exonID,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name
ENSMUSE00000915453,16.5618691475114,-4.57820508618863,1.15630193099089,-3.95935089571747,7.51537476236887e-05,0.00085063401071414,1600029O15Rik
ENSMUSE00000927724,426.570258181259,-1.01217860733379,0.23213207259093,-4.36035656786421,1.29850674954818e-05,0.000182378476765999,Gm20536
ENSMUSE00000930806,99.592091006227,-1.14989962094114,0.312716839883648,-3.67712727389092,0.000235875367849574,0.00230000962246205,Plcg1
ENSMUSE00000934587,83.3367626069597,-0.726350327111256,0.340899975501754,-2.13068459756319,0.0331151348280519,0.123722271017756,Ppp2r1b
ENSMUSE00000934867,17.918017452343,-3.10673350502236,0.936735374783649,-3.3165540542759,0.000911349558427671,0.00715833829209207,Gm19345
ENSMUSE00000937751,2.72444199442007,-5.17870959424874,2.11839457220387,-2.44463881384527,0.0144997269974674,1,Dip2c
ENSMUSE00000939960,283.085232616892,-1.16290184388347,0.437173474940717,-2.66004666463621,0.00781298258472555,0.0425527525586826,Gm20529
ENSMUSE00000942571,9.667130319704,-2.61092109023594,1.06341209361822,-2.4552298266163,0.0140794542043351,0.0659619850818485,Ppp2r1b
ENSMUSE00000944216,74.7407473988204,-3.75136657956798,0.532737740347613,-7.04167603579241,1.89941044969577e-12,1.04114827078324e-10,Slc6a19os
ENSMUSE00000955809,2.51334970766264,-5.19373317648842,1.81335254783681,-2.86416074065914,0.00418115776845411,1,Tpr
ENSMUSE00000955953,6.5408775216867,-3.20940201524547,1.31964158674561,-2.43202551926257,0.0150146494003199,0.0694529352007565,Prox2os
ENSMUSE00000956563,71.2414843093673,-0.967991950378355,0.472014788451164,-2.0507661498375,0.0402897255062097,0.141978571825421,Gm20717
ENSMUSE00000961629,25.3101837752274,-2.07119216829968,0.708443833672087,-2.92357992243935,0.00346031380362017,0.0219821590471699,Foxj3
ENSMUSE00000962393,19.4646901054173,-5.04215644178641,1.13141586293511,-4.45650145712654,8.33080350289327e-06,0.000123180320002318,Ip6k1
ENSMUSE00000969992,9.25883764278629,-2.72258452266385,0.962387889876199,-2.82898875942223,0.00466953389964038,0.0280172033978423,Xrra1
ENSMUSE00000972376,31.7725957944652,-2.20416136669119,0.5836452252968,-3.77654313126663,0.00015902003293819,0.00164908071995631,Gm14018
ENSMUSE00001004614,703.419041707696,-2.80694158970196,0.527591831314944,-5.32029008619424,1.03601924965637e-07,2.40921567329181e-06,Raet1e
ENSMUSE00001034185,15.2113535622043,-3.9617260655178,1.00350852387208,-3.94787485235432,7.88480011449991e-05,0.000888516241977567,Gm10097
ENSMUSE00001035575,142.618061077668,-1.42811938262241,0.366366855731229,-3.89805835402888,9.69670529485458e-05,0.00107222646156648,Gm20663
ENSMUSE00001036420,78.0817273342128,-2.71820079717717,0.408614270869248,-6.65224146820601,2.88662591432186e-11,1.36740538682135e-09,Orm1
ENSMUSE00001040173,589.496124007369,-1.78240244938712,0.327078362223776,-5.44946610735337,5.05212494545225e-08,1.26286667203259e-06,E030018B13Rik
ENSMUSE00001041273,274.714239449946,-0.914697292376562,0.353271237939314,-2.58922095586421,0.00961933496390607,0.0497096138134782,Abhd18
ENSMUSE00001046797,69.9579562008554,-1.84198981959271,0.603193484187612,-3.05372963713878,0.00226015668911117,0.0154585048415679,Gm15458
ENSMUSE00001059081,2224.65592108783,-0.810339245692765,0.241904705193009,-3.34982837579045,0.000808616454734294,0.00651819608574682,Gm11655
ENSMUSE00001059507,2260.70509844884,-1.0503726358682,0.351716913546955,-2.98641491327647,0.00282269376516935,0.0185139760289826,Lysmd4
ENSMUSE00001062746,69.212650348688,-1.63750024287296,0.517490699160847,-3.16430854801507,0.00155451898630986,0.0112205985377067,1810043G02Rik
ENSMUSE00001065183,31.1851763546339,-1.47746205938498,0.559194881723552,-2.6421237169252,0.00823879552914514,0.0441594445182637,Nqo2
ENSMUSE00001071382,53.9134915758093,-1.52469993478848,0.539181618302436,-2.82780399596866,0.00468684926777181,0.0280991260006882,G530012D18Rik
ENSMUSE00001072336,157.741895075764,-1.88550126913503,0.47518906464683,-3.96789701071168,7.25096547077666e-05,0.000824354207744297,Gadl1
ENSMUSE00001076479,475.133378766672,-1.84822695409839,0.24034998620181,-7.68973189183597,1.47443670297207e-14,1.02862065987342e-12,Slc25a18
ENSMUSE00001085678,274.533488191894,-2.09370749449799,0.359943217390428,-5.81677162769526,5.99950175449109e-09,1.88689247803134e-07,Gm20069
ENSMUSE00001095367,99.0306207764097,-0.993513881707443,0.406769543433681,-2.4424490420813,0.0145879889191512,0.0680950285678626,Gm17529
ENSMUSE00001095657,26.9678584477866,-1.35867367081637,0.487793216672928,-2.78534761119358,0.00534703668159918,0.0311802123819089,E030037K01Rik
ENSMUSE00001099877,482.369736594864,-1.03412192923256,0.320970002030328,-3.22186473094406,0.0012735924780417,0.00950734307051749,Gm26722
ENSMUSE00001101162,91.8365265843071,-2.11631786791961,0.403940730509118,-5.23917918664019,1.61292372425898e-07,3.61917446197762e-06,Gm26626
ENSMUSE00001101429,227.942367550022,-3.34809574958568,0.38048814915822,-8.799474456676,1.37458354561687e-18,1.64821158266623e-16,Gm26508
ENSMUSE00001105196,71.5094682520943,-2.40159431297341,0.427372906801366,-5.61943509930923,1.91582828021383e-08,5.25073793655747e-07,5031434O11Rik
ENSMUSE00001110147,74.3930740200521,-1.21148998053275,0.454676993132619,-2.66450688913435,0.00771012871351885,0.0421121193932695,Psmc5
ENSMUSE00001110862,52.4962373439987,-1.51789034930624,0.450227025041411,-3.37138879916555,0.000747902253160086,0.00609278332351433,4833407H14Rik
ENSMUSE00001113577,105.463918409515,-3.03067108432173,0.581717886647227,-5.20986401465016,1.8897908994629e-07,4.20355227897923e-06,9530052E02Rik
ENSMUSE00001114871,631.715289157641,-1.05646402843258,0.434345825692068,-2.43231076700058,0.0150028287765305,0.0694401134083806,Gm26577
ENSMUSE00001114896,223.345546587161,-1.43438925561283,0.252738261832289,-5.67539416158784,1.38369673763139e-08,3.90385616344974e-07,Gm26781
ENSMUSE00001115893,586.689352070785,-1.42583612876763,0.20532392258218,-6.94432539002828,3.80273092536163e-12,1.99877788501542e-10,Gm26877
ENSMUSE00001123176,554.872574744797,-1.40119798938304,0.254253166064414,-5.51103457656867,3.56730630263981e-08,9.2798334123586e-07,Gm17275
ENSMUSE00001124153,30.700861728936,-2.20273781380398,0.925073680592764,-2.38114850742756,0.0172587526006396,0.0770779517058171,Gm26615
ENSMUSE00001125098,211.790206151744,-3.25550906351481,0.315067441806935,-10.3327371588896,5.0109907076025e-25,1.42423491444969e-22,Gm26732
ENSMUSE00001130669,81.9625203627907,-1.3918416639854,0.479693403002529,-2.90152346326527,0.00371352968473955,0.023097207486557,Gm11960
ENSMUSE00001132102,264.867533919864,-3.37218511575562,0.442949551450218,-7.61302298357698,2.67758151060566e-14,1.81838588605202e-12,Gm17552
ENSMUSE00001140662,70.0952835271816,-1.3976631224194,0.505724030735849,-2.76368738180336,0.00571522664787727,0.0330244819269239,1110046J04Rik
ENSMUSE00001144340,12.7661075880074,-3.59010597078164,0.954607920376986,-3.76081728859306,0.000169359104709661,0.0017405265826326,4931403G20Rik
ENSMUSE00001145676,275.564876916317,-1.79653151582118,0.348049890496228,-5.16170688420501,2.44708247177517e-07,5.35011706222297e-06,Gm26767
ENSMUSE00001146885,159.483105875849,-1.8556822281816,0.331673820459754,-5.59490111582915,2.20747547489522e-08,5.94391817345472e-07,Gm26640
ENSMUSE00001148158,656.66699035371,-0.857399520591601,0.372419170041472,-2.30224325051829,0.021321458159276,0.0903483544529453,A630072L19Rik
ENSMUSE00001149164,20.6858246116695,-1.57972327208861,0.771992594676082,-2.04629329734884,0.0407275227644273,0.142798789999102,Gm26517
ENSMUSE00001150696,530.64555601781,-1.12422677540031,0.274706206891779,-4.09246950813603,4.26803381344235e-05,0.000523209129143077,Peak1os
ENSMUSE00001151856,5205.20378233332,-0.999996652898767,0.237755686541693,-4.20598416569695,2.59948434028495e-05,0.000336966939651127,Gm26561
ENSMUSE00001156056,60.8751033125601,-2.79295293373955,0.446644846220356,-6.25318518141285,4.02164799559095e-10,1.56660541716573e-08,Gm26809
ENSMUSE00001165511,22.4761366687277,-1.60898878980067,0.663569036799342,-2.42474965010643,0.015318946606241,0.0703937702133495,Gm26610
ENSMUSE00001175952,33.31750852358,-1.7131126964595,0.484350010411938,-3.53693126795332,0.000404804997956263,0.00355838895110694,Gm26566
ENSMUSE00001183238,156.75910654246,-1.39869996438498,0.266410518669636,-5.2501679414522,1.51960603161229e-07,3.45013511437654e-06,Gm26720
ENSMUSE00001184830,19.1163029187454,-1.56379337284021,0.648175745389761,-2.41260704980541,0.0158388854502203,0.0722637377794237,Gm26858
ENSMUSE00001184837,111.781649222319,-1.5677902602844,0.442293584939768,-3.54468234147667,0.000393086510183899,0.00347908238604494,Gm26882
ENSMUSE00001184975,1089.62978071128,-1.46111492516504,0.284689536939813,-5.1323098870119,2.86207763173025e-07,6.22197839827136e-06,Gm26542
ENSMUSE00001186757,98.4001411350246,-2.19011185133781,0.461085290736438,-4.74990613523975,2.03511088264541e-06,3.50011365114038e-05,B130046B21Rik
ENSMUSE00001187900,101.177616204433,-1.17916401048677,0.366934680490691,-3.21355291058863,0.00131103640245181,0.00975838346500022,Gm26649
ENSMUSE00001191472,40.3897874658644,-2.53768694243336,0.443736870541304,-5.71890034591378,1.07215649000869e-08,3.10480336012327e-07,Gm26778
ENSMUSE00001191484,277.039287498038,-0.581629717128218,0.262995861426993,-2.21155463805531,0.0269974526733808,0.107583407734773,Gm26590
ENSMUSE00001193679,494.753732692745,-1.36533664361158,0.249473620171884,-5.47286980752067,4.42805432914587e-08,1.12519499741276e-06,Gm26582
ENSMUSE00001195592,115.939799269095,-1.2335031373203,0.492478439611475,-2.50468454678632,0.0122560648618076,0.059564940943326,Gm10814
ENSMUSE00001196727,218.391261334027,-1.50870418769555,0.371217092666066,-4.06420991248033,4.81954377209921e-05,0.000581527970237253,Jpx
ENSMUSE00001212099,27.1734330147135,-2.08867732458192,0.613459484982459,-3.40475186334701,0.000662241994064074,0.00547634166212037,Bola3
ENSMUSE00001213434,194.616863972637,-0.971984363476103,0.413555369673472,-2.35031252101392,0.0187576544093651,0.081875658983308,Gm26944
ENSMUSE00001214569,57.2119445461108,-3.47144134950108,0.889949786677002,-3.90071597462049,9.59086202939079e-05,0.00106205303338449,Gm10535
ENSMUSE00001219312,74.5913680419906,-1.27057902432602,0.428312851460328,-2.96647420219587,0.00301235631774262,0.0195408473223642,Tepp
ENSMUSE00001221889,13.3248338506398,-2.86421446029435,0.93974458211366,-3.04786482924137,0.00230473572408233,0.0157213706192069,Skp1a
ENSMUSE00001231650,38.1365865924209,-1.04229450369628,0.455543889542501,-2.28802213710526,0.0221362319904037,0.0932858013697738,Ankzf1
ENSMUSE00001233562,197.574018485344,-1.15815387740926,0.321026368497924,-3.60765965371704,0.000308971418203091,0.00287399595550366,Irak4
ENSMUSE00001234258,7.99638806781925,-4.21318087403584,1.11252934718261,-3.78702897564489,0.000152459327179695,0.00159179983234963,Gm27003
ENSMUSE00001238965,35.919414755486,-1.23067519833648,0.580271775903829,-2.12085999947108,0.0339335857190132,0.126137699357693,Naxd
ENSMUSE00001244891,9.93963074276638,-2.72955540459639,1.21934811056931,-2.23853662537924,0.0251860817741001,0.102371817550024,Fam98b
ENSMUSE00001247885,781.782435617618,-0.699418672031758,0.273544705296205,-2.55687154051986,0.0105618213051925,0.0534431914128927,Gm27017
ENSMUSE00001252126,6.65361213131408,-2.32361402096076,1.00528293724256,-2.31140302384352,0.02081060408903,0.0889696800998418,Igsf9
ENSMUSE00001253080,81.8316271063807,-1.86161072599408,0.430576420657561,-4.32353151886741,1.53551188780698e-05,0.000211553289533766,Mto1
ENSMUSE00001255482,1.51286034443304,-4.19142627229145,2.10225078210849,-1.99378033675297,0.0461760653562174,1,Hypk
ENSMUSE00001256188,25.8529526787225,-2.85096716727947,0.655573428835579,-4.34881439954533,1.36875487255969e-05,0.00019097863440042,Gfm2
ENSMUSE00001257797,26.5074291733728,-4.00360908846691,0.64224759081903,-6.23374714938406,4.5540794242573e-10,1.75326102485024e-08,Tmc3
ENSMUSE00001258354,149.383174198945,-1.41509213075879,0.443507913126651,-3.19068068207091,0.00141938058919329,0.0104332630665415,Srpk3
ENSMUSE00001258458,3.16808540218528,-3.29691936719557,1.65818067198797,-1.98827511554753,0.0467812713698079,1,Tmem39a
ENSMUSE00001270066,493.151882071642,-2.43235086375513,0.497223368259572,-4.89186755696756,9.98836518251387e-07,1.86045423326727e-05,Sdcbp
ENSMUSE00001274893,64.7219948315121,-2.98867894948045,0.559114426264097,-5.34537978111255,9.02276676699607e-08,2.15033267608472e-06,Dnal1
ENSMUSE00001278925,349.778230779113,-2.78385776944043,0.399694486356017,-6.96496415254722,3.28487383145828e-12,1.73849115742144e-10,Ddx39
ENSMUSE00001285830,10.5554758401055,-1.49441964838192,0.653445787246916,-2.28698336961996,0.0221967938062778,0.0934896792916442,Gm44596
ENSMUSE00001286638,136.63543231828,-4.28360270230921,0.579754620659452,-7.38864779971353,1.48329485918823e-13,9.17968124952461e-12,Cluap1
ENSMUSE00001287441,49.2938353327684,-1.74976965775172,0.464925154188709,-3.76355127699007,0.000167517358352633,0.00172786049462111,Acp2
ENSMUSE00001289639,91.9145066935969,-4.53061993124659,0.606878955392052,-7.46544247578951,8.30201545612672e-14,5.35375349666525e-12,Sdccag8
ENSMUSE00001294330,184.957391935618,-1.69690657000864,0.336881976577775,-5.03709514900949,4.72649862162496e-07,9.57022438584431e-06,Pdss1
ENSMUSE00001294430,13.9335120991436,-1.72333252078151,0.785091449208572,-2.19507233522764,0.0281584093277355,0.110871027799406,Syt15
ENSMUSE00001295121,90.7438733050441,-0.896509443678906,0.410671152220178,-2.18303486580973,0.0290332425137811,0.11292503955943,Hectd4
ENSMUSE00001299716,267.552690178062,-2.45626853017997,0.429675122963521,-5.71657142549652,1.08694794345697e-08,3.13580395416871e-07,Gorasp2
ENSMUSE00001302418,977.891345260522,-1.32935531513044,0.325144015881398,-4.08851232130734,4.34148490702934e-05,0.000530518394530942,Stard5
ENSMUSE00001304165,755.788750573301,-1.59946190064858,0.487076538440443,-3.28379992551038,0.00102417602588664,0.00789109118740372,Gm20708
ENSMUSE00001307430,3.5614256729812,-4.19572093191335,1.57825039410032,-2.65846341467579,0.00784978728452407,1,Armc9
ENSMUSE00001307659,64.6997374108918,-0.743757388724741,0.32007008258926,-2.32373292345224,0.0201398127399793,0.0865842705695246,Gm26964
ENSMUSE00001307826,118.115307595666,-1.55596630112829,0.370964745562445,-4.19437782091443,2.73621585273131e-05,0.000352902864770757,Echdc1
ENSMUSE00001308033,18.9277532239562,-1.28111026498224,0.63382183463253,-2.02124665794291,0.0432542379727617,0.148317619342797,Cspp1
ENSMUSE00001312073,61.2836126663614,-1.69611583601137,0.837926640469065,-2.02418177689385,0.0429514518731868,0.147945301121165,Snd1
ENSMUSE00001313911,8.35162502267958,-1.83837083402647,0.934290798659785,-1.9676644966038,0.0491066534077051,0.162013954535997,Mir6385
ENSMUSE00001313947,25.6486445864486,-2.47506177077122,0.697228383999937,-3.54985802008232,0.000385438966959103,0.00343139052487721,Gm27209
ENSMUSE00001315184,134.259671849102,-1.82922336333796,0.340646494518825,-5.36985817488537,7.87985870079315e-08,1.907572103151e-06,Gm27252
ENSMUSE00001315770,41.7691762798129,-1.14355168455476,0.435007813686155,-2.62880722731063,0.0085684917926348,0.0454106395142814,Gm18821
ENSMUSE00001316913,24.7605810915498,-1.14075631962695,0.543779957897952,-2.0978270770344,0.0359204236830886,0.131076239345707,Rpl15-ps2
ENSMUSE00001317680,1064.44465362157,-3.02837328800762,0.285926161763915,-10.5914522453112,3.2648687266916e-26,1.19307631469673e-23,Gm27201
ENSMUSE00001318331,15.0338040847805,-4.06949287685684,1.02361625551048,-3.97560399705391,7.0200857512439e-05,0.000802863458346434,Lrcol1
ENSMUSE00001319000,495.423300358184,-1.91262026935432,0.364721687927594,-5.2440541175989,1.57086091786841e-07,3.5455254952124e-06,1700094J05Rik
ENSMUSE00001319650,36.0468000722735,-1.98563844367244,0.526248665902912,-3.7731942564939,0.000161170699215183,0.0016691281319532,Gm20379
ENSMUSE00001320338,2.3115859620865,-3.67045212168973,1.81141238819928,-2.02629293340458,0.0427347749877508,1,Gm28874
ENSMUSE00001321375,80.5095798403127,-2.17891882258371,0.489253078715661,-4.45356180139652,8.4457383083548e-06,0.000124400375774117,4933413J09Rik
ENSMUSE00001322524,64.7471087381423,-2.29296431060141,0.509067783203239,-4.50424164769031,6.66103773584612e-06,0.000102029548073619,4930512B01Rik
ENSMUSE00001323405,66.6646670139037,-4.87705907375307,0.496854629786592,-9.81586722025285,9.62071620087168e-23,1.75784228870212e-20,Bzw1
ENSMUSE00001323813,43.2228758723843,-2.16295722168569,0.673575532643226,-3.21115764582166,0.00132201389134929,0.00983055678509151,Gm29331
ENSMUSE00001324756,5.03043959301059,-3.39395096108751,1.22429026620523,-2.77217834264687,0.00556825202478027,0.0323701321334498,2810454H06Rik
ENSMUSE00001324835,143.523883247942,-1.59712102234776,0.326538140738263,-4.89107036236828,1.00289102506312e-06,1.86348322671534e-05,Syt2
ENSMUSE00001327111,109.943350143027,-2.97232991956162,0.438698656733163,-6.77533398824499,1.24119191179469e-11,6.26638600731083e-10,Gm29237
ENSMUSE00001327467,98.1835271825905,-4.37412403741492,0.50173177737651,-8.71805262223303,2.83027418255939e-18,3.10278915385153e-16,A930006L05Rik
ENSMUSE00001328230,136.741093820854,-1.59661940394324,0.394992456623191,-4.04215163396489,5.296296352273e-05,0.000634068302766662,Gm28892
ENSMUSE00001329651,251.006224245223,-3.88762269514125,0.381872702812286,-10.1804152706151,2.42524172224425e-24,6.00364676661367e-22,Gm28529
ENSMUSE00001329749,398.293306302009,-2.12617080775689,0.424742476403022,-5.00578803834879,5.56339509396626e-07,1.10034778224477e-05,4930444A19Rik
ENSMUSE00001329907,2.83960965211008,-3.94461971025549,1.80295524251537,-2.1878633574687,0.0286795571136477,1,Gm29464
ENSMUSE00001331485,2460.91949978052,-2.34021198454851,0.295481646466501,-7.91999101309266,2.37527748001628e-15,1.87087714687923e-13,4930444A19Rik
ENSMUSE00001331516,9.8226358899119,-4.12848797915461,1.59264688545521,-2.59221803455486,0.00953593145704836,0.0493450694547465,Gm17813
ENSMUSE00001331707,647.499879481474,-1.21697785977331,0.431471516744818,-2.82052884731452,0.00479445625344659,0.0286101534128687,Gm28501
ENSMUSE00001332983,23.0841641788286,-2.94690755004819,0.971515455119863,-3.0333100050216,0.0024188697338624,0.0163732785813876,Frmd8os
ENSMUSE00001334986,15.0709410880019,-3.03127441737698,0.868739043377061,-3.48928074602641,0.000484322191614628,0.00416202519423365,1700096J18Rik
ENSMUSE00001335950,19.0848843329427,-1.64838192946432,0.578816216571148,-2.84785028869644,0.0044015625189618,0.0265965281657581,Gsdmcl-ps
ENSMUSE00001336350,102.600164406571,-2.02743899192051,0.454220024372119,-4.46356145289521,8.06084652581169e-06,0.000120114439299182,Gm37229
ENSMUSE00001337834,50.0145292233026,-1.53061160422381,0.492316060037841,-3.10900197752265,0.00187720461885949,0.0130960620410252,Gm38309
ENSMUSE00001338999,529.713210725326,-0.963087569277069,0.276660134204643,-3.48112160086167,0.000499318748583395,0.00427176374206129,Gm37571
ENSMUSE00001339183,22.515621846112,-2.9748389477093,0.767766230120716,-3.87466761496083,0.000106770332468418,0.00117218244830135,Gm6934
ENSMUSE00001339212,25.493138857365,-1.99790511089077,0.712175806853186,-2.80535380683415,0.00502613757228314,0.0296925171129337,Gm37069
ENSMUSE00001339466,46.1677221827122,-2.52363812996939,0.470886060066585,-5.35933922021929,8.35268907203057e-08,2.00307924808633e-06,Gm34727
ENSMUSE00001339679,1.88385445139268,-4.28531784163224,2.16021231674264,-1.98374845306595,0.0472838891220398,1,Gm9694
ENSMUSE00001339774,179.331646948406,-1.601091967766,0.380301853321944,-4.21005565389815,2.55307789040256e-05,0.000332073215778801,Gm20089
ENSMUSE00001340334,27.2462754476121,-3.41919295871058,0.889654372956443,-3.84328236070839,0.000121399659057509,0.00131771001924657,Gm5099
ENSMUSE00001340624,108.088723763023,-2.32193862621207,0.381680273420281,-6.08346510917347,1.17612521406874e-09,4.23550587464916e-08,Gm33280
ENSMUSE00001340732,5216.38978130287,-0.889401470060235,0.317575520191249,-2.80059832547743,0.00510079655859839,0.0299950289583786,Gm36975
ENSMUSE00001340811,14.7703364660859,-3.22161297699281,0.779324369652661,-4.13385376159693,3.56730509453713e-05,0.000444845594361944,Gm37352
ENSMUSE00001341065,20.9036710572479,-1.59398568165122,0.551411811726402,-2.8907354680355,0.00384341485726347,0.0237474763402898,Thap6
ENSMUSE00001341073,3.62118900031627,-5.89489550485273,2.02779815015896,-2.90704254976789,0.00364863564191379,1,Gm38130
ENSMUSE00001341530,53.2870148674473,-1.98887665970401,0.514115341648212,-3.8685417426522,0.000109488194543394,0.00119859116251926,Gm37885
ENSMUSE00001342212,84.7781642588049,-3.80483294319666,0.565980281174333,-6.72255389410766,1.78566656151852e-11,8.71063835421519e-10,Gm37169
ENSMUSE00001342536,95.1212865083076,-2.33719751859648,0.35611928373035,-6.56296253916478,5.27491030421538e-11,2.38004956362145e-09,Dnah14
ENSMUSE00001342904,9.69406412507787,-1.79207034293818,0.893775219168932,-2.00505709321917,0.0449569437689178,0.15265468428437,Gm38058
ENSMUSE00001342951,239.072885416213,-1.67868129900423,0.287049606630595,-5.84805295052897,4.97360246134675e-09,1.57716633423037e-07,4932442E05Rik
ENSMUSE00001343211,49.6890431864847,-1.66977893049082,0.606378641916042,-2.75369021114371,0.00589275168171364,0.0338227198245852,Gm7496
ENSMUSE00001343229,41.9498477169758,-1.03982075430868,0.483844973943163,-2.14907834183852,0.0316281902880667,0.119681820646264,Gm6185
ENSMUSE00001344290,196.392135399897,-1.09320919258936,0.360096061966984,-3.03588211050637,0.00239833116779179,0.0162730268626297,Gm37127
ENSMUSE00001344910,10.9372282195815,-1.98352963279277,0.746509191925967,-2.65707328757109,0.00788223056328394,0.0428083774540984,Gm37270
ENSMUSE00001345412,30.1692733704544,-2.26233380571141,0.715005061494977,-3.16408082619888,0.00155573584103725,0.0112205985377067,Gm37600
ENSMUSE00001345816,2.95961304967267,-4.20614109605412,1.80104195777331,-2.33539317498984,0.0195228906413027,1,Gm32460
ENSMUSE00001346258,191.257514427115,-1.60101927023791,0.257809040673671,-6.21009746614914,5.29517483981946e-10,1.99192018239091e-08,Gm37048
ENSMUSE00001346576,56.5633362345497,-1.29252216815581,0.52902342893393,-2.44322292258485,0.0145567425736149,0.0679905310468171,Gm43766
ENSMUSE00001347530,2.53994667759495,-4.38142975091516,1.66481239417372,-2.63178587944725,0.00849373747063659,1,Galnt11
ENSMUSE00001348140,4.23547899101516,-2.7334902607373,1.24834835948456,-2.18968546717677,0.0285470557752186,1,Rhoc
ENSMUSE00001348382,193.329363629822,-0.954830340804385,0.348543278831563,-2.73948860527538,0.00615348478071052,0.0350050720586898,Tmem243
ENSMUSE00001349100,6.86155063477197,-4.83425188309069,1.49699991548659,-3.22929335738763,0.00124096527334028,0.00931251799522958,Bcl10
ENSMUSE00001350174,24.4581501971189,-2.78615030772429,0.892185444272246,-3.12283766296697,0.00179116512848683,0.0126006989609408,Abcb4
ENSMUSE00001350821,587.183850335779,-1.42136113754198,0.315284744679671,-4.50818240186687,6.53853536156277e-06,0.000100353440729265,4921511C10Rik
ENSMUSE00001350913,16.8728897134851,-2.58664144867679,0.736905199911811,-3.51014139808804,0.000447868461976808,0.00389234719955835,Gm43435
ENSMUSE00001351037,5.52026428009493,-2.47545366908975,1.17291621278491,-2.11051193777275,0.0348142840085069,0.128075175206751,4930580E04Rik
ENSMUSE00001351518,33.3241039518294,-1.33792376675097,0.538051170833306,-2.48661064091518,0.0128966460452803,0.0620105650071937,Gm43106
ENSMUSE00001351590,24.4222714701189,-1.66018100408133,0.579610160523189,-2.86430624781104,0.00417923739987045,0.0254737631506004,Gm17937
ENSMUSE00001351844,44.9746975386048,-2.42580793670189,0.568710647790624,-4.26545194137983,1.99497955096516e-05,0.0002676481306662,Gm42917
ENSMUSE00001352310,26.0466992661351,-2.21679792014431,0.820082385035505,-2.70314051441104,0.00686877024414547,0.0383073712598636,Gm29151
ENSMUSE00001352980,11.314290677762,-1.53848644950203,0.776129154730267,-1.98225571108292,0.0474506282120877,0.158197763317598,Gm44458
ENSMUSE00001353163,15.9112528827139,-2.87499072936917,0.753250787043568,-3.81677759760891,0.000135205939922959,0.00143707809275455,Trav22
ENSMUSE00001353514,11.88403061337,-3.29301071815022,0.913139859998219,-3.60625010735666,0.00031065373365193,0.00288347474413091,Tbc1d1
ENSMUSE00001353881,173.453021244476,-2.17888137959846,0.466894985176255,-4.66674830267437,3.06003797369528e-06,5.06093349356413e-05,Gm42585
ENSMUSE00001354046,8.92083862162524,-3.2873542117419,1.06257136500032,-3.09377263497111,0.0019762887797796,0.0137373551594463,Gm43717
ENSMUSE00001355054,77.0963310314179,-1.55895231278926,0.471172581304334,-3.30866517842286,0.000937418697408248,0.00732561210174225,Gm42502
ENSMUSE00001357500,160.824074583809,-2.98950956826916,0.517023781938604,-5.78215098164316,7.37514693484443e-09,2.25485568039825e-07,Gm35585
ENSMUSE00001358405,37.3306919445598,-2.89884783392829,0.765849886988805,-3.78513842357029,0.000153623045016079,0.00160177071664863,4930557J02Rik
ENSMUSE00001358488,32.4040893806886,-1.41571261528386,0.672229648719242,-2.10599550017041,0.0352047432248885,0.129384120120754,Gm42477
ENSMUSE00001360266,18.9978205231235,-2.67175758154651,0.688906577345765,-3.87825819843428,0.000105207024850559,0.00115667436776961,Gm43198
ENSMUSE00001360954,8.95770428600126,-2.93637090741035,1.40506014006602,-2.08985425155707,0.0366308942138209,0.132659500800784,Gm43769
ENSMUSE00001361679,10.8078638298578,-4.38636604834773,0.963932765331361,-4.55048962552889,5.35212261534707e-06,8.41643216192078e-05,4930487D11Rik
ENSMUSE00001362804,47.6500564447787,-1.24724908221043,0.45662430300411,-2.73145575915437,0.00630552061230942,0.035737492746575,1700018A23Rik
ENSMUSE00001362938,7.61363788389387,-2.66507465333032,1.12283855216996,-2.3735154516915,0.0176196558096284,0.0781633249184323,Gm43479
ENSMUSE00001363087,7.04968723338064,-3.15795941699396,1.05342642449003,-2.99779779923668,0.00271938030879583,0.0179591432785708,Gm43698
ENSMUSE00001363379,12.6686129463509,-3.22510051414108,0.953282852740561,-3.38315171081631,0.000716590352699237,0.00586259527357563,Gm42787
ENSMUSE00001363501,67.4077144608077,-2.67828779320814,0.45039404163117,-5.94654357217587,2.73863659908813e-09,9.09796418242523e-08,Gm42788
ENSMUSE00001363885,44.6073345023477,-3.87346922537191,0.670474464260848,-5.77720619030904,7.59511887332477e-09,2.31289453309104e-07,Gm42846
ENSMUSE00001365842,185.759864459177,-2.52859086700228,0.38982614275316,-6.48645790952866,8.78778144254444e-11,3.87571464310839e-09,Dnajb8
ENSMUSE00001366910,79.7050459144271,-1.86986476860468,0.522348675590525,-3.57972529841444,0.000343955591466581,0.00312465155423864,Gm44443
ENSMUSE00001367154,47.1457379680399,-1.50786663747992,0.526332501424518,-2.86485564429117,0.00417199380866238,0.0254498255068959,Gm44424
ENSMUSE00001367543,1296.39242836695,-2.70489109842081,0.255181413361257,-10.5998750566975,2.9837858632665e-26,1.14487863573536e-23,Pde6h
ENSMUSE00001368292,251.285014850304,-0.693441206732937,0.265527716905006,-2.61155865314437,0.00901305257830588,0.0471159165435418,Gm43915
ENSMUSE00001369030,40.7801083075445,-1.82529454262609,0.716449398426738,-2.54769498953349,0.0108437233821377,0.0544473103506725,9430018G01Rik
