exonID,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name
ENSMUSE00000210908,198.075021415794,0.898693456264944,0.312804733413507,2.87301744592506,0.00406571664009172,0.0222530373110243,Tti2
ENSMUSE00000212914,7.67086344973438,2.52702343274974,1.12091820595991,2.25442268607432,0.0241695894371734,0.0944397301556118,Ccl17
ENSMUSE00000212971,26.3743290664565,4.31171706423483,0.576244906313263,7.48243848578309,7.29560467268228e-14,3.11738369618991e-12,Katnb1
ENSMUSE00000213033,4.51059850482167,5.92750644540696,1.52750443040469,3.88051669600498,0.00010423478891311,0.000937453982311585,Tmem38a
ENSMUSE00000214618,132.238027285851,1.93909814495031,0.316653818315053,6.12371628824326,9.14176157098638e-10,2.2037621840373e-08,Has3
ENSMUSE00000216023,436.232690530508,1.85558990797743,0.432681236990697,4.28858418008389,1.79815649242842e-05,0.000199359087289725,Srpr
ENSMUSE00000218373,42.5760312262777,0.8283885607074,0.403233992668351,2.05436192327349,0.0399406754967962,0.135716506909933,Dnaja4
ENSMUSE00000225814,29.9828408928856,1.00749546485374,0.396533147694502,2.54075975920666,0.0110611894207198,0.0506322767230743,Kif20a
ENSMUSE00000232231,19.5123880692281,1.91358747551297,0.65890707506204,2.90418413754746,0.00368211530932589,0.0205834587420823,Comp
ENSMUSE00000234144,46.2795958332126,1.55280677887342,0.390558051398893,3.9758667714354,7.01233772020107e-05,0.000670008007124011,Fut11
ENSMUSE00000234339,14.7988019578689,1.49141064649805,0.643079706286673,2.31916919771871,0.0203858639189027,0.0831810086789324,Tmem223
ENSMUSE00000240226,4.74623194594702,2.42949412900249,1.14584076210976,2.12027203896047,0.0339831102619505,0.121555326868817,Grap
ENSMUSE00000256621,2.53519615265632,4.30097625529108,1.73070974455032,2.48509391527611,0.0129517260894064,1,Sema7a
ENSMUSE00000267457,3.62268836427034,2.37062536162692,1.06549603291494,2.22490303895498,0.0260877479769153,0.0997042682756886,Stambpl1
ENSMUSE00000272038,1.95184229143485,4.01780066790616,1.5979453820712,2.51435419069107,0.0119250602465997,1,Stat2
ENSMUSE00000273720,33.4624130986122,1.13331448600833,0.499891309787808,2.26712179991566,0.0233827862024597,0.0922341598382285,Usp30
ENSMUSE00000281303,121.329260266396,1.35165504753133,0.394551815643656,3.42579857432996,0.000612994788335901,0.00444175845172651,Tiam2
ENSMUSE00000282810,2.59441473703568,3.83016427477942,1.59930535026948,2.39489242884984,0.0166252420156645,0.0709780915557272,Bok
ENSMUSE00000283403,90.98465399692,1.15566573373572,0.338424832676021,3.41483727596922,0.000638201262397255,0.00460096435077992,Slc2a12
ENSMUSE00000284407,3.47088486022158,2.96147758893633,1.38546302032093,2.13753636546022,0.0325543911991135,0.11743170970231,Egr1
ENSMUSE00000292192,4.43031731076453,2.73590447264033,1.28496683721823,2.12916348764547,0.03324073659614,0.119604182707325,Nufip2
ENSMUSE00000293460,60.3724717752391,1.50774382455178,0.356625663559434,4.22780517112309,2.35981990142889e-05,0.000252899536476061,Doc2a
ENSMUSE00000295211,36.374454850052,2.1305508663223,0.535294219339461,3.98014921392453,6.8872024683407e-05,0.000659317190142308,D10Wsu102e
ENSMUSE00000295850,209.5502968453,2.01515342428351,0.261278912619998,7.71265236859866,1.23229417512435e-14,6.04370483129953e-13,Flvcr2
ENSMUSE00000296617,8.11333310435528,4.54852172718347,1.13853760182137,3.99505621940549,6.46789031742804e-05,0.000622769013542684,Icam5
ENSMUSE00000300256,169.140710362448,3.76731096299155,0.360286801962219,10.4564223348559,1.36928648252092e-25,1.81768216266377e-23,Gper1
ENSMUSE00000306399,7.7432349081073,1.72455867305674,0.810744942965808,2.12712849832659,0.0334094079924693,0.120124256400514,Clba1
ENSMUSE00000310597,5.42595299792171,1.84518202785574,0.850907621166973,2.1684868979375,0.030121660426388,0.111111986367217,Slc35b2
ENSMUSE00000315929,23.0344468614804,3.53197248625961,0.825995021359745,4.27602151940978,1.90262840425578e-05,0.000209079121333008,Ptger2
ENSMUSE00000325187,20.7593844010119,4.12269103896048,0.624663991672327,6.59985383169497,4.11563354806043e-11,1.24544825545561e-09,Wdr5b
ENSMUSE00000326529,61.5512469350028,1.16650109151758,0.485426830811975,2.40304206004923,0.0162593172185986,0.0695949106742767,1700030K09Rik
ENSMUSE00000332197,546.7149057692,0.960385055342874,0.392696371029876,2.4456173425392,0.0144604384408045,0.0632548880125876,Atg4d
ENSMUSE00000332759,26.3245839425796,2.69589005084936,0.530601657899876,5.08081723965904,3.75814552405621e-07,5.74748031298059e-06,Hcn2
ENSMUSE00000333154,24.081333314156,2.1119566320497,0.64445589111265,3.27711587584903,0.00104873320203066,0.00709319820612587,Fndc5
ENSMUSE00000334289,22.3638466627489,1.43910484905257,0.708944389967529,2.0299262811269,0.0423640332075432,0.141298597860737,Mid1
ENSMUSE00000335649,2.73568545141188,4.26440748085484,1.85291003175607,2.30146494312694,0.0213653647379618,0.0859796165445219,St6gal2
ENSMUSE00000340152,59.3495347826539,0.942865907313094,0.37568994979586,2.50969158963507,0.0120836645900619,0.0544366355921524,Klhl35
ENSMUSE00000340193,3.9630978118941,2.79017549136425,1.28632749293541,2.16910196407063,0.0300749436256258,0.111021927599826,Fam199x
ENSMUSE00000341909,115.419432956451,2.48801875547236,0.534152592424748,4.65788014652923,3.19482111031536e-06,4.13623393684001e-05,Tpm4
ENSMUSE00000342094,6.28456539860937,3.130033227014,0.884108841271064,3.54032567134383,0.000399633555015162,0.00308430362304725,Ccdc125
ENSMUSE00000342881,10.9711297135189,3.82283476829058,0.83086261467457,4.60104318183566,4.20380258597036e-06,5.31805064115894e-05,Mef2d
ENSMUSE00000345121,12.2287709827063,4.52911035461592,1.21448118401392,3.72925526902525,0.000192046524978155,0.00160269505673303,Tnfsf9
ENSMUSE00000347248,165.247647766387,4.31311520921055,0.372165489594786,11.5892400821653,4.67259651157297e-31,9.6917439310876e-29,Smcr8
ENSMUSE00000348630,143.408187443796,0.981990855878771,0.300420460172066,3.2687216287344,0.00108034531802366,0.00727242595418768,Invs
ENSMUSE00000348904,32.5464291365338,1.2382710962998,0.508696894453281,2.43420219349014,0.0149246555348286,0.0649729204991327,Tmem140
ENSMUSE00000349621,4.75551084386621,1.92020658367385,0.860752960706986,2.23084516850999,0.0256913868127403,0.0985266068190513,Borcs5
ENSMUSE00000350774,77.6723464242991,3.01465859339926,0.374884323125779,8.04157017893703,8.86945260214454e-16,5.07495805212362e-14,Fndc8
ENSMUSE00000354492,12.5843282668316,1.6848889739171,0.727604455904695,2.31566610160754,0.0205765066312337,0.0836162040900255,Rab33a
ENSMUSE00000354913,10.9456640291203,1.74097721186196,0.71158100080171,2.44663251253262,0.0144197779597432,0.0631047513701992,Cpsf2
ENSMUSE00000357924,9.47996259349456,1.65067632951206,0.787416997200846,2.09631787906532,0.036054001756052,0.127108229986988,1700066M21Rik
ENSMUSE00000362182,4.66631040140489,3.03196314419192,1.5316782198477,1.97950398778498,0.0477592911078298,0.153384355570824,Dgkb
ENSMUSE00000364028,20.1815642941945,3.97523732542198,0.966551638467987,4.11280387638973,3.90882444909988e-05,0.000398324014485551,Rorc
ENSMUSE00000364809,3.12674057927429,2.79576831563015,1.19014986986151,2.34908929238926,0.0188193930999029,0.0780785722723344,Gm44973
ENSMUSE00000365377,102.675986914989,1.38097156550789,0.229719431236376,6.01155748155626,1.83749334626312e-09,4.21522667175015e-08,Gadd45gip1
ENSMUSE00000367069,41.4009107789045,1.95151680995382,0.405269713193071,4.81535319917705,1.46939754444185e-06,2.01783751068455e-05,Ddx42
ENSMUSE00000374356,19.1693134794845,2.29624152278466,0.829016269379945,2.76983891341736,0.00560840224886546,0.0292494776268751,Zbtb12
ENSMUSE00000374385,18.3774728231887,2.26081744646127,0.572370834179043,3.9499172764524,7.81782079075449e-05,0.000736836888360336,Nsmce2
ENSMUSE00000374556,28.0478830817047,1.6720224015543,0.70237201754476,2.3805367523027,0.0172874364718402,0.0731776009836909,Mnat1
ENSMUSE00000374812,105.749508046414,2.98709440886639,0.320336644590544,9.32486014106974,1.11130060016468e-20,9.87866854932103e-19,Tmem251
ENSMUSE00000376021,7.30739342230252,2.15581997622525,0.809313010090785,2.66376537797585,0.00772714359475542,0.0376009001121139,Tomm22
ENSMUSE00000378784,29.5091989640361,1.56137911331303,0.547881387031011,2.84984879989116,0.0043740016838227,0.0235392220346696,Naaladl1
ENSMUSE00000379117,30.8761606622916,4.54204481490056,0.538307568273171,8.43763878236176,3.23812527563084e-17,2.14925168294538e-15,Clec2d
ENSMUSE00000381081,62.873398073421,1.12921720508438,0.276638629052601,4.08192163528134,4.46648582382051e-05,0.000448269484495534,Sned1
ENSMUSE00000381829,32.598368453338,1.0776222151679,0.428487524245005,2.51494420302357,0.0119051223579815,0.0537783113412269,Cmbl
ENSMUSE00000382471,2.86148979714216,2.71781641087334,1.2842055142142,2.11634071088409,0.0343158406527163,0.122400262576984,Pgam1
ENSMUSE00000384642,134.57604651892,0.872542295860186,0.272649476606333,3.20023462623408,0.00137315755644094,0.00887161364823232,Eif5b
ENSMUSE00000387638,8.10551872004779,2.49506049116546,0.943298116510908,2.64503919544995,0.00816814549762419,0.0394384367479856,Cul1
ENSMUSE00000391720,9.37728923954193,2.9034464508294,1.40254599203569,2.0701256624143,0.0384405782946598,0.132564737617469,Dkk2
ENSMUSE00000391822,64.5549719970757,0.865502048273908,0.327836576875866,2.64004113428022,0.00828959650664308,0.0399087150967788,Rhoq
ENSMUSE00000392237,5.48039669946199,7.08012173145981,1.46195827499855,4.84290273706122,1.27955932410158e-06,1.78922649308361e-05,Six5
ENSMUSE00000392446,1.71643607634197,3.24096392130943,1.57985115290032,2.05143624787664,0.0402244821205322,1,Yod1
ENSMUSE00000403511,169.672775862806,2.44528990118736,0.267249432250555,9.14984133210364,5.70172306483357e-20,4.69143428375893e-18,Rnf213
ENSMUSE00000403774,110.077000253699,1.88103763198623,0.335671929066436,5.60379784278577,2.09705278385117e-08,4.03044343903691e-07,Mcmdc2
ENSMUSE00000406812,12.426162054248,4.0129126370617,0.828410175743182,4.84411316345992,1.27178436158183e-06,1.78085585146396e-05,Atmin
ENSMUSE00000406829,63.5601196761521,1.93681678238699,0.524090214937388,3.69557898084088,0.000219386265451855,0.00179622504838706,Cmtr1
ENSMUSE00000408723,88.0804483034963,2.67021155804613,0.446034676634489,5.98655597406452,2.14330850831232e-09,4.86076981976253e-08,Bcl2l13
ENSMUSE00000410517,511.514204283112,0.642629296277227,0.236455902034973,2.71775536472834,0.00657264142846805,0.0331327686389002,2010111I01Rik
ENSMUSE00000411889,28.7789404142279,1.01530489195317,0.408895046675023,2.48304522201782,0.0130264549353311,0.0579496806685237,Gcfc2
ENSMUSE00000413320,4.92785058965016,2.76367074717792,1.2908208667148,2.1410180284826,0.0322725842300591,0.116968911670536,Fam91a1
ENSMUSE00000414864,64.3301142495953,1.76353976099143,0.417531015825378,4.2237335530757,2.40288112386484e-05,0.00025668343787624,Slc16a3
ENSMUSE00000414869,113.553931585991,0.629945216395912,0.307302789249318,2.04991701485934,0.0403725295253041,0.136763832580445,Trmt2a
ENSMUSE00000416542,13.587597367208,2.25717546926202,1.0820352878426,2.08604607873968,0.0369744493146932,0.129118771440577,Wdr72
ENSMUSE00000417350,2.76582269145036,2.81315170401046,1.43294641849829,1.9631939252541,0.0496236449618092,0.157743617254078,Eif4enif1
ENSMUSE00000420644,4.44133308093778,2.53619170900044,1.24195311747522,2.04209939434452,0.0411416729647356,0.138474136591247,Gbp2b
ENSMUSE00000423289,3.54845000119067,2.91130390517013,1.48288924223103,1.96326456640148,0.0496154404279517,0.157743617254078,Tbx10
ENSMUSE00000426884,8.31459148509534,2.0774831518138,1.01044979320171,2.05599839377578,0.039782671025181,0.135352892226133,Kmt5a
ENSMUSE00000428508,13.9656437451372,1.16864428651578,0.505641559775338,2.31121090409384,0.0208212083679044,0.0844382690471919,Ggcx
ENSMUSE00000431243,411.053981018679,2.59636564091322,0.346588157415217,7.49121279929581,6.82400712137796e-14,2.94111752815753e-12,Wdr38
ENSMUSE00000436146,4.46221789552435,2.67811160572346,1.30214000740295,2.05670019390988,0.0397150735144613,0.135319394904167,A630012P03Rik
ENSMUSE00000438659,9.94320167110807,2.70145497980491,0.71922512277903,3.75606314941655,0.000172607156903668,0.00146004830427606,Cpsf7
ENSMUSE00000441523,95.6202609347916,1.37244982726964,0.392452157309929,3.49711372891188,0.000470321279361435,0.00354199595864028,Ptgdr2
ENSMUSE00000442155,13.6866724380148,4.43858340616709,0.971769038088653,4.56752914756085,4.93507069786195e-06,6.12637953465256e-05,A230083G16Rik
ENSMUSE00000442315,4.65781565121595,6.33846702785037,1.55882355359035,4.066186332155,4.7788731622367e-05,0.000475309302729556,Id1
ENSMUSE00000445316,287.648548566891,1.10537143231366,0.501912876673797,2.2023173416849,0.0276429000592606,0.104089528362329,Ripor1
ENSMUSE00000446532,7.29583417007385,3.25466086206037,1.28312369513583,2.53651372381198,0.011196235420965,0.0511563652368644,Entpd3
ENSMUSE00000449147,15.2271983203935,1.90533612016906,0.943329469335707,2.01979921342943,0.0434042187787274,0.14390023381985,Ap3b1
ENSMUSE00000452671,53.1133470650156,1.65894915916914,0.344463171546295,4.81604216706859,1.46433592264066e-06,2.01366414997381e-05,Ptpn14
ENSMUSE00000453635,17.7792486754746,1.44742490063965,0.642671376046378,2.25220066520467,0.0243095940113588,0.0948007512640375,Trim17
ENSMUSE00000455447,2.03200315076871,3.39433683994753,1.60087821260879,2.12029673039032,0.0339810292341104,1,Gpr146
ENSMUSE00000458296,2.73167808151758,2.7042127009332,1.36654771451832,1.97886445691096,0.0478312689628324,0.153516477689864,Zfp771
ENSMUSE00000459797,8.93790671850518,2.42122004195658,1.13066127441273,2.14141944784849,0.0322402280024333,0.116968911670536,Lrguk
ENSMUSE00000462327,23.3474721530139,2.35681731476577,0.683545955431025,3.44792811081682,0.000564904371655037,0.00415682773407062,Zfp526
ENSMUSE00000463377,2.67241990583939,3.58734029315327,1.50179699006506,2.3886985503932,0.0169081693509412,0.0718164394445268,Acaa2
ENSMUSE00000468321,12.9950592203774,2.5062334581924,0.702269475005361,3.5687631990174,0.000358670419908351,0.00279633727533872,Cfi
ENSMUSE00000472186,7.64701211688374,2.2891533383827,0.719277031917461,3.18257533162186,0.00145971537836525,0.0093100104465115,Pepd
ENSMUSE00000473400,4.28316896433479,2.57170603076438,1.25241891491198,2.05339124165584,0.0400346480534385,0.135896677811126,Dgkk
ENSMUSE00000478711,28.1038668972211,1.40510781729143,0.470152115300793,2.98862383378297,0.0028023691347529,0.0164040265471679,Mxi1
ENSMUSE00000479968,16.7195662588552,1.15349027149924,0.504825169022754,2.28493019421393,0.0223169212292396,0.0889460639544875,Celsr3
ENSMUSE00000488773,8.43421842103911,5.45073578979333,1.15348070075372,4.72546769636602,2.29586331069721e-06,3.03151394181716e-05,Ndufa4l2
ENSMUSE00000489164,20.1541313672876,4.10321990317472,0.729436118301214,5.62519431136851,1.8529927273115e-08,3.60320226427995e-07,Tmem190
ENSMUSE00000490982,212.21113317359,1.57498715443402,0.30491890496214,5.16526567819589,2.40097641739168e-07,3.84929488108721e-06,Abtb2
ENSMUSE00000493074,34.7423039221581,1.50581902373426,0.577674178751263,2.60669262903412,0.00914213853968043,0.0433691737177371,Gnas
ENSMUSE00000494046,202.234802165617,1.44537478964455,0.368688790699949,3.92031118413046,8.84347015061673e-05,0.000812281067803201,Stkld1
ENSMUSE00000497037,3.43918420207158,2.2000876862688,1.08045379937423,2.03626262181968,0.0417239910355172,0.139913794122469,2810006K23Rik
ENSMUSE00000497346,5.13506351552459,2.23557810586844,0.995245353203882,2.2462582705578,0.0246874697811536,0.0958239567801813,Pde4a
ENSMUSE00000499174,6.65089329513094,3.80978284036269,1.0413825313546,3.65838942526436,0.000253805199577095,0.0020460603781292,Riox1
ENSMUSE00000500371,10.7834796545554,2.16946307174586,1.02730341095493,2.11180362939634,0.034703295877413,0.123353588660778,Cfap58
ENSMUSE00000501194,6.07057825504192,2.42278053894003,1.02537808161875,2.36281678180132,0.0181366336180723,0.075951691649351,Rpl36
ENSMUSE00000508215,2.52220192172413,3.0608882408574,1.30160126064988,2.35163281827886,0.0186912153637259,1,Ccnd3
ENSMUSE00000509220,5.87791974646995,1.99135309942935,0.911058784052709,2.18575698328829,0.0288333894579992,0.107172362561968,Ciita
ENSMUSE00000512863,233.889772501836,1.16826620823187,0.202840245563775,5.75953852247017,8.43442094161029e-09,1.73140401844685e-07,Pde8a
ENSMUSE00000514307,21.3748685966409,3.62039080772273,0.736243387843625,4.91738312017505,8.77087918985883e-07,1.26189123141957e-05,Lamtor1
ENSMUSE00000515071,270.410036246692,2.10844174647948,0.274054109321676,7.69352355889928,1.43137336374036e-14,6.85517182597745e-13,Msh6
ENSMUSE00000517670,273.368077084093,0.753700884484257,0.295807228155293,2.54794613770756,0.0108359200023226,0.0497655987172155,B230319C09Rik
ENSMUSE00000522720,13.2087935793338,2.18076843247131,0.721414607860317,3.02290584181456,0.00250360128261716,0.0148722281442342,Mir150
ENSMUSE00000522990,11.6086046142437,2.45847823052003,0.697419340683157,3.52510761762332,0.000423310782554662,0.00323941748740524,Gm23851
ENSMUSE00000531078,23.0230116326165,1.89269456508922,0.833427761168208,2.27097614607443,0.023148422016117,0.0914546387271672,Atp10a
ENSMUSE00000546662,134.077313511037,2.31673143216825,0.352569188157538,6.57099800545552,4.99791291497342e-11,1.48979703537351e-09,Gm17080
ENSMUSE00000551180,71.4351317030952,1.47977127489018,0.33078798738308,4.47347343716108,7.69591222880246e-06,9.18711056953925e-05,1500035N22Rik
ENSMUSE00000553058,4.49174618821096,3.87165717711943,1.42977045727965,2.7078872398062,0.00677130243317412,0.0338939602939575,Xkr9
ENSMUSE00000554062,6.13782322674978,2.88251736982541,1.42555587337464,2.02203043995868,0.0431732072435547,0.143277483772277,Pcdh17
ENSMUSE00000558759,14.4879875307687,1.98159220976002,0.526505915395817,3.76366561479236,0.00016744074687444,0.00142238914324396,C87436
ENSMUSE00000562134,4.5448041786789,2.42747227204408,0.943680400183993,2.57234575558715,0.0101011955485966,0.0472369670652081,Gbp7
ENSMUSE00000562161,184.130558014947,1.68936334553431,0.568677266078599,2.97068908202288,0.00297132431542484,0.0172139437774173,Cntnap2
ENSMUSE00000568033,4.87174347187276,1.77261347451229,0.835992487553403,2.12037010009501,0.0339748461767973,0.121555326868817,Loxl2
ENSMUSE00000574074,2.53475838131452,2.52856756314414,1.244737535669,2.03140621270421,0.0422138047233115,1,Eea1
ENSMUSE00000574678,4.92261793116341,5.64106254640744,1.45645202454907,3.87315369907495,0.000107436025232973,0.000961900240305291,Zbtb7a
ENSMUSE00000583059,97.1684622112179,0.762904649274553,0.345141079979434,2.21041392499558,0.0270764482570864,0.102493653517613,Gm9888
ENSMUSE00000586288,17.5403161736612,2.57025935531867,1.27103592010682,2.02217680449397,0.0431580896765187,0.143277483772277,Col24a1
ENSMUSE00000594761,22.367440655604,4.78413941195941,0.890098661217987,5.37484171183105,7.66499881205334e-08,1.33647509934856e-06,Lhb
ENSMUSE00000601675,4.85329611815939,2.07802294783034,1.01729818261682,2.0426881550943,0.04108331811724,0.138418110042383,Kcnk3
ENSMUSE00000604442,37.2116483373347,1.43883999060471,0.39355493216128,3.65600802587597,0.000256173337321811,0.00206181224444296,Actl7a
ENSMUSE00000609517,9.37647229438537,2.39640346047082,0.918356171627723,2.60944885492886,0.00906882014120573,0.0430563535173316,Clec2g
ENSMUSE00000610379,16.6310395587156,2.34645277655797,0.522083549698878,4.49440090175476,6.97660832713047e-06,8.41928636423163e-05,Itpr3
ENSMUSE00000622668,1.71833589635447,3.95829461177375,1.90288996405325,2.08014897684488,0.0375118705099344,1,Gm382
ENSMUSE00000623246,1.70664861461416,3.4877956485844,1.68933241927943,2.06459996196137,0.0389608668704789,1,Tab3
ENSMUSE00000629107,158.845907687069,1.34202130413011,0.268735211263353,4.99384244372417,5.91896906973117e-07,8.78230343639993e-06,Nanos1
ENSMUSE00000632860,431.243517379205,0.869968872184642,0.282305819062913,3.08165405542267,0.00205853924698424,0.012519741443479,1700022I11Rik
ENSMUSE00000635677,32.1727982462434,2.00611115206566,0.511077830196265,3.92525567249761,8.66376681578939e-05,0.000800152712597395,E130208F15Rik
ENSMUSE00000636587,8.0776376623847,3.53075339080977,1.02573816247438,3.44215855466716,0.000577091890371761,0.00423711420393898,Cadm4
ENSMUSE00000636900,8.57615966023373,1.87300433889385,0.955261114177911,1.96072499036637,0.0499111122377847,0.158253195362861,Gpm6a
ENSMUSE00000638010,74.8404775779463,1.35092089511349,0.493051546027941,2.73991818096224,0.0061454480746682,0.0314732927116238,4930581F22Rik
ENSMUSE00000639633,37.5200423264013,2.31711189516861,0.510991595593052,4.53454012776745,5.77291263605729e-06,7.07821652765842e-05,Stat6
ENSMUSE00000639918,5.0388435921929,5.35840750462919,1.2737216527816,4.20689048735828,2.58908527223736e-05,0.000272195701904912,Pofut1
ENSMUSE00000649072,21.5045639930151,1.76352946632878,0.541965066204772,3.25395413154261,0.00113810654466837,0.00758940975131837,Tmem253
ENSMUSE00000649088,42.6128932615262,1.47410742880375,0.405128407340607,3.6386177865933,0.000274105256444438,0.00219372341893957,Gm10369
ENSMUSE00000649119,17.3569635291196,1.89089268148487,0.843664629689687,2.24128476522758,0.0250076351569309,0.0967048210958166,Gm7247
ENSMUSE00000651418,7.14753364545055,2.19365048965701,0.998474033055746,2.19700304367809,0.0280202288332463,0.105192080793288,Ccdc18
ENSMUSE00000652557,16.0838756013542,1.91451027846283,0.604297510002856,3.16815847620121,0.00153407872256554,0.00968502711595592,2310040G07Rik
ENSMUSE00000654106,86.1714651487587,3.1641545925852,0.457385049178036,6.91792308968447,4.58312979645302e-12,1.59544196690512e-10,Gm1070
ENSMUSE00000656157,4.81286933771455,3.53915612989735,1.50036349185146,2.35886580093334,0.0183308834198288,0.0764887993829907,Lif
ENSMUSE00000656655,9.36172807182376,2.67018028078837,1.15408346196236,2.31368039556523,0.0206852600447504,0.0839553399941033,Sytl5
ENSMUSE00000658706,191.167550194926,1.17134825268582,0.36531806097428,3.20637925637156,0.00134416702230061,0.00871258260027658,Gm9929
ENSMUSE00000659236,6.39716310991385,2.71813320420802,0.892785973770013,3.04455186804741,0.00233027244547721,0.0140097780598859,Lad1
ENSMUSE00000659479,1.82179661899024,3.82481556574053,1.78184261007223,2.14655073580572,0.0318290654970139,1,Pigr
ENSMUSE00000661728,8.96574116114328,5.1610994171641,1.30714573852177,3.94837336424377,7.86840203151714e-05,0.000739905582280088,Hspb7
ENSMUSE00000661748,4.74278326665259,6.21628076259336,1.41656984049855,4.3882628197178,1.14259649479116e-05,0.000132121843230439,Coro6
ENSMUSE00000662412,24.5441113160771,2.01548712973052,1.002933760835,2.00959146898446,0.0444744449067068,0.146683762350994,Faf1
ENSMUSE00000662518,4.87712297932898,3.3239570712235,1.03694844161707,3.20551817025729,0.00134819534414644,0.00873300770743135,Vdac1
ENSMUSE00000663823,1.46084538610623,4.34694422577022,1.81133219653538,2.3998602984504,0.0164013299994108,1,Trdv4
ENSMUSE00000664586,21.9574415300292,1.62558765124074,0.482763254064401,3.36725638820862,0.000759200696126619,0.00537596168608579,Gm23772
ENSMUSE00000665198,27.4229778316592,1.77707296417975,0.473480087116136,3.75321584272638,0.000174580409024359,0.00147379069796473,Gm16487
ENSMUSE00000666287,55.2150248741403,5.75901360058181,0.803204784528403,7.17004394335522,7.49736972897688e-13,2.91577394615991e-11,Vsir
ENSMUSE00000666868,85.4650690138869,1.42616108282287,0.347783850248318,4.10071106465867,4.11882570770766e-05,0.00041673809701156,Slc35e2
ENSMUSE00000668940,1.92329352636284,4.64468493913811,1.93051928910266,2.40592516498348,0.0161315688221738,1,Mtf1
ENSMUSE00000671125,20.0410282858444,2.08426794834936,0.59013956082684,3.53182210904334,0.000412706887637425,0.00317781111625538,Dnhd1
ENSMUSE00000671138,11.4494414452757,1.61721760587424,0.604833647053964,2.67382215548261,0.00749922091942441,0.0367699783993651,Timm10b
ENSMUSE00000671278,17.3270822301856,2.23254119048703,1.03308797708713,2.16103685262299,0.0306924927871148,0.112838683063937,Dab1
ENSMUSE00000672020,5.80545415489978,3.19192821235922,1.01971942602767,3.13020241733889,0.00174685888180444,0.0108630399920331,Higd1b
ENSMUSE00000672134,7.29580121373955,3.27454446984303,1.40881403100325,2.3243269855221,0.0201079755562607,0.0822493856360441,Ift74
ENSMUSE00000673269,10.6384249583376,2.18445509144243,1.05538184659148,2.06982439436255,0.0384687920815852,0.132616099018096,Gm10974
ENSMUSE00000675049,9.89926871191334,2.00214639697765,1.00420403688025,1.99376453733218,0.0461777927566917,0.149885289203043,Tex14
ENSMUSE00000676052,4.34931935410255,2.1381716208344,0.915696034127909,2.33502334961051,0.0195422009832591,0.0804308197558198,Ggn
ENSMUSE00000676546,96.9807972127655,1.71395920440004,0.290978806328827,5.89032316828994,3.85441114517479e-09,8.37871558108301e-08,BC024978
ENSMUSE00000676834,19.1796822959989,1.66259507641946,0.58885955172331,2.82341531449025,0.00475149767090318,0.0253650996308376,Zfp296
ENSMUSE00000677766,24.4837297533163,5.17181207775312,0.683480324753254,7.56687777313886,3.8230129143693e-14,1.71450074664237e-12,Dhrs7b
ENSMUSE00000678220,11.994932600234,1.60355221968959,0.77791678073893,2.06134159770458,0.0392704623235496,0.134356262162632,Larp1
ENSMUSE00000678738,43936.2545859381,0.48313345362864,0.189277175039845,2.5525183029963,0.0106947290241568,0.0493176110071816,Gm20388
ENSMUSE00000679628,15.7320972671874,1.36895439946526,0.640202443020698,2.13831486335176,0.0324911970288606,0.117288744604545,Adam19
ENSMUSE00000681468,8.27937818781058,4.96222471529214,1.20549192158078,4.11634837733718,3.84922350152096e-05,0.00039345861582282,Gm10775
ENSMUSE00000681498,32.7143461750675,4.46210881963072,0.650220958130515,6.86245000847092,6.76894306220285e-12,2.30005450946388e-10,G430095P16Rik
ENSMUSE00000681594,19.6048071056332,4.58372402486759,0.929414477582669,4.93184056782661,8.14583923667503e-07,1.18394124730418e-05,4930404H24Rik
ENSMUSE00000681720,19.2607993784058,6.83942942188015,1.10431316412126,6.19337851262738,5.88880815449147e-10,1.49946225028432e-08,Cox4i2
ENSMUSE00000682525,58.7209167027734,3.07264844138945,0.460991058178109,6.66531028504743,2.64106771581838e-11,8.24278062027831e-10,Ocel1
ENSMUSE00000684980,105.632643760407,2.88834655657285,0.409124343252175,7.05982570876389,1.66711573615894e-12,6.14733491451791e-11,Bri3
ENSMUSE00000685457,13.1943641029286,1.284374545342,0.65008897973985,1.97569038296261,0.0481898548015907,0.154293260900103,Pibf1
ENSMUSE00000685698,3.5476777889467,5.73933656451074,1.44992123355261,3.958378173722,7.54604134450935e-05,0.000713469967957598,Cyp2w1
ENSMUSE00000688305,140.49079183281,2.14280108250392,0.313621324394406,6.83244701756682,8.34782418266656e-12,2.80780194468339e-10,Tox4
ENSMUSE00000689021,189.579736132612,0.527969937357181,0.258148137663189,2.04522078732187,0.0408330959972196,0.137808238558752,Tmem116
ENSMUSE00000690457,10.8371024394953,4.37732714010494,1.34225076243559,3.26118432010576,0.00110947894293422,0.00743335959344086,Pbrm1
ENSMUSE00000690701,2.04447852409791,5.24993757734101,1.70889075084179,3.07213177598096,0.00212535876113666,1,Sfmbt1
ENSMUSE00000692796,3.20400282795026,2.68826170989285,1.26599744559931,2.12343375512915,0.033717521129901,0.120888606970128,Rif1
ENSMUSE00000692836,19.4524711458426,1.85013987273189,0.853013054197677,2.16894672786934,0.0300867285742936,0.111024266006548,Ninj2
ENSMUSE00000693674,58.5075310415819,1.48684134136393,0.352040615762747,4.223493752681,2.40544041320341e-05,0.00025668343787624,Copb2
