exonID,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name
ENSMUSE00000856290,2.1088572024004,-2.76703705042227,1.29235290557786,-2.14108471337791,0.0322672071976147,0.129864607886886,Gm16581
ENSMUSE00000856681,181.301244359989,-2.08967493890392,0.307816191823542,-6.7887102576522,1.13140401907116e-11,5.02508909943713e-10,Gm16575
ENSMUSE00000857135,79.0389492370567,-1.43900296349823,0.71644308861151,-2.00853771412195,0.0445861825491382,0.164254231638627,Slc9a9
ENSMUSE00000857691,3.27274334609241,-3.01416168092567,1.27131878972183,-2.37089367772593,0.0177451349055038,0.0814007670886666,Ttc21a
ENSMUSE00000857890,8.47269614849765,-7.56808974474407,1.34569681972723,-5.62391887518775,1.86673341389152e-08,4.88427841490246e-07,Pttg1ip
ENSMUSE00000858100,11.8079346525484,-2.09983874886225,0.756196161798703,-2.77684396581375,0.00548895224610053,0.0321168409173849,Psma3
ENSMUSE00000862062,458.55913838913,-0.747442194781104,0.290649209404047,-2.5716298912826,0.0101221036919144,0.0522916831230602,Pitpnm2os1
ENSMUSE00000862925,6.63865142845802,-3.41898335759831,0.908438815308323,-3.76358132213661,0.000167497223557566,0.00164229993764715,Man2c1
ENSMUSE00000863560,205.428279534331,-1.28232006893515,0.35507997006066,-3.61135568620241,0.000304600566419691,0.00272016982590538,Ptger1
ENSMUSE00000864572,4.69493504804612,-3.56976145046402,1.18579892192644,-3.01042730302419,0.00260880389662787,0.0174012770551668,Gpd1
ENSMUSE00000866507,3.29488987029429,-2.32284659002829,1.13058215104738,-2.0545579884455,0.0399217169867129,0.151460960019972,2310026L22Rik
ENSMUSE00000869203,1310.81835544946,-1.38519426053263,0.19130331851285,-7.24082713933467,4.45956506698709e-13,2.51785775559323e-11,Gm16337
ENSMUSE00000869603,15.3211904945852,-2.33480414131674,0.575761840636146,-4.05515610193456,5.01008329665437e-05,0.000581726338333757,Prph2
ENSMUSE00000870802,2.04885151552234,-3.84146744753257,1.80790814563241,-2.1248133965284,0.0336021865457057,0.133567850623621,Fam83a
ENSMUSE00000872464,25.6797830085682,-2.81187433458348,1.10814362472778,-2.53746380147629,0.0111658914880345,0.056628039717733,Kcnn2
ENSMUSE00000876623,1.60967866747186,-4.50480252248559,2.11760737655282,-2.12730772114083,0.0333945236471202,1,Rps23
ENSMUSE00000886406,24.3119698944832,-1.94501585179572,0.533132722525619,-3.64827700423556,0.000264004908857692,0.00242666765816157,Gpr161
ENSMUSE00000887022,27.6249190951398,-1.74734034915177,0.38146256816509,-4.58063384189127,4.63568835177229e-06,7.09661103131244e-05,Gm17251
ENSMUSE00000891717,2.41648833020882,-3.42943636004524,1.42934324222791,-2.3993091783187,0.0164260387649169,0.076889351593892,Agpat4
ENSMUSE00000893652,4.23457608861234,-3.90336298425575,1.46256555874881,-2.66884650804643,0.00761122241224279,0.041631080163934,Mpeg1
ENSMUSE00000895400,2.64663862056636,-3.03898938219823,1.50008686057086,-2.02587560899089,0.0427775333088787,0.15975196059833,Ptbp1
ENSMUSE00000897433,1.75670643623318,-4.27122819347594,1.88878486597702,-2.26136299078538,0.0237367885418318,0.102902606222286,Arhgef5
ENSMUSE00000899579,4.69369711832166,-3.52820067601823,1.57962825029796,-2.23356392578615,0.0255117797508946,0.108920014114227,Kcnj1
ENSMUSE00000899926,3.92258327219851,-3.10193696621635,1.54868510915938,-2.0029487904743,0.0451827853595123,0.165619237534729,Prox1os
ENSMUSE00000900258,3.27780850125807,-4.02936147042414,1.61538103292717,-2.49437215634672,0.0126180171187124,0.0624501700186997,Tmem39a
ENSMUSE00000900974,28.7817236097797,-0.749183907889699,0.366717509528516,-2.04294556006588,0.041057827538853,0.154883438717655,Gm17235
ENSMUSE00000902056,1.28479330235301,-3.58669260365859,1.81404191836258,-1.97718286846208,0.0480209633552847,1,Fuz
ENSMUSE00000908210,125.244450376556,-1.1193736790488,0.383554398858801,-2.91842221697704,0.0035180763427306,0.0223405348992269,Gm17056
ENSMUSE00000908398,39.7707725122658,-1.6718383110127,0.438476487064533,-3.8128345768439,0.000137382067780903,0.00138345948729831,C730034F03Rik
ENSMUSE00000909081,3.62845579927832,-3.17995293761158,1.13334248421815,-2.80581817225824,0.00501890044653901,0.0298652152945151,Pym1
ENSMUSE00000909433,14.1394300018871,-2.05778093909622,0.670310887214754,-3.06989037228176,0.00214137356448105,0.0147287432295975,Atp13a1
ENSMUSE00000909890,55.6404140242823,-2.83696708971618,0.71756160467828,-3.9536216419887,7.69771012422419e-05,0.00084053914491185,Dennd4a
ENSMUSE00000912230,14.0671437858192,-2.57639323330508,0.813070096229903,-3.16872216214994,0.00153110682991225,0.011111198561809,Gm17098
ENSMUSE00000913357,377.076012942389,-0.981825424007686,0.350753843478448,-2.79918650148167,0.0051231537540466,0.0302738743412486,Ccr9
ENSMUSE00000914028,11.3434686764676,-1.67785993575422,0.802873697263059,-2.08981803921828,0.036634148265862,0.142342664152386,Dgkd
ENSMUSE00000914094,150.419176023828,-0.838217132672167,0.323264761134042,-2.59297403692139,0.00951499533095819,0.0499128751112747,Gm20507
ENSMUSE00000915453,16.5618691475114,-8.66648240632806,1.41841396627555,-6.1099810156864,9.96429922481552e-10,3.22567110503335e-08,1600029O15Rik
ENSMUSE00000927724,426.570258181259,-0.943369536794289,0.202850881177472,-4.65055676030782,3.3104011749798e-06,5.28643554926734e-05,Gm20536
ENSMUSE00000931074,2.35713006075863,-3.89078696144796,1.94842589156012,-1.99688732237723,0.0458374246833032,0.166889132106415,Gm19301
ENSMUSE00000934867,17.918017452343,-1.57237195375087,0.689718677462192,-2.2797294101653,0.0226237418868585,0.0989778322064433,Gm19345
ENSMUSE00000935007,3.60984043700991,-3.73020127061827,1.46593647553287,-2.54458588955046,0.0109407401526569,0.0556520228175071,Gm49325
ENSMUSE00000936828,5.90918165440358,-2.78603634145569,1.05676671647163,-2.63637782873955,0.00837963691198655,0.0450277918504717,Gm8801
ENSMUSE00000937751,2.72444199442007,-4.3917154338031,1.74362509406712,-2.51872690336151,0.0117779968772992,0.0591033179440882,Dip2c
ENSMUSE00000939960,283.085232616892,-0.860664985130676,0.384508148953364,-2.2383530426427,0.0251980416391107,0.107863553735798,Gm20529
ENSMUSE00000942571,9.667130319704,-3.69011003243854,0.992562004396973,-3.71776273531693,0.000200994906307133,0.0019109755138363,Ppp2r1b
ENSMUSE00000944216,74.7407473988204,-8.95121006787139,1.09317097829764,-8.18829830426964,2.64945480882102e-16,2.39113296496097e-14,Slc6a19os
ENSMUSE00000954233,4.68278109589599,-2.98663199770394,1.25376512925737,-2.38213037514689,0.0172128022162204,0.0795407730030385,Gm13547
ENSMUSE00000955809,2.51334970766264,-2.99478409788427,1.29545176423367,-2.31176812643105,0.0207904647893982,0.0923478027725952,Tpr
ENSMUSE00000955953,6.5408775216867,-1.8423839207907,0.898019544970644,-2.0516078197952,0.0402077916179074,0.152497746432388,Prox2os
ENSMUSE00000956563,71.2414843093673,-1.71671895188689,0.406285051939643,-4.22540515259204,2.38511268248488e-05,0.000306513995538753,Gm20717
ENSMUSE00000960874,63.0992711804225,-1.40489666713901,0.400669931354274,-3.5063691013459,0.000454264810049404,0.00387805434245443,Amz1
ENSMUSE00000961629,25.3101837752274,-2.59925360022123,0.62780783318632,-4.14020574899362,3.46994452040412e-05,0.000428367347891962,Foxj3
ENSMUSE00000962393,19.4646901054173,-5.59614182785756,0.938515938645806,-5.96275630218096,2.48018184679983e-09,7.53734855635877e-08,Ip6k1
ENSMUSE00000962806,13.6084086403248,-2.19518294262436,0.566144324107248,-3.8774263896153,0.000105567252622746,0.0011070622187454,Esd
ENSMUSE00000966092,10.1868428714511,-1.83835149697819,0.836727162975816,-2.19707400252205,0.0280151614753411,0.117021254788127,Gm10722
ENSMUSE00000969992,9.25883764278629,-3.52731054148545,0.837292659120961,-4.21275703669566,2.52272379985465e-05,0.000322459320039361,Xrra1
ENSMUSE00000972376,31.7725957944652,-1.56562517450147,0.475728060379629,-3.29100867678924,0.000998288340585498,0.00765782936342243,Gm14018
ENSMUSE00000974859,13.1043165232427,-3.31330357008222,0.755547221266372,-4.38530309797023,1.15824387754782e-05,0.000160630492587045,Sim2
ENSMUSE00000977912,86.8568936915051,-2.09856268757978,0.304292284133231,-6.89653598531913,5.32858721186025e-12,2.47966638495669e-10,Fer1l5
ENSMUSE00000987136,39.2089715411845,-0.976830816996576,0.404398264511273,-2.41551683753417,0.0157128959932487,0.0741631259776436,Arid2
ENSMUSE00001004614,703.419041707696,-3.94088786399754,0.471690230314046,-8.35482189523777,6.55315116449963e-17,6.45187519195736e-15,Raet1e
ENSMUSE00001021600,538.612098139591,-1.70100905230498,0.388624832254266,-4.37699526928855,1.20326584949814e-05,0.000166486713880039,Vmn2r97
ENSMUSE00001025161,7.10754384040856,-1.4504968408446,0.712483085303618,-2.03583337031291,0.0417670903012404,0.156764759533295,Dcaf8
ENSMUSE00001028881,6.87010775642655,-1.99679146672947,0.865200452927775,-2.30789461560321,0.0210049986194583,0.0930578462452981,Rapgef6
ENSMUSE00001033278,3.81567089956633,-3.14027048707596,1.28177935482924,-2.44993061812446,0.0142883744102211,0.068719178178831,Gm5751
ENSMUSE00001034185,15.2113535622043,-1.54712056159043,0.641825853527809,-2.41049897427261,0.0159307161181016,0.0750722393650888,Gm10097
ENSMUSE00001036420,78.0817273342128,-4.94405487465394,0.399391617530086,-12.378965049965,3.3969494452792e-35,2.24821437453395e-32,Orm1
ENSMUSE00001036626,5.01054459978298,-4.65374280884552,1.4428494603125,-3.22538347683035,0.00125804035384222,0.00937275468125226,Xlr4e-ps
ENSMUSE00001040173,589.496124007369,-1.22680686815611,0.286948139082675,-4.27536094876936,1.90827874273436e-05,0.000251474830334009,E030018B13Rik
ENSMUSE00001046193,5.00759772249066,-2.48104686604384,1.15739950978987,-2.14363911947249,0.0320618137574414,0.129256307036345,Gm21781
ENSMUSE00001046797,69.9579562008554,-2.62134011504174,0.526494367766089,-4.97885689862944,6.39609102581666e-07,1.19430458292404e-05,Gm15458
ENSMUSE00001051885,4.92438438480531,-5.37506090658712,1.75744465258045,-3.0584524517998,0.00222483382759544,0.0152152935276001,Ptpn13
ENSMUSE00001054780,420.278615214378,-1.45742335057909,0.316409487694009,-4.60613036985959,4.10231255212063e-06,6.363391853309e-05,Orm2
ENSMUSE00001060047,166.10572666851,-1.24953670676594,0.366196637474137,-3.41220147564624,0.000644404656691926,0.00520107904821877,Ttc28
ENSMUSE00001062698,1.41719887790688,-4.92086487767014,2.21425746417559,-2.2223544268382,0.0262593626285826,1,Prss46
ENSMUSE00001072336,157.741895075764,-2.98499480102198,0.420293463096197,-7.10216803999823,1.22814768113923e-12,6.27936623408224e-11,Gadl1
ENSMUSE00001076479,475.133378766672,-1.78268920623705,0.208522165023804,-8.54915929936536,1.23988293175054e-17,1.31881476481645e-15,Slc25a18
ENSMUSE00001078609,2.44836813404646,-3.94160510545104,1.89451849733834,-2.08053133869567,0.0374768242642282,0.14462630627138,Tcp10c
ENSMUSE00001080995,5.92985830667975,-3.10077077670908,1.44533174647443,-2.14536959024994,0.0319233084828558,0.128873811703235,Zfp574
ENSMUSE00001085520,6.60412596661893,-2.35386253304755,1.01941657701074,-2.3090290918653,0.0209419669559965,0.0928992795466364,Trim34b
ENSMUSE00001085678,274.533488191894,-0.963917696187042,0.305271645128513,-3.15757362850143,0.00159088055812277,0.011479200538411,Gm20069
ENSMUSE00001085926,9.2752321817453,-2.50371250789853,0.926572759030119,-2.70212186090952,0.00688985052800276,0.0385346428826746,Irgm2
ENSMUSE00001095657,26.9678584477866,-1.15018906056337,0.394590465382319,-2.91489319046003,0.00355810292540139,0.0225363311366673,E030037K01Rik
ENSMUSE00001101162,91.8365265843071,-2.00288943489615,0.338070498858007,-5.92447268147282,3.13301085734817e-09,9.23850454049227e-08,Gm26626
ENSMUSE00001101429,227.942367550022,-1.83952787678188,0.313649758509474,-5.86491086594066,4.49374031183147e-09,1.29622102505686e-07,Gm26508
ENSMUSE00001103167,33.7316442746247,-2.50149769954898,0.526626684709293,-4.75003977614588,2.03376641410148e-06,3.41724390566868e-05,Gm26735
ENSMUSE00001105196,71.5094682520943,-2.85537645602191,0.369459369952476,-7.7285262961099,1.08798711890743e-14,7.7149943735382e-13,5031434O11Rik
ENSMUSE00001109258,0.887257495197923,-4.37369456039847,2.22777506961756,-1.96325680273876,0.0496163420738712,1,Gm10561
ENSMUSE00001110147,74.3930740200521,-2.05743159808502,0.401199988576802,-5.12819455798952,2.92534040270149e-07,5.95719319955262e-06,Psmc5
ENSMUSE00001110862,52.4962373439987,-2.50896973497741,0.376681380048119,-6.66072141568799,2.72486715384338e-11,1.14080216093046e-09,4833407H14Rik
ENSMUSE00001113577,105.463918409515,-3.16206571614739,0.502526394285436,-6.29233758088204,3.12720467946616e-10,1.10876158769287e-08,9530052E02Rik
ENSMUSE00001114065,46.5205156534632,-0.935129454346152,0.34050444043697,-2.74630619543786,0.00602704836409821,0.0347364427486705,F420014N23Rik
ENSMUSE00001114267,5.05384741281112,-3.70598662312682,1.78267457367505,-2.07889127822516,0.0376273445477225,0.145019014012984,Gm7976
ENSMUSE00001114871,631.715289157641,-0.790972000877019,0.384282088784047,-2.0583108710058,0.0395603013057342,0.150473138395661,Gm26577
ENSMUSE00001114896,223.345546587161,-0.446199199653076,0.209751190336056,-2.12727851002033,0.0333969492257924,0.132939598755457,Gm26781
ENSMUSE00001115893,586.689352070785,-0.948380022612508,0.175924725461296,-5.39082849284396,7.01335859160841e-08,1.63823805689865e-06,Gm26877
ENSMUSE00001123176,554.872574744797,-0.917963347998314,0.221342739581105,-4.14724851483982,3.36494757814719e-05,0.000416268125633099,Gm17275
ENSMUSE00001125098,211.790206151744,-1.83970722296269,0.253539361038084,-7.25610104652093,3.98407504183825e-13,2.2601088558771e-11,Gm26732
ENSMUSE00001132102,264.867533919864,-3.34824107835746,0.37829353010764,-8.85090759391192,8.68104142411909e-19,1.0661571802632e-16,Gm17552
ENSMUSE00001133664,118.583421238265,-1.23796463589717,0.406733543844666,-3.04367479553139,0.00233707627486776,0.0159094798071426,Gm26711
ENSMUSE00001140662,70.0952835271816,-0.986600068752734,0.438075082756868,-2.2521255090427,0.0243143416979753,0.104910087884093,1110046J04Rik
ENSMUSE00001141453,5.07462051280682,-4.04232642551199,1.8635176829596,-2.16919134305828,0.0300681601088681,0.123305332659878,4930467D21Rik
ENSMUSE00001145676,275.564876916317,-0.660093142646257,0.300765648766146,-2.19470922079768,0.0281844628748162,0.11756355260073,Gm26767
ENSMUSE00001146885,159.483105875849,-1.7683568257104,0.279684751083492,-6.32267872617232,2.57067420802277e-10,9.36527273399854e-09,Gm26640
ENSMUSE00001147193,1.42241354843717,-4.02420126423324,1.74114672322498,-2.3112361586504,0.0208198141436942,1,Trav21-dv12
ENSMUSE00001148158,656.66699035371,-1.38295701956501,0.330641523012832,-4.18264774176998,2.88133653772314e-05,0.00036170033902946,A630072L19Rik
ENSMUSE00001149645,8.88238182165433,-1.95504299027013,0.827903734756147,-2.3614375780609,0.0182042363378189,0.0829954334069791,A330023F24Rik
ENSMUSE00001156056,60.8751033125601,-3.04068032975067,0.382856142324522,-7.9420962434848,1.987925904936e-15,1.56835505334454e-13,Gm26809
ENSMUSE00001160373,806.201651482758,-1.75137321934668,0.237470066263191,-7.37513256683735,1.64181600798667e-13,9.87825964805313e-12,Gm26669
ENSMUSE00001161645,9.4125383037207,-2.29408445581081,1.10711438954176,-2.07212956265552,0.0382533600378108,0.146779190640619,Gm26629
ENSMUSE00001166328,18.6345875702355,-2.23156097423219,0.882413843985554,-2.52892788280951,0.0114411533225996,0.0577535783855903,Gm26710
ENSMUSE00001169748,2.76526551140358,-4.06968775655692,1.94319122396683,-2.09433209987901,0.0362304067497189,0.141049946277582,Gm805
ENSMUSE00001175319,6.21455094498467,-2.73903094525287,1.34463115391515,-2.03701285462385,0.0416487538462581,0.156419169158409,Gm26665
ENSMUSE00001179011,9.70713085788687,-1.56538114890803,0.717070553906605,-2.18302249392312,0.029034153550778,0.120098566406395,E230013L22Rik
ENSMUSE00001183238,156.75910654246,-1.00806737550574,0.223871535643677,-4.50288319418252,6.70377325370301e-06,9.79902463452319e-05,Gm26720
ENSMUSE00001183468,3.79573996613342,-2.85356474279901,1.16920585623376,-2.44060079547574,0.0146628534389126,0.0701520373565325,Rd3
ENSMUSE00001184975,1089.62978071128,-0.887436027203615,0.251960974541113,-3.52211698188526,0.000428115183432074,0.00368773404210145,Gm26542
ENSMUSE00001186189,5.73130118926948,-3.14036534132216,0.911709086958656,-3.44448178288758,0.000572155189994045,0.00470399225562392,Gm26756
ENSMUSE00001186757,98.4001411350246,-1.61300087085398,0.383180222091534,-4.20950972377867,2.55925428608639e-05,0.00032607910492136,B130046B21Rik
ENSMUSE00001189149,9.14841649906123,-4.82020661930068,1.27562803693545,-3.77869291026299,0.000157653697120926,0.00155603023512974,4831440E17Rik
ENSMUSE00001189844,5.4643684343225,-4.45787965142368,1.28807282049289,-3.46089101524387,0.00053839072601749,0.00447269785149677,Gm16531
ENSMUSE00001191472,40.3897874658644,-3.04178208174284,0.389589296320917,-7.8076633790196,5.82579318238577e-15,4.36494806174602e-13,Gm26778
ENSMUSE00001195036,12.1431504984435,-3.86021125955443,0.831527241228659,-4.6423148493014,3.44527326815424e-06,5.47247205913619e-05,Gm26532
ENSMUSE00001206782,25.5373493402771,-1.58761620369468,0.471184523509782,-3.36941500512106,0.00075327918928515,0.00598254332130266,Dph5
ENSMUSE00001210334,30.4029416502263,-1.45656071253084,0.50900983502354,-2.8615571101165,0.00421565545203164,0.0257884239822891,Apobec3
ENSMUSE00001212099,27.1734330147135,-1.77403949145181,0.494865334953118,-3.58489343695873,0.000337215864150778,0.00297574265898386,Bola3
ENSMUSE00001219312,74.5913680419906,-1.21007350396309,0.36795539102732,-3.28864186657138,0.00100672034241669,0.00770904856801693,Tepp
ENSMUSE00001221889,13.3248338506398,-4.78759525344344,0.935391175645034,-5.1182813972368,3.08332337079925e-07,6.19420426919587e-06,Skp1a
ENSMUSE00001226129,4.50194526590488,-2.47474728068668,0.982367951951743,-2.51916532473389,0.0117633409563711,0.059054648467446,Upb1
ENSMUSE00001226869,49.7556794546083,-1.25933372359887,0.465053375992942,-2.70793373106914,0.00677035397401555,0.0380988317867016,Rasgrp4
ENSMUSE00001233294,6.75915384163885,-1.52688622180229,0.696692444656709,-2.19162161655801,0.028406839760593,0.118077697860413,Mbtd1
ENSMUSE00001233562,197.574018485344,-0.624474411339129,0.277118333812481,-2.25345758524117,0.0242303121812484,0.104585401817106,Irak4
ENSMUSE00001234258,7.99638806781925,-3.897779425752,0.835615329511115,-4.66456189600116,3.09275232949301e-06,4.99240630098241e-05,Gm27003
ENSMUSE00001234636,3.63842002630027,-6.40786730471018,1.55019482886032,-4.13358836283898,3.57142894544181e-05,0.000438623020897405,Ttll5
ENSMUSE00001236967,3.3066835080395,-4.82179500097908,1.65518365426789,-2.91314802955315,0.00357804942323789,0.0226009028520853,Gm26992
ENSMUSE00001244891,9.93963074276638,-4.2109280843971,1.02993903386073,-4.0885216949322,4.34130951066899e-05,0.000517180202005997,Fam98b
ENSMUSE00001246378,24.1536914181396,-0.899453334506004,0.44049578365259,-2.04191133692073,0.0411603270105681,0.155152127436528,Agbl5
ENSMUSE00001247885,781.782435617618,-0.679443708455981,0.242369410830232,-2.80333935758872,0.00505764209270888,0.030035737911486,Gm27017
ENSMUSE00001248258,46.9840744450413,-2.38333862570522,0.49429828912341,-4.82166068171476,1.42367972697655e-06,2.4605419573881e-05,Matk
ENSMUSE00001252126,6.65361213131408,-2.19340211268416,0.86749770830586,-2.52842410035603,0.0114575856750857,0.0577875606042745,Igsf9
ENSMUSE00001252668,4.01064826368135,-2.68821016699527,1.04726620927854,-2.56688332267225,0.0102617134917475,0.0528753429183339,Safb
ENSMUSE00001253080,81.8316271063807,-2.35827300460724,0.380540619998027,-6.19716498233345,5.74892324563713e-10,1.92920908803592e-08,Mto1
ENSMUSE00001255356,253.000150078109,-0.873595413247542,0.395601613388677,-2.20827060275217,0.0272254153047977,0.114204906646527,Selenoo
ENSMUSE00001257797,26.5074291733728,-3.05338383442919,0.410969921968967,-7.42970147255631,1.08843045294867e-13,6.75337082602997e-12,Tmc3
ENSMUSE00001258354,149.383174198945,-1.89508204719925,0.39070066855034,-4.8504704489777,1.23168984259698e-06,2.16417715263389e-05,Srpk3
ENSMUSE00001258458,3.16808540218528,-3.45533958950107,1.45427203312742,-2.37599260027736,0.0175018137906177,0.0806885091670389,Tmem39a
ENSMUSE00001262690,451.519374013843,-0.686626480421862,0.188441059010137,-3.64372013205957,0.000268725614292725,0.00245711890852549,Fchsd2
ENSMUSE00001262704,37.332264785454,-1.80344822023713,0.52610559233642,-3.4279206427517,0.00060822322574963,0.00495267483824699,Eps8l1
ENSMUSE00001264399,52.0456492662156,-1.04064469657818,0.480472772992472,-2.16587651803213,0.0303206241404178,0.124084368046993,Palm3
ENSMUSE00001274893,64.7219948315121,-2.71555772723066,0.464484004754751,-5.8463966453796,5.02335436200922e-09,1.4420053136052e-07,Dnal1
ENSMUSE00001277698,855.210421418193,-0.917643466732842,0.245496511051429,-3.73790838331143,0.000185557534563647,0.00178991652571395,Dglucy
ENSMUSE00001278925,349.778230779113,-1.80423287759298,0.3364072422842,-5.3632402957269,8.17421464319159e-08,1.88998555854624e-06,Ddx39
ENSMUSE00001285698,271.760600206479,-1.68183984237429,0.343584636998988,-4.89497975539357,9.83158489463415e-07,1.78270427473024e-05,Rnaseh2c
ENSMUSE00001285830,10.5554758401055,-2.27863036570008,0.568277961731802,-4.00971094982472,6.07931209150522e-05,0.000686472463944092,Gm44596
ENSMUSE00001286638,136.63543231828,-3.96690836900824,0.476350727589478,-8.3277050695028,8.24245454101333e-17,7.98311877618633e-15,Cluap1
ENSMUSE00001289639,91.9145066935969,-5.15088109541332,0.52153657003068,-9.87635650384078,5.27148249120159e-23,1.06439272741838e-20,Sdccag8
ENSMUSE00001294330,184.957391935618,-2.37544679241889,0.29704327223031,-7.99697220739311,1.27516006996036e-15,1.05570489107693e-13,Pdss1
ENSMUSE00001294430,13.9335120991436,-2.45254276967826,0.660689323887333,-3.71209686762926,0.000205549286194265,0.00195271821884552,Syt15
ENSMUSE00001294454,92.5128844181427,-1.12181721750833,0.467878338829993,-2.39766863393081,0.0164997841245867,0.0770831091279219,Dvl2
ENSMUSE00001295121,90.7438733050441,-2.69513122559927,0.369708026169946,-7.28989103514995,3.10205811188745e-13,1.80267406277635e-11,Hectd4
ENSMUSE00001296256,12.3412222073958,-2.81652099456628,0.681163862974587,-4.13486555535516,3.55162495898431e-05,0.000436640950839836,Gm26980
ENSMUSE00001297956,3.04642893547612,-3.02451099450632,1.39394810277921,-2.16974433156883,0.0300262196665974,0.123260632284002,Rell2
ENSMUSE00001299716,267.552690178062,-1.97901252292662,0.369742073557312,-5.35241365389233,8.67887199699997e-08,1.99597301351854e-06,Gorasp2
ENSMUSE00001300416,3.67493038443752,-5.33233464822288,1.97810557316258,-2.69567748080178,0.00702456446345591,0.0390497603607794,Arhgap26
ENSMUSE00001301028,3.33831742567998,-3.64229889637437,1.39158980648632,-2.61736531799622,0.00886114493024641,0.0471052296091144,Il4i1
ENSMUSE00001302418,977.891345260522,-0.589951017015834,0.28708600329127,-2.054962660152,0.0398826114206526,0.151360799571276,Stard5
ENSMUSE00001307826,118.115307595666,-0.903273493355162,0.312306789911354,-2.89226338502455,0.00382477158138719,0.0238557611775212,Echdc1
ENSMUSE00001312073,61.2836126663614,-2.00787593729164,0.804878808320011,-2.49463138616184,0.0126088037633251,0.0624308724989577,Snd1
ENSMUSE00001313947,25.6486445864486,-3.16888675656031,0.63040884239133,-5.02671685971246,4.98948190763741e-07,9.54088249850474e-06,Gm27209
ENSMUSE00001314769,2.66359157404503,-5.37419036618514,1.69736559695426,-3.1661949410478,0.00154447250436684,0.0111917888956948,Mir7032
ENSMUSE00001315184,134.259671849102,-1.39153650435904,0.286325544063574,-4.85998030287534,1.17397432620814e-06,2.06932135442568e-05,Gm27252
ENSMUSE00001318023,6.63888248211588,-3.66260508367803,1.15623104960334,-3.16771036803979,0.00153644504990298,0.0111403955444274,Gm29642
ENSMUSE00001318074,44.1568568917966,-1.17901683886582,0.400430041489802,-2.9443765869296,0.00323605978080488,0.0208384757668803,Gm10640
ENSMUSE00001318331,15.0338040847805,-3.62610863723271,0.786736589011794,-4.60905045968105,4.04512158009603e-06,6.2992854096319e-05,Lrcol1
ENSMUSE00001318894,1.83741728597761,-5.34046950994584,1.80265531156761,-2.96255722082648,0.00305095096140823,0.0197532493495958,Gm28707
ENSMUSE00001320338,2.3115859620865,-3.19198258785518,1.4762908772494,-2.16216372873781,0.0306055582388616,0.124907165227667,Gm28874
ENSMUSE00001321375,80.5095798403127,-3.12896801252492,0.434832945120438,-7.19579334463324,6.20986229532777e-13,3.36151782887041e-11,4933413J09Rik
ENSMUSE00001322524,64.7471087381423,-1.24655774469402,0.429825807111409,-2.90014634782252,0.00372988469012518,0.0234110201862283,4930512B01Rik
ENSMUSE00001322720,3.37334632597333,-4.24069727117252,1.79151301693154,-2.36710380058298,0.0179279038535167,0.0820180947031278,Gm28360
ENSMUSE00001323405,66.6646670139037,-3.76733663257685,0.343945344472396,-10.953300264482,6.40698600213744e-28,2.12017845120732e-25,Bzw1
ENSMUSE00001324756,5.03043959301059,-4.76148175541278,1.25740470377444,-3.7867535735471,0.000152628331353077,0.00151269659851016,2810454H06Rik
ENSMUSE00001324783,1.86958210884014,-4.81527164793566,2.18056892849876,-2.20826390076593,0.0272258822190999,0.114204906646527,Gm29336
ENSMUSE00001324835,143.523883247942,-0.566759693181812,0.264924575015925,-2.13932472345286,0.0324093787373339,0.13012906265516,Syt2
ENSMUSE00001325025,17.0316862614414,-3.21464865971712,1.33938987842955,-2.40008433055081,0.0163912951452495,0.0767568785634266,Gm29478
ENSMUSE00001325157,3.25867766182399,-3.83483676138668,1.81976053244918,-2.10733043881629,0.0350889466391301,0.137867619166213,D530049I02Rik
ENSMUSE00001325341,4.79465924345062,-1.68895665129484,0.823750789833081,-2.05032477314781,0.0403327486849537,0.152874335056905,Gm28372
ENSMUSE00001325928,86.3547919707987,-1.48130254540392,0.382824530302746,-3.86940341631837,0.000109101990218104,0.0011391165727154,Gm28364
ENSMUSE00001327103,4.05463581658397,-4.86920252298973,1.52227185816027,-3.19864188310908,0.00138076570685441,0.0101349734231402,Hivep2
ENSMUSE00001327111,109.943350143027,-1.15098777095939,0.348270734903104,-3.30486502484804,0.000950221494448574,0.00735541823480562,Gm29237
ENSMUSE00001327323,15.5881151065811,-2.4380177323786,0.699897598841269,-3.48339205108707,0.000495102742879763,0.00417716641354576,Gm29103
ENSMUSE00001327354,8.58439663242232,-3.92360406880298,1.06024209807977,-3.70066806053932,0.000215032609997633,0.00202664832508054,Ms4a4a
ENSMUSE00001327489,3.13457356929818,-5.6350590273424,1.72743711359541,-3.26209213811196,0.00110593191186748,0.00837037285011261,Mturn
ENSMUSE00001329651,251.006224245223,-1.39199118935254,0.305520594954252,-4.55612882516473,5.21049870187897e-06,7.83745846407628e-05,Gm28529
ENSMUSE00001329999,14.8806351389662,-1.35788096696492,0.607478710209808,-2.23527334232988,0.0253994090532749,0.108530545212218,Gm28872
ENSMUSE00001331485,2460.91949978052,-0.580732053245678,0.261311777225616,-2.22237229187063,0.0262581562722711,0.111242324207527,4930444A19Rik
ENSMUSE00001332396,25.8805323994024,-2.13581948085694,0.712959179052834,-2.99571075541011,0.00273806016814084,0.0180611909097795,Tshz2
