name,KO-24h_vs_KO-0h,KO-48h_vs_KO-0h,KO-6h_vs_KO-0h,WT-0h_vs_KO-0h,WT-24h_vs_KO-24h,WT-24h_vs_WT-0h,WT-48h_vs_KO-48h,WT-48h_vs_WT-0h,WT-6h_vs_KO-6h,WT-6h_vs_WT-0h
ENSMUSE00000287069,21.662324552926,21.662324552926,21.662324552926,21.662324552926,21.662324552926,21.662324552926,21.662324552926,21.662324552926,21.662324552926,21.662324552926
ENSMUSE00000288032,34.0244296101238,34.0244296101238,34.0244296101238,34.0244296101238,34.0244296101238,34.0244296101238,34.0244296101238,34.0244296101238,34.0244296101238,34.0244296101238
ENSMUSE00000288828,6.31494877825416,6.31494877825416,6.31494877825416,6.31494877825416,6.31494877825416,6.31494877825416,6.31494877825416,6.31494877825416,6.31494877825416,6.31494877825416
ENSMUSE00000288933,14.5705771615874,14.5705771615874,14.5705771615874,14.5705771615874,14.5705771615874,14.5705771615874,14.5705771615874,14.5705771615874,14.5705771615874,14.5705771615874
ENSMUSE00000289096,12.35958624129,12.35958624129,12.35958624129,12.35958624129,12.35958624129,12.35958624129,12.35958624129,12.35958624129,12.35958624129,12.35958624129
ENSMUSE00000293112,3.14722348798393,3.14722348798393,3.14722348798393,3.14722348798393,3.14722348798393,3.14722348798393,3.14722348798393,3.14722348798393,3.14722348798393,3.14722348798393
ENSMUSE00000294687,14.7262467769511,14.7262467769511,14.7262467769511,14.7262467769511,14.7262467769511,14.7262467769511,14.7262467769511,14.7262467769511,14.7262467769511,14.7262467769511
ENSMUSE00000294713,42.6228992625956,42.6228992625956,42.6228992625956,42.6228992625956,42.6228992625956,42.6228992625956,42.6228992625956,42.6228992625956,42.6228992625956,42.6228992625956
ENSMUSE00000295252,71.5198479565565,71.5198479565565,71.5198479565565,71.5198479565565,71.5198479565565,71.5198479565565,71.5198479565565,71.5198479565565,71.5198479565565,71.5198479565565
ENSMUSE00000296119,34.7875387668916,34.7875387668916,34.7875387668916,34.7875387668916,34.7875387668916,34.7875387668916,34.7875387668916,34.7875387668916,34.7875387668916,34.7875387668916
ENSMUSE00000296196,5.96358664534076,5.96358664534076,5.96358664534076,5.96358664534076,5.96358664534076,5.96358664534076,5.96358664534076,5.96358664534076,5.96358664534076,5.96358664534076
ENSMUSE00000296680,1.71258242253896,1.71258242253896,1.71258242253896,1.71258242253896,1.71258242253896,1.71258242253896,1.71258242253896,1.71258242253896,1.71258242253896,1.71258242253896
ENSMUSE00000296745,21.0860704876956,21.0860704876956,21.0860704876956,21.0860704876956,21.0860704876956,21.0860704876956,21.0860704876956,21.0860704876956,21.0860704876956,21.0860704876956
ENSMUSE00000300027,5.64926096865225,5.64926096865225,5.64926096865225,5.64926096865225,5.64926096865225,5.64926096865225,5.64926096865225,5.64926096865225,5.64926096865225,5.64926096865225
ENSMUSE00000300311,158.652446236528,158.652446236528,158.652446236528,158.652446236528,158.652446236528,158.652446236528,158.652446236528,158.652446236528,158.652446236528,158.652446236528
ENSMUSE00000300633,1.21907990049943,1.21907990049943,1.21907990049943,1.21907990049943,1.21907990049943,1.21907990049943,1.21907990049943,1.21907990049943,1.21907990049943,1.21907990049943
ENSMUSE00000305463,31.4238256242065,31.4238256242065,31.4238256242065,31.4238256242065,31.4238256242065,31.4238256242065,31.4238256242065,31.4238256242065,31.4238256242065,31.4238256242065
ENSMUSE00000305764,3.98657618949693,3.98657618949693,3.98657618949693,3.98657618949693,3.98657618949693,3.98657618949693,3.98657618949693,3.98657618949693,3.98657618949693,3.98657618949693
ENSMUSE00000307378,10.0367894489761,10.0367894489761,10.0367894489761,10.0367894489761,10.0367894489761,10.0367894489761,10.0367894489761,10.0367894489761,10.0367894489761,10.0367894489761
ENSMUSE00000311092,3.95943090741802,3.95943090741802,3.95943090741802,3.95943090741802,3.95943090741802,3.95943090741802,3.95943090741802,3.95943090741802,3.95943090741802,3.95943090741802
ENSMUSE00000311100,2.22778292225343,2.22778292225343,2.22778292225343,2.22778292225343,2.22778292225343,2.22778292225343,2.22778292225343,2.22778292225343,2.22778292225343,2.22778292225343
ENSMUSE00000312834,2.12506678142015,2.12506678142015,2.12506678142015,2.12506678142015,2.12506678142015,2.12506678142015,2.12506678142015,2.12506678142015,2.12506678142015,2.12506678142015
ENSMUSE00000313932,59.771204139413,59.771204139413,59.771204139413,59.771204139413,59.771204139413,59.771204139413,59.771204139413,59.771204139413,59.771204139413,59.771204139413
ENSMUSE00000315219,13.0382470833891,13.0382470833891,13.0382470833891,13.0382470833891,13.0382470833891,13.0382470833891,13.0382470833891,13.0382470833891,13.0382470833891,13.0382470833891
ENSMUSE00000315306,9.81516723170447,9.81516723170447,9.81516723170447,9.81516723170447,9.81516723170447,9.81516723170447,9.81516723170447,9.81516723170447,9.81516723170447,9.81516723170447
ENSMUSE00000317160,20.1946507863245,20.1946507863245,20.1946507863245,20.1946507863245,20.1946507863245,20.1946507863245,20.1946507863245,20.1946507863245,20.1946507863245,20.1946507863245
ENSMUSE00000320898,4.51347347789157,4.51347347789157,4.51347347789157,4.51347347789157,4.51347347789157,4.51347347789157,4.51347347789157,4.51347347789157,4.51347347789157,4.51347347789157
ENSMUSE00000321855,25.6793884702076,25.6793884702076,25.6793884702076,25.6793884702076,25.6793884702076,25.6793884702076,25.6793884702076,25.6793884702076,25.6793884702076,25.6793884702076
ENSMUSE00000322163,6.67221645027965,6.67221645027965,6.67221645027965,6.67221645027965,6.67221645027965,6.67221645027965,6.67221645027965,6.67221645027965,6.67221645027965,6.67221645027965
ENSMUSE00000322203,8.57587168718049,8.57587168718049,8.57587168718049,8.57587168718049,8.57587168718049,8.57587168718049,8.57587168718049,8.57587168718049,8.57587168718049,8.57587168718049
ENSMUSE00000322472,9.16386492871889,9.16386492871889,9.16386492871889,9.16386492871889,9.16386492871889,9.16386492871889,9.16386492871889,9.16386492871889,9.16386492871889,9.16386492871889
ENSMUSE00000322733,7.53982633422433,7.53982633422433,7.53982633422433,7.53982633422433,7.53982633422433,7.53982633422433,7.53982633422433,7.53982633422433,7.53982633422433,7.53982633422433
ENSMUSE00000323567,17.3459326250372,17.3459326250372,17.3459326250372,17.3459326250372,17.3459326250372,17.3459326250372,17.3459326250372,17.3459326250372,17.3459326250372,17.3459326250372
ENSMUSE00000324759,16.7604153148388,16.7604153148388,16.7604153148388,16.7604153148388,16.7604153148388,16.7604153148388,16.7604153148388,16.7604153148388,16.7604153148388,16.7604153148388
ENSMUSE00000325576,14.8904309985518,14.8904309985518,14.8904309985518,14.8904309985518,14.8904309985518,14.8904309985518,14.8904309985518,14.8904309985518,14.8904309985518,14.8904309985518
ENSMUSE00000326613,417.24283906853,417.24283906853,417.24283906853,417.24283906853,417.24283906853,417.24283906853,417.24283906853,417.24283906853,417.24283906853,417.24283906853
ENSMUSE00000326833,8.5998030822025,8.5998030822025,8.5998030822025,8.5998030822025,8.5998030822025,8.5998030822025,8.5998030822025,8.5998030822025,8.5998030822025,8.5998030822025
ENSMUSE00000330044,1.76636331411496,1.76636331411496,1.76636331411496,1.76636331411496,1.76636331411496,1.76636331411496,1.76636331411496,1.76636331411496,1.76636331411496,1.76636331411496
ENSMUSE00000330668,8.78444545556188,8.78444545556188,8.78444545556188,8.78444545556188,8.78444545556188,8.78444545556188,8.78444545556188,8.78444545556188,8.78444545556188,8.78444545556188
ENSMUSE00000330981,499.013537557256,499.013537557256,499.013537557256,499.013537557256,499.013537557256,499.013537557256,499.013537557256,499.013537557256,499.013537557256,499.013537557256
ENSMUSE00000331312,2.72488851729535,2.72488851729535,2.72488851729535,2.72488851729535,2.72488851729535,2.72488851729535,2.72488851729535,2.72488851729535,2.72488851729535,2.72488851729535
ENSMUSE00000331533,6.49923131426769,6.49923131426769,6.49923131426769,6.49923131426769,6.49923131426769,6.49923131426769,6.49923131426769,6.49923131426769,6.49923131426769,6.49923131426769
ENSMUSE00000331655,2.24525707545869,2.24525707545869,2.24525707545869,2.24525707545869,2.24525707545869,2.24525707545869,2.24525707545869,2.24525707545869,2.24525707545869,2.24525707545869
ENSMUSE00000331811,2.16836008177908,2.16836008177908,2.16836008177908,2.16836008177908,2.16836008177908,2.16836008177908,2.16836008177908,2.16836008177908,2.16836008177908,2.16836008177908
ENSMUSE00000332043,1.60987428972068,1.60987428972068,1.60987428972068,1.60987428972068,1.60987428972068,1.60987428972068,1.60987428972068,1.60987428972068,1.60987428972068,1.60987428972068
ENSMUSE00000334675,17.2038010603965,17.2038010603965,17.2038010603965,17.2038010603965,17.2038010603965,17.2038010603965,17.2038010603965,17.2038010603965,17.2038010603965,17.2038010603965
ENSMUSE00000335007,124.081695695631,124.081695695631,124.081695695631,124.081695695631,124.081695695631,124.081695695631,124.081695695631,124.081695695631,124.081695695631,124.081695695631
ENSMUSE00000335123,10.1300594714508,10.1300594714508,10.1300594714508,10.1300594714508,10.1300594714508,10.1300594714508,10.1300594714508,10.1300594714508,10.1300594714508,10.1300594714508
ENSMUSE00000335374,2.58639538082144,2.58639538082144,2.58639538082144,2.58639538082144,2.58639538082144,2.58639538082144,2.58639538082144,2.58639538082144,2.58639538082144,2.58639538082144
ENSMUSE00000335434,5.92039089185395,5.92039089185395,5.92039089185395,5.92039089185395,5.92039089185395,5.92039089185395,5.92039089185395,5.92039089185395,5.92039089185395,5.92039089185395
ENSMUSE00000336300,6.19631368348709,6.19631368348709,6.19631368348709,6.19631368348709,6.19631368348709,6.19631368348709,6.19631368348709,6.19631368348709,6.19631368348709,6.19631368348709
ENSMUSE00000336356,4.75534543234872,4.75534543234872,4.75534543234872,4.75534543234872,4.75534543234872,4.75534543234872,4.75534543234872,4.75534543234872,4.75534543234872,4.75534543234872
ENSMUSE00000336487,1.52780492017403,1.52780492017403,1.52780492017403,1.52780492017403,1.52780492017403,1.52780492017403,1.52780492017403,1.52780492017403,1.52780492017403,1.52780492017403
ENSMUSE00000336892,8.75458743511328,8.75458743511328,8.75458743511328,8.75458743511328,8.75458743511328,8.75458743511328,8.75458743511328,8.75458743511328,8.75458743511328,8.75458743511328
ENSMUSE00000337095,1.36061793505138,1.36061793505138,1.36061793505138,1.36061793505138,1.36061793505138,1.36061793505138,1.36061793505138,1.36061793505138,1.36061793505138,1.36061793505138
ENSMUSE00000337123,425.165239277046,425.165239277046,425.165239277046,425.165239277046,425.165239277046,425.165239277046,425.165239277046,425.165239277046,425.165239277046,425.165239277046
ENSMUSE00000337369,89.3618377918156,89.3618377918156,89.3618377918156,89.3618377918156,89.3618377918156,89.3618377918156,89.3618377918156,89.3618377918156,89.3618377918156,89.3618377918156
ENSMUSE00000337750,52.4609009992671,52.4609009992671,52.4609009992671,52.4609009992671,52.4609009992671,52.4609009992671,52.4609009992671,52.4609009992671,52.4609009992671,52.4609009992671
ENSMUSE00000337960,4.03414956754974,4.03414956754974,4.03414956754974,4.03414956754974,4.03414956754974,4.03414956754974,4.03414956754974,4.03414956754974,4.03414956754974,4.03414956754974
ENSMUSE00000338149,3.22247436025676,3.22247436025676,3.22247436025676,3.22247436025676,3.22247436025676,3.22247436025676,3.22247436025676,3.22247436025676,3.22247436025676,3.22247436025676
ENSMUSE00000338185,15.6196114320797,15.6196114320797,15.6196114320797,15.6196114320797,15.6196114320797,15.6196114320797,15.6196114320797,15.6196114320797,15.6196114320797,15.6196114320797
ENSMUSE00000339462,847.022973934155,847.022973934155,847.022973934155,847.022973934155,847.022973934155,847.022973934155,847.022973934155,847.022973934155,847.022973934155,847.022973934155
ENSMUSE00000339674,23.0280877470243,23.0280877470243,23.0280877470243,23.0280877470243,23.0280877470243,23.0280877470243,23.0280877470243,23.0280877470243,23.0280877470243,23.0280877470243
ENSMUSE00000339896,182.174462308421,182.174462308421,182.174462308421,182.174462308421,182.174462308421,182.174462308421,182.174462308421,182.174462308421,182.174462308421,182.174462308421
ENSMUSE00000340228,12.3536816628558,12.3536816628558,12.3536816628558,12.3536816628558,12.3536816628558,12.3536816628558,12.3536816628558,12.3536816628558,12.3536816628558,12.3536816628558
ENSMUSE00000340451,5.60770937932224,5.60770937932224,5.60770937932224,5.60770937932224,5.60770937932224,5.60770937932224,5.60770937932224,5.60770937932224,5.60770937932224,5.60770937932224
ENSMUSE00000340577,2.23766438921796,2.23766438921796,2.23766438921796,2.23766438921796,2.23766438921796,2.23766438921796,2.23766438921796,2.23766438921796,2.23766438921796,2.23766438921796
ENSMUSE00000340880,262.061082482184,262.061082482184,262.061082482184,262.061082482184,262.061082482184,262.061082482184,262.061082482184,262.061082482184,262.061082482184,262.061082482184
ENSMUSE00000341070,11.1558919966451,11.1558919966451,11.1558919966451,11.1558919966451,11.1558919966451,11.1558919966451,11.1558919966451,11.1558919966451,11.1558919966451,11.1558919966451
ENSMUSE00000341296,34.5052119619957,34.5052119619957,34.5052119619957,34.5052119619957,34.5052119619957,34.5052119619957,34.5052119619957,34.5052119619957,34.5052119619957,34.5052119619957
ENSMUSE00000341348,1.31600078820387,1.31600078820387,1.31600078820387,1.31600078820387,1.31600078820387,1.31600078820387,1.31600078820387,1.31600078820387,1.31600078820387,1.31600078820387
ENSMUSE00000341513,4.21529107341938,4.21529107341938,4.21529107341938,4.21529107341938,4.21529107341938,4.21529107341938,4.21529107341938,4.21529107341938,4.21529107341938,4.21529107341938
ENSMUSE00000342839,4.05483348239663,4.05483348239663,4.05483348239663,4.05483348239663,4.05483348239663,4.05483348239663,4.05483348239663,4.05483348239663,4.05483348239663,4.05483348239663
ENSMUSE00000343014,65.2474804206068,65.2474804206068,65.2474804206068,65.2474804206068,65.2474804206068,65.2474804206068,65.2474804206068,65.2474804206068,65.2474804206068,65.2474804206068
ENSMUSE00000343267,2.34303531667207,2.34303531667207,2.34303531667207,2.34303531667207,2.34303531667207,2.34303531667207,2.34303531667207,2.34303531667207,2.34303531667207,2.34303531667207
ENSMUSE00000343275,17.2065147230409,17.2065147230409,17.2065147230409,17.2065147230409,17.2065147230409,17.2065147230409,17.2065147230409,17.2065147230409,17.2065147230409,17.2065147230409
ENSMUSE00000343797,209.434149550843,209.434149550843,209.434149550843,209.434149550843,209.434149550843,209.434149550843,209.434149550843,209.434149550843,209.434149550843,209.434149550843
ENSMUSE00000344159,6.89141169233363,6.89141169233363,6.89141169233363,6.89141169233363,6.89141169233363,6.89141169233363,6.89141169233363,6.89141169233363,6.89141169233363,6.89141169233363
ENSMUSE00000344645,31.2157530027015,31.2157530027015,31.2157530027015,31.2157530027015,31.2157530027015,31.2157530027015,31.2157530027015,31.2157530027015,31.2157530027015,31.2157530027015
ENSMUSE00000345131,2.10918626971218,2.10918626971218,2.10918626971218,2.10918626971218,2.10918626971218,2.10918626971218,2.10918626971218,2.10918626971218,2.10918626971218,2.10918626971218
ENSMUSE00000345240,162.642162500073,162.642162500073,162.642162500073,162.642162500073,162.642162500073,162.642162500073,162.642162500073,162.642162500073,162.642162500073,162.642162500073
ENSMUSE00000345288,86.3268693528609,86.3268693528609,86.3268693528609,86.3268693528609,86.3268693528609,86.3268693528609,86.3268693528609,86.3268693528609,86.3268693528609,86.3268693528609
ENSMUSE00000345982,13.2173280077782,13.2173280077782,13.2173280077782,13.2173280077782,13.2173280077782,13.2173280077782,13.2173280077782,13.2173280077782,13.2173280077782,13.2173280077782
ENSMUSE00000346128,143.5211308089,143.5211308089,143.5211308089,143.5211308089,143.5211308089,143.5211308089,143.5211308089,143.5211308089,143.5211308089,143.5211308089
ENSMUSE00000347131,6.87731066152815,6.87731066152815,6.87731066152815,6.87731066152815,6.87731066152815,6.87731066152815,6.87731066152815,6.87731066152815,6.87731066152815,6.87731066152815
ENSMUSE00000347533,11.8257424825549,11.8257424825549,11.8257424825549,11.8257424825549,11.8257424825549,11.8257424825549,11.8257424825549,11.8257424825549,11.8257424825549,11.8257424825549
ENSMUSE00000347763,19.891593848232,19.891593848232,19.891593848232,19.891593848232,19.891593848232,19.891593848232,19.891593848232,19.891593848232,19.891593848232,19.891593848232
ENSMUSE00000348514,8.23441982737052,8.23441982737052,8.23441982737052,8.23441982737052,8.23441982737052,8.23441982737052,8.23441982737052,8.23441982737052,8.23441982737052,8.23441982737052
