name,KO-24h_vs_KO-0h,KO-48h_vs_KO-0h,KO-6h_vs_KO-0h,WT-0h_vs_KO-0h,WT-24h_vs_KO-24h,WT-24h_vs_WT-0h,WT-48h_vs_KO-48h,WT-48h_vs_WT-0h,WT-6h_vs_KO-6h,WT-6h_vs_WT-0h
ENSMUSE00001101429,-3.06544005425912,-1.77126037810955,-3.34809574958568,-0.105412444039284,0.53867081402807,-2.42135679619177,-0.173679942711612,-1.83952787678188,-0.117992449809016,-3.36067575535541
ENSMUSE00001102231,1.46326367148446,0.283571404479932,1.77117306687094,-0.461016365441467,0.457440326030188,2.38172036295612,0.21248703047084,0.957074800392239,-0.261389821863753,1.97079961044866
ENSMUSE00001103167,-1.2831121665328,-0.848239442743313,0.0910651582519085,1.13568364006385,0.363172558093998,-2.05562324850265,-0.517574616741821,-2.50149769954898,-0.125023677228248,-1.16964215904019
ENSMUSE00001104386,0.707928313989697,0.0237388211960033,0.601205008768345,-0.158890915721133,0.479982527533159,1.34680175724399,0.553792192178901,0.736421929096037,0.359605623569721,1.1197015480592
ENSMUSE00001104564,-1.27731796415111,-0.462105381294813,-0.730257052084721,-0.176267698046893,0.067404856788365,-1.03364540931586,0.0952874403169166,-0.190550242931003,-0.212025467703564,-0.766014821741393
ENSMUSE00001104934,2.38443996562145,1.03597018971621,2.94920241714645,0.845897740316688,0.313691254325862,1.85223347963062,-0.884768117654257,-0.694695668254739,-0.221415769672049,1.88188890715771
ENSMUSE00001105196,-2.63494398959663,-3.06080331031464,-2.40159431297341,-0.0526525746454841,0.272866059588491,-2.30942535536266,0.152774279647252,-2.85537645602191,0.0660053149792231,-2.2829364233487
ENSMUSE00001107749,0.828959194144178,0.419321761375033,0.25869075446099,-0.0800389025107577,0.276238360938954,1.18523645759389,0.126780484455584,0.626141148341374,0.068948877729765,0.407678534701512
ENSMUSE00001110147,-1.67224814047521,-1.7120616502827,-1.21148998053275,0.0525507099860063,0.376521590041876,-1.34827726041934,-0.292819237816313,-2.05743159808502,0.211960490802886,-1.05208019971587
ENSMUSE00001110862,-3.33328604736181,-3.12640562859426,-1.51789034930624,0.929753613319161,0.492564933374714,-3.77047472730625,1.54718950693601,-2.50896973497741,0.912868619569835,-1.53477534305557
ENSMUSE00001111766,-0.635293663975152,1.00798586401383,2.25845524198997,0.788260065336361,0.218605887894161,-1.20494784141735,1.76435483436339,1.98408063304085,-0.750696543135309,0.719498633518302
ENSMUSE00001112710,0.485956109161605,-0.15654465379528,0.759295938514414,-0.0190057038883421,0.210463366104056,0.715425179154003,0.305167196283784,0.167628246376846,0.100342624906578,0.878644267309334
ENSMUSE00001113577,-4.66833120338051,-3.27531916750323,-3.03067108432173,0.0655114485602894,-0.0149249077466677,-4.74876755968747,0.178764899916132,-3.16206571614739,-0.0955236107966479,-3.19170614367866
ENSMUSE00001114065,-0.0120728292432291,-1.29107280402746,-0.556984191930401,-0.113974364700527,-0.301033574350695,-0.199132038893398,0.241968984980777,-0.935129454346152,0.216126457978948,-0.226883369250927
ENSMUSE00001114237,2.60131863067,1.74776420134837,-0.258586380125771,0.262309857600697,-0.13084450613576,2.20816426693354,0.85022947412241,2.33568381787008,0.916637140729776,0.395740903003308
ENSMUSE00001114871,-0.775162610428476,0.644385469054472,-1.05646402843258,0.610880786338268,-0.916561619119887,-2.30260501588663,-0.824476683593223,-0.790972000877019,-1.05268394582672,-2.72002876059756
ENSMUSE00001114896,-1.13013572079105,-0.675874542302166,-1.43438925561283,-0.0736901589189031,0.485744226118745,-0.5707013357534,0.155985183730187,-0.446199199653076,0.551607928182681,-0.809091168511249
ENSMUSE00001115888,1.32044113447372,2.29039309312402,0.492582200835607,0.0546775343749685,0.485587677912995,1.75135127801175,0.418034250776167,2.65374980952522,-0.112677673642564,0.325226992818074
ENSMUSE00001115893,-0.95869703820891,-0.704476062229781,-1.42583612876763,0.112972904709122,-0.0635254499008182,-1.13519539281885,-0.130931055673604,-0.948380022612508,0.503649494138255,-1.0351595393385
ENSMUSE00001117236,1.45020316009983,1.53509293664721,1.56619210787252,-0.155625751255404,0.101897791614057,1.70772670296929,0.237634957917649,1.92835364582027,0.103468036680056,1.82528589580798
ENSMUSE00001118758,0.896303485961357,0.507481031271866,1.19808012486359,0.0226068151374531,0.0140334227646608,0.887730093588564,0.00285491681119447,0.487729132945607,-0.236488306772277,0.938985002953865
ENSMUSE00001119485,-0.251006026252227,1.06218853061935,-0.712877858672247,0.000132405953176523,-0.729569478599753,-0.980707910805157,-0.103563487722908,0.958492636943265,-1.65060511517964,-2.36361537980506
ENSMUSE00001122566,-0.721826734845023,-0.862313318039595,0.930826573083878,0.0351047782369423,-1.26123969623544,-2.0181712093174,0.752000843968917,-0.14541725230762,0.375487495521467,1.2712092903684
ENSMUSE00001122874,0.43345994965849,0.978101893076317,-0.653469307442605,-0.424802012340037,-0.231845287905188,0.626416674093339,-0.104277510938876,1.29862639447748,0.16891488825757,-0.0597524068449983
ENSMUSE00001123176,-0.912307697877152,-0.955970975042409,-1.40119798938304,-0.0179981320098466,-0.0195481952581601,-0.913857761125465,0.0200094950342485,-0.917963347998314,0.219638355299865,-1.16356150207333
ENSMUSE00001123529,1.4943804844566,0.843579251012769,0.529979315768778,-0.792910525624861,0.108405379782799,2.39569638986426,-0.316298882464601,1.32019089417303,0.55854710399446,1.8814369453881
ENSMUSE00001124153,-1.13416566870746,-0.206182310966989,-2.20273781380398,-0.0535850663152824,-0.0713390365916988,-1.15191963898387,-0.812533099432475,-0.965130344084182,-1.17700861365745,-3.32616136114614
ENSMUSE00001124401,3.8661773786332,4.10892605057154,3.43565003830019,0.352023329608384,-0.121085687964755,3.39306836106006,-0.268982870506195,3.48791985045696,-0.161743867927645,2.92188284076416
ENSMUSE00001125098,-2.23323474670416,-1.17625479926201,-3.25550906351481,-0.370111137880726,0.0538175085313368,-1.8093061002921,-1.03356356158141,-1.83970722296269,-0.288535836900173,-3.17393376253425
ENSMUSE00001126969,0.779573541040877,1.20794988291088,-0.0959331393809263,-0.310235399697191,0.362013621167233,1.4518225619053,0.36148166333108,1.87966694593915,0.506889874454365,0.72119213477063
ENSMUSE00001128895,1.02187203486027,0.967815294302154,0.645517664773778,-0.09178957353612,0.425199662053312,1.5388612704497,-0.0630479094450689,0.996556958393205,0.115904945392169,0.853212183702067
ENSMUSE00001129932,0.812420082726015,2.57381324442531,1.71518035012756,-1.20544898638299,0.91484207723655,2.93271114634556,0.460778187984132,4.24004041879244,-1.05836382806175,1.86226550844881
ENSMUSE00001130095,1.53749033948195,1.23356550028274,0.662048714503127,-0.385576914199105,-0.262695955716167,1.66037129796489,-0.127513460084824,1.49162895439702,-0.123332376134738,0.924293252567494
ENSMUSE00001130669,-0.795248995080461,0.575423659931131,-1.3918416639854,-0.0428106555086591,0.597029991972708,-0.155408347599094,-0.0198464829910427,0.598387832448747,0.137737822061736,-1.211293186415
ENSMUSE00001132102,-3.8033809928772,-2.2093872475876,-3.37218511575562,0.40990460896803,0.373740519135556,-3.83954508270967,-0.728949221801829,-3.34824107835746,0.484160500217976,-3.29792922450568
ENSMUSE00001132139,0.829766216596545,0.56481051846527,-0.263341829368449,0.142991923657626,0.440960736518043,1.12773502945696,0.588672594905345,1.01049118971299,0.494114095370003,0.0877803423439286
ENSMUSE00001132486,0.99643474705295,0.439539440731512,0.932852299424226,0.0295524554821125,0.351559177417627,1.31844146898846,0.359814829663125,0.769801814912525,-0.447925892476779,0.455373951465334
ENSMUSE00001132973,3.97257363141056,3.03740160320464,3.76925238943126,-0.412479859883645,-0.2791182387325,4.1059352525617,0.824678843180909,4.2745603062692,0.652835549908927,4.83456779922383
ENSMUSE00001133664,-1.26230612021402,-1.26383566430176,-0.688417123556078,-0.149485932584904,0.543301463523761,-0.569518724105351,-0.123614904180317,-1.23796463589717,0.217219077010166,-0.321712113961007
ENSMUSE00001136007,2.00190170210144,0.884734746561482,1.86196023948093,-0.456714132899269,-0.0151216583206598,2.44349417668005,0.355977595970064,1.69742647543082,0.245399568223026,2.56407394060322
ENSMUSE00001137033,1.7031312751721,1.90119318711617,1.04217217985738,0.801277128507449,-1.67181487859111,-0.769960731926466,0.203258248471664,1.30317430708038,0.246450872429147,0.487345923779078
ENSMUSE00001139021,0.171828043001159,-0.236797020701404,0.227587618482249,-0.121392808236032,0.358182309115814,0.651403160353005,0.116766074855278,0.00136186238990608,0.293298261652857,0.642278688371138
ENSMUSE00001139330,5.66472234649277,6.06672286369237,0.880416877200845,2.90477613481537,-1.2470548841006,1.5128913275768,-0.44617745731834,2.71576927155865,1.45221132127625,-0.572147936338273
ENSMUSE00001139553,1.7846222416441,1.52746014168432,1.08136231678166,-0.0697140708427268,0.0544604892556377,1.90879680174247,0.0746239056181949,1.67179811814524,0.23953457724282,1.39061096486721
ENSMUSE00001140588,0.92994334427588,1.04242620906969,0.0906382871661456,-0.0512235138480951,-0.0309910004355032,0.950175857688472,0.204051549521416,1.2977012724392,0.234842418618102,0.376704219632343
ENSMUSE00001140662,-2.06080463748117,-0.493718447884508,-1.3976631224194,-0.329362328239468,-0.629710436065602,-2.3611527453073,-0.822243949107694,-0.986600068752734,-0.561926171126746,-1.63022696530668
ENSMUSE00001143464,1.76879009236031,0.739388666365031,1.63037355466901,-0.140363618178662,0.173457134203776,2.08261084474275,0.211310879313537,1.09106316385723,0.0529663470954597,1.82370351994313
ENSMUSE00001144340,-2.87214532585696,-1.64979443109251,-3.59010597078164,-0.729025740757854,-0.460574595795849,-2.60369418089496,-0.0449233129947078,-0.965692003329359,0.571945404292761,-2.28913482573102
ENSMUSE00001145499,1.91547873377638,1.56863391531819,3.49626835842613,0.706943306325602,-0.175329411146641,1.03320601630413,-0.95064321890289,-0.0889526099102999,-0.176201827357576,2.61312322474296
ENSMUSE00001145676,-1.84862009671291,-0.987665775588865,-1.79653151582118,-0.209939353103451,-0.356876988681821,-1.99555773229128,0.117633279839157,-0.660093142646257,0.0454446330876366,-1.54114752963009
ENSMUSE00001146885,-1.29282223219099,-1.1538152610067,-1.8556822281816,0.199858565986722,0.105636298902225,-1.38704449927549,-0.414682998716972,-1.7683568257104,0.30228301418534,-1.75325777998298
ENSMUSE00001147287,0.799915362519781,0.443611947273825,0.349315694055944,0.0751416613640894,0.254193042871354,0.978966744027046,-0.0890128092471015,0.279457476662634,0.113346093471139,0.387520126162994
ENSMUSE00001147624,0.38188620732282,0.147032016105094,2.01007963844908,-0.0746132830254618,0.256234812455258,0.71273430280354,0.850585763763634,1.07223106289419,-0.0473942021861934,2.03729871928835
ENSMUSE00001147949,1.24288720691488,2.6534004525789,1.4639729696519,-2.37433706003642,1.0340520370277,4.651276303979,-1.10722980982226,3.92050770279306,-0.500808018145266,3.33750201154305
ENSMUSE00001148158,-0.99929117231583,-1.20704414373334,-0.857399520591601,0.422978474558035,0.374174771304781,-1.04809487556908,0.247065598726368,-1.38295701956501,-0.0441152256077221,-1.32449322075736
ENSMUSE00001149587,1.39937540350041,0.588400663864161,1.68708849860421,0.0176760607621184,0.173849833375164,1.55554917611345,0.267012089648966,0.837736692751009,-0.403726373874458,1.26568606396764
ENSMUSE00001149645,-1.1377424710864,-1.14720911763303,-1.57891067341805,-0.325600530760216,0.19105493189844,-0.621087008427745,-1.13343440339732,-1.95504299027013,-2.00052030250042,-3.25383044515826
ENSMUSE00001150696,-0.682054769267154,0.00335905886482909,-1.12422677540031,0.0130196313530779,0.673186328170815,-0.0218880724494174,0.711102152474315,0.701441579986066,0.358337825126983,-0.778908581626408
ENSMUSE00001151090,0.801214412636125,0.600301648907782,0.031591243870833,-0.152563096899952,-0.10212063999405,0.851656869542027,0.605088411521837,1.35795315732957,-0.385733716214343,-0.201579375443558
ENSMUSE00001151856,-0.268130899387897,0.297289074084838,-0.999996652898767,-0.337240656805983,-0.17610360748871,-0.106993850070624,-0.0851619442991697,0.549367786591651,-0.0350016056495895,-0.697757601742373
ENSMUSE00001152070,1.46853228037228,0.171930879864555,1.44910866358311,-0.0850059594749922,0.354760599376522,1.90829883922379,0.572696213029512,0.829633052369059,0.232384805282086,1.76649942834019
ENSMUSE00001153451,0.595517897599545,0.136245642165491,0.481676057109489,-0.305443637793974,0.280474328244818,1.18143586363834,0.0589776773033798,0.500666957262844,0.55174757589707,1.33886727080053
ENSMUSE00001155328,1.76463891100535,2.24167681813558,0.609318631804697,-0.129437258165372,-0.00296136244122752,1.89111480672949,-0.000954032047331534,2.37016004425362,-0.193986543999787,0.544769345970283
ENSMUSE00001156056,-3.5746062181167,-2.30855767517972,-2.79295293373955,-0.164837209943031,-0.251444650303679,-3.66121365847735,-0.896959864513984,-3.04068032975067,-1.29759162894169,-3.92570735273821
ENSMUSE00001156394,0.536682808262937,-0.0296943065561173,0.581836405915464,-1.17243301145881,-0.495944551520195,1.21317126820155,1.419606321258,2.56234502616068,0.293039468210658,2.04730888558493
ENSMUSE00001156750,2.35560205037434,2.5092725701868,1.57008226889888,-0.41406749725319,-0.181538971251272,2.58813057637626,0.128519317033612,3.0518593844736,0.626529581051886,2.61067934720396
ENSMUSE00001158075,1.12032915243489,0.639031753251958,0.828621004369016,-0.242713171815181,0.218607373039153,1.58164969728922,0.289180880473214,1.17092580554035,0.148657405129286,1.21999158131348
ENSMUSE00001158605,-1.05421840604106,-0.0441234103147253,-0.221773629091125,-0.819914256612804,2.18731862547278,1.95301447604452,4.71341122180413,5.48920206810221,1.39701705224219,1.99515767976387
ENSMUSE00001159189,2.19334530945818,2.45692940113801,0.864260560178941,-0.0356907334837077,0.16147937294306,2.39051541588495,-0.0494019517221629,2.44321818289955,0.159020695345844,1.05897198900849
ENSMUSE00001159547,3.75148270996274,3.36333114779114,4.17449206251702,0.667059790955685,0.151406415955429,3.23582933496248,0.668587291337546,3.364858648173,0.122937765206689,3.63037003676802
ENSMUSE00001160373,-1.1093898377849,-1.17993609630474,0.166921820423634,-0.034028269480058,-0.528510209067556,-1.6038717773724,-0.605465392521997,-1.75137321934668,-0.378031072065369,-0.177080982161677
ENSMUSE00001165511,0.355463679805502,0.4556443313559,-1.60898878980067,-0.502749769076183,0.647601445635365,1.50581489451705,-0.800980977565063,0.157413122867019,0.0518405773023305,-1.05439844342215
ENSMUSE00001169119,0.442957354376667,0.698629828667111,0.40776035160244,-0.551353310440431,0.214104700236357,1.20841536505346,0.0423118411342059,1.29229498024175,-0.216400929695494,0.742712732347377
ENSMUSE00001171374,1.02587818530238,1.14833040418429,0.503548711650828,-0.27946376259208,0.647938325463905,1.95328027335837,1.47026605735596,2.89806022413233,0.865613038390617,1.64862551263352
ENSMUSE00001174235,4.61416531132873,4.87932779589848,1.64493996184348,0.0636862320322525,0.363802227448274,4.91428130674475,0.377738633116707,5.19338019698294,1.33952539912872,2.92077912893995
ENSMUSE00001175952,-0.771163205112848,-0.363233054137869,-1.7131126964595,0.0677322684585077,0.141806613978855,-0.697088859592501,0.340043937458754,-0.0909213851376224,0.563587416553715,-1.2172575483643
ENSMUSE00001176547,2.2806379679578,1.78322974514868,1.1121756257068,0.220566776372297,0.165959248946853,2.22603044053235,0.32893724942292,1.8916002181993,1.14206720662819,2.03367605596269
ENSMUSE00001178948,1.92705211067458,1.77619063311081,2.40701948940719,0.0528698275215906,0.414598147626786,2.28878043077977,0.318556585068289,2.04187739065751,0.455015633685628,2.80916529557123
ENSMUSE00001179011,-0.906622330419608,-2.33067384900874,-0.0785924261614025,0.392615054651639,1.04679441754487,-0.252442967526379,1.15790775475235,-1.56538114890803,-0.713813406802461,-1.1850208876155
ENSMUSE00001183238,-1.26143080740976,-1.21616298146229,-1.39869996438498,-0.109777820027944,0.0827051644364926,-1.06894782294532,0.0983177859286007,-1.00806737550574,0.514841418069692,-0.77408072628734
ENSMUSE00001184233,1.63358938723014,0.515426577067718,0.564115037475768,-0.389052927730172,0.32333616122772,2.34597847618803,0.240310472805206,1.1447899776031,0.244076967614201,1.19724493282014
ENSMUSE00001184830,-1.72286548885757,-0.377450617725629,-1.56379337284021,-0.0510804677092985,-0.316327430983943,-1.98811245213222,-0.501693071012967,-0.828063221029297,0.682948019980226,-0.829764885150688
ENSMUSE00001184837,-0.777514532097627,-0.518168114276889,-1.5677902602844,-0.476937128328288,0.0384711571863334,-0.262106246583006,0.0355588768515591,-0.00567210909704218,0.438782462672672,-0.652070669283445
ENSMUSE00001184975,-1.4834615622598,-1.06329862031633,-1.46111492516504,-0.107070883649729,-0.0904164241627692,-1.46680710277284,0.0687917094629828,-0.887436027203615,0.114118116758728,-1.23992592475658
ENSMUSE00001186189,-2.22160378642583,-2.63729482146828,-0.583859822329864,0.39080119911506,-0.271459907480269,-2.88386489302115,-0.112269320738819,-3.14036534132216,-0.741043713978547,-1.71570473542347
ENSMUSE00001186757,-1.13088214873608,-1.16724041242087,-2.19011185133781,0.132090682421627,0.284932231492588,-0.978040599665121,-0.313669776011482,-1.61300087085398,0.655734886393578,-1.66646764736586
ENSMUSE00001187633,3.37208444639066,3.30893035867451,2.93235966135386,-0.549356834748832,-0.670007939639893,3.2514333414996,-0.0304530495016343,3.82783414392171,-0.106392093950029,3.37532440215266
ENSMUSE00001187900,-1.58334044124235,-0.622077043973379,-1.17916401048677,0.373543747996102,0.199371157787095,-1.75751303145136,1.31887036698871,0.323249575019231,-0.171395936431018,-1.72410369491389
ENSMUSE00001189149,-3.18849173212808,-1.44881247853405,-1.24384267882557,0.026157648477797,-0.244888909266069,-3.45953828987194,-3.34523649228883,-4.82020661930068,-2.24107632182378,-3.51107664912715
ENSMUSE00001189844,-5.12184781553696,-0.391291877031382,-1.57738457815721,-0.0699215487433239,-0.410175727220579,-5.46210199401421,-4.13650932313562,-4.45787965142368,-1.39295047928457,-2.90041350869845
ENSMUSE00001190597,6.93247562447145,5.62014835978141,7.77343614435223,-0.874221904442255,0.254246159807484,8.06094368872119,0.950735953708648,7.44510621793231,0.265283924534155,8.91294197332864
ENSMUSE00001190945,0.583013219822061,-2.19223448505174,-0.867984702243452,-0.758180699534889,-0.291398582433667,1.04979533692328,1.08234862787868,-0.351705157638175,1.16361341721001,1.05380941450145
ENSMUSE00001191222,1.67996211052697,1.19191069205232,1.77780741989624,0.103403611748177,0.607923548295485,2.18448204707428,-0.312466563941959,0.776040516362189,-0.0306140534055248,1.64378975474254
ENSMUSE00001191472,-4.0687864365978,-2.91486683473798,-2.53768694243336,-0.180129200630518,-0.862000480779963,-4.75065771674725,-0.307044447635371,-3.04178208174284,-0.379837602543919,-2.73739534434676
ENSMUSE00001191792,3.00724708579586,3.80450082350175,1.25640840297688,0.197029854842384,-0.552742045619119,2.25747518533436,-1.2442494144794,2.36322155417996,-0.848404968341101,0.210973579793394
ENSMUSE00001192457,0.795815332997577,-0.245464611475687,1.86478863329414,0.0560167135415643,0.381032056672239,1.12083067612825,0.933295879495843,0.631814554478592,0.0445385138696725,1.85331043362225
ENSMUSE00001193679,-0.525868168944231,-0.31892658613043,-1.36533664361158,-0.0303452958413373,0.16997295314358,-0.325549919959313,0.204187036519681,-0.0843942537694125,0.336147721994319,-0.998843625775927
ENSMUSE00001194892,0.9947658677219,0.836038125618602,-0.739447288489718,-1.01388487626856,-0.124445419293399,1.88420532469706,-0.820154497450056,1.0297685044371,-1.68734657122293,-1.41290898344409
ENSMUSE00001195036,-2.46723825340742,-3.82242935131446,-1.05762136519805,0.149573171414866,-0.0070159227906761,-2.62382734761296,0.111791263174894,-3.86021125955443,0.679189708697186,-0.52800482791573
ENSMUSE00001195479,1.46050295788253,0.924812563066797,0.770520281369923,-0.203563184649833,0.237712026724607,1.90177816925697,-0.0475061032431063,1.08086964447352,0.35021436696567,1.32429783298543
ENSMUSE00001196727,0.161446979681667,-0.427567395999312,-1.50870418769555,0.407977023750853,0.422063127202867,0.17553308313368,0.423493694270801,-0.412050725479364,1.06629541466959,-0.850385796776821
ENSMUSE00001199705,1.53095279394392,0.825304104243618,-0.943892691482191,-0.584679091627519,-0.548164641565668,1.56746724400577,0.114411998157829,1.52439519402897,-0.46123733194281,-0.820450931797482
ENSMUSE00001200101,0.40232373433083,0.384014097401083,0.292590799657158,-0.11390902174582,0.128038251418623,0.644271007495273,0.179820068856472,0.677743188003375,0.208779398997942,0.615279220400919
ENSMUSE00001204052,0.385182270515706,0.0330411354003888,1.26429180225334,0.211156009118374,0.141310785041426,0.315337046438758,-0.37600491840713,-0.554119792125116,0.146837104101337,1.19997289723631
ENSMUSE00001206782,-2.1352966849148,-2.34415536635813,-0.489654415943682,0.289015070912354,-0.0251568103981068,-2.44946856622526,1.04555423357581,-1.58761620369468,-0.83645316890156,-1.6151226557576
ENSMUSE00001208453,1.14678082854518,1.16454699352822,1.99003823356657,0.291281579679866,0.324817669909409,1.18031691877473,0.590489153268823,1.46375456711717,0.145857714652217,1.84461436853892
ENSMUSE00001210334,-0.551777779171573,-1.09892877125376,1.22165642222014,0.265482734695332,0.377708006708767,-0.439552507158138,-0.0921492065817431,-1.45656071253084,0.251734855021334,1.20790854254614
ENSMUSE00001212099,-1.37519924032747,-1.44069616505297,-2.08867732458192,0.0966892967731813,0.6898846450924,-0.78200389200825,-0.236654029625667,-1.77403949145181,0.760639066127298,-1.4247275552278
ENSMUSE00001214569,2.65044230989333,1.99970128310885,-3.47144134950108,-0.0454915325253092,-0.367722935344352,2.32821090707429,0.0168751002906694,2.06206791592483,1.73569443781584,-1.69025537915993
ENSMUSE00001215050,-4.40888875689775,-3.28692469955541,-1.20255015986477,-0.702370842238885,0.551619219843476,-3.15489869481539,1.51695401085016,-1.06759984646636,0.77622352049273,0.27604420286684
ENSMUSE00001217948,2.99242908927788,3.3775285515626,1.37340639182948,0.501063593797022,-1.15581727546167,1.33554822001919,-0.0229442521160724,2.85352070564951,0.238388775625706,1.11073157365816
ENSMUSE00001219312,-1.53613284130466,-1.10823740497929,-1.27057902432602,-0.107321302037741,0.447064645503309,-0.981746893763613,-0.209157401021535,-1.21007350396309,0.30572202211063,-0.857535700177644
ENSMUSE00001221839,0.0752654754266905,-1.44226367580699,0.717404141205466,-0.596915761571885,0.489865431199703,1.16204666819828,0.704295957839363,-0.141051956395746,0.300181958812624,1.61450186158998
ENSMUSE00001221889,-5.36595269808615,-2.74919420031164,-2.86421446029435,0.063249128285659,-0.883457676809421,-6.31265950318123,-1.97515192484614,-4.78759525344344,-1.29361216726649,-4.2210757558465
ENSMUSE00001222559,-0.864826871292255,-0.347342180646818,1.03442774973035,-1.05936415676156,-1.0404943325932,-0.845957047123894,2.98010036551281,3.69212234162755,-1.16478762224144,0.929004284250477
ENSMUSE00001222904,-0.623369944524396,-0.391634531201293,-0.190049269114983,-0.0517382619022354,0.0328379224597694,-0.538793760162391,0.021148190831484,-0.318748078467573,-0.883553879700651,-1.0218648869134
ENSMUSE00001223394,1.16411626328256,0.0189993165620118,1.51811234182032,-0.134074849285384,0.215682484256384,1.51387359682433,0.531298256687879,0.684372422535274,0.572327707855232,2.22451489896094
ENSMUSE00001224245,4.51171587954916,4.54656992464231,5.28985651380524,3.87634945180297,0.506290082515027,1.14165651026122,-2.05729868093052,-1.38707820809118,0.697997717752257,2.11150477975453
ENSMUSE00001224807,4.11625798674455,4.49631763043844,3.90764288162736,2.24959344594873,0.0993659734309761,1.9660305142268,0.111591708160901,2.35831589265061,-0.698041520461891,0.960007915216744
ENSMUSE00001226869,-0.655262548747245,-0.907472207310307,-0.264721654951901,0.383584551749423,0.521192149852972,-0.517654950643696,0.0317230354608634,-1.25933372359887,-0.00575275581456215,-0.654058962515885
ENSMUSE00001228199,1.80381512017366,0.483827082290359,1.97258842783121,0.599913939346302,0.444029492632352,1.64793067345971,0.570570319973782,0.45448346291784,0.770813543529853,2.14348803201476
ENSMUSE00001228257,0.0981488794656834,0.0545080367739616,0.0772398602949087,-0.263199909862984,0.341021382536918,0.702370171865586,0.0893265062834317,0.407034452920377,0.36283728250537,0.703277052663262
ENSMUSE00001229712,2.14570212448467,1.01421284180673,2.35570322344952,-0.599240082969199,0.249991148636944,2.99493335609081,0.777748909325766,2.39120183410169,0.0392418621366542,2.99418516855537
ENSMUSE00001230971,1.11163708408341,1.08053848409742,2.22898401366007,-1.07398285305345,0.308154548027153,2.49377448516401,-0.235509066809147,1.91901227034172,0.71650320928835,4.01947007600187
ENSMUSE00001231205,0.916299276835215,0.768568275243746,0.585967514848211,-0.0869556777152206,0.0869723417122647,1.0902272962627,-0.1062196954229,0.749304257536068,0.148081172553964,0.821004365117396
ENSMUSE00001231650,0.44448276513531,0.203265735909157,-1.04229450369628,0.00857561210021646,-0.33639564642697,0.0995115066081236,-0.0243589480868856,0.170331175722055,-0.155037145506811,-1.2059072613033
ENSMUSE00001233294,-1.25847734978287,-2.63770124080046,-0.254841322407728,-0.0945268508836342,-0.0535989378102946,-1.21754943670953,1.01628816811454,-1.52688622180229,-0.775206184633532,-0.935520656157626
ENSMUSE00001233562,-1.03673701685863,-1.08856883500156,-1.15815387740926,-0.183777598949139,0.258929003013885,-0.594030414895605,0.280316824713288,-0.624474411339129,0.226727409301635,-0.747648869158484
ENSMUSE00001234258,-4.01233508741177,-6.28566618931847,-4.21318087403584,0.107668915974425,0.528818261573633,-3.59118574181256,2.4955556795409,-3.897779425752,2.22418888968993,-2.09666090032034
ENSMUSE00001234636,-3.87160126743411,-5.1052452224108,-2.35962630023159,0.350562199866282,-1.29498973563138,-5.51715320293177,-0.952059882433093,-6.40786730471018,-0.148064732003109,-2.85825323210098
ENSMUSE00001236878,-3.05954282450795,2.85045268900567,1.85708255924635,0.356809766947285,1.51341426713948,-1.90293832431575,1.43623557171763,3.92987849377602,-1.76175738294888,-0.261484590649812
ENSMUSE00001236967,-4.10446039651532,-5.41508495461726,-0.522272973403208,0.378239796131449,-0.410175587535089,-4.89287578018186,0.971529749769629,-4.82179500097908,0.404971125797751,-0.495541643736905
ENSMUSE00001238112,3.26355983709728,3.6239998000215,1.00248617503953,-1.56786524218013,-1.94580924520413,2.88561583407328,-1.05592879618095,4.13593624602067,-0.866315329557332,1.70403608766232
ENSMUSE00001238965,0.246376533764149,0.216858865714082,-1.23067519833648,0.4317258557375,0.0342429685002015,-0.151106353473149,0.0777974442727624,-0.137069545750655,-0.568587677085448,-2.23098873115942
ENSMUSE00001239523,1.15339407075045,0.851755954837172,1.13007111460531,-0.159423697114947,0.0752430267493306,1.38806079461473,0.650807744213682,1.6619873961658,0.130444152107997,1.41993896382826
ENSMUSE00001243314,0.647420696396767,0.956714192550512,0.894553436861933,-0.126627196508301,-0.223320390889882,0.550727502015187,0.19459293464554,1.27793432370435,-0.0511749512029874,0.970005682167247
ENSMUSE00001243863,-0.88125057407212,0.515960390022077,-0.735904749107192,-0.0732390122010467,-0.188730407864937,-0.99674196973601,-0.567132103761061,0.0220672984620631,-0.604808963336121,-1.26747470024227
ENSMUSE00001244891,-5.77431346965752,-4.00207413463774,-2.72955540459639,1.13138137997492,1.49351165817579,-5.41218319145665,0.922527430215561,-4.2109280843971,-0.139019392515529,-3.99995617708683
ENSMUSE00001247885,-1.1774582080969,0.497705588615455,-0.699418672031758,-0.129253812352764,-0.326862117145048,-1.37506651288919,-1.3064031094242,-0.679443708455981,0.271334232024077,-0.298830627654917
ENSMUSE00001248258,-1.21604705480657,-1.78430508880061,-0.965338731663297,-0.120334852688725,0.364736437050556,-0.730975765067289,-0.719368389593335,-2.38333862570522,0.415900650560218,-0.429103228414354
ENSMUSE00001252126,-5.82478507431063,-2.08872650879765,-2.32361402096076,-0.553822358201513,0.551619361618825,-4.71934335449029,-0.65849796208803,-2.19340211268416,-1.86349982414542,-3.63329148690467
ENSMUSE00001253080,-4.05750427845123,-4.11239551084426,-1.86161072599408,-0.30728312560885,0.312884842914955,-3.43733630992743,1.44683938062817,-2.35827300460724,0.677180210146393,-0.877147390238836
