exonID,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name
ENSMUSE00001048234,43.7774164199029,2.99204313155645,0.414630193303582,7.21617282069411,5.34710950871347e-13,2.8943215528848e-11,Dstyk
ENSMUSE00001057252,25.9444992479342,4.80629793743097,0.736592902802458,6.52503970530373,6.79835225398924e-11,2.78401436498571e-09,Fancm
ENSMUSE00001057916,4.1117571319414,3.68806536898688,1.48109057622698,2.49010116476609,0.0127706738968969,0.064666532509613,Fxr1
ENSMUSE00001059081,2224.65592108783,1.80322672546286,0.210593766902467,8.56258355594157,1.10366001469559e-17,1.10710262391574e-15,Gm11655
ENSMUSE00001075796,327.147569094884,0.88607173486573,0.304822339120072,2.90684645168575,0.00365092360158537,0.0234818815645497,Gm9821
ENSMUSE00001077619,16.5727251815159,2.88196122098295,0.80826409823638,3.56561825184533,0.000362999439157716,0.003346573244309,Rps19-ps4
ENSMUSE00001077823,29.7475855764434,1.48599216255887,0.421120921978655,3.52865907392316,0.00041767083585415,0.00377290229156815,Cdk17
ENSMUSE00001102231,41.0139926202768,1.46326367148446,0.46173516787935,3.16905398002261,0.00152935988390025,0.011360068594134,Gm26515
ENSMUSE00001104386,126.128290561023,0.707928313989697,0.342097478766462,2.06937600517359,0.038510816370645,0.15401509370762,Gm26724
ENSMUSE00001104934,9.63548772546313,2.38443996562145,0.838770306364621,2.84278061291419,0.00447218428411094,0.0278308838716386,A930038B10Rik
ENSMUSE00001114237,10.6957670366037,2.60131863067,0.796613068544846,3.26547320573307,0.00109281343895387,0.00860246374479598,Gm26656
ENSMUSE00001115888,268.006902778714,1.32044113447372,0.374444105367225,3.52640384919062,0.000421244090596313,0.00379349934006382,6030443J06Rik
ENSMUSE00001117236,478.178438647764,1.45020316009983,0.352206140183498,4.1174840374568,3.83031050135481e-05,0.000479732130834061,Gm26899
ENSMUSE00001118758,209.725098086899,0.896303485961357,0.403994011360833,2.21860587225589,0.0265135497009463,0.115085014859129,G630030J09Rik
ENSMUSE00001123529,15.8474968352368,1.4943804844566,0.617798352824,2.41888065519386,0.0155683470934672,0.0754540368439585,Gm16754
ENSMUSE00001124401,19.4571391298796,3.8661773786332,0.740021456524559,5.22441254175296,1.74708878215562e-07,3.8985038253244e-06,Gm26646
ENSMUSE00001126969,347.604772300428,0.779573541040877,0.36920261946451,2.1115059859856,0.0347288439482514,0.142539481880699,Gm26762
ENSMUSE00001128895,130.928965037397,1.02187203486027,0.216152057007525,4.72756100037805,2.27232809490979e-06,4.00736054673284e-05,Gm26792
ENSMUSE00001129331,9.1883925398759,1.6517707116792,0.769376699425732,2.14689463940368,0.0318016704865759,0.132954441994623,Gm10516
ENSMUSE00001130095,44.8513324992957,1.53749033948195,0.427572574268251,3.59585818176765,0.000323323916408464,0.00301640247611787,Gm4651
ENSMUSE00001132139,117.235962255973,0.829766216596545,0.289174458969633,2.86943120617606,0.00411210773277849,0.0258847357226252,1810014B01Rik
ENSMUSE00001132486,218.374906045543,0.99643474705295,0.378258919137942,2.63426636263817,0.00843193115546317,0.0467993579968702,Gm26825
ENSMUSE00001132973,27.2926210774884,3.97257363141056,0.652303253810492,6.09007176984691,1.12860080952919e-09,3.75766344192826e-08,D230017M19Rik
ENSMUSE00001136007,48.0980496440856,2.00190170210144,0.462608313980509,4.32742266319446,1.50864290574049e-05,0.000215065209013905,Mrps14
ENSMUSE00001137033,12.5950412712496,1.7031312751721,0.692036763045457,2.46104161818962,0.0138534295029104,0.0687577840148989,Gm26737
ENSMUSE00001139330,7.57315394668638,5.66472234649277,1.2944165854398,4.37627453959736,1.20724941328185e-05,0.000176707698592018,Gm43972
ENSMUSE00001139553,2010.92173767392,1.7846222416441,0.180544987293633,9.8846402129218,4.85322010493918e-23,1.17922463616456e-20,Gm26668
ENSMUSE00001140588,2555.13303574902,0.92994334427588,0.237420975093352,3.91685420342593,8.97119670384261e-05,0.00100503140122761,Gm26733
ENSMUSE00001143464,1626.65266402677,1.76879009236031,0.253361608510442,6.98128695487585,2.92488196017685e-12,1.46700272259512e-10,2810425M01Rik
ENSMUSE00001145499,24.8113113813918,1.91547873377638,0.504931168416674,3.79354425630486,0.000148512146625817,0.00155987685994878,Srrm2
ENSMUSE00001147287,3817.0404646526,0.799915362519781,0.290326860323081,2.75522341139784,0.00586520710595067,0.034948323976275,Gm26694
ENSMUSE00001149587,21.1994622940767,1.39937540350041,0.499339577761615,2.80245241078902,0.00507156981420113,0.0308583997487341,Gm26643
ENSMUSE00001151090,56.0400769651796,0.801214412636125,0.350467757880702,2.28612873686616,0.0222467282656331,0.100142332999766,Gm26642
ENSMUSE00001152070,519.462135448614,1.46853228037228,0.281021870240989,5.22568680904781,1.73509839371839e-07,3.88761595018788e-06,Gm17638
ENSMUSE00001153451,290.474533097941,0.595517897599545,0.28323043748143,2.10259145484175,0.0355014975441556,0.145111541737494,Gm26785
ENSMUSE00001155328,63.8489322114826,1.76463891100535,0.590279413794547,2.98949763411459,0.00279436611643547,0.0188486114232606,Gm26773
ENSMUSE00001156750,12.9557372308671,2.35560205037434,0.741818595673692,3.1754421688972,0.00149608339159028,0.0111659903096574,D930030I03Rik
ENSMUSE00001158075,174.359521319617,1.12032915243489,0.215428690770313,5.20046400704059,1.9879161445223e-07,4.38223288794493e-06,Gm26718
ENSMUSE00001159189,78.0145601244229,2.19334530945818,0.378542615999238,5.7941833145217,6.86544377811775e-09,1.98589318174443e-07,Gm26765
ENSMUSE00001159547,182.034244697794,3.75148270996274,0.424193031200588,8.84381032697536,9.25085946246121e-19,1.09944453654947e-16,Gm26580
ENSMUSE00001174235,416.018074858563,4.61416531132873,0.389489491454734,11.8467003925958,2.23831755189773e-32,2.44737641124498e-29,Gm26625
ENSMUSE00001176547,32.1690860317999,2.2806379679578,0.534063442935061,4.27035027041743,1.95166210201005e-05,0.000268671204369518,Gm10532
ENSMUSE00001178948,44.7976115497846,1.92705211067458,0.451843587582095,4.26486546148992,2.00022692666379e-05,0.000274410052900149,9330179D12Rik
ENSMUSE00001184233,263.11588364035,1.63358938723014,0.300912533927959,5.42878478973973,5.67390516167865e-08,1.36648632241838e-06,Gm16740
ENSMUSE00001187633,50.4385465965652,3.37208444639066,0.447922809461969,7.52827133416382,5.14164627195174e-14,3.28764680336376e-12,Gm26680
ENSMUSE00001190597,137.832210423709,6.93247562447145,0.712305726105192,9.73244404811604,2.19260387144743e-22,4.06337808989935e-20,Gm26666
ENSMUSE00001191222,28.1913224612869,1.67996211052697,0.452323561199309,3.71407163949773,0.000203951016586131,0.00204399671434717,Gm26594
ENSMUSE00001191792,25.4644128902688,3.00724708579586,0.611232834835105,4.91996979613692,8.65575685396297e-07,1.66330484079492e-05,Gm26834
ENSMUSE00001195479,416.410107175746,1.46050295788253,0.312383646255855,4.6753502476449,2.93452350238847e-06,5.0212957707536e-05,Gm26613
ENSMUSE00001199705,30.6147338572742,1.53095279394392,0.422205183115829,3.6260871613315,0.000287748263996199,0.00273586045089952,4731419I09Rik
ENSMUSE00001200237,2.83381534323518,3.7955998126735,1.58422029589599,2.39587879444937,0.0165805721199117,0.0795140243680329,Gm26840
ENSMUSE00001208453,26.3619095611739,1.14678082854518,0.444280744742845,2.58120758577767,0.00984553599612172,0.0528478598829626,Pwp1
ENSMUSE00001214569,57.2119445461108,2.65044230989333,0.444740239988453,5.95952889255567,2.52966136358385e-09,7.90266209983596e-08,Gm10535
ENSMUSE00001216708,2.4748436102016,3.25505793147902,1.61667000448088,2.01343373876986,0.0440690192155939,0.17103192771899,Ptch2
ENSMUSE00001217948,14.233026000981,2.99242908927788,0.73942839918633,4.04694909280028,5.18895205628742e-05,0.000620065593261712,Ccnc
ENSMUSE00001223394,77.9420525571845,1.16411626328256,0.372892888053711,3.12185161095076,0.00179717498031371,0.0130134511488412,Pmpcb
ENSMUSE00001224245,3.73535644830159,4.51171587954916,1.46617944599021,3.07719214853821,0.00208960555442155,0.0147977636865578,Arid5a
ENSMUSE00001224807,10.0597750264265,4.11625798674455,1.09617894927884,3.75509672891691,0.000173274545938093,0.0017924161639424,Rsf1
ENSMUSE00001228199,17.557968730358,1.80381512017366,0.746710002781832,2.41568361673693,0.0157057014905328,0.0760186543149562,Pi16
ENSMUSE00001229712,182.777704649479,2.14570212448467,0.351459908883943,6.105112049048,1.02728587695685e-09,3.46677277118711e-08,Fam57a
ENSMUSE00001231205,203.946564950413,0.916299276835215,0.299866141534779,3.05569435797386,0.00224540020275787,0.0156676488940361,Rufy2
ENSMUSE00001237828,94.8819840071052,0.818886952078704,0.357814152777055,2.28858178393221,0.0221036632908751,0.0995803273269174,Gm19557
ENSMUSE00001238112,3.50794476317943,3.26355983709728,1.29952012726559,2.51135766859138,0.0120267773810421,0.0618245340311774,Myl2
ENSMUSE00001239523,63.1499388127364,1.15339407075045,0.440692500440617,2.61723099348696,0.00886463297876809,0.0486331645709234,Gm27006
ENSMUSE00001243314,169.564404092475,0.647420696396767,0.248960509271448,2.60049554964104,0.00930892264567044,0.0505883500038572,Akap9
ENSMUSE00001250748,37.9743820883583,0.703290262299667,0.340529399238553,2.06528500585345,0.0388960414451561,0.155271747777049,Acss2
ENSMUSE00001261623,232.597593628167,1.33264286021212,0.251652433175324,5.29556914430342,1.18646287992253e-07,2.70266356855687e-06,Rpgrip1
ENSMUSE00001263276,3.75346954132564,3.02919735049068,1.0966974162943,2.76210858663843,0.00574293749645673,0.0342758070885687,Rab37
ENSMUSE00001266422,69.985647392513,0.983399338880262,0.428325612082345,2.29591532969363,0.0216807230610174,0.0982655528493236,Nr1i3
ENSMUSE00001267670,18.342169852248,2.81726040585885,0.679011182540733,4.14906334136823,3.33838436163033e-05,0.000429939865842944,Atg4b
ENSMUSE00001267900,45.7215425923029,2.31981670683942,0.402088069944818,5.76942436306997,7.95427694153062e-09,2.25901465139469e-07,Gm27014
ENSMUSE00001273541,262.543874859104,1.09732910302685,0.264895930979611,4.14249135110841,3.43553328166743e-05,0.000439346443295342,Rad51
ENSMUSE00001273581,16.2977671237041,2.11215984755844,0.653030167925181,3.23439857957746,0.0012189920635229,0.00939947758995726,Cdc16
ENSMUSE00001274796,9.43317235648021,1.99147656383493,0.864312553675259,2.30411620815492,0.0212161211388872,0.0967377266607977,Arhgef40
ENSMUSE00001275243,170.794921456443,2.17580162021231,0.359842570625012,6.04653756344935,1.47991740601584e-09,4.83027370667976e-08,Gm26981
ENSMUSE00001282225,21.996163631832,1.24172927697337,0.605180080165354,2.051834350916,0.0401857636859535,0.159142028302142,Cers2
ENSMUSE00001282697,367.509776864729,0.698232280018746,0.217111603732,3.21600627519032,0.00129987989739178,0.00996696128897738,Ydjc
ENSMUSE00001284474,17.9287741890583,1.2631389060397,0.585793837805265,2.15628575195017,0.0310613591326988,0.130474414428324,Scgb3a1
ENSMUSE00001284713,83.5081263475841,1.29787563889232,0.370133736850548,3.50650456760815,0.000454033643852228,0.0040558855080721,Cox20
ENSMUSE00001286487,54.9985085655539,2.4638121516201,0.592552303688013,4.15796569566174,3.21094226484337e-05,0.000415976809523666,Gm26916
ENSMUSE00001289474,173.208748848417,1.81388025588378,0.30392294518674,5.96822413249934,2.39849747552086e-09,7.51437575855159e-08,Tlcd1
ENSMUSE00001295045,25.3220911512768,2.8810254090529,0.688978763529662,4.1815881149853,2.89480022805034e-05,0.000381574412597262,Slc25a35
ENSMUSE00001297452,107.673357548344,0.792889185181181,0.359560368319903,2.20516290181276,0.027442665416026,0.11817963909367,Arf4
ENSMUSE00001299140,24.6945262850085,4.1268074001154,0.738337749476055,5.58932196416056,2.27957948405186e-08,5.98406495990878e-07,Ubr4
ENSMUSE00001304165,755.788750573301,5.81709130862197,0.322444480091794,18.0405982045838,9.35260280469007e-73,5.11306795332406e-69,Gm20708
ENSMUSE00001313931,8.65618978491132,3.22179351820463,0.886340648758883,3.63493824041131,0.000278047236259168,0.00265748993116936,Gm27845
ENSMUSE00001314026,28.4909911877852,0.836712347422723,0.423675668848283,1.9748888334731,0.0482807648849541,0.183618046348552,Gm28030
ENSMUSE00001314054,4.66580368120219,4.25084784823268,1.27025439827294,3.34645394970661,0.000818522739774514,0.00676586827295003,Mir7240
ENSMUSE00001315065,5.93870778585835,2.87080321646936,0.88800288616174,3.23287599759723,0.0012255074553277,0.00943640740602329,Gm27285
ENSMUSE00001315858,7.41354526133816,2.72533151945811,0.806987456891977,3.37716713708838,0.000732365342021805,0.00613145685273079,Gm27987
ENSMUSE00001315956,6.84793845427483,1.66864154661559,0.773099511489374,2.15837873626508,0.0308983975739773,0.129993510781533,Gm27553
ENSMUSE00001316069,4.09874241121461,2.89449216322872,1.19022814840097,2.43188011232752,0.0150206781983723,0.0734508476838117,Mrpl20
ENSMUSE00001316119,35.0224175513163,1.10107137244554,0.548049362973347,2.00907335512967,0.0445293548981392,0.172409336563829,Gm17976
ENSMUSE00001316158,82.8684896455289,2.60528048187719,0.440361272988731,5.91623433231345,3.29395831000861e-09,1.01168933038298e-07,2810039B14Rik
ENSMUSE00001316622,2.04861195607471,3.36569250956181,1.5704121974986,2.14319050432924,0.0320978044558584,1,Mir3569
ENSMUSE00001317445,2.34864721270135,2.36504642157709,1.17535960945449,2.01218963332828,0.0441999508657124,0.171437482357467,Mir7223
ENSMUSE00001318744,67.8425086909631,0.878056700807943,0.422741351740754,2.07705420156392,0.0377965569215988,0.151981574728023,Gm7135
ENSMUSE00001318889,45.6855783001288,1.17920537757817,0.464341930713975,2.53951947816778,0.011100486399213,0.0580452980817765,Gm29050
ENSMUSE00001319203,4.31449712880766,3.03699544045556,1.15781291813547,2.62304504716212,0.00871477491590886,0.047984174414013,Irak1bp1
ENSMUSE00001323293,68.2074467926885,2.55272856029972,0.402315126253727,6.34509714827327,2.22285131111233e-10,8.35211554491486e-09,Gm28800
ENSMUSE00001324575,12.0443270301636,1.61148362560861,0.782577450750822,2.05920017764697,0.0394750661730875,0.156920454958856,Gm29638
ENSMUSE00001326502,135.069035914504,0.614177100231433,0.29331016829245,2.09395093189902,0.0362643515095975,0.147293617907109,Gm28539
ENSMUSE00001327177,112.281208121114,0.868616735356979,0.32555368536457,2.66812134036898,0.00762767048745435,0.0431458608948918,Gm28989
ENSMUSE00001327752,10.6370369285147,1.82684775085812,0.706841083725771,2.58452400818127,0.00975135152900823,0.0524195071869105,2310001K24Rik
ENSMUSE00001328112,34.5755090318899,1.49278646828481,0.474859739627963,3.14363662300443,0.00166862502691298,0.0122201915902656,Gm8369
ENSMUSE00001328661,2.6931568242475,5.30497444460473,1.58338437422127,3.35040217080189,0.000806943075919149,0.0066791185405753,Gpr146
ENSMUSE00001329967,118.727238065717,4.21962421771407,0.418136127858321,10.0915083308559,6.02367198686099e-24,1.56816260724614e-21,Gm10634
ENSMUSE00001330328,8.83807550078365,3.4879952175825,0.846230360512101,4.12180344778899,3.75917879761055e-05,0.000472102913908918,Mir155hg
ENSMUSE00001330941,207.46521733267,2.29504786444159,0.314887453321102,7.28847034150086,3.13493884690923e-13,1.75781647959515e-11,Lbhd1
ENSMUSE00001331516,9.8226358899119,1.77725240310111,0.667475082488098,2.66264981229887,0.00775280500982935,0.0436729366189975,Gm17813
ENSMUSE00001331707,647.499879481474,0.88819645039798,0.376915438323389,2.35648731808093,0.0184486975775879,0.0870600169673484,Gm28501
ENSMUSE00001332849,119.469917296024,4.81426366976056,0.39787866730749,12.0998285792487,1.05831938400195e-33,1.44645801808466e-30,Gm28535
ENSMUSE00001333681,8.03648860513757,3.27720765205607,0.925229719344075,3.54204754077656,0.000397033910677277,0.00361764064945446,Gm28809
ENSMUSE00001333865,5.59305350146062,2.35221926928519,0.975197430395768,2.41204416251444,0.0158633599245502,0.0766121808370284,Cers1
ENSMUSE00001334774,323.020092314854,1.7613100662865,0.352332822972912,4.99899513030018,5.76298580798272e-07,1.17123581458147e-05,Gm10550
ENSMUSE00001335329,30.6431322955559,4.80205778849669,0.735817962723509,6.52614917244296,6.74821144345568e-11,2.7765518284505e-09,Gm12500
ENSMUSE00001337258,753.49617990459,1.27378207134392,0.275547220912979,4.62273604910061,3.78711481290192e-06,6.35096830740332e-05,Gm37982
ENSMUSE00001338579,3.31913820173949,3.98573632124335,1.6391977477965,2.43151646993245,0.0150357647139763,0.0734917529649608,Gm2065
ENSMUSE00001338986,141.549836211564,1.71883393904506,0.6374961077338,2.6962265623162,0.00701299490956225,0.0403579401795545,Gm38126
ENSMUSE00001339478,381.937708550916,1.74581571983795,0.31543756193743,5.53458411583922,3.11967688227679e-08,7.98841850838745e-07,Gm37422
ENSMUSE00001340732,5216.38978130287,1.86212301017656,0.281896218992778,6.60570410213366,3.95632414200781e-11,1.68320809994994e-09,Gm36975
ENSMUSE00001340962,11.7788475943241,6.17186542210005,1.20745060853533,5.11148479156982,3.19636560630507e-07,6.83934668088839e-06,D430040D24Rik
ENSMUSE00001341006,4.11425903097029,5.89446870753331,1.59686817346611,3.69126819951517,0.000223138696749173,0.00221196601111102,Gm35584
ENSMUSE00001341229,5.29554558070842,3.11447437776329,1.08103925747955,2.88100025620227,0.00396415318274277,0.0251124280997158,Gm37905
ENSMUSE00001341565,68.1345990665131,2.96839137719357,0.495738722803362,5.98781422683216,2.12679781689503e-09,6.7404079217189e-08,Gm37787
ENSMUSE00001341682,32.7526666634139,2.26964264822586,0.650615811246702,3.48845295332863,0.000485824309111141,0.0043047025898065,Gm37685
ENSMUSE00001341869,30.2929970585798,1.60822024578225,0.469833445294297,3.42295820335841,0.000619436011951474,0.00528720792714864,Gm38192
ENSMUSE00001342126,12.5088125724748,1.80453359841975,0.714365608047374,2.52606449427514,0.0115348303513033,0.0597625451694406,Gm37500
ENSMUSE00001342340,90.0117002607976,0.780336968577419,0.351609478393598,2.2193285918871,0.0264643778017458,0.114917198921481,Fgfr3-ps
ENSMUSE00001342964,34.535352867692,1.51299798669432,0.497456620905459,3.04146718148086,0.0023542822860521,0.0163751415494234,Gm37648
ENSMUSE00001342975,37.8756645811575,1.84303812089152,0.434318889325453,4.24351361681269,2.20047014069557e-05,0.000299261969751743,Gm37152
ENSMUSE00001344431,6.95584374202232,2.38729818611524,1.03997197134227,2.29554089138961,0.0217021457788658,0.0982979544101567,Il1r2
ENSMUSE00001344912,545.851818462026,1.40768719930833,0.208222307606597,6.76050138666187,1.37515013830655e-11,6.13709861724239e-10,Gm10851
ENSMUSE00001345397,25.3495210066207,1.8595343548047,0.515262609471359,3.60890606192543,0.00030749092082862,0.00289836700718977,Gm6123
ENSMUSE00001346164,694.629463603549,6.25268636173877,0.592985844181787,10.5444108372711,5.39096774435703e-26,1.75899831054449e-23,Gm20743
ENSMUSE00001347451,112.899858532665,1.66311881236372,0.429961219386503,3.86806701947858,0.000109701517342431,0.00119991776710307,1700008B11Rik
ENSMUSE00001347777,7.8170511157294,5.25841530873904,1.3215244322822,3.9790526609168,6.9190415550083e-05,0.000798868008051328,Gm44390
ENSMUSE00001349213,17.8164326546357,1.85974499203982,0.613542096627721,3.0311611905063,0.00243615156012945,0.0167422257438438,Gm10652
ENSMUSE00001350917,6.89183912847436,3.16710141441715,1.17457154053009,2.69638868739135,0.0070095820881035,0.0403579401795545,Gm44346
ENSMUSE00001352046,31.6840580533377,2.65068428433318,0.667721830935934,3.96974332952056,7.19500960550045e-05,0.000824635587280314,Gm43668
ENSMUSE00001352103,96.1402735385598,2.63594027679997,0.401429052364307,6.56639139911527,5.15492116081644e-11,2.15953670392211e-09,Trdc
ENSMUSE00001352351,12.2592800107507,2.98766056458548,0.755643978319158,3.95379391658912,7.69216695739509e-05,0.000875194105225368,Gm19148
ENSMUSE00001353833,1376.13253289545,0.652708465100524,0.262197639755973,2.48937582240633,0.0127967613282726,0.0647177559497378,Gm19710
ENSMUSE00001354022,10.8624020078102,1.80602214608362,0.714190636598221,2.52876760564367,0.0114463789653224,0.0594952675690356,Gm42578
ENSMUSE00001354402,201.038172294422,1.4138021226572,0.344869756041955,4.09952481447868,4.1399928206914e-05,0.00051322768142222,Rnf34
ENSMUSE00001355381,23.0703888714375,2.46093868747549,0.639793406201246,3.84645834674546,0.000119837492232872,0.00129007004462466,Gm44454
ENSMUSE00001356059,12.5660053817976,1.38542439443799,0.682450939734291,2.03007178065781,0.042349243470754,0.165966533372482,Cdk6
ENSMUSE00001356592,6.22241594847937,3.58958936991226,1.05415261908214,3.40518944309766,0.000661181690621622,0.0056076315285109,Gm43380
ENSMUSE00001356895,116.971811276641,0.776447449294637,0.32348699217763,2.40024318773313,0.016384182877172,0.078675738067193,Gm19710
ENSMUSE00001357911,13.969446779686,1.44657320071734,0.652436203222602,2.2171872032426,0.0266103016857418,0.115413343368465,Gm30708
ENSMUSE00001358137,6.51609575701389,3.57073625419211,1.19149953344786,2.99684234357978,0.00272791751233835,0.0185097390966957,Gm43172
ENSMUSE00001358549,96.5033103693604,1.32810986333796,0.355314697859804,3.73784105002599,0.000185607222636796,0.00189312441446896,Gm42729
ENSMUSE00001359366,62.5754623264455,0.711196938064723,0.349967173908468,2.03218184757732,0.0421352498722504,0.165305641228269,Gm43460
ENSMUSE00001360122,6.71151005456156,2.03610523632343,0.812458695763724,2.50610307568861,0.0122070028205964,0.0624281425820399,Gm43415
ENSMUSE00001360290,3.83126413442755,2.59071628493565,1.2237468532367,2.11703611583019,0.0342567827638554,0.141184946377684,Syngap1
ENSMUSE00001360609,12.7505298605984,3.85326358888108,0.790325672906825,4.87553893410642,1.0851179072151e-06,2.03487155739577e-05,Gm17808
ENSMUSE00001360731,11.6444410561763,2.78742141353995,0.727060927269701,3.833820948139,0.000126167995283783,0.00134982471666623,Gm42882
ENSMUSE00001361490,47.0736432943867,0.835790015214837,0.39173089955653,2.1335820486998,0.0328770087328768,0.136735341759329,Gm43461
ENSMUSE00001361628,28.7702071361111,5.12633453643383,1.09657029815215,4.67487998268081,2.94125575458359e-06,5.02495162822141e-05,Gm34648
ENSMUSE00001362959,194.206653130679,0.812875768083895,0.290362749206781,2.79951808661588,0.00511789493420233,0.0310538641568082,Gm42727
ENSMUSE00001363061,114.647050114594,1.61141542910944,0.363976701621445,4.4272488374418,9.54426055192763e-06,0.000143347451751067,Platr31
ENSMUSE00001363540,22.3650547287162,1.45733045232854,0.668812231939026,2.17898295326244,0.0293329345999439,0.124747688415319,Rbpj
ENSMUSE00001364763,60.8742327544897,2.68441702945637,0.301093671849686,8.91555446172413,4.85381378768149e-19,5.98726159554243e-17,Gm44174
ENSMUSE00001364796,8.71514599093623,3.64130066292951,1.28594213030748,2.83162093931774,0.00463127158191458,0.0286092223031944,Gm8774
ENSMUSE00001365096,44.2748735245176,2.25824973994426,0.499809422536062,4.5182216223251,6.23611928423562e-06,9.91071631596399e-05,Gm44097
ENSMUSE00001365698,9.43474571000766,2.45436851548638,0.878142647366961,2.79495423988984,0.00519070619472545,0.0314223153425269,Gm5112
ENSMUSE00001365836,51.8151070668509,1.05914159012431,0.33045611194625,3.20509003112821,0.00135020240168817,0.0102735651079043,Gm44264
ENSMUSE00001366025,30.1878646930373,1.20977786576973,0.446462909400227,2.70969399763785,0.0067345308457485,0.0390821278193645,Gm44371
ENSMUSE00001366034,749.697492247817,0.857975029515298,0.301855043042073,2.84234121407643,0.0044783533038241,0.0278534215153656,Asb3
ENSMUSE00001366359,179.684223011472,0.576738914584404,0.240996691255132,2.39314038537499,0.016704848062827,0.0800047344366842,Lrrc39
ENSMUSE00001366749,14.8319578413163,1.16889178667113,0.588610306247424,1.98585001700562,0.0470499800950327,0.180064572054283,Gm18791
ENSMUSE00001366953,2.25213798900372,3.64511946915441,1.55089331034899,2.35033541303635,0.0187565006959965,0.088245946045622,Gm19434
ENSMUSE00001367056,13.8024589134673,1.65934298131992,0.831499869591791,1.99560221474784,0.0459772382707135,0.176887798470085,Klb
ENSMUSE00001368492,16.0300646706478,2.64528469244123,0.576991239516777,4.58461846778925,4.54816158702707e-06,7.44455071744821e-05,Gm36189
ENSMUSE00001369153,54.8814387646793,3.28665568467039,0.586436685090663,5.60445103150781,2.08916042233857e-08,5.51760387870771e-07,5730507A11Rik
ENSMUSE00001369317,8.40037269135557,1.96830469347726,0.988287999769097,1.99163067237195,0.0464115954312635,0.177932813620419,Gm44198
ENSMUSE00001369530,9.81694407097764,1.4537619448031,0.674283562064307,2.15600976590981,0.0310829025943273,0.130514768420267,Gm42688
ENSMUSE00001370074,30.5026877553933,4.07148358081387,0.593968284382628,6.85471545849587,7.145460088063e-12,3.33882310268721e-10,Gm44282
ENSMUSE00001371370,191.933372541321,6.88382694841982,0.609756545591947,11.2894679002372,1.47929486825014e-29,8.51295267865635e-27,Gm44851
ENSMUSE00001372249,7.08648185681386,3.26088813676162,1.05115238729954,3.10220304511603,0.00192086157792185,0.0137812995360876,Gm39090
ENSMUSE00001372457,13.39756270444,1.3062428965721,0.508855286396706,2.56702235683123,0.0102575998658131,0.0544449499673787,Tsen34
ENSMUSE00001372548,75.6350074729774,1.17713054623426,0.343805207367318,3.42382989265379,0.000617452580044678,0.0052743957111004,Gm21284
ENSMUSE00001373378,24.3692327570989,3.07725568654152,0.636895878811168,4.83164641021942,1.35408585352825e-06,2.48415683263052e-05,Gm39090
ENSMUSE00001374981,2.59495918993615,3.77532936623658,1.67057953079975,2.25989202946191,0.0238279527235615,0.106006558025435,Gm44706
ENSMUSE00001375502,94.3356629041742,1.95164548820398,0.456786501437105,4.27255508221865,1.93245796400935e-05,0.000266786557809068,Gm44986
ENSMUSE00001376154,35.3105725267438,2.74841549898506,0.538463047540826,5.10418590753283,3.32221557545961e-07,7.08091717389383e-06,Gm45001
ENSMUSE00001376193,4.51549447180151,3.15199608999717,1.19187422114241,2.64457107476994,0.00817945267541364,0.0456063924288489,Fam24a
ENSMUSE00001376392,11.6821413125446,4.06737985684072,0.973393187121399,4.17855796676482,2.93363230524605e-05,0.000385532880114907,Dcst2
ENSMUSE00001376454,9.24153192377499,2.0761929985833,0.841720710223502,2.46660557755791,0.0136400511110183,0.067914534994478,Gm44872
ENSMUSE00001377636,3.88688832813563,2.78799169999344,1.21676303776257,2.29131853406732,0.0219449974248064,0.0989878720473734,Gm44864
ENSMUSE00001378336,121.935514531841,2.36202323232753,0.308170102058826,7.66467355706249,1.79286616869636e-14,1.22519991803287e-12,Gm45235
ENSMUSE00001379969,42.6800562388889,1.82360377457894,0.406288031147333,4.48845064283384,7.17430412805542e-06,0.000112383726842633,4933431C10Rik
ENSMUSE00001380590,4.27906203952321,5.5187160900211,1.41318550663905,3.90516040823696,9.41629042392253e-05,0.0010505889744405,Gm6334
ENSMUSE00001380772,8.71721478343841,1.44761680588202,0.715944923670301,2.02196671562499,0.0431797905427539,0.168436614268452,Fchsd2
ENSMUSE00001381619,17.9022966637834,3.2367829464845,0.809375322980187,3.99911246931324,6.35804626767945e-05,0.000736428791216176,Gm14377
ENSMUSE00001381778,148.92399340993,0.746686807763076,0.211613936021631,3.52853324219039,0.000417869459949609,0.00377290229156815,Gm45016
ENSMUSE00001383091,402.911969132188,1.23306482468075,0.337782174787891,3.65047334263582,0.000261757476401158,0.00252831823937302,Gm45552
ENSMUSE00001386996,432.014380418148,1.6521229946942,0.405805344827625,4.07122039113598,4.67674754196447e-05,0.000569075349344653,Gm31323
ENSMUSE00001387400,39.7867219290973,1.03204616800491,0.385277685291399,2.67870735161923,0.00739069565757133,0.0421983636135169,Gm45670
ENSMUSE00001387421,133.315587926329,1.391244314352,0.264254499802511,5.26478949418739,1.40350079157082e-07,3.17063587913953e-06,Trim28
ENSMUSE00001387561,103.700282763926,2.00248952464644,0.269292544091406,7.43611202234674,1.03691914151157e-13,6.29870771849304e-12,Rpl18
ENSMUSE00001389271,11.8318801378543,2.69912919140853,0.868586492266439,3.10749616237478,0.00188679435123877,0.0135725062081873,Tulp2
