#Coverage	Number of genomic locations
78144.0	1.0
78191.0	1.0
78201.0	1.0
78205.0	1.0
78213.0	1.0
78242.0	1.0
78243.0	1.0
78304.0	1.0
78312.0	1.0
78374.0	1.0
78385.0	2.0
78407.0	1.0
78441.0	1.0
78454.0	1.0
78466.0	1.0
78471.0	1.0
78491.0	1.0
78497.0	1.0
78524.0	1.0
78557.0	1.0
78701.0	1.0
78733.0	1.0
78757.0	1.0
78766.0	1.0
78778.0	1.0
78849.0	1.0
78865.0	1.0
78887.0	1.0
78890.0	1.0
78893.0	1.0
78912.0	1.0
78917.0	1.0
78937.0	1.0
78940.0	1.0
78941.0	1.0
78947.0	1.0
78972.0	1.0
78981.0	1.0
78995.0	2.0
79012.0	1.0
79042.0	1.0
79047.0	1.0
79058.0	1.0
79063.0	1.0
79084.0	1.0
79127.0	1.0
79171.0	1.0
79173.0	1.0
79175.0	1.0
79211.0	1.0
79223.0	1.0
79231.0	1.0
79267.0	1.0
79269.0	1.0
79280.0	1.0
79281.0	1.0
79287.0	1.0
79300.0	1.0
79303.0	1.0
79305.0	2.0
79320.0	1.0
79321.0	1.0
79332.0	1.0
79336.0	1.0
79354.0	1.0
79391.0	2.0
79468.0	1.0
79502.0	1.0
79513.0	1.0
79524.0	2.0
79534.0	1.0
79535.0	1.0
79538.0	1.0
79551.0	1.0
79584.0	1.0
79602.0	1.0
79607.0	1.0
79622.0	1.0
79624.0	1.0
79639.0	1.0
79650.0	2.0
79663.0	1.0
79694.0	1.0
79714.0	1.0
79730.0	1.0
79743.0	1.0
79744.0	1.0
79748.0	1.0
79750.0	1.0
79799.0	1.0
79822.0	1.0
79827.0	1.0
79846.0	1.0
79865.0	1.0
79879.0	1.0
79882.0	1.0
79894.0	1.0
79907.0	1.0
79919.0	1.0
79934.0	1.0
79945.0	1.0
79948.0	1.0
79974.0	1.0
79983.0	1.0
80005.0	1.0
80016.0	1.0
80025.0	1.0
80032.0	1.0
80052.0	1.0
80084.0	1.0
80085.0	1.0
80111.0	1.0
80119.0	1.0
80120.0	1.0
80152.0	1.0
80228.0	1.0
80268.0	1.0
80287.0	1.0
80290.0	1.0
80319.0	1.0
80330.0	1.0
80337.0	1.0
80341.0	1.0
80359.0	1.0
80377.0	1.0
80379.0	1.0
80385.0	1.0
80399.0	1.0
80433.0	1.0
80502.0	1.0
80527.0	1.0
80537.0	1.0
80540.0	1.0
80562.0	1.0
80581.0	1.0
80589.0	1.0
80595.0	1.0
80614.0	1.0
80641.0	1.0
80658.0	1.0
80673.0	1.0
80682.0	1.0
80690.0	1.0
80730.0	1.0
80741.0	1.0
80785.0	1.0
80816.0	1.0
80817.0	1.0
80843.0	1.0
80857.0	1.0
80893.0	1.0
80920.0	1.0
80944.0	1.0
80959.0	1.0
80983.0	1.0
81087.0	1.0
81088.0	1.0
81095.0	1.0
81107.0	1.0
81121.0	1.0
81127.0	1.0
81138.0	1.0
81158.0	1.0
81166.0	1.0
81251.0	1.0
81257.0	1.0
81274.0	1.0
81277.0	1.0
81284.0	1.0
81286.0	1.0
81339.0	1.0
81342.0	1.0
81366.0	2.0
81368.0	1.0
81374.0	1.0
81377.0	1.0
81378.0	2.0
81383.0	1.0
81408.0	1.0
81422.0	1.0
81425.0	1.0
81469.0	1.0
81500.0	1.0
81509.0	1.0
81539.0	1.0
81551.0	1.0
81615.0	1.0
81616.0	1.0
81636.0	1.0
81648.0	1.0
81653.0	1.0
81658.0	1.0
81679.0	1.0
81695.0	1.0
81720.0	1.0
81723.0	1.0
81744.0	1.0
81774.0	1.0
81781.0	1.0
81783.0	1.0
81850.0	1.0
81925.0	1.0
81945.0	1.0
81983.0	1.0
81993.0	1.0
82005.0	1.0
82007.0	1.0
82026.0	1.0
82037.0	1.0
82062.0	1.0
82084.0	1.0
82126.0	1.0
82149.0	1.0
82169.0	1.0
82175.0	1.0
82186.0	1.0
82210.0	1.0
82211.0	1.0
82239.0	1.0
82260.0	1.0
82277.0	1.0
82283.0	1.0
82293.0	1.0
82296.0	1.0
82326.0	1.0
82342.0	1.0
82405.0	1.0
82427.0	1.0
82435.0	1.0
82443.0	1.0
82446.0	1.0
82511.0	1.0
82537.0	1.0
82577.0	1.0
82583.0	1.0
82655.0	1.0
82675.0	1.0
82727.0	1.0
82735.0	1.0
82739.0	1.0
82769.0	1.0
82772.0	1.0
82797.0	1.0
82815.0	1.0
82901.0	1.0
82980.0	1.0
83005.0	1.0
83015.0	1.0
83035.0	1.0
83063.0	1.0
83082.0	1.0
83088.0	1.0
83110.0	1.0
83118.0	1.0
83139.0	1.0
83158.0	1.0
83164.0	1.0
83167.0	1.0
83170.0	1.0
83199.0	1.0
83279.0	1.0
83285.0	1.0
83310.0	1.0
83313.0	1.0
83332.0	1.0
83339.0	1.0
83345.0	1.0
83351.0	1.0
83353.0	1.0
83383.0	1.0
83384.0	1.0
83393.0	1.0
83412.0	1.0
83434.0	1.0
83453.0	1.0
83546.0	1.0
83547.0	1.0
83551.0	1.0
83578.0	1.0
83580.0	1.0
83691.0	1.0
83694.0	1.0
83739.0	1.0
83749.0	1.0
83776.0	1.0
83789.0	1.0
83797.0	1.0
83798.0	1.0
83803.0	1.0
83821.0	1.0
83849.0	1.0
83894.0	1.0
83899.0	1.0
83905.0	1.0
83911.0	1.0
83922.0	1.0
83924.0	1.0
83930.0	1.0
83933.0	1.0
83947.0	1.0
83994.0	1.0
84027.0	1.0
84055.0	1.0
84064.0	1.0
84093.0	1.0
84105.0	1.0
84142.0	1.0
84164.0	1.0
84166.0	1.0
84168.0	1.0
84195.0	1.0
84227.0	1.0
84229.0	1.0
84238.0	1.0
84242.0	1.0
84249.0	1.0
84267.0	1.0
84275.0	1.0
84278.0	1.0
84279.0	1.0
84300.0	1.0
84325.0	1.0
84376.0	1.0
84381.0	1.0
84389.0	1.0
84404.0	1.0
84419.0	1.0
84449.0	1.0
84458.0	1.0
84476.0	2.0
84480.0	1.0
84501.0	1.0
84516.0	1.0
84541.0	1.0
84554.0	1.0
84565.0	1.0
84583.0	1.0
84673.0	1.0
84715.0	1.0
84758.0	1.0
84835.0	1.0
84880.0	1.0
84913.0	1.0
84964.0	1.0
84995.0	1.0
85000.0	1.0
85006.0	1.0
85018.0	1.0
85037.0	1.0
85057.0	1.0
85079.0	1.0
85090.0	1.0
85099.0	1.0
85121.0	1.0
85122.0	1.0
85133.0	1.0
85134.0	1.0
85150.0	1.0
85157.0	1.0
85177.0	1.0
85195.0	1.0
85221.0	1.0
85256.0	1.0
85263.0	1.0
85315.0	1.0
85324.0	1.0
85344.0	1.0
85347.0	1.0
85360.0	1.0
85393.0	1.0
85426.0	1.0
85427.0	1.0
85442.0	1.0
85446.0	1.0
85461.0	1.0
85468.0	1.0
85473.0	1.0
85507.0	1.0
85513.0	1.0
85516.0	1.0
85523.0	1.0
85524.0	1.0
85595.0	1.0
85609.0	1.0
85615.0	1.0
85619.0	1.0
85648.0	1.0
85675.0	1.0
85696.0	1.0
85703.0	1.0
85709.0	1.0
85710.0	1.0
85712.0	1.0
85716.0	1.0
85735.0	1.0
85745.0	1.0
85746.0	1.0
85783.0	1.0
85791.0	1.0
85806.0	1.0
85895.0	1.0
85904.0	1.0
85950.0	2.0
85971.0	1.0
85973.0	1.0
86029.0	1.0
86063.0	1.0
86070.0	1.0
86072.0	1.0
86090.0	1.0
86114.0	1.0
86116.0	1.0
86132.0	3.0
86134.0	1.0
86190.0	1.0
86194.0	1.0
86201.0	1.0
86215.0	1.0
86224.0	1.0
86253.0	1.0
86268.0	1.0
86287.0	1.0
86298.0	1.0
86405.0	1.0
86421.0	1.0
86446.0	1.0
86450.0	1.0
86466.0	1.0
86467.0	1.0
86501.0	1.0
86518.0	1.0
86538.0	1.0
86569.0	1.0
86571.0	1.0
86592.0	1.0
86594.0	1.0
86636.0	1.0
86650.0	1.0
86665.0	1.0
86683.0	1.0
86686.0	1.0
86708.0	1.0
86726.0	1.0
86728.0	1.0
86737.0	1.0
86747.0	1.0
86784.0	1.0
86805.0	1.0
86806.0	1.0
86812.0	1.0
86826.0	1.0
86836.0	1.0
86893.0	1.0
86894.0	1.0
86910.0	1.0
86934.0	1.0
86951.0	1.0
86960.0	1.0
86964.0	1.0
86986.0	1.0
87010.0	1.0
87012.0	1.0
87031.0	1.0
87039.0	1.0
87055.0	1.0
87065.0	1.0
87073.0	1.0
87080.0	1.0
87096.0	1.0
87109.0	1.0
87126.0	1.0
87161.0	1.0
87163.0	1.0
87176.0	1.0
87185.0	1.0
87209.0	1.0
87247.0	1.0
87256.0	1.0
87266.0	1.0
87287.0	1.0
87297.0	1.0
87306.0	1.0
87338.0	1.0
87353.0	1.0
87425.0	1.0
87435.0	1.0
87438.0	1.0
87454.0	1.0
87458.0	1.0
87460.0	1.0
87461.0	1.0
87471.0	1.0
87507.0	1.0
87516.0	1.0
87537.0	1.0
87538.0	1.0
87541.0	1.0
87544.0	1.0
87546.0	1.0
87550.0	1.0
87563.0	1.0
87566.0	1.0
87571.0	1.0
87597.0	1.0
87617.0	1.0
87622.0	1.0
87645.0	1.0
87650.0	1.0
87678.0	2.0
87679.0	1.0
87687.0	1.0
87693.0	1.0
87717.0	1.0
87743.0	1.0
87766.0	1.0
87807.0	1.0
87817.0	1.0
87876.0	1.0
87904.0	1.0
87913.0	1.0
87917.0	1.0
87926.0	1.0
87966.0	1.0
87968.0	1.0
87999.0	1.0
88052.0	1.0
88057.0	1.0
88074.0	1.0
88082.0	1.0
88083.0	1.0
88107.0	1.0
88109.0	1.0
88117.0	1.0
88135.0	1.0
88151.0	1.0
88213.0	1.0
88224.0	1.0
88238.0	1.0
88272.0	1.0
88302.0	1.0
88311.0	1.0
88344.0	1.0
88382.0	1.0
88411.0	1.0
88412.0	1.0
88440.0	1.0
88453.0	1.0
88470.0	1.0
88492.0	1.0
88511.0	1.0
88520.0	1.0
88594.0	1.0
88596.0	1.0
88717.0	1.0
88741.0	1.0
88742.0	1.0
88744.0	1.0
88790.0	1.0
88847.0	1.0
88861.0	1.0
88907.0	1.0
88932.0	1.0
88950.0	1.0
88954.0	1.0
88979.0	1.0
89008.0	1.0
89016.0	1.0
89093.0	1.0
89095.0	1.0
89199.0	1.0
89219.0	1.0
89221.0	1.0
89227.0	1.0
89347.0	1.0
89355.0	1.0
89378.0	1.0
89388.0	1.0
89403.0	1.0
89423.0	1.0
89429.0	1.0
89433.0	1.0
89450.0	1.0
89457.0	1.0
89539.0	1.0
89542.0	1.0
89554.0	1.0
89576.0	1.0
89620.0	2.0
89651.0	1.0
89674.0	1.0
89675.0	1.0
89749.0	1.0
89796.0	1.0
89797.0	1.0
89814.0	1.0
89847.0	1.0
89848.0	1.0
89920.0	1.0
90099.0	1.0
90116.0	1.0
90131.0	1.0
90159.0	1.0
90183.0	1.0
90200.0	1.0
90219.0	1.0
90239.0	1.0
90246.0	1.0
90255.0	1.0
90262.0	1.0
90265.0	1.0
90282.0	1.0
90286.0	1.0
90289.0	1.0
90340.0	1.0
90342.0	1.0
90369.0	2.0
90393.0	2.0
90417.0	1.0
90440.0	1.0
90451.0	1.0
90458.0	1.0
90466.0	1.0
90506.0	1.0
90557.0	1.0
90575.0	1.0
90621.0	1.0
90636.0	1.0
90646.0	1.0
90649.0	1.0
90676.0	1.0
90687.0	1.0
90729.0	1.0
90739.0	1.0
90743.0	1.0
90759.0	1.0
90784.0	1.0
90806.0	1.0
90847.0	1.0
90891.0	1.0
90893.0	1.0
90953.0	1.0
91016.0	1.0
91025.0	1.0
91065.0	1.0
91103.0	1.0
91135.0	1.0
91179.0	1.0
91212.0	1.0
91226.0	1.0
91249.0	1.0
91260.0	1.0
91310.0	1.0
91397.0	1.0
91421.0	1.0
91431.0	1.0
91446.0	1.0
91482.0	1.0
91503.0	1.0
91510.0	1.0
91516.0	1.0
91522.0	1.0
91538.0	1.0
91560.0	1.0
91620.0	1.0
91638.0	1.0
91672.0	1.0
91678.0	1.0
91702.0	1.0
91704.0	1.0
91709.0	1.0
91721.0	1.0
91736.0	1.0
91749.0	1.0
91762.0	1.0
91769.0	1.0
91777.0	1.0
91782.0	1.0
91889.0	1.0
91922.0	1.0
91924.0	1.0
91939.0	1.0
91998.0	1.0
92001.0	1.0
92053.0	1.0
92062.0	1.0
92088.0	1.0
92106.0	1.0
92123.0	1.0
92139.0	1.0
92143.0	1.0
92237.0	1.0
92255.0	1.0
92358.0	1.0
92364.0	1.0
92365.0	1.0
92369.0	1.0
92399.0	1.0
92403.0	1.0
92407.0	1.0
92440.0	1.0
92457.0	2.0
92485.0	1.0
92497.0	1.0
92509.0	1.0
92530.0	1.0
92538.0	2.0
92559.0	1.0
92564.0	1.0
92577.0	1.0
92604.0	1.0
92625.0	1.0
92638.0	1.0
92664.0	1.0
92677.0	1.0
92681.0	1.0
92704.0	1.0
92719.0	1.0
92721.0	1.0
92731.0	1.0
92742.0	1.0
92744.0	2.0
92758.0	1.0
92760.0	1.0
92782.0	1.0
92787.0	1.0
92794.0	1.0
92799.0	1.0
92802.0	1.0
92804.0	1.0
92805.0	1.0
92813.0	1.0
92860.0	1.0
92878.0	1.0
92961.0	1.0
92964.0	2.0
92973.0	1.0
93031.0	1.0
93034.0	1.0
93036.0	1.0
93055.0	1.0
93056.0	1.0
93057.0	1.0
93080.0	1.0
93088.0	1.0
93098.0	1.0
93128.0	1.0
93174.0	1.0
93186.0	1.0
93246.0	1.0
93255.0	1.0
93260.0	1.0
93283.0	1.0
93323.0	2.0
93358.0	1.0
93401.0	1.0
93420.0	1.0
93435.0	1.0
93445.0	1.0
93448.0	1.0
93461.0	1.0
93464.0	1.0
93481.0	1.0
93529.0	1.0
93561.0	1.0
93573.0	1.0
93579.0	1.0
93581.0	1.0
93582.0	1.0
93588.0	1.0
93610.0	1.0
93620.0	1.0
93622.0	1.0
93623.0	1.0
93626.0	1.0
93643.0	1.0
93646.0	1.0
93649.0	1.0
93654.0	1.0
93661.0	1.0
93683.0	1.0
93696.0	1.0
93719.0	1.0
93722.0	1.0
93723.0	1.0
93761.0	1.0
93831.0	1.0
93836.0	1.0
93837.0	1.0
93843.0	1.0
93864.0	1.0
93865.0	1.0
93868.0	1.0
93876.0	1.0
93879.0	1.0
93894.0	1.0
93897.0	1.0
93967.0	1.0
93969.0	1.0
93977.0	1.0
94033.0	1.0
94049.0	1.0
94059.0	1.0
94075.0	1.0
94080.0	1.0
94089.0	1.0
94090.0	1.0
94095.0	1.0
94097.0	1.0
94100.0	1.0
94105.0	1.0
94137.0	1.0
94140.0	1.0
94162.0	1.0
94169.0	1.0
94179.0	1.0
94190.0	1.0
94211.0	1.0
94261.0	1.0
94262.0	1.0
94264.0	1.0
94273.0	1.0
94305.0	1.0
94310.0	1.0
94322.0	1.0
94326.0	1.0
94366.0	1.0
94472.0	1.0
94480.0	1.0
94498.0	1.0
94513.0	1.0
94515.0	1.0
94550.0	2.0
94591.0	1.0
94593.0	2.0
94679.0	1.0
94705.0	1.0
94722.0	1.0
94729.0	1.0
94753.0	1.0
94768.0	1.0
94769.0	1.0
94776.0	1.0
94793.0	1.0
94804.0	1.0
94807.0	1.0
94851.0	1.0
94853.0	1.0
94895.0	1.0
94908.0	1.0
94929.0	1.0
94976.0	1.0
94985.0	1.0
95022.0	1.0
95058.0	1.0
95069.0	1.0
95083.0	1.0
95152.0	1.0
95169.0	1.0
95187.0	1.0
95188.0	1.0
95196.0	1.0
95205.0	1.0
95246.0	1.0
95268.0	1.0
95269.0	1.0
95316.0	1.0
95335.0	1.0
95369.0	1.0
95377.0	1.0
95418.0	1.0
95449.0	1.0
95462.0	1.0
95469.0	1.0
95474.0	1.0
95545.0	1.0
95566.0	1.0
95633.0	1.0
95666.0	1.0
95672.0	1.0
95695.0	1.0
95706.0	1.0
95712.0	1.0
95736.0	1.0
95788.0	1.0
95823.0	1.0
95891.0	1.0
95898.0	1.0
95936.0	1.0
95951.0	1.0
95990.0	1.0
96015.0	2.0
96065.0	1.0
96075.0	1.0
96096.0	1.0
96108.0	1.0
96152.0	1.0
96190.0	1.0
96192.0	1.0
96218.0	1.0
96222.0	1.0
96244.0	1.0
96292.0	2.0
96304.0	1.0
96388.0	1.0
96408.0	1.0
96434.0	1.0
96491.0	1.0
96498.0	1.0
96506.0	1.0
96508.0	2.0
96548.0	1.0
96557.0	1.0
96578.0	1.0
96598.0	2.0
96625.0	1.0
96673.0	1.0
96679.0	1.0
96703.0	2.0
96712.0	1.0
96721.0	1.0
96725.0	1.0
96768.0	1.0
96795.0	1.0
96805.0	1.0
96832.0	1.0
96882.0	1.0
96902.0	1.0
96910.0	1.0
96943.0	1.0
96966.0	1.0
96976.0	1.0
97001.0	1.0
97016.0	1.0
97054.0	1.0
97055.0	1.0
97062.0	1.0
97076.0	1.0
97126.0	1.0
97144.0	1.0
97145.0	1.0
97153.0	1.0
97171.0	1.0
97177.0	1.0
97219.0	1.0
97227.0	1.0
97270.0	1.0
97272.0	1.0
97280.0	1.0
97306.0	1.0
97328.0	1.0
97342.0	1.0
97378.0	1.0
97387.0	1.0
97392.0	1.0
97415.0	1.0
97509.0	1.0
97528.0	1.0
97546.0	1.0
97590.0	1.0
97612.0	1.0
97621.0	1.0
97637.0	1.0
97645.0	1.0
97655.0	1.0
97670.0	1.0
97689.0	1.0
97757.0	1.0
97778.0	1.0
97782.0	1.0
97808.0	1.0
97839.0	1.0
97854.0	1.0
97855.0	1.0
97863.0	1.0
97865.0	1.0
97872.0	2.0
97875.0	1.0
97913.0	1.0
97928.0	1.0
97975.0	1.0
97978.0	1.0
97993.0	1.0
97994.0	1.0
98002.0	1.0
98027.0	1.0
98039.0	1.0
98073.0	1.0
98078.0	1.0
98084.0	1.0
98124.0	1.0
98149.0	1.0
98150.0	1.0
98194.0	1.0
98220.0	1.0
98238.0	1.0
98259.0	1.0
98297.0	1.0
98338.0	1.0
98340.0	1.0
98347.0	1.0
98359.0	1.0
98360.0	1.0
98412.0	1.0
98414.0	1.0
98420.0	1.0
98461.0	1.0
98480.0	1.0
98487.0	1.0
98502.0	1.0
98519.0	1.0
98602.0	1.0
98621.0	1.0
98650.0	1.0
98667.0	1.0
98711.0	1.0
98715.0	1.0
98716.0	1.0
98731.0	1.0
98742.0	1.0
98743.0	1.0
98780.0	1.0
98816.0	1.0
98852.0	1.0
98854.0	1.0
98881.0	1.0
98883.0	1.0
98890.0	1.0
98892.0	1.0
98893.0	1.0
98934.0	1.0
98953.0	1.0
98955.0	1.0
98957.0	1.0
99014.0	1.0
99037.0	1.0
99087.0	1.0
99132.0	1.0
99139.0	1.0
99150.0	1.0
99153.0	1.0
99196.0	1.0
99213.0	1.0
99251.0	1.0
99259.0	1.0
99277.0	1.0
99287.0	1.0
99295.0	1.0
99366.0	1.0
99371.0	1.0
99372.0	1.0
99379.0	1.0
99489.0	1.0
99491.0	1.0
99539.0	1.0
99552.0	1.0
99554.0	1.0
99562.0	1.0
99593.0	1.0
99640.0	1.0
99650.0	1.0
99670.0	1.0
99677.0	1.0
99718.0	1.0
99740.0	1.0
99773.0	1.0
99811.0	1.0
99836.0	1.0
99896.0	1.0
99918.0	1.0
99921.0	1.0
99935.0	1.0
99937.0	1.0
99957.0	1.0
99960.0	1.0
99978.0	1.0
99990.0	1.0
100003.0	1.0
100024.0	1.0
100050.0	1.0
100078.0	1.0
100081.0	1.0
100083.0	1.0
100126.0	1.0
100131.0	1.0
100162.0	1.0
100193.0	1.0
100201.0	1.0
100202.0	1.0
100254.0	1.0
100299.0	1.0
100315.0	1.0
100333.0	1.0
100357.0	1.0
100362.0	1.0
100427.0	1.0
100444.0	1.0
100445.0	1.0
100497.0	1.0
100507.0	2.0
100521.0	1.0
100545.0	1.0
100558.0	1.0
100560.0	1.0
100564.0	1.0
100640.0	1.0
100660.0	1.0
100677.0	1.0
100681.0	1.0
100697.0	1.0
100702.0	1.0
100720.0	1.0
100756.0	1.0
100770.0	1.0
100778.0	1.0
100798.0	2.0
100799.0	1.0
100819.0	1.0
100831.0	1.0
100918.0	1.0
100978.0	1.0
100979.0	1.0
101010.0	1.0
101020.0	1.0
101028.0	1.0
101045.0	1.0
101113.0	1.0
101207.0	1.0
101221.0	1.0
101239.0	1.0
101263.0	1.0
101277.0	1.0
101295.0	1.0
101307.0	1.0
101316.0	1.0
101324.0	1.0
101332.0	1.0
101333.0	1.0
101344.0	1.0
101397.0	1.0
101418.0	1.0
101457.0	1.0
101461.0	1.0
101463.0	1.0
101498.0	1.0
101513.0	1.0
101555.0	1.0
101556.0	1.0
101557.0	1.0
101565.0	1.0
101573.0	1.0
101597.0	1.0
101604.0	2.0
101609.0	1.0
101619.0	1.0
101620.0	1.0
101622.0	1.0
101674.0	1.0
101695.0	1.0
101705.0	1.0
101724.0	1.0
101750.0	1.0
101759.0	1.0
101769.0	1.0
101798.0	1.0
101801.0	1.0
101807.0	1.0
101818.0	1.0
101823.0	1.0
101861.0	1.0
101864.0	1.0
101910.0	1.0
101970.0	1.0
101972.0	1.0
101991.0	1.0
102053.0	1.0
102057.0	1.0
102081.0	1.0
102099.0	1.0
102112.0	1.0
102116.0	1.0
102159.0	1.0
102165.0	1.0
102197.0	1.0
102210.0	1.0
102214.0	1.0
102223.0	1.0
102408.0	1.0
102423.0	1.0
102440.0	1.0
102450.0	1.0
102482.0	1.0
102491.0	1.0
102503.0	1.0
102515.0	1.0
102549.0	1.0
102573.0	1.0
102585.0	1.0
102588.0	1.0
102595.0	1.0
102630.0	1.0
102701.0	1.0
102709.0	1.0
102772.0	1.0
102774.0	1.0
102884.0	1.0
102904.0	1.0
102916.0	1.0
102940.0	1.0
102957.0	1.0
102969.0	1.0
102987.0	1.0
103046.0	1.0
103100.0	1.0
103101.0	1.0
103126.0	1.0
103162.0	1.0
103200.0	1.0
103208.0	1.0
103231.0	1.0
103246.0	1.0
103287.0	1.0
103317.0	1.0
103377.0	1.0
103390.0	1.0
103414.0	1.0
103428.0	1.0
103431.0	1.0
103520.0	1.0
103551.0	1.0
103579.0	1.0
103611.0	1.0
103619.0	1.0
103628.0	1.0
103646.0	1.0
103649.0	1.0
103652.0	1.0
103770.0	1.0
103800.0	1.0
103811.0	1.0
103851.0	1.0
103873.0	1.0
103922.0	1.0
103963.0	1.0
104032.0	1.0
104041.0	1.0
104042.0	1.0
104051.0	1.0
104060.0	1.0
104065.0	1.0
104079.0	1.0
104109.0	1.0
104119.0	1.0
104144.0	1.0
104165.0	1.0
104175.0	1.0
104206.0	1.0
104219.0	1.0
104311.0	1.0
104314.0	1.0
104318.0	1.0
104326.0	1.0
104364.0	1.0
104375.0	1.0
104416.0	1.0
104442.0	1.0
104445.0	1.0
104475.0	1.0
104522.0	1.0
104536.0	1.0
104592.0	1.0
104598.0	1.0
104640.0	1.0
104701.0	1.0
104723.0	1.0
104728.0	1.0
104767.0	1.0
104772.0	1.0
104775.0	1.0
104776.0	1.0
104808.0	1.0
104907.0	1.0
104921.0	1.0
104945.0	1.0
104985.0	1.0
104993.0	1.0
105034.0	1.0
105036.0	1.0
105054.0	1.0
105058.0	1.0
105083.0	1.0
105146.0	1.0
105215.0	1.0
105234.0	1.0
105277.0	1.0
105291.0	1.0
105306.0	1.0
105319.0	1.0
105329.0	1.0
105348.0	1.0
105366.0	1.0
105389.0	1.0
105410.0	1.0
105436.0	1.0
105516.0	1.0
105546.0	1.0
105548.0	2.0
105559.0	1.0
105570.0	1.0
105608.0	1.0
105639.0	1.0
105656.0	1.0
105659.0	1.0
105675.0	2.0
105682.0	1.0
105688.0	1.0
105712.0	1.0
105729.0	1.0
105730.0	1.0
105752.0	1.0
105833.0	1.0
105834.0	1.0
105854.0	1.0
105884.0	1.0
105957.0	1.0
105996.0	1.0
106012.0	1.0
106077.0	1.0
106096.0	1.0
106114.0	1.0
106125.0	1.0
106142.0	1.0
106195.0	1.0
106203.0	1.0
106247.0	1.0
106295.0	1.0
106321.0	1.0
106383.0	1.0
106392.0	1.0
106414.0	1.0
106454.0	1.0
106482.0	1.0
106559.0	1.0
106612.0	2.0
106634.0	1.0
106643.0	1.0
106665.0	1.0
106679.0	1.0
106698.0	1.0
106713.0	1.0
106753.0	1.0
106804.0	1.0
106817.0	1.0
106834.0	1.0
106835.0	2.0
106839.0	1.0
106902.0	1.0
106948.0	1.0
107007.0	1.0
107067.0	1.0
107137.0	1.0
107160.0	1.0
107180.0	1.0
107268.0	1.0
107291.0	1.0
107306.0	1.0
107319.0	1.0
107327.0	1.0
107349.0	1.0
107393.0	1.0
107395.0	1.0
107400.0	1.0
107463.0	1.0
107464.0	1.0
107470.0	1.0
107489.0	1.0
107503.0	1.0
107550.0	1.0
107563.0	1.0
107567.0	1.0
107568.0	1.0
107572.0	1.0
107596.0	1.0
107630.0	1.0
107651.0	1.0
107672.0	1.0
107689.0	1.0
107693.0	1.0
107738.0	1.0
107790.0	1.0
107803.0	1.0
107823.0	1.0
107834.0	1.0
107838.0	1.0
107871.0	1.0
107889.0	1.0
107890.0	1.0
107932.0	1.0
108015.0	1.0
108031.0	1.0
108109.0	1.0
108186.0	1.0
108201.0	1.0
108204.0	1.0
108214.0	1.0
108216.0	1.0
108235.0	1.0
108250.0	1.0
108276.0	1.0
108278.0	1.0
108300.0	1.0
108405.0	1.0
108414.0	1.0
108429.0	1.0
108504.0	1.0
108547.0	1.0
108579.0	1.0
108651.0	1.0
108655.0	1.0
108658.0	1.0
108678.0	1.0
108718.0	1.0
108737.0	1.0
108738.0	1.0
108828.0	1.0
108830.0	1.0
108831.0	1.0
108835.0	1.0
108847.0	1.0
108854.0	1.0
108856.0	1.0
108868.0	1.0
108897.0	1.0
108926.0	1.0
108947.0	1.0
108975.0	1.0
108986.0	1.0
109022.0	1.0
109096.0	1.0
109133.0	1.0
109151.0	2.0
109165.0	1.0
109189.0	1.0
109228.0	1.0
109231.0	1.0
109240.0	1.0
109335.0	1.0
109342.0	1.0
109346.0	1.0
109357.0	1.0
109362.0	1.0
109396.0	1.0
109411.0	1.0
109415.0	1.0
109427.0	2.0
109470.0	1.0
109516.0	1.0
109517.0	1.0
109542.0	1.0
109545.0	1.0
109550.0	1.0
109554.0	1.0
109581.0	1.0
109584.0	1.0
109599.0	1.0
109679.0	1.0
109683.0	1.0
109690.0	1.0
109709.0	1.0
109769.0	1.0
109771.0	1.0
109785.0	1.0
109819.0	1.0
109826.0	1.0
109832.0	1.0
109920.0	1.0
109987.0	1.0
110000.0	1.0
110004.0	1.0
110036.0	1.0
110064.0	1.0
110110.0	1.0
110164.0	1.0
110169.0	1.0
110213.0	1.0
110220.0	1.0
110236.0	1.0
110262.0	1.0
110270.0	1.0
110273.0	1.0
110301.0	1.0
110302.0	1.0
110375.0	1.0
110402.0	1.0
110404.0	1.0
110411.0	1.0
110413.0	1.0
110444.0	1.0
110449.0	1.0
110454.0	1.0
110476.0	1.0
110496.0	1.0
110569.0	1.0
110610.0	1.0
110671.0	1.0
110684.0	1.0
110710.0	1.0
110741.0	1.0
110844.0	1.0
110876.0	1.0
110921.0	1.0
110930.0	1.0
110945.0	1.0
110994.0	1.0
111041.0	1.0
111058.0	1.0
111153.0	1.0
111200.0	1.0
111207.0	1.0
111229.0	1.0
111325.0	1.0
111352.0	1.0
111355.0	1.0
111357.0	1.0
111375.0	1.0
111519.0	1.0
111520.0	1.0
111583.0	1.0
111592.0	1.0
111640.0	1.0
111709.0	1.0
111723.0	1.0
111724.0	1.0
111788.0	1.0
111810.0	1.0
111820.0	1.0
111827.0	1.0
111850.0	1.0
111868.0	1.0
111925.0	1.0
111936.0	1.0
111960.0	1.0
112090.0	1.0
112099.0	1.0
112134.0	1.0
112224.0	1.0
112301.0	1.0
112305.0	1.0
112310.0	1.0
112341.0	1.0
112362.0	1.0
112381.0	1.0
112439.0	1.0
112449.0	1.0
