ID,count
ENSMUSE00001457323,0
ENSMUSE00001459301,24
ENSMUSE00001455215,7
ENSMUSE00000352116,24
ENSMUSE00000260677,22
ENSMUSE00000792623,15
ENSMUSE00001285698,61
ENSMUSE00000260633,15
ENSMUSE00000775007,11
ENSMUSE00000758162,494
ENSMUSE00000261250,451
ENSMUSE00001463226,52
ENSMUSE00001458189,137
ENSMUSE00001454542,231
ENSMUSE00001460847,27
ENSMUSE00000905359,295
ENSMUSE00001454497,21
ENSMUSE00000552607,259
ENSMUSE00001460543,75
ENSMUSE00000146391,0
ENSMUSE00001457243,0
ENSMUSE00001461781,0
ENSMUSE00000853774,4
ENSMUSE00000696351,3
ENSMUSE00001457978,0
ENSMUSE00001454837,1
ENSMUSE00001459506,3
ENSMUSE00000447611,0
ENSMUSE00001462661,0
ENSMUSE00001456556,1
ENSMUSE00000447490,1
ENSMUSE00000696314,1
ENSMUSE00001455372,1
ENSMUSE00001462736,1
ENSMUSE00001345121,0
ENSMUSE00001332983,3
ENSMUSE00000870369,0
ENSMUSE00000774967,10
ENSMUSE00000145240,10
ENSMUSE00001254390,10
ENSMUSE00001232768,6
ENSMUSE00001382505,7
ENSMUSE00001386993,7
ENSMUSE00001462941,7
ENSMUSE00001195592,2
ENSMUSE00000763222,130
ENSMUSE00001244572,130
ENSMUSE00001461361,129
ENSMUSE00001269437,129
ENSMUSE00001317053,2
ENSMUSE00000393401,73
ENSMUSE00000461169,73
ENSMUSE00000229496,73
ENSMUSE00000229511,73
ENSMUSE00001445526,31
ENSMUSE00001454300,73
ENSMUSE00000865022,16
ENSMUSE00000810978,1
ENSMUSE00000452942,0
ENSMUSE00000784657,0
ENSMUSE00001223488,0
ENSMUSE00001456489,4
ENSMUSE00001454814,4
ENSMUSE00000378784,3
ENSMUSE00000763978,4
ENSMUSE00000722674,0
ENSMUSE00000712399,0
ENSMUSE00000802458,1
ENSMUSE00001239974,1
ENSMUSE00001236162,1
ENSMUSE00000231525,3
ENSMUSE00000231500,3
ENSMUSE00000231631,0
ENSMUSE00000144951,0
ENSMUSE00000468095,290
ENSMUSE00000245386,265
ENSMUSE00001238921,20
ENSMUSE00001089218,40
ENSMUSE00001256458,26
ENSMUSE00000775715,25
ENSMUSE00000522807,0
ENSMUSE00000356911,1245
ENSMUSE00000889442,192
ENSMUSE00000910079,201
ENSMUSE00000798148,68
ENSMUSE00000643852,60
ENSMUSE00000736118,1
ENSMUSE00001242241,72
ENSMUSE00001257930,72
ENSMUSE00001295556,72
ENSMUSE00001460975,9
ENSMUSE00000886409,72
ENSMUSE00001055155,69
ENSMUSE00001279212,17
ENSMUSE00001463104,20
ENSMUSE00000908847,27
ENSMUSE00000814121,248
ENSMUSE00000783937,16
ENSMUSE00001289374,248
ENSMUSE00001226735,210
ENSMUSE00001220396,246
ENSMUSE00000751927,10
ENSMUSE00001242360,35
ENSMUSE00001286108,24
ENSMUSE00001278675,71
ENSMUSE00001316718,5
ENSMUSE00001269083,102
ENSMUSE00001244773,62
ENSMUSE00001256614,101
ENSMUSE00001254010,14
ENSMUSE00001211582,80
ENSMUSE00000826287,798
ENSMUSE00001292499,771
ENSMUSE00001303335,100
ENSMUSE00000792529,207
ENSMUSE00001237718,372
ENSMUSE00000146562,406
ENSMUSE00000727857,124
ENSMUSE00000819516,87
ENSMUSE00000998675,45
ENSMUSE00000146556,293
ENSMUSE00001224782,175
ENSMUSE00000235428,57
ENSMUSE00000235356,57
ENSMUSE00000822743,4
ENSMUSE00000728700,5
ENSMUSE00000695762,41
ENSMUSE00001262563,41
ENSMUSE00001372968,40
ENSMUSE00000808784,8
ENSMUSE00000737004,7
ENSMUSE00001259798,39
ENSMUSE00000781064,5
ENSMUSE00000695731,6
ENSMUSE00000828309,6
ENSMUSE00001281197,8
ENSMUSE00001269314,12
ENSMUSE00001293475,20
ENSMUSE00001290552,17
ENSMUSE00000695682,24
ENSMUSE00000832536,7
ENSMUSE00001233327,24
ENSMUSE00001254703,23
ENSMUSE00001288711,6
ENSMUSE00001259336,4
ENSMUSE00001281254,5
ENSMUSE00001306077,3
ENSMUSE00001457742,1
ENSMUSE00000844754,2
ENSMUSE00001288186,11
ENSMUSE00000801789,4
ENSMUSE00000945709,0
ENSMUSE00000828417,0
ENSMUSE00000882141,6
ENSMUSE00000501703,6
ENSMUSE00000943157,4
ENSMUSE00000724195,10
ENSMUSE00001216962,10
ENSMUSE00000146636,10
ENSMUSE00001311852,10
ENSMUSE00001458432,5
ENSMUSE00000747929,3
ENSMUSE00000502750,48
ENSMUSE00000458356,46
ENSMUSE00001455392,46
ENSMUSE00001462655,21
ENSMUSE00000550903,3
ENSMUSE00001456751,3
ENSMUSE00000486409,1505
ENSMUSE00001036672,0
ENSMUSE00000847190,0
ENSMUSE00000733927,2
ENSMUSE00000621981,11
ENSMUSE00000239513,10
ENSMUSE00000755961,3
ENSMUSE00000881438,1
ENSMUSE00000886433,1
ENSMUSE00001458334,2
ENSMUSE00001334874,0
ENSMUSE00001002670,216
ENSMUSE00001321566,31
ENSMUSE00000863379,113
ENSMUSE00001332173,71
ENSMUSE00000869428,53
ENSMUSE00000850275,174
ENSMUSE00001313905,11
ENSMUSE00000886801,126
ENSMUSE00000144777,113
ENSMUSE00001454870,51
ENSMUSE00001457374,53
ENSMUSE00001456472,53
ENSMUSE00000504484,26
ENSMUSE00000237777,15
ENSMUSE00000496155,24
ENSMUSE00000815325,0
ENSMUSE00000806534,4
ENSMUSE00001291176,4
ENSMUSE00000144794,5
ENSMUSE00001456789,4
ENSMUSE00001455685,16
ENSMUSE00001457970,4
ENSMUSE00000428974,3
ENSMUSE00001459935,3
ENSMUSE00000235860,2
ENSMUSE00000959071,4
ENSMUSE00000428802,4
ENSMUSE00000875404,4
ENSMUSE00001374418,349
ENSMUSE00001371984,348
ENSMUSE00001374520,348
ENSMUSE00000521945,15
ENSMUSE00001370843,300
ENSMUSE00001371388,285
ENSMUSE00001373915,279
ENSMUSE00000522617,17
ENSMUSE00001374991,107
ENSMUSE00001370548,130
ENSMUSE00000522506,25
ENSMUSE00001373499,243
ENSMUSE00000522505,16
ENSMUSE00001374475,213
ENSMUSE00001375759,203
ENSMUSE00000522603,10
ENSMUSE00000523007,14
ENSMUSE00001370871,172
ENSMUSE00001373568,170
ENSMUSE00000522530,6
ENSMUSE00000522312,74
ENSMUSE00001387925,133
ENSMUSE00000235313,133
ENSMUSE00001386159,95
ENSMUSE00001461754,68
ENSMUSE00001384926,85
ENSMUSE00001384712,66
ENSMUSE00001462673,57
ENSMUSE00001387272,45
ENSMUSE00000903424,25
ENSMUSE00001327396,25
ENSMUSE00000706916,76
ENSMUSE00000952109,19
ENSMUSE00001313388,67
ENSMUSE00000235049,72
ENSMUSE00000955885,22
ENSMUSE00001211861,69
ENSMUSE00001214152,69
ENSMUSE00001316693,1
ENSMUSE00001260224,24
ENSMUSE00000947632,6
ENSMUSE00001290367,24
ENSMUSE00000952733,2
ENSMUSE00001269531,23
ENSMUSE00000948245,6
ENSMUSE00001317604,407
ENSMUSE00000144032,407
ENSMUSE00001315674,323
ENSMUSE00000144049,169
ENSMUSE00001316361,108
ENSMUSE00001316884,106
ENSMUSE00001317170,54
ENSMUSE00000144045,78
ENSMUSE00001317427,45
ENSMUSE00001316492,45
ENSMUSE00000234339,32
ENSMUSE00001462414,1
ENSMUSE00000893082,3
ENSMUSE00000643326,204
ENSMUSE00001459882,58
ENSMUSE00001454289,82
ENSMUSE00001228016,39
ENSMUSE00000861086,11
ENSMUSE00000864378,37
ENSMUSE00001259830,33
ENSMUSE00000854691,33
ENSMUSE00001287072,28
ENSMUSE00001247469,12
ENSMUSE00001455827,3
ENSMUSE00000621660,3
ENSMUSE00001460610,50
ENSMUSE00000909441,50
ENSMUSE00000621650,50
ENSMUSE00000621649,50
ENSMUSE00001330941,36
ENSMUSE00001324276,2
ENSMUSE00001076867,2
ENSMUSE00001333020,24
ENSMUSE00001318296,21
ENSMUSE00000621632,17
ENSMUSE00001335577,50
ENSMUSE00001335443,21
ENSMUSE00001320846,15
ENSMUSE00001331919,41
ENSMUSE00000621617,57
ENSMUSE00001459271,40
ENSMUSE00000621614,155
ENSMUSE00000621613,155
ENSMUSE00001456715,40
ENSMUSE00001459318,23
ENSMUSE00000621561,72
ENSMUSE00001459644,19
ENSMUSE00000621560,69
ENSMUSE00000621544,119
ENSMUSE00000621543,117
ENSMUSE00001424338,11
ENSMUSE00000621536,21
ENSMUSE00001427460,18
ENSMUSE00001428876,14
ENSMUSE00000621519,358
ENSMUSE00000757121,72
ENSMUSE00001292096,119
ENSMUSE00001219606,114
ENSMUSE00001265769,69
ENSMUSE00000621498,188
ENSMUSE00001460995,101
ENSMUSE00001460185,35
ENSMUSE00000621482,440
ENSMUSE00000723814,218
ENSMUSE00001216336,188
ENSMUSE00000739451,235
ENSMUSE00000549807,103
ENSMUSE00000911675,103
ENSMUSE00001461625,95
ENSMUSE00000643234,48
ENSMUSE00001461189,21
ENSMUSE00000549738,10
ENSMUSE00001322030,0
ENSMUSE00001323147,0
ENSMUSE00001454253,0
ENSMUSE00001028510,0
ENSMUSE00000660728,0
ENSMUSE00001457628,0
ENSMUSE00001455041,0
ENSMUSE00001458116,0
ENSMUSE00000707911,0
ENSMUSE00001454618,0
ENSMUSE00001461386,1
ENSMUSE00001459310,34
ENSMUSE00001457164,0
ENSMUSE00000515678,34
ENSMUSE00000516685,33
ENSMUSE00001463117,34
ENSMUSE00001462432,34
ENSMUSE00001457023,23
ENSMUSE00000709314,9
ENSMUSE00000709373,2
ENSMUSE00001258442,2
ENSMUSE00000144236,7
ENSMUSE00000840450,1
ENSMUSE00000227873,3
ENSMUSE00001459888,2
ENSMUSE00000144242,2
ENSMUSE00001460897,0
ENSMUSE00000144240,2
ENSMUSE00000386825,28
ENSMUSE00000144681,28
ENSMUSE00001457725,11
ENSMUSE00000144685,19
ENSMUSE00001313945,0
ENSMUSE00001461811,4
ENSMUSE00000144686,5
ENSMUSE00001454302,3
ENSMUSE00000794490,2
ENSMUSE00000492383,2
ENSMUSE00001254344,38
ENSMUSE00000694446,38
ENSMUSE00001207398,33
ENSMUSE00001462576,0
ENSMUSE00000899653,20
ENSMUSE00001421914,20
ENSMUSE00000225775,21
ENSMUSE00001422828,19
ENSMUSE00001462561,0
ENSMUSE00000438659,275
ENSMUSE00000392013,66
ENSMUSE00001454755,55
ENSMUSE00001462320,27
ENSMUSE00001463108,0
ENSMUSE00001460654,11
ENSMUSE00000694258,11
ENSMUSE00001456347,17
ENSMUSE00001460722,326
ENSMUSE00000144672,315
ENSMUSE00001454262,69
ENSMUSE00001462572,38
ENSMUSE00001454577,33
ENSMUSE00000144673,74
ENSMUSE00001454380,15
ENSMUSE00001460411,30
ENSMUSE00001457394,22
ENSMUSE00001459249,78
ENSMUSE00001460494,7
ENSMUSE00000621274,11
ENSMUSE00001461412,7
ENSMUSE00001462007,1
ENSMUSE00001463004,1
ENSMUSE00001424254,0
ENSMUSE00001456192,93
ENSMUSE00000386650,93
ENSMUSE00000621261,1569
ENSMUSE00001352367,1569
ENSMUSE00001333515,242
ENSMUSE00001324219,20
ENSMUSE00000827760,0
ENSMUSE00000225291,3
ENSMUSE00000798305,0
ENSMUSE00000747650,3
ENSMUSE00000694052,129
ENSMUSE00001331476,29
ENSMUSE00001328911,31
ENSMUSE00001324918,46
ENSMUSE00000381252,171
ENSMUSE00000971802,97
ENSMUSE00001318264,32
ENSMUSE00001328224,12
ENSMUSE00000441523,1
ENSMUSE00001322130,50
ENSMUSE00001120686,22
ENSMUSE00001318044,0
ENSMUSE00001327354,5
ENSMUSE00000841467,24
ENSMUSE00000982901,47
ENSMUSE00001032847,26
ENSMUSE00001336075,7
ENSMUSE00000836214,130
ENSMUSE00001286891,125
ENSMUSE00000845037,190
ENSMUSE00000769381,19
ENSMUSE00001006665,18
ENSMUSE00000763179,12
ENSMUSE00000144356,18
ENSMUSE00001318413,8
ENSMUSE00001328112,85
ENSMUSE00001332058,19
ENSMUSE00001329835,18
ENSMUSE00000885407,50
ENSMUSE00001321523,41
ENSMUSE00001086384,11
ENSMUSE00000853932,121
ENSMUSE00001227488,114
ENSMUSE00000860232,115
ENSMUSE00001309306,34
ENSMUSE00001008271,64
ENSMUSE00000469417,7
ENSMUSE00000548552,0
ENSMUSE00000846820,0
ENSMUSE00000848135,0
ENSMUSE00000642924,3
ENSMUSE00000621046,3
ENSMUSE00000144371,2
ENSMUSE00001461729,15
ENSMUSE00000908519,14
ENSMUSE00001403170,3
ENSMUSE00001398778,3
ENSMUSE00000492542,0
ENSMUSE00000693777,138
ENSMUSE00000389794,128
ENSMUSE00001347721,0
ENSMUSE00000482216,106
ENSMUSE00001382103,0
ENSMUSE00001381319,0
ENSMUSE00001404001,2
ENSMUSE00001393939,2
ENSMUSE00001070883,0
ENSMUSE00001398839,0
ENSMUSE00001395697,0
ENSMUSE00001376659,0
ENSMUSE00000519210,0
ENSMUSE00001461080,8
ENSMUSE00000978993,0
ENSMUSE00001376567,0
ENSMUSE00001381426,0
ENSMUSE00001379522,0
ENSMUSE00001395610,0
ENSMUSE00001398564,0
ENSMUSE00001400650,0
ENSMUSE00000377678,0
ENSMUSE00001398445,0
ENSMUSE00001404065,0
ENSMUSE00000380961,0
ENSMUSE00000893652,1
ENSMUSE00001425208,0
ENSMUSE00000806019,4
ENSMUSE00001060536,7
ENSMUSE00001143368,5
ENSMUSE00000620951,5
ENSMUSE00000620947,4
ENSMUSE00000790550,3
ENSMUSE00001247027,4
ENSMUSE00001210064,2
ENSMUSE00000523116,0
ENSMUSE00001380507,1
ENSMUSE00001379178,1
ENSMUSE00000400323,0
ENSMUSE00001402508,0
ENSMUSE00000472491,0
ENSMUSE00001378461,0
ENSMUSE00000743431,1
ENSMUSE00000799431,1
ENSMUSE00001231806,1
ENSMUSE00001307841,1
ENSMUSE00000770267,1
ENSMUSE00001265340,1
ENSMUSE00001461037,43
ENSMUSE00000642816,40
ENSMUSE00001327972,0
ENSMUSE00001400131,0
ENSMUSE00000399753,0
ENSMUSE00000340585,1
ENSMUSE00001412475,3
ENSMUSE00001409931,3
ENSMUSE00001379035,0
ENSMUSE00001382049,0
ENSMUSE00001401203,0
ENSMUSE00000381277,0
ENSMUSE00001401269,0
ENSMUSE00001396501,0
ENSMUSE00000478159,0
ENSMUSE00001376085,1
ENSMUSE00000367422,0
ENSMUSE00001382024,0
ENSMUSE00001403742,1
ENSMUSE00001399779,1
ENSMUSE00001400808,1
ENSMUSE00001057958,0
ENSMUSE00001377383,0
ENSMUSE00001379652,0
ENSMUSE00001379470,0
ENSMUSE00001376689,0
ENSMUSE00000375254,0
ENSMUSE00001379863,2
ENSMUSE00001069496,0
ENSMUSE00001376914,1
ENSMUSE00000974143,0
ENSMUSE00001376294,0
ENSMUSE00000978898,0
ENSMUSE00001399805,0
ENSMUSE00000375735,0
ENSMUSE00001408043,0
ENSMUSE00001376492,0
ENSMUSE00001396312,0
ENSMUSE00000461652,0
ENSMUSE00001395750,1
ENSMUSE00001399525,1
ENSMUSE00001400747,1
ENSMUSE00000975215,1
ENSMUSE00001407547,0
ENSMUSE00001381074,0
ENSMUSE00001012411,0
ENSMUSE00001379710,0
ENSMUSE00000693658,0
ENSMUSE00001401707,0
ENSMUSE00001379485,0
ENSMUSE00001376373,0
ENSMUSE00001378895,0
ENSMUSE00001376862,0
ENSMUSE00001379712,0
ENSMUSE00001404937,0
ENSMUSE00000994144,0
ENSMUSE00001378636,0
ENSMUSE00001381290,0
ENSMUSE00001381916,0
ENSMUSE00001000369,0
ENSMUSE00001381634,0
ENSMUSE00001380349,0
ENSMUSE00001396417,2
ENSMUSE00001377444,2
ENSMUSE00001381683,2
ENSMUSE00001381529,2
ENSMUSE00001013975,0
ENSMUSE00001380150,0
ENSMUSE00001402657,1
ENSMUSE00000512878,0
ENSMUSE00001395882,2
ENSMUSE00000520912,0
ENSMUSE00001396215,3
ENSMUSE00001397204,3
ENSMUSE00000379040,0
ENSMUSE00001381924,0
ENSMUSE00001394886,1
ENSMUSE00001378009,2
ENSMUSE00001379833,2
ENSMUSE00000356486,0
ENSMUSE00001397693,1
ENSMUSE00001402612,1
ENSMUSE00000381620,0
ENSMUSE00001405112,1
ENSMUSE00000336647,0
ENSMUSE00000502011,0
ENSMUSE00000504011,0
ENSMUSE00001403327,1
ENSMUSE00000477589,0
ENSMUSE00001341786,0
ENSMUSE00000966809,0
ENSMUSE00001459411,0
ENSMUSE00000857855,0
ENSMUSE00001165493,10
ENSMUSE00001461874,0
ENSMUSE00000395995,287
ENSMUSE00000911629,226
ENSMUSE00000894611,116
ENSMUSE00000874183,2
ENSMUSE00001458588,0
ENSMUSE00000337983,28
ENSMUSE00000232883,27
ENSMUSE00001426074,2
ENSMUSE00000472119,0
ENSMUSE00001457331,6
ENSMUSE00001457737,0
ENSMUSE00000693468,30
ENSMUSE00001428732,11
ENSMUSE00001426346,8
ENSMUSE00000230568,8
ENSMUSE00001427796,8
ENSMUSE00001422131,0
ENSMUSE00001426922,0
ENSMUSE00000144482,7
ENSMUSE00000725921,6
ENSMUSE00001220203,3
ENSMUSE00001463239,4
ENSMUSE00001455936,3
ENSMUSE00001459800,40
ENSMUSE00001456398,2
ENSMUSE00001455432,2
ENSMUSE00000720094,1
ENSMUSE00000642578,5
ENSMUSE00000706831,5
ENSMUSE00000869085,3
ENSMUSE00000446674,106
ENSMUSE00001461092,101
ENSMUSE00001456645,15
ENSMUSE00000389183,16
ENSMUSE00000446726,16
ENSMUSE00000522166,28
ENSMUSE00000467603,18
ENSMUSE00000369823,18
ENSMUSE00001455283,10
ENSMUSE00000227050,4
ENSMUSE00000847417,0
ENSMUSE00001462234,3
ENSMUSE00001462326,26
ENSMUSE00001458897,26
ENSMUSE00001065623,9
ENSMUSE00001001632,0
ENSMUSE00001425204,18
ENSMUSE00001428890,16
ENSMUSE00001018078,5
ENSMUSE00001462825,4
ENSMUSE00001456588,2
ENSMUSE00001458402,0
ENSMUSE00001457885,0
ENSMUSE00000463246,51
ENSMUSE00000144734,34
ENSMUSE00000825836,15
ENSMUSE00000831256,16
ENSMUSE00001456334,1
ENSMUSE00000693110,1
ENSMUSE00000448168,120
ENSMUSE00000448149,120
ENSMUSE00001455740,14
ENSMUSE00001460141,0
ENSMUSE00000642465,10
ENSMUSE00001462453,5
ENSMUSE00001454710,10
ENSMUSE00001458225,6
ENSMUSE00000387201,0
ENSMUSE00001455279,6
ENSMUSE00001459838,0
ENSMUSE00001462697,135
ENSMUSE00001262878,135
ENSMUSE00001454784,6
ENSMUSE00001462665,1
ENSMUSE00001232205,20
ENSMUSE00000461933,38
ENSMUSE00000522732,0
ENSMUSE00000516197,33
ENSMUSE00001455255,0
ENSMUSE00001459368,0
ENSMUSE00001462155,0
ENSMUSE00000857213,0
ENSMUSE00000250850,116
ENSMUSE00001458600,88
ENSMUSE00000707878,0
ENSMUSE00001456759,3
ENSMUSE00001458983,1
ENSMUSE00001461190,0
ENSMUSE00000896787,35
ENSMUSE00000846537,0
ENSMUSE00001225946,0
ENSMUSE00000403157,10
ENSMUSE00000642351,125
ENSMUSE00000642345,68
ENSMUSE00001459858,71
ENSMUSE00001458778,71
ENSMUSE00000452032,2
ENSMUSE00000642342,21
ENSMUSE00001462018,0
ENSMUSE00000452692,6
ENSMUSE00001460649,0
ENSMUSE00001055934,0
ENSMUSE00001460023,0
ENSMUSE00000721387,0
ENSMUSE00000786986,1
ENSMUSE00001460742,0
ENSMUSE00000420983,3
ENSMUSE00001457038,0
ENSMUSE00000885345,4
ENSMUSE00000546338,439
ENSMUSE00001454794,49
ENSMUSE00001461030,36
ENSMUSE00001460142,8
ENSMUSE00001459795,10
ENSMUSE00001458829,14
ENSMUSE00000833617,21
ENSMUSE00000768572,2
ENSMUSE00000262621,3
ENSMUSE00000755840,0
ENSMUSE00001460394,0
ENSMUSE00000865839,17
ENSMUSE00001233247,16
ENSMUSE00001243087,10
ENSMUSE00001455552,0
ENSMUSE00000262214,1
ENSMUSE00000889779,2
ENSMUSE00001462532,0
ENSMUSE00001423913,1
ENSMUSE00001380540,119
ENSMUSE00000395991,119
ENSMUSE00000954682,6
ENSMUSE00001234329,3
ENSMUSE00000948838,6
ENSMUSE00001221617,12
ENSMUSE00001004857,50
ENSMUSE00001376053,3
ENSMUSE00001281152,6
ENSMUSE00001292733,64
ENSMUSE00001223254,56
ENSMUSE00000958166,21
ENSMUSE00001249262,42
ENSMUSE00001313055,32
ENSMUSE00001304804,32
ENSMUSE00001225704,32
ENSMUSE00001219638,31
ENSMUSE00001380792,1
ENSMUSE00000692523,1
ENSMUSE00000642246,28
ENSMUSE00001380987,1
ENSMUSE00001458353,0
ENSMUSE00001460719,0
ENSMUSE00000692518,0
ENSMUSE00001454600,1
ENSMUSE00000876633,3
ENSMUSE00000899696,0
ENSMUSE00001234211,4
ENSMUSE00001227092,0
ENSMUSE00001301522,3
ENSMUSE00001277231,1
ENSMUSE00000395161,2
ENSMUSE00001461273,4
ENSMUSE00001457324,0
ENSMUSE00001459487,7
ENSMUSE00001455032,4
ENSMUSE00001459131,0
ENSMUSE00001462120,0
ENSMUSE00000425634,1007
ENSMUSE00000522781,1
ENSMUSE00000608561,6
ENSMUSE00000456893,2188
ENSMUSE00001457449,1481
ENSMUSE00000483471,869
ENSMUSE00000692305,110
ENSMUSE00000343787,107
ENSMUSE00000388744,236
ENSMUSE00000868455,89
ENSMUSE00001305371,125
ENSMUSE00001277519,203
ENSMUSE00000852079,44
ENSMUSE00000860934,10
ENSMUSE00001246441,33
ENSMUSE00001458246,0
ENSMUSE00000256312,0
ENSMUSE00001460294,1
ENSMUSE00000709825,3
ENSMUSE00000145157,3
ENSMUSE00000825169,0
ENSMUSE00000846447,0
ENSMUSE00000145180,0
ENSMUSE00001292991,208
ENSMUSE00001303900,162
ENSMUSE00001246942,56
ENSMUSE00000732058,5
ENSMUSE00000803203,7
ENSMUSE00000810905,7
ENSMUSE00000820544,19
ENSMUSE00000730656,6
ENSMUSE00000904529,0
ENSMUSE00000276501,5
ENSMUSE00000847526,0
ENSMUSE00000722364,0
ENSMUSE00000620081,44
ENSMUSE00001460377,0
ENSMUSE00000620078,29
ENSMUSE00000441478,17
ENSMUSE00001423957,5
ENSMUSE00001428539,1
ENSMUSE00001456775,0
ENSMUSE00001101214,2
ENSMUSE00001456847,0
ENSMUSE00000145916,114
ENSMUSE00001455646,17
ENSMUSE00001459540,12
ENSMUSE00001456801,4
ENSMUSE00001457096,14
ENSMUSE00000620055,6
ENSMUSE00000766448,195
ENSMUSE00000545317,128
ENSMUSE00000787256,13
ENSMUSE00001456853,5
ENSMUSE00001462685,3
ENSMUSE00001353924,0
ENSMUSE00000641999,2
ENSMUSE00000522605,0
ENSMUSE00000269255,0
ENSMUSE00000333692,12
ENSMUSE00000409087,12
ENSMUSE00000691828,1
ENSMUSE00001055413,1
ENSMUSE00000707930,0
ENSMUSE00001461011,8
ENSMUSE00001460695,4
ENSMUSE00000267457,101
ENSMUSE00000619953,99
ENSMUSE00000720943,26
ENSMUSE00000811466,3
ENSMUSE00000378911,138
ENSMUSE00000144916,138
ENSMUSE00001314973,0
ENSMUSE00001458891,60
ENSMUSE00001161932,0
ENSMUSE00001197443,0
ENSMUSE00001457241,0
ENSMUSE00000790812,6
ENSMUSE00000662721,8
ENSMUSE00000662719,9
ENSMUSE00000691772,2
ENSMUSE00001457848,1
ENSMUSE00000662717,3
ENSMUSE00001461940,0
ENSMUSE00001315673,0
ENSMUSE00001460308,1
ENSMUSE00000846722,0
ENSMUSE00001459174,0
ENSMUSE00000912493,33
ENSMUSE00000691721,33
ENSMUSE00001427628,6
ENSMUSE00001426676,0
ENSMUSE00000462226,30
ENSMUSE00000641941,5
ENSMUSE00000847661,0
ENSMUSE00000504259,2
ENSMUSE00001425691,2
ENSMUSE00001421562,1
ENSMUSE00001458551,9
ENSMUSE00001460880,2
ENSMUSE00001456165,1
ENSMUSE00000847597,0
ENSMUSE00000348394,16
ENSMUSE00001462959,32
ENSMUSE00001456846,24
ENSMUSE00001457039,5
ENSMUSE00001460943,9
ENSMUSE00001462434,4
ENSMUSE00001459501,0
ENSMUSE00001423865,976
ENSMUSE00001423544,109
ENSMUSE00001424339,10
ENSMUSE00000329722,490
ENSMUSE00001426279,43
ENSMUSE00001426151,3
ENSMUSE00000145126,92
ENSMUSE00001426487,16
ENSMUSE00000791226,153
ENSMUSE00001253943,153
ENSMUSE00001270112,97
ENSMUSE00000414191,40
ENSMUSE00001235714,79
ENSMUSE00001249391,14
ENSMUSE00001459509,0
ENSMUSE00000889986,190
ENSMUSE00000145164,63
ENSMUSE00001251415,14
ENSMUSE00000912655,19
ENSMUSE00001260899,41
ENSMUSE00001288334,21
ENSMUSE00000145172,55
ENSMUSE00000904374,22
ENSMUSE00000887871,29
ENSMUSE00000417723,15
ENSMUSE00001457276,2
ENSMUSE00001458575,1
ENSMUSE00000146875,1
ENSMUSE00001456387,1
ENSMUSE00000146873,0
ENSMUSE00000847907,0
ENSMUSE00001459079,1
ENSMUSE00001461970,1
ENSMUSE00000372801,250
ENSMUSE00000495851,29
ENSMUSE00000324805,1
ENSMUSE00001458747,0
ENSMUSE00001455891,5
ENSMUSE00001454719,0
ENSMUSE00001463036,5
ENSMUSE00001455023,7
ENSMUSE00000146895,7
ENSMUSE00001462328,7
ENSMUSE00000521870,0
ENSMUSE00000452038,2
ENSMUSE00000351805,5
ENSMUSE00000146934,5
ENSMUSE00001356348,7
ENSMUSE00001346609,6
ENSMUSE00000544579,6
ENSMUSE00000544582,6
ENSMUSE00001354814,5
ENSMUSE00000544587,1
ENSMUSE00000814095,1
ENSMUSE00001352175,6
ENSMUSE00001461366,0
ENSMUSE00000848055,0
ENSMUSE00001458899,2
ENSMUSE00000723391,3
ENSMUSE00000806194,2
ENSMUSE00001250078,2
ENSMUSE00000725086,1
ENSMUSE00001459737,3
ENSMUSE00001281560,0
ENSMUSE00001455170,0
ENSMUSE00001421756,0
ENSMUSE00001170507,8
ENSMUSE00000869823,2
ENSMUSE00000866013,2
ENSMUSE00000690845,40
ENSMUSE00000859794,0
ENSMUSE00000965565,11
ENSMUSE00001454350,0
ENSMUSE00001303325,11
ENSMUSE00000754238,10
ENSMUSE00000786167,9
ENSMUSE00001285144,9
ENSMUSE00000544109,1
ENSMUSE00000804550,0
ENSMUSE00001378319,4
ENSMUSE00001378764,0
ENSMUSE00001377088,2
ENSMUSE00001379956,1
ENSMUSE00000709655,55
ENSMUSE00000386043,55
ENSMUSE00001462836,2
ENSMUSE00001460008,2
ENSMUSE00001150511,0
ENSMUSE00001313804,0
ENSMUSE00001001760,43
ENSMUSE00001459374,43
ENSMUSE00000973720,29
ENSMUSE00000421390,3
ENSMUSE00000147266,3
ENSMUSE00001460254,2
ENSMUSE00000372298,0
ENSMUSE00000690636,311
ENSMUSE00000690634,289
ENSMUSE00001461902,33
ENSMUSE00000907796,68
ENSMUSE00001316939,2
ENSMUSE00000846730,0
ENSMUSE00000543774,6
ENSMUSE00001454382,0
ENSMUSE00000382471,86
ENSMUSE00001463055,72
ENSMUSE00001456969,47
ENSMUSE00000148404,22
ENSMUSE00000338163,55
ENSMUSE00001423424,19
ENSMUSE00000148396,41
ENSMUSE00000148411,8
ENSMUSE00001427556,4
ENSMUSE00001423892,5
ENSMUSE00001422589,25
ENSMUSE00001428390,18
ENSMUSE00000148410,16
ENSMUSE00000847612,0
ENSMUSE00000359283,204
ENSMUSE00001456219,36
ENSMUSE00001459864,1
ENSMUSE00000148512,1
ENSMUSE00000874518,2
ENSMUSE00000890943,5
ENSMUSE00000507157,5
ENSMUSE00000276906,5
ENSMUSE00000897965,1
ENSMUSE00001462395,94
