ID,count
ENSMUSE00001070466,3
ENSMUSE00001346422,0
ENSMUSE00001170440,1
ENSMUSE00001078580,1
ENSMUSE00000663782,0
ENSMUSE00001111111,7
ENSMUSE00001317309,6
ENSMUSE00001354262,12
ENSMUSE00001150309,1
ENSMUSE00001314317,1
ENSMUSE00001019457,0
ENSMUSE00000965493,1
ENSMUSE00001019558,1
ENSMUSE00001036768,3
ENSMUSE00001105604,0
ENSMUSE00001316907,0
ENSMUSE00001351863,0
ENSMUSE00000874492,2
ENSMUSE00001026810,1
ENSMUSE00001193793,4
ENSMUSE00001315923,3
ENSMUSE00001152135,2
ENSMUSE00001354037,0
ENSMUSE00000663806,0
ENSMUSE00001350607,2
ENSMUSE00000825712,0
ENSMUSE00001318336,1
ENSMUSE00000663813,3
ENSMUSE00000976995,2
ENSMUSE00000789789,1
ENSMUSE00001147193,9
ENSMUSE00001324446,11
ENSMUSE00001353163,2
ENSMUSE00000663820,0
ENSMUSE00000663821,8
ENSMUSE00001353840,1
ENSMUSE00001354621,0
ENSMUSE00000663823,0
ENSMUSE00000996748,0
ENSMUSE00001356878,0
ENSMUSE00000847979,0
ENSMUSE00001058288,4
ENSMUSE00000663827,10
ENSMUSE00000663828,10
ENSMUSE00001352103,330
ENSMUSE00000882346,1
ENSMUSE00000899985,4
ENSMUSE00000663834,5
ENSMUSE00001354794,5
ENSMUSE00000663835,5
ENSMUSE00000663836,9
ENSMUSE00001353450,9
ENSMUSE00000663837,11
ENSMUSE00000913542,8
ENSMUSE00000893429,10
ENSMUSE00000663838,4
ENSMUSE00000663839,7
ENSMUSE00000663840,7
ENSMUSE00000663841,7
ENSMUSE00000663842,15
ENSMUSE00001353121,15
ENSMUSE00001354036,9
ENSMUSE00000663843,9
ENSMUSE00001347008,18
ENSMUSE00000663844,15
ENSMUSE00000663845,27
ENSMUSE00000663846,22
ENSMUSE00000663847,13
ENSMUSE00000663848,19
ENSMUSE00000663849,16
ENSMUSE00000663850,17
ENSMUSE00000663851,22
ENSMUSE00000663852,16
ENSMUSE00000663853,27
ENSMUSE00000906295,42
ENSMUSE00000663854,38
ENSMUSE00000663855,41
ENSMUSE00000663856,32
ENSMUSE00000663857,29
ENSMUSE00000663858,44
ENSMUSE00000663859,28
ENSMUSE00000663860,24
ENSMUSE00000663861,35
ENSMUSE00000663862,32
ENSMUSE00000663863,22
ENSMUSE00000663864,25
ENSMUSE00000663865,34
ENSMUSE00000663866,26
ENSMUSE00000663867,31
ENSMUSE00000663868,28
ENSMUSE00000663869,26
ENSMUSE00000663870,30
ENSMUSE00000663871,29
ENSMUSE00000663872,31
ENSMUSE00000663873,24
ENSMUSE00000663874,21
ENSMUSE00000663875,22
ENSMUSE00000663876,22
ENSMUSE00000663877,29
ENSMUSE00000663878,27
ENSMUSE00000663879,37
ENSMUSE00000663880,11
ENSMUSE00000663881,36
ENSMUSE00000663882,35
ENSMUSE00000663883,19
ENSMUSE00000663884,14
ENSMUSE00000663885,18
ENSMUSE00000663886,25
ENSMUSE00000663887,20
ENSMUSE00000663890,638
ENSMUSE00001061778,10
ENSMUSE00001349882,10
ENSMUSE00000324218,5
ENSMUSE00001355007,1
ENSMUSE00001206603,2
ENSMUSE00001228024,2
ENSMUSE00001373598,7
ENSMUSE00000324196,4
ENSMUSE00001356302,1
ENSMUSE00001431267,41
ENSMUSE00000357813,274
ENSMUSE00001355928,124
ENSMUSE00001354210,207
ENSMUSE00000124142,40
ENSMUSE00000124124,118
ENSMUSE00001430695,6
ENSMUSE00001353845,37
ENSMUSE00001354335,21
ENSMUSE00001350334,118
ENSMUSE00001357701,118
ENSMUSE00000124127,118
ENSMUSE00000490910,6
ENSMUSE00001348457,1
ENSMUSE00000323713,6
ENSMUSE00001350764,1
ENSMUSE00001350360,1
ENSMUSE00001349109,1
ENSMUSE00001435387,4
ENSMUSE00001430002,0
ENSMUSE00000425203,696
ENSMUSE00001430051,239
ENSMUSE00001433566,290
ENSMUSE00001432511,113
ENSMUSE00001053765,7
ENSMUSE00000907658,5
ENSMUSE00001025975,6
ENSMUSE00000521966,2
ENSMUSE00001430809,4
ENSMUSE00000629044,2
ENSMUSE00000914584,10
ENSMUSE00000688002,6
ENSMUSE00000321612,74
ENSMUSE00001429885,8
ENSMUSE00001430855,62
ENSMUSE00001434715,62
ENSMUSE00001412163,29
ENSMUSE00001412394,29
ENSMUSE00001410384,27
ENSMUSE00001407686,9
ENSMUSE00000759860,24
ENSMUSE00000380600,2
ENSMUSE00000741810,728
ENSMUSE00001306276,24
ENSMUSE00000734353,420
ENSMUSE00001289455,701
ENSMUSE00000939115,662
ENSMUSE00001214768,628
ENSMUSE00000726248,196
ENSMUSE00001018451,2
ENSMUSE00001433027,1
ENSMUSE00000320895,1
ENSMUSE00001432428,1
ENSMUSE00001434054,0
ENSMUSE00001330740,1
ENSMUSE00001186090,4
ENSMUSE00001319260,0
ENSMUSE00001428929,8
ENSMUSE00000687856,210
ENSMUSE00001432004,34
ENSMUSE00001429038,24
ENSMUSE00001431562,47
ENSMUSE00000940603,1
ENSMUSE00000755919,1
ENSMUSE00001325060,4
ENSMUSE00001329691,16
ENSMUSE00001315278,44
ENSMUSE00001315822,46
ENSMUSE00001314575,54
ENSMUSE00000361576,26
ENSMUSE00001433130,2
ENSMUSE00001430081,4
ENSMUSE00000687835,13
ENSMUSE00000318684,4
ENSMUSE00001433102,9
ENSMUSE00000124405,81
ENSMUSE00000124410,80
ENSMUSE00001434851,62
ENSMUSE00000318532,55
ENSMUSE00001434668,26
ENSMUSE00001431355,9
ENSMUSE00000616068,6
ENSMUSE00001431090,6
ENSMUSE00001430450,0
ENSMUSE00001436339,1
ENSMUSE00001430331,4
ENSMUSE00001436004,4
ENSMUSE00001432711,0
ENSMUSE00001432233,1
ENSMUSE00000878750,2
ENSMUSE00001276755,2
ENSMUSE00000879069,2
ENSMUSE00000909589,2
ENSMUSE00000895852,2
ENSMUSE00001434571,0
ENSMUSE00000340706,1080
ENSMUSE00000317648,982
ENSMUSE00001434773,314
ENSMUSE00001436383,893
ENSMUSE00001433003,901
ENSMUSE00001434461,314
ENSMUSE00000317641,686
ENSMUSE00001435377,320
ENSMUSE00001433696,166
ENSMUSE00000317633,319
ENSMUSE00001433199,246
ENSMUSE00000710162,233
ENSMUSE00000742026,42
ENSMUSE00000811405,20
ENSMUSE00000812078,80
ENSMUSE00000839329,233
ENSMUSE00001284393,216
ENSMUSE00000830863,25
ENSMUSE00001271587,226
ENSMUSE00000787292,34
ENSMUSE00001016502,224
ENSMUSE00001277027,212
ENSMUSE00001272699,212
ENSMUSE00000723285,15
ENSMUSE00001231282,90
ENSMUSE00000124452,1
ENSMUSE00000942232,475
ENSMUSE00001276249,493
ENSMUSE00000935646,356
ENSMUSE00000930902,493
ENSMUSE00001273700,479
ENSMUSE00001435788,238
ENSMUSE00001209874,349
ENSMUSE00000939876,157
ENSMUSE00001051269,672
ENSMUSE00000383639,413
ENSMUSE00001085977,630
ENSMUSE00000791298,48
ENSMUSE00001430887,588
ENSMUSE00001430121,97
ENSMUSE00000316801,105
ENSMUSE00000791354,277
ENSMUSE00000124490,246
ENSMUSE00000844762,70
ENSMUSE00001287254,223
ENSMUSE00000782445,169
ENSMUSE00000810467,59
ENSMUSE00001435714,61
ENSMUSE00000826066,6
ENSMUSE00001432055,4
ENSMUSE00000759451,2
ENSMUSE00000824686,0
ENSMUSE00001434742,56
ENSMUSE00001060601,16
ENSMUSE00000124550,16
ENSMUSE00001434443,12
ENSMUSE00000315543,98
ENSMUSE00001429874,12
ENSMUSE00000124563,22
ENSMUSE00000315535,43
ENSMUSE00001432347,47
ENSMUSE00001430598,19
ENSMUSE00000347044,416
ENSMUSE00001436401,118
ENSMUSE00001094550,7
ENSMUSE00001434518,9
ENSMUSE00000360270,1
ENSMUSE00001429666,4
ENSMUSE00000402800,3
ENSMUSE00000377116,3
ENSMUSE00000313302,3
ENSMUSE00001430339,1
ENSMUSE00000313282,1
ENSMUSE00001433652,0
ENSMUSE00001432510,2
ENSMUSE00001435560,5
ENSMUSE00000872813,10
ENSMUSE00000648500,10
ENSMUSE00001431699,330
ENSMUSE00000415568,309
ENSMUSE00000359710,386
ENSMUSE00001431681,11
ENSMUSE00001081914,4
ENSMUSE00001436006,1
ENSMUSE00000353529,0
ENSMUSE00001435145,1
ENSMUSE00001422567,25
ENSMUSE00001423487,1
ENSMUSE00001204793,0
ENSMUSE00001428097,5
ENSMUSE00000413164,13
ENSMUSE00001423289,3
ENSMUSE00001428799,87
ENSMUSE00000615495,45
ENSMUSE00001426416,24
ENSMUSE00000847271,1
ENSMUSE00001423938,31
ENSMUSE00001421987,6
ENSMUSE00000615478,10
ENSMUSE00000847680,0
ENSMUSE00000864645,569
ENSMUSE00000858386,26
ENSMUSE00000376637,567
ENSMUSE00000812523,59
ENSMUSE00000788990,67
ENSMUSE00000741236,61
ENSMUSE00001257993,58
ENSMUSE00001422296,1
ENSMUSE00001424252,0
ENSMUSE00001428557,0
ENSMUSE00000720846,172
ENSMUSE00001212268,24
ENSMUSE00001263409,172
ENSMUSE00001247183,61
ENSMUSE00000766638,10
ENSMUSE00000687307,25
ENSMUSE00001146025,1
ENSMUSE00000945201,17
ENSMUSE00000844542,233
ENSMUSE00000122492,206
ENSMUSE00000737614,17
ENSMUSE00000945691,3
ENSMUSE00001307526,106
ENSMUSE00000687280,113
ENSMUSE00001249861,112
ENSMUSE00000395084,36
ENSMUSE00001423150,12
ENSMUSE00001175365,17
ENSMUSE00001170491,17
ENSMUSE00000887470,19
ENSMUSE00000337574,17
ENSMUSE00001305140,16
ENSMUSE00001427443,0
ENSMUSE00001422594,1
ENSMUSE00001423641,42
ENSMUSE00000490769,9
ENSMUSE00001425883,26
ENSMUSE00001422857,11
ENSMUSE00000940873,323
ENSMUSE00001311347,532
ENSMUSE00000687258,507
ENSMUSE00000687257,144
ENSMUSE00000615293,312
ENSMUSE00000687254,337
ENSMUSE00001302618,108
ENSMUSE00001252208,284
ENSMUSE00000809470,42
ENSMUSE00001428743,145
ENSMUSE00000872411,796
ENSMUSE00000284089,260
ENSMUSE00001424098,96
ENSMUSE00000389603,1
ENSMUSE00001427800,1
ENSMUSE00001426896,0
ENSMUSE00001425102,0
ENSMUSE00000776250,3
ENSMUSE00000791456,3
ENSMUSE00000730539,3
ENSMUSE00000627184,0
ENSMUSE00000558122,388
ENSMUSE00001422382,142
ENSMUSE00000282875,350
ENSMUSE00001427449,87
ENSMUSE00001423753,4
ENSMUSE00001428333,4
ENSMUSE00001421579,7
ENSMUSE00001423415,0
ENSMUSE00001325337,70
ENSMUSE00000862961,35
ENSMUSE00000855826,536
ENSMUSE00000861966,536
ENSMUSE00000863597,35
ENSMUSE00000870486,35
ENSMUSE00001372801,361
ENSMUSE00000868986,1
ENSMUSE00000122772,288
ENSMUSE00000867728,103
ENSMUSE00000648236,18
ENSMUSE00000910705,770
ENSMUSE00000432593,776
ENSMUSE00001423377,565
ENSMUSE00001430540,28
ENSMUSE00001430986,13
ENSMUSE00000341750,1401
ENSMUSE00000558010,515
ENSMUSE00000558009,1340
ENSMUSE00001288381,457
ENSMUSE00001441848,153
ENSMUSE00000648212,1
ENSMUSE00001422308,1
ENSMUSE00001434514,0
ENSMUSE00001434863,0
ENSMUSE00001432344,24
ENSMUSE00001432017,0
ENSMUSE00001423512,1
ENSMUSE00000874102,16
ENSMUSE00000352373,15
ENSMUSE00001424746,7
ENSMUSE00000557923,7
ENSMUSE00001313931,0
ENSMUSE00001286487,0
ENSMUSE00001313626,0
ENSMUSE00001314406,0
ENSMUSE00001247885,23
ENSMUSE00001314266,0
ENSMUSE00001345993,4
ENSMUSE00001424595,0
ENSMUSE00001422106,0
ENSMUSE00000915376,260
ENSMUSE00001272280,427
ENSMUSE00001308021,345
ENSMUSE00000724541,82
ENSMUSE00001227747,22
ENSMUSE00001277682,21
ENSMUSE00001221877,7
ENSMUSE00000896707,20
ENSMUSE00000848041,0
ENSMUSE00001107188,294
ENSMUSE00001434585,4
ENSMUSE00001426918,2
ENSMUSE00000557836,473
ENSMUSE00001422082,346
ENSMUSE00001315802,2
ENSMUSE00001314099,0
ENSMUSE00000722397,1
ENSMUSE00001427375,1
ENSMUSE00000648170,1
ENSMUSE00000648168,5
ENSMUSE00000446629,1
ENSMUSE00000807195,5
ENSMUSE00001280806,1
ENSMUSE00001331789,0
ENSMUSE00001162095,0
ENSMUSE00001426196,1
ENSMUSE00000521623,0
ENSMUSE00000279613,70
ENSMUSE00001425817,4
ENSMUSE00001424458,17
ENSMUSE00001422947,8
ENSMUSE00001421701,7
ENSMUSE00000721157,9
ENSMUSE00000810574,3
ENSMUSE00000913764,4
ENSMUSE00000713530,194
ENSMUSE00000962878,95
ENSMUSE00000954889,89
ENSMUSE00000949083,2
ENSMUSE00000660408,0
ENSMUSE00000348124,12
ENSMUSE00000390214,2105
ENSMUSE00001422302,738
ENSMUSE00001425568,51
ENSMUSE00000491914,2
ENSMUSE00000686988,18
ENSMUSE00001425280,0
ENSMUSE00000686971,11
ENSMUSE00000421139,3
ENSMUSE00000648043,3
ENSMUSE00000122506,3
ENSMUSE00001422877,6
ENSMUSE00001332288,1
ENSMUSE00001182783,4
ENSMUSE00001178351,0
ENSMUSE00001158507,1
ENSMUSE00001422246,530
ENSMUSE00000510864,1359
ENSMUSE00001424703,129
ENSMUSE00001426739,414
ENSMUSE00000521666,2
ENSMUSE00001425733,197
ENSMUSE00001317447,1
ENSMUSE00001426438,0
ENSMUSE00000423845,629
ENSMUSE00001426914,414
ENSMUSE00001423982,597
ENSMUSE00001423319,0
ENSMUSE00001428066,5
ENSMUSE00001424466,5
ENSMUSE00001422718,0
ENSMUSE00001422764,41
ENSMUSE00000369072,41
ENSMUSE00000369690,41
ENSMUSE00001423115,6
ENSMUSE00001427995,120
ENSMUSE00001427670,120
ENSMUSE00000893332,145
ENSMUSE00001426428,40
ENSMUSE00001422848,0
ENSMUSE00000779138,24
ENSMUSE00000614607,17
ENSMUSE00000614572,30
ENSMUSE00000686884,26
ENSMUSE00000742511,25
ENSMUSE00000733973,11
ENSMUSE00000452781,7
ENSMUSE00001267484,8
ENSMUSE00000408712,389
ENSMUSE00001428065,379
ENSMUSE00001424762,37
ENSMUSE00000751342,6
ENSMUSE00000769019,1
ENSMUSE00000686812,1
ENSMUSE00001206274,1
ENSMUSE00001233196,0
ENSMUSE00000756096,0
ENSMUSE00000557331,21
ENSMUSE00001371101,6
ENSMUSE00000268664,3
ENSMUSE00000750155,959
ENSMUSE00001426209,87
ENSMUSE00000123181,771
ENSMUSE00000808386,15
ENSMUSE00001296198,18
ENSMUSE00000763596,13
ENSMUSE00000809689,15
ENSMUSE00001225801,15
ENSMUSE00000869658,56
ENSMUSE00000450901,56
ENSMUSE00000864560,0
ENSMUSE00000866658,84
ENSMUSE00000373449,56
ENSMUSE00001421550,6
ENSMUSE00000417627,2
ENSMUSE00000647845,7
ENSMUSE00001423467,8
ENSMUSE00000909765,2
ENSMUSE00000907855,2
ENSMUSE00000496139,2
ENSMUSE00000493166,1
ENSMUSE00001344259,1
ENSMUSE00001426934,48
ENSMUSE00001423859,26
ENSMUSE00000486744,121
ENSMUSE00000557082,122
ENSMUSE00000947971,1
ENSMUSE00001424061,15
ENSMUSE00000664612,1
ENSMUSE00000807479,219
ENSMUSE00001245188,259
ENSMUSE00001292382,103
ENSMUSE00001293685,258
ENSMUSE00000887999,30
ENSMUSE00000123235,29
ENSMUSE00000377742,5
ENSMUSE00001427350,1
ENSMUSE00001426553,8
ENSMUSE00001423230,22
ENSMUSE00001427658,1
ENSMUSE00001428849,0
ENSMUSE00000400020,8
ENSMUSE00001316439,7
ENSMUSE00000874554,1
ENSMUSE00000123328,2
ENSMUSE00001314446,1
ENSMUSE00001338096,2
ENSMUSE00001317564,12
ENSMUSE00001317104,325
ENSMUSE00001317035,157
ENSMUSE00001313672,157
ENSMUSE00001314241,135
ENSMUSE00001039820,168
ENSMUSE00001314546,55
ENSMUSE00001063605,60
ENSMUSE00001340175,3
ENSMUSE00001317728,14
ENSMUSE00000614217,351
ENSMUSE00001317941,180
ENSMUSE00001297712,180
ENSMUSE00001315569,156
ENSMUSE00001317730,54
ENSMUSE00000568033,65
ENSMUSE00000971333,64
ENSMUSE00001317504,0
ENSMUSE00001147010,22
ENSMUSE00001143079,43
ENSMUSE00000263828,279
ENSMUSE00001423057,207
ENSMUSE00001424555,84
ENSMUSE00000495288,95
ENSMUSE00001426820,217
ENSMUSE00000401491,403
ENSMUSE00001427085,120
ENSMUSE00001423445,324
ENSMUSE00001435039,727
ENSMUSE00001434346,379
ENSMUSE00001433002,642
ENSMUSE00001430060,645
ENSMUSE00001436502,8
ENSMUSE00001431525,31
ENSMUSE00001433393,2
ENSMUSE00000488553,3
ENSMUSE00000492937,8
ENSMUSE00000407196,7
ENSMUSE00001430525,4
ENSMUSE00000361607,5
ENSMUSE00000260774,1
ENSMUSE00001071550,75
ENSMUSE00000260655,78
ENSMUSE00001435454,64
ENSMUSE00001431178,23
ENSMUSE00001431365,19
ENSMUSE00001436431,10
ENSMUSE00000853459,2
ENSMUSE00000849783,2
ENSMUSE00000851017,7
ENSMUSE00000504078,7
ENSMUSE00000123538,6
ENSMUSE00001432926,21
ENSMUSE00000613843,21
ENSMUSE00001433022,14
ENSMUSE00001432692,1
ENSMUSE00000884563,22
ENSMUSE00000880982,17
ENSMUSE00000884505,16
ENSMUSE00000123625,37
ENSMUSE00000888359,6
ENSMUSE00000877182,13
ENSMUSE00001299440,13
ENSMUSE00000888220,11
ENSMUSE00001323673,7
ENSMUSE00000404811,47
ENSMUSE00000123631,47
ENSMUSE00000123630,14
ENSMUSE00001433597,50
ENSMUSE00001435013,6
ENSMUSE00001436313,6
ENSMUSE00001430384,2
ENSMUSE00001431959,30
ENSMUSE00001430416,30
ENSMUSE00001431700,2
ENSMUSE00001429181,4
ENSMUSE00000521709,1
ENSMUSE00000858536,18
ENSMUSE00001431733,37
ENSMUSE00001434403,0
ENSMUSE00000873619,68
ENSMUSE00000415757,118
ENSMUSE00000686014,89
ENSMUSE00000884509,53
ENSMUSE00000910157,33
ENSMUSE00000123653,59
ENSMUSE00001285525,39
ENSMUSE00001282189,18
ENSMUSE00000898871,17
ENSMUSE00000258111,13
ENSMUSE00001430776,1
ENSMUSE00001429288,1
ENSMUSE00001434449,140
ENSMUSE00001432314,32
ENSMUSE00000123685,147
ENSMUSE00000863155,121
ENSMUSE00000858049,61
ENSMUSE00000512940,444
ENSMUSE00000432000,441
ENSMUSE00000867621,13
ENSMUSE00000856540,6
ENSMUSE00000862978,7
ENSMUSE00001088151,2
ENSMUSE00001431609,177
ENSMUSE00001431222,173
ENSMUSE00001429719,38
ENSMUSE00001434626,1
ENSMUSE00001435426,1
ENSMUSE00001431478,6
ENSMUSE00001429133,12
ENSMUSE00001435876,2
ENSMUSE00000509067,41
ENSMUSE00001432002,2
ENSMUSE00000962806,142
ENSMUSE00000954683,80
ENSMUSE00001284870,52
ENSMUSE00001260357,99
ENSMUSE00001229650,132
ENSMUSE00001243464,37
ENSMUSE00001292994,80
ENSMUSE00001431227,3
ENSMUSE00001434243,6
ENSMUSE00000555457,19
ENSMUSE00001433801,6
ENSMUSE00000814448,1991
ENSMUSE00000364558,4731
ENSMUSE00000791296,11
ENSMUSE00000769230,156
ENSMUSE00000738553,1870
ENSMUSE00000828917,100
ENSMUSE00000122842,37
ENSMUSE00001346771,1
ENSMUSE00001429671,1
ENSMUSE00001432408,10
ENSMUSE00000122846,921
ENSMUSE00001432896,412
ENSMUSE00001429918,921
ENSMUSE00001434419,129
ENSMUSE00000875588,43
ENSMUSE00000122860,15
ENSMUSE00001431721,0
ENSMUSE00000685816,536
ENSMUSE00001340950,552
ENSMUSE00000871302,219
ENSMUSE00000773945,70
ENSMUSE00001255319,240
ENSMUSE00001206799,485
ENSMUSE00000770892,163
ENSMUSE00000739457,171
ENSMUSE00000370373,10
ENSMUSE00000275365,834
ENSMUSE00001432829,0
ENSMUSE00000685776,692
ENSMUSE00001267989,684
ENSMUSE00000962677,16
ENSMUSE00000960720,331
ENSMUSE00000960278,309
ENSMUSE00000949777,321
ENSMUSE00000957400,318
ENSMUSE00000951114,35
ENSMUSE00000957281,19
ENSMUSE00000952272,70
ENSMUSE00001290694,44
ENSMUSE00000775501,2
ENSMUSE00000748293,3
ENSMUSE00001435363,2
ENSMUSE00001433860,2
ENSMUSE00001335949,11
ENSMUSE00001332199,8
ENSMUSE00001326266,8
ENSMUSE00001332748,2
ENSMUSE00001324934,3
ENSMUSE00001430941,0
ENSMUSE00001433759,2
ENSMUSE00001429283,17
ENSMUSE00001434675,4
ENSMUSE00001435868,0
ENSMUSE00000445177,92
ENSMUSE00000397173,92
ENSMUSE00000808765,3
ENSMUSE00000685758,358
ENSMUSE00000685757,103
ENSMUSE00000613174,257
ENSMUSE00000465538,222
ENSMUSE00000722363,0
ENSMUSE00001431078,2
ENSMUSE00001432239,14
ENSMUSE00000647303,139
ENSMUSE00000122918,86
ENSMUSE00001435083,15
ENSMUSE00000931074,11
ENSMUSE00001428948,0
ENSMUSE00001434207,0
ENSMUSE00000722379,1
ENSMUSE00001433070,0
ENSMUSE00001432834,0
ENSMUSE00001429476,2
ENSMUSE00001431003,982
ENSMUSE00000273364,203
ENSMUSE00001432262,357
ENSMUSE00000122938,700
ENSMUSE00001430864,1
ENSMUSE00001429166,108
ENSMUSE00001433307,2
ENSMUSE00000354994,24
ENSMUSE00000388382,23
ENSMUSE00000412439,10
ENSMUSE00000647214,6
ENSMUSE00001435420,6
ENSMUSE00000512972,1574
ENSMUSE00000360302,996
ENSMUSE00001435614,398
ENSMUSE00000471447,601
ENSMUSE00001436514,443
ENSMUSE00001435114,286
ENSMUSE00001429580,118
ENSMUSE00001431484,65
ENSMUSE00001434532,3
ENSMUSE00001432660,4
ENSMUSE00000663045,1
ENSMUSE00001341026,1
ENSMUSE00001340216,1
ENSMUSE00001174165,77
ENSMUSE00001430345,2
ENSMUSE00001447938,64
ENSMUSE00001171749,47
ENSMUSE00001435841,8
ENSMUSE00001432997,1
ENSMUSE00001450056,0
ENSMUSE00001432067,25
ENSMUSE00001431900,18
ENSMUSE00000554111,16
ENSMUSE00001430894,2
ENSMUSE00001436186,0
ENSMUSE00001431956,0
ENSMUSE00001433097,0
ENSMUSE00001432364,2
ENSMUSE00001432551,21
ENSMUSE00001429228,2
ENSMUSE00001432410,24
ENSMUSE00001429437,1
ENSMUSE00001430905,0
ENSMUSE00001429447,0
ENSMUSE00001429217,0
ENSMUSE00000846519,0
ENSMUSE00001434958,1
ENSMUSE00001433040,1
ENSMUSE00001431381,0
ENSMUSE00000554062,55
ENSMUSE00001434258,14
ENSMUSE00001432781,0
ENSMUSE00001435095,1
ENSMUSE00001432462,6
ENSMUSE00001434582,0
ENSMUSE00001435113,9
ENSMUSE00001428999,28
ENSMUSE00001429295,1
ENSMUSE00001429517,0
ENSMUSE00000846322,0
ENSMUSE00001430507,5
ENSMUSE00001432688,5
ENSMUSE00000847046,0
ENSMUSE00000885054,938
ENSMUSE00001078621,937
ENSMUSE00001436406,12
ENSMUSE00000874178,86
ENSMUSE00001432581,18
ENSMUSE00001435707,39
ENSMUSE00000847630,0
ENSMUSE00001433205,2
ENSMUSE00001433690,65
ENSMUSE00001345937,0
ENSMUSE00000664373,0
ENSMUSE00001429852,103
ENSMUSE00000664584,1
ENSMUSE00001429488,0
ENSMUSE00001430321,49
ENSMUSE00001434962,0
ENSMUSE00001337896,1
ENSMUSE00001429778,0
ENSMUSE00001432916,1
ENSMUSE00001435686,1
ENSMUSE00001429082,0
ENSMUSE00000847894,0
ENSMUSE00001430853,1
ENSMUSE00001433523,1
ENSMUSE00001435763,1
ENSMUSE00001431873,5
ENSMUSE00001436238,0
ENSMUSE00000273117,0
ENSMUSE00001434524,3
ENSMUSE00000710774,0
ENSMUSE00000522267,0
ENSMUSE00000521805,2
ENSMUSE00001436306,0
ENSMUSE00000847640,1
ENSMUSE00001430915,3
ENSMUSE00000744819,0
ENSMUSE00001089904,0
ENSMUSE00001277064,1
ENSMUSE00001434772,0
ENSMUSE00001433769,21
ENSMUSE00000441149,214
ENSMUSE00001432328,10
ENSMUSE00000403477,214
ENSMUSE00000685457,84
ENSMUSE00001433147,1166
ENSMUSE00001432951,786
ENSMUSE00001433734,5
ENSMUSE00001434147,649
ENSMUSE00001429195,513
ENSMUSE00000508293,11
ENSMUSE00001434277,3
ENSMUSE00001432065,1
ENSMUSE00001429990,1
ENSMUSE00001435490,50
ENSMUSE00000734713,17
ENSMUSE00000758259,17
ENSMUSE00000783928,0
ENSMUSE00001385343,4
ENSMUSE00001069459,0
ENSMUSE00001436107,9
ENSMUSE00001429122,3
ENSMUSE00001432526,4
ENSMUSE00000945575,0
ENSMUSE00001433357,1
ENSMUSE00000847551,0
ENSMUSE00001432792,0
ENSMUSE00000417598,108
ENSMUSE00001432155,496
ENSMUSE00001430230,5
ENSMUSE00001431988,496
ENSMUSE00000417560,406
ENSMUSE00001433671,0
ENSMUSE00000685420,129
ENSMUSE00000864293,23
ENSMUSE00001238245,47
ENSMUSE00001301356,23
ENSMUSE00001222546,38
ENSMUSE00001243008,28
ENSMUSE00001282517,27
ENSMUSE00001264999,11
ENSMUSE00000858024,3
ENSMUSE00001238463,6
ENSMUSE00001232645,2
ENSMUSE00000853120,1
ENSMUSE00001431773,9
ENSMUSE00000847481,0
ENSMUSE00001191472,3
ENSMUSE00001429826,1
ENSMUSE00001441387,5
ENSMUSE00000123775,4
ENSMUSE00000371628,71
ENSMUSE00001431866,15
ENSMUSE00001432733,13
ENSMUSE00001430415,1
ENSMUSE00001433847,30
ENSMUSE00001435274,4
ENSMUSE00001429610,6
ENSMUSE00000612332,61
ENSMUSE00000252824,61
ENSMUSE00000552975,146
ENSMUSE00000552974,144
ENSMUSE00000552973,111
ENSMUSE00001344187,2
ENSMUSE00001433937,0
ENSMUSE00000664506,0
ENSMUSE00001430879,197
ENSMUSE00001431434,149
ENSMUSE00001434397,203
ENSMUSE00000664390,0
ENSMUSE00001430478,4
ENSMUSE00001085193,0
ENSMUSE00001184875,630
ENSMUSE00001220294,621
ENSMUSE00000734703,473
ENSMUSE00000762334,184
ENSMUSE00000816653,178
ENSMUSE00001216233,161
ENSMUSE00001433629,6
ENSMUSE00000123718,2
ENSMUSE00001342999,0
ENSMUSE00000123717,2
ENSMUSE00001435826,1
ENSMUSE00001435446,7
ENSMUSE00001429605,26
ENSMUSE00001430451,4
ENSMUSE00001429104,4
ENSMUSE00000503895,29
ENSMUSE00001430087,29
ENSMUSE00000945571,0
ENSMUSE00000123711,1
ENSMUSE00001344711,18
ENSMUSE00001435018,7
ENSMUSE00001435822,0
ENSMUSE00001432724,1
ENSMUSE00001435700,2
ENSMUSE00000847965,0
ENSMUSE00001433980,0
ENSMUSE00001434844,2
ENSMUSE00000946035,0
ENSMUSE00001429160,0
ENSMUSE00000722373,0
ENSMUSE00001432838,0
ENSMUSE00000946269,0
ENSMUSE00001435619,3
ENSMUSE00000552756,7
ENSMUSE00001428997,3
ENSMUSE00001433644,1
ENSMUSE00000483155,1
ENSMUSE00001430285,1
ENSMUSE00001432461,0
ENSMUSE00000508839,148
ENSMUSE00001436181,2
ENSMUSE00001435681,0
ENSMUSE00001433080,24
ENSMUSE00001429423,0
ENSMUSE00001431999,0
ENSMUSE00000730059,1449
ENSMUSE00001277215,80
ENSMUSE00001211157,57
ENSMUSE00001297513,46
ENSMUSE00001264531,47
ENSMUSE00001084077,40
ENSMUSE00000947513,1003
ENSMUSE00000472170,1003
ENSMUSE00001341575,1
ENSMUSE00000811565,461
ENSMUSE00000731631,659
