ID,count
ENSMUSE00001459835,11
ENSMUSE00000707417,12
ENSMUSE00001462330,24
ENSMUSE00001461309,3
ENSMUSE00001456791,0
ENSMUSE00000142988,0
ENSMUSE00000143082,500
ENSMUSE00001456631,286
ENSMUSE00001457705,213
ENSMUSE00001459830,281
ENSMUSE00001455625,42
ENSMUSE00001454840,12
ENSMUSE00000474305,3
ENSMUSE00001385473,2
ENSMUSE00000475301,3
ENSMUSE00000719139,0
ENSMUSE00000143102,0
ENSMUSE00000488301,0
ENSMUSE00000702770,14
ENSMUSE00000625404,14
ENSMUSE00001035594,2
ENSMUSE00000572515,12
ENSMUSE00001463074,2
ENSMUSE00001460318,1184
ENSMUSE00001460267,827
ENSMUSE00000572500,560
ENSMUSE00001460322,757
ENSMUSE00001461405,68
ENSMUSE00000882807,21
ENSMUSE00001463042,18
ENSMUSE00001457593,18
ENSMUSE00000143128,21
ENSMUSE00001456035,0
ENSMUSE00000572491,15
ENSMUSE00000702727,14
ENSMUSE00001459419,8
ENSMUSE00001302307,5
ENSMUSE00001459257,8
ENSMUSE00001455910,7
ENSMUSE00000418764,1333
ENSMUSE00000418762,1281
ENSMUSE00000143178,181
ENSMUSE00000572469,4
ENSMUSE00001151235,1
ENSMUSE00001458385,0
ENSMUSE00001461276,3
ENSMUSE00001456612,0
ENSMUSE00001456514,0
ENSMUSE00001459781,0
ENSMUSE00001158605,0
ENSMUSE00001459763,0
ENSMUSE00001170261,9
ENSMUSE00001111764,1
ENSMUSE00001463187,0
ENSMUSE00001337087,0
ENSMUSE00000846737,0
ENSMUSE00001340582,0
ENSMUSE00001456460,2
ENSMUSE00001455965,3
ENSMUSE00001207929,0
ENSMUSE00001455332,0
ENSMUSE00001458366,0
ENSMUSE00001460731,24944
ENSMUSE00001088244,25081
ENSMUSE00001454316,24312
ENSMUSE00001462374,13593
ENSMUSE00001454844,11
ENSMUSE00000835395,225
ENSMUSE00000143247,228
ENSMUSE00001011502,20
ENSMUSE00000837741,20
ENSMUSE00000755021,20
ENSMUSE00001260442,18
ENSMUSE00001455670,2
ENSMUSE00001458679,0
ENSMUSE00000625385,629
ENSMUSE00000753717,97
ENSMUSE00000769869,14
ENSMUSE00000659317,15
ENSMUSE00000464878,14
ENSMUSE00001459061,0
ENSMUSE00001457388,0
ENSMUSE00000659314,152
ENSMUSE00001461286,4
ENSMUSE00000396682,41
ENSMUSE00001461490,73
ENSMUSE00001462297,40
ENSMUSE00001457212,53
ENSMUSE00001454790,0
ENSMUSE00000572436,0
ENSMUSE00001384654,0
ENSMUSE00001385687,0
ENSMUSE00000482525,9
ENSMUSE00000481565,9
ENSMUSE00000625384,7
ENSMUSE00001347551,0
ENSMUSE00000702618,206
ENSMUSE00001455271,11
ENSMUSE00001114073,3
ENSMUSE00000494110,24
ENSMUSE00001460419,154
ENSMUSE00000143707,120
ENSMUSE00001462801,1
ENSMUSE00000477221,45
ENSMUSE00001462123,16
ENSMUSE00001458797,24
ENSMUSE00001455744,1
ENSMUSE00000710208,0
ENSMUSE00000908569,0
ENSMUSE00001245714,0
ENSMUSE00001248262,0
ENSMUSE00000743438,0
ENSMUSE00000572405,0
ENSMUSE00001462430,25
ENSMUSE00000493930,14
ENSMUSE00001317752,0
ENSMUSE00001459059,0
ENSMUSE00001457788,0
ENSMUSE00001036698,0
ENSMUSE00000659301,18
ENSMUSE00000840079,1
ENSMUSE00000878981,2
ENSMUSE00000462495,1
ENSMUSE00001457335,15
ENSMUSE00001458043,29
ENSMUSE00000908682,114
ENSMUSE00001455580,114
ENSMUSE00001456115,65
ENSMUSE00000659298,4
ENSMUSE00000517786,0
ENSMUSE00001427861,719
ENSMUSE00000297814,745
ENSMUSE00001422972,55
ENSMUSE00000401857,485
ENSMUSE00001424554,132
ENSMUSE00001423283,92
ENSMUSE00001424818,51
ENSMUSE00001424475,16
ENSMUSE00000871309,550
ENSMUSE00000853849,35
ENSMUSE00000143723,430
ENSMUSE00000857171,51
ENSMUSE00000860895,72
ENSMUSE00001459103,280
ENSMUSE00001249195,417
ENSMUSE00001456983,113
ENSMUSE00000337562,314
ENSMUSE00000143750,236
ENSMUSE00000401080,11
ENSMUSE00001462309,5
ENSMUSE00000659284,11
ENSMUSE00001460641,5
ENSMUSE00000946234,1
ENSMUSE00000295709,1
ENSMUSE00000793151,51
ENSMUSE00000143832,47
ENSMUSE00001303222,1
ENSMUSE00001316233,1
ENSMUSE00001315958,0
ENSMUSE00000659241,41
ENSMUSE00000484207,27
ENSMUSE00000294598,27
ENSMUSE00001460912,0
ENSMUSE00000502240,0
ENSMUSE00000143882,0
ENSMUSE00001455368,0
ENSMUSE00001461184,0
ENSMUSE00001315262,0
ENSMUSE00000351964,4
ENSMUSE00000967471,1
ENSMUSE00000945933,0
ENSMUSE00001463230,0
ENSMUSE00000895800,3088
ENSMUSE00000291977,2904
ENSMUSE00000880346,349
ENSMUSE00000291890,527
ENSMUSE00000905269,415
ENSMUSE00001219917,3
ENSMUSE00001312399,3
ENSMUSE00001455672,0
ENSMUSE00001457592,0
ENSMUSE00000291660,0
ENSMUSE00001317326,17
ENSMUSE00001314825,19
ENSMUSE00001314012,0
ENSMUSE00000469339,8
ENSMUSE00000383081,8
ENSMUSE00000373581,5
ENSMUSE00001459017,0
ENSMUSE00000452432,1
ENSMUSE00000659188,10
ENSMUSE00000572316,11
ENSMUSE00000659182,22
ENSMUSE00000659181,22
ENSMUSE00000859532,0
ENSMUSE00001223539,0
ENSMUSE00000388317,0
ENSMUSE00000900949,0
ENSMUSE00001462632,0
ENSMUSE00000625295,19
ENSMUSE00000625294,17
ENSMUSE00001455176,17
ENSMUSE00001459434,1
ENSMUSE00000792663,465
ENSMUSE00001302188,397
ENSMUSE00000819731,33
ENSMUSE00001458522,96
ENSMUSE00001260513,391
ENSMUSE00001271357,381
ENSMUSE00001250910,189
ENSMUSE00000747418,72
ENSMUSE00001205789,26
ENSMUSE00001236772,80
ENSMUSE00001265394,143
ENSMUSE00001457784,18
ENSMUSE00001232454,127
ENSMUSE00001461333,25
ENSMUSE00001454739,0
ENSMUSE00000847666,0
ENSMUSE00000846467,0
ENSMUSE00000847236,0
ENSMUSE00000847166,0
ENSMUSE00000831379,0
ENSMUSE00001459589,0
ENSMUSE00001050160,0
ENSMUSE00001424088,6692
ENSMUSE00000444290,6709
ENSMUSE00001457586,28
ENSMUSE00001459370,2859
ENSMUSE00001425099,4644
ENSMUSE00000143543,6705
ENSMUSE00001213655,3146
ENSMUSE00001227631,3075
ENSMUSE00001245325,2235
ENSMUSE00000143550,670
ENSMUSE00001459550,66
ENSMUSE00000143554,612
ENSMUSE00001428885,347
ENSMUSE00001427759,236
ENSMUSE00001422785,127
ENSMUSE00001426072,70
ENSMUSE00001458372,2
ENSMUSE00001456778,2
ENSMUSE00000522627,0
ENSMUSE00001462663,1
ENSMUSE00001454896,0
ENSMUSE00001459959,2
ENSMUSE00001456089,0
ENSMUSE00001457301,0
ENSMUSE00001455019,1
ENSMUSE00001456036,3607
ENSMUSE00000317971,3724
ENSMUSE00001427423,1912
ENSMUSE00001425752,910
ENSMUSE00001424363,1426
ENSMUSE00001454775,288
ENSMUSE00000662855,1899
ENSMUSE00001426694,566
ENSMUSE00001425601,189
ENSMUSE00000317903,1232
ENSMUSE00001456203,75
ENSMUSE00001454914,437
ENSMUSE00001457098,0
ENSMUSE00001461696,0
ENSMUSE00001456672,7
ENSMUSE00000465852,7
ENSMUSE00001457869,0
ENSMUSE00001295405,5
ENSMUSE00001460785,7
ENSMUSE00001458284,5
ENSMUSE00001280307,5
ENSMUSE00001233433,5
ENSMUSE00001343468,0
ENSMUSE00001212460,2
ENSMUSE00001245725,2
ENSMUSE00001460570,0
ENSMUSE00001246746,1
ENSMUSE00000398208,10
ENSMUSE00000413584,10
ENSMUSE00000339508,7
ENSMUSE00000814832,0
ENSMUSE00000769764,1057
ENSMUSE00001276871,1057
ENSMUSE00001300421,1057
ENSMUSE00001459855,219
ENSMUSE00001457027,0
ENSMUSE00000941656,1
ENSMUSE00000143018,1
ENSMUSE00000464723,0
ENSMUSE00001455591,0
ENSMUSE00001193504,1
ENSMUSE00001463022,1
ENSMUSE00001455394,0
ENSMUSE00000774927,2
ENSMUSE00000750086,2
ENSMUSE00000734392,2
ENSMUSE00001455583,1
ENSMUSE00001461856,0
ENSMUSE00001461996,0
ENSMUSE00001462723,41
ENSMUSE00000143029,41
ENSMUSE00001461514,38
ENSMUSE00001460163,0
ENSMUSE00001455546,0
ENSMUSE00001459376,0
ENSMUSE00001456320,0
ENSMUSE00001455333,0
ENSMUSE00001459002,3
ENSMUSE00001461315,0
ENSMUSE00001459885,1
ENSMUSE00001463267,530
ENSMUSE00001460190,0
ENSMUSE00000453980,476
ENSMUSE00001461681,0
ENSMUSE00001456450,0
ENSMUSE00001382908,120
ENSMUSE00001458976,181
ENSMUSE00000444671,51
ENSMUSE00001462216,34
ENSMUSE00001461585,42
ENSMUSE00000659124,1
ENSMUSE00000847263,0
ENSMUSE00000383870,79
ENSMUSE00000143136,79
ENSMUSE00001461299,25
ENSMUSE00000386284,487
ENSMUSE00000143171,422
ENSMUSE00000340696,1535
ENSMUSE00000381254,599
ENSMUSE00000572239,807
ENSMUSE00001424352,23
ENSMUSE00001422293,18
ENSMUSE00001423706,12
ENSMUSE00001424177,490
ENSMUSE00001422924,17
ENSMUSE00001424789,17
ENSMUSE00001423844,19
ENSMUSE00001425998,23
ENSMUSE00001456074,0
ENSMUSE00000457799,8379
ENSMUSE00001459344,1494
ENSMUSE00000769550,933
ENSMUSE00001234991,816
ENSMUSE00000732361,547
ENSMUSE00000837471,71
ENSMUSE00000781979,85
ENSMUSE00000800703,254
ENSMUSE00000879463,3
ENSMUSE00001455329,0
ENSMUSE00001461275,1
ENSMUSE00001455354,0
ENSMUSE00001454448,0
ENSMUSE00001458450,0
ENSMUSE00001281562,0
ENSMUSE00001363311,173
ENSMUSE00001310417,404
ENSMUSE00001292342,382
ENSMUSE00000701327,95
ENSMUSE00001280234,277
ENSMUSE00001264144,168
ENSMUSE00001271009,376
ENSMUSE00001240509,265
ENSMUSE00001224989,178
ENSMUSE00001358445,4
ENSMUSE00001263229,139
ENSMUSE00001222369,99
ENSMUSE00001233248,189
ENSMUSE00001284094,137
ENSMUSE00001359215,9
ENSMUSE00001359698,64
ENSMUSE00001294496,90
ENSMUSE00001358306,10
ENSMUSE00000701336,40
ENSMUSE00000778789,17
ENSMUSE00000816584,0
ENSMUSE00000809015,0
ENSMUSE00000441509,0
ENSMUSE00001269465,0
ENSMUSE00000755596,0
ENSMUSE00001462351,0
ENSMUSE00000701277,16
ENSMUSE00000701276,16
ENSMUSE00000701275,16
ENSMUSE00000945527,2
ENSMUSE00001315434,0
ENSMUSE00000751638,1539
ENSMUSE00000354986,553
ENSMUSE00000142999,941
ENSMUSE00000739277,454
ENSMUSE00001300676,259
ENSMUSE00001456498,1
ENSMUSE00001455177,1
ENSMUSE00000356795,369
ENSMUSE00000521751,0
ENSMUSE00000663906,1
ENSMUSE00001458406,0
ENSMUSE00001459238,3
ENSMUSE00001458148,0
ENSMUSE00000716284,5
ENSMUSE00000506993,5
ENSMUSE00000842408,0
ENSMUSE00001231989,0
ENSMUSE00000849870,0
ENSMUSE00000445495,0
ENSMUSE00001458851,155
ENSMUSE00000893666,674
ENSMUSE00001457095,511
ENSMUSE00001461714,170
ENSMUSE00001461153,94
ENSMUSE00001454761,0
ENSMUSE00001428003,75
ENSMUSE00001422257,644
ENSMUSE00001425285,256
ENSMUSE00000143321,644
ENSMUSE00000143325,428
ENSMUSE00001456909,298
ENSMUSE00000951949,87
ENSMUSE00000952976,87
ENSMUSE00000949103,70
ENSMUSE00001290609,6
ENSMUSE00000950112,2
ENSMUSE00001456297,0
ENSMUSE00001461144,0
ENSMUSE00000767919,22
ENSMUSE00000818798,8
ENSMUSE00001261399,52
ENSMUSE00000713257,24
ENSMUSE00001280268,0
ENSMUSE00000820776,0
ENSMUSE00001213240,0
ENSMUSE00001304444,0
ENSMUSE00000736535,23
ENSMUSE00000463377,133
ENSMUSE00001456459,85
ENSMUSE00001458920,0
ENSMUSE00001454617,376
ENSMUSE00000473290,376
ENSMUSE00000522095,23
ENSMUSE00000522068,35
ENSMUSE00001460759,49
ENSMUSE00000309647,51
ENSMUSE00001461523,14
ENSMUSE00001454881,1125
ENSMUSE00000309539,4091
ENSMUSE00001316985,1
ENSMUSE00001457201,118
ENSMUSE00001459613,195
ENSMUSE00001461355,506
ENSMUSE00000404849,4634
ENSMUSE00000153816,4388
ENSMUSE00000934579,3014
ENSMUSE00001176547,0
ENSMUSE00001455717,0
ENSMUSE00001153659,0
ENSMUSE00000511884,36
ENSMUSE00000510927,36
ENSMUSE00000344611,8
ENSMUSE00001314681,0
ENSMUSE00000883247,1682
ENSMUSE00000479965,1544
ENSMUSE00000143348,1413
ENSMUSE00001228593,903
ENSMUSE00001461341,16
ENSMUSE00000903943,2
ENSMUSE00000805650,112
ENSMUSE00000747304,112
ENSMUSE00000377396,102
ENSMUSE00000658957,318
ENSMUSE00000727334,15
ENSMUSE00000700587,235
ENSMUSE00000150643,218
ENSMUSE00000700577,1519
ENSMUSE00000306121,1516
ENSMUSE00000816851,12
ENSMUSE00000150714,11
ENSMUSE00001460409,1
ENSMUSE00000889473,13
ENSMUSE00000571976,8
ENSMUSE00001457397,0
ENSMUSE00001455519,0
ENSMUSE00000903132,0
ENSMUSE00000754721,956
ENSMUSE00000150744,956
ENSMUSE00001231574,939
ENSMUSE00000768930,281
ENSMUSE00000760812,276
ENSMUSE00001461929,12
ENSMUSE00000500459,12
ENSMUSE00000898526,1404
ENSMUSE00001459610,446
ENSMUSE00001456513,47
ENSMUSE00000913121,2
ENSMUSE00001457455,0
ENSMUSE00001458586,0
ENSMUSE00001008106,0
ENSMUSE00001457699,1
ENSMUSE00001462616,0
ENSMUSE00001460470,0
ENSMUSE00001462687,0
ENSMUSE00001460312,8
ENSMUSE00001456042,0
ENSMUSE00001456727,13
ENSMUSE00001458572,0
ENSMUSE00001456425,0
ENSMUSE00001458044,0
ENSMUSE00001454996,0
ENSMUSE00001454533,1
ENSMUSE00001456826,0
ENSMUSE00001458207,0
ENSMUSE00001462308,0
ENSMUSE00001455792,0
ENSMUSE00000454225,589
ENSMUSE00001454943,8
ENSMUSE00001455381,0
ENSMUSE00001459989,2
ENSMUSE00000836944,622
ENSMUSE00000828915,1071
ENSMUSE00000143409,622
ENSMUSE00001289970,318
ENSMUSE00000370557,89
ENSMUSE00001302849,931
ENSMUSE00000769908,850
ENSMUSE00000740139,82
ENSMUSE00000820538,89
ENSMUSE00000815031,201
ENSMUSE00000729112,495
ENSMUSE00000790641,414
ENSMUSE00001454935,494
ENSMUSE00001268918,493
ENSMUSE00000741184,10
ENSMUSE00001201776,0
ENSMUSE00001338006,0
ENSMUSE00001456728,44
ENSMUSE00001455028,18
ENSMUSE00001425716,1
ENSMUSE00001428219,0
ENSMUSE00001315990,0
ENSMUSE00000847767,0
ENSMUSE00001455750,0
ENSMUSE00001456283,1
ENSMUSE00001462880,0
ENSMUSE00001457131,20
ENSMUSE00001454507,60
ENSMUSE00001454557,0
ENSMUSE00001454267,0
ENSMUSE00001459321,5
ENSMUSE00001461770,5
ENSMUSE00000664564,0
ENSMUSE00001461982,0
ENSMUSE00001455753,0
ENSMUSE00000469249,13
ENSMUSE00001454986,0
ENSMUSE00000840399,7146
ENSMUSE00001256352,7910
ENSMUSE00001293533,1138
ENSMUSE00001227720,530
ENSMUSE00001458118,0
ENSMUSE00001186466,40
ENSMUSE00001456628,90
ENSMUSE00001460495,4
ENSMUSE00001457217,0
ENSMUSE00001460363,0
ENSMUSE00001454917,0
ENSMUSE00001104250,0
ENSMUSE00001462462,0
ENSMUSE00001171497,0
ENSMUSE00001455311,1
ENSMUSE00001462803,353
ENSMUSE00000431094,658
ENSMUSE00001458775,507
ENSMUSE00001462974,507
ENSMUSE00000880546,652
ENSMUSE00001457906,303
ENSMUSE00001457271,122
ENSMUSE00001462406,29
ENSMUSE00001459573,3
ENSMUSE00001460347,31
ENSMUSE00001460924,14
ENSMUSE00001455585,2
ENSMUSE00001456624,1
ENSMUSE00001462379,0
ENSMUSE00001459783,0
ENSMUSE00001456669,0
ENSMUSE00001456636,0
ENSMUSE00000455015,301
ENSMUSE00001460361,253
ENSMUSE00001455187,1
ENSMUSE00001461657,2
ENSMUSE00001454375,1
ENSMUSE00001458996,0
ENSMUSE00000853766,1
ENSMUSE00001279232,1
ENSMUSE00001455849,0
ENSMUSE00001457786,1
ENSMUSE00000856601,0
ENSMUSE00001459063,1
ENSMUSE00000846580,0
ENSMUSE00001457501,399
ENSMUSE00000862518,398
ENSMUSE00001223886,393
ENSMUSE00001234250,397
ENSMUSE00001237518,384
ENSMUSE00000869982,32
ENSMUSE00001426510,10
ENSMUSE00001422300,10
ENSMUSE00000320621,10
ENSMUSE00001421706,0
ENSMUSE00000320528,6
ENSMUSE00001461794,4
ENSMUSE00001080258,0
ENSMUSE00000377886,8
ENSMUSE00001461957,4
ENSMUSE00000365406,1
ENSMUSE00001455139,3
ENSMUSE00000416372,0
ENSMUSE00000395076,0
ENSMUSE00000143987,0
ENSMUSE00001462036,1
ENSMUSE00001456560,0
ENSMUSE00001461788,0
ENSMUSE00001459386,0
ENSMUSE00000901474,0
ENSMUSE00001454306,10
ENSMUSE00001459415,1
ENSMUSE00001460043,0
ENSMUSE00000386716,698
ENSMUSE00001455262,147
ENSMUSE00001316266,4
ENSMUSE00001462929,17
ENSMUSE00001457801,38
ENSMUSE00001462806,80
ENSMUSE00001454381,188
ENSMUSE00001462713,6
ENSMUSE00000975638,311
ENSMUSE00000356673,32
ENSMUSE00001455218,24
ENSMUSE00001456405,1262
ENSMUSE00000497149,1290
ENSMUSE00001457886,857
ENSMUSE00000819750,857
ENSMUSE00000319988,1230
ENSMUSE00000856149,0
ENSMUSE00000945699,0
ENSMUSE00000847518,0
ENSMUSE00001462693,0
ENSMUSE00000624984,250
ENSMUSE00001455002,49
ENSMUSE00000624983,207
ENSMUSE00001457049,187
ENSMUSE00001454546,12
ENSMUSE00000143782,93
ENSMUSE00001461350,37
ENSMUSE00001385476,21
ENSMUSE00001384450,21
ENSMUSE00001384933,15
ENSMUSE00001386556,6
ENSMUSE00001387484,0
ENSMUSE00001462244,0
ENSMUSE00001462090,0
ENSMUSE00001462343,0
ENSMUSE00001454764,0
ENSMUSE00001455813,4
ENSMUSE00001459338,4
ENSMUSE00001459579,1
ENSMUSE00000817661,277
ENSMUSE00000729099,163
ENSMUSE00001284533,55
ENSMUSE00001286246,245
ENSMUSE00001292907,137
ENSMUSE00001243639,140
ENSMUSE00001317191,4
ENSMUSE00001456718,538
ENSMUSE00000334115,684
ENSMUSE00001454676,404
ENSMUSE00001458081,23
ENSMUSE00001457570,26
ENSMUSE00001460614,51
ENSMUSE00000843547,18
ENSMUSE00001245131,7
ENSMUSE00000555461,16
ENSMUSE00001427262,0
ENSMUSE00000660272,0
ENSMUSE00001426266,0
ENSMUSE00001454853,61
ENSMUSE00000239124,72
ENSMUSE00001462531,46
ENSMUSE00000697613,2892
ENSMUSE00000402662,2236
ENSMUSE00000458899,2849
ENSMUSE00000763503,1039
ENSMUSE00000697612,2146
ENSMUSE00000145474,2077
ENSMUSE00000753183,287
ENSMUSE00001455304,304
ENSMUSE00001459354,83
ENSMUSE00000145491,336
ENSMUSE00001302941,226
ENSMUSE00000789626,1547
ENSMUSE00001309986,1547
ENSMUSE00000840408,420
ENSMUSE00001278501,1547
ENSMUSE00000804750,259
ENSMUSE00001239544,714
ENSMUSE00001309120,764
ENSMUSE00001274022,594
ENSMUSE00000843663,464
ENSMUSE00001281430,115
ENSMUSE00000858582,36
ENSMUSE00000854813,1
ENSMUSE00001225477,25
ENSMUSE00001455596,19
ENSMUSE00000241126,14
ENSMUSE00001257509,10
ENSMUSE00001319792,1
ENSMUSE00001094253,1
ENSMUSE00000644586,0
ENSMUSE00000886454,2
ENSMUSE00001459481,0
ENSMUSE00001456477,0
ENSMUSE00001461296,0
ENSMUSE00000145680,0
ENSMUSE00001460085,0
ENSMUSE00000423289,2
ENSMUSE00000839597,29
ENSMUSE00000145695,84
ENSMUSE00000744260,29
ENSMUSE00000429008,55
ENSMUSE00000804804,55
ENSMUSE00000745979,28
ENSMUSE00001285866,30
ENSMUSE00001209658,21
ENSMUSE00000798882,15
ENSMUSE00000853227,0
ENSMUSE00000145610,0
ENSMUSE00000848468,0
ENSMUSE00000944766,79
ENSMUSE00000931203,72
ENSMUSE00001249854,55
ENSMUSE00000938635,72
ENSMUSE00000766405,1600
ENSMUSE00000392050,1600
ENSMUSE00001291470,468
ENSMUSE00001293059,1521
ENSMUSE00001292967,199
ENSMUSE00000729919,163
ENSMUSE00001292107,392
ENSMUSE00001221547,186
ENSMUSE00001294506,234
ENSMUSE00000770426,221
ENSMUSE00001457543,171
ENSMUSE00001205888,203
ENSMUSE00001268454,190
ENSMUSE00000915987,150
ENSMUSE00001320603,151
ENSMUSE00001332130,130
ENSMUSE00001326903,142
ENSMUSE00000777185,41
ENSMUSE00001330900,141
ENSMUSE00000737204,82
ENSMUSE00000622685,16
ENSMUSE00000738493,102
ENSMUSE00001222188,299
ENSMUSE00000845571,36
ENSMUSE00000754838,39
ENSMUSE00001290191,299
ENSMUSE00001239151,74
ENSMUSE00001454469,65
ENSMUSE00001224097,176
ENSMUSE00001458330,91
ENSMUSE00001461713,126
ENSMUSE00000697300,74
ENSMUSE00001132102,2
ENSMUSE00001462195,146
ENSMUSE00000245916,57
ENSMUSE00001457235,88
ENSMUSE00001461866,145
ENSMUSE00001462813,74
ENSMUSE00001461077,70
ENSMUSE00001460606,40
ENSMUSE00001459496,3
ENSMUSE00000832609,1481
ENSMUSE00000771548,1479
ENSMUSE00001061908,1478
ENSMUSE00001454677,1517
ENSMUSE00001456552,801
ENSMUSE00001455479,1515
ENSMUSE00000783199,1251
ENSMUSE00000145530,35
ENSMUSE00000145535,25
ENSMUSE00001460750,28
ENSMUSE00001459927,1
ENSMUSE00000780372,4
ENSMUSE00000841914,4
ENSMUSE00000831521,2
ENSMUSE00000759800,2
ENSMUSE00000964659,103
ENSMUSE00001426317,103
ENSMUSE00001426556,79
ENSMUSE00001463183,0
ENSMUSE00000553878,7
ENSMUSE00000145762,1
ENSMUSE00001462950,0
ENSMUSE00001456492,178
ENSMUSE00001235191,181
ENSMUSE00001230503,116
ENSMUSE00001209475,123
ENSMUSE00001284534,161
ENSMUSE00001228257,66
ENSMUSE00001054946,0
ENSMUSE00000553699,2
ENSMUSE00000713436,4
ENSMUSE00001459548,3
ENSMUSE00000711217,3
ENSMUSE00001455676,4
ENSMUSE00001458377,2
ENSMUSE00001458312,3
ENSMUSE00001456467,3
ENSMUSE00001462627,2
ENSMUSE00001456029,1
ENSMUSE00001461450,0
ENSMUSE00001462043,0
ENSMUSE00001458557,0
ENSMUSE00000852922,29
ENSMUSE00000366031,29
ENSMUSE00001302362,29
ENSMUSE00000850983,29
ENSMUSE00001245872,28
ENSMUSE00000853029,22
ENSMUSE00000847171,0
ENSMUSE00001461020,57
ENSMUSE00000146020,50
ENSMUSE00001459050,18
ENSMUSE00000146022,11
ENSMUSE00001456211,0
ENSMUSE00001458948,36
ENSMUSE00000253630,36
ENSMUSE00000145878,36
ENSMUSE00001455282,3
ENSMUSE00001458220,8
ENSMUSE00000349434,8
ENSMUSE00001455855,534
ENSMUSE00001461521,8
ENSMUSE00001459776,526
ENSMUSE00001456960,333
ENSMUSE00000356214,282
ENSMUSE00001458150,345
ENSMUSE00001462106,269
ENSMUSE00001425065,79
ENSMUSE00001426131,13
ENSMUSE00001428506,16
ENSMUSE00001457587,13
ENSMUSE00001427417,13
ENSMUSE00001427964,21
ENSMUSE00001423194,25
ENSMUSE00001424464,14
ENSMUSE00001461096,13
ENSMUSE00000254196,21
ENSMUSE00000145792,73
ENSMUSE00000254135,12
ENSMUSE00000425922,2
ENSMUSE00001454433,0
ENSMUSE00000145752,39
ENSMUSE00000145756,47
ENSMUSE00001459281,10
ENSMUSE00001455463,0
ENSMUSE00001456716,0
ENSMUSE00001458726,5
ENSMUSE00000553109,0
ENSMUSE00001457510,0
ENSMUSE00001458840,7
ENSMUSE00000338278,0
ENSMUSE00000256971,0
ENSMUSE00000388134,217
ENSMUSE00001461329,101
ENSMUSE00001460460,102
ENSMUSE00001455853,12
ENSMUSE00000930676,94
ENSMUSE00001221839,124
ENSMUSE00001275916,43
ENSMUSE00001276882,43
ENSMUSE00000847419,2
ENSMUSE00001459372,96
ENSMUSE00000258574,7
ENSMUSE00001462686,3
ENSMUSE00001459304,3
ENSMUSE00001457261,84
ENSMUSE00001421915,78
ENSMUSE00001425950,36
ENSMUSE00001426060,84
ENSMUSE00000146173,84
ENSMUSE00001423188,52
ENSMUSE00001459565,28
ENSMUSE00001428731,56
ENSMUSE00001425888,26
ENSMUSE00001428276,29
ENSMUSE00001423427,41
ENSMUSE00001461377,21
ENSMUSE00001455439,11
ENSMUSE00001309008,9
ENSMUSE00001254976,9
ENSMUSE00000877149,5
ENSMUSE00001261895,5
ENSMUSE00001305654,8
ENSMUSE00000474928,3
ENSMUSE00001231240,0
ENSMUSE00000915420,1
ENSMUSE00001389332,347
ENSMUSE00000442022,291
ENSMUSE00001457583,203
ENSMUSE00001382393,21
ENSMUSE00001384374,14
ENSMUSE00001383594,1
ENSMUSE00001457323,4
ENSMUSE00001459301,59
ENSMUSE00001455215,21
ENSMUSE00000352116,59
ENSMUSE00000260677,21
ENSMUSE00000792623,19
ENSMUSE00001285698,54
ENSMUSE00000260633,17
ENSMUSE00000775007,11
ENSMUSE00000758162,1233
ENSMUSE00000261250,1147
ENSMUSE00001463226,110
ENSMUSE00001458189,328
ENSMUSE00001454542,598
ENSMUSE00001460847,61
ENSMUSE00000905359,584
ENSMUSE00001454497,52
ENSMUSE00000552607,510
ENSMUSE00001460543,142
ENSMUSE00000146391,6
ENSMUSE00001457243,5
ENSMUSE00001461781,5
ENSMUSE00000853774,1
ENSMUSE00000696351,1
ENSMUSE00001457978,0
ENSMUSE00001454837,0
ENSMUSE00001459506,1
ENSMUSE00000447611,0
ENSMUSE00001462661,0
ENSMUSE00001456556,0
ENSMUSE00000447490,0
ENSMUSE00000696314,0
ENSMUSE00001455372,0
ENSMUSE00001462736,0
ENSMUSE00001345121,1
ENSMUSE00001332983,10
ENSMUSE00000870369,2
ENSMUSE00000774967,40
ENSMUSE00000145240,45
ENSMUSE00001254390,45
ENSMUSE00001232768,29
ENSMUSE00001382505,6
ENSMUSE00001386993,7
ENSMUSE00001462941,7
ENSMUSE00001195592,8
ENSMUSE00000763222,584
ENSMUSE00001244572,584
ENSMUSE00001461361,566
ENSMUSE00001269437,566
ENSMUSE00001317053,10
ENSMUSE00000393401,62
ENSMUSE00000461169,62
ENSMUSE00000229496,62
ENSMUSE00000229511,62
ENSMUSE00001445526,26
ENSMUSE00001454300,62
ENSMUSE00000865022,14
ENSMUSE00000810978,0
ENSMUSE00000452942,4
ENSMUSE00000784657,3
ENSMUSE00001223488,3
ENSMUSE00001456489,5
ENSMUSE00001454814,2
ENSMUSE00000378784,0
ENSMUSE00000763978,9
ENSMUSE00000722674,0
ENSMUSE00000712399,1
ENSMUSE00000802458,1
ENSMUSE00001239974,1
ENSMUSE00001236162,1
ENSMUSE00000231525,2
ENSMUSE00000231500,2
ENSMUSE00000231631,0
ENSMUSE00000144951,0
ENSMUSE00000468095,5812
ENSMUSE00000245386,5178
ENSMUSE00001238921,319
ENSMUSE00001089218,852
ENSMUSE00001256458,407
ENSMUSE00000775715,525
ENSMUSE00000522807,13
ENSMUSE00000356911,1889
