ID,count
ENSMUSE00000133103,134
ENSMUSE00000875710,99
ENSMUSE00000885158,29
ENSMUSE00000900847,99
ENSMUSE00000133106,99
ENSMUSE00001281629,94
ENSMUSE00001243491,75
ENSMUSE00000911774,38
ENSMUSE00001210495,12
ENSMUSE00001258473,8
ENSMUSE00001437277,1
ENSMUSE00000846796,0
ENSMUSE00000881851,52
ENSMUSE00000916453,719
ENSMUSE00001302988,962
ENSMUSE00001216782,77
ENSMUSE00000888780,53
ENSMUSE00000431354,15
ENSMUSE00000397329,15
ENSMUSE00001441827,4
ENSMUSE00000352771,3
ENSMUSE00000849425,1
ENSMUSE00000847678,0
ENSMUSE00000899535,34
ENSMUSE00000431304,64
ENSMUSE00000133189,43
ENSMUSE00001439452,2062
ENSMUSE00001442483,3333
ENSMUSE00000468878,3333
ENSMUSE00000472971,3166
ENSMUSE00001437880,1637
ENSMUSE00000133198,1755
ENSMUSE00000133195,1750
ENSMUSE00000491254,2244
ENSMUSE00000549015,1717
ENSMUSE00000133193,1636
ENSMUSE00001437643,1653
ENSMUSE00001315453,31
ENSMUSE00001439864,973
ENSMUSE00000745384,113
ENSMUSE00000768599,60
ENSMUSE00000822895,113
ENSMUSE00000732522,113
ENSMUSE00000844955,79
ENSMUSE00001237337,95
ENSMUSE00001300086,113
ENSMUSE00000779674,31
ENSMUSE00001277293,86
ENSMUSE00001306736,73
ENSMUSE00000840703,33
ENSMUSE00001440765,1
ENSMUSE00001436606,0
ENSMUSE00001438190,0
ENSMUSE00001437928,12
ENSMUSE00000127458,7
ENSMUSE00000410813,0
ENSMUSE00001315727,0
ENSMUSE00001315513,0
ENSMUSE00001317671,0
ENSMUSE00000620358,2
ENSMUSE00000127465,2
ENSMUSE00000939744,19
ENSMUSE00001215558,0
ENSMUSE00000939322,4
ENSMUSE00000452200,7
ENSMUSE00000127467,2
ENSMUSE00001332798,1
ENSMUSE00000943363,3
ENSMUSE00000939459,2
ENSMUSE00000127468,1
ENSMUSE00000354300,2
ENSMUSE00001271061,0
ENSMUSE00000889215,4
ENSMUSE00000645695,0
ENSMUSE00001322334,3
ENSMUSE00001440799,1
ENSMUSE00000980246,1997
ENSMUSE00000620311,1997
ENSMUSE00001442988,546
ENSMUSE00001438787,523
ENSMUSE00000645688,596
ENSMUSE00000522785,3
ENSMUSE00001440657,3
ENSMUSE00001339976,0
ENSMUSE00001439300,2263
ENSMUSE00001440269,2195
ENSMUSE00000127556,2263
ENSMUSE00001437069,1095
ENSMUSE00001429134,914
ENSMUSE00000991397,904
ENSMUSE00001429153,42
ENSMUSE00001435019,3
ENSMUSE00001435240,9
ENSMUSE00001435500,7
ENSMUSE00001441891,1
ENSMUSE00001437367,1
ENSMUSE00001049264,0
ENSMUSE00001438865,0
ENSMUSE00001438755,0
ENSMUSE00001438932,6
ENSMUSE00001438917,0
ENSMUSE00001436726,12
ENSMUSE00001441806,0
ENSMUSE00001437892,0
ENSMUSE00001440673,2
ENSMUSE00001394556,3
ENSMUSE00000358883,0
ENSMUSE00001374740,1
ENSMUSE00001371081,0
ENSMUSE00001048696,1
ENSMUSE00000506168,625
ENSMUSE00000860858,625
ENSMUSE00001262931,566
ENSMUSE00001288421,624
ENSMUSE00001256421,486
ENSMUSE00000865311,422
ENSMUSE00000861048,267
ENSMUSE00001436838,219
ENSMUSE00001395608,9
ENSMUSE00001403060,9
ENSMUSE00000516447,2
ENSMUSE00000296944,22
ENSMUSE00000739196,364
ENSMUSE00001215105,508
ENSMUSE00000957264,1131
ENSMUSE00001290773,397
ENSMUSE00000786073,334
ENSMUSE00001300933,177
ENSMUSE00000784726,830
ENSMUSE00000795905,605
ENSMUSE00001286638,1299
ENSMUSE00000485835,209
ENSMUSE00000772765,799
ENSMUSE00001284646,602
ENSMUSE00000711937,19
ENSMUSE00000707737,5
ENSMUSE00000716162,35
ENSMUSE00000807825,1
ENSMUSE00001214421,1
ENSMUSE00000730357,1
ENSMUSE00000754003,1
ENSMUSE00000841411,1
ENSMUSE00001222694,0
ENSMUSE00000749909,0
ENSMUSE00001288830,0
ENSMUSE00001441224,1
ENSMUSE00000851187,0
ENSMUSE00000865691,0
ENSMUSE00000710753,0
ENSMUSE00000512864,19
ENSMUSE00000345578,10
ENSMUSE00000747818,11
ENSMUSE00000835730,3
ENSMUSE00000759190,15
ENSMUSE00000294362,6
ENSMUSE00000729428,3
ENSMUSE00000780294,29
ENSMUSE00000838154,83
ENSMUSE00001271699,83
ENSMUSE00000707554,23
ENSMUSE00000810737,776
ENSMUSE00000833396,830
ENSMUSE00000781357,43
ENSMUSE00000293606,279
ENSMUSE00000819571,27
ENSMUSE00001440421,11
ENSMUSE00001442256,8
ENSMUSE00001287249,5
ENSMUSE00000959089,3
ENSMUSE00001246682,0
ENSMUSE00001109768,0
ENSMUSE00001439889,1005
ENSMUSE00000622256,1005
ENSMUSE00000127772,979
ENSMUSE00001440118,105
ENSMUSE00001441990,200
ENSMUSE00001441869,124
ENSMUSE00001436669,114
ENSMUSE00001438399,124
ENSMUSE00001441763,102
ENSMUSE00000127761,121
ENSMUSE00001442726,121
ENSMUSE00001440266,60
ENSMUSE00001439369,68
ENSMUSE00001440688,38
ENSMUSE00001442166,56
ENSMUSE00001438048,22
ENSMUSE00001317395,0
ENSMUSE00001090065,0
ENSMUSE00000997341,0
ENSMUSE00001314571,0
ENSMUSE00001315529,0
ENSMUSE00001358488,1
ENSMUSE00001437196,4286
ENSMUSE00000564046,4286
ENSMUSE00001437423,220
ENSMUSE00001442199,1326
ENSMUSE00001442413,797
ENSMUSE00001438419,402
ENSMUSE00000915599,11
ENSMUSE00001442863,13
ENSMUSE00000964440,1
ENSMUSE00001016624,0
ENSMUSE00000380315,205
ENSMUSE00001227364,145
ENSMUSE00001261304,205
ENSMUSE00001232424,106
ENSMUSE00000816927,41
ENSMUSE00000740738,38
ENSMUSE00001443150,57
ENSMUSE00001438575,560
ENSMUSE00001441006,2
ENSMUSE00001324790,7
ENSMUSE00001436551,406
ENSMUSE00001070236,223
ENSMUSE00000289100,78
ENSMUSE00000622091,24
ENSMUSE00001443596,5
ENSMUSE00000848103,0
ENSMUSE00000664117,0
ENSMUSE00000784941,404
ENSMUSE00000433454,367
ENSMUSE00001439762,104
ENSMUSE00000287735,314
ENSMUSE00000724486,33
ENSMUSE00000724919,51
ENSMUSE00000827813,60
ENSMUSE00001218660,60
ENSMUSE00000424626,48
ENSMUSE00000129763,13
ENSMUSE00000129765,6
ENSMUSE00000796742,3
ENSMUSE00000742862,1271
ENSMUSE00000408768,804
ENSMUSE00000810346,511
ENSMUSE00001249101,1543
ENSMUSE00001208333,911
ENSMUSE00000822069,198
ENSMUSE00001229727,449
ENSMUSE00001359017,5
ENSMUSE00001363641,2
ENSMUSE00000286099,3917
ENSMUSE00000127703,1957
ENSMUSE00001442332,13
ENSMUSE00001439783,3
ENSMUSE00001439651,1
ENSMUSE00001443697,22
ENSMUSE00001439802,3
ENSMUSE00001306481,0
ENSMUSE00000716415,0
ENSMUSE00000285417,0
ENSMUSE00000789104,28
ENSMUSE00001230283,28
ENSMUSE00000803166,7
ENSMUSE00000285257,22
ENSMUSE00000848073,0
ENSMUSE00001442953,0
ENSMUSE00000946158,0
ENSMUSE00000725442,518
ENSMUSE00001296771,401
ENSMUSE00000811458,328
ENSMUSE00001262247,518
ENSMUSE00001239101,390
ENSMUSE00001302182,107
ENSMUSE00001439872,32
ENSMUSE00001437999,20
ENSMUSE00000127680,32
ENSMUSE00001437374,15
ENSMUSE00000509220,26
ENSMUSE00001440764,2
ENSMUSE00001265542,3442
ENSMUSE00000730613,3442
ENSMUSE00000832261,320
ENSMUSE00000878551,257
ENSMUSE00001273206,2423
ENSMUSE00000837980,284
ENSMUSE00001219818,237
ENSMUSE00001438291,62
ENSMUSE00000909544,8
ENSMUSE00001202011,25
ENSMUSE00000265554,279
ENSMUSE00001171151,1527
ENSMUSE00000988117,0
ENSMUSE00000847053,0
ENSMUSE00001136849,2
ENSMUSE00001439304,0
ENSMUSE00001437607,1
ENSMUSE00001443322,11
ENSMUSE00000621941,15
ENSMUSE00000660616,185
ENSMUSE00001192457,9
ENSMUSE00001201387,320
ENSMUSE00001443597,347
ENSMUSE00000423538,1
ENSMUSE00001156339,5170
ENSMUSE00000877997,787
ENSMUSE00000645799,4364
ENSMUSE00000645796,3467
ENSMUSE00000787525,2481
ENSMUSE00001213406,2709
ENSMUSE00001437854,4
ENSMUSE00000436070,13
ENSMUSE00001260361,6
ENSMUSE00001447624,19
ENSMUSE00000127614,113
ENSMUSE00001262473,4
ENSMUSE00001442344,6
ENSMUSE00001440996,2
ENSMUSE00001443138,0
ENSMUSE00001445199,6
ENSMUSE00001331967,10
ENSMUSE00000563442,1100
ENSMUSE00000761800,589
ENSMUSE00001235891,1136
ENSMUSE00000765433,182
ENSMUSE00000831200,1890
ENSMUSE00000704249,735
ENSMUSE00000395817,675
ENSMUSE00000403188,754
ENSMUSE00000663937,0
ENSMUSE00001385891,1
ENSMUSE00001387934,0
ENSMUSE00001386794,0
ENSMUSE00000727318,1259
ENSMUSE00000791426,572
ENSMUSE00000129476,1258
ENSMUSE00001438349,206
ENSMUSE00001423855,572
ENSMUSE00001080277,870
ENSMUSE00001421757,115
ENSMUSE00000796267,82
ENSMUSE00000773999,82
ENSMUSE00001226488,187
ENSMUSE00001316827,2
ENSMUSE00000747158,220
ENSMUSE00001298688,9
ENSMUSE00001229945,6
ENSMUSE00000129437,8
ENSMUSE00000378060,37
ENSMUSE00000358544,37
ENSMUSE00000399792,37
ENSMUSE00000719353,2
ENSMUSE00000582570,1
ENSMUSE00000833736,539
ENSMUSE00001260059,539
ENSMUSE00000396125,137
ENSMUSE00001285150,484
ENSMUSE00001243233,209
ENSMUSE00001243604,79
ENSMUSE00000820727,0
ENSMUSE00001442367,0
ENSMUSE00000829790,3256
ENSMUSE00000260275,3336
ENSMUSE00001441733,130
ENSMUSE00000847616,2
ENSMUSE00001272017,15
ENSMUSE00000819285,507
ENSMUSE00001270236,485
ENSMUSE00000905270,1
ENSMUSE00000812116,40
ENSMUSE00000704150,14
ENSMUSE00000645698,12
ENSMUSE00000129392,1
ENSMUSE00001438768,18
ENSMUSE00000563036,29
ENSMUSE00001442796,0
ENSMUSE00001442167,0
ENSMUSE00001017862,1
ENSMUSE00000712768,5
ENSMUSE00001438020,2
ENSMUSE00001437732,0
ENSMUSE00001441254,1
ENSMUSE00000282569,569
ENSMUSE00001271905,3630
ENSMUSE00001437157,2
ENSMUSE00001437996,0
ENSMUSE00000645630,0
ENSMUSE00001388503,0
ENSMUSE00001443488,0
ENSMUSE00001442768,7
ENSMUSE00001443455,10
ENSMUSE00001442679,1
ENSMUSE00000865077,194
ENSMUSE00000859681,149
ENSMUSE00001276951,208
ENSMUSE00001286822,114
ENSMUSE00001373259,88
ENSMUSE00001442604,10
ENSMUSE00001439981,1
ENSMUSE00000857200,0
ENSMUSE00001444692,4
ENSMUSE00001443874,533
ENSMUSE00001257889,742
ENSMUSE00001445170,518
ENSMUSE00001445887,742
ENSMUSE00001298049,347
ENSMUSE00001446645,290
ENSMUSE00001446234,49
ENSMUSE00001445872,44
ENSMUSE00001447278,44
ENSMUSE00001445120,159
ENSMUSE00001304946,64
ENSMUSE00001446604,26
ENSMUSE00000840223,214
ENSMUSE00001446145,90
ENSMUSE00001447369,85
ENSMUSE00001447355,45
ENSMUSE00000278673,85
ENSMUSE00001444861,4
ENSMUSE00001446128,16
ENSMUSE00001444427,20
ENSMUSE00001444659,17
ENSMUSE00001282697,38
ENSMUSE00001445851,22
ENSMUSE00001445990,5
ENSMUSE00001447094,4
ENSMUSE00001022333,3
ENSMUSE00000427983,485
ENSMUSE00001444819,553
ENSMUSE00000427974,469
ENSMUSE00001445519,91
ENSMUSE00000862267,90
ENSMUSE00001447674,55
ENSMUSE00001447453,43
ENSMUSE00001443763,90
ENSMUSE00001444954,65
ENSMUSE00001445155,66
ENSMUSE00001445725,82
ENSMUSE00001224748,133
ENSMUSE00001444053,38
ENSMUSE00001445818,38
ENSMUSE00001059538,99
ENSMUSE00001447815,107
ENSMUSE00000857358,7
ENSMUSE00000277802,7
ENSMUSE00000405394,450
ENSMUSE00000440762,1431
ENSMUSE00001447677,813
ENSMUSE00001447062,1262
ENSMUSE00001446412,14
ENSMUSE00001232725,14
ENSMUSE00000440238,14
ENSMUSE00001447533,3
ENSMUSE00001446280,0
ENSMUSE00001447697,2
ENSMUSE00001444260,238
ENSMUSE00000372569,205
ENSMUSE00001288964,237
ENSMUSE00001446902,111
ENSMUSE00001262015,128
ENSMUSE00001444210,45
ENSMUSE00001263387,108
ENSMUSE00001446127,39
ENSMUSE00001444440,68
ENSMUSE00001445386,47
ENSMUSE00001447231,1
ENSMUSE00000893202,4
ENSMUSE00000130177,8
ENSMUSE00000887344,535
ENSMUSE00001290525,535
ENSMUSE00001445586,384
ENSMUSE00001445166,47
ENSMUSE00001444572,462
ENSMUSE00001280883,473
ENSMUSE00001282367,473
ENSMUSE00001445344,63
ENSMUSE00001444996,70
ENSMUSE00000372123,6
ENSMUSE00001250152,8
ENSMUSE00001209608,5
ENSMUSE00001242425,8
ENSMUSE00001293027,4
ENSMUSE00001443968,1
ENSMUSE00001445221,0
ENSMUSE00000883632,1
ENSMUSE00001447673,0
ENSMUSE00001446808,0
ENSMUSE00001443904,2
ENSMUSE00000727725,81
ENSMUSE00000732093,108
ENSMUSE00001290877,164
ENSMUSE00001444376,50
ENSMUSE00000835832,30
ENSMUSE00000407703,6
ENSMUSE00000364471,6
ENSMUSE00001443896,6
ENSMUSE00001446983,4
ENSMUSE00000130046,4
ENSMUSE00001444047,0
ENSMUSE00001462304,0
ENSMUSE00000273991,2
ENSMUSE00000340151,0
ENSMUSE00001345484,7
ENSMUSE00001057259,0
ENSMUSE00001445265,1
ENSMUSE00001447210,1
ENSMUSE00000738122,38
ENSMUSE00000824035,3
ENSMUSE00000747971,6
ENSMUSE00000372970,33
ENSMUSE00000367792,32
ENSMUSE00000730178,18
ENSMUSE00000703714,2
ENSMUSE00001446711,0
ENSMUSE00001447350,1
ENSMUSE00000891057,1
ENSMUSE00000797019,239
ENSMUSE00001447135,75
ENSMUSE00000414869,263
ENSMUSE00001218584,239
ENSMUSE00001234357,237
ENSMUSE00001446281,28
ENSMUSE00001233715,149
ENSMUSE00001223476,128
ENSMUSE00001266817,100
ENSMUSE00001216712,79
ENSMUSE00001275373,56
ENSMUSE00000761208,29
ENSMUSE00000645179,29
ENSMUSE00000847554,0
ENSMUSE00000395708,18
ENSMUSE00000805987,5
ENSMUSE00000129825,15
ENSMUSE00000816334,3
ENSMUSE00001309233,1
ENSMUSE00001262226,4
ENSMUSE00000816737,0
ENSMUSE00001204709,2
ENSMUSE00000807742,1
ENSMUSE00000802162,1
ENSMUSE00001370612,296
ENSMUSE00001266515,296
ENSMUSE00001204743,296
ENSMUSE00001297697,4
ENSMUSE00000796883,141
ENSMUSE00001239303,141
ENSMUSE00001274984,28
ENSMUSE00001447261,46
ENSMUSE00001444343,457
ENSMUSE00001247264,465
ENSMUSE00000758886,67
ENSMUSE00000763224,23
ENSMUSE00000645113,5
ENSMUSE00000271130,0
ENSMUSE00000912178,65
ENSMUSE00001445625,175
ENSMUSE00000911576,986
ENSMUSE00000129674,986
ENSMUSE00001444545,609
ENSMUSE00001296688,608
ENSMUSE00001233381,553
ENSMUSE00000906150,109
ENSMUSE00000909777,413
ENSMUSE00000787748,114
ENSMUSE00000620905,111
ENSMUSE00001219525,32
ENSMUSE00001326502,2227
ENSMUSE00001331946,99
ENSMUSE00000719731,1283
ENSMUSE00001221961,2301
ENSMUSE00001273463,1375
ENSMUSE00000729444,74
ENSMUSE00001230179,160
ENSMUSE00000809597,444
ENSMUSE00000710652,14
ENSMUSE00001269185,717
ENSMUSE00000464799,0
ENSMUSE00001355661,29
ENSMUSE00001347060,0
ENSMUSE00001355667,0
ENSMUSE00000847546,0
ENSMUSE00000664137,0
ENSMUSE00001399245,2
ENSMUSE00000519108,2
ENSMUSE00001444613,0
ENSMUSE00001259446,0
ENSMUSE00000717160,77
ENSMUSE00000425268,79
ENSMUSE00000512731,67
ENSMUSE00000810474,18
ENSMUSE00001447465,1
ENSMUSE00000384709,2844
ENSMUSE00001443972,1310
ENSMUSE00001444144,397
ENSMUSE00000130703,1268
ENSMUSE00000620887,3696
ENSMUSE00000268743,3696
ENSMUSE00001445172,1839
ENSMUSE00001444425,341
ENSMUSE00001445243,201
ENSMUSE00001443957,722
ENSMUSE00001445290,608
ENSMUSE00001443984,159
ENSMUSE00000645036,271
ENSMUSE00001447420,226
ENSMUSE00001446049,57
ENSMUSE00001444850,4
ENSMUSE00000960456,2
ENSMUSE00000948222,0
ENSMUSE00000412742,436
ENSMUSE00000130916,211
ENSMUSE00000130910,133
ENSMUSE00000876886,255
ENSMUSE00000561563,327
ENSMUSE00000896781,132
ENSMUSE00000347392,595
ENSMUSE00000131000,494
ENSMUSE00000131010,155
ENSMUSE00001444333,183
ENSMUSE00001302695,151
ENSMUSE00001221251,308
ENSMUSE00001280276,49
ENSMUSE00001299837,278
ENSMUSE00000818658,61
ENSMUSE00001247332,86
ENSMUSE00001447254,12
ENSMUSE00001444671,1
ENSMUSE00001446899,0
ENSMUSE00000703279,2
ENSMUSE00000620791,5
ENSMUSE00000561494,0
ENSMUSE00000867277,0
ENSMUSE00000845145,0
ENSMUSE00000561496,2
ENSMUSE00000340086,5
ENSMUSE00000409184,0
ENSMUSE00001444703,0
ENSMUSE00000707921,0
ENSMUSE00000715301,40
ENSMUSE00001435572,40
ENSMUSE00000722272,72
ENSMUSE00001434558,72
ENSMUSE00000757358,15
ENSMUSE00001253233,12
ENSMUSE00001436331,15
ENSMUSE00001432832,15
ENSMUSE00001252857,5
ENSMUSE00001430812,13
ENSMUSE00001242511,4
ENSMUSE00000914872,379
ENSMUSE00000336362,379
ENSMUSE00001071269,95
ENSMUSE00000911029,48
ENSMUSE00000907361,41
ENSMUSE00001232447,59
ENSMUSE00001309090,156
ENSMUSE00001247462,125
ENSMUSE00000872306,16
ENSMUSE00000764202,452
ENSMUSE00001375586,1912
ENSMUSE00001257945,1909
ENSMUSE00001362031,977
ENSMUSE00001371969,358
ENSMUSE00001313246,1905
ENSMUSE00001223654,300
ENSMUSE00001246141,352
ENSMUSE00001287189,1595
ENSMUSE00001300174,172
ENSMUSE00000787621,137
ENSMUSE00001444123,72
ENSMUSE00001241641,504
ENSMUSE00000664204,16
ENSMUSE00000758461,101
ENSMUSE00000749833,5
ENSMUSE00001278732,5
ENSMUSE00000450915,0
ENSMUSE00000644905,49
ENSMUSE00001313015,48
ENSMUSE00001245496,46
ENSMUSE00001269615,3
ENSMUSE00001223661,3
ENSMUSE00001444226,0
ENSMUSE00001444042,0
ENSMUSE00001258526,3
ENSMUSE00001445615,0
ENSMUSE00001444399,1
ENSMUSE00001447297,0
ENSMUSE00000732876,1
ENSMUSE00001447657,2
ENSMUSE00000862187,2
ENSMUSE00001444055,0
ENSMUSE00001290110,0
ENSMUSE00001444977,0
ENSMUSE00000854727,0
ENSMUSE00000855790,0
ENSMUSE00001444629,10
ENSMUSE00000620745,1817
ENSMUSE00000620743,1817
ENSMUSE00000884574,1817
ENSMUSE00000819535,76
ENSMUSE00000644851,1534
ENSMUSE00001238411,1297
ENSMUSE00000644836,280
ENSMUSE00001238299,294
ENSMUSE00001446204,181
ENSMUSE00001272964,122
ENSMUSE00001443978,370
ENSMUSE00001225215,141
ENSMUSE00000847268,0
ENSMUSE00001386561,434
ENSMUSE00001243636,434
ENSMUSE00001447562,715
ENSMUSE00001445502,147
ENSMUSE00000702700,57
ENSMUSE00001449218,19
ENSMUSE00000476745,2653
ENSMUSE00001445932,2542
ENSMUSE00001444087,267
ENSMUSE00000131317,2558
ENSMUSE00001444459,2592
ENSMUSE00001446090,140
ENSMUSE00000131316,1082
ENSMUSE00000792635,12
ENSMUSE00000521910,0
ENSMUSE00000711258,1
ENSMUSE00001296256,0
ENSMUSE00001446140,0
ENSMUSE00000715737,5
ENSMUSE00001444955,6
ENSMUSE00000858176,2
ENSMUSE00001444043,1
ENSMUSE00001444037,3
ENSMUSE00000870745,0
ENSMUSE00000722443,0
ENSMUSE00001317549,1
ENSMUSE00000803952,585
ENSMUSE00000131471,649
ENSMUSE00001212389,96
ENSMUSE00001443875,1
ENSMUSE00000131486,1
ENSMUSE00000131478,1
ENSMUSE00001445769,1
ENSMUSE00000309828,1
ENSMUSE00001445397,10
ENSMUSE00000131495,10
ENSMUSE00000131492,10
ENSMUSE00000131536,1
ENSMUSE00000131539,1
ENSMUSE00000846489,0
ENSMUSE00000847034,66
ENSMUSE00000522104,104
ENSMUSE00001353219,96
ENSMUSE00000846445,157
ENSMUSE00000522433,82
ENSMUSE00000847372,0
ENSMUSE00000308154,1
ENSMUSE00001437064,0
ENSMUSE00001387476,12
ENSMUSE00001382240,12
ENSMUSE00001386596,243
ENSMUSE00001385328,0
ENSMUSE00001386137,203
ENSMUSE00000405960,213
ENSMUSE00001382378,202
ENSMUSE00001441237,1
ENSMUSE00001344125,1
ENSMUSE00001442068,9
ENSMUSE00000902238,8570
ENSMUSE00000507825,16864
ENSMUSE00000424118,15554
ENSMUSE00001447304,111
ENSMUSE00000307322,6709
ENSMUSE00001447157,3179
ENSMUSE00000664567,7
ENSMUSE00001186318,5
ENSMUSE00000501867,47
ENSMUSE00000756997,12
ENSMUSE00000702408,55
ENSMUSE00000127730,86
ENSMUSE00001229592,0
ENSMUSE00000377008,40
ENSMUSE00000852950,1
ENSMUSE00000861950,7
ENSMUSE00000267396,7
ENSMUSE00000942889,977
ENSMUSE00000644561,977
ENSMUSE00000644558,610
ENSMUSE00000929841,9
ENSMUSE00000940109,4
ENSMUSE00000702377,18
ENSMUSE00000702369,313
ENSMUSE00000332302,237
ENSMUSE00000831270,3
ENSMUSE00001446927,29
ENSMUSE00000702300,6
ENSMUSE00001294575,6
ENSMUSE00000849571,6
ENSMUSE00000849546,1646
ENSMUSE00000848897,593
ENSMUSE00001251821,1516
ENSMUSE00001245566,1516
ENSMUSE00001261950,478
ENSMUSE00000859460,23
ENSMUSE00001191792,13
ENSMUSE00001131140,4
ENSMUSE00000867594,1
ENSMUSE00000127935,1
ENSMUSE00000867683,1
ENSMUSE00000852804,1
ENSMUSE00001443961,0
ENSMUSE00001323177,4
ENSMUSE00001445031,0
ENSMUSE00001447493,0
ENSMUSE00000979282,2
ENSMUSE00000847292,0
ENSMUSE00001315971,0
ENSMUSE00000743291,260
ENSMUSE00000759928,221
ENSMUSE00001303437,309
ENSMUSE00000701964,219
ENSMUSE00001087502,0
ENSMUSE00000664425,1
ENSMUSE00000701907,11
ENSMUSE00000701905,11
ENSMUSE00001066433,4
ENSMUSE00000844381,9
ENSMUSE00001445218,2
ENSMUSE00001446075,1
ENSMUSE00000884151,0
ENSMUSE00000745380,75
ENSMUSE00001445248,75
ENSMUSE00000799085,38
ENSMUSE00000701861,2
ENSMUSE00000835041,209
ENSMUSE00000763731,468
ENSMUSE00000876323,2292
ENSMUSE00001445931,826
ENSMUSE00001446126,1048
ENSMUSE00000229095,1889
ENSMUSE00000701830,7
ENSMUSE00001339876,10
ENSMUSE00000824690,9
ENSMUSE00000130426,9
ENSMUSE00000467773,9
ENSMUSE00000701805,327
ENSMUSE00001270853,328
ENSMUSE00000786124,189
ENSMUSE00000619873,217
ENSMUSE00001220318,206
ENSMUSE00001444298,34
ENSMUSE00000619848,5
ENSMUSE00001447743,0
ENSMUSE00000455689,5
ENSMUSE00000849597,25
ENSMUSE00001445497,1
ENSMUSE00001444707,1
ENSMUSE00000130561,5226
ENSMUSE00001311437,4987
ENSMUSE00000803118,3294
ENSMUSE00001299285,2661
ENSMUSE00001217997,4906
ENSMUSE00000896093,124
ENSMUSE00001230320,122
ENSMUSE00001230830,1223
ENSMUSE00001267495,932
ENSMUSE00000582719,7
ENSMUSE00000809926,351
ENSMUSE00001257102,350
ENSMUSE00000619675,350
ENSMUSE00001447023,349
ENSMUSE00000728231,146
ENSMUSE00000482286,296
ENSMUSE00000377411,109
ENSMUSE00000652064,1
ENSMUSE00001302480,13
ENSMUSE00000847370,0
ENSMUSE00000763444,13
ENSMUSE00000817128,7
ENSMUSE00000428091,761
ENSMUSE00001447381,125
ENSMUSE00001446434,775
ENSMUSE00000225735,1526
ENSMUSE00001446678,53
ENSMUSE00000403288,6077
ENSMUSE00000225503,5724
ENSMUSE00000707985,120
ENSMUSE00001298504,119
ENSMUSE00000225315,116
ENSMUSE00000225282,35
ENSMUSE00000801671,6
ENSMUSE00001445453,1426
ENSMUSE00001225748,494
ENSMUSE00001234345,1601
ENSMUSE00000804836,183
ENSMUSE00000741154,218
ENSMUSE00001213919,332
ENSMUSE00000799313,104
ENSMUSE00000701526,37
ENSMUSE00000130805,37
ENSMUSE00000793535,63
ENSMUSE00000224796,62
ENSMUSE00000724050,12
ENSMUSE00001285346,24
ENSMUSE00001287737,3
ENSMUSE00000825459,8
ENSMUSE00001447377,0
ENSMUSE00000742499,8
ENSMUSE00000403741,10
ENSMUSE00001445308,4
ENSMUSE00000359644,98
ENSMUSE00001445457,96
ENSMUSE00001444393,33
ENSMUSE00001447058,98
ENSMUSE00001445312,14
ENSMUSE00000768003,33
ENSMUSE00000803093,57
ENSMUSE00001446819,29
ENSMUSE00001445658,2
ENSMUSE00001444701,13
ENSMUSE00001445868,6
ENSMUSE00001445577,1
ENSMUSE00000223556,1
ENSMUSE00000223521,997
ENSMUSE00001445473,317
ENSMUSE00001446451,639
ENSMUSE00000438428,52
ENSMUSE00001446743,0
ENSMUSE00001447439,1
ENSMUSE00000521687,0
ENSMUSE00000758625,45
ENSMUSE00000710467,50
ENSMUSE00001242632,50
ENSMUSE00000775446,0
ENSMUSE00000804412,2
ENSMUSE00000808128,0
ENSMUSE00001445704,2
ENSMUSE00000783250,2
ENSMUSE00000394995,965
ENSMUSE00000516388,1010
ENSMUSE00001444251,384
ENSMUSE00001445713,3
ENSMUSE00000878867,1
ENSMUSE00000700910,1705
ENSMUSE00000131814,1702
ENSMUSE00001208791,1516
ENSMUSE00001298852,344
ENSMUSE00000940945,2585
ENSMUSE00000936797,8090
ENSMUSE00000937412,2930
ENSMUSE00001310670,5225
ENSMUSE00000131813,5363
ENSMUSE00001272238,3505
ENSMUSE00001206747,2317
ENSMUSE00001239177,1578
ENSMUSE00000325187,109
ENSMUSE00000644041,417
ENSMUSE00000644038,406
ENSMUSE00000644037,406
ENSMUSE00001444600,201
ENSMUSE00000644039,262
ENSMUSE00001447042,58
ENSMUSE00001444823,54
ENSMUSE00000518880,0
ENSMUSE00001011659,1
ENSMUSE00001056221,0
ENSMUSE00001446261,0
ENSMUSE00000820118,2
ENSMUSE00001036221,1
ENSMUSE00001325312,44
ENSMUSE00001328071,44
ENSMUSE00001040270,2
ENSMUSE00001447077,2
ENSMUSE00000619395,2
ENSMUSE00001445251,3
ENSMUSE00001447757,1
ENSMUSE00000847027,1
ENSMUSE00001085019,0
ENSMUSE00000753393,7
ENSMUSE00001044271,0
ENSMUSE00000964563,0
ENSMUSE00000847627,0
ENSMUSE00001444887,2
ENSMUSE00000559114,56
ENSMUSE00001245980,56
ENSMUSE00000797269,36
ENSMUSE00000753306,10
ENSMUSE00001444601,23
ENSMUSE00000910919,0
ENSMUSE00000963870,0
ENSMUSE00000746153,156
ENSMUSE00000700707,906
ENSMUSE00000344216,906
ENSMUSE00000748574,64
ENSMUSE00000843513,63
ENSMUSE00000724445,152
ENSMUSE00000837497,85
ENSMUSE00001446381,4
ENSMUSE00000722534,0
ENSMUSE00000486373,33
ENSMUSE00000522413,0
ENSMUSE00000436954,5908
ENSMUSE00001252239,5529
