,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSMUSE00000217890,76.3598333959013,-2.74702958650717,0.495117692122981,-5.54823556138415,2.8856691931064e-08,5.37219909595136e-07
ENSMUSE00000231177,19.88166325866,-4.59609485755826,0.8673268921915,-5.29914948900658,1.16343351886991e-07,1.96403353354989e-06
ENSMUSE00000251157,55.9222254780176,-4.01175959976021,0.68315441087129,-5.87240532435945,4.29517011067537e-09,9.27980353629647e-08
ENSMUSE00000258111,130.683228593026,-1.30476790459667,0.283591720073236,-4.60086741693205,4.20735176545608e-06,5.33145338218098e-05
ENSMUSE00000263828,11.2343152647517,-2.94948959669276,0.768612672982602,-3.83741993902763,0.000124333750691384,0.00109299572540705
ENSMUSE00000265193,84.7799452610228,-1.84401708955585,0.514143654887269,-3.58657949393573,0.00033504395845228,0.00262758883951552
ENSMUSE00000268664,90.897325213791,-2.01409935759188,0.338150867358518,-5.95621526369314,2.58146261661517e-09,5.75198381688749e-08
ENSMUSE00000275405,29.4671902526061,-3.77821681872298,0.625972481146459,-6.03575545653898,1.58220709021335e-09,3.66483316709884e-08
ENSMUSE00000276956,28.2006086821118,-2.57739234912886,0.677989619417948,-3.80152184533672,0.000143810056491998,0.00124443802142511
ENSMUSE00000278346,14.7366999426722,-2.32711797858816,0.571486298917901,-4.07204509188499,4.66021545303278e-05,0.000466021545303278
ENSMUSE00000279157,38.4122596556745,-2.46757163068859,0.462185250672997,-5.33892335831902,9.3500156340161e-08,1.60912266637899e-06
ENSMUSE00000286641,92.1722343652034,-2.17165392549569,0.311515897651321,-6.97124590388135,3.14146307657321e-12,1.12856669719252e-10
ENSMUSE00000286922,132.773531305125,-7.014081893076,0.966514116582992,-7.25709203076468,3.95500629330246e-13,1.60129523094685e-11
ENSMUSE00000294362,5.27247416722628,-3.95344292932706,1.2223930923876,-3.23418297595672,0.00121991272016767,0.00805384818230556
ENSMUSE00000296566,5.29959207715652,-4.30994426818486,1.22478284563666,-3.51894565109171,0.000433265455975913,0.00329242658700157
ENSMUSE00000297344,125.065765612258,-1.69504133642152,0.313019638021517,-5.41512777644001,6.12449536475666e-08,1.07964555456595e-06
ENSMUSE00000307757,34.1587635689888,-3.04397292759195,0.770706199871891,-3.94958925735635,7.82854147830162e-05,0.000736978006842005
ENSMUSE00000309539,87.7811816313366,-2.34279771353876,0.452535977636854,-5.17704189128313,2.25431612809467e-07,3.633169682172e-06
ENSMUSE00000316800,21.4458051644201,-1.90470209055867,0.514481904975054,-3.70217508553781,0.000213759017296412,0.00175808407289204
ENSMUSE00000326983,27.6177043460494,-2.28770722889504,0.754128360766276,-3.03357803248573,0.00241672201385495,0.0144221397591344
ENSMUSE00000336047,8.9442129211448,-5.33781662891427,1.00331402210519,-5.32018541683916,1.03661549118053e-07,1.75889102081058e-06
ENSMUSE00000336128,11.5071792612776,-1.94260750333353,0.652545749449228,-2.97696752292565,0.00291114846545334,0.0169331165277041
ENSMUSE00000336331,11.8631717475432,-2.63629924483744,0.77922403309737,-3.38323656979407,0.000716368956594253,0.00509672809106231
ENSMUSE00000336382,7.32865756064423,-3.60585199976203,1.21530005851243,-2.96704667666661,0.00300675308815697,0.0173708009037375
ENSMUSE00000339763,139.903879453085,-3.8425220378901,0.469802010877203,-8.17902424622543,2.86151531851252e-16,1.72731470135665e-14
ENSMUSE00000340561,12.038849746035,-3.83778029679603,0.88956255698084,-4.31423317750849,1.60157835881095e-05,0.000179031654924322
ENSMUSE00000344006,8.76141556170973,-3.19625604044365,0.937111131906249,-3.41075453232734,0.000647833856850082,0.00465879076839481
ENSMUSE00000346577,3.57496920239247,-6.27828845714784,1.46273688458818,-4.29215159834808,1.76950065450647e-05,0.000196479671336504
ENSMUSE00000346942,7.70611793253217,-2.71875094351098,0.813406895766276,-3.34242426227499,0.000830500159209481,0.00580883538323486
ENSMUSE00000352268,16.4536724875947,-2.62208285250743,0.8329541192012,-3.14793191133024,0.00164429989330004,0.010287202850043
ENSMUSE00000352848,6.5539686746129,-2.14637150816487,0.781466075307309,-2.74659588686664,0.00602172807136272,0.0309475808001923
ENSMUSE00000355002,26.1638644951588,-3.26975712139098,0.561636775835456,-5.82183585917623,5.82046986052385e-09,1.23344425129399e-07
ENSMUSE00000355602,5.96188595114399,-4.09624854233218,1.09274307231097,-3.7485925521992,0.000177829713947448,0.00150100334823439
ENSMUSE00000357291,110.938435706746,-4.83909078494036,0.592170645565625,-8.17178430099012,3.03861452163773e-16,1.82316871298264e-14
ENSMUSE00000361929,12.222240434771,-2.73519840716216,0.891370562866348,-3.06853122719992,0.0021511384514935,0.012990378117412
ENSMUSE00000363502,29.1886877671558,-4.15256587183651,0.762876676633916,-5.44329902725446,5.23027367538145e-08,9.35251809816863e-07
ENSMUSE00000365357,50.2251063001163,-1.39426082079412,0.482739928776851,-2.88822352923416,0.00387424444463307,0.0214018162332476
ENSMUSE00000367734,76.4988614647203,-2.10552466110452,0.504755527655468,-4.171375142506,3.02766938996701e-05,0.000314120699209077
ENSMUSE00000368111,4.96450233584946,-4.19339628388191,1.41650701968714,-2.96037804656138,0.00307261743822057,0.0176999824665569
ENSMUSE00000370845,21.0736155880375,-2.59092827753988,0.515458702978024,-5.02645170713189,4.99638231016527e-07,7.52858817083905e-06
ENSMUSE00000371175,7.93131247281755,-3.45952785425327,0.884140132921824,-3.91287277370901,9.12045920187599e-05,0.000834924390171736
ENSMUSE00000372968,32.9346330171902,-3.24244960082294,0.811230954508782,-3.99695004585508,6.4163834477775e-05,0.000618656138817657
ENSMUSE00000376431,4.80377836578439,-2.68216864283636,1.04461056071713,-2.56762543257751,0.0102397735541978,0.0477696227633769
ENSMUSE00000377984,502.410177618126,-0.808378389089982,0.197279631634569,-4.0976272228011,4.17406766254344e-05,0.00042249709267208
ENSMUSE00000379073,14.0144895430783,-1.89165540416419,0.648346586042009,-2.91766077725845,0.00352667784393992,0.0198893716366062
ENSMUSE00000381076,4.97043075824114,-4.36175569934619,1.1061698606435,-3.94311565929739,8.04298422024468e-05,0.000753464303644309
ENSMUSE00000383412,534.682661205455,-2.32249599058435,0.418304712684306,-5.5521631006274,2.82156143911458e-08,5.27256133838297e-07
ENSMUSE00000384183,19.5898407570142,-4.30740544612363,0.682260199399977,-6.31343503536018,2.7290891807899e-10,7.3069161937278e-09
ENSMUSE00000387281,22.1522542597264,-1.71865005096023,0.550158887816547,-3.12391581599482,0.00178461507877124,0.0110884380440184
ENSMUSE00000387832,44.3019468809112,-1.75318095665824,0.363254991900191,-4.82630933022373,1.39086425458576e-06,1.92402888551031e-05
ENSMUSE00000388226,134.730372004858,-2.02582680664854,0.453665612302569,-4.46546256033492,7.98959438201426e-06,9.49598568554439e-05
ENSMUSE00000390890,9.35862425020954,-1.96018228077719,0.708789950055233,-2.76553340044458,0.00568297849403393,0.0295613959540887
ENSMUSE00000392591,14.4185966304657,-2.53044836494751,0.621725251281138,-4.07004277167964,4.70045072316757e-05,0.000469573612866088
ENSMUSE00000393777,20.7668534669998,-3.91575947882146,0.637853278332989,-6.13896582777654,8.30604306328323e-10,2.04267133111854e-08
ENSMUSE00000395084,17.6699816994205,-3.10314208039076,0.700473716938556,-4.43006212132148,9.42059470969619e-06,0.000110517224156153
ENSMUSE00000396012,2.99911034864433,-3.9461539833426,1.35522051205178,-2.91181689492597,0.00359333208723708,0.0201892632669228
ENSMUSE00000396852,5.83517007051625,-3.12791784654792,0.976813811919595,-3.20216381912236,0.00136399405048604,0.008815951163427
ENSMUSE00000397918,88.7988128147793,-2.0986134084657,0.461005120624195,-4.55225617803161,5.30736533897412e-06,6.55848123773973e-05
ENSMUSE00000403332,180.117854811091,-5.60166439033374,0.599755108257994,-9.33991943245625,9.64074501970189e-21,8.80934132075512e-19
ENSMUSE00000405132,23.563988293732,-1.58127183389933,0.531190140318444,-2.97684710968349,0.00291229202931296,0.0169331165277041
ENSMUSE00000408535,26.8051087945077,-6.0319079059355,0.828073364154254,-7.28426751426323,3.23422683208889e-13,1.32563371389322e-11
ENSMUSE00000413492,6.8101953630761,-3.57737327426301,0.973847724600106,-3.67344214490206,0.000239304878847888,0.00194710144147881
ENSMUSE00000414499,96.1136517387667,-1.75309914386799,0.27508317007173,-6.37297855557959,1.85391816235117e-10,5.12558172922456e-09
ENSMUSE00000415757,336.94559358212,-1.1412937138684,0.302148357587805,-3.77726267645435,0.000158561475403422,0.00135443593054724
ENSMUSE00000419961,18.4106891219836,-3.08711895073149,0.68918533736842,-4.47937410061468,7.48622296474626e-06,8.96187268375874e-05
ENSMUSE00000420481,419.480057071936,-1.8251541029956,0.237323362671518,-7.69057914252554,1.46470492029066e-14,6.98012488329901e-13
ENSMUSE00000422239,131.248646885235,-5.83376478002842,0.511594600606809,-11.403100762027,4.03487238555318e-30,7.72833249232879e-28
ENSMUSE00000422572,128.361897560743,-2.19454991667542,0.326361886201667,-6.72428371528454,1.7645831192219e-11,5.651205102074e-10
ENSMUSE00000422945,75.4651124202886,-2.56188538047471,0.354315489237141,-7.23052042119463,4.81146630181776e-13,1.9245865207271e-11
ENSMUSE00000423845,37.1085605350088,-4.8743977702742,0.597533692139149,-8.15752790913602,3.41951069432526e-16,2.03942074942992e-14
ENSMUSE00000427714,26.8082922003451,-2.56928573912852,0.734829894624806,-3.49643605672896,0.00047151748574441,0.00354974615118241
ENSMUSE00000428091,102.091844155451,-2.440413410822,0.360600291608988,-6.76764125711866,1.3089882934418e-11,4.30281300418491e-10
ENSMUSE00000434203,397.496306387227,-2.5107484934709,0.440803190332777,-5.69584918742411,1.22759356463765e-08,2.46240902529118e-07
ENSMUSE00000437649,9.15627684537252,-3.43173839524206,0.771614568235188,-4.4474774537902,8.68845751427287e-06,0.000102532034173173
ENSMUSE00000443020,2.84749022048198,-4.08239963657382,1.44333767167141,-2.82844390242121,0.00467748980185649,0.0250013932460021
ENSMUSE00000443031,21.2374613466084,-2.58348516892186,0.683707689660275,-3.77863991877224,0.00015768724371501,0.00134928260086039
ENSMUSE00000443446,14.8792644078186,-5.14882738857991,1.16308778256645,-4.42686052227167,9.5614513591652e-06,0.000112037712396806
ENSMUSE00000444690,41.4489412118108,-2.84939949143364,0.48289759650317,-5.90062885395813,3.6211867841962e-09,7.92681766386684e-08
ENSMUSE00000452013,363.499319074295,-2.22823247086303,0.221201046531022,-10.0733360253363,7.24771637831174e-24,8.80332379609573e-22
ENSMUSE00000453630,37.11156939432,-1.3336014258414,0.477925883824542,-2.79039380577052,0.0052643966689259,0.0276985688444279
ENSMUSE00000458285,3.88545435929099,-4.680547188828,1.4183626093927,-3.29996515547746,0.000966968335854009,0.00662379960461206
ENSMUSE00000458617,150.88540460728,-0.903329098157118,0.337047127004087,-2.68012697864107,0.00735942374135592,0.0362511673906553
ENSMUSE00000467075,228.109842810455,-3.09590267834471,0.534494768019489,-5.79220389717983,6.94687316712822e-09,1.45664961567573e-07
ENSMUSE00000469021,303.462266455411,-1.10859727222243,0.322461336750979,-3.43792308061585,0.000586194188008189,0.00428985607094898
ENSMUSE00000476258,31.5236920465941,-3.58878524435197,0.516871832925227,-6.94327880867739,3.83102258692245e-12,1.34355580865308e-10
ENSMUSE00000478404,29.2107663589055,-2.73718234282995,0.534598038976479,-5.12007553950339,3.05413294869557e-07,4.79041955417447e-06
ENSMUSE00000479519,34.0312455727198,-2.34978714942131,0.433183850873424,-5.42445694751422,5.813099859041e-08,1.03022196790122e-06
ENSMUSE00000482899,6.16120739204311,-2.23077457046761,0.802093426903104,-2.78119043947369,0.0054159955708304,0.0284211358722185
ENSMUSE00000483079,277.72539324887,-1.2487572303804,0.245244029113851,-5.09189656886889,3.5449948382063e-07,5.45720998277198e-06
ENSMUSE00000486245,12.6036946566412,-1.74890454073347,0.577391465400386,-3.02897539283977,0.00245384669004316,0.014608674855248
ENSMUSE00000501316,70.3140548610991,-1.27107686021358,0.475210149101038,-2.67476791608532,0.00747809984390459,0.0366544657703197
ENSMUSE00000501714,43.4297095745869,-1.31000503152936,0.338947960878407,-3.86491492125929,0.00011112792880257,0.000991786891463793
ENSMUSE00000505576,11.7684364219963,-3.12102708433673,0.7296332547616,-4.2775285583118,1.88979719898782e-05,0.000207982100573687
ENSMUSE00000505829,48.4547069965427,-2.83748587085538,0.642208616294727,-4.41832420004963,9.94691397775987e-06,0.000116008504939682
ENSMUSE00000511289,240.989911171398,-1.40692458307906,0.344344683680629,-4.08580312041044,4.39246134457541e-05,0.000441908232242132
ENSMUSE00000516388,21.5812061362749,-3.09255766058505,0.742780826127398,-4.16348612107904,3.13425085478823e-05,0.000323978446462995
ENSMUSE00000521811,9.63998202341548,-1.87287078182322,0.638563377925556,-2.93294424103595,0.0033576418729999,0.0191425947653572
ENSMUSE00000523421,12.756720535841,-2.14850120804701,0.667911818927451,-3.21674380833255,0.0012965431860946,0.00845128935438629
ENSMUSE00000526773,65.8322726006199,-1.32950410203939,0.440812491097275,-3.01603091765837,0.00256107144370149,0.0151925381651381
ENSMUSE00000557577,21.9375456331636,-2.11790921011093,0.649910338652296,-3.25877137837626,0.00111895800251417,0.00747656323236564
ENSMUSE00000564512,86.5633400240527,-3.57685165242583,0.410456836227332,-8.71431862434564,2.92512615059548e-18,2.15809307110599e-16
ENSMUSE00000564633,29.5102770403697,-3.31129697812646,0.579487962925433,-5.71417732546163,1.10236003273775e-08,2.23615191976945e-07
ENSMUSE00000572316,13.1194083942678,-2.4992755218748,0.763936853918074,-3.27157344099389,0.00106950806628629,0.0071926403377525
ENSMUSE00000576326,249.378014851138,-1.16173996803283,0.29629877098504,-3.92083964496593,8.82409692659831e-05,0.000810774957462354
ENSMUSE00000580275,15255.6029375642,-2.08679101130028,0.18740462954633,-11.1352159034277,8.4539903795804e-29,1.4271482064512e-26
ENSMUSE00000584362,126.130660671266,-3.37871120642339,0.370974543894953,-9.10766321308592,8.41753998529656e-20,6.81615432955722e-18
ENSMUSE00000588663,8.63250189707591,-1.65273854306319,0.632146762638093,-2.61448549726954,0.00893619542278237,0.0425451751486197
ENSMUSE00000595664,26.1014902509759,-1.88468095681725,0.67923069638128,-2.77472877309318,0.00552477617664424,0.0289006148736222
ENSMUSE00000597028,171.013526596533,-1.35171084735892,0.403490246252229,-3.35004590548128,0.000807981686546168,0.00567124566455239
ENSMUSE00000597991,47.3886201380022,-1.30702125153619,0.394874059952826,-3.30996989696497,0.000933060054756388,0.00641358050060292
ENSMUSE00000606784,24.0023164725702,-3.37707967064856,0.812025122580142,-4.15883644082116,3.19872831197469e-05,0.000330148538728165
ENSMUSE00000611241,11.7956669471006,-3.88026031247955,0.812037573010248,-4.77842459690049,1.76673993061132e-06,2.37472735612533e-05
ENSMUSE00000611706,421.071661670405,-3.06755841958665,0.274284772534696,-11.1838451374424,4.89233073651283e-29,8.54870423432769e-27
ENSMUSE00000611902,6.09830792238675,-6.27492274662201,1.50204864131757,-4.1775762608578,2.94631893762105e-05,0.000306915285264316
ENSMUSE00000613064,19.7231738351121,-3.04894956191968,0.759771966871744,-4.0129798082355,5.99570437902821e-05,0.000580906766684056
ENSMUSE00000631855,3.1635433571475,-4.2947327290807,1.49913859625844,-2.86480031919632,0.00417272273366172,0.0226857633336631
ENSMUSE00000632760,29.0482624606825,-2.03134854020154,0.532889947759003,-3.8119475676809,0.000137876127717352,0.00120144027302259
ENSMUSE00000633386,10.9124984303902,-3.0392580300239,0.782881756552038,-3.88214184912085,0.000103540447125543,0.000932425726374691
ENSMUSE00000634097,14.0010828265668,-2.54693277422088,0.78913839899118,-3.22748554306422,0.00124883351447626,0.00818853311664486
ENSMUSE00000634875,17.9517415845705,-3.75251638481159,0.688203404472787,-5.45262688388803,4.96311348491153e-08,8.92285384651964e-07
ENSMUSE00000639503,5.48945968174716,-4.72796344254948,1.50229024218305,-3.14717044003365,0.0016485883294778,0.0103075579168857
ENSMUSE00000646891,17.9072198130898,-5.52904552813321,0.902924375005367,-6.12348684030192,9.15494199221195e-10,2.20782620441722e-08
ENSMUSE00000649136,26.1067311501515,-1.91616646068388,0.549210078731465,-3.48894992078393,0.000484921988659826,0.00363775034762513
ENSMUSE00000649266,22.9819627471369,-1.96638163172589,0.514323124947972,-3.82324172556854,0.000131708543541528,0.00115172703570993
ENSMUSE00000649527,75.3733907030375,-1.15189035216583,0.347766823210342,-3.31224911431279,0.000925490947571143,0.00637034543041367
ENSMUSE00000652850,19.1620336417511,-6.03679679729838,0.922959589877907,-6.54069459107842,6.12337654960363e-11,1.79908054377735e-09
ENSMUSE00000660038,38.2784332810842,-1.65258359559276,0.481326428978233,-3.43339466960269,0.000596073751330382,0.00434618928495652
ENSMUSE00000662051,79.8515242173144,-0.866186367414338,0.313491286426301,-2.76303171704893,0.00572672013318383,0.0296918961616402
ENSMUSE00000662451,7.72014744084974,-1.96818540654273,0.709750310847912,-2.77306733996553,0.00555306282891335,0.0290283591307974
ENSMUSE00000662538,189.908174811751,-2.08539763916379,0.462067682163003,-4.51318653016752,6.38608097500268e-06,7.76622301721937e-05
ENSMUSE00000663820,17.4852778844274,-4.05221988369088,0.725606728595479,-5.58459524146718,2.34245119956711e-08,4.42709942081375e-07
ENSMUSE00000663821,13.5679445552642,-2.83372343406734,0.739010343911735,-3.83448412787818,0.000125828096666628,0.00110515682786562
ENSMUSE00000664642,14.3962294866472,-1.937704365378,0.608625342382068,-3.18373920775977,0.00145385932861095,0.00928828666643042
ENSMUSE00000666480,222.292966044079,-1.41290059449065,0.244689388920194,-5.77426181301007,7.72911781412431e-09,1.60714015508723e-07
ENSMUSE00000666784,60.1581360397926,-1.66875922994874,0.370103065984269,-4.5089040954329,6.51633554872068e-06,7.91496366649488e-05
ENSMUSE00000667899,88.6821183831285,-2.63690474232814,0.663761934854466,-3.97266640923948,7.10725511171276e-05,0.00067739962595846
ENSMUSE00000674192,208.645137498597,-4.72176864980191,0.365156697583786,-12.9308011630226,3.01658953163323e-38,1.15558583596411e-35
ENSMUSE00000674201,93.2619906940522,-3.24748639724311,0.374613027884902,-8.66890939586031,4.36278944024618e-18,3.17177976823737e-16
ENSMUSE00000676114,629.751567484215,-1.45122741301821,0.381459421609991,-3.80440836116497,0.000142143520875056,0.00123263560602926
ENSMUSE00000681109,117.051688257278,-2.58195735336461,0.565409567734992,-4.56652575531721,4.95874136647045e-06,6.16592559426288e-05
ENSMUSE00000681908,59.3794968558684,-0.975720917624148,0.370074257941518,-2.63655441221837,0.00837527667859858,0.0402984327144164
ENSMUSE00000682508,47.1729425609694,-3.95236825317318,0.467731478065739,-8.45007966861207,2.91104109982612e-17,1.9590519833965e-15
ENSMUSE00000683724,212.091338927575,-3.60645910569803,0.426750406174203,-8.45097990188167,2.88867985274923e-17,1.95722798186275e-15
ENSMUSE00000688742,8.35693951278052,-2.84378049956575,1.00353644570455,-2.8337590644944,0.00460040024022206,0.0246476527125399
ENSMUSE00000688764,217.403605963843,-2.48517145059251,0.389973917152523,-6.37266068648518,1.85776606852416e-10,5.12558172922456e-09
ENSMUSE00000688932,397.850379318836,-5.65477525969303,0.318006061144419,-17.7819732093879,9.7487735815758e-71,9.7097784872495e-67
ENSMUSE00000692006,4.34152809911333,-4.42101202614708,1.29079530231869,-3.42502952885364,0.000614732602861745,0.00444643189869498
ENSMUSE00000692742,15.1518251287938,-3.26672955897244,0.608648201364005,-5.36718838838523,7.99735126495491e-08,1.38769370381448e-06
ENSMUSE00000693617,60.0232534406174,-2.45574227647981,0.435540109038164,-5.6383837573605,1.71653633018039e-08,3.35229448011699e-07
ENSMUSE00000696881,47.5583048610865,-2.42510121290619,0.796442777347328,-3.04491582054815,0.00232745443827762,0.0139900097798703
ENSMUSE00000699165,157.207201787178,-1.94913908905154,0.385997404222178,-5.04961708998859,4.42696524703645e-07,6.7316906657226e-06
ENSMUSE00000702333,183.96826519265,-0.762016088794482,0.223512097231604,-3.40928342686024,0.000651337713636301,0.00468060867807904
ENSMUSE00000710433,38.61371635016,-2.08439371242549,0.415805663143962,-5.0129036162353,5.36147566186119e-07,7.99405652576908e-06
ENSMUSE00000710463,4.45177927108663,-5.05342528955279,1.48160706987534,-3.41077293183946,0.000647790144378291,0.00465879076839481
ENSMUSE00000711780,9.70743673072276,-1.9185765960746,0.738545045350149,-2.59777871120237,0.00938289398047285,0.0442899861501204
ENSMUSE00000712047,1539.46571515823,-2.48558875607166,0.379441033323752,-6.55065883175285,5.72837933120629e-11,1.69805530175044e-09
ENSMUSE00000712057,71.5941641983965,-1.36297430900792,0.449410366928649,-3.03280567006661,0.00242291573674768,0.0144504435556927
ENSMUSE00000713298,34.5306051375813,-1.54973884695404,0.514756337386787,-3.0106260659586,0.00260709698438591,0.0154196472473181
ENSMUSE00000715922,127.687422866483,-2.20550534687231,0.356042296124598,-6.1945037735081,5.84689402416078e-10,1.49704535939952e-08
ENSMUSE00000716764,25.8006420223592,-2.84260391558578,0.558224648511946,-5.09222214239964,3.53891119805542e-07,5.45627794622786e-06
ENSMUSE00000717394,17.9108304730581,-1.89000781445559,0.687237652275573,-2.75015172436698,0.00595676761568634,0.0306611914481839
ENSMUSE00000717521,14.1046232207049,-2.76633532535786,0.745956667243399,-3.70843970814089,0.000208540300033623,0.00172227312465579
ENSMUSE00000717673,12.8084568144416,-2.74008203540561,0.729545885099907,-3.75587347056365,0.000172737954016727,0.0014617417349249
ENSMUSE00000718094,2.8735587582779,-5.88329952338158,2.03115873078533,-2.89652375967035,0.00377322068848359,0.0209804693063782
ENSMUSE00000720094,21.0407581010328,-1.77554237566799,0.55523767196447,-3.19780603031851,0.00138477391055943,0.00893286797226164
ENSMUSE00000720157,45.7721440932041,-1.81035297205459,0.567054916059806,-3.19255317392162,0.00141020977523798,0.00907344273990331
ENSMUSE00000721576,34.7445958543787,-1.4239234494314,0.489672874846814,-2.90790754925285,0.00363855887761039,0.0203824783020244
ENSMUSE00000721892,31.2851551477026,-0.990766789169737,0.374646086320835,-2.64454060871004,0.00818018905034043,0.0394933024437182
ENSMUSE00000721979,4.34003353143498,-3.52992933133552,1.34042047394936,-2.63344927948996,0.00845224588394598,0.0405903418534725
ENSMUSE00000722117,14.2110675405713,-2.39407336745833,0.679289454336524,-3.52437882286377,0.000424476916166462,0.00324465854567764
ENSMUSE00000724206,143.294840922048,-0.948825534598338,0.328462326482799,-2.88868907663913,0.00386851377301386,0.0213820184124407
ENSMUSE00000724606,25.1143036671332,-1.17859614699032,0.456141823729472,-2.58383705610236,0.00977079436714974,0.0458394309452715
ENSMUSE00000727206,59.7876448475111,-4.45347284857016,0.581597870271626,-7.65730597756529,1.89873888088409e-14,8.92049021396488e-13
ENSMUSE00000727394,42.4643488761781,-4.11906360818236,0.531814283458192,-7.74530458527289,9.53529947659021e-15,4.7249543675044e-13
ENSMUSE00000730658,94.9994770688038,-2.22942695779977,0.598099554543561,-3.72751817128699,0.000193374622568344,0.00161307474102237
ENSMUSE00000734204,28.7244431264885,-1.49979005254117,0.39606038324112,-3.78677119955242,0.00015261750963956,0.00130927682688202
ENSMUSE00000734402,108.617217153844,-1.14488999264648,0.397630336292629,-2.87928230859107,0.00398581363777275,0.0219087769493469
ENSMUSE00000734862,34.6452300190627,-1.45522465095651,0.444254047761132,-3.27565873240836,0.00105415857081571,0.00712307962369367
ENSMUSE00000735161,5.31986767985612,-4.10885124585454,1.40187995100008,-2.93095799174768,0.00337918473605857,0.019232388554939
ENSMUSE00000736784,288.58735643792,-2.73005207827779,0.371504800027513,-7.34863204479622,2.00245586838218e-13,8.34496253099856e-12
ENSMUSE00000738829,12.9462463739778,-4.8639964927467,0.886841119809919,-5.48463121983927,4.14332840002442e-08,7.53057497522686e-07
ENSMUSE00000741857,9.88730253481217,-2.15215400560755,0.822583748194429,-2.61633421561212,0.00888795134834429,0.0423661519427965
ENSMUSE00000742277,51.7457020915318,-1.85181590531382,0.459425671742442,-4.03071926366354,5.56064282976602e-05,0.00054191783350753
ENSMUSE00000745116,217.362748794303,-0.661398987729837,0.212044306908213,-3.11915465863525,0.00181370732970522,0.011241148104458
ENSMUSE00000747257,535.752803248008,-3.65095593935386,0.273716747321722,-13.3384455831728,1.38313512735298e-40,6.28068315357314e-38
ENSMUSE00000747623,3135.83983770302,-0.934539058938297,0.186865520324242,-5.00113160157487,5.69947897143806e-07,8.48532295299299e-06
ENSMUSE00000747968,653.359679428067,-2.15695531828754,0.348316323746253,-6.19251861379563,5.92103546484386e-10,1.50059830101387e-08
ENSMUSE00000750141,3.87271270470075,-5.38006695396332,1.49450107729324,-3.59990838126888,0.000318329322164432,0.0025123296741345
ENSMUSE00000750773,30.0738137651996,-2.2310903324649,0.660441499288089,-3.37818010356688,0.000729672740157284,0.00518000035065328
ENSMUSE00000752526,213.299504024359,-0.9466318767549,0.276826920780586,-3.41958027089859,0.000627178253438524,0.00452659087264326
ENSMUSE00000753034,2365.60590721682,-2.00986477438659,0.333569088144348,-6.02533281955923,1.6876198126636e-09,3.89992884782587e-08
ENSMUSE00000753163,6.15784023148408,-2.65776130231325,1.02506068622309,-2.59278434734041,0.00952024458697366,0.0448329248634788
ENSMUSE00000753325,17.8660487833068,-1.61316442817857,0.519041476357173,-3.10796824851139,0.00188378305551504,0.0116176341999565
ENSMUSE00000755500,35.0167085461813,-1.4506777169304,0.452052641790208,-3.20909023158333,0.00133155697243946,0.00864557199836833
ENSMUSE00000757416,15.3357732943095,-2.1218988030462,0.566230721373666,-3.74741023923694,0.000178669742087661,0.0015018190603084
ENSMUSE00000758051,12.6505035525395,-2.1540998435374,0.830485164400597,-2.593784857183,0.00949258668801954,0.0447238237524478
ENSMUSE00000758336,200.49198416446,-1.04286872650406,0.311158020454389,-3.35157269923862,0.000803539381561037,0.0056440424826149
ENSMUSE00000761097,101.514900967402,-1.80911333069575,0.360062452516192,-5.02444317104793,5.04895272648608e-07,7.59630954015127e-06
ENSMUSE00000763080,246.055528472338,-1.75384272891957,0.325504334172677,-5.38807796024361,7.1215162278107e-08,1.24439125664903e-06
ENSMUSE00000763322,10.8105664072814,-2.42794202915821,0.713439867333954,-3.40314880107718,0.000666139909265725,0.00477664038609548
ENSMUSE00000763607,2.71134912555932,-5.2071802303441,1.71210062167893,-3.0413984811464,0.00235481958850438,0.0141188536148142
ENSMUSE00000766675,22.6135125385396,-5.37963414726182,1.05252783355692,-5.11115618584818,3.20193123071157e-07,4.96748209624411e-06
ENSMUSE00000766849,183.67268748727,-1.65695192393066,0.42641747431474,-3.8857505232247,0.00010201422878791,0.000919512867626774
ENSMUSE00000768871,3.66842008418322,-3.32658040366219,1.29622070605865,-2.56636881984177,0.0102769489435998,0.047783898987085
ENSMUSE00000769455,174.856189245914,-2.40764305707596,0.272173177839099,-8.84599678848331,9.07148675373083e-19,6.95015446670454e-17
ENSMUSE00000769869,89.8742701121468,-2.50656534051486,0.439130818914156,-5.70801508924578,1.14301289329347e-08,2.31390414983799e-07
ENSMUSE00000771480,465.655746604672,-0.867805300681494,0.264483718331842,-3.28112938730193,0.001033923027871,0.00700535602557493
ENSMUSE00000773553,41.9739827076742,-1.10435366802542,0.358403247793726,-3.08131601715009,0.00206087794131404,0.012523699997247
ENSMUSE00000775610,19.0561726757768,-2.62205845603609,0.553589920069517,-4.7364635102222,2.17479877049971e-06,2.88045156305547e-05
ENSMUSE00000776316,815.052814333407,-2.41624807784305,0.30241883425195,-7.98974073099571,1.35222832643414e-15,7.44099123275361e-14
ENSMUSE00000777981,63.3917185628397,-2.7764608401602,0.737320798978524,-3.76560764867432,0.000166144520403836,0.0014143584813865
ENSMUSE00000778369,222.020345193002,-1.06907558359366,0.216736978762817,-4.9325942886912,8.11445871771708e-07,1.18029821040225e-05
ENSMUSE00000778405,964.711463539864,-0.99005426971178,0.22060386521635,-4.48792802764729,7.19192154130292e-06,8.66397285212922e-05
