gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Kntc1,5.32285656796855,0.340658011890669,1.38843445535514,0.245354046477861,0.806182307250609,NA
Tox4,140.48655788518,0.266285844344272,0.343120732758368,0.776070400070507,0.437707419655398,0.977259806091056
Fgfr1op2,36.6153962816611,-0.294983973377983,0.524817447949269,-0.562069676857423,0.574068547335856,NA
Sspn,7.06664345339269,-0.108005185828582,0.935580250428597,-0.115441925777189,0.908094849115553,NA
Pdcd4,8.35693951278052,-1.54705794325434,1.1832262956094,-1.3074911781415,0.191045949089378,NA
Angptl1,217.403605963843,-0.621361064821627,0.452643538081183,-1.37273817595113,0.169833756575809,0.917203077056297
Smc3,5.74825144672958,-0.568818904823976,1.03713161366974,-0.548453925544989,0.583380257614278,NA
Fsip2,1.75728502561091,-0.297430137947234,2.31939095722812,-0.128236310062487,0.897961965998039,NA
Zfp804a,16.0695883216169,-0.55299392005005,1.32312162960898,-0.417946398634171,0.675986307648231,NA
Gm7457,397.850379318836,-2.13793498197375,0.368707835243846,-5.79845280629803,6.69295321781854e-09,4.06039161880992e-06
Tmem116,189.563422887685,0.469632279034662,0.296630583650846,1.58322271848897,0.113370710083817,0.890952480057133
Gm14461,5.79146498013483,-1.02884900514998,1.6478810633422,-0.624346640080499,0.532399960079972,NA
Gm11077,29.1673281934287,-0.331342189536568,0.652895775227631,-0.507496298962948,0.611806632580664,NA
Edem3,0.882088335599621,-2.67815217938306,3.32619694734036,-0.805169453818577,0.420721900929782,NA
Fam234b,3.72673807684021,0.364736264711926,1.75956534202015,0.207287706799893,0.835785174208677,NA
Plekha3,1.92768544208571,0.154396986329178,2.03118318637257,0.0760133243348235,0.939408497582663,NA
Ercc6,1.28023749002069,0.00299742796706904,2.00000549653372,0.00149870986467986,0.998804202985502,NA
Ogdhl,2.48864561487221,-1.27544151829711,1.75264588481468,-0.727723454776479,0.466782889572621,NA
Zfp281,0.867731399923911,0.216282964207874,2.62757215646571,0.0823128543494661,0.934397932815989,NA
Pbrm1,10.8360787072206,0.154363858508545,0.946724747883179,0.16305041022081,0.870478744086718,NA
Mid1,13.0572386139432,-0.841829556507933,1.27551576359393,-0.659991495625246,0.509259286850053,NA
Ccl28,6.14641269081925,-2.13082028467047,1.22188933510902,-1.74387337989192,0.0811811713871073,NA
Lcor,0.661246922536362,2.32508377981369,3.39424630774206,0.685007382790789,0.493339262231211,NA
Sfmbt1,2.04441889618358,0.409282578980202,1.50922267529412,0.271187668778195,0.786246696636031,NA
Parp11,1.2165418478976,-1.37427241751391,2.27568337653487,-0.603894386927623,0.545913860874268,NA
Ubtfl1,0.801283492754724,-2.1991408520337,3.37815952989771,-0.650987862642557,0.515054321881153,NA
Entpd1,3.69742340290534,-1.31182642361285,1.36744762003236,-0.959324806592447,0.337395142264278,NA
Mta3,0.643596370545729,-2.26236696092952,4.17718623727433,-0.541600693007583,0.588093614326897,NA
Scn2a,6.22469715411657,-0.833764240319205,1.58401747525926,-0.526360506333896,0.598637750451966,NA
Tlr9,4.34152809911333,-1.89390293116157,1.52105599612841,-1.2451237403371,0.213086268790627,NA
Gm15446,1.62100084187326,0.666499000178136,2.73959145166241,0.243284085214128,0.807785332252499,NA
Pdcd1lg2,1.90162860408512,1.23468000056366,1.55243521186099,0.795318214332166,0.426428420923555,NA
Pcgf3,1.21132797534247,-1.62948475440711,1.9926589478943,-0.81774392759435,0.413503421791679,NA
M6pr,3.91745787066886,1.10461169183119,1.23629945292424,0.893482310631486,0.371598940994529,NA
Rpap2,3.4448666701179,-1.36337071610487,1.31702996696621,-1.03518579705928,0.300582150389761,NA
Cecr2,15.1518251287938,-0.811872361025134,0.757386882442824,-1.07193876715501,0.283747536187766,NA
Cntnap5a,92.1254517150703,-0.153614720907074,1.37613561951558,-0.11162760321628,0.91111868460153,0.983319697940326
Rif1,3.20405129438483,1.34523554977408,1.39021571547906,0.967645189732678,0.333221600271686,NA
Lrrc8b,10.0691183745814,-1.39303426837547,1.04003168986082,-1.33941521393631,0.180435539289508,NA
Ninj2,19.451894686185,-0.757338718162484,0.921143824852547,-0.822172062309288,0.410978976730774,NA
Cntnap5c,71.4263827802722,-0.626117736189796,1.34196777556325,-0.466566893476261,0.640809777852944,0.977259806091056
Gm9946,1.33092762025591,0.915918025155963,2.34654143480585,0.390326806750695,0.696294903325789,NA
Prune2,5.4268854093302,-0.392173131193582,1.52610121622314,-0.256977143471617,0.797196417567765,NA
Crb2,60.0232534406174,0.379953196852684,0.537405357348894,0.707014159157352,0.479557678763419,0.977259806091056
Copb2,58.5036889026344,0.449757445146187,0.394652693951839,1.13962846836939,0.254441119771945,0.934788146422397
Atg7,4.63821108902889,-0.341154050006492,1.01567984323864,-0.335887388410381,0.736955787709571,NA
Parm1,14.2934664370247,-0.620544594918897,1.02225175789542,-0.607036955550416,0.543826387244035,NA
Mthfd2l,4.36849037935569,-0.305367733203963,1.41107184431782,-0.216408352582212,0.828669456108954,NA
Ak1,0.867170847892816,-0.878728195261012,2.66787097875545,-0.329374322168658,0.741872773913705,NA
Ciz1,2.13334773435301,-0.66164042592433,1.70734650585784,-0.387525568860374,0.698367159604207,NA
Ddx43,4.57650287747097,-0.200759736633158,1.16390948003564,-0.172487414250644,0.863054355046177,NA
Gm15737,1.89792552732105,-1.35059830508416,2.58213379542623,-0.523055121108168,0.600935895272162,NA
Tent5d,122.287512802921,-0.0529850875040697,0.684915144833561,-0.0773600757754384,0.938337100480737,0.983703934873733
Col4a3,9.99518068626387,-0.342508688861237,1.20615880744065,-0.28396649491621,0.77643605730726,NA
Gkn2,1.17607820777752,-1.82594823285376,2.61725579190491,-0.697657538289287,0.485391388892196,NA
Slc30a9,2.31575744129195,-1.08635076186394,1.83424554289814,-0.592260270752783,0.553676315567088,NA
Herc1,47.5583048610865,-0.46175706528384,0.910216576471434,-0.50730460993569,0.611941104506164,NA
Cnot9,0.987350620061632,1.26656748775197,2.3185981327213,0.546264343905696,0.58488424221945,NA
B3galt5,4.515062350266,-0.811582906610147,1.3677296300935,-0.593379633484045,0.552927115786215,NA
Ddx31,9.39768111613888,-1.23567066836831,1.03023030354251,-1.19941207720194,0.230367753812021,NA
Zc3h12b,23.6600367042532,-0.281807470472192,0.700974623055995,-0.402022357447996,0.68766757238902,NA
Ptprcap,9.8489068378518,0.372748650163887,0.844642195929522,0.441309529597535,0.658988928091948,NA
Xrcc5,10.3571978215853,-0.561685183933968,1.2875917544831,-0.436229248889105,0.662670408691729,NA
Klhl15,0.704147752046608,0.663597727300039,3.23985455643827,0.204823307880081,0.837710176004887,NA
Sod3,0.668823212796276,0.322653149572082,3.14287190820561,0.10266188346069,0.918231326340157,NA
Calml4,1.93944490201111,-1.16503747016828,1.65848522305504,-0.702470817329444,0.482385594789352,NA
5430427O19Rik,2.10648454911024,-0.760561116069335,1.73412194978757,-0.43858571547549,0.660961749276315,NA
M1ap,13.5266482260098,-0.417541965592437,0.851078201958887,-0.490603524601383,0.623706893062659,NA
Cacfd1,8.91566324139202,0.124126420651866,1.10866124740817,0.111960638059686,0.91085461656094,NA
Dmd,48.2487010188914,-0.0114227606316874,1.20861091873665,-0.00945114797045484,0.99245918721552,NA
Gm15402,2.09885226161937,-0.577894841172916,1.57037341839141,-0.367998359119499,0.712874457707366,NA
Ccnyl1,2.1129499789511,-0.485624311821099,2.02201202693684,-0.240168854265805,0.810199357819465,NA
Btnl1,1.12698607037994,-2.21642587637739,2.25035750470928,-0.984921672107263,0.324662547110832,NA
Gabpa,8.28378126684354,-0.780340130320081,0.830178016170269,-0.939967230064586,0.347234370031648,NA
Jam2,59.1061045232235,-0.392590823599083,0.468478555858878,-0.838012367245568,0.402023757727851,0.976420995389291
Lcn6,0.821517497464253,-0.404812744500687,2.9482719195227,-0.137305091101035,0.89078964643527,NA
Mad2l1,0.543004872707459,1.44033122748198,3.66018166593223,0.393513590018799,0.693940188572211,NA
Fzd7,1.838607611033,-1.61137576944015,1.83399955907085,-0.878612953569366,0.379611169890294,NA
Mmrn1,2.18224625942991,-0.64030772588887,1.86879632159095,-0.342631092800826,0.731876007772616,NA
Stradb,2.22346629217053,-1.96700003019932,1.54553667663217,-1.27269708958674,0.203125550800736,NA
Itprid1,6.57520909907435,0.20909586677178,1.54729406361873,0.135136475792299,0.892503971168319,NA
Aox2,21.8967016725612,-1.16995750819915,0.998614465742595,-1.17158077349614,0.241365410950926,NA
Avpr2,157.207201787178,-0.00766141351639458,0.451534114714468,-0.0169675186585611,0.986462528395859,0.99695765854791
Pram1,4.763762116304,0.747346819715123,1.00724874564312,0.7419684789361,0.458106433797254,NA
Sgo2a,3.93900360348262,-0.476012735411976,1.72576190231982,-0.275827583615159,0.782680496580822,NA
Spats2l,2.88475778958692,0.810928517311989,1.46820809566284,0.552325327525105,0.580725480898218,NA
Cyp4f37,2.51149282211527,-1.01104595906406,1.71423290611561,-0.589794977950258,0.555328110014136,NA
Npy,0.927015163623562,0.249000575190583,3.16446116423324,0.078686563767932,0.937281932900853,NA
Zfp275,0.993765035424221,0.40712421925576,2.13036928970004,0.191104998191691,0.848443331817563,NA
Tmeff2,1.39070434783545,-0.0214468680115507,2.12181211194031,-0.0101078073269826,0.99193527391631,NA
Etl4,71.9402588733146,-0.786619084987872,0.637004924656338,-1.23487127734884,0.216878414689609,0.924139970405174
Mamld1,11.0834211315598,-0.925171315874786,1.16327204082945,-0.795318105655759,0.426428484124413,NA
Armc3,12.4578924938346,-0.38167949034392,1.15186344209696,-0.331358281194405,0.740373873306415,NA
Mpzl3,0.661003714173012,2.10348465486608,2.57578099541091,0.816639558492632,0.414134441414639,NA
Gm14661,159.576248098287,-0.0301338957609749,0.330156429388487,-0.0912715703183143,0.927276807278412,0.983703934873733
Arl5b,15.178753343621,-0.284598239231608,0.858949560281621,-0.331332888904789,0.740393051219725,NA
Tmem182,6.78753949957269,-0.657125622052684,1.46679883827356,-0.447999824451816,0.654153323300325,NA
Garem2,18.8583716216878,0.558300939606086,0.825863841913729,0.67602056328361,0.499027589409119,NA
Thy1,0.626288933203172,-0.0641093921870641,3.46658405341369,-0.0184935346148416,0.985245135314839,NA
Uhrf1bp1,22.8750015772667,-0.0127636899415297,0.48008080963205,-0.02658654477631,0.978789505180437,NA
Parp9,17.7089941661652,0.390024608151167,0.928019965224836,0.42027609616855,0.674283770144089,NA
Inpp4a,1.76066452016495,1.1906143983904,1.71922812515984,0.692528455628717,0.488605522278797,NA
Crebrf,2.44437420023275,0.134099347306006,1.55789022340848,0.0860775331220786,0.931404783296742,NA
Stard6,2.75117356331083,-0.33825779875364,1.62599131082091,-0.208031738240264,0.83520418589784,NA
Imp4,1.17028963824988,-1.69400695042072,2.90837686606028,-0.582457854822454,0.560258321615241,NA
Nos3,4.84119920411824,-1.13371432838099,1.07735099518766,-1.05231659268437,0.292654321452467,NA
Acbd7,0.516950008498377,-0.288718195236584,4.7200926262805,-0.0611679087882853,0.95122548693566,NA
Pate2,4.41502020459983,-1.01824991901977,1.31428157065399,-0.774757815795201,0.438482780325211,NA
Atp1b4,2.82835315682544,-0.450125541447291,1.43880432527538,-0.312846947663394,0.754396945283958,NA
Gm10475,4.20177590406006,-0.572918748365908,1.52540289992547,-0.37558519679876,0.70722529760873,NA
Tm4sf19,0.904918604667574,-1.10981870959646,2.34737346247916,-0.472791708407715,0.636361790212989,NA
Tmem60,17.3487899789026,1.03508899250022,0.738000853928192,1.40255798755612,0.160748687273492,NA
Gm10701,183.96826519265,0.0282020657547599,0.265259338082646,0.106318842377466,0.915329382264774,0.983319697940326
Ccdc50,0.99951742234058,0.605915201654602,2.6877903168699,0.22543246690472,0.821642856655402,NA
Ostn,7.71019050735688,-0.977995673231136,1.27543888388659,-0.766791482984219,0.443205501042942,NA
Paqr8,3.03449723986738,-0.656719485086138,1.72652193895798,-0.38037135252535,0.703669776745894,NA
Slc12a2,7.36140422650089,-0.492438071592607,1.41392742378705,-0.348276766761949,0.727632340363943,NA
Rbm10,3.53999689407982,0.229096906146969,1.3265375572333,0.172702917378974,0.862884950515737,NA
Nyx,2.69247134944963,0.434743537740409,1.40158615740993,0.310179674251205,0.756424326390653,NA
Mios,2.33970598379403,0.442731375609874,1.40124661373026,0.31595535808738,0.752036392741178,NA
Zfp229,1.41023450044782,0.0496485607622638,2.17020063242088,0.0228774059045778,0.981748063154776,NA
Zfp760,2.09679669766027,-0.707424819136981,1.91071262652457,-0.370241348341183,0.711202670591856,NA
Zfp846,4.47740936791034,1.64211954950652,1.39017822367186,1.18122951542804,0.237511559050422,NA
Olfr58,0.532712927415355,1.8278678521247,6.22122545748089,0.293811543178639,0.768901914022496,NA
Gm10706,2.27908345997682,-1.67957059767446,1.85502957936906,-0.905414456111109,0.365245860096051,NA
Rtn4r,4.27735686459733,-0.500692297187746,1.17331738717277,-0.426732189142968,0.669574402340095,NA
Smok4a,1.02052626540283,-0.371465364602016,2.46297891743725,-0.150819547001453,0.880118066367936,NA
Ammecr1l,1.73264677841583,-1.5158742260662,1.63492827104366,-0.927180875708104,0.353832630524807,NA
Mocos,1.24063976026822,0.458283646777253,1.70429137667297,0.268899821386113,0.788006774422736,NA
Jcad,2.20217929266058,-0.67845719103958,1.64045091738691,-0.413579695587785,0.67918194581552,NA
Gm4984,7.0228151249871,0.167496965602205,0.800681560414401,0.209192984930882,0.834297588493719,NA
Gm16073,7.05582043282501,0.19077045365199,0.80905130925338,0.235795247433738,0.813591556189413,NA
Gm12504,21.825279908878,-0.212373386709247,0.691672511163052,-0.307043265825528,0.758810440360444,NA
Mrps7,13.5031481017372,0.220980274218764,0.75424445567187,0.292982298453779,0.769535682088533,NA
Fam49a,1.31574675261815,-0.471794606206363,2.4618652777167,-0.191641114758293,0.848023334457843,NA
Cyth3,11.6618512072995,0.273988357660592,0.727338483160076,0.376699932705597,0.706396612871979,NA
Trappc2,3.40631203085484,0.0425616596027804,1.22713965316865,0.0346836315596844,0.972332013197743,NA
Lrrc8d,7.04672278587097,2.37281654552458,1.53666605194599,1.5441328599143,0.122556149781643,NA
Stx5a,3.94103933197865,0.857920209386431,1.2458872232779,0.688601819937813,0.491073875478422,NA
Mut,5.59714100011321,0.154525516456311,1.19399681488311,0.129418700728644,0.897026351076533,NA
Nif3l1,7.87542611428715,-0.255882156505404,0.791171665774488,-0.32342179020645,0.746375829347454,NA
Syp,3.15843274860481,-0.417296276762816,1.61617607832719,-0.258199760755483,0.796252742557255,NA
Gm24588,1.08775441314373,0,2.54255109521563,0,1,NA
Mir466i,6.26854954362805,-0.607172687659153,0.988459778917707,-0.614261400017676,0.539042605396756,NA
Gm15610,2.62235638165786,-2.3727535947753,1.93222511327255,-1.22799024734578,0.219450629072324,NA
Gm14623,0.960400683765303,0.967762055196585,3.21768264668919,0.300763674190293,0.763594710338705,NA
Gm16166,22.5530745109107,-0.929448980784537,0.699458079858915,-1.32881298758035,0.183909676264403,NA
Gm14780,104.084644600454,0.622711775413217,0.590807664266717,1.05400084168864,0.291882531780628,0.944147512899527
Gm13433,12.6603557605381,-0.292849433631053,0.663309611873592,-0.44149734662199,0.658852982008309,NA
Gm15481,3.21494938084556,1.12350486050175,1.68655892939866,0.666152152123336,0.505313852752439,NA
Gm11203,0.632261262424805,-1.15480028955906,3.54957154937191,-0.325335121012957,0.744927452635003,NA
Gm15573,2.79556471128708,0.0955155965093502,1.88197321733842,0.0507528989410558,0.959522423670844,NA
Rpl21-ps9,4.97909507356821,0.517953258998221,1.29105289830268,0.401186705578959,0.688282667941021,NA
Gm14026,0.833068167663661,-2.76604326649677,3.23916149615342,-0.85393805458033,0.393139312902699,NA
Matk,18.459672163157,-0.108130511557453,0.751307877020717,-0.143923037232407,0.885561243994354,NA
Pisd-ps1,53.8879885755974,0.894338090381281,0.489792927844517,1.82595141648347,0.0678575802976667,0.765191512859981
Gm13758,0.712634106508393,-0.337170060828088,3.21926897030411,-0.104734976772145,0.916586107130964,NA
Cyp4a30b,1.67172698737319,0.495574105106882,1.82854188499545,0.271021467527452,0.786374521261479,NA
Slc48a1,253.809083724889,-0.00882299196456565,0.569926136137133,-0.0154809393799106,0.9876484908434,0.99695765854791
Gm11185,0.426023288103667,0.173263750251626,3.86833835450976,0.0447902262866,0.964274515569245,NA
Gm16181,53.3917588997425,0.205189691122428,0.479731214378747,0.427718032457298,0.668856419694582,0.977259806091056
Gm16007,1.53816056810418,-3.81347627433482,2.12957136560841,-1.7907248077809,0.0733374667050558,NA
Gm13019,3.19544727875005,1.0992449442885,1.35263748470905,0.812667811379592,0.416408541005538,NA
Gm12657,11.1699203534497,0.373903925159401,0.752643698327052,0.496787425431848,0.619338963528539,NA
Rps2-ps4,6.74694648595568,1.66297232189825,1.39095688537144,1.19555993387543,0.231868334638072,NA
Wdr66,2.22439631299888,-0.90047935057114,1.84102648237617,-0.489118086671363,0.624758097304713,NA
Rab3il1,1.82181677451228,-2.7431572083163,2.16840138388201,-1.2650597019106,0.205849927195377,NA
Bola3,0.712783721295435,-2.90710220107039,3.87539058350138,-0.750144311504172,0.453167794265848,NA
Gm15719,1.36201762512002,0.47991268867359,2.41977473609249,0.198329489731166,0.842787280459086,NA
Plk-ps1,71.056684127407,0.394062214832454,0.511892394613183,0.769814552783562,0.441409905882561,0.977259806091056
Gm12598,3.56756393712423,3.39092494774437,1.86408856305796,1.81907931572827,0.0688993302358673,NA
Gm12096,1.77158970411744,-1.055081190502,1.52760517075975,-0.690676629470467,0.489768779243689,NA
