#Coverage	Number of genomic locations
32528.0	1.0
32536.0	2.0
32551.0	1.0
32578.0	1.0
32612.0	1.0
32653.0	1.0
32657.0	1.0
32669.0	1.0
32708.0	1.0
32815.0	1.0
32817.0	1.0
32824.0	1.0
32973.0	1.0
33028.0	1.0
33032.0	1.0
33042.0	1.0
33057.0	1.0
33061.0	1.0
33067.0	1.0
33068.0	2.0
33069.0	1.0
33070.0	3.0
33071.0	2.0
33072.0	3.0
33073.0	3.0
33074.0	5.0
33089.0	1.0
33118.0	1.0
33133.0	1.0
33141.0	1.0
33232.0	1.0
33260.0	1.0
33270.0	1.0
33353.0	1.0
33451.0	1.0
33464.0	1.0
33536.0	1.0
33602.0	1.0
33627.0	1.0
33703.0	1.0
33740.0	1.0
33822.0	1.0
33847.0	1.0
33896.0	1.0
33918.0	1.0
33926.0	1.0
33996.0	1.0
34011.0	1.0
34054.0	1.0
34102.0	1.0
34108.0	1.0
34129.0	1.0
34196.0	1.0
34209.0	1.0
34214.0	1.0
34215.0	1.0
34232.0	1.0
34276.0	1.0
34343.0	1.0
34376.0	1.0
34391.0	1.0
34400.0	1.0
34449.0	1.0
34464.0	2.0
34496.0	1.0
34540.0	1.0
34549.0	3.0
34550.0	1.0
34577.0	1.0
34663.0	1.0
34703.0	1.0
34848.0	1.0
34862.0	1.0
34886.0	1.0
34889.0	1.0
34959.0	1.0
35003.0	1.0
35048.0	1.0
35079.0	1.0
35090.0	1.0
35140.0	1.0
35150.0	1.0
35183.0	1.0
35212.0	1.0
35289.0	1.0
35349.0	1.0
35387.0	1.0
35418.0	1.0
35443.0	1.0
35454.0	1.0
35475.0	1.0
35478.0	1.0
35558.0	1.0
35559.0	1.0
35590.0	1.0
35594.0	1.0
35608.0	1.0
35623.0	1.0
35637.0	1.0
35697.0	1.0
35708.0	1.0
35776.0	1.0
35806.0	1.0
35850.0	1.0
35853.0	1.0
35863.0	1.0
35874.0	1.0
35886.0	1.0
35889.0	1.0
35890.0	1.0
35915.0	1.0
35927.0	1.0
35963.0	1.0
36075.0	1.0
36083.0	1.0
36089.0	1.0
36106.0	1.0
36108.0	1.0
36116.0	1.0
36125.0	1.0
36151.0	1.0
36171.0	1.0
36215.0	1.0
36220.0	1.0
36264.0	1.0
36351.0	1.0
36367.0	1.0
36380.0	1.0
36487.0	1.0
36503.0	1.0
36526.0	1.0
36574.0	1.0
36591.0	1.0
36614.0	1.0
36620.0	1.0
36632.0	1.0
36641.0	2.0
36682.0	1.0
36695.0	1.0
36763.0	1.0
36775.0	1.0
36800.0	2.0
36860.0	1.0
36914.0	1.0
36939.0	1.0
37006.0	1.0
37008.0	1.0
37028.0	1.0
37041.0	1.0
37051.0	1.0
37086.0	1.0
37098.0	1.0
37115.0	1.0
37140.0	1.0
37146.0	1.0
37149.0	1.0
37194.0	1.0
37199.0	1.0
37280.0	1.0
37292.0	1.0
37318.0	1.0
37339.0	1.0
37387.0	1.0
37426.0	1.0
37437.0	1.0
37456.0	1.0
37485.0	1.0
37492.0	1.0
37542.0	1.0
37550.0	1.0
37597.0	1.0
37742.0	1.0
37844.0	1.0
37890.0	1.0
37905.0	1.0
37997.0	1.0
38102.0	1.0
38139.0	1.0
38336.0	1.0
38394.0	1.0
38566.0	1.0
38630.0	1.0
38750.0	1.0
38765.0	1.0
38853.0	1.0
38948.0	1.0
39023.0	1.0
39106.0	1.0
39111.0	1.0
39136.0	1.0
39226.0	1.0
39258.0	1.0
39322.0	1.0
39333.0	1.0
39481.0	1.0
39810.0	1.0
39838.0	1.0
39858.0	1.0
39860.0	1.0
39933.0	1.0
39991.0	1.0
40097.0	1.0
40100.0	1.0
40319.0	1.0
40337.0	1.0
40359.0	1.0
40433.0	1.0
40472.0	1.0
40645.0	1.0
40646.0	1.0
40705.0	1.0
40754.0	1.0
40804.0	1.0
40842.0	1.0
40873.0	1.0
40905.0	1.0
40928.0	1.0
40942.0	1.0
40961.0	1.0
41011.0	1.0
41086.0	1.0
41142.0	1.0
41258.0	1.0
41263.0	1.0
41281.0	1.0
41374.0	1.0
41394.0	1.0
41458.0	1.0
41584.0	1.0
41622.0	1.0
41672.0	1.0
41716.0	1.0
41734.0	1.0
41821.0	1.0
41973.0	1.0
41975.0	1.0
42047.0	1.0
42296.0	1.0
42409.0	1.0
42431.0	1.0
42535.0	1.0
42635.0	1.0
42647.0	1.0
42666.0	1.0
42686.0	1.0
42721.0	1.0
42812.0	1.0
42882.0	1.0
42893.0	1.0
42961.0	1.0
42974.0	1.0
42991.0	1.0
43015.0	1.0
43091.0	1.0
43160.0	1.0
43218.0	1.0
43236.0	1.0
43396.0	1.0
43423.0	1.0
43468.0	1.0
43499.0	1.0
43523.0	1.0
43583.0	1.0
43624.0	1.0
43633.0	1.0
43637.0	1.0
43695.0	1.0
43786.0	1.0
43895.0	1.0
43914.0	1.0
43924.0	1.0
43929.0	1.0
43935.0	1.0
44031.0	1.0
44066.0	1.0
44098.0	1.0
44104.0	1.0
44109.0	1.0
44119.0	1.0
44157.0	1.0
44172.0	1.0
44174.0	1.0
44240.0	1.0
44368.0	1.0
44407.0	1.0
44409.0	1.0
44603.0	1.0
44659.0	1.0
44671.0	1.0
44699.0	1.0
44716.0	1.0
44769.0	1.0
44804.0	1.0
44820.0	1.0
44992.0	1.0
45009.0	1.0
45012.0	1.0
45024.0	1.0
45083.0	1.0
45127.0	1.0
45142.0	1.0
45224.0	1.0
45229.0	1.0
45239.0	1.0
45282.0	1.0
45362.0	1.0
45477.0	1.0
45487.0	1.0
45554.0	1.0
45567.0	1.0
45570.0	1.0
45573.0	1.0
45584.0	1.0
45600.0	3.0
45683.0	1.0
45730.0	1.0
45762.0	1.0
45796.0	1.0
45797.0	1.0
45805.0	1.0
45830.0	1.0
45854.0	1.0
45876.0	1.0
45913.0	1.0
45961.0	1.0
45989.0	1.0
46005.0	1.0
46025.0	1.0
46042.0	1.0
46052.0	1.0
46068.0	1.0
46116.0	1.0
46124.0	1.0
46147.0	1.0
46151.0	1.0
46190.0	1.0
46229.0	1.0
46268.0	1.0
46292.0	1.0
46331.0	1.0
46346.0	1.0
46392.0	1.0
46398.0	1.0
46411.0	1.0
46445.0	1.0
46446.0	1.0
46463.0	1.0
46500.0	1.0
46501.0	1.0
46531.0	1.0
46564.0	1.0
46596.0	1.0
46604.0	1.0
46605.0	1.0
46614.0	1.0
46664.0	1.0
46674.0	2.0
46713.0	1.0
46815.0	1.0
46835.0	1.0
46886.0	1.0
46903.0	1.0
46912.0	1.0
46939.0	1.0
47095.0	1.0
47098.0	1.0
47170.0	1.0
47181.0	1.0
47294.0	1.0
47328.0	1.0
47381.0	1.0
47382.0	1.0
47407.0	1.0
47415.0	1.0
47450.0	1.0
47527.0	1.0
47574.0	1.0
47599.0	1.0
47647.0	1.0
47672.0	1.0
47676.0	1.0
47689.0	1.0
47704.0	1.0
47770.0	1.0
47836.0	1.0
47880.0	1.0
47896.0	1.0
47903.0	1.0
47951.0	1.0
47962.0	1.0
47969.0	1.0
48038.0	1.0
48040.0	1.0
48049.0	1.0
48067.0	1.0
48104.0	1.0
48112.0	1.0
48113.0	1.0
48192.0	1.0
48251.0	1.0
48260.0	1.0
48277.0	1.0
48381.0	1.0
48414.0	1.0
48437.0	1.0
48478.0	1.0
48505.0	1.0
48506.0	1.0
48547.0	1.0
48579.0	1.0
48678.0	1.0
48727.0	1.0
48731.0	1.0
48733.0	1.0
48797.0	1.0
48828.0	1.0
48889.0	1.0
48894.0	1.0
48973.0	1.0
48978.0	1.0
48993.0	1.0
48998.0	1.0
49000.0	1.0
49022.0	1.0
49043.0	1.0
49077.0	1.0
49082.0	1.0
49102.0	1.0
49132.0	1.0
49155.0	1.0
49182.0	1.0
49189.0	1.0
49301.0	1.0
49339.0	1.0
49417.0	1.0
49434.0	1.0
49493.0	1.0
49515.0	1.0
49538.0	1.0
49547.0	1.0
49553.0	1.0
49625.0	1.0
49628.0	1.0
49629.0	1.0
49643.0	1.0
49733.0	1.0
49793.0	1.0
49804.0	1.0
49866.0	1.0
49875.0	1.0
49918.0	1.0
49946.0	1.0
49957.0	1.0
49977.0	1.0
50025.0	1.0
50060.0	1.0
50109.0	1.0
50147.0	1.0
50265.0	1.0
50320.0	1.0
50391.0	1.0
50413.0	1.0
50420.0	1.0
50478.0	1.0
50510.0	1.0
50532.0	1.0
50606.0	1.0
50618.0	1.0
50629.0	1.0
50649.0	1.0
50660.0	1.0
50739.0	1.0
50751.0	1.0
50767.0	1.0
50860.0	1.0
50882.0	1.0
50888.0	1.0
50949.0	1.0
50958.0	1.0
50987.0	1.0
50995.0	1.0
51022.0	1.0
51056.0	1.0
51057.0	1.0
51122.0	1.0
51231.0	1.0
51245.0	1.0
51267.0	1.0
51310.0	1.0
51318.0	1.0
51339.0	1.0
51345.0	1.0
51360.0	1.0
51376.0	1.0
51378.0	1.0
51393.0	1.0
51407.0	1.0
51448.0	1.0
51459.0	1.0
51472.0	1.0
51477.0	1.0
51506.0	1.0
51545.0	1.0
51574.0	1.0
51620.0	1.0
51652.0	1.0
51657.0	1.0
51670.0	1.0
51706.0	1.0
51711.0	1.0
51745.0	1.0
51770.0	1.0
51789.0	1.0
51837.0	2.0
51873.0	1.0
51875.0	1.0
51931.0	1.0
51945.0	1.0
51964.0	1.0
51970.0	1.0
51971.0	1.0
51976.0	1.0
52084.0	1.0
52086.0	1.0
52097.0	1.0
52148.0	1.0
52169.0	1.0
52173.0	1.0
52208.0	1.0
52242.0	1.0
52253.0	1.0
52269.0	1.0
52276.0	1.0
52308.0	1.0
52317.0	1.0
52330.0	1.0
52334.0	1.0
52357.0	1.0
52392.0	1.0
52408.0	1.0
52422.0	1.0
52427.0	1.0
52472.0	1.0
52473.0	1.0
52531.0	1.0
52540.0	1.0
52543.0	1.0
52550.0	1.0
52553.0	1.0
52574.0	1.0
52593.0	1.0
52595.0	1.0
52618.0	1.0
52645.0	1.0
52656.0	1.0
52687.0	1.0
52693.0	1.0
52706.0	1.0
52721.0	1.0
52733.0	1.0
52791.0	1.0
52793.0	1.0
52806.0	1.0
52843.0	1.0
52860.0	1.0
52899.0	1.0
52939.0	1.0
52943.0	1.0
53034.0	1.0
53040.0	1.0
53043.0	1.0
53056.0	1.0
53085.0	1.0
53091.0	1.0
53122.0	1.0
53132.0	1.0
53133.0	1.0
53172.0	1.0
53190.0	1.0
53231.0	1.0
53294.0	1.0
53325.0	1.0
53330.0	1.0
53337.0	1.0
53360.0	1.0
53394.0	1.0
53402.0	1.0
53405.0	1.0
53425.0	1.0
53460.0	1.0
53472.0	1.0
53488.0	1.0
53491.0	1.0
53529.0	1.0
53538.0	1.0
53588.0	1.0
53606.0	1.0
53610.0	1.0
53619.0	1.0
53625.0	1.0
53713.0	1.0
53723.0	1.0
53753.0	1.0
53807.0	1.0
53827.0	1.0
53893.0	1.0
53900.0	1.0
53905.0	1.0
53923.0	1.0
53958.0	1.0
53963.0	1.0
53965.0	1.0
53985.0	1.0
54079.0	1.0
54089.0	1.0
54121.0	1.0
54123.0	1.0
54132.0	1.0
54150.0	1.0
54177.0	1.0
54178.0	1.0
54214.0	1.0
54220.0	1.0
54287.0	1.0
54336.0	1.0
54344.0	1.0
54369.0	1.0
54479.0	1.0
54494.0	1.0
54500.0	1.0
54568.0	1.0
54651.0	1.0
54695.0	1.0
54708.0	1.0
54718.0	1.0
54730.0	1.0
54772.0	1.0
54819.0	1.0
54823.0	1.0
54856.0	1.0
54912.0	1.0
55024.0	1.0
55091.0	1.0
55131.0	1.0
55152.0	1.0
55172.0	1.0
55192.0	1.0
55229.0	1.0
55272.0	2.0
55285.0	1.0
55307.0	1.0
55320.0	1.0
55351.0	1.0
55374.0	1.0
55446.0	1.0
55494.0	1.0
55510.0	1.0
55516.0	1.0
55524.0	1.0
55564.0	1.0
55608.0	1.0
55618.0	1.0
55625.0	1.0
55652.0	1.0
55687.0	1.0
55763.0	1.0
55831.0	1.0
55846.0	1.0
55872.0	1.0
55875.0	1.0
55885.0	1.0
55942.0	1.0
55952.0	1.0
56064.0	1.0
56125.0	1.0
56131.0	1.0
56172.0	1.0
56187.0	1.0
56193.0	1.0
56226.0	1.0
56239.0	1.0
56252.0	1.0
56259.0	1.0
56265.0	1.0
56290.0	1.0
56301.0	1.0
56356.0	1.0
56392.0	1.0
56394.0	1.0
56466.0	1.0
56478.0	1.0
56500.0	1.0
56524.0	1.0
56537.0	1.0
56545.0	1.0
56556.0	1.0
56583.0	1.0
56593.0	1.0
56604.0	1.0
56636.0	1.0
56660.0	1.0
56703.0	1.0
56741.0	1.0
56790.0	1.0
56796.0	1.0
56814.0	1.0
56859.0	1.0
56904.0	1.0
56911.0	1.0
56924.0	1.0
56950.0	1.0
56989.0	1.0
56996.0	1.0
57021.0	1.0
57022.0	1.0
57045.0	1.0
57054.0	1.0
57089.0	1.0
57149.0	1.0
57155.0	1.0
57244.0	1.0
57261.0	1.0
57292.0	1.0
57299.0	1.0
57315.0	1.0
57322.0	1.0
57326.0	1.0
57336.0	1.0
57378.0	1.0
57397.0	1.0
57400.0	1.0
57401.0	1.0
57404.0	1.0
57416.0	1.0
57418.0	1.0
57420.0	3.0
57445.0	1.0
57465.0	1.0
57504.0	1.0
57518.0	1.0
57532.0	1.0
57563.0	1.0
57579.0	1.0
57582.0	1.0
57585.0	1.0
57600.0	1.0
57603.0	1.0
57673.0	1.0
57684.0	1.0
57694.0	1.0
57720.0	1.0
57733.0	1.0
57736.0	1.0
57760.0	1.0
57795.0	2.0
57799.0	1.0
57811.0	1.0
57822.0	1.0
57846.0	1.0
57860.0	1.0
57890.0	1.0
57912.0	1.0
57951.0	1.0
57962.0	1.0
58029.0	1.0
58031.0	1.0
58032.0	1.0
58102.0	1.0
58125.0	1.0
58134.0	1.0
58145.0	1.0
58156.0	1.0
58173.0	1.0
58179.0	1.0
58200.0	1.0
58272.0	1.0
58300.0	1.0
58311.0	1.0
58322.0	1.0
58333.0	1.0
58336.0	1.0
58339.0	1.0
58376.0	1.0
58462.0	1.0
58519.0	1.0
58526.0	1.0
58546.0	1.0
58547.0	1.0
58556.0	1.0
58568.0	1.0
58573.0	1.0
58596.0	1.0
58597.0	1.0
58669.0	1.0
58672.0	1.0
58692.0	1.0
58698.0	1.0
58722.0	1.0
58729.0	1.0
58733.0	1.0
58735.0	1.0
58764.0	1.0
58766.0	1.0
58775.0	1.0
58805.0	1.0
58818.0	1.0
58850.0	1.0
58854.0	1.0
58923.0	1.0
58925.0	1.0
58939.0	1.0
58942.0	1.0
58948.0	1.0
58949.0	1.0
58967.0	2.0
58969.0	1.0
58980.0	1.0
58982.0	1.0
58986.0	1.0
58994.0	1.0
59037.0	1.0
59040.0	1.0
59088.0	1.0
59096.0	1.0
59102.0	1.0
59104.0	1.0
59145.0	1.0
59180.0	2.0
59196.0	1.0
59224.0	1.0
59280.0	1.0
59306.0	1.0
59311.0	1.0
59317.0	1.0
59350.0	1.0
59358.0	1.0
59372.0	1.0
59380.0	1.0
59401.0	1.0
59406.0	1.0
59448.0	1.0
59456.0	1.0
59458.0	1.0
59524.0	1.0
59525.0	1.0
59548.0	1.0
59591.0	1.0
59595.0	1.0
59627.0	1.0
59663.0	1.0
59672.0	1.0
59675.0	1.0
59719.0	1.0
59730.0	1.0
59755.0	1.0
59785.0	1.0
59796.0	1.0
59797.0	1.0
59817.0	1.0
59821.0	1.0
59832.0	1.0
59851.0	1.0
59857.0	1.0
59867.0	1.0
59904.0	1.0
59916.0	1.0
59977.0	1.0
59989.0	1.0
60016.0	1.0
60021.0	1.0
60056.0	1.0
60072.0	1.0
60080.0	1.0
60086.0	1.0
60101.0	1.0
60112.0	1.0
60121.0	1.0
60173.0	1.0
60231.0	1.0
60247.0	1.0
60316.0	1.0
60332.0	1.0
60357.0	1.0
60387.0	1.0
60390.0	1.0
60396.0	1.0
60405.0	1.0
60419.0	1.0
60460.0	1.0
60491.0	1.0
60498.0	1.0
60505.0	1.0
60582.0	1.0
60603.0	1.0
60606.0	1.0
60623.0	1.0
60652.0	1.0
60653.0	1.0
60654.0	1.0
60679.0	1.0
60698.0	2.0
60741.0	1.0
60743.0	1.0
60754.0	1.0
60781.0	1.0
60849.0	1.0
60850.0	1.0
60859.0	1.0
60865.0	1.0
60922.0	1.0
60933.0	1.0
60934.0	1.0
60942.0	1.0
60946.0	1.0
60947.0	1.0
60963.0	1.0
60965.0	1.0
60970.0	1.0
60977.0	1.0
60983.0	1.0
60991.0	2.0
61026.0	1.0
61040.0	1.0
61052.0	1.0
61121.0	1.0
61131.0	1.0
61137.0	2.0
61154.0	1.0
61158.0	1.0
61161.0	1.0
61173.0	1.0
61187.0	1.0
61192.0	1.0
61230.0	1.0
61236.0	1.0
61274.0	1.0
61282.0	1.0
61287.0	1.0
61296.0	1.0
61314.0	1.0
61399.0	1.0
61432.0	1.0
61451.0	1.0
61453.0	1.0
61500.0	1.0
61504.0	1.0
61506.0	1.0
61527.0	2.0
61555.0	1.0
61557.0	1.0
61578.0	1.0
61594.0	1.0
61605.0	1.0
61622.0	1.0
61640.0	1.0
61643.0	1.0
61646.0	1.0
61648.0	1.0
61660.0	1.0
61711.0	1.0
61732.0	1.0
61760.0	2.0
61768.0	1.0
61791.0	1.0
61830.0	1.0
61835.0	1.0
61876.0	1.0
61899.0	1.0
61909.0	1.0
61959.0	1.0
62015.0	1.0
62019.0	1.0
62044.0	1.0
62074.0	1.0
62114.0	1.0
62117.0	1.0
62129.0	1.0
62155.0	1.0
62180.0	1.0
62184.0	1.0
62249.0	1.0
62261.0	1.0
62276.0	1.0
62282.0	1.0
62300.0	1.0
62303.0	1.0
62339.0	1.0
62353.0	1.0
62378.0	1.0
62388.0	1.0
62397.0	1.0
62413.0	1.0
62414.0	1.0
62464.0	1.0
62477.0	1.0
62546.0	1.0
62552.0	1.0
62580.0	1.0
62584.0	1.0
62599.0	1.0
62613.0	1.0
62644.0	1.0
62645.0	1.0
62659.0	1.0
62681.0	1.0
62686.0	1.0
62693.0	1.0
62728.0	1.0
62734.0	1.0
62744.0	1.0
62837.0	1.0
62850.0	1.0
62865.0	1.0
62880.0	1.0
62902.0	1.0
62923.0	1.0
62935.0	1.0
62947.0	1.0
62948.0	1.0
62950.0	1.0
62951.0	1.0
62980.0	1.0
63032.0	1.0
63039.0	1.0
63049.0	1.0
63054.0	1.0
63070.0	1.0
63079.0	2.0
63148.0	1.0
63177.0	1.0
63188.0	1.0
63222.0	1.0
63265.0	1.0
63267.0	1.0
63303.0	1.0
63306.0	1.0
63311.0	1.0
63314.0	1.0
63328.0	1.0
63350.0	1.0
63408.0	1.0
63416.0	2.0
63421.0	1.0
63431.0	1.0
63455.0	1.0
63490.0	1.0
63500.0	1.0
63630.0	1.0
63637.0	1.0
63644.0	1.0
63686.0	1.0
63689.0	1.0
63714.0	1.0
63748.0	1.0
63756.0	1.0
63763.0	1.0
63768.0	1.0
63798.0	1.0
63802.0	1.0
63821.0	1.0
63824.0	1.0
63830.0	1.0
63893.0	1.0
63911.0	1.0
63948.0	1.0
63950.0	1.0
63963.0	1.0
64009.0	1.0
64032.0	1.0
64036.0	1.0
64046.0	1.0
64086.0	1.0
64107.0	1.0
64192.0	1.0
64199.0	1.0
64227.0	1.0
64230.0	1.0
64244.0	1.0
64278.0	1.0
64306.0	1.0
64330.0	1.0
64338.0	1.0
64352.0	1.0
64360.0	1.0
64364.0	1.0
64396.0	1.0
64414.0	1.0
64417.0	1.0
64435.0	1.0
64438.0	1.0
64439.0	1.0
64444.0	1.0
64468.0	1.0
64469.0	1.0
64508.0	1.0
64546.0	1.0
64558.0	1.0
64590.0	1.0
64631.0	1.0
64649.0	1.0
64717.0	1.0
64750.0	1.0
64776.0	1.0
64798.0	1.0
64807.0	1.0
64876.0	1.0
64879.0	1.0
64902.0	1.0
64910.0	1.0
64912.0	1.0
64939.0	1.0
64943.0	1.0
64966.0	1.0
64996.0	1.0
65009.0	1.0
65014.0	1.0
65031.0	1.0
65034.0	1.0
65040.0	1.0
65054.0	1.0
65069.0	1.0
65090.0	1.0
65091.0	1.0
65135.0	1.0
65165.0	1.0
65178.0	1.0
65211.0	1.0
65230.0	1.0
65255.0	1.0
65278.0	2.0
65300.0	1.0
65307.0	1.0
65348.0	1.0
65368.0	1.0
65389.0	1.0
65394.0	1.0
65402.0	1.0
65407.0	1.0
65415.0	1.0
65432.0	1.0
65441.0	1.0
65502.0	1.0
65517.0	1.0
65528.0	1.0
65552.0	1.0
65582.0	1.0
65587.0	1.0
65596.0	1.0
65600.0	1.0
65605.0	1.0
65676.0	1.0
65682.0	1.0
65684.0	1.0
65688.0	1.0
65693.0	1.0
65700.0	1.0
65729.0	1.0
65737.0	1.0
65739.0	1.0
65758.0	1.0
65759.0	1.0
65768.0	1.0
65799.0	1.0
65806.0	1.0
65809.0	1.0
65831.0	1.0
65887.0	1.0
65905.0	1.0
65942.0	1.0
65946.0	1.0
65957.0	1.0
65968.0	1.0
65983.0	1.0
66003.0	1.0
66005.0	1.0
66017.0	1.0
66042.0	1.0
66052.0	2.0
66071.0	1.0
66083.0	1.0
66108.0	1.0
66149.0	1.0
66165.0	1.0
66191.0	1.0
66193.0	1.0
66221.0	1.0
66222.0	1.0
66235.0	2.0
66242.0	1.0
66254.0	1.0
66263.0	1.0
66270.0	1.0
66281.0	1.0
66300.0	1.0
66304.0	1.0
66311.0	1.0
66343.0	1.0
66347.0	1.0
66352.0	2.0
66375.0	1.0
66388.0	1.0
66398.0	2.0
66404.0	1.0
66426.0	1.0
66469.0	1.0
66484.0	1.0
66486.0	1.0
66491.0	1.0
66499.0	1.0
66542.0	1.0
66559.0	1.0
66585.0	1.0
66587.0	1.0
66606.0	1.0
66629.0	1.0
66637.0	1.0
66649.0	1.0
66665.0	1.0
66671.0	1.0
66688.0	1.0
66694.0	2.0
66706.0	1.0
66722.0	1.0
66740.0	1.0
66744.0	1.0
66746.0	1.0
66773.0	2.0
66779.0	1.0
66791.0	1.0
66804.0	1.0
66842.0	1.0
66848.0	1.0
66857.0	1.0
66866.0	1.0
66867.0	1.0
66882.0	1.0
66910.0	1.0
66928.0	1.0
66938.0	1.0
66942.0	1.0
66978.0	1.0
66983.0	1.0
67003.0	1.0
67010.0	1.0
67016.0	1.0
67066.0	1.0
67067.0	1.0
67091.0	1.0
67100.0	1.0
67104.0	1.0
67124.0	1.0
67167.0	1.0
67174.0	1.0
67176.0	1.0
67184.0	1.0
67202.0	2.0
67203.0	2.0
67208.0	1.0
67219.0	1.0
67244.0	1.0
67256.0	1.0
67265.0	1.0
67277.0	1.0
67311.0	1.0
67344.0	1.0
67350.0	1.0
67369.0	1.0
67386.0	1.0
67398.0	1.0
67419.0	1.0
67420.0	1.0
67434.0	1.0
67444.0	1.0
67446.0	1.0
67464.0	1.0
67468.0	1.0
67477.0	1.0
67478.0	1.0
67485.0	1.0
67486.0	1.0
67488.0	1.0
67491.0	1.0
67505.0	1.0
67511.0	1.0
67515.0	1.0
67547.0	1.0
67558.0	1.0
67616.0	1.0
67634.0	1.0
67654.0	1.0
67659.0	1.0
67675.0	1.0
67690.0	1.0
67692.0	1.0
67709.0	1.0
67749.0	1.0
67753.0	1.0
67759.0	1.0
67766.0	1.0
67809.0	1.0
67816.0	1.0
67829.0	1.0
67842.0	1.0
67850.0	1.0
67913.0	1.0
67933.0	1.0
67960.0	1.0
67970.0	1.0
67984.0	1.0
68024.0	1.0
68048.0	1.0
68077.0	1.0
68093.0	1.0
68105.0	1.0
68119.0	1.0
68127.0	1.0
68140.0	1.0
68145.0	1.0
68176.0	1.0
68195.0	1.0
68199.0	2.0
68200.0	1.0
68201.0	1.0
68204.0	2.0
68207.0	1.0
68229.0	1.0
68265.0	1.0
68274.0	1.0
68284.0	1.0
68313.0	1.0
68341.0	1.0
68409.0	1.0
68415.0	1.0
68437.0	1.0
68511.0	1.0
68529.0	1.0
68538.0	1.0
68541.0	1.0
68551.0	1.0
68559.0	1.0
68589.0	1.0
68613.0	1.0
68629.0	1.0
68647.0	1.0
68652.0	1.0
68656.0	1.0
68690.0	1.0
68699.0	1.0
68700.0	1.0
68719.0	1.0
68739.0	1.0
68812.0	1.0
68827.0	1.0
68828.0	1.0
68891.0	1.0
68894.0	1.0
68909.0	1.0
68929.0	1.0
68960.0	1.0
68997.0	1.0
69015.0	1.0
69059.0	1.0
69071.0	1.0
69074.0	1.0
69084.0	1.0
69093.0	1.0
69116.0	1.0
69132.0	1.0
69134.0	1.0
69139.0	1.0
69224.0	2.0
69240.0	1.0
69250.0	1.0
69257.0	1.0
69258.0	1.0
69261.0	3.0
69262.0	1.0
69268.0	1.0
69271.0	1.0
69274.0	1.0
69302.0	1.0
69328.0	1.0
69364.0	1.0
69371.0	1.0
69384.0	1.0
69399.0	1.0
69425.0	1.0
69476.0	1.0
69516.0	1.0
69520.0	1.0
69595.0	1.0
69604.0	1.0
69609.0	1.0
69639.0	1.0
69644.0	1.0
69671.0	1.0
69748.0	1.0
69768.0	1.0
69770.0	1.0
69788.0	1.0
69799.0	1.0
69803.0	1.0
69819.0	1.0
69843.0	1.0
69845.0	1.0
69854.0	1.0
69859.0	1.0
69894.0	1.0
69901.0	1.0
69935.0	1.0
69953.0	1.0
69974.0	1.0
69981.0	1.0
70014.0	1.0
70015.0	1.0
70061.0	1.0
70128.0	1.0
70184.0	1.0
70239.0	1.0
70243.0	1.0
70245.0	1.0
70255.0	1.0
70266.0	1.0
70279.0	1.0
70323.0	1.0
70357.0	1.0
70362.0	1.0
70366.0	1.0
70376.0	1.0
70389.0	1.0
70406.0	1.0
70484.0	1.0
70507.0	1.0
70508.0	1.0
70524.0	1.0
70554.0	1.0
70571.0	1.0
70578.0	1.0
70600.0	1.0
70608.0	1.0
70620.0	1.0
70622.0	1.0
70625.0	1.0
70652.0	1.0
70662.0	1.0
70666.0	1.0
70713.0	1.0
70719.0	1.0
70766.0	1.0
70774.0	1.0
70782.0	1.0
70798.0	1.0
70807.0	1.0
70873.0	1.0
70923.0	1.0
70935.0	1.0
70959.0	1.0
70968.0	1.0
71028.0	1.0
71040.0	1.0
71047.0	1.0
71065.0	1.0
71086.0	1.0
71141.0	1.0
71146.0	1.0
71166.0	1.0
71194.0	1.0
71209.0	1.0
71231.0	1.0
71258.0	1.0
71273.0	1.0
71287.0	1.0
71303.0	1.0
71320.0	1.0
71330.0	1.0
71343.0	1.0
71350.0	1.0
71351.0	1.0
71352.0	1.0
71355.0	2.0
71384.0	1.0
71387.0	1.0
71404.0	1.0
71412.0	1.0
71418.0	1.0
71419.0	1.0
71436.0	1.0
71442.0	1.0
71443.0	1.0
71450.0	1.0
71467.0	1.0
71476.0	1.0
71478.0	1.0
71519.0	1.0
71528.0	1.0
71552.0	1.0
71571.0	1.0
71573.0	1.0
71577.0	1.0
71596.0	1.0
71621.0	1.0
71633.0	1.0
71659.0	1.0
71701.0	1.0
71710.0	1.0
71714.0	1.0
71722.0	1.0
71732.0	1.0
71738.0	1.0
71739.0	1.0
71785.0	1.0
71792.0	1.0
71800.0	1.0
71809.0	1.0
71810.0	1.0
71819.0	1.0
71820.0	1.0
71841.0	1.0
71884.0	1.0
71887.0	1.0
71891.0	1.0
71969.0	1.0
71992.0	1.0
72001.0	1.0
72016.0	1.0
72041.0	1.0
72065.0	1.0
72128.0	1.0
72129.0	1.0
72130.0	1.0
72157.0	1.0
72214.0	1.0
72218.0	1.0
72237.0	1.0
72249.0	1.0
72260.0	1.0
72267.0	1.0
72339.0	1.0
72342.0	1.0
72346.0	1.0
72347.0	1.0
72364.0	1.0
72366.0	1.0
72380.0	1.0
72381.0	1.0
72404.0	1.0
72452.0	1.0
72474.0	1.0
72483.0	1.0
72485.0	1.0
72526.0	1.0
72535.0	1.0
72558.0	1.0
