#Coverage	Number of genomic locations
32983.0	1.0
33002.0	1.0
33014.0	1.0
33016.0	1.0
33028.0	1.0
33040.0	1.0
33043.0	1.0
33052.0	1.0
33053.0	1.0
33063.0	1.0
33064.0	2.0
33067.0	1.0
33070.0	1.0
33071.0	1.0
33077.0	1.0
33089.0	1.0
33092.0	1.0
33099.0	1.0
33100.0	1.0
33104.0	1.0
33105.0	1.0
33110.0	1.0
33115.0	1.0
33120.0	1.0
33147.0	2.0
33153.0	1.0
33154.0	1.0
33155.0	1.0
33171.0	1.0
33175.0	1.0
33178.0	1.0
33179.0	1.0
33184.0	1.0
33187.0	1.0
33219.0	1.0
33223.0	1.0
33224.0	1.0
33227.0	1.0
33230.0	1.0
33233.0	1.0
33241.0	1.0
33244.0	1.0
33256.0	1.0
33270.0	1.0
33272.0	1.0
33279.0	1.0
33283.0	1.0
33293.0	1.0
33307.0	1.0
33318.0	1.0
33319.0	1.0
33320.0	1.0
33324.0	2.0
33344.0	1.0
33350.0	1.0
33355.0	1.0
33356.0	1.0
33369.0	1.0
33373.0	1.0
33388.0	1.0
33390.0	1.0
33394.0	1.0
33399.0	1.0
33400.0	1.0
33411.0	1.0
33426.0	1.0
33436.0	1.0
33438.0	1.0
33441.0	1.0
33447.0	1.0
33449.0	1.0
33456.0	1.0
33457.0	1.0
33460.0	1.0
33463.0	1.0
33464.0	1.0
33472.0	1.0
33474.0	1.0
33476.0	1.0
33481.0	1.0
33486.0	1.0
33489.0	1.0
33490.0	1.0
33499.0	1.0
33501.0	1.0
33512.0	1.0
33513.0	1.0
33519.0	1.0
33533.0	1.0
33543.0	1.0
33544.0	1.0
33557.0	2.0
33563.0	1.0
33567.0	1.0
33575.0	1.0
33580.0	1.0
33592.0	1.0
33596.0	1.0
33605.0	1.0
33614.0	1.0
33622.0	1.0
33626.0	1.0
33627.0	1.0
33632.0	4.0
33633.0	2.0
33650.0	1.0
33672.0	1.0
33679.0	1.0
33686.0	1.0
33695.0	1.0
33698.0	1.0
33701.0	1.0
33708.0	1.0
33714.0	1.0
33718.0	1.0
33726.0	1.0
33743.0	1.0
33745.0	1.0
33748.0	1.0
33752.0	2.0
33755.0	1.0
33768.0	1.0
33772.0	1.0
33773.0	1.0
33776.0	1.0
33786.0	1.0
33789.0	1.0
33791.0	1.0
33797.0	2.0
33801.0	1.0
33807.0	1.0
33808.0	1.0
33810.0	1.0
33811.0	1.0
33824.0	1.0
33840.0	1.0
33842.0	1.0
33854.0	1.0
33860.0	1.0
33862.0	2.0
33865.0	1.0
33872.0	1.0
33877.0	2.0
33880.0	1.0
33883.0	1.0
33887.0	1.0
33892.0	1.0
33894.0	1.0
33895.0	1.0
33901.0	1.0
33904.0	1.0
33905.0	1.0
33908.0	1.0
33911.0	1.0
33914.0	1.0
33918.0	1.0
33919.0	1.0
33921.0	1.0
33949.0	1.0
33955.0	1.0
33970.0	1.0
33972.0	1.0
33973.0	1.0
33974.0	2.0
33977.0	1.0
34006.0	1.0
34019.0	1.0
34032.0	1.0
34033.0	1.0
34044.0	1.0
34050.0	1.0
34055.0	1.0
34058.0	1.0
34078.0	1.0
34087.0	1.0
34093.0	1.0
34110.0	1.0
34119.0	1.0
34131.0	1.0
34134.0	1.0
34158.0	1.0
34159.0	2.0
34168.0	3.0
34177.0	1.0
34189.0	1.0
34192.0	1.0
34196.0	1.0
34206.0	1.0
34208.0	1.0
34217.0	2.0
34223.0	1.0
34227.0	1.0
34242.0	1.0
34244.0	1.0
34265.0	1.0
34269.0	1.0
34283.0	1.0
34296.0	1.0
34307.0	1.0
34313.0	1.0
34319.0	1.0
34322.0	1.0
34326.0	1.0
34331.0	1.0
34332.0	2.0
34337.0	1.0
34345.0	1.0
34349.0	1.0
34359.0	1.0
34363.0	1.0
34372.0	1.0
34392.0	1.0
34404.0	2.0
34406.0	1.0
34417.0	1.0
34421.0	1.0
34438.0	1.0
34442.0	1.0
34443.0	1.0
34444.0	1.0
34451.0	1.0
34453.0	1.0
34459.0	1.0
34473.0	1.0
34474.0	1.0
34488.0	1.0
34492.0	1.0
34498.0	2.0
34507.0	1.0
34550.0	1.0
34558.0	1.0
34564.0	1.0
34570.0	1.0
34576.0	1.0
34584.0	1.0
34589.0	1.0
34594.0	1.0
34601.0	1.0
34602.0	1.0
34605.0	1.0
34609.0	1.0
34627.0	1.0
34633.0	1.0
34640.0	1.0
34641.0	1.0
34642.0	1.0
34645.0	1.0
34663.0	1.0
34666.0	1.0
34692.0	1.0
34702.0	1.0
34710.0	1.0
34719.0	1.0
34729.0	1.0
34761.0	1.0
34775.0	1.0
34783.0	1.0
34792.0	1.0
34796.0	1.0
34801.0	1.0
34810.0	1.0
34816.0	1.0
34839.0	1.0
34845.0	1.0
34852.0	1.0
34858.0	1.0
34860.0	1.0
34862.0	1.0
34870.0	1.0
34878.0	1.0
34880.0	1.0
34886.0	1.0
34896.0	1.0
34900.0	1.0
34912.0	1.0
34913.0	1.0
34916.0	1.0
34924.0	1.0
34934.0	1.0
34939.0	1.0
34943.0	1.0
34964.0	1.0
34970.0	2.0
34987.0	1.0
34995.0	1.0
34999.0	1.0
35017.0	1.0
35027.0	1.0
35030.0	1.0
35043.0	1.0
35062.0	1.0
35065.0	1.0
35071.0	1.0
35073.0	1.0
35076.0	1.0
35081.0	1.0
35095.0	2.0
35096.0	2.0
35098.0	1.0
35104.0	1.0
35110.0	1.0
35111.0	1.0
35116.0	2.0
35123.0	1.0
35145.0	1.0
35153.0	1.0
35186.0	1.0
35190.0	1.0
35198.0	1.0
35210.0	1.0
35212.0	1.0
35220.0	1.0
35233.0	1.0
35237.0	1.0
35245.0	1.0
35248.0	1.0
35251.0	1.0
35255.0	1.0
35256.0	1.0
35258.0	1.0
35265.0	1.0
35268.0	1.0
35273.0	1.0
35277.0	1.0
35283.0	1.0
35285.0	1.0
35289.0	1.0
35294.0	1.0
35302.0	1.0
35313.0	1.0
35315.0	1.0
35321.0	1.0
35323.0	1.0
35332.0	1.0
35335.0	1.0
35355.0	1.0
35382.0	1.0
35403.0	1.0
35410.0	1.0
35416.0	1.0
35421.0	1.0
35430.0	1.0
35432.0	1.0
35436.0	1.0
35442.0	1.0
35445.0	1.0
35457.0	1.0
35459.0	1.0
35462.0	1.0
35463.0	1.0
35466.0	1.0
35467.0	1.0
35482.0	1.0
35484.0	1.0
35487.0	1.0
35488.0	1.0
35494.0	1.0
35498.0	1.0
35499.0	1.0
35526.0	1.0
35539.0	1.0
35550.0	1.0
35558.0	1.0
35559.0	2.0
35572.0	1.0
35584.0	1.0
35592.0	1.0
35595.0	1.0
35605.0	1.0
35618.0	1.0
35621.0	1.0
35630.0	1.0
35642.0	1.0
35644.0	1.0
35647.0	1.0
35656.0	1.0
35657.0	2.0
35663.0	1.0
35664.0	1.0
35668.0	1.0
35673.0	1.0
35680.0	1.0
35683.0	1.0
35691.0	1.0
35697.0	1.0
35745.0	1.0
35753.0	1.0
35763.0	1.0
35767.0	1.0
35769.0	1.0
35777.0	1.0
35803.0	1.0
35816.0	1.0
35825.0	1.0
35826.0	1.0
35827.0	1.0
35838.0	1.0
35840.0	1.0
35848.0	1.0
35849.0	1.0
35853.0	1.0
35857.0	1.0
35862.0	1.0
35883.0	1.0
35886.0	1.0
35888.0	1.0
35889.0	1.0
35892.0	1.0
35893.0	1.0
35898.0	1.0
35920.0	1.0
35931.0	1.0
35935.0	1.0
35941.0	1.0
35943.0	1.0
35944.0	1.0
35947.0	1.0
35950.0	1.0
35967.0	1.0
35976.0	1.0
35979.0	1.0
35981.0	1.0
35985.0	1.0
35995.0	1.0
36000.0	1.0
36001.0	1.0
36007.0	1.0
36015.0	1.0
36018.0	1.0
36033.0	1.0
36040.0	1.0
36047.0	1.0
36082.0	1.0
36091.0	1.0
36100.0	1.0
36107.0	1.0
36109.0	1.0
36113.0	1.0
36115.0	1.0
36122.0	2.0
36123.0	1.0
36126.0	1.0
36130.0	1.0
36136.0	2.0
36150.0	1.0
36167.0	1.0
36169.0	1.0
36183.0	1.0
36184.0	1.0
36192.0	1.0
36193.0	1.0
36198.0	1.0
36203.0	1.0
36206.0	1.0
36215.0	1.0
36224.0	1.0
36226.0	1.0
36229.0	1.0
36230.0	1.0
36233.0	1.0
36241.0	1.0
36273.0	1.0
36280.0	1.0
36282.0	1.0
36307.0	1.0
36308.0	1.0
36312.0	1.0
36321.0	1.0
36328.0	1.0
36330.0	1.0
36337.0	1.0
36346.0	1.0
36360.0	1.0
36377.0	1.0
36378.0	1.0
36386.0	1.0
36389.0	1.0
36394.0	1.0
36395.0	1.0
36398.0	1.0
36403.0	1.0
36413.0	1.0
36419.0	1.0
36425.0	1.0
36428.0	1.0
36450.0	1.0
36453.0	1.0
36457.0	1.0
36459.0	1.0
36466.0	1.0
36480.0	1.0
36491.0	1.0
36503.0	1.0
36507.0	1.0
36508.0	1.0
36512.0	2.0
36536.0	1.0
36537.0	1.0
36543.0	1.0
36547.0	1.0
36556.0	2.0
36567.0	2.0
36572.0	1.0
36577.0	1.0
36603.0	1.0
36607.0	1.0
36619.0	1.0
36651.0	1.0
36654.0	1.0
36655.0	1.0
36674.0	1.0
36695.0	1.0
36707.0	1.0
36714.0	1.0
36718.0	1.0
36724.0	1.0
36732.0	1.0
36746.0	1.0
36747.0	1.0
36749.0	1.0
36753.0	1.0
36767.0	1.0
36770.0	1.0
36786.0	1.0
36793.0	1.0
36794.0	1.0
36799.0	1.0
36800.0	1.0
36803.0	1.0
36804.0	1.0
36805.0	1.0
36807.0	2.0
36808.0	1.0
36814.0	1.0
36822.0	1.0
36840.0	1.0
36848.0	1.0
36858.0	1.0
36865.0	1.0
36870.0	1.0
36873.0	1.0
36874.0	2.0
36875.0	1.0
36884.0	1.0
36885.0	1.0
36899.0	2.0
36903.0	1.0
36913.0	1.0
36915.0	1.0
36920.0	1.0
36943.0	1.0
36944.0	1.0
36955.0	1.0
36956.0	1.0
36967.0	1.0
36971.0	1.0
36979.0	1.0
36987.0	1.0
36991.0	1.0
36996.0	1.0
36999.0	1.0
37011.0	2.0
37013.0	1.0
37015.0	1.0
37021.0	1.0
37031.0	1.0
37041.0	1.0
37049.0	1.0
37057.0	1.0
37061.0	1.0
37067.0	1.0
37068.0	1.0
37097.0	1.0
37100.0	2.0
37114.0	1.0
37118.0	1.0
37128.0	1.0
37131.0	1.0
37135.0	1.0
37136.0	1.0
37138.0	1.0
37147.0	1.0
37151.0	2.0
37153.0	1.0
37160.0	1.0
37178.0	1.0
37195.0	1.0
37201.0	1.0
37208.0	1.0
37213.0	1.0
37218.0	1.0
37240.0	1.0
37263.0	1.0
37264.0	1.0
37272.0	1.0
37275.0	1.0
37278.0	1.0
37284.0	1.0
37289.0	1.0
37297.0	1.0
37298.0	1.0
37301.0	1.0
37309.0	1.0
37312.0	1.0
37314.0	1.0
37315.0	1.0
37316.0	1.0
37317.0	1.0
37318.0	2.0
37323.0	1.0
37324.0	1.0
37331.0	1.0
37338.0	1.0
37351.0	1.0
37355.0	1.0
37360.0	2.0
37361.0	1.0
37362.0	1.0
37384.0	1.0
37399.0	1.0
37400.0	2.0
37405.0	1.0
37427.0	1.0
37431.0	1.0
37439.0	1.0
37458.0	1.0
37460.0	1.0
37463.0	1.0
37468.0	1.0
37475.0	1.0
37483.0	1.0
37496.0	1.0
37500.0	1.0
37507.0	1.0
37515.0	1.0
37517.0	1.0
37518.0	1.0
37540.0	1.0
37543.0	1.0
37545.0	1.0
37556.0	2.0
37566.0	1.0
37570.0	1.0
37574.0	2.0
37589.0	1.0
37591.0	1.0
37601.0	1.0
37620.0	1.0
37628.0	1.0
37629.0	1.0
37643.0	1.0
37647.0	2.0
37658.0	1.0
37666.0	1.0
37671.0	1.0
37672.0	1.0
37685.0	1.0
37693.0	1.0
37696.0	1.0
37707.0	2.0
37719.0	1.0
37726.0	1.0
37735.0	1.0
37740.0	1.0
37744.0	1.0
37755.0	1.0
37774.0	1.0
37781.0	1.0
37783.0	1.0
37784.0	1.0
37791.0	1.0
37792.0	1.0
37800.0	1.0
37814.0	1.0
37815.0	1.0
37822.0	1.0
37825.0	1.0
37837.0	1.0
37838.0	2.0
37839.0	1.0
37843.0	1.0
37844.0	1.0
37848.0	1.0
37857.0	1.0
37858.0	1.0
37868.0	1.0
37878.0	1.0
37880.0	1.0
37894.0	1.0
37900.0	1.0
37913.0	1.0
37926.0	1.0
37931.0	1.0
37934.0	1.0
37944.0	1.0
37949.0	1.0
37958.0	1.0
37960.0	1.0
37963.0	1.0
37982.0	1.0
37983.0	1.0
38017.0	1.0
38018.0	1.0
38019.0	1.0
38022.0	1.0
38025.0	1.0
38038.0	1.0
38040.0	1.0
38053.0	1.0
38079.0	1.0
38088.0	1.0
38091.0	1.0
38107.0	1.0
38121.0	1.0
38122.0	1.0
38140.0	1.0
38141.0	1.0
38146.0	1.0
38152.0	1.0
38159.0	1.0
38162.0	1.0
38163.0	1.0
38165.0	1.0
38167.0	1.0
38168.0	1.0
38182.0	1.0
38190.0	1.0
38194.0	1.0
38201.0	1.0
38217.0	1.0
38222.0	1.0
38231.0	2.0
38238.0	1.0
38241.0	2.0
38262.0	1.0
38277.0	1.0
38292.0	1.0
38304.0	1.0
38306.0	1.0
38308.0	1.0
38314.0	1.0
38328.0	2.0
38333.0	1.0
38335.0	1.0
38339.0	1.0
38345.0	1.0
38365.0	1.0
38386.0	1.0
38406.0	1.0
38409.0	1.0
38430.0	1.0
38434.0	1.0
38442.0	1.0
38445.0	1.0
38457.0	1.0
38460.0	1.0
38491.0	1.0
38492.0	1.0
38512.0	1.0
38516.0	1.0
38546.0	1.0
38562.0	1.0
38579.0	1.0
38586.0	1.0
38610.0	1.0
38614.0	1.0
38624.0	1.0
38655.0	1.0
38675.0	1.0
38676.0	1.0
38682.0	1.0
38692.0	1.0
38700.0	1.0
38703.0	1.0
38712.0	1.0
38714.0	1.0
38720.0	1.0
38728.0	1.0
38741.0	1.0
38758.0	1.0
38781.0	1.0
38786.0	1.0
38787.0	1.0
38788.0	1.0
38794.0	1.0
38808.0	1.0
38816.0	1.0
38826.0	1.0
38829.0	1.0
38831.0	1.0
38834.0	1.0
38838.0	1.0
38852.0	2.0
38854.0	1.0
38859.0	1.0
38868.0	1.0
38878.0	1.0
38881.0	1.0
38888.0	1.0
38891.0	1.0
38897.0	1.0
38904.0	1.0
38905.0	1.0
38913.0	1.0
38917.0	1.0
38923.0	1.0
38928.0	1.0
38933.0	1.0
38951.0	1.0
38960.0	2.0
38970.0	1.0
38981.0	1.0
38984.0	1.0
38986.0	1.0
39000.0	1.0
39012.0	1.0
39026.0	1.0
39034.0	1.0
39039.0	2.0
39053.0	1.0
39054.0	1.0
39057.0	1.0
39063.0	1.0
39078.0	1.0
39080.0	1.0
39082.0	1.0
39089.0	1.0
39093.0	1.0
39094.0	1.0
39095.0	1.0
39097.0	1.0
39104.0	1.0
39110.0	1.0
39112.0	1.0
39114.0	1.0
39125.0	1.0
39131.0	1.0
39133.0	2.0
39138.0	1.0
39140.0	1.0
39146.0	1.0
39148.0	1.0
39150.0	1.0
39154.0	1.0
39156.0	1.0
39159.0	1.0
39167.0	1.0
39175.0	1.0
39182.0	2.0
39185.0	1.0
39190.0	1.0
39201.0	1.0
39205.0	1.0
39222.0	1.0
39225.0	1.0
39229.0	3.0
39247.0	1.0
39253.0	1.0
39266.0	1.0
39272.0	1.0
39276.0	1.0
39283.0	1.0
39298.0	1.0
39300.0	1.0
39301.0	2.0
39304.0	1.0
39305.0	1.0
39309.0	2.0
39314.0	1.0
39316.0	1.0
39325.0	1.0
39328.0	2.0
39343.0	1.0
39347.0	1.0
39348.0	1.0
39354.0	1.0
39365.0	1.0
39370.0	1.0
39374.0	1.0
39377.0	1.0
39380.0	1.0
39392.0	1.0
39393.0	1.0
39394.0	1.0
39395.0	1.0
39409.0	1.0
39419.0	1.0
39438.0	1.0
39444.0	1.0
39457.0	2.0
39458.0	1.0
39463.0	1.0
39466.0	1.0
39468.0	1.0
39469.0	1.0
39476.0	1.0
39478.0	1.0
39480.0	1.0
39486.0	1.0
39491.0	1.0
39493.0	1.0
39496.0	1.0
39500.0	2.0
39501.0	1.0
39502.0	1.0
39504.0	1.0
39521.0	1.0
39522.0	2.0
39526.0	1.0
39528.0	1.0
39535.0	1.0
39542.0	1.0
39552.0	1.0
39560.0	1.0
39564.0	1.0
39593.0	1.0
39614.0	1.0
39623.0	1.0
39626.0	1.0
39630.0	1.0
39654.0	1.0
39660.0	1.0
39670.0	1.0
39686.0	1.0
39692.0	1.0
39716.0	1.0
39722.0	1.0
39758.0	1.0
39767.0	1.0
39771.0	1.0
39776.0	1.0
39792.0	1.0
39801.0	1.0
39810.0	1.0
39813.0	1.0
39823.0	1.0
39836.0	1.0
39837.0	1.0
39858.0	1.0
39864.0	1.0
39867.0	1.0
39871.0	1.0
39879.0	1.0
39906.0	1.0
39907.0	1.0
39910.0	1.0
39925.0	1.0
39927.0	1.0
39935.0	1.0
39960.0	1.0
39963.0	2.0
39968.0	1.0
39976.0	1.0
40003.0	1.0
40005.0	1.0
40006.0	1.0
40017.0	1.0
40029.0	1.0
40037.0	1.0
40066.0	1.0
40068.0	1.0
40082.0	1.0
40085.0	1.0
40092.0	1.0
40117.0	1.0
40138.0	1.0
40150.0	1.0
40159.0	1.0
40163.0	1.0
40171.0	2.0
40185.0	1.0
40207.0	2.0
40212.0	1.0
40213.0	1.0
40222.0	1.0
40227.0	1.0
40235.0	1.0
40246.0	1.0
40250.0	1.0
40255.0	1.0
40263.0	1.0
40268.0	1.0
40271.0	1.0
40295.0	1.0
40300.0	1.0
40310.0	1.0
40324.0	1.0
40333.0	1.0
40334.0	2.0
40342.0	1.0
40369.0	1.0
40388.0	1.0
40389.0	1.0
40391.0	1.0
40410.0	1.0
40415.0	1.0
40427.0	1.0
40443.0	2.0
40444.0	1.0
40455.0	1.0
40465.0	1.0
40481.0	1.0
40489.0	1.0
40521.0	1.0
40529.0	1.0
40546.0	1.0
40549.0	1.0
40554.0	1.0
40558.0	1.0
40560.0	1.0
40565.0	1.0
40571.0	1.0
40582.0	2.0
40589.0	1.0
40593.0	1.0
40623.0	1.0
40624.0	1.0
40684.0	1.0
40685.0	1.0
40688.0	1.0
40690.0	1.0
40703.0	1.0
40706.0	1.0
40713.0	1.0
40727.0	1.0
40754.0	1.0
40767.0	1.0
40774.0	1.0
40809.0	1.0
40810.0	1.0
40813.0	1.0
40841.0	1.0
40852.0	2.0
40853.0	1.0
40859.0	1.0
40874.0	1.0
40875.0	1.0
40886.0	1.0
40901.0	1.0
40918.0	1.0
40922.0	1.0
40923.0	1.0
40945.0	1.0
40957.0	1.0
40974.0	1.0
40984.0	1.0
41004.0	1.0
41034.0	1.0
41038.0	1.0
41048.0	1.0
41063.0	1.0
41086.0	2.0
41089.0	1.0
41100.0	1.0
41108.0	1.0
41115.0	1.0
41120.0	1.0
41130.0	1.0
41134.0	1.0
41140.0	1.0
41143.0	1.0
41154.0	1.0
41166.0	1.0
41169.0	1.0
41178.0	1.0
41182.0	2.0
41184.0	1.0
41194.0	1.0
41201.0	1.0
41216.0	1.0
41235.0	1.0
41242.0	1.0
41245.0	1.0
41260.0	1.0
41268.0	1.0
41287.0	1.0
41297.0	1.0
41311.0	1.0
41319.0	1.0
41326.0	1.0
41337.0	1.0
41341.0	1.0
41345.0	1.0
41358.0	1.0
41371.0	1.0
41376.0	1.0
41397.0	1.0
41407.0	1.0
41411.0	1.0
41424.0	1.0
41432.0	1.0
41452.0	1.0
41458.0	1.0
41515.0	1.0
41518.0	1.0
41532.0	1.0
41537.0	1.0
41574.0	1.0
41581.0	1.0
41586.0	1.0
41587.0	1.0
41590.0	1.0
41605.0	1.0
41606.0	1.0
41612.0	1.0
41620.0	1.0
41622.0	1.0
41623.0	1.0
41625.0	1.0
41650.0	1.0
41651.0	1.0
41654.0	1.0
41661.0	1.0
41671.0	1.0
41680.0	1.0
41682.0	1.0
41684.0	1.0
41685.0	1.0
41700.0	1.0
41717.0	1.0
41722.0	1.0
41738.0	1.0
41759.0	2.0
41775.0	1.0
41812.0	1.0
41816.0	1.0
41818.0	1.0
41830.0	1.0
41836.0	1.0
41847.0	1.0
41864.0	1.0
41869.0	1.0
41877.0	1.0
41881.0	1.0
41890.0	1.0
41894.0	1.0
41901.0	1.0
41906.0	1.0
41916.0	1.0
41917.0	1.0
41929.0	1.0
41958.0	1.0
41964.0	1.0
41965.0	1.0
41990.0	1.0
41994.0	1.0
41996.0	1.0
42016.0	1.0
42017.0	1.0
42021.0	1.0
42024.0	1.0
42051.0	1.0
42062.0	1.0
42063.0	1.0
42072.0	1.0
42081.0	1.0
42082.0	1.0
42086.0	1.0
42089.0	1.0
42121.0	3.0
42127.0	1.0
42128.0	4.0
42129.0	1.0
42144.0	1.0
42167.0	1.0
42181.0	1.0
42200.0	1.0
42226.0	1.0
42237.0	1.0
42253.0	1.0
42256.0	1.0
42257.0	1.0
42258.0	1.0
42274.0	1.0
42299.0	1.0
42304.0	1.0
42313.0	2.0
42315.0	1.0
42316.0	1.0
42322.0	1.0
42331.0	1.0
42352.0	1.0
42355.0	1.0
42369.0	1.0
42424.0	1.0
42452.0	1.0
42487.0	1.0
42504.0	1.0
42525.0	1.0
42562.0	1.0
42601.0	1.0
42611.0	1.0
42622.0	1.0
42630.0	1.0
42649.0	1.0
42659.0	1.0
42660.0	1.0
42664.0	1.0
42676.0	2.0
42704.0	1.0
42736.0	2.0
42774.0	1.0
42779.0	1.0
42790.0	1.0
42814.0	1.0
42815.0	1.0
42834.0	1.0
42866.0	1.0
42876.0	1.0
42885.0	1.0
42891.0	1.0
42901.0	1.0
42936.0	1.0
42947.0	1.0
42971.0	1.0
42987.0	2.0
42994.0	1.0
42997.0	1.0
43013.0	1.0
43026.0	1.0
43072.0	1.0
43110.0	1.0
43121.0	2.0
43125.0	1.0
43137.0	1.0
43154.0	1.0
43155.0	1.0
43160.0	1.0
43193.0	1.0
43195.0	1.0
43206.0	1.0
43221.0	1.0
43225.0	1.0
43245.0	1.0
43256.0	1.0
43284.0	1.0
43293.0	1.0
43303.0	1.0
43327.0	1.0
43343.0	1.0
43349.0	1.0
43351.0	1.0
43367.0	1.0
43400.0	1.0
43410.0	2.0
43439.0	1.0
43450.0	1.0
43491.0	1.0
43498.0	1.0
43515.0	1.0
43530.0	1.0
43547.0	1.0
43558.0	1.0
43580.0	1.0
43600.0	1.0
43610.0	1.0
43619.0	1.0
43622.0	1.0
43630.0	1.0
43647.0	1.0
43651.0	1.0
43661.0	1.0
43662.0	1.0
43672.0	1.0
43682.0	1.0
43687.0	1.0
43700.0	1.0
43775.0	1.0
43784.0	1.0
43790.0	1.0
43793.0	1.0
43797.0	1.0
43822.0	1.0
43834.0	1.0
43843.0	1.0
43867.0	1.0
43868.0	1.0
43874.0	1.0
43878.0	1.0
43889.0	1.0
43897.0	1.0
43916.0	1.0
43920.0	1.0
43957.0	1.0
43960.0	1.0
43980.0	1.0
43983.0	1.0
44000.0	1.0
44019.0	1.0
44023.0	1.0
44042.0	1.0
44057.0	1.0
44077.0	1.0
44090.0	1.0
44118.0	1.0
44153.0	1.0
44156.0	1.0
44157.0	1.0
44175.0	1.0
44178.0	1.0
44221.0	1.0
44223.0	1.0
44232.0	1.0
44242.0	1.0
44252.0	1.0
44257.0	1.0
44267.0	2.0
44274.0	1.0
44301.0	1.0
44309.0	1.0
44325.0	1.0
44336.0	2.0
44340.0	1.0
44376.0	1.0
44386.0	1.0
44387.0	1.0
44398.0	1.0
44432.0	1.0
44438.0	1.0
44453.0	1.0
44458.0	1.0
44472.0	1.0
44481.0	1.0
44482.0	1.0
44506.0	1.0
44507.0	1.0
44515.0	1.0
44543.0	1.0
44583.0	1.0
44589.0	1.0
44596.0	1.0
44617.0	1.0
44630.0	1.0
44632.0	2.0
44651.0	1.0
44660.0	1.0
44668.0	1.0
44680.0	1.0
44688.0	1.0
44721.0	1.0
44756.0	1.0
44759.0	1.0
44775.0	1.0
44779.0	1.0
44794.0	1.0
44814.0	1.0
44838.0	1.0
44840.0	1.0
44846.0	1.0
44908.0	1.0
44916.0	1.0
44925.0	1.0
44928.0	1.0
44964.0	1.0
44999.0	1.0
45011.0	1.0
45025.0	2.0
45027.0	1.0
45052.0	1.0
45059.0	1.0
45066.0	1.0
45067.0	1.0
45075.0	1.0
45078.0	1.0
45098.0	1.0
45106.0	1.0
45152.0	1.0
45156.0	1.0
45162.0	1.0
45172.0	1.0
45173.0	1.0
45181.0	1.0
45185.0	1.0
45225.0	1.0
45264.0	1.0
45275.0	1.0
45298.0	1.0
45313.0	1.0
45316.0	1.0
45358.0	1.0
45363.0	1.0
45374.0	1.0
45375.0	1.0
45416.0	1.0
45443.0	1.0
45460.0	1.0
45472.0	1.0
45474.0	1.0
45497.0	1.0
45538.0	1.0
45544.0	1.0
45545.0	1.0
45562.0	1.0
45586.0	1.0
45595.0	1.0
45635.0	1.0
45664.0	1.0
45669.0	1.0
45671.0	1.0
45674.0	1.0
45720.0	1.0
45736.0	1.0
45739.0	1.0
45750.0	1.0
45765.0	1.0
45855.0	2.0
45868.0	1.0
45876.0	1.0
45887.0	1.0
45898.0	1.0
45909.0	1.0
45923.0	1.0
45937.0	1.0
45949.0	1.0
46002.0	1.0
46007.0	1.0
46018.0	1.0
46037.0	1.0
46049.0	1.0
46087.0	1.0
46110.0	1.0
46117.0	1.0
46122.0	1.0
46165.0	1.0
46205.0	1.0
46220.0	1.0
46236.0	1.0
46248.0	1.0
46269.0	1.0
46293.0	1.0
46314.0	1.0
46329.0	1.0
46379.0	1.0
46380.0	1.0
46382.0	1.0
46420.0	1.0
46424.0	1.0
46469.0	1.0
46492.0	1.0
46537.0	1.0
46544.0	1.0
46573.0	1.0
46574.0	1.0
46580.0	1.0
46583.0	1.0
46593.0	1.0
46617.0	1.0
46627.0	1.0
46642.0	1.0
46674.0	1.0
46676.0	1.0
46683.0	1.0
46696.0	1.0
46740.0	1.0
46756.0	1.0
46767.0	1.0
46774.0	2.0
46783.0	1.0
46788.0	1.0
46809.0	1.0
46815.0	1.0
46842.0	1.0
46850.0	1.0
46876.0	1.0
46887.0	1.0
46905.0	1.0
46911.0	1.0
46995.0	1.0
47010.0	1.0
47061.0	1.0
47077.0	1.0
47078.0	1.0
47087.0	1.0
47095.0	1.0
47132.0	1.0
47151.0	1.0
47158.0	1.0
47179.0	1.0
47252.0	1.0
47265.0	1.0
47280.0	1.0
47284.0	1.0
47350.0	2.0
47376.0	1.0
47462.0	1.0
47470.0	1.0
47485.0	1.0
47493.0	1.0
47505.0	1.0
47530.0	1.0
47534.0	1.0
47548.0	1.0
47552.0	1.0
47555.0	1.0
47572.0	1.0
47593.0	1.0
47608.0	1.0
47620.0	1.0
47664.0	1.0
47675.0	1.0
47725.0	1.0
47793.0	1.0
47828.0	1.0
47874.0	1.0
47899.0	1.0
47957.0	1.0
47989.0	1.0
48008.0	1.0
48020.0	1.0
48036.0	1.0
48037.0	1.0
48050.0	1.0
48086.0	1.0
48096.0	1.0
48126.0	1.0
48232.0	1.0
48274.0	1.0
48288.0	1.0
48290.0	1.0
48302.0	1.0
48347.0	1.0
48349.0	1.0
48386.0	1.0
48394.0	1.0
48396.0	1.0
48404.0	1.0
48453.0	1.0
48465.0	1.0
48531.0	1.0
48536.0	1.0
48584.0	1.0
48598.0	1.0
48607.0	1.0
48610.0	1.0
48623.0	1.0
48655.0	1.0
48669.0	1.0
48690.0	1.0
48704.0	1.0
48776.0	1.0
48848.0	1.0
48932.0	1.0
48968.0	1.0
48979.0	1.0
48982.0	1.0
48995.0	1.0
49030.0	1.0
49045.0	1.0
49065.0	2.0
49078.0	1.0
49096.0	1.0
49148.0	1.0
49218.0	1.0
