name,KO-24h_vs_KO-0h,KO-48h_vs_KO-0h,KO-6h_vs_KO-0h,WT-0h_vs_KO-0h,WT-24h_vs_KO-24h,WT-24h_vs_WT-0h,WT-48h_vs_KO-48h,WT-48h_vs_WT-0h,WT-6h_vs_KO-6h,WT-6h_vs_WT-0h
ENSMUSE00000720758,0.0143688942449726,0.0739176950992681,0.379462271050571,0.577946079361339,0.478769448652034,0.249693050156821,0.719513430177087,0.102365719585995,0.711447656682983,0.949342833034674
ENSMUSE00000721008,0.00240744743751775,0.150650813388982,0.0335423104366406,0.459465051538361,0.109389364159846,0.0004324948891442,0.63194225021352,0.822833224524152,0.830494860019495,0.0393214373783047
ENSMUSE00000721106,0.256916705017262,0.562175960865441,0.133965977845873,0.629623328265535,0.694991858598146,0.260112245610156,0.458542516652012,0.0840076852209326,0.193854307971613,0.000973834739692393
ENSMUSE00000721283,0.169775517653788,0.00861510691431963,0.100744419027637,0.879433093315626,0.881789990988377,0.104008012965419,0.183339913656628,4.62873614488684e-05,0.516772482011912,0.195186386981875
ENSMUSE00000721320,0.311225215115832,0.586076490951836,0.028523676717216,0.843311394541709,0.322205064920889,0.859839966473618,0.747202296044531,0.502445548127713,0.319068743154318,0.0724688013757881
ENSMUSE00000721430,0.133609979980845,0.0131886037388846,0.955109842872317,0.588464404924973,0.134315884651446,0.550050434821998,0.985232340255011,0.0483382302090061,0.576862368852479,0.211169958062984
ENSMUSE00000721576,0.550164157214863,0.611739392442351,0.00207000394294418,0.871771126351935,0.166732788577024,0.0339604746282058,0.683351558702116,0.793968761042108,0.415883110438865,0.00361605696185124
ENSMUSE00000721607,0.0622554792392948,0.0145600291773995,0.915872511723658,0.732189486856036,0.421366784949807,0.489183582049846,0.625303118553311,0.0904984436842064,0.753036890241408,0.870609810943512
ENSMUSE00000721775,0.547155863666489,0.315766418766748,0.228047549224529,0.836507319037879,0.531649237981788,0.165307443759329,0.788860503742085,0.345537022262899,0.75947731149299,0.0472995913744129
ENSMUSE00000721892,0.00598363859747065,0.0707803617047407,0.30818042290368,0.238885993683861,0.033661639262057,0.103162600792197,0.00815149016717405,0.745250590091151,0.804944029344698,0.00812504457251975
ENSMUSE00000721923,4.98259848644437e-10,7.55675708287612e-08,2.6977829890037e-09,0.768709777516699,0.00515455828321366,4.21938074673642e-16,0.0256238538004478,4.54245643803978e-12,0.0153350419293028,7.89431193634148e-16
ENSMUSE00000721979,0.123216862554787,0.653397490726217,0.0316945406976716,0.925707467238449,0.390381919789278,0.0431815341127858,0.620959804220086,0.962297503385559,0.724995894159913,0.00843375092973915
ENSMUSE00000722105,0.218485822580834,0.322768921267682,0.857010287074554,0.698508362272068,0.187730495466808,0.822106807687746,0.0206820175809631,0.334528818615802,0.419711437980347,0.437048187215039
ENSMUSE00000722117,0.312776205008106,0.491728802385321,0.00904489923543975,0.32971584265563,0.430070387984587,0.259568834381316,0.862510533453737,0.137153551563809,0.606501914647081,0.000422032551511521
ENSMUSE00000722351,5.32088896099485e-05,1.28328654901048e-06,0.0115912199562295,0.0235740897707915,0.819902899759629,0.0227114378598891,0.591240023289145,0.0106173482215205,0.832426568839659,0.689271000631793
ENSMUSE00000722451,0.0226388273086336,0.275873925743666,0.639050217616983,0.938608323774795,0.636398641344304,0.072946441177362,0.160686012801171,0.0100617074402351,0.247825221389248,0.0447490887556636
ENSMUSE00000722454,0.00141425144601914,0.0432050614991161,0.0169483092760196,0.115786535200923,0.560530510608078,2.98081260686264e-06,0.211510873526256,2.58858178201723e-05,0.926169413176111,0.000137409072149067
ENSMUSE00000722479,0.0124178625631758,0.590368243183459,0.0303384453804221,0.0672661101675647,0.450513630066383,0.0709632182007137,0.993989057705206,0.19228041270096,0.756976391704746,0.221062094299038
ENSMUSE00000722503,0.982279816931855,0.254400105837558,0.513367054204241,0.21856005777741,0.880486520823138,0.187552368381191,0.945114919708162,0.0249515843158168,0.730386945604561,0.976512309279128
ENSMUSE00000722507,0.322722989485493,0.350217556267118,0.341007799702355,0.622890477391169,0.870886558918181,0.21299517454027,0.346895797913837,0.0199528771231524,0.555102668808483,0.187167888108246
ENSMUSE00000722514,0.398531917321158,0.359369024847051,0.653918810805216,0.512932835367884,0.375538671094382,0.0186310032957999,0.882179064235193,0.0870557852260345,0.812153766660099,0.149664337295045
ENSMUSE00000722516,0.072800883135173,0.00313722883654214,0.412242677273303,0.969817303065956,0.866148339795386,0.0488426542063975,0.286458916806439,0.0263008536477118,0.232783096889957,0.0238127876483599
ENSMUSE00000722535,0.00221765329301042,0.00106056180528682,0.0464020753773607,0.537641576723823,0.873018429634266,0.0258577512521384,0.943851117871442,0.00610797309796678,0.914885283279992,0.110026544985922
ENSMUSE00000722681,0.803163023740738,0.199207616467951,0.288555537056825,0.793944173703453,0.440478317009761,0.732676730647864,0.553540665287807,0.0346020031773623,0.222849837100601,0.633779716376702
ENSMUSE00000723189,0.000233660930928575,8.21283030313659e-05,0.551678393912077,0.590915280938942,0.141934448181207,0.00216249968274464,0.955119000940571,1.0748449716775e-05,0.811366601330735,0.896484159639461
ENSMUSE00000723674,0.19636391085515,5.63022356357682e-08,0.164758747344381,0.24347128136263,0.475110224190675,0.556315390146084,0.586551392616336,0.000189046813163129,0.791800110186819,0.48768634341241
ENSMUSE00000723756,0.165050557672774,0.389389741699692,0.20136806866058,0.926259985290043,0.964352152903054,0.167515687345142,0.271151103949447,0.0412458280672468,0.76014810176745,0.212394916302445
ENSMUSE00000723796,0.61301631027347,0.532933264112432,0.638381180443613,0.986276526992452,0.901213750946518,0.705460133052375,0.105312168456687,0.0285171106585098,0.828978372147366,0.75073682294809
ENSMUSE00000724064,0.769329362156171,0.246713407836358,0.226227204592408,0.227589253482229,0.183379370949087,0.618110618896,0.425063987177881,0.450236478508052,0.637376728182945,0.0427514939497188
ENSMUSE00000724195,0.928877510355377,0.479596163114031,0.149888642869313,0.0355608716888086,0.847090042878084,0.0335119821328788,0.661505109615183,0.0188306792414115,0.881725112890057,0.858381346126011
ENSMUSE00000724568,0.0406675023131502,0.370011383043353,0.17360482705564,0.580877671944713,0.265772817919187,0.169359502847816,0.0256973744964508,0.0581399103431405,0.749365066787413,0.0118559493167494
ENSMUSE00000724606,0.386899037071247,0.00951328206567325,0.800898899906291,0.672858601356207,0.974391853952058,0.228613512096523,0.0166090365200336,0.533070387328396,0.102758302779815,0.00970962934555521
ENSMUSE00000724744,0.0804567548864004,0.00966250939798234,0.54449596393481,0.251525148671103,0.998213827467453,0.00469779495584561,0.764156291664617,0.000655443515616599,0.287593732584391,0.560096855733408
ENSMUSE00000724926,0.0130445735875646,0.339128298960251,0.746858568955746,0.722702153065017,1,0.0599523265710041,0.540709695890774,0.231511067428601,0.98154530967649,0.486993091846242
ENSMUSE00000725207,0.0240679503280898,0.549082324842852,0.814788740815252,0.256527401290701,0.0378556335021365,0.00241534175002729,0.00563910356819998,0.28801577865184,0.0240233298540665,0.0843437714606874
ENSMUSE00000725384,0.247367070108798,0.515015699655354,0.901252192772901,0.597624231726972,0.774314154401718,0.198669888940386,0.0309862403381312,0.0017245269227534,0.252549724567603,0.0586197770041046
ENSMUSE00000725406,9.37972218620464e-20,7.32474698535602e-09,1.47008695752125e-18,0.249623780364945,0.211089476256161,2.69250255075599e-19,0.0742604733354448,2.59559666030137e-07,0.160692674138015,4.7369543548175e-21
ENSMUSE00000726135,0.476665475095798,0.278832272188768,0.12258629915326,0.454638061276893,0.138222430544237,0.00583513253592747,0.701158000605097,0.0328771761006659,0.583694579661046,0.0567442560470803
ENSMUSE00000726617,0.0190511030345271,0.195328166235621,0.0514673301186393,0.182135323648977,0.364217974253298,0.917385194498711,0.541829323729512,0.563297213848067,0.796501251296864,0.534029219457588
ENSMUSE00000727206,1.70393770273935e-10,0.00140764084177967,0.000221162240763088,0.168754560357751,0.102766687012221,1.26705160624663e-09,0.432367801269668,0.000154107137729118,0.0431642264038628,1.86234526861349e-14
ENSMUSE00000727394,2.50032945359861e-11,1.07553766493061e-09,4.53799988548662e-08,0.798456666460411,0.00453520400529496,9.52907378500294e-13,0.0133359345500677,1.32344969410301e-16,0.280325495342615,9.3521874440824e-15
ENSMUSE00000727895,0.914571738613144,0.703169549841169,0.043116673230613,0.955046221417869,0.104747991484077,0.0931267999699011,0.88206480019064,0.635914225149008,0.523935586471728,0.106888458220816
ENSMUSE00000728406,0.46836100563744,0.532956681301448,0.14146994614908,0.403316117635675,0.550413370167605,0.603635392713217,0.24262697578036,0.333618149965344,0.225467179841454,0.0310546052276008
ENSMUSE00000728735,0.842699791170455,0.229292339818738,0.493338204305934,0.227652864115161,0.619503993896118,0.0858789448857214,0.00523204801209439,0.00515191649384243,0.9902957818657,0.0670373565757222
ENSMUSE00000728895,0.01549472037042,0.091716010991936,0.0756939888490802,0.410502700399999,0.797212131072774,0.148376244089306,0.261292435833819,0.05365643662416,0.829319338625528,0.280078695780973
ENSMUSE00000729235,0.0514114120877651,0.0739634464153776,0.467161486436562,0.62245001594439,0.4335827857938,0.0266735847612031,0.301276215627646,0.747774864969075,0.396107163421283,0.196125190831743
ENSMUSE00000729403,2.43705273086095e-07,2.13125862478122e-06,0.584599582206813,0.0566520161029594,0.516191052668847,0.00126672578338938,0.491621735037149,5.80458736479418e-05,0.978302373542099,0.0218474537836431
ENSMUSE00000729805,0.246545082695838,0.275289657674826,0.791106921108363,0.945870622725471,0.2719350149466,0.0419808412447575,0.48452305874757,0.0885410306740375,0.545536810396578,0.286182742410938
ENSMUSE00000729866,2.92137392282112e-28,3.91909837550957e-28,0.683192532032372,0.138965357453763,0.722895446768296,5.66862595861304e-38,0.928432758616844,1.60113846557996e-39,0.230050176174264,0.638385474655764
ENSMUSE00000729879,0.97216758214075,0.0350537618445737,0.176368391637357,0.986150019437162,0.610814030935383,0.636948675638324,0.0592343457176597,0.79992251112006,0.265500064933408,0.773256409042245
ENSMUSE00000730292,0.385901446509989,0.0195448911469208,0.738868893009517,0.81149845966294,0.878863788308463,0.210921587714616,0.370270010555062,0.000525391610120315,0.424622981911616,0.442094780921927
ENSMUSE00000730558,0.000247861403499549,0.0270676918472116,0.0720504195982644,0.692092507949505,0.835324274671898,0.000180605384870867,0.813888688567401,0.0176164927153673,0.566352259332635,0.0732739732809
ENSMUSE00000730617,0.976531760770954,0.903859051903281,0.729801448570424,0.532437776817529,0.158645792316019,0.0390603497430437,0.787769752969285,0.310696591510507,0.467686502978621,0.0620958331556295
ENSMUSE00000730658,1.07392668288814e-09,0.0148574856400618,0.052314676294732,0.789119624260144,0.795080259186242,1.7004110520046e-10,0.186924696205889,6.02249926139548e-05,0.257986647080196,0.000192213753634058
ENSMUSE00000730757,0.899151867629355,0.855736948690627,0.880227185763947,0.102538485079394,0.165422362096665,0.985302627681697,0.204161696608783,0.84893415924745,0.712486416575598,0.0281866478956813
ENSMUSE00000730813,0.00262283753065782,0.0533183918476166,0.713553517317464,0.163084233762613,0.623623154299684,0.000165434990267789,0.2811317082467,1.74722417965518e-05,0.955904991856331,0.297069071573493
ENSMUSE00000731766,0.363317080957393,0.0800377014529926,0.313231036959641,0.657367601934711,0.564575073600356,0.305438315628158,0.864394535772561,0.136729855242973,0.634053209263677,0.035051111001903
ENSMUSE00000731770,0.0725246080745788,0.0173615734333171,0.0148861896609501,0.944366594611975,0.191770797995058,0.702932763099519,0.257618540197033,0.233427235539608,0.456588788189676,0.0476072688321479
ENSMUSE00000732002,0.615915587797587,0.999756504214473,0.0871946051136399,0.360742531820937,0.590016319065127,0.861183176379651,0.157163653393755,0.590927668083896,0.420206781751818,0.0392162604700078
ENSMUSE00000733031,0.126548552478738,0.0381907816037821,0.113095552001368,0.849630734521187,0.725699739702505,0.0436307152496218,0.666653927910792,0.00725016227245588,0.540545137612779,0.183834658479189
ENSMUSE00000733546,5.50855138070371e-06,9.50695505938246e-05,1.50687842781628e-06,0.197508472209559,0.220668579445694,0.0442786346864304,0.00011380151812704,0.213220790235694,0.0724915364300198,0.0261911441275145
ENSMUSE00000733973,0.000195244455489078,3.93158106188184e-06,0.908560510522514,0.106592200338415,0.61430387886992,9.20117308073281e-06,0.199654465618572,1.33454789077693e-09,0.682760871705567,0.222810537874667
ENSMUSE00000734204,2.16433302466468e-05,0.000571227587337366,0.00489932742862406,0.785898343600493,0.187064574902896,0.00219013466983222,0.72483391725538,5.16440471473863e-05,0.874574549128139,0.000151321121641098
ENSMUSE00000734402,0.00386971423926785,0.100239198240704,0.00037427731293148,0.986716965747735,0.9376473779059,0.00526702183906959,0.617542352567209,0.0307939417067379,0.273110744616099,0.00395255138855174
ENSMUSE00000734576,0.675625914170473,0.832110574586727,0.622816180288162,0.250777041174639,0.358289186031074,0.0186320120605252,0.602269879525055,0.401722438402641,0.88802316602858,0.0686332553569438
ENSMUSE00000734862,0.000904570726070792,0.12249662785334,0.000857464282710384,0.249227340433548,0.792779816926546,0.0172468169795615,0.754591279786769,0.933945490343768,0.705104359260628,0.00104713199145513
ENSMUSE00000735112,5.08924369021267e-08,1.89035167173161e-05,1.96326575642858e-05,0.390566374605784,0.804116010653379,1.50419828222472e-10,0.635031325972026,3.02201523332518e-08,0.596933863052158,4.53801910289595e-07
ENSMUSE00000735161,0.00388000301782559,0.0026063517475776,0.544615467310001,0.981650338271842,0.822540498544043,0.0100860278244498,0.935737131783267,0.00288566835422119,0.0352358924062263,0.00337034837836043
ENSMUSE00000735601,0.876914312971881,0.96319192261321,0.386898956591642,0.53842096314053,0.147454658677373,0.0326019327033185,0.788998692525529,0.355863690537356,0.420231047446787,0.196457514966329
ENSMUSE00000736751,0.0978461926847504,0.311879512286784,0.00916114114003781,0.972411654104838,0.787544831977388,0.170783932270422,0.931701052359528,0.25734560368141,0.0414806485543804,0.458522771168738
ENSMUSE00000736784,0.0252131716469734,0.74778009984956,3.56103337652629e-07,0.986223416086911,0.344458677208782,0.0014455524163438,0.0304235703788226,0.062775609341787,0.177620058589018,1.9563327253303e-13
ENSMUSE00000737203,0.529081943234352,0.762754357300616,0.872618280080897,0.171065873206851,0.301900867734503,0.401135922117926,0.595172616378858,0.0305607165775236,0.696174373146751,0.278457686343866
ENSMUSE00000737769,7.45624100986942e-06,0.0692736371149873,4.20115958935418e-06,0.396738110515612,0.601856753561975,2.55016636463097e-05,0.140781713292475,0.0142509206290026,0.839239161672049,2.98277745844973e-05
ENSMUSE00000737817,0.00507994513964538,0.000360083016167135,0.944684509161922,0.592403649209002,0.895625968717692,0.0165548982926822,0.16326780100406,9.58015082374812e-06,0.714207054144485,0.962854309352619
ENSMUSE00000738026,0.0325548857683032,0.125731376330144,0.536978358360569,0.709948466471856,0.00299318068734463,4.73239174350129e-08,0.324638334993692,0.00389612863853489,0.131539907927727,0.15494617432856
ENSMUSE00000738052,0.0517181457133287,0.254898843305697,0.670668242316755,0.800317655552375,0.372733584678925,0.00983700378747027,0.359222459059118,0.975177360526721,0.539385151565137,0.641242491616657
ENSMUSE00000738120,0.0015252136793839,7.38491305601808e-06,0.0517907182647617,0.143566417891374,0.411298380828456,0.311776091158301,0.434830097582591,0.00389380024356683,0.93391255554192,0.40674255704239
ENSMUSE00000738699,0.977101529880191,0.56524670324829,0.676775665265354,0.154734860964205,0.0394203994970268,0.471812188550424,0.767095102360649,0.558917174168333,0.907959414071704,0.0822053448048908
