ID,count
ENSMUSE00000474162,27
ENSMUSE00001375384,4
ENSMUSE00001371177,1
ENSMUSE00001371933,2
ENSMUSE00001371772,17
ENSMUSE00000998113,0
ENSMUSE00001373299,0
ENSMUSE00000522165,0
ENSMUSE00001356534,0
ENSMUSE00000739607,88
ENSMUSE00000365509,3
ENSMUSE00001293961,82
ENSMUSE00001375011,0
ENSMUSE00001372107,0
ENSMUSE00000804632,20
ENSMUSE00001375243,16
ENSMUSE00001374357,21
ENSMUSE00001258901,31
ENSMUSE00001256544,44
ENSMUSE00001374325,21
ENSMUSE00001371014,4
ENSMUSE00001372838,29
ENSMUSE00001374401,2
ENSMUSE00001374920,58
ENSMUSE00001373180,20
ENSMUSE00001372480,14
ENSMUSE00001370412,11
ENSMUSE00000201316,53
ENSMUSE00000835587,52
ENSMUSE00001375083,6
ENSMUSE00000837875,80
ENSMUSE00000673082,115
ENSMUSE00000201306,147
ENSMUSE00001371665,0
ENSMUSE00001373790,0
ENSMUSE00001120530,6
ENSMUSE00000475254,5
ENSMUSE00000201253,5
ENSMUSE00001371805,2
ENSMUSE00001372167,4
ENSMUSE00001375614,8
ENSMUSE00000201244,8
ENSMUSE00001375078,8
ENSMUSE00001373989,1
ENSMUSE00001370539,3
ENSMUSE00001372789,5
ENSMUSE00001373132,1
ENSMUSE00001372828,0
ENSMUSE00001373813,0
ENSMUSE00000847963,0
ENSMUSE00000673034,1
ENSMUSE00000673033,1
ENSMUSE00001375142,0
ENSMUSE00000320251,0
ENSMUSE00000717572,0
ENSMUSE00000729981,311
ENSMUSE00001292317,30
ENSMUSE00000771292,21
ENSMUSE00000841569,102
ENSMUSE00001308390,277
ENSMUSE00001277917,277
ENSMUSE00001293542,30
ENSMUSE00001364239,13
ENSMUSE00001221070,52
ENSMUSE00001207346,57
ENSMUSE00001310487,51
ENSMUSE00000825055,23
ENSMUSE00001303983,78
ENSMUSE00001216075,43
ENSMUSE00001358542,50
ENSMUSE00000782523,35
ENSMUSE00001374491,2
ENSMUSE00001371453,2
ENSMUSE00001371400,4
ENSMUSE00000200330,7
ENSMUSE00000936897,1
ENSMUSE00001373658,0
ENSMUSE00000858140,3
ENSMUSE00001316403,84
ENSMUSE00000318849,78
ENSMUSE00001314348,82
ENSMUSE00001035721,1
ENSMUSE00000200317,1
ENSMUSE00000530488,1
ENSMUSE00001371903,0
ENSMUSE00000200313,0
ENSMUSE00000769370,15
ENSMUSE00000834647,11
ENSMUSE00001370572,3
ENSMUSE00000789441,4
ENSMUSE00001375454,5
ENSMUSE00000200307,0
ENSMUSE00000672974,4
ENSMUSE00000964666,3
ENSMUSE00001372819,0
ENSMUSE00000317786,4
ENSMUSE00001372252,0
ENSMUSE00001375799,9
ENSMUSE00000818127,1
ENSMUSE00000317706,444
ENSMUSE00001374296,378
ENSMUSE00001375133,1
ENSMUSE00000390876,2
ENSMUSE00000801697,29
ENSMUSE00000200256,29
ENSMUSE00001222061,28
ENSMUSE00000200258,28
ENSMUSE00001375072,11
ENSMUSE00001258138,27
ENSMUSE00000736231,10
ENSMUSE00001374794,9
ENSMUSE00000716107,0
ENSMUSE00000840646,163
ENSMUSE00001197089,4
ENSMUSE00000350273,157
ENSMUSE00000390801,141
ENSMUSE00001271801,140
ENSMUSE00001244227,141
ENSMUSE00000825484,43
ENSMUSE00000748660,29
ENSMUSE00001374839,21
ENSMUSE00000810581,14
ENSMUSE00000672898,223
ENSMUSE00001240960,223
ENSMUSE00001261247,216
ENSMUSE00001370640,31
ENSMUSE00000825956,27
ENSMUSE00001212470,19
ENSMUSE00000763195,12
ENSMUSE00001372666,9
ENSMUSE00001023155,485
ENSMUSE00001373360,320
ENSMUSE00001373685,149
ENSMUSE00001374116,358
ENSMUSE00001370338,26
ENSMUSE00001374971,273
ENSMUSE00001374537,33
ENSMUSE00001375209,53
ENSMUSE00001372935,52
ENSMUSE00001373171,48
ENSMUSE00000428061,48
ENSMUSE00001371990,16
ENSMUSE00001373649,10
ENSMUSE00000428052,47
ENSMUSE00001375393,15
ENSMUSE00001373179,6
ENSMUSE00001373778,6
ENSMUSE00000787568,385
ENSMUSE00000718628,718
ENSMUSE00001374667,855
ENSMUSE00001374017,371
ENSMUSE00000809241,174
ENSMUSE00000723316,277
ENSMUSE00001375128,110
ENSMUSE00000200145,729
ENSMUSE00001371862,26
ENSMUSE00001374171,36
ENSMUSE00001370644,68
ENSMUSE00001372558,30
ENSMUSE00001375198,405
ENSMUSE00001372399,18
ENSMUSE00001374040,49
ENSMUSE00001292506,941
ENSMUSE00001255425,116
ENSMUSE00000801637,26
ENSMUSE00001281782,270
ENSMUSE00001375563,4
ENSMUSE00000774311,116
ENSMUSE00001253780,116
ENSMUSE00001372332,1178
ENSMUSE00000313637,52
ENSMUSE00001370807,39
ENSMUSE00001371417,637
ENSMUSE00001370864,555
ENSMUSE00000313798,460
ENSMUSE00001371997,85
ENSMUSE00000769851,159
ENSMUSE00000733704,159
ENSMUSE00001291017,155
ENSMUSE00001245366,123
ENSMUSE00001250343,123
ENSMUSE00001215184,114
ENSMUSE00000802828,9
ENSMUSE00000727315,14
ENSMUSE00000152580,18
ENSMUSE00000152578,18
ENSMUSE00000730728,14
ENSMUSE00000393636,588
ENSMUSE00000720084,552
ENSMUSE00001378092,51
ENSMUSE00001208191,458
ENSMUSE00001239458,458
ENSMUSE00000823825,13
ENSMUSE00001290071,370
ENSMUSE00001385314,9
ENSMUSE00001379604,75
ENSMUSE00000721346,6
ENSMUSE00000712685,15
ENSMUSE00000749888,164
ENSMUSE00000780345,201
ENSMUSE00001297649,201
ENSMUSE00001211505,156
ENSMUSE00000496503,50
ENSMUSE00000633886,22
ENSMUSE00001275555,22
ENSMUSE00000736120,0
ENSMUSE00000799417,2
ENSMUSE00000825469,0
ENSMUSE00001225537,20
ENSMUSE00001243820,0
ENSMUSE00000780325,1
ENSMUSE00000741090,0
ENSMUSE00000725327,8
ENSMUSE00001280980,3
ENSMUSE00000833071,0
ENSMUSE00000721621,1
ENSMUSE00001377136,0
ENSMUSE00000672761,0
ENSMUSE00001019023,0
ENSMUSE00001337436,1
ENSMUSE00000439776,11
ENSMUSE00000153420,13
ENSMUSE00001296560,12
ENSMUSE00001379385,12
ENSMUSE00001377462,0
ENSMUSE00001303978,12
ENSMUSE00001379787,7
ENSMUSE00000633853,41
ENSMUSE00000739693,34
ENSMUSE00001220475,37
ENSMUSE00001380642,4
ENSMUSE00000423775,504
ENSMUSE00001381557,93
ENSMUSE00001379618,167
ENSMUSE00001380479,379
ENSMUSE00001380483,10
ENSMUSE00000672684,449
ENSMUSE00001274164,331
ENSMUSE00000716879,271
ENSMUSE00001376665,14
ENSMUSE00000672679,2
ENSMUSE00001378785,2
ENSMUSE00001380962,0
ENSMUSE00001377257,0
ENSMUSE00001252897,7
ENSMUSE00001379564,7
ENSMUSE00001255466,7
ENSMUSE00000839266,3
ENSMUSE00000758750,2
ENSMUSE00000786415,3
ENSMUSE00000722394,0
ENSMUSE00001379736,6
ENSMUSE00001377258,0
ENSMUSE00001376598,0
ENSMUSE00001381038,3
ENSMUSE00001382033,1
ENSMUSE00001376580,8
ENSMUSE00001376038,0
ENSMUSE00001020083,2
ENSMUSE00001377634,1
ENSMUSE00000739721,32
ENSMUSE00001377027,26
ENSMUSE00000511583,438
ENSMUSE00001234625,379
ENSMUSE00000792638,185
ENSMUSE00000510809,26
ENSMUSE00001377479,0
ENSMUSE00000762071,5
ENSMUSE00000843790,5
ENSMUSE00000713197,5
ENSMUSE00000201472,5
ENSMUSE00001381113,2
ENSMUSE00000201471,3
ENSMUSE00001380124,7
ENSMUSE00001377067,1
ENSMUSE00000591225,32
ENSMUSE00000879455,26
ENSMUSE00000794453,4
ENSMUSE00001270370,3
ENSMUSE00000307637,525
ENSMUSE00000804923,420
ENSMUSE00001378397,40
ENSMUSE00001379082,1
ENSMUSE00001381934,1
ENSMUSE00001376913,25
ENSMUSE00000530045,25
ENSMUSE00000530024,4
ENSMUSE00001377283,1
ENSMUSE00000530040,5
ENSMUSE00001378629,0
ENSMUSE00001377157,0
ENSMUSE00001378946,16
ENSMUSE00001085260,0
ENSMUSE00000530046,12
ENSMUSE00001381047,0
ENSMUSE00001381179,1
ENSMUSE00001378490,0
ENSMUSE00001376211,13
ENSMUSE00000201431,5
ENSMUSE00001272317,5
ENSMUSE00000798056,1
ENSMUSE00000738580,2
ENSMUSE00001382080,642
ENSMUSE00000201418,635
ENSMUSE00001381618,26
ENSMUSE00001379139,489
ENSMUSE00001380905,11
ENSMUSE00000932102,0
ENSMUSE00000937745,0
ENSMUSE00000939742,0
ENSMUSE00000904651,5
ENSMUSE00001449308,1
ENSMUSE00000944381,0
ENSMUSE00000943974,0
ENSMUSE00001069068,4
ENSMUSE00000911050,1
ENSMUSE00000928781,0
ENSMUSE00000941185,0
ENSMUSE00001376320,4
ENSMUSE00000930691,0
ENSMUSE00000976579,2
ENSMUSE00000935228,0
ENSMUSE00000877433,4
ENSMUSE00000937312,0
ENSMUSE00000931761,0
ENSMUSE00000943011,0
ENSMUSE00001447894,2
ENSMUSE00001449734,0
ENSMUSE00000935345,0
ENSMUSE00001074346,0
ENSMUSE00000928029,1
ENSMUSE00001093552,2
ENSMUSE00000932483,0
ENSMUSE00001448370,7
ENSMUSE00000878812,3
ENSMUSE00001412388,1
ENSMUSE00000463738,0
ENSMUSE00000936901,0
ENSMUSE00000660747,0
ENSMUSE00000929615,1
ENSMUSE00000410723,0
ENSMUSE00001394437,0
ENSMUSE00000327065,0
ENSMUSE00001394497,0
ENSMUSE00001404319,0
ENSMUSE00000436750,0
ENSMUSE00000943787,1
ENSMUSE00001394822,1
ENSMUSE00001403701,1
ENSMUSE00000436721,0
ENSMUSE00000520379,0
ENSMUSE00001397110,1
ENSMUSE00001401097,1
ENSMUSE00001402764,1
ENSMUSE00000352571,0
ENSMUSE00001386291,0
ENSMUSE00001399439,0
ENSMUSE00001402090,0
ENSMUSE00000504472,0
ENSMUSE00001064348,0
ENSMUSE00000521195,0
ENSMUSE00000367761,5
ENSMUSE00000200448,5
ENSMUSE00001379916,1
ENSMUSE00000933572,2
ENSMUSE00001379549,0
ENSMUSE00001380616,9
ENSMUSE00001377927,6
ENSMUSE00001376429,0
ENSMUSE00000846457,0
ENSMUSE00001110458,0
ENSMUSE00000720430,0
ENSMUSE00001301605,31
ENSMUSE00001297877,0
ENSMUSE00001379415,0
ENSMUSE00001378885,1
ENSMUSE00001249496,831
ENSMUSE00000745970,54
ENSMUSE00001380926,9
ENSMUSE00001267064,802
ENSMUSE00000816660,17
ENSMUSE00001267430,773
ENSMUSE00001296390,585
ENSMUSE00001378775,6
ENSMUSE00001023763,0
ENSMUSE00001268016,129
ENSMUSE00001378873,0
ENSMUSE00000425987,1
ENSMUSE00001377536,3
ENSMUSE00001378215,0
ENSMUSE00001376396,0
ENSMUSE00001381793,0
ENSMUSE00001376021,0
ENSMUSE00001379986,0
ENSMUSE00001376141,1
ENSMUSE00000878968,0
ENSMUSE00000852574,0
ENSMUSE00000811800,7
ENSMUSE00000324232,7
ENSMUSE00000489415,94
ENSMUSE00001295971,87
ENSMUSE00001210939,87
ENSMUSE00001254303,86
ENSMUSE00001394963,13
ENSMUSE00000837906,74
ENSMUSE00001378222,22
ENSMUSE00000672465,368
ENSMUSE00000201365,164
ENSMUSE00001380690,38
ENSMUSE00001379926,144
ENSMUSE00001378572,100
ENSMUSE00001381033,107
ENSMUSE00000201361,207
ENSMUSE00001376892,7
ENSMUSE00001378011,135
ENSMUSE00001379036,105
ENSMUSE00000811165,47
ENSMUSE00000633681,0
ENSMUSE00001127466,17
ENSMUSE00001142776,19
ENSMUSE00001377079,19
ENSMUSE00001376680,6
ENSMUSE00000364489,3
ENSMUSE00001379463,0
ENSMUSE00000242207,36
ENSMUSE00000408065,36
ENSMUSE00001376656,36
ENSMUSE00001378395,6
ENSMUSE00001376573,5
ENSMUSE00000797818,22
ENSMUSE00000201327,10
ENSMUSE00001376479,1
ENSMUSE00001382126,0
ENSMUSE00001317954,0
ENSMUSE00001313817,0
ENSMUSE00000846726,0
ENSMUSE00001381059,0
ENSMUSE00001380815,3
ENSMUSE00000750254,5
ENSMUSE00001236248,5
ENSMUSE00000730425,0
ENSMUSE00001307290,2
ENSMUSE00000716708,372
ENSMUSE00000471458,243
ENSMUSE00000774646,20
ENSMUSE00001379521,45
ENSMUSE00001379794,30
ENSMUSE00000727613,192
ENSMUSE00000791356,102
ENSMUSE00000633660,102
ENSMUSE00001313439,19
ENSMUSE00001379206,47
ENSMUSE00000475243,41
ENSMUSE00000339505,2
ENSMUSE00001326459,1
ENSMUSE00000847387,0
ENSMUSE00001380437,52
ENSMUSE00000841525,52
ENSMUSE00001377822,4
ENSMUSE00001381812,0
ENSMUSE00001381002,1
ENSMUSE00001379081,0
ENSMUSE00001373683,0
ENSMUSE00001373800,0
ENSMUSE00001016271,0
ENSMUSE00001374912,2
ENSMUSE00001374398,4
ENSMUSE00000740231,0
ENSMUSE00000719696,0
ENSMUSE00000746337,4
ENSMUSE00000450853,3
ENSMUSE00000729663,4
ENSMUSE00001374314,4
ENSMUSE00000847769,0
ENSMUSE00000845772,7
ENSMUSE00000827214,6
ENSMUSE00000846490,0
ENSMUSE00000800206,1
ENSMUSE00000789958,1
ENSMUSE00000768823,29
ENSMUSE00000906983,19
ENSMUSE00001106971,4
ENSMUSE00001240178,2
ENSMUSE00001371442,2
ENSMUSE00001170070,6
ENSMUSE00000270492,2
ENSMUSE00001373072,0
ENSMUSE00000819594,58
ENSMUSE00001306574,58
ENSMUSE00000734432,58
ENSMUSE00000877139,58
ENSMUSE00000779588,58
ENSMUSE00001261134,57
ENSMUSE00001373373,8
ENSMUSE00001371472,0
ENSMUSE00001371509,1
ENSMUSE00000833700,6
ENSMUSE00000794795,27
ENSMUSE00001370491,0
ENSMUSE00000816531,4
ENSMUSE00000779659,1
ENSMUSE00000880737,3
ENSMUSE00001371204,2
ENSMUSE00001374381,2
ENSMUSE00001371003,1
ENSMUSE00001373495,0
ENSMUSE00000672214,77
ENSMUSE00001244795,30
ENSMUSE00001228178,73
ENSMUSE00001237427,74
ENSMUSE00001232713,11
ENSMUSE00000837337,3
ENSMUSE00000841278,17
ENSMUSE00001226017,13
ENSMUSE00001275659,3
ENSMUSE00000514708,15
ENSMUSE00000458972,12
ENSMUSE00000633525,0
ENSMUSE00000726205,7
ENSMUSE00000782270,0
ENSMUSE00000784450,0
ENSMUSE00000633521,4
ENSMUSE00000819095,320
ENSMUSE00000202873,300
ENSMUSE00001227178,291
ENSMUSE00001371740,15
ENSMUSE00000394246,5
ENSMUSE00001260817,5
ENSMUSE00000913656,5
ENSMUSE00000590495,3
ENSMUSE00001370366,10
ENSMUSE00001373879,0
ENSMUSE00001375084,0
ENSMUSE00000529366,8
ENSMUSE00001374930,548
ENSMUSE00000672146,529
ENSMUSE00001371956,47
ENSMUSE00001373236,26
ENSMUSE00000529349,137
ENSMUSE00001373361,59
ENSMUSE00000529351,142
ENSMUSE00001374119,26
ENSMUSE00000265864,104
ENSMUSE00001372210,95
ENSMUSE00001379809,2
ENSMUSE00000759952,36
ENSMUSE00001378051,21
ENSMUSE00001380760,2
ENSMUSE00001376104,0
ENSMUSE00000900112,0
ENSMUSE00000341841,2193
ENSMUSE00000265572,1129
ENSMUSE00001380390,521
ENSMUSE00001377325,2003
ENSMUSE00001378812,1272
ENSMUSE00000353765,1223
ENSMUSE00001377775,367
ENSMUSE00001379136,10
ENSMUSE00000202725,25
ENSMUSE00001378486,19
ENSMUSE00001380164,11
ENSMUSE00000202727,9
ENSMUSE00001380541,9
ENSMUSE00000427063,2
ENSMUSE00000754116,2
ENSMUSE00001382088,20
ENSMUSE00001131282,0
ENSMUSE00000911321,6
ENSMUSE00000590454,6
ENSMUSE00000910794,4
ENSMUSE00001380006,4
ENSMUSE00000798211,612
ENSMUSE00001251882,612
ENSMUSE00000719473,541
ENSMUSE00000522191,75
ENSMUSE00000786978,421
ENSMUSE00000523046,62
ENSMUSE00001376958,0
ENSMUSE00001008045,1
ENSMUSE00000522923,0
ENSMUSE00000419745,8
ENSMUSE00000202525,7
ENSMUSE00001225547,6
ENSMUSE00000202573,2
ENSMUSE00001300978,1
ENSMUSE00001382039,0
ENSMUSE00001381930,0
ENSMUSE00000422469,0
ENSMUSE00000263882,76
ENSMUSE00001379486,267
ENSMUSE00000263826,258
ENSMUSE00000263809,244
ENSMUSE00001377255,183
ENSMUSE00001379588,0
ENSMUSE00001381565,6
ENSMUSE00001380079,6
ENSMUSE00001380504,1
ENSMUSE00001378055,1
ENSMUSE00000893327,649
ENSMUSE00000941371,274
ENSMUSE00000785046,595
ENSMUSE00001281750,557
ENSMUSE00001239546,300
ENSMUSE00001312180,557
ENSMUSE00001282554,154
ENSMUSE00001227851,86
ENSMUSE00001248468,484
ENSMUSE00001246060,78
ENSMUSE00000832226,30
ENSMUSE00001378184,1
ENSMUSE00001377599,7
ENSMUSE00001378681,0
ENSMUSE00000202315,268
ENSMUSE00001377890,124
ENSMUSE00001379191,56
ENSMUSE00001379092,155
ENSMUSE00000520942,109
ENSMUSE00001314341,5
ENSMUSE00001315144,4
ENSMUSE00001317862,5
ENSMUSE00000590279,11
ENSMUSE00000816460,11
ENSMUSE00001307346,11
ENSMUSE00001295819,11
ENSMUSE00001381161,0
ENSMUSE00001199698,2
ENSMUSE00000821937,304
ENSMUSE00000341393,298
ENSMUSE00000732741,188
ENSMUSE00000671916,30
ENSMUSE00000385179,13
ENSMUSE00000224569,6
ENSMUSE00001381416,0
ENSMUSE00000946203,0
ENSMUSE00000363440,2
ENSMUSE00001376807,3
ENSMUSE00001378786,0
ENSMUSE00000224302,11
ENSMUSE00001377961,7
ENSMUSE00000224294,10
ENSMUSE00001061738,9
ENSMUSE00001380429,8
ENSMUSE00001377882,0
ENSMUSE00001380078,0
ENSMUSE00001380538,0
ENSMUSE00000708278,2
ENSMUSE00001379559,262
ENSMUSE00000721984,382
ENSMUSE00000341348,307
ENSMUSE00000732532,41
ENSMUSE00001280047,34
ENSMUSE00000736304,60
ENSMUSE00000771653,42
ENSMUSE00000799740,38
ENSMUSE00001012520,100
ENSMUSE00001260390,93
ENSMUSE00001084100,32
ENSMUSE00001376143,82
ENSMUSE00001377424,16
ENSMUSE00000943113,1
ENSMUSE00001385724,1
ENSMUSE00001383516,1
ENSMUSE00001386037,1
ENSMUSE00000944823,6
ENSMUSE00000542381,23
ENSMUSE00001386841,71
ENSMUSE00000455795,19
ENSMUSE00001387904,17
ENSMUSE00000450870,17
ENSMUSE00000222800,10
ENSMUSE00001324318,3
ENSMUSE00000222806,7
ENSMUSE00001387531,2
ENSMUSE00001386105,2
ENSMUSE00001388043,0
ENSMUSE00001383561,0
ENSMUSE00000222657,4
ENSMUSE00001385185,0
ENSMUSE00000222651,0
ENSMUSE00000201592,4
ENSMUSE00000671739,1
ENSMUSE00001377336,4
ENSMUSE00000201588,3
ENSMUSE00000792078,3
ENSMUSE00000845652,3
ENSMUSE00000671744,3
ENSMUSE00000222552,3
ENSMUSE00000671712,0
ENSMUSE00000671717,3
ENSMUSE00000671709,4
ENSMUSE00000518281,60
ENSMUSE00000795396,60
ENSMUSE00001313314,401
ENSMUSE00001235764,399
ENSMUSE00001208016,373
ENSMUSE00000838560,46
ENSMUSE00001277567,229
ENSMUSE00001256971,203
ENSMUSE00000589870,1
ENSMUSE00000589868,1
ENSMUSE00000589866,1
ENSMUSE00001386271,3
ENSMUSE00000528584,1
ENSMUSE00001382480,2
ENSMUSE00001385544,1136
ENSMUSE00001038303,925
ENSMUSE00000978246,383
ENSMUSE00001383808,216
ENSMUSE00001389224,171
ENSMUSE00000671549,311
ENSMUSE00000671551,311
ENSMUSE00001385397,287
ENSMUSE00001382638,4
ENSMUSE00001405791,0
ENSMUSE00000372027,0
ENSMUSE00000896631,1
ENSMUSE00001387102,2
ENSMUSE00001404407,2
ENSMUSE00000367998,1
ENSMUSE00001383593,0
ENSMUSE00000423174,58
ENSMUSE00000205043,58
ENSMUSE00001385381,22
ENSMUSE00001384153,14
ENSMUSE00001388755,7
ENSMUSE00001384162,3
ENSMUSE00001394162,0
ENSMUSE00000633169,0
ENSMUSE00001394024,0
ENSMUSE00000633167,0
ENSMUSE00001384643,0
ENSMUSE00000633163,32
ENSMUSE00000401689,32
ENSMUSE00001382526,1
ENSMUSE00001386871,19
ENSMUSE00001386339,13
ENSMUSE00001388635,1
ENSMUSE00001385228,0
ENSMUSE00001401860,2
ENSMUSE00000528518,2
ENSMUSE00001398379,0
ENSMUSE00000884744,0
ENSMUSE00001401958,1
ENSMUSE00001383827,4
ENSMUSE00000493801,4
ENSMUSE00001398487,3
ENSMUSE00001382771,0
ENSMUSE00001403489,0
ENSMUSE00000467733,0
ENSMUSE00001388526,0
ENSMUSE00001383823,0
ENSMUSE00001385062,0
ENSMUSE00001400667,2
ENSMUSE00000477551,0
ENSMUSE00001400078,4
ENSMUSE00001401796,4
ENSMUSE00000406530,0
ENSMUSE00001384999,0
ENSMUSE00000456277,0
ENSMUSE00001394400,0
ENSMUSE00000528500,0
ENSMUSE00001404199,0
ENSMUSE00000387611,0
ENSMUSE00001400409,0
ENSMUSE00000347370,0
ENSMUSE00001382670,0
ENSMUSE00001388767,0
ENSMUSE00001386456,1
ENSMUSE00001396268,1
ENSMUSE00001402520,1
ENSMUSE00000528495,0
ENSMUSE00000713824,0
ENSMUSE00000396737,0
ENSMUSE00001409107,0
ENSMUSE00001405635,0
ENSMUSE00000516940,0
ENSMUSE00001074363,0
ENSMUSE00001048905,0
ENSMUSE00000983948,0
ENSMUSE00001403883,1
ENSMUSE00000341660,0
ENSMUSE00001387779,1
ENSMUSE00001401895,1
ENSMUSE00001403843,1
ENSMUSE00000888510,0
ENSMUSE00000714942,0
ENSMUSE00001410722,2
ENSMUSE00001043266,0
ENSMUSE00001410049,0
ENSMUSE00001394117,1
ENSMUSE00000515688,0
ENSMUSE00001395917,0
ENSMUSE00000708316,0
ENSMUSE00001401438,0
ENSMUSE00001401950,0
ENSMUSE00000396340,0
ENSMUSE00001397322,1
ENSMUSE00001401273,1
ENSMUSE00000351266,1
ENSMUSE00001395499,0
ENSMUSE00001059361,0
ENSMUSE00001394911,0
ENSMUSE00001402980,0
ENSMUSE00001050560,0
ENSMUSE00001393782,0
ENSMUSE00001405006,0
ENSMUSE00000671448,0
ENSMUSE00001394666,0
ENSMUSE00001396463,0
ENSMUSE00000403048,0
ENSMUSE00000709073,0
ENSMUSE00001398762,1
ENSMUSE00001399641,1
ENSMUSE00001404349,1
ENSMUSE00000389375,1
ENSMUSE00001404797,0
ENSMUSE00000900962,0
ENSMUSE00000350117,0
ENSMUSE00000709262,0
ENSMUSE00000709790,0
ENSMUSE00001395072,2
ENSMUSE00001403314,2
ENSMUSE00000414685,1
ENSMUSE00001394035,0
ENSMUSE00001404411,0
ENSMUSE00001398846,0
ENSMUSE00000511785,0
ENSMUSE00001410562,1
ENSMUSE00000633129,0
ENSMUSE00000756935,1
ENSMUSE00000749369,1
ENSMUSE00000780911,0
ENSMUSE00000710788,1
ENSMUSE00000671390,0
ENSMUSE00000426814,1
ENSMUSE00000744321,1
ENSMUSE00000204925,0
ENSMUSE00001395515,3
ENSMUSE00000474348,0
ENSMUSE00000709712,3
ENSMUSE00000873844,1
ENSMUSE00000710216,1
ENSMUSE00000749726,0
ENSMUSE00000744327,27
ENSMUSE00001397736,2
ENSMUSE00000671378,0
ENSMUSE00001410286,4
ENSMUSE00000528411,0
ENSMUSE00001394186,1
ENSMUSE00000377095,0
ENSMUSE00001402337,3
ENSMUSE00001398088,1
ENSMUSE00001403547,1
ENSMUSE00001085063,0
ENSMUSE00000491930,2
ENSMUSE00000389000,0
ENSMUSE00000447804,0
ENSMUSE00000346931,0
ENSMUSE00000820017,4
ENSMUSE00000359594,3
ENSMUSE00000722282,2
ENSMUSE00001389110,1
ENSMUSE00000410251,0
ENSMUSE00000671375,1
ENSMUSE00000386039,0
ENSMUSE00001388914,0
ENSMUSE00001399130,1
ENSMUSE00000671335,27
ENSMUSE00001263223,11
ENSMUSE00000732719,12
ENSMUSE00000589692,108
ENSMUSE00001067572,108
ENSMUSE00000753275,58
ENSMUSE00000772331,28
ENSMUSE00000802576,90
ENSMUSE00001001128,84
ENSMUSE00001314125,5
ENSMUSE00000589677,2
ENSMUSE00000545969,0
ENSMUSE00001385642,2
ENSMUSE00000795537,0
ENSMUSE00001253486,1
ENSMUSE00001388692,7
ENSMUSE00001383768,4
ENSMUSE00000477558,336
ENSMUSE00000739177,46
ENSMUSE00000821790,3
ENSMUSE00000671259,109
ENSMUSE00001080260,102
ENSMUSE00000671264,38
ENSMUSE00000713748,4
ENSMUSE00000708762,0
ENSMUSE00000811511,0
ENSMUSE00000633062,0
ENSMUSE00001394597,0
ENSMUSE00001398788,0
ENSMUSE00000352377,0
ENSMUSE00000589667,1
ENSMUSE00001385573,2
ENSMUSE00001075797,0
ENSMUSE00001388352,0
ENSMUSE00001080188,5
ENSMUSE00000671241,0
ENSMUSE00001083273,0
ENSMUSE00001403498,1
ENSMUSE00000462534,1
ENSMUSE00001401128,0
ENSMUSE00000465392,0
ENSMUSE00001393811,0
ENSMUSE00001089958,0
ENSMUSE00001050447,1
ENSMUSE00001394043,1
ENSMUSE00000336465,0
ENSMUSE00001389512,0
ENSMUSE00001394053,0
ENSMUSE00001080676,0
ENSMUSE00001382209,0
ENSMUSE00000372501,0
ENSMUSE00001386330,0
ENSMUSE00001387313,0
ENSMUSE00001396280,2
ENSMUSE00001397984,1
ENSMUSE00001058885,0
ENSMUSE00001383314,0
ENSMUSE00001086848,0
ENSMUSE00001385179,0
ENSMUSE00001041832,0
ENSMUSE00001395202,0
ENSMUSE00001399399,1
ENSMUSE00000397768,0
ENSMUSE00001384046,0
ENSMUSE00001398271,1
ENSMUSE00001398638,1
ENSMUSE00001404147,1
ENSMUSE00000380314,0
ENSMUSE00001399956,1
ENSMUSE00000401683,1
ENSMUSE00001394982,0
ENSMUSE00001403078,0
ENSMUSE00000379218,0
ENSMUSE00001383845,0
ENSMUSE00000356735,0
ENSMUSE00001404425,5
ENSMUSE00000394850,1
ENSMUSE00000786942,146
ENSMUSE00000436924,118
ENSMUSE00001383534,55
ENSMUSE00001382666,49
ENSMUSE00001258224,32
ENSMUSE00001387635,8
ENSMUSE00001247168,16
ENSMUSE00001386261,43
ENSMUSE00001387336,29
ENSMUSE00000288407,0
ENSMUSE00001320967,5
ENSMUSE00000503536,4
ENSMUSE00000506077,4
ENSMUSE00001319177,5
ENSMUSE00001325203,4
ENSMUSE00000287948,4
ENSMUSE00001329346,2
ENSMUSE00000287997,4
ENSMUSE00001325080,0
ENSMUSE00001322809,0
ENSMUSE00001382313,0
ENSMUSE00000204736,0
ENSMUSE00000671158,56
ENSMUSE00001249238,54
ENSMUSE00000810042,1
ENSMUSE00000785015,3
ENSMUSE00000822797,4
ENSMUSE00000750847,26
ENSMUSE00001387051,2
ENSMUSE00000845542,96
ENSMUSE00000755878,92
ENSMUSE00000204608,90
ENSMUSE00001310484,81
ENSMUSE00001257932,47
ENSMUSE00001276697,56
ENSMUSE00000825612,20
ENSMUSE00000827368,31
ENSMUSE00000522121,0
ENSMUSE00000720770,0
ENSMUSE00000762075,70
ENSMUSE00000204669,61
ENSMUSE00000774548,17
ENSMUSE00000843529,10
ENSMUSE00001271991,10
ENSMUSE00000285540,27
ENSMUSE00000758212,98
ENSMUSE00000841766,29
ENSMUSE00001293367,23
ENSMUSE00000285053,21
ENSMUSE00001383504,47
ENSMUSE00000284673,46
ENSMUSE00001386995,9
ENSMUSE00000284664,23
ENSMUSE00001384158,23
ENSMUSE00001385412,21
