ID,count
ENSMUSE00001446380,141
ENSMUSE00001445506,140
ENSMUSE00001444854,133
ENSMUSE00001447357,119
ENSMUSE00001447274,38
ENSMUSE00001279124,123
ENSMUSE00000703824,102
ENSMUSE00001445186,80
ENSMUSE00000427646,7
ENSMUSE00001445568,3
ENSMUSE00000427642,5
ENSMUSE00001444076,1
ENSMUSE00000874448,1
ENSMUSE00000426522,1
ENSMUSE00000426540,1
ENSMUSE00001444369,0
ENSMUSE00001444167,0
ENSMUSE00001443803,0
ENSMUSE00001447607,2
ENSMUSE00001446908,2851
ENSMUSE00000274549,2850
ENSMUSE00001446498,124
ENSMUSE00001445666,96
ENSMUSE00001447461,49
ENSMUSE00001443956,2568
ENSMUSE00001446465,1378
ENSMUSE00001445634,1193
ENSMUSE00000274543,1200
ENSMUSE00001444875,1127
ENSMUSE00001445837,756
ENSMUSE00001446219,594
ENSMUSE00001444182,587
ENSMUSE00001446976,0
ENSMUSE00000719499,75
ENSMUSE00000725407,1801
ENSMUSE00001447759,16
ENSMUSE00001445175,25
ENSMUSE00001445674,25
ENSMUSE00000753592,1688
ENSMUSE00000711815,1646
ENSMUSE00001229335,1646
ENSMUSE00001291529,1592
ENSMUSE00001209402,113
ENSMUSE00000786843,6
ENSMUSE00000130001,243
ENSMUSE00001445228,243
ENSMUSE00001445372,83
ENSMUSE00001445947,71
ENSMUSE00001443793,52
ENSMUSE00000273833,1
ENSMUSE00000774206,126
ENSMUSE00000763817,86
ENSMUSE00001239698,87
ENSMUSE00001279569,73
ENSMUSE00001296273,35
ENSMUSE00000388135,25
ENSMUSE00000391738,149
ENSMUSE00000787058,77
ENSMUSE00000799419,135
ENSMUSE00001236952,135
ENSMUSE00001269702,48
ENSMUSE00000273475,53
ENSMUSE00000273465,46
ENSMUSE00001444777,33
ENSMUSE00001447059,42
ENSMUSE00000754328,42
ENSMUSE00001315328,0
ENSMUSE00001447155,26
ENSMUSE00001445794,22
ENSMUSE00000562124,823
ENSMUSE00001444074,273
ENSMUSE00000833836,585
ENSMUSE00000129924,569
ENSMUSE00000707616,21
ENSMUSE00000703707,207
ENSMUSE00001253066,185
ENSMUSE00001444026,615
ENSMUSE00000795129,1302
ENSMUSE00001294146,1010
ENSMUSE00001236569,348
ENSMUSE00000828838,78
ENSMUSE00001273641,504
ENSMUSE00001264892,503
ENSMUSE00001444084,298
ENSMUSE00000707704,25
ENSMUSE00000703653,245
ENSMUSE00000482144,86
ENSMUSE00001263658,222
ENSMUSE00001270241,24
ENSMUSE00000129849,217
ENSMUSE00001274096,100
ENSMUSE00000129846,208
ENSMUSE00000774652,9
ENSMUSE00000796613,8
ENSMUSE00001207491,75
ENSMUSE00001282694,178
ENSMUSE00000794562,57
ENSMUSE00000758541,141
ENSMUSE00001444687,125
ENSMUSE00001446163,77
ENSMUSE00000522689,0
ENSMUSE00001338573,581
ENSMUSE00000703575,574
ENSMUSE00000417316,6
ENSMUSE00001447200,3
ENSMUSE00000271365,5
ENSMUSE00001446877,4
ENSMUSE00001444387,1
ENSMUSE00001444280,1
ENSMUSE00000880179,2
ENSMUSE00001446857,6
ENSMUSE00001447378,6
ENSMUSE00000628015,7
ENSMUSE00001446132,1
ENSMUSE00001447171,2
ENSMUSE00001447576,2
ENSMUSE00000628014,4
ENSMUSE00001447188,0
ENSMUSE00001444215,5
ENSMUSE00000270913,21
ENSMUSE00000645093,22
ENSMUSE00001444131,1
ENSMUSE00000129655,64
ENSMUSE00000270529,60
ENSMUSE00001445852,15
ENSMUSE00000712338,0
ENSMUSE00001354032,1
ENSMUSE00001348862,0
ENSMUSE00001355610,0
ENSMUSE00001347423,1
ENSMUSE00001356616,0
ENSMUSE00001350433,0
ENSMUSE00001352667,1
ENSMUSE00001349018,5
ENSMUSE00001355382,0
ENSMUSE00001347809,0
ENSMUSE00001353825,1
ENSMUSE00000663901,5
ENSMUSE00001352276,2
ENSMUSE00001350926,30
ENSMUSE00000663902,1
ENSMUSE00001003902,0
ENSMUSE00001047218,0
ENSMUSE00001405139,15
ENSMUSE00000379962,2
ENSMUSE00001372003,12
ENSMUSE00000337859,2
ENSMUSE00001393756,12
ENSMUSE00001402965,12
ENSMUSE00000372707,0
ENSMUSE00001398478,4
ENSMUSE00000466244,1
ENSMUSE00001397985,2
ENSMUSE00001403849,2
ENSMUSE00000561699,1
ENSMUSE00000892912,0
ENSMUSE00001398735,2
ENSMUSE00001375805,8
ENSMUSE00000881886,1
ENSMUSE00000388801,42
ENSMUSE00001444432,2
ENSMUSE00001445795,7
ENSMUSE00001445480,7
ENSMUSE00001314059,0
ENSMUSE00000620894,472
ENSMUSE00000893065,91
ENSMUSE00000901333,358
ENSMUSE00000905123,277
ENSMUSE00000720952,9
ENSMUSE00000268483,6
ENSMUSE00000845466,566
ENSMUSE00000820354,574
ENSMUSE00001210440,574
ENSMUSE00001233064,573
ENSMUSE00001303020,70
ENSMUSE00001291806,136
ENSMUSE00001256798,524
ENSMUSE00001271005,61
ENSMUSE00001244231,439
ENSMUSE00001266241,146
ENSMUSE00000439963,108
ENSMUSE00001272321,12
ENSMUSE00001446438,13
ENSMUSE00001229214,4
ENSMUSE00001242021,6
ENSMUSE00001210076,1
ENSMUSE00000620863,1090
ENSMUSE00001271514,1090
ENSMUSE00001222194,28
ENSMUSE00000764395,218
ENSMUSE00001253423,180
ENSMUSE00000773918,116
ENSMUSE00000744820,185
ENSMUSE00001296529,222
ENSMUSE00000810634,38
ENSMUSE00000795291,350
ENSMUSE00001242553,198
ENSMUSE00000792398,3
ENSMUSE00001444868,0
ENSMUSE00001447004,0
ENSMUSE00001233481,232
ENSMUSE00001446824,232
ENSMUSE00000314958,229
ENSMUSE00001255837,234
ENSMUSE00001226643,234
ENSMUSE00000376851,0
ENSMUSE00000834644,68
ENSMUSE00000644911,68
ENSMUSE00001272965,68
ENSMUSE00001236302,76
ENSMUSE00001221376,8
ENSMUSE00001270304,18
ENSMUSE00001299625,11
ENSMUSE00001269030,14
ENSMUSE00000702895,2
ENSMUSE00000702893,0
ENSMUSE00001446254,0
ENSMUSE00001447666,2
ENSMUSE00000784438,44
ENSMUSE00001444664,18
ENSMUSE00001445938,1
ENSMUSE00001446491,1
ENSMUSE00000999309,0
ENSMUSE00001190179,21
ENSMUSE00001447772,19
ENSMUSE00001446256,15
ENSMUSE00000510806,52
ENSMUSE00001446467,48
ENSMUSE00001446870,22
ENSMUSE00001446683,22
ENSMUSE00000478545,41
ENSMUSE00001447253,1
ENSMUSE00001445866,0
ENSMUSE00001141383,2
ENSMUSE00001183956,3
ENSMUSE00000369737,102
ENSMUSE00001446614,102
ENSMUSE00001447074,30
ENSMUSE00000702678,29
ENSMUSE00000702685,29
ENSMUSE00001447020,9
ENSMUSE00001447651,9
ENSMUSE00000783842,45
ENSMUSE00000333342,45
ENSMUSE00001210952,36
ENSMUSE00001253442,16
ENSMUSE00001248003,45
ENSMUSE00000806685,4
ENSMUSE00000844181,2
ENSMUSE00001230929,4
ENSMUSE00000828506,0
ENSMUSE00000862569,1980
ENSMUSE00001294485,710
ENSMUSE00001445238,1737
ENSMUSE00001256026,435
ENSMUSE00001445844,351
ENSMUSE00001270938,534
ENSMUSE00001446532,1079
ENSMUSE00000644766,786
ENSMUSE00000852892,781
ENSMUSE00000894142,50
ENSMUSE00000378517,49
ENSMUSE00000310460,18
ENSMUSE00000887147,32
ENSMUSE00001253255,25
ENSMUSE00000420994,127
ENSMUSE00001212226,127
ENSMUSE00001314861,0
ENSMUSE00001445819,1
ENSMUSE00000822285,40
ENSMUSE00001446085,1
ENSMUSE00001447343,1
ENSMUSE00000310143,5
ENSMUSE00001444533,281
ENSMUSE00000310080,281
ENSMUSE00001447071,24
ENSMUSE00001444249,46
ENSMUSE00001447206,218
ENSMUSE00001445541,12
ENSMUSE00001446813,134
ENSMUSE00001444627,9
ENSMUSE00000866898,131
ENSMUSE00001260880,8
ENSMUSE00001052175,131
ENSMUSE00000855713,103
ENSMUSE00000722371,1
ENSMUSE00001439123,37
ENSMUSE00000644638,29
ENSMUSE00000702494,16
ENSMUSE00000719315,39
ENSMUSE00001437825,0
ENSMUSE00000127707,1
ENSMUSE00000372771,1
ENSMUSE00001438084,1
ENSMUSE00000442352,236
ENSMUSE00000840165,36
ENSMUSE00001437714,3
ENSMUSE00001437879,4
ENSMUSE00001439689,98
ENSMUSE00001437948,6
ENSMUSE00001443253,22
ENSMUSE00001437763,22
ENSMUSE00001436840,22
ENSMUSE00001440778,44
ENSMUSE00001441187,75
ENSMUSE00001445291,0
ENSMUSE00001447469,9
ENSMUSE00001445114,9
ENSMUSE00001156028,3
ENSMUSE00000846371,0
ENSMUSE00001445244,1
ENSMUSE00000375772,85
ENSMUSE00000865338,8
ENSMUSE00000852154,3
ENSMUSE00000859029,7
ENSMUSE00001447057,4
ENSMUSE00000397097,9
ENSMUSE00001445951,6
ENSMUSE00000895045,17
ENSMUSE00001444426,15
ENSMUSE00000927524,26
ENSMUSE00000932331,25
ENSMUSE00001446958,47
ENSMUSE00000560256,22
ENSMUSE00001447528,3
ENSMUSE00000865742,0
ENSMUSE00000431809,13
ENSMUSE00001445980,4
ENSMUSE00001443771,0
ENSMUSE00001446244,193
ENSMUSE00001444923,23
ENSMUSE00000912849,382
ENSMUSE00001445968,77
ENSMUSE00000343827,27
ENSMUSE00000644537,54
ENSMUSE00001445033,4
ENSMUSE00001447823,0
ENSMUSE00000499267,99
ENSMUSE00000415386,99
ENSMUSE00000716972,1
ENSMUSE00001308417,42
ENSMUSE00001272776,90
ENSMUSE00001235760,88
ENSMUSE00001299114,10
ENSMUSE00001288087,90
ENSMUSE00001213648,15
ENSMUSE00001287277,3
ENSMUSE00001301166,3
ENSMUSE00001445070,3
ENSMUSE00001444987,3
ENSMUSE00001195101,26
ENSMUSE00001446337,26
ENSMUSE00001444020,0
ENSMUSE00001445449,13
ENSMUSE00000644501,2
ENSMUSE00001446186,14
ENSMUSE00001444983,0
ENSMUSE00000722376,0
ENSMUSE00001182158,2
ENSMUSE00000127956,5
ENSMUSE00000415420,4
ENSMUSE00000435516,37
ENSMUSE00000813797,2909
ENSMUSE00000358652,670
ENSMUSE00001438121,664
ENSMUSE00000832112,97
ENSMUSE00000702199,1061
ENSMUSE00000840808,136
ENSMUSE00000821865,24
ENSMUSE00001223343,24
ENSMUSE00000878271,23
ENSMUSE00001303625,19
ENSMUSE00001249051,3
ENSMUSE00000847521,0
ENSMUSE00000797686,866
ENSMUSE00001275983,828
ENSMUSE00001297054,566
ENSMUSE00000715026,22
ENSMUSE00000449050,527
ENSMUSE00001447792,11
ENSMUSE00000719025,12
ENSMUSE00000714321,17
ENSMUSE00000448996,1927
ENSMUSE00001261488,288
ENSMUSE00001446119,122
ENSMUSE00001216704,122
ENSMUSE00000784045,20
ENSMUSE00001307660,122
ENSMUSE00001205263,122
ENSMUSE00001259416,121
ENSMUSE00000799726,29
ENSMUSE00000818852,26
ENSMUSE00000753498,1091
ENSMUSE00000736349,1091
ENSMUSE00000805159,245
ENSMUSE00000414915,1090
ENSMUSE00001229039,1091
ENSMUSE00000697714,133
ENSMUSE00000827835,864
ENSMUSE00000390396,193
ENSMUSE00000707692,8
ENSMUSE00001447391,0
ENSMUSE00001445788,0
ENSMUSE00000390065,11
ENSMUSE00000344031,9
ENSMUSE00001445237,7
ENSMUSE00000666869,72
ENSMUSE00000701679,19
ENSMUSE00001447752,15
ENSMUSE00001272525,3
ENSMUSE00001446774,4
ENSMUSE00000838025,1
ENSMUSE00000847619,0
ENSMUSE00001446158,12
ENSMUSE00001103135,13
ENSMUSE00000821872,10
ENSMUSE00000870766,4
ENSMUSE00000866663,0
ENSMUSE00000855720,0
ENSMUSE00001446094,0
ENSMUSE00001318841,2
ENSMUSE00001444831,5
ENSMUSE00001445412,1
ENSMUSE00001446861,5
ENSMUSE00001447587,15
ENSMUSE00001444486,11
ENSMUSE00000493032,611
ENSMUSE00000326347,558
ENSMUSE00001444901,18
ENSMUSE00000803004,231
ENSMUSE00000824050,50
ENSMUSE00001286704,33
ENSMUSE00000701037,111
ENSMUSE00001447670,10
ENSMUSE00001446606,0
ENSMUSE00000968816,0
ENSMUSE00001445881,45
ENSMUSE00001324535,6
ENSMUSE00000784739,3
ENSMUSE00000559208,241
ENSMUSE00000777666,226
ENSMUSE00000846303,0
ENSMUSE00001198006,2
ENSMUSE00001446980,1
ENSMUSE00000325576,779
ENSMUSE00000771748,317
ENSMUSE00001445591,38
ENSMUSE00000700932,191
ENSMUSE00000939413,14
ENSMUSE00000809727,46
ENSMUSE00000809200,15
ENSMUSE00000325151,891
ENSMUSE00001445113,890
ENSMUSE00001447702,221
ENSMUSE00001446628,831
ENSMUSE00000619401,4
ENSMUSE00000863278,1
ENSMUSE00000846981,0
ENSMUSE00001091915,0
ENSMUSE00000988269,0
ENSMUSE00001445815,4
ENSMUSE00001447585,4
ENSMUSE00000644034,0
ENSMUSE00001003650,0
ENSMUSE00000989848,0
ENSMUSE00001019114,0
ENSMUSE00000899303,16
ENSMUSE00000619393,1
ENSMUSE00000619394,1
ENSMUSE00000742626,1
ENSMUSE00001010256,2
ENSMUSE00001447538,3
ENSMUSE00001445357,3
ENSMUSE00001446499,0
ENSMUSE00000323944,34
ENSMUSE00000426658,34
ENSMUSE00000847628,0
ENSMUSE00000932798,21
ENSMUSE00001445156,21
ENSMUSE00001445414,0
ENSMUSE00001445399,0
ENSMUSE00001446000,11
ENSMUSE00000559118,71
ENSMUSE00000808197,2
ENSMUSE00000773421,18
ENSMUSE00000801975,12
ENSMUSE00000131748,246
ENSMUSE00000131754,221
ENSMUSE00001270048,26
ENSMUSE00000908286,15
ENSMUSE00000896651,14
ENSMUSE00001205857,51
ENSMUSE00001254762,59
ENSMUSE00000899170,0
ENSMUSE00000880505,1
ENSMUSE00000505612,120
ENSMUSE00001268609,10
ENSMUSE00001265422,21
ENSMUSE00001282316,120
ENSMUSE00001273033,21
ENSMUSE00001205731,21
ENSMUSE00000764807,102
ENSMUSE00001314404,0
ENSMUSE00000503767,26
ENSMUSE00001037856,35
ENSMUSE00001303546,16
ENSMUSE00000393742,19
ENSMUSE00001447617,0
ENSMUSE00001445745,83
ENSMUSE00000368965,67
ENSMUSE00000798821,340
ENSMUSE00000346106,84
ENSMUSE00000844297,494
ENSMUSE00000339833,494
ENSMUSE00000805529,42
ENSMUSE00000795574,77
ENSMUSE00000894285,3
ENSMUSE00000797811,306
ENSMUSE00000821306,252
ENSMUSE00000778044,206
ENSMUSE00000721421,8
ENSMUSE00000716499,29
ENSMUSE00000443274,15
ENSMUSE00001445009,6
ENSMUSE00000354274,10
ENSMUSE00000718644,1
ENSMUSE00001315338,1
ENSMUSE00001314232,0
ENSMUSE00001317075,0
ENSMUSE00001313757,0
ENSMUSE00000664216,0
ENSMUSE00000236898,1525
ENSMUSE00000776348,1525
ENSMUSE00000816976,228
ENSMUSE00001279266,1372
ENSMUSE00000780349,148
ENSMUSE00000790917,342
ENSMUSE00001276831,492
ENSMUSE00001024376,6
ENSMUSE00001446377,111
ENSMUSE00000236614,69
ENSMUSE00000390570,57
ENSMUSE00000421649,39
ENSMUSE00000510641,36
ENSMUSE00001402168,18
ENSMUSE00001402881,2
ENSMUSE00000813396,170
ENSMUSE00001232371,170
ENSMUSE00000738149,129
ENSMUSE00001445018,1
ENSMUSE00001446975,5
ENSMUSE00001447488,0
ENSMUSE00000515665,98
ENSMUSE00001254888,82
ENSMUSE00000824317,32
ENSMUSE00000129275,70
ENSMUSE00001155892,37
ENSMUSE00001107570,36
ENSMUSE00001141026,26
ENSMUSE00000888807,1396
ENSMUSE00000306582,1391
ENSMUSE00000886579,1335
ENSMUSE00001305644,336
ENSMUSE00000881912,932
ENSMUSE00001214806,918
ENSMUSE00000984495,717
ENSMUSE00000880783,708
ENSMUSE00000914336,199
ENSMUSE00000962165,20
ENSMUSE00001249251,53
ENSMUSE00001444882,53
ENSMUSE00000718960,1
ENSMUSE00001031942,2
ENSMUSE00000846242,0
ENSMUSE00000722435,0
ENSMUSE00001446793,32
ENSMUSE00001392493,13
ENSMUSE00000522157,0
ENSMUSE00001445732,269
ENSMUSE00001067383,254
ENSMUSE00001446469,21
ENSMUSE00000721921,260
ENSMUSE00000836426,57
ENSMUSE00001279974,57
ENSMUSE00000507298,252
ENSMUSE00001247756,8
ENSMUSE00001215045,15
ENSMUSE00000723151,26
ENSMUSE00001070637,0
ENSMUSE00001009278,0
ENSMUSE00000664683,0
ENSMUSE00001040398,0
ENSMUSE00000846960,0
ENSMUSE00000699438,1907
ENSMUSE00001211112,2777
ENSMUSE00000223296,2777
ENSMUSE00001446475,220
ENSMUSE00000699434,746
ENSMUSE00000908807,189
ENSMUSE00001444620,21
ENSMUSE00000753487,159
ENSMUSE00001027602,145
ENSMUSE00001285795,53
ENSMUSE00001447424,0
ENSMUSE00001320622,12
ENSMUSE00000720388,479
ENSMUSE00000717002,684
ENSMUSE00001257674,684
ENSMUSE00001269111,626
ENSMUSE00001235745,617
ENSMUSE00000522219,29
ENSMUSE00001048499,0
ENSMUSE00000783188,67
ENSMUSE00000458276,63
ENSMUSE00000762234,3
ENSMUSE00001445940,41
ENSMUSE00000785956,4
ENSMUSE00000328890,33
ENSMUSE00000699036,33
ENSMUSE00000767836,7
ENSMUSE00001446458,0
ENSMUSE00000642901,2
ENSMUSE00000425094,3
ENSMUSE00001446926,16
ENSMUSE00000557527,0
ENSMUSE00001399784,3
ENSMUSE00000487342,0
ENSMUSE00001370666,2
ENSMUSE00000333982,0
ENSMUSE00000699005,1
ENSMUSE00001400408,1
ENSMUSE00001399644,5
ENSMUSE00000495790,2
ENSMUSE00001373447,3
ENSMUSE00001396619,3
ENSMUSE00000371302,0
ENSMUSE00001375875,14
ENSMUSE00000892227,2
ENSMUSE00001393824,2
ENSMUSE00001400984,2
ENSMUSE00000910787,2
ENSMUSE00001375748,2
ENSMUSE00001372529,0
ENSMUSE00001374968,3
ENSMUSE00001370407,2
ENSMUSE00001397784,2
ENSMUSE00000381814,0
ENSMUSE00001370674,1
ENSMUSE00001375318,0
ENSMUSE00001396631,3
ENSMUSE00001408145,0
ENSMUSE00001370876,1
ENSMUSE00001374989,10
ENSMUSE00001394169,10
ENSMUSE00000491463,0
ENSMUSE00001376346,4
ENSMUSE00001036856,1
ENSMUSE00001374062,1
ENSMUSE00001401161,1
ENSMUSE00000487897,0
ENSMUSE00001374919,1
ENSMUSE00000462576,0
ENSMUSE00001380519,1
ENSMUSE00001083651,0
ENSMUSE00001317252,0
ENSMUSE00001444160,5
ENSMUSE00001445897,14
ENSMUSE00000433322,230
ENSMUSE00000422608,227
ENSMUSE00000422139,180
ENSMUSE00000847502,0
ENSMUSE00001447755,15
ENSMUSE00001446682,0
ENSMUSE00001382555,84
ENSMUSE00000557356,0
ENSMUSE00000856662,99
ENSMUSE00000485218,118
ENSMUSE00001377712,811
ENSMUSE00000406187,113
ENSMUSE00001446855,8
ENSMUSE00000946056,4
ENSMUSE00000385210,124
ENSMUSE00001447468,0
ENSMUSE00001446088,11
ENSMUSE00000426256,102
ENSMUSE00001445381,102
ENSMUSE00001443823,0
ENSMUSE00000510477,665
ENSMUSE00001246564,660
ENSMUSE00000814824,579
ENSMUSE00000698782,76
ENSMUSE00001443993,0
ENSMUSE00000712934,0
ENSMUSE00001444094,24
ENSMUSE00001447637,0
ENSMUSE00001443816,1
ENSMUSE00000847895,0
ENSMUSE00001364102,3
ENSMUSE00000698776,5
ENSMUSE00000557274,1
ENSMUSE00000876626,3
ENSMUSE00001073602,0
ENSMUSE00001351358,0
ENSMUSE00001446202,0
ENSMUSE00001445177,2
ENSMUSE00001444137,40
ENSMUSE00001446992,8
ENSMUSE00000910572,24
ENSMUSE00001336066,18
ENSMUSE00001445130,51
ENSMUSE00000715248,0
ENSMUSE00001252807,42
ENSMUSE00000557097,23
ENSMUSE00000708425,0
ENSMUSE00001279792,486
ENSMUSE00001002296,553
ENSMUSE00001433677,508
ENSMUSE00001228773,229
ENSMUSE00000698629,188
ENSMUSE00000698635,38
ENSMUSE00000719562,3952
ENSMUSE00000389637,3838
ENSMUSE00000797326,1173
ENSMUSE00000357001,3564
ENSMUSE00000719682,2155
ENSMUSE00000406006,970
ENSMUSE00000501074,53
ENSMUSE00001376649,46
ENSMUSE00001380886,13
ENSMUSE00001379723,9
ENSMUSE00001377242,104
ENSMUSE00001318314,9
ENSMUSE00001321090,1
ENSMUSE00001380577,27
ENSMUSE00001378565,15
ENSMUSE00001323696,2
ENSMUSE00001329508,1
ENSMUSE00001345775,2
ENSMUSE00001336923,0
ENSMUSE00000522086,0
ENSMUSE00001136358,4
ENSMUSE00000722603,0
ENSMUSE00001446007,6
ENSMUSE00001446392,34
ENSMUSE00000617421,1
ENSMUSE00001445106,20
ENSMUSE00001447097,1
ENSMUSE00001445326,7
ENSMUSE00001443908,3
ENSMUSE00000722678,0
ENSMUSE00000707116,223
ENSMUSE00000809117,22
ENSMUSE00000698454,195
ENSMUSE00000745254,13
ENSMUSE00001298968,225
ENSMUSE00000731455,103
ENSMUSE00000755106,157
ENSMUSE00000791214,142
ENSMUSE00001225255,132
ENSMUSE00000740161,127
ENSMUSE00000793680,56
ENSMUSE00000790030,35
ENSMUSE00001444136,1
ENSMUSE00000522872,5
ENSMUSE00000914426,2
ENSMUSE00000521894,1
ENSMUSE00000847194,0
ENSMUSE00000722508,0
ENSMUSE00000715541,2
ENSMUSE00001444920,1
ENSMUSE00001445880,0
ENSMUSE00001443964,17
ENSMUSE00001444789,0
ENSMUSE00001447699,1
ENSMUSE00001444911,19
ENSMUSE00001445028,8
ENSMUSE00001446200,8
ENSMUSE00001447709,4
ENSMUSE00000814270,4
ENSMUSE00000765655,3
ENSMUSE00001444563,36
ENSMUSE00000709238,1
ENSMUSE00000714241,0
ENSMUSE00000404460,105
ENSMUSE00000361139,96
ENSMUSE00000249173,7
ENSMUSE00000881794,7
ENSMUSE00000835849,3
ENSMUSE00000776328,3
ENSMUSE00000248967,1266
ENSMUSE00000248959,1259
ENSMUSE00000248950,1259
ENSMUSE00001234965,92
ENSMUSE00001444510,47
ENSMUSE00001447049,46
ENSMUSE00001444979,167
ENSMUSE00001446995,118
ENSMUSE00001444367,184
ENSMUSE00001444269,131
ENSMUSE00001445806,81
ENSMUSE00000803433,136
ENSMUSE00001237279,150
ENSMUSE00001267163,150
ENSMUSE00001242057,142
ENSMUSE00001290788,145
ENSMUSE00001447242,29
ENSMUSE00001236678,24
ENSMUSE00001445971,480
ENSMUSE00000764775,215
ENSMUSE00001275042,214
ENSMUSE00000770173,17
ENSMUSE00001245123,83
ENSMUSE00001293076,201
ENSMUSE00001274355,40
ENSMUSE00000823482,92
ENSMUSE00001019070,0
ENSMUSE00000793912,142
ENSMUSE00000780317,44
ENSMUSE00001257591,142
ENSMUSE00001238955,138
ENSMUSE00001236663,62
ENSMUSE00001317648,1
ENSMUSE00001444501,0
ENSMUSE00001445342,0
ENSMUSE00001445522,1
ENSMUSE00000790536,3
ENSMUSE00000414498,2
ENSMUSE00001443813,0
ENSMUSE00000412265,7
ENSMUSE00000892910,7
ENSMUSE00001447476,4
ENSMUSE00000246953,1300
ENSMUSE00000339807,65
ENSMUSE00000132116,1302
ENSMUSE00001444464,11
ENSMUSE00001446668,18
ENSMUSE00001446892,0
ENSMUSE00001334788,972
ENSMUSE00000616690,328
ENSMUSE00001319069,32
ENSMUSE00001319917,647
ENSMUSE00000697570,71
ENSMUSE00001445527,7
ENSMUSE00001319661,6
ENSMUSE00001319166,6
ENSMUSE00001447501,8
ENSMUSE00001321716,6
ENSMUSE00001446638,1
ENSMUSE00001319067,16
ENSMUSE00001329443,27
ENSMUSE00001331111,27
ENSMUSE00001445889,9
ENSMUSE00001444952,4
ENSMUSE00000697535,386
ENSMUSE00000819819,385
ENSMUSE00001304465,86
ENSMUSE00001213904,303
ENSMUSE00001237377,91
ENSMUSE00001243235,67
ENSMUSE00001254242,386
ENSMUSE00001269027,150
ENSMUSE00001288116,81
ENSMUSE00001451016,47
ENSMUSE00001450442,12
ENSMUSE00001449938,53
ENSMUSE00001254340,124
ENSMUSE00001276046,248
ENSMUSE00001199152,2
ENSMUSE00001446960,21
ENSMUSE00000832359,9
ENSMUSE00000846186,9
ENSMUSE00000358636,88
ENSMUSE00001446894,3
ENSMUSE00001444577,2
ENSMUSE00001447694,1
ENSMUSE00001447511,0
ENSMUSE00001431318,1173
ENSMUSE00000555315,1588
ENSMUSE00001431414,611
ENSMUSE00001430019,259
ENSMUSE00000555314,880
ENSMUSE00000660662,1
ENSMUSE00001431763,3
ENSMUSE00001435873,94
ENSMUSE00000642017,503
ENSMUSE00001434283,26
ENSMUSE00001433502,5
ENSMUSE00000899660,55
ENSMUSE00000715278,0
ENSMUSE00000132047,53
ENSMUSE00000747970,5
ENSMUSE00000726152,193
ENSMUSE00001444335,16
ENSMUSE00001301484,148
ENSMUSE00001241557,136
ENSMUSE00001218791,105
ENSMUSE00000785993,100
ENSMUSE00001445045,0
ENSMUSE00001444878,141
ENSMUSE00000616537,130
ENSMUSE00001446745,41
ENSMUSE00001261142,20
ENSMUSE00001447346,106
ENSMUSE00001447687,106
ENSMUSE00001445047,1
ENSMUSE00001446263,61
ENSMUSE00001447291,78
ENSMUSE00001446575,2
ENSMUSE00000697210,112
ENSMUSE00000376113,85
ENSMUSE00000555074,50
ENSMUSE00001449267,109
ENSMUSE00000769456,2
ENSMUSE00001450930,10
ENSMUSE00001448109,53
ENSMUSE00001449229,63
ENSMUSE00001315874,7
ENSMUSE00000486012,222
ENSMUSE00001449167,107
ENSMUSE00000401384,176
ENSMUSE00001448304,41
ENSMUSE00001450126,1
ENSMUSE00000697013,22
ENSMUSE00001284077,18
ENSMUSE00000697024,22
ENSMUSE00001449837,8
ENSMUSE00000749203,8
ENSMUSE00000554653,8
ENSMUSE00000727145,2
ENSMUSE00001450761,2
ENSMUSE00000811045,370
ENSMUSE00000260810,18
ENSMUSE00000839290,16
ENSMUSE00001315643,16
ENSMUSE00001445418,3
ENSMUSE00001293094,7
ENSMUSE00001444255,2
ENSMUSE00000809688,6
ENSMUSE00001445327,1
ENSMUSE00000696921,27
ENSMUSE00000754973,4
ENSMUSE00000132043,34
ENSMUSE00000260432,27
ENSMUSE00000470108,33
ENSMUSE00000696892,25
ENSMUSE00001445861,25
ENSMUSE00001446164,0
ENSMUSE00001446147,2
ENSMUSE00000132014,9
ENSMUSE00000641779,8
ENSMUSE00000131999,17
ENSMUSE00001296350,1796
ENSMUSE00000716487,1797
ENSMUSE00001261592,1793
ENSMUSE00001251213,211
ENSMUSE00001210763,174
ENSMUSE00000790701,37
ENSMUSE00001443824,48
ENSMUSE00000826898,318
ENSMUSE00000714962,152
ENSMUSE00000518943,142
ENSMUSE00001446694,6
ENSMUSE00001444597,32
ENSMUSE00001445585,9
ENSMUSE00000404577,4
ENSMUSE00001444567,115
ENSMUSE00000131987,19
ENSMUSE00001351901,1
ENSMUSE00001444442,27
ENSMUSE00000259488,1139
ENSMUSE00001447561,18
ENSMUSE00001444827,872
ENSMUSE00000458143,766
ENSMUSE00001446548,758
ENSMUSE00000408116,694
ENSMUSE00001443815,694
ENSMUSE00001445533,220
ENSMUSE00001444864,520
ENSMUSE00001164297,6
ENSMUSE00001314396,6
ENSMUSE00001446368,2224
ENSMUSE00001445542,2159
ENSMUSE00001446800,1565
ENSMUSE00001446232,567
ENSMUSE00000477530,31
ENSMUSE00000846754,0
ENSMUSE00001314914,958
ENSMUSE00000914629,841
ENSMUSE00000798371,804
ENSMUSE00001444982,3
ENSMUSE00001446984,166
ENSMUSE00001444795,12
ENSMUSE00001446283,77
ENSMUSE00001447193,0
ENSMUSE00001446293,1
