337-17_S20_L004_R2_001	0.00226274403118	0.00245998981021	0.00265723558924	0.00265723558924	0.00415704783359	0.00565686007794	0.00892816271511	0.0121994653523	0.0121994653523	0.0184517843858	0.0247041034193	0.0348715650857	0.0450390267521	0.0450390267521	0.0634982543749	0.0819574819976	0.112340775206	0.142724068414	0.142724068414	0.190881811446	0.239039554478	0.308912941296	0.378786328114	0.378786328114	0.473371261588	0.567956195062	0.687397818313	0.806839441564	0.806839441564	0.940795376857	1.07475131215	1.22497072017	1.37519012818	1.37519012818	1.53359337522	1.69199662226	1.84654799418	2.0010993661	2.0010993661	2.13131507483	2.26153078355	2.36066725642	2.45980372929	2.45980372929	2.56399788165	2.66819203402	2.7164800337	2.76476803338	2.76476803338	2.76245318669	2.76013834	2.6910539363	2.6219695326	2.6219695326	2.49501396165	2.36805839071	2.22606375951	2.08406912832	2.08406912832	1.941363668	1.79865820768	1.68767954483	1.57670088199	1.57670088199	1.5391906894	1.50168049682	1.40212348107	1.30256646531	1.30256646531	1.32864384595	1.35472122659	1.26931380426	1.18390638194	1.18390638194	1.08289793499	0.981889488028	0.875131140531	0.768372793034	0.768372793034	0.605570592962	0.44276839289	0.356858552075	0.270948711259	0.270948711259	0.22746159941	0.183974487561	0.14285432506	0.10173416256	0.10173416256	0.0723222117727	0.0429102609859	0.0275362550768	0.0121622491676	0.0121622491676	0.0112690607342	0.0103758723008	0.0119240655853	0.0134722588698	0.0134722588698	0.0399552959189	0.066438332968
337-18_S16_L001_R1_001	0.000739367739681	0.000908987397607	0.00107860705553	0.00107860705553	0.00173968879925	0.00240077054296	0.00428398366815	0.00616719679334	0.00616719679334	0.00957263761787	0.0129780784424	0.0183102246121	0.0236423707818	0.0236423707818	0.0332628498416	0.0428833289015	0.0606020593218	0.0783207897422	0.0783207897422	0.105464284232	0.132607778723	0.176060855706	0.219513932689	0.219513932689	0.281503393828	0.343492854968	0.424853750886	0.506214646805	0.506214646805	0.602815216606	0.699415786406	0.815405187874	0.931394589342	0.931394589342	1.06103184944	1.19066910954	1.32295939505	1.45524968057	1.45524968057	1.602192495	1.74913530943	1.89674790404	2.04436049866	2.04436049866	2.14126116478	2.2381618309	2.32844733036	2.41873282982	2.41873282982	2.51869969744	2.61866656507	2.62135003504	2.62403350501	2.62403350501	2.54707837098	2.47012323695	2.36219729306	2.25427134918	2.25427134918	2.06024820662	1.86622506406	1.87291851672	1.87961196937	1.87961196937	1.86430705716	1.84900214495	1.87190514799	1.89480815103	1.89480815103	2.04234680888	2.18988546672	2.02147054328	1.85305561985	1.85305561985	1.80344839374	1.75384116763	1.4549974257	1.15615368376	1.15615368376	0.941062909843	0.725972135926	0.538168380826	0.350364625725	0.350364625725	0.296038493746	0.241712361768	0.190047953652	0.138383545536	0.138383545536	0.10539469668	0.0724058478247	0.0498681794305	0.0273305110362	0.0273305110362	0.0144263693678	0.00152222769934	0.00179622868522	0.00207022967111	0.00207022967111	0.00183972090521	0.0016092121393
337-18_S16_L001_R2_001	0.00130364839039	0.00160783301481	0.00191201763923	0.00191201763923	0.00312875613692	0.00434549463462	0.00699624636173	0.00964699808885	0.00964699808885	0.0142575678962	0.0188681377035	0.0273288157571	0.0357894938107	0.0357894938107	0.0499905702766	0.0641916467426	0.0866448175196	0.109097988297	0.109097988297	0.146660443918	0.18422289954	0.234313416193	0.284403932846	0.284403932846	0.356187158716	0.427970384585	0.519160589492	0.6103507944	0.6103507944	0.713291216799	0.816231639199	0.933872869947	1.0515141007	1.0515141007	1.17791150313	1.30430890557	1.43919305903	1.57407721249	1.57407721249	1.709322042	1.84456687151	1.93357563811	2.02258440472	2.02258440472	2.13981281347	2.25704122223	2.31877766451	2.38051410678	2.38051410678	2.38693240235	2.39335069793	2.39165160953	2.38995252113	2.38995252113	2.29971397954	2.20947543796	2.17444640571	2.13941737346	2.13941737346	2.04764487227	1.95587237108	1.91910948648	1.88234660187	1.88234660187	1.85801183191	1.83367706196	1.79450242783	1.7553277937	1.7553277937	1.87722760919	1.99912742468	1.89897680983	1.79882619499	1.79882619499	1.66931741839	1.5398086418	1.38585645788	1.23190427397	1.23190427397	0.99330185457	0.754699435173	0.598531048994	0.442362662815	0.442362662815	0.394457929963	0.346553197111	0.278711334875	0.210869472639	0.210869472639	0.151727290662	0.0925851086852	0.051246418226	0.00990772776693	0.00990772776693	0.00845198706433	0.00699624636173	0.00717875713639	0.00736126791104	0.00736126791104	0.018933320123	0.030505372335
337-18_S16_L002_R1_001	0.000888977048274	0.00103265010658	0.00117632316489	0.00117632316489	0.0017689745304	0.00236162589592	0.00426529391849	0.00616896194105	0.00616896194105	0.00929385095923	0.0124187399774	0.0179950505529	0.0235713611285	0.0235713611285	0.0336509241253	0.0437304871222	0.0602798275259	0.0768291679296	0.0768291679296	0.105905003104	0.134980838279	0.177427247443	0.219873656606	0.219873656606	0.281491439488	0.343109222369	0.421415528929	0.49972183549	0.49972183549	0.599516243833	0.699310652176	0.815151545219	0.930992438262	0.930992438262	1.06389899676	1.19680555526	1.32789375162	1.45898194797	1.45898194797	1.60813703141	1.75729211485	1.89764273368	2.03799335252	2.03799335252	2.14097999662	2.24396664073	2.33146353324	2.41896042575	2.41896042575	2.51873687496	2.61851332417	2.62471820438	2.63092308458	2.63092308458	2.55087025241	2.47081742023	2.36566670068	2.26051598114	2.26051598114	2.0635402182	1.86656445526	1.87056036219	1.87455626913	1.87455626913	1.8624428344	1.85032939967	1.87133709466	1.89234478966	1.89234478966	2.03770151662	2.18305824358	2.01633912876	1.84962001394	1.84962001394	1.80101362241	1.75240723087	1.45474808254	1.15708893421	1.15708893421	0.940524247724	0.723959561242	0.537862542687	0.351765524132	0.351765524132	0.297645678981	0.24352583383	0.190205170066	0.136884506302	0.136884506302	0.103835213108	0.0707859199146	0.0484178206494	0.0260497213843	0.0260497213843	0.0135726142269	0.00109550706959	0.00109101728652	0.00108652750345	0.00108652750345	0.00163877082131	0.00219101413918
337-18_S16_L002_R2_001	0.00148945635381	0.00186630675659	0.00224315715936	0.00224315715936	0.00340062625359	0.00455809534782	0.00701659559448	0.00947509584113	0.00947509584113	0.0144459321063	0.0194167683714	0.0276940182894	0.0359712682075	0.0359712682075	0.0508209686024	0.0656706689974	0.0870703882977	0.108470107598	0.108470107598	0.144957301952	0.181444496306	0.233238995116	0.285033493925	0.285033493925	0.3573080176	0.429582541275	0.520547050401	0.611511559527	0.611511559527	0.713570723964	0.8156298884	0.934216634787	1.05280338117	1.05280338117	1.17753637818	1.30226937518	1.43763493712	1.57300049906	1.57300049906	1.70391563719	1.83483077533	1.93325602516	2.031681275	2.031681275	2.1416857021	2.25169012919	2.31921813232	2.38674613544	2.38674613544	2.39117412768	2.39560211991	2.39174837591	2.38789463191	2.38789463191	2.30231818628	2.21674174065	2.18072112299	2.14470050532	2.14470050532	2.05169023686	1.95867996841	1.91693032736	1.87518068631	1.87518068631	1.85278500523	1.83038932415	1.79022783837	1.75006635259	1.75006635259	1.87002591116	1.98998546973	1.88649517102	1.78300487232	1.78300487232	1.65869807517	1.53439127803	1.38343128752	1.23247129701	1.23247129701	0.99290211239	0.753332927771	0.597429018881	0.441525109991	0.441525109991	0.392610824974	0.343696539957	0.277895767844	0.212094995732	0.212094995732	0.151933520718	0.0917720457037	0.0519963829539	0.0122207202042	0.0122207202042	0.0110811963672	0.00994167253028	0.0108568806513	0.0117720887723	0.0117720887723	0.0375235329618	0.0632749771512
337-18_S16_L003_R1_001	0.000787186234379	0.000916942207079	0.00104669817978	0.00104669817978	0.00178198202508	0.00251726587038	0.00418246752003	0.00584766916967	0.00584766916967	0.00906129209354	0.0122749150174	0.0175040807172	0.022733246417	0.022733246417	0.0327460823104	0.0427589182037	0.0601851453373	0.0776113724709	0.0776113724709	0.104085916101	0.130560459731	0.174253620938	0.217946782145	0.217946782145	0.280761648529	0.343576514913	0.422178357975	0.500780201038	0.500780201038	0.598547001268	0.696313801498	0.813552648032	0.930791494565	0.930791494565	1.05465222091	1.17851294725	1.31769352876	1.45687411028	1.45687411028	1.60595074731	1.75502738435	1.89378842155	2.03254945876	2.03254945876	2.13058442133	2.22861938391	2.32350127634	2.41838316878	2.41838316878	2.51799682902	2.61761048927	2.62021858432	2.62282667937	2.62282667937	2.54500769734	2.46718871531	2.36068933812	2.25418996093	2.25418996093	2.05930514033	1.86442031973	1.86916938833	1.87391845694	1.87391845694	1.86607254579	1.85822663464	1.8802678492	1.90230906376	1.90230906376	2.04703887571	2.19176868766	2.02735056945	1.86293245125	1.86293245125	1.81108628975	1.75924012826	1.46336190891	1.16748368957	1.16748368957	0.946876909981	0.726270130396	0.54078829262	0.355306454845	0.355306454845	0.29872420035	0.242141945854	0.190131426797	0.13812090774	0.13812090774	0.106326369229	0.0745318307188	0.050557252163	0.0265826736071	0.0265826736071	0.0138536126853	0.0011245517634	0.00153977087604	0.00195498998868	0.00195498998868	0.00193768919232	0.00192038839596
337-18_S16_L003_R2_001	0.00141749208571	0.00168975428509	0.00196201648448	0.00196201648448	0.00314614097071	0.00433026545694	0.00692756040666	0.00952485535638	0.00952485535638	0.0142699965457	0.0190151377351	0.0273342604942	0.0356533832533	0.0356533832533	0.0498931284435	0.0641328736337	0.0862206847619	0.10830849589	0.10830849589	0.144847811697	0.181387127504	0.23015231255	0.278917497596	0.278917497596	0.353292615873	0.427667734151	0.517561797793	0.607455861436	0.607455861436	0.711187759403	0.81491965737	0.935168795433	1.0554179335	1.0554179335	1.18058507764	1.30575222178	1.43523666651	1.56472111124	1.56472111124	1.69844938899	1.83217766673	1.92709777701	2.02201788728	2.02201788728	2.1309746265	2.23993136572	2.31268587567	2.38544038562	2.38544038562	2.39175427567	2.39806816573	2.39485720042	2.39164623512	2.39164623512	2.30279368243	2.21394112974	2.17401798374	2.13409483774	2.13409483774	2.04887244771	1.96365005768	1.92246499799	1.88127993831	1.88127993831	1.85944278127	1.83760562423	1.80280360055	1.76800157687	1.76800157687	1.89031645035	2.01263132384	1.90737389323	1.80211646262	1.80211646262	1.67268387735	1.54325129209	1.3860695706	1.22888784911	1.22888784911	0.993342152036	0.757796454965	0.600852422695	0.443908390425	0.443908390425	0.392368723919	0.340829057412	0.27667889729	0.212528737167	0.212528737167	0.151675974793	0.0908232124182	0.0505500150198	0.0102768176214	0.0102768176214	0.00840555520334	0.00653429278532	0.00688866580675	0.00724303882818	0.00724303882818	0.0172130212725	0.0271830037167
337-18_S16_L004_R1_001	0.000985720637713	0.00110116539709	0.00121661015646	0.00121661015646	0.00182047505163	0.00242433994681	0.00419153280181	0.00595872565681	0.00595872565681	0.00906685379374	0.0121749819307	0.0177118901975	0.0232487984643	0.0232487984643	0.0337009893705	0.0441531802767	0.0604442118973	0.0767352435178	0.0767352435178	0.105170175788	0.133605108058	0.175937813283	0.218270518508	0.218270518508	0.280628449301	0.342986380094	0.423446937193	0.503907494292	0.503907494292	0.600827809968	0.697748125643	0.815102163728	0.932456201812	0.932456201812	1.05865064435	1.1848450869	1.32194017883	1.45903527077	1.45903527077	1.61222602628	1.76541678178	1.9037995268	2.04218227182	2.04218227182	2.13990626063	2.23763024944	2.32783256816	2.41803488687	2.41803488687	2.51848070789	2.61892652891	2.62492521622	2.63092390352	2.63092390352	2.55068979576	2.47045568799	2.3635049988	2.25655430961	2.25655430961	2.0625449513	1.868535593	1.87251399701	1.87649240103	1.87649240103	1.86386896061	1.85124552019	1.87252731756	1.89380911493	1.89380911493	2.03926507156	2.18472102818	2.01531472417	1.84590842016	1.84590842016	1.80191952666	1.75793063315	1.45761441219	1.15729819124	1.15729819124	0.940959152358	0.724620113479	0.537475278171	0.350330442863	0.350330442863	0.297336858128	0.244343273394	0.190181920516	0.136020567638	0.136020567638	0.103194294329	0.0703680210202	0.0484468372887	0.0265256535572	0.0265256535572	0.0138578113077	0.00118996905814	0.00110116539709	0.00101236173603	0.00101236173603	0.00187819743132	0.00274403312661
337-18_S16_L004_R2_001	0.00138417435309	0.00175240022266	0.00212062609223	0.00212062609223	0.00338945258256	0.00465827907289	0.00705396545323	0.00944965183357	0.00944965183357	0.0140103288687	0.0185710059039	0.0275104652676	0.0364499246313	0.0364499246313	0.0512898708206	0.0661298170099	0.0880636567588	0.109997496508	0.109997496508	0.145546820518	0.181096144529	0.232097645692	0.283099146856	0.283099146856	0.354078010558	0.42505687426	0.514943914542	0.604830954823	0.604830954823	0.709012257174	0.813193559525	0.933106535774	1.05301951202	1.05301951202	1.1792278197	1.30543612739	1.43724324287	1.56905035835	1.56905035835	1.69890543308	1.8287605078	1.93153545352	2.03431039924	2.03431039924	2.14447648108	2.25464256293	2.32307933719	2.39151611146	2.39151611146	2.39648937892	2.40146264639	2.39613002597	2.39079740554	2.39079740554	2.30134957443	2.21190174332	2.17639678387	2.14089182442	2.14089182442	2.04831629165	1.95574075887	1.91524478613	1.87474881339	1.87474881339	1.85802337329	1.84129793319	1.79786946286	1.75444099254	1.75444099254	1.86990420316	1.98536741378	1.88629247258	1.78721753138	1.78721753138	1.65875994038	1.53030234937	1.38182303127	1.23334371316	1.23334371316	0.994870879824	0.756398046486	0.597084902194	0.437771757901	0.437771757901	0.391406353529	0.345040949157	0.279993627474	0.214946305792	0.214946305792	0.154149109206	0.0933519126206	0.0529668512868	0.0125817899531	0.0125817899531	0.0108870636618	0.00919233737049	0.0100352640599	0.0108781907493	0.0108781907493	0.0348838555715	0.0588895203938
337-19_S7_L001_R1_001	0.000979811425933	0.00100182966022	0.00102384789451	0.00102384789451	0.00149173537319	0.00195962285187	0.00357796307223	0.00519630329259	0.00519630329259	0.00826234241756	0.0113283815425	0.0160402836807	0.0207521858189	0.0207521858189	0.0298292029052	0.0389062199916	0.0558052148096	0.0727042096277	0.0727042096277	0.0993132457679	0.125922281908	0.165439507901	0.204956733894	0.204956733894	0.262583957592	0.320211181289	0.393267682665	0.466324184041	0.466324184041	0.553164100084	0.640004016126	0.736587000842	0.833169985558	0.833169985558	0.942996938199	1.05282389084	1.17312601845	1.29342814605	1.29342814605	1.42742011083	1.5614120756	1.68375088988	1.80608970416	1.80608970416	1.87818841234	1.95028712053	2.00519509229	2.06010306405	2.06010306405	2.1475539861	2.23500490814	2.27303039876	2.31105588938	2.31105588938	2.27983953771	2.24862318605	2.15801815194	2.06741311784	2.06741311784	1.89993692326	1.73246072869	1.83307305028	1.93368537187	1.93368537187	1.98912178126	2.04455819064	2.06259662909	2.08063506753	2.08063506753	2.28424318457	2.48785130162	2.36222076131	2.23659022101	2.23659022101	2.2201811319	2.2037720428	1.88944523462	1.57511842645	1.57511842645	1.30403543042	1.03295243439	0.796036233427	0.559120032459	0.559120032459	0.478544304073	0.397968575686	0.32753224419	0.257095912695	0.257095912695	0.201934731238	0.146773549781	0.100480212185	0.0541868745893	0.0541868745893	0.0285796681092	0.00297246162924	0.00269172914203	0.00241099665482	0.00241099665482	0.00246053768198	0.00251007870913
337-19_S7_L001_R2_001	0.00183542512265	0.00191785439463	0.0020002836666	0.0020002836666	0.00304438777829	0.00408849188998	0.00646795020766	0.00884740852535	0.00884740852535	0.0125567257642	0.0162660430031	0.0245584277638	0.0328508125246	0.0328508125246	0.0461439064518	0.059437000379	0.080286110904	0.101135221429	0.101135221429	0.136162166734	0.171189112038	0.21843207545	0.265675038861	0.265675038861	0.331783314985	0.39789159111	0.483222373459	0.568553155807	0.568553155807	0.659197878556	0.749842601305	0.858055749554	0.966268897804	0.966268897804	1.08003777898	1.19380666016	1.30505870091	1.41631074165	1.41631074165	1.53295365678	1.64959657191	1.72476657267	1.79993657342	1.79993657342	1.89969797365	1.99945937388	2.03747575412	2.07549213435	2.07549213435	2.05107658399	2.02666103363	2.04945547498	2.07224991632	2.07224991632	1.99766791104	1.92308590575	1.92077788614	1.91846986652	1.91846986652	1.89762625128	1.87678263604	1.90356665415	1.93035067226	1.93035067226	1.94957317848	1.96879568471	1.97593405966	1.98307243461	1.98307243461	2.17498976091	2.36690708721	2.28182359268	2.19674009814	2.19674009814	2.00856506079	1.82039002344	1.68208469564	1.54377936783	1.54377936783	1.29368346137	1.04358755492	0.867463677129	0.691339799342	0.691339799342	0.615340010581	0.539340221819	0.468027910991	0.396715600163	0.396715600163	0.28028700114	0.163858402117	0.0894247695236	0.0149911369299	0.0149911369299	0.0121390841196	0.00928703130922	0.00913316333487	0.00897929536051	0.00897929536051	0.0229647951723	0.0369502949841
337-19_S7_L002_R1_001	0.000763036029252	0.000905393497396	0.00104775096554	0.00104775096554	0.00158301504576	0.00211827912598	0.00380948584753	0.00550069256908	0.00550069256908	0.00797771251479	0.0104547324605	0.0159497307308	0.0214447290012	0.0214447290012	0.031062399549	0.0406800700968	0.0559350963831	0.0711901226694	0.0711901226694	0.097588891562	0.123987660455	0.165561735451	0.207135810448	0.207135810448	0.263885191549	0.32063457265	0.392781337505	0.464928102361	0.464928102361	0.552774048803	0.640619995245	0.734524675532	0.828429355818	0.828429355818	0.94599384731	1.0635583388	1.17605490443	1.28855147005	1.28855147005	1.42360884723	1.55866622441	1.68131003036	1.80395383632	1.80395383632	1.87876553298	1.95357722964	2.00861832112	2.0636594126	2.0636594126	2.14375541848	2.22385142436	2.27674007092	2.32962871749	2.32962871749	2.28930738821	2.24898605893	2.1597563979	2.07052673687	2.07052673687	1.90523832776	1.73994991864	1.83964000643	1.93933009423	1.93933009423	1.99524241341	2.0511547326	2.07054951406	2.08994429552	2.08994429552	2.28519041023	2.48043652494	2.35712648603	2.23381644713	2.23381644713	2.21713784616	2.20045924519	1.87774055921	1.55502187322	1.55502187322	1.29397244244	1.03292301166	0.794702024466	0.556481037273	0.556481037273	0.477854160468	0.399227283663	0.327484814017	0.255742344371	0.255742344371	0.198315341722	0.140888339073	0.0972415393398	0.0535947396068	0.0535947396068	0.0281127528091	0.0026307660113	0.00208980763235	0.00154884925341	0.00154884925341	0.00238021686737	0.00321158448133
