#Coverage	Number of genomic locations
41997.0	1.0
42065.0	1.0
42153.0	1.0
42163.0	1.0
42175.0	1.0
42187.0	1.0
42189.0	1.0
42238.0	1.0
42240.0	1.0
42296.0	1.0
42392.0	1.0
42397.0	1.0
42413.0	1.0
42446.0	1.0
42469.0	1.0
42497.0	1.0
42512.0	1.0
42561.0	1.0
42612.0	1.0
42641.0	1.0
42656.0	1.0
42677.0	1.0
42713.0	1.0
42721.0	1.0
42753.0	2.0
42776.0	2.0
42780.0	1.0
42783.0	1.0
42785.0	1.0
42786.0	1.0
42808.0	1.0
42840.0	1.0
42871.0	1.0
42896.0	1.0
42917.0	1.0
42923.0	1.0
42929.0	1.0
42953.0	1.0
42954.0	1.0
42957.0	1.0
42962.0	1.0
42995.0	1.0
42998.0	1.0
43019.0	1.0
43024.0	1.0
43030.0	1.0
43060.0	1.0
43084.0	1.0
43090.0	1.0
43094.0	1.0
43127.0	1.0
43140.0	1.0
43141.0	1.0
43144.0	1.0
43216.0	1.0
43224.0	1.0
43240.0	1.0
43260.0	1.0
43263.0	1.0
43318.0	1.0
43340.0	1.0
43397.0	1.0
43406.0	1.0
43416.0	1.0
43445.0	1.0
43478.0	1.0
43510.0	1.0
43511.0	1.0
43512.0	1.0
43555.0	1.0
43571.0	1.0
43589.0	2.0
43590.0	1.0
43595.0	1.0
43606.0	1.0
43611.0	1.0
43660.0	1.0
43682.0	1.0
43700.0	1.0
43713.0	1.0
43715.0	1.0
43724.0	1.0
43746.0	1.0
43813.0	1.0
43870.0	1.0
43878.0	1.0
43898.0	1.0
43920.0	1.0
43925.0	1.0
43942.0	1.0
43954.0	1.0
43960.0	1.0
43966.0	1.0
43973.0	1.0
44016.0	1.0
44066.0	1.0
44096.0	1.0
44109.0	1.0
44113.0	1.0
44122.0	1.0
44148.0	1.0
44157.0	1.0
44172.0	1.0
44180.0	1.0
44185.0	1.0
44212.0	1.0
44222.0	1.0
44223.0	1.0
44298.0	1.0
44305.0	1.0
44314.0	1.0
44431.0	1.0
44444.0	1.0
44460.0	1.0
44465.0	1.0
44495.0	1.0
44511.0	1.0
44514.0	1.0
44520.0	1.0
44538.0	1.0
44560.0	1.0
44586.0	1.0
44600.0	1.0
44605.0	1.0
44617.0	1.0
44620.0	1.0
44638.0	1.0
44648.0	1.0
44653.0	1.0
44662.0	1.0
44664.0	1.0
44768.0	1.0
44769.0	1.0
44775.0	1.0
44777.0	1.0
44798.0	2.0
44805.0	2.0
44830.0	1.0
44845.0	1.0
44863.0	1.0
44871.0	1.0
44885.0	1.0
44895.0	1.0
44903.0	1.0
44934.0	1.0
44966.0	1.0
44982.0	1.0
45026.0	1.0
45071.0	1.0
45092.0	1.0
45094.0	1.0
45095.0	1.0
45109.0	1.0
45123.0	1.0
45135.0	1.0
45142.0	1.0
45188.0	1.0
45205.0	1.0
45209.0	1.0
45261.0	1.0
45264.0	1.0
45270.0	1.0
45277.0	1.0
45281.0	1.0
45289.0	1.0
45311.0	1.0
45315.0	1.0
45326.0	1.0
45346.0	1.0
45348.0	1.0
45362.0	1.0
45370.0	1.0
45389.0	1.0
45441.0	1.0
45454.0	1.0
45464.0	1.0
45495.0	1.0
45503.0	1.0
45512.0	1.0
45542.0	1.0
45602.0	1.0
45623.0	1.0
45644.0	1.0
45666.0	1.0
45672.0	1.0
45706.0	1.0
45729.0	1.0
45734.0	1.0
45743.0	1.0
45767.0	1.0
45787.0	2.0
45806.0	1.0
45813.0	1.0
45818.0	1.0
45822.0	1.0
45855.0	1.0
45865.0	1.0
45868.0	1.0
45897.0	2.0
45898.0	1.0
45920.0	1.0
45926.0	1.0
45933.0	1.0
45959.0	1.0
45983.0	1.0
45987.0	1.0
46001.0	1.0
46021.0	1.0
46040.0	1.0
46110.0	1.0
46128.0	1.0
46163.0	1.0
46203.0	1.0
46255.0	1.0
46271.0	1.0
46294.0	1.0
46297.0	1.0
46312.0	1.0
46352.0	1.0
46375.0	1.0
46385.0	1.0
46400.0	1.0
46408.0	1.0
46422.0	1.0
46426.0	1.0
46431.0	1.0
46532.0	1.0
46533.0	1.0
46556.0	1.0
46575.0	1.0
46592.0	1.0
46648.0	1.0
46650.0	2.0
46652.0	1.0
46658.0	1.0
46675.0	1.0
46685.0	1.0
46692.0	1.0
46694.0	1.0
46729.0	1.0
46739.0	1.0
46744.0	1.0
46750.0	1.0
46759.0	1.0
46794.0	1.0
46850.0	1.0
46865.0	1.0
46891.0	1.0
46910.0	1.0
46917.0	1.0
46940.0	1.0
46961.0	1.0
46964.0	1.0
46970.0	1.0
46976.0	1.0
46989.0	1.0
46995.0	1.0
47010.0	1.0
47044.0	1.0
47050.0	1.0
47056.0	1.0
47059.0	1.0
47086.0	1.0
47098.0	1.0
47099.0	1.0
47114.0	1.0
47126.0	1.0
47128.0	1.0
47133.0	1.0
47140.0	1.0
47161.0	1.0
47171.0	1.0
47193.0	1.0
47197.0	2.0
47198.0	1.0
47221.0	1.0
47232.0	1.0
47241.0	2.0
47251.0	1.0
47263.0	1.0
47268.0	1.0
47272.0	1.0
47303.0	1.0
47305.0	1.0
47345.0	1.0
47348.0	1.0
47357.0	1.0
47364.0	1.0
47388.0	1.0
47400.0	1.0
47438.0	1.0
47459.0	1.0
47461.0	1.0
47477.0	1.0
47513.0	1.0
47518.0	1.0
47528.0	1.0
47547.0	1.0
47552.0	1.0
47577.0	1.0
47631.0	1.0
47656.0	1.0
47666.0	1.0
47673.0	1.0
47676.0	1.0
47702.0	1.0
47704.0	1.0
47717.0	1.0
47734.0	1.0
47741.0	1.0
47767.0	1.0
47778.0	1.0
47781.0	1.0
47782.0	1.0
47791.0	1.0
47810.0	1.0
47815.0	1.0
47833.0	1.0
47850.0	1.0
47853.0	1.0
47879.0	1.0
47881.0	1.0
47886.0	1.0
47890.0	1.0
47895.0	1.0
47902.0	1.0
47926.0	1.0
47952.0	1.0
47994.0	1.0
47999.0	2.0
48017.0	1.0
48057.0	1.0
48061.0	1.0
48065.0	1.0
48085.0	1.0
48105.0	1.0
48127.0	1.0
48143.0	1.0
48145.0	1.0
48168.0	2.0
48182.0	1.0
48257.0	1.0
48271.0	1.0
48273.0	1.0
48296.0	1.0
48342.0	1.0
48343.0	1.0
48357.0	1.0
48374.0	1.0
48396.0	1.0
48402.0	1.0
48430.0	1.0
48435.0	1.0
48448.0	1.0
48457.0	1.0
48463.0	1.0
48492.0	1.0
48555.0	1.0
48593.0	1.0
48614.0	1.0
48618.0	1.0
48619.0	1.0
48622.0	1.0
48626.0	1.0
48632.0	1.0
48641.0	1.0
48653.0	1.0
48669.0	1.0
48675.0	1.0
48689.0	1.0
48690.0	1.0
48725.0	1.0
48732.0	1.0
48757.0	1.0
48775.0	1.0
48777.0	1.0
48779.0	1.0
48811.0	1.0
48816.0	1.0
48835.0	1.0
48846.0	1.0
48849.0	1.0
48863.0	1.0
48866.0	1.0
48883.0	1.0
48924.0	1.0
48945.0	1.0
48957.0	1.0
48989.0	1.0
49003.0	1.0
49004.0	1.0
49047.0	1.0
49051.0	1.0
49059.0	1.0
49069.0	1.0
49153.0	1.0
49168.0	1.0
49170.0	1.0
49185.0	1.0
49226.0	1.0
49249.0	1.0
49253.0	1.0
49259.0	1.0
49275.0	1.0
49334.0	1.0
49340.0	1.0
49361.0	1.0
49366.0	1.0
49384.0	1.0
49475.0	1.0
49486.0	1.0
49502.0	1.0
49573.0	1.0
49581.0	1.0
49633.0	1.0
49643.0	1.0
49646.0	1.0
49648.0	1.0
49654.0	1.0
49665.0	1.0
49678.0	1.0
49696.0	1.0
49721.0	1.0
49723.0	1.0
49736.0	1.0
49737.0	1.0
49756.0	1.0
49770.0	1.0
49778.0	1.0
49794.0	1.0
49796.0	1.0
49834.0	1.0
49848.0	1.0
49857.0	1.0
49863.0	1.0
49864.0	1.0
49890.0	1.0
49910.0	1.0
49919.0	1.0
49974.0	1.0
49988.0	1.0
49999.0	1.0
50048.0	1.0
50124.0	1.0
50145.0	1.0
50165.0	1.0
50177.0	1.0
50237.0	1.0
50287.0	1.0
50351.0	1.0
50389.0	1.0
50391.0	1.0
50395.0	1.0
50466.0	1.0
50491.0	1.0
50496.0	1.0
50534.0	1.0
50536.0	1.0
50538.0	1.0
50581.0	1.0
50629.0	1.0
50648.0	1.0
50650.0	1.0
50653.0	1.0
50678.0	1.0
50705.0	1.0
50740.0	1.0
50762.0	1.0
50779.0	1.0
50823.0	1.0
50827.0	1.0
50836.0	1.0
50838.0	1.0
50861.0	2.0
50867.0	1.0
50876.0	1.0
50877.0	1.0
50882.0	1.0
50884.0	1.0
50895.0	1.0
50920.0	1.0
50921.0	1.0
50923.0	1.0
50943.0	1.0
50966.0	1.0
50985.0	1.0
51002.0	1.0
51010.0	1.0
51017.0	1.0
51026.0	1.0
51048.0	1.0
51069.0	1.0
51082.0	1.0
51089.0	1.0
51098.0	1.0
51140.0	1.0
51158.0	1.0
51176.0	2.0
51182.0	1.0
51205.0	1.0
51216.0	1.0
51319.0	1.0
51323.0	1.0
51359.0	2.0
51402.0	1.0
51457.0	1.0
51461.0	1.0
51464.0	1.0
51468.0	1.0
51479.0	1.0
51489.0	1.0
51505.0	1.0
51524.0	1.0
51539.0	1.0
51544.0	1.0
51568.0	1.0
51587.0	1.0
51605.0	1.0
51615.0	1.0
51644.0	1.0
51645.0	1.0
51656.0	1.0
51657.0	1.0
51667.0	1.0
51706.0	1.0
51709.0	1.0
51714.0	2.0
51722.0	1.0
51742.0	1.0
51788.0	1.0
51811.0	1.0
51822.0	1.0
51840.0	1.0
51846.0	1.0
51861.0	1.0
51863.0	1.0
52042.0	1.0
52064.0	1.0
52078.0	1.0
52117.0	1.0
52130.0	1.0
52152.0	1.0
52154.0	1.0
52156.0	1.0
52178.0	1.0
52214.0	1.0
52231.0	1.0
52246.0	1.0
52249.0	1.0
52254.0	1.0
52266.0	1.0
52271.0	1.0
52280.0	1.0
52299.0	1.0
52330.0	1.0
52362.0	1.0
52363.0	1.0
52381.0	1.0
52392.0	1.0
52396.0	1.0
52416.0	1.0
52435.0	1.0
52454.0	1.0
52474.0	1.0
52477.0	1.0
52493.0	1.0
52500.0	1.0
52502.0	1.0
52530.0	2.0
52548.0	1.0
52582.0	1.0
52626.0	1.0
52630.0	1.0
52661.0	1.0
52688.0	1.0
52689.0	1.0
52692.0	1.0
52707.0	1.0
52717.0	1.0
52735.0	1.0
52739.0	1.0
52755.0	1.0
52775.0	1.0
52777.0	1.0
52799.0	1.0
52800.0	1.0
52847.0	1.0
52849.0	1.0
52883.0	1.0
52902.0	1.0
52922.0	1.0
52930.0	2.0
52977.0	1.0
52996.0	1.0
53007.0	1.0
53015.0	1.0
53022.0	1.0
53037.0	1.0
53042.0	1.0
53080.0	1.0
53098.0	1.0
53099.0	1.0
53122.0	1.0
53132.0	1.0
53135.0	1.0
53138.0	1.0
53152.0	1.0
53207.0	1.0
53216.0	1.0
53218.0	1.0
53231.0	1.0
53239.0	1.0
53240.0	2.0
53249.0	1.0
53258.0	1.0
53260.0	2.0
53298.0	1.0
53324.0	1.0
53363.0	1.0
53375.0	1.0
53383.0	1.0
53395.0	1.0
53414.0	1.0
53438.0	1.0
53493.0	1.0
53507.0	1.0
53532.0	1.0
53544.0	1.0
53564.0	1.0
53576.0	1.0
53587.0	1.0
53602.0	1.0
53639.0	1.0
53649.0	1.0
53653.0	1.0
53654.0	1.0
53663.0	1.0
53695.0	1.0
53710.0	2.0
53723.0	1.0
53731.0	1.0
53743.0	1.0
53799.0	1.0
53809.0	1.0
53842.0	1.0
53875.0	1.0
53877.0	1.0
53883.0	1.0
53892.0	1.0
53927.0	1.0
53934.0	1.0
53954.0	1.0
53996.0	1.0
54019.0	1.0
54043.0	1.0
54045.0	1.0
54085.0	1.0
54093.0	2.0
54137.0	1.0
54143.0	1.0
54151.0	1.0
54208.0	1.0
54231.0	1.0
54233.0	1.0
54259.0	1.0
54275.0	1.0
54276.0	1.0
54321.0	1.0
54326.0	1.0
54333.0	1.0
54347.0	1.0
54378.0	1.0
54406.0	1.0
54422.0	1.0
54433.0	1.0
54435.0	1.0
54454.0	1.0
54461.0	1.0
54474.0	1.0
54476.0	1.0
54481.0	1.0
54528.0	1.0
54545.0	1.0
54546.0	1.0
54567.0	1.0
54568.0	1.0
54572.0	1.0
54576.0	1.0
54593.0	1.0
54610.0	1.0
54616.0	1.0
54620.0	1.0
54638.0	1.0
54643.0	1.0
54655.0	1.0
54686.0	1.0
54703.0	1.0
54715.0	1.0
54755.0	1.0
54764.0	1.0
54776.0	1.0
54804.0	1.0
54834.0	1.0
54835.0	1.0
54839.0	1.0
54850.0	1.0
54872.0	1.0
54883.0	1.0
54899.0	1.0
54913.0	1.0
54915.0	1.0
54976.0	1.0
54994.0	1.0
54997.0	1.0
55019.0	1.0
55066.0	1.0
55088.0	1.0
55098.0	1.0
55101.0	1.0
55114.0	1.0
55121.0	1.0
55124.0	1.0
55149.0	1.0
55156.0	1.0
55170.0	1.0
55176.0	1.0
55181.0	1.0
55190.0	1.0
55201.0	1.0
55209.0	1.0
55235.0	1.0
55236.0	1.0
55237.0	1.0
55242.0	1.0
55246.0	1.0
55248.0	1.0
55285.0	1.0
55286.0	1.0
55298.0	1.0
55315.0	1.0
55329.0	1.0
55366.0	1.0
55387.0	1.0
55390.0	1.0
55399.0	1.0
55404.0	1.0
55410.0	1.0
55421.0	1.0
55439.0	1.0
55469.0	1.0
55474.0	1.0
55478.0	1.0
55505.0	1.0
55523.0	1.0
55524.0	1.0
55530.0	1.0
55533.0	1.0
55541.0	1.0
55543.0	1.0
55545.0	1.0
55549.0	1.0
55552.0	1.0
55577.0	1.0
55592.0	1.0
55605.0	1.0
55624.0	1.0
55635.0	1.0
55645.0	1.0
55665.0	1.0
55689.0	1.0
55692.0	1.0
55695.0	1.0
55696.0	1.0
55698.0	1.0
55708.0	1.0
55745.0	1.0
55747.0	1.0
55749.0	1.0
55751.0	1.0
55753.0	1.0
55762.0	1.0
55769.0	1.0
55782.0	1.0
55783.0	1.0
55827.0	1.0
55848.0	1.0
55852.0	1.0
55856.0	1.0
55882.0	1.0
55889.0	1.0
55912.0	1.0
55914.0	1.0
55930.0	1.0
55931.0	1.0
55976.0	1.0
55986.0	1.0
55994.0	1.0
56021.0	1.0
56059.0	1.0
56070.0	1.0
56090.0	1.0
56096.0	1.0
56099.0	1.0
56117.0	1.0
56139.0	1.0
56144.0	1.0
56247.0	1.0
56250.0	1.0
56269.0	1.0
56286.0	1.0
56291.0	1.0
56295.0	2.0
56313.0	1.0
56366.0	1.0
56376.0	1.0
56406.0	1.0
56415.0	1.0
56432.0	1.0
56463.0	1.0
56470.0	1.0
56475.0	1.0
56491.0	1.0
56495.0	1.0
56503.0	1.0
56507.0	1.0
56544.0	1.0
56561.0	1.0
56578.0	1.0
56592.0	1.0
56617.0	1.0
56631.0	1.0
56660.0	1.0
56674.0	1.0
56694.0	1.0
56731.0	1.0
56742.0	1.0
56779.0	1.0
56811.0	1.0
56918.0	1.0
56943.0	1.0
56975.0	1.0
57001.0	1.0
57029.0	1.0
57038.0	1.0
57048.0	1.0
57057.0	1.0
57066.0	1.0
57094.0	1.0
57098.0	1.0
57141.0	1.0
57144.0	1.0
57160.0	2.0
57177.0	1.0
57188.0	1.0
57190.0	1.0
57211.0	1.0
57218.0	1.0
57243.0	1.0
57279.0	1.0
57297.0	1.0
57349.0	1.0
57354.0	1.0
57358.0	1.0
57364.0	1.0
57382.0	1.0
57383.0	1.0
57409.0	1.0
57422.0	1.0
57450.0	1.0
57464.0	1.0
57513.0	1.0
57524.0	1.0
57528.0	1.0
57542.0	1.0
57547.0	1.0
57604.0	1.0
57611.0	1.0
57620.0	1.0
57622.0	1.0
57624.0	1.0
57643.0	1.0
57676.0	1.0
57770.0	1.0
57782.0	1.0
57798.0	1.0
57816.0	1.0
57829.0	1.0
57853.0	1.0
57870.0	1.0
57871.0	1.0
57872.0	1.0
57876.0	1.0
57910.0	1.0
57918.0	1.0
57948.0	1.0
58000.0	1.0
58018.0	2.0
58030.0	1.0
58043.0	1.0
58045.0	1.0
58066.0	1.0
58092.0	1.0
58116.0	1.0
58117.0	1.0
58125.0	1.0
58131.0	1.0
58147.0	1.0
58149.0	1.0
58212.0	1.0
58213.0	2.0
58232.0	1.0
58252.0	1.0
58271.0	1.0
58272.0	1.0
58309.0	1.0
58316.0	1.0
58334.0	1.0
58384.0	1.0
58387.0	1.0
58460.0	1.0
58499.0	1.0
58511.0	1.0
58525.0	1.0
58530.0	1.0
58563.0	1.0
58566.0	1.0
58576.0	1.0
58582.0	1.0
58597.0	1.0
58605.0	1.0
58608.0	1.0
58629.0	1.0
58635.0	1.0
58664.0	1.0
58695.0	1.0
58727.0	1.0
58737.0	1.0
58754.0	1.0
58772.0	1.0
58783.0	1.0
58786.0	1.0
58818.0	1.0
58830.0	1.0
58857.0	1.0
58877.0	1.0
58897.0	1.0
58909.0	1.0
58928.0	1.0
58979.0	1.0
58983.0	1.0
58985.0	1.0
58990.0	1.0
59000.0	1.0
59010.0	1.0
59048.0	1.0
59058.0	1.0
59066.0	1.0
59094.0	1.0
59101.0	1.0
59110.0	1.0
59155.0	1.0
59182.0	1.0
59191.0	1.0
59205.0	1.0
59237.0	1.0
59238.0	1.0
59262.0	1.0
59315.0	1.0
59318.0	1.0
59375.0	1.0
59378.0	1.0
59388.0	1.0
59412.0	1.0
59437.0	1.0
59442.0	1.0
59451.0	1.0
59462.0	1.0
59540.0	1.0
59552.0	1.0
59564.0	1.0
59566.0	1.0
59591.0	1.0
59602.0	1.0
59616.0	1.0
59647.0	1.0
59664.0	1.0
59695.0	1.0
59740.0	1.0
59770.0	1.0
59808.0	1.0
59831.0	1.0
59903.0	1.0
59908.0	1.0
59909.0	1.0
59950.0	1.0
59955.0	1.0
59984.0	1.0
60043.0	1.0
60059.0	1.0
60109.0	1.0
60135.0	1.0
60218.0	1.0
60221.0	1.0
60237.0	1.0
60241.0	1.0
60242.0	1.0
60245.0	1.0
60250.0	1.0
60259.0	1.0
60274.0	1.0
60331.0	1.0
60333.0	1.0
60342.0	1.0
60345.0	1.0
60366.0	1.0
60373.0	1.0
60416.0	1.0
60428.0	1.0
60456.0	1.0
60464.0	1.0
60471.0	1.0
60482.0	1.0
60506.0	1.0
60531.0	1.0
60545.0	1.0
60546.0	1.0
60554.0	1.0
60566.0	1.0
60571.0	1.0
60579.0	1.0
60584.0	2.0
60599.0	1.0
60611.0	1.0
60618.0	1.0
60626.0	1.0
60637.0	2.0
60660.0	1.0
60677.0	1.0
60685.0	1.0
60693.0	1.0
60694.0	1.0
60704.0	1.0
60711.0	1.0
60724.0	1.0
60725.0	1.0
60746.0	1.0
60752.0	1.0
60798.0	1.0
60807.0	1.0
60812.0	1.0
60846.0	1.0
60851.0	1.0
60870.0	1.0
60874.0	1.0
60894.0	1.0
60923.0	1.0
60926.0	1.0
60931.0	2.0
60940.0	1.0
60942.0	1.0
60971.0	1.0
60973.0	2.0
60993.0	1.0
60994.0	1.0
61002.0	1.0
61009.0	1.0
61017.0	1.0
61023.0	1.0
61030.0	1.0
61051.0	1.0
61073.0	1.0
61112.0	1.0
61117.0	1.0
61143.0	1.0
61161.0	1.0
61186.0	1.0
61219.0	1.0
61234.0	1.0
61252.0	1.0
61260.0	1.0
61262.0	1.0
61281.0	1.0
61306.0	1.0
61321.0	2.0
61376.0	1.0
61389.0	1.0
61432.0	1.0
61435.0	1.0
61446.0	1.0
61468.0	1.0
61479.0	1.0
61510.0	1.0
61512.0	1.0
61518.0	1.0
61533.0	1.0
61535.0	1.0
61552.0	1.0
61573.0	1.0
61576.0	1.0
61580.0	1.0
61611.0	1.0
61613.0	2.0
61620.0	1.0
61662.0	1.0
61690.0	1.0
61737.0	1.0
61751.0	1.0
61797.0	1.0
61808.0	1.0
61831.0	1.0
61848.0	1.0
61850.0	1.0
61859.0	1.0
61864.0	1.0
61871.0	1.0
61876.0	1.0
61895.0	1.0
61900.0	1.0
61904.0	1.0
61934.0	1.0
61971.0	1.0
61995.0	1.0
62010.0	1.0
62035.0	1.0
62066.0	1.0
62069.0	1.0
62084.0	1.0
62086.0	1.0
62093.0	1.0
62129.0	1.0
62132.0	1.0
62151.0	1.0
62181.0	1.0
62195.0	1.0
62221.0	1.0
62233.0	1.0
62249.0	1.0
62261.0	1.0
62323.0	1.0
62348.0	1.0
62353.0	1.0
62363.0	1.0
62374.0	1.0
62381.0	1.0
62411.0	1.0
62418.0	1.0
62435.0	2.0
62442.0	1.0
62451.0	1.0
62463.0	1.0
62482.0	1.0
62561.0	1.0
62564.0	1.0
62573.0	1.0
62596.0	1.0
62606.0	1.0
62607.0	1.0
62612.0	1.0
62672.0	1.0
62694.0	1.0
62711.0	1.0
62713.0	1.0
62719.0	1.0
62720.0	1.0
62728.0	1.0
62742.0	1.0
62743.0	1.0
62744.0	1.0
62756.0	2.0
62767.0	1.0
62773.0	1.0
62778.0	1.0
62794.0	1.0
62798.0	1.0
62808.0	1.0
62813.0	1.0
62819.0	2.0
62820.0	1.0
62822.0	1.0
62823.0	1.0
62867.0	2.0
62872.0	1.0
62874.0	1.0
62875.0	2.0
62891.0	1.0
62909.0	1.0
62922.0	1.0
62923.0	1.0
62947.0	1.0
62952.0	2.0
62953.0	1.0
62959.0	1.0
62999.0	1.0
63003.0	1.0
63020.0	1.0
63022.0	1.0
63024.0	1.0
63050.0	1.0
63056.0	1.0
63072.0	1.0
63090.0	1.0
63099.0	1.0
63106.0	1.0
63114.0	1.0
63119.0	1.0
63121.0	1.0
63122.0	1.0
63127.0	1.0
63146.0	1.0
63184.0	1.0
63208.0	1.0
63241.0	1.0
63242.0	1.0
63244.0	1.0
63279.0	1.0
63317.0	1.0
63343.0	1.0
63350.0	1.0
63366.0	1.0
63383.0	1.0
63389.0	1.0
63393.0	1.0
63399.0	1.0
63408.0	1.0
63418.0	1.0
63450.0	1.0
63487.0	1.0
63488.0	1.0
63511.0	1.0
63518.0	1.0
63540.0	1.0
63549.0	1.0
63579.0	1.0
63606.0	1.0
63635.0	1.0
63647.0	1.0
63688.0	1.0
63695.0	1.0
63707.0	1.0
63722.0	1.0
63741.0	1.0
63846.0	1.0
63859.0	1.0
63866.0	1.0
63887.0	1.0
63936.0	1.0
63943.0	1.0
63958.0	1.0
63961.0	1.0
63987.0	1.0
64013.0	2.0
64027.0	1.0
64028.0	1.0
64044.0	1.0
64068.0	1.0
64079.0	1.0
64127.0	1.0
64136.0	1.0
64141.0	1.0
64142.0	1.0
64157.0	1.0
64184.0	1.0
64199.0	1.0
64205.0	1.0
64206.0	1.0
64286.0	1.0
64324.0	1.0
64352.0	1.0
64361.0	1.0
64394.0	1.0
64400.0	1.0
64418.0	1.0
64419.0	1.0
64432.0	1.0
64440.0	1.0
64447.0	1.0
64450.0	1.0
64453.0	1.0
64474.0	1.0
64475.0	1.0
64501.0	1.0
64509.0	1.0
64550.0	2.0
64556.0	1.0
64573.0	1.0
64584.0	1.0
64587.0	1.0
64588.0	1.0
64602.0	1.0
64623.0	1.0
64624.0	1.0
64625.0	1.0
64664.0	1.0
64699.0	1.0
64711.0	1.0
64716.0	1.0
64743.0	1.0
64744.0	1.0
64766.0	2.0
64772.0	1.0
64784.0	1.0
64805.0	1.0
64824.0	1.0
64829.0	1.0
64832.0	1.0
64865.0	1.0
64866.0	1.0
64868.0	1.0
64891.0	1.0
64895.0	1.0
64898.0	2.0
64934.0	1.0
64935.0	1.0
64938.0	1.0
64955.0	1.0
64968.0	1.0
64976.0	1.0
64997.0	1.0
65005.0	1.0
65020.0	1.0
65031.0	1.0
65057.0	1.0
65060.0	2.0
65068.0	2.0
65086.0	1.0
65094.0	1.0
65096.0	1.0
65107.0	2.0
65121.0	1.0
65125.0	1.0
65126.0	1.0
65136.0	1.0
65138.0	1.0
65139.0	1.0
65146.0	1.0
65154.0	1.0
65179.0	1.0
65197.0	1.0
65198.0	1.0
65203.0	1.0
65229.0	1.0
65242.0	1.0
65258.0	1.0
65273.0	1.0
65275.0	1.0
65278.0	1.0
65282.0	1.0
65307.0	1.0
65321.0	1.0
65325.0	1.0
65335.0	1.0
65345.0	1.0
65364.0	1.0
65376.0	1.0
65383.0	1.0
65389.0	1.0
65391.0	1.0
65392.0	1.0
65440.0	1.0
65457.0	1.0
65459.0	1.0
65488.0	2.0
65517.0	1.0
65518.0	1.0
65525.0	1.0
65534.0	2.0
65537.0	1.0
65585.0	1.0
65590.0	1.0
65591.0	1.0
65593.0	1.0
65715.0	1.0
65729.0	1.0
65765.0	1.0
65814.0	1.0
65817.0	1.0
65818.0	1.0
65835.0	1.0
65861.0	1.0
65863.0	1.0
65866.0	1.0
65925.0	1.0
65970.0	1.0
66000.0	1.0
66011.0	1.0
66016.0	1.0
66022.0	1.0
66030.0	1.0
66046.0	1.0
66095.0	1.0
66119.0	1.0
66137.0	1.0
66151.0	1.0
66157.0	1.0
66173.0	1.0
66182.0	1.0
66203.0	1.0
66209.0	1.0
66241.0	1.0
66258.0	1.0
66274.0	1.0
66306.0	1.0
66309.0	1.0
66352.0	1.0
66373.0	2.0
66381.0	1.0
66387.0	1.0
66392.0	1.0
66400.0	1.0
66432.0	1.0
66433.0	1.0
66435.0	1.0
66440.0	1.0
66453.0	1.0
66461.0	1.0
66494.0	1.0
66514.0	1.0
66546.0	2.0
66566.0	1.0
66583.0	1.0
66596.0	1.0
66626.0	1.0
66648.0	1.0
66651.0	1.0
66654.0	2.0
66672.0	1.0
66691.0	1.0
66696.0	1.0
66729.0	2.0
66744.0	1.0
66761.0	1.0
66792.0	1.0
66793.0	1.0
66797.0	1.0
66814.0	1.0
66819.0	1.0
66826.0	1.0
66833.0	1.0
66834.0	1.0
66846.0	1.0
66859.0	1.0
66872.0	1.0
66877.0	1.0
66931.0	1.0
66932.0	1.0
66945.0	1.0
66967.0	1.0
66985.0	1.0
67035.0	1.0
67068.0	1.0
67083.0	1.0
67085.0	1.0
67090.0	1.0
67112.0	1.0
67147.0	1.0
67163.0	1.0
67168.0	2.0
67181.0	1.0
67186.0	1.0
67211.0	1.0
67240.0	1.0
67247.0	1.0
67292.0	1.0
67298.0	1.0
67300.0	1.0
67313.0	2.0
67329.0	1.0
67356.0	1.0
67373.0	1.0
67375.0	1.0
67398.0	1.0
67409.0	1.0
67441.0	1.0
67481.0	1.0
67486.0	1.0
67499.0	1.0
67545.0	1.0
67548.0	1.0
67558.0	1.0
67581.0	1.0
67586.0	1.0
67593.0	1.0
67606.0	1.0
67627.0	1.0
67630.0	1.0
67641.0	1.0
67656.0	1.0
67667.0	1.0
67670.0	1.0
67712.0	1.0
67722.0	1.0
67747.0	1.0
67760.0	1.0
67798.0	1.0
67810.0	1.0
67865.0	1.0
67896.0	1.0
67947.0	1.0
67953.0	1.0
67964.0	1.0
68085.0	1.0
68089.0	1.0
68109.0	1.0
68144.0	1.0
68178.0	1.0
68185.0	1.0
68257.0	1.0
68270.0	1.0
68327.0	1.0
68348.0	2.0
68350.0	1.0
68351.0	1.0
68374.0	1.0
68375.0	1.0
68388.0	1.0
68390.0	1.0
68413.0	1.0
68430.0	2.0
68435.0	1.0
68438.0	1.0
68441.0	1.0
68488.0	1.0
68514.0	1.0
68522.0	1.0
68542.0	1.0
68556.0	1.0
68566.0	1.0
68586.0	2.0
68612.0	1.0
68613.0	1.0
68614.0	1.0
68645.0	1.0
68677.0	1.0
68679.0	1.0
68685.0	1.0
68714.0	1.0
68723.0	1.0
68743.0	1.0
68744.0	1.0
68748.0	1.0
68758.0	1.0
68759.0	1.0
68769.0	1.0
68776.0	1.0
68777.0	1.0
68807.0	1.0
68812.0	1.0
68833.0	2.0
68846.0	1.0
68849.0	1.0
68858.0	1.0
68865.0	1.0
68937.0	1.0
