exonID,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name
ENSMUSE00001003108,7.05552048164852,2.82732859195506,1.05805343878775,2.6721982919827,0.00753561044447303,0.042751300332804,Oaz2
ENSMUSE00001005474,39.2753545538238,1.58185092432202,0.514515277504346,3.07444889099266,0.00210891852158071,0.014901389398611,Gm11099
ENSMUSE00001007275,7.39691873388004,5.4544130352306,1.32195973344639,4.12600542757136,3.69118559261516e-05,0.000465884573962818,Gm23731
ENSMUSE00001019660,11.4727674437917,4.04005059188099,0.882849972923688,4.57614624883745,4.7361950868776e-06,7.69754856764742e-05,Gm26285
ENSMUSE00001021481,4.51506239716552,4.69584116456467,1.44966886424174,3.2392508940453,0.00119844101759824,0.00927710392815965,Cby3
ENSMUSE00001048234,43.775849517514,2.99226467412293,0.414674145194123,7.21594222548442,5.35617958283739e-13,2.90029169688492e-11,Dstyk
ENSMUSE00001057252,25.9422250961351,4.80646122028907,0.736638101632903,6.52486099976991,6.80646259798857e-11,2.78835535194004e-09,Fancm
ENSMUSE00001057916,4.11150200801702,3.68817148976676,1.48113153119892,2.49010395908683,0.0127705734883238,0.0646944086645451,Fxr1
ENSMUSE00001059081,2224.56466236437,1.80341021519158,0.210727943830306,8.55800223934146,1.14840134160291e-17,1.15240494261033e-15,Gm11655
ENSMUSE00001075796,327.109013433397,0.886281440141181,0.304714559228779,2.90856282805891,0.00363094209822368,0.0234308228143779,Gm9821
ENSMUSE00001077619,16.5717958203555,2.88211142254533,0.808310752892448,3.56559827050676,0.000363027098998136,0.00334523202092806,Rps19-ps4
ENSMUSE00001077823,29.744179478658,1.48615850581223,0.421136509039763,3.52892345809873,0.000417253795363907,0.00376872172889382,Cdk17
ENSMUSE00001102231,41.0134691928572,1.46338684520376,0.461727001591529,3.16937679659106,0.00152766208973229,0.0113516086531874,Gm26515
ENSMUSE00001104386,126.120087893898,0.708107137343573,0.342030689909627,2.07030292378346,0.0384239859678646,0.153836588036787,Gm26724
ENSMUSE00001104934,9.63551532146378,2.38465511786514,0.838810123049226,2.8429021686058,0.00447047904116633,0.027814618744185,A930038B10Rik
ENSMUSE00001114237,10.6945035766822,2.60152108549552,0.796538733870707,3.26603211478953,0.00109065879535965,0.00857629468270589,Gm26656
ENSMUSE00001115888,267.977626455753,1.32064453933684,0.374397259726417,3.52738836897972,0.00041968068733047,0.00378127459474521,6030443J06Rik
ENSMUSE00001117236,478.144030671021,1.45035499723236,0.352161259086608,4.11843994706888,3.81445942643038e-05,0.000477921617483339,Gm26899
ENSMUSE00001118758,209.706998420397,0.896490639361184,0.403879054862706,2.21970074597193,0.0264390881835819,0.114758232758738,G630030J09Rik
ENSMUSE00001123529,15.8466507462272,1.49456359513882,0.617700290701696,2.41956110048293,0.0155392499113851,0.0753405653948271,Gm16754
ENSMUSE00001124401,19.4560648347236,3.86637860689721,0.740034393954159,5.22459312497401,1.74538470133511e-07,3.89612609453132e-06,Gm26646
ENSMUSE00001126969,347.570986665803,0.779707055532375,0.369183684864787,2.1119759282373,0.0346885140307758,0.142426038464199,Gm26762
ENSMUSE00001128895,130.921408191139,1.02205666633806,0.216214024116321,4.72706000693188,2.27793963310539e-06,4.0187264043398e-05,Gm26792
ENSMUSE00001129331,9.18756111588007,1.65190241400745,0.769442692311856,2.14688167229735,0.031802703066178,0.133014149227447,Gm10516
ENSMUSE00001130095,44.8477352400234,1.53763755173174,0.42749074157906,3.59689088482252,0.000322043494992978,0.00300552761204659,Gm4651
ENSMUSE00001132139,117.224922636681,0.829927164584673,0.289140282040618,2.87032702163611,0.00410047479826912,0.0258147855171669,1810014B01Rik
ENSMUSE00001132486,218.360934747508,0.996673698588303,0.37824235562797,2.63501346096895,0.00841339465356307,0.0467297379005802,Gm26825
ENSMUSE00001132973,27.2912741023439,3.97266625741679,0.652271289671545,6.09051221527358,1.12549995487649e-09,3.75326783732898e-08,D230017M19Rik
ENSMUSE00001136007,48.0964133094918,2.00203680795276,0.462576164361317,4.3280154971171,1.50458885253817e-05,0.000214565747966917,Mrps14
ENSMUSE00001137033,12.5931959665461,1.70331181065251,0.692036054147191,2.46130501502777,0.0138432621346676,0.068730000782022,Gm26737
ENSMUSE00001139330,7.57235180944572,5.66484544875018,1.29447277777455,4.3761796663574,1.20777472612408e-05,0.000176849263110377,Gm43972
ENSMUSE00001139553,2010.79597571925,1.78478360697277,0.180456557450819,9.89037822834001,4.5829308665708e-23,1.11395772930114e-20,Gm26668
ENSMUSE00001140588,2554.90811494707,0.930094868571523,0.237523209503622,3.91580625116697,9.01025876035742e-05,0.00100874319673275,Gm26733
ENSMUSE00001143464,1626.59119191261,1.76896012604609,0.253202470435501,6.986346235104,2.82137303697235e-12,1.41560450818365e-10,2810425M01Rik
ENSMUSE00001145499,24.8104188918033,1.91566412105064,0.504953708090558,3.79374206062288,0.000148393828380244,0.00155621447250538,Srrm2
ENSMUSE00001147287,3816.69975733832,0.800090978894025,0.29019252103318,2.75710406334884,0.00583157893543129,0.0347417267950694,Gm26694
ENSMUSE00001149587,21.1982466976066,1.3995376104731,0.499320013850856,2.80288706971623,0.00506474004068392,0.030828117175849,Gm26643
ENSMUSE00001151090,56.0336008920196,0.801365843242594,0.350402335825987,2.28698773184137,0.0221965391807624,0.0999447479243417,Gm26642
ENSMUSE00001152070,519.44720232544,1.46869298985284,0.28099614483834,5.22673715220467,1.72527490229297e-07,3.86701985272141e-06,Gm17638
ENSMUSE00001153451,290.456432300846,0.595691968631623,0.283192506996158,2.1034877474343,0.035423155227955,0.144844288554531,Gm26785
ENSMUSE00001155328,63.8426366643308,1.76476838134792,0.590232136939076,2.98995644408648,0.00279017230088326,0.0188272082831962,Gm26773
ENSMUSE00001156750,12.9543291655234,2.35574466793735,0.741792352027155,3.17574677266438,0.00149451347833087,0.0111512428088939,D930030I03Rik
ENSMUSE00001158075,174.349360724398,1.12048574260859,0.215417192683602,5.2014685023508,1.97719984782352e-07,4.36020401925275e-06,Gm26718
ENSMUSE00001159189,78.0084404509845,2.19350289114699,0.378491400712632,5.79538369172195,6.81651555659713e-09,1.97246156502803e-07,Gm26765
ENSMUSE00001159547,182.027218170595,3.75168564455671,0.424292229565193,8.84222095795007,9.38344232284149e-19,1.11560969703522e-16,Gm26580
ENSMUSE00001174235,415.989590882593,4.61428732590194,0.389493285012342,11.8468982738835,2.2330397133679e-32,2.44249883848181e-29,Gm26625
ENSMUSE00001176547,32.1685915368877,2.28088433736129,0.534166892651768,4.26998447252746,1.95486576617701e-05,0.000268960022018165,Gm10532
ENSMUSE00001178948,44.7957632112333,1.92722639018769,0.451863895818354,4.26505947481676,1.99848959000507e-05,0.000274616572053711,9330179D12Rik
ENSMUSE00001184233,263.108781118403,1.63374379509235,0.300875176700232,5.42997203361871,5.6362883658561e-08,1.35792339528049e-06,Gm16740
ENSMUSE00001187633,50.4356552046065,3.37221072507465,0.447946317568349,7.52815815828223,5.14610373218896e-14,3.29170073816859e-12,Gm26680
ENSMUSE00001190597,137.831557095417,6.93263694013079,0.712297729613292,9.73277978001492,2.18537725137031e-22,4.05146718228617e-20,Gm26666
ENSMUSE00001191222,28.1905499870722,1.68008013985831,0.452367572543855,3.71397120799466,0.000204032017650697,0.00204335303641577,Gm26594
ENSMUSE00001191792,25.4619784056371,3.00739607142585,0.611183026456879,4.92061451519716,8.62729039177145e-07,1.66429104594702e-05,Gm26834
ENSMUSE00001195479,416.388811130561,1.46065536229159,0.312293125485145,4.67719345413855,2.90827865546427e-06,4.97820844029236e-05,Gm26613
ENSMUSE00001199705,30.6126750455817,1.53114796731947,0.422181485419237,3.62675299651998,0.000287007601514277,0.00272818862942866,4731419I09Rik
ENSMUSE00001200237,2.83392986849003,3.79586711338245,1.58429782229611,2.3959302726814,0.0165782437034179,0.0794970756808352,Gm26840
ENSMUSE00001208453,26.3602025514298,1.146885559233,0.444364556047784,2.58095643233452,0.00985270151568793,0.0528797100974458,Pwp1
ENSMUSE00001214569,57.208229689233,2.65062347677884,0.444612651381249,5.96164654456935,2.49708829288288e-09,7.80375764215797e-08,Gm10535
ENSMUSE00001216708,2.47464524340463,3.25523800731145,1.61667366412137,2.01354056762013,0.0440577916562179,0.171009270807563,Ptch2
ENSMUSE00001217948,14.2315813754953,2.99258486211413,0.739468277009835,4.04694150534104,5.18912018801581e-05,0.000619635334241451,Ccnc
ENSMUSE00001223394,77.9384684940997,1.16430983357618,0.372811126564891,3.12305548470139,0.00178984002837939,0.0129564991597708,Pmpcb
ENSMUSE00001224245,3.73512777130907,4.51186958932835,1.46622182412554,3.07720804252743,0.00208949413243053,0.0147928070035761,Arid5a
ENSMUSE00001224807,10.0588260775316,4.11646955997637,1.09620386785989,3.75520437454112,0.000173200088275665,0.00179060733984803,Rsf1
ENSMUSE00001228199,17.5571218465744,1.80399984965334,0.746664359705396,2.41607869212496,0.0156886703339787,0.0759640000500482,Pi16
ENSMUSE00001229712,182.774023010631,2.1458881683869,0.351487862388047,6.10515581905874,1.02700438800276e-09,3.46709073949821e-08,Fam57a
ENSMUSE00001231205,203.932416952213,0.916427985562621,0.299905395086625,3.05572357342194,0.00224518144108222,0.0156718536072478,Rufy2
ENSMUSE00001237828,94.8728810869444,0.819087600783874,0.357764453564262,2.2894605448463,0.0220526078202317,0.0993866602133061,Gm19557
ENSMUSE00001238112,3.5077383093651,3.26369763650804,1.29962039445665,2.51126994500001,0.0120297667161627,0.0618334531679452,Myl2
ENSMUSE00001239523,63.1455782221577,1.15351155662245,0.440741317287274,2.61720767120771,0.00886523872098094,0.0486418603160535,Gm27006
ENSMUSE00001243314,169.549108219048,0.647619938555379,0.249019537874483,2.60067922414108,0.0093039405707918,0.0505703006233544,Akap9
ENSMUSE00001250748,37.9716704218838,0.703487091358875,0.340630423196913,2.06525032249454,0.0388993213138419,0.155374834592843,Acss2
ENSMUSE00001261623,232.583928468916,1.33279422347417,0.251633975924263,5.2965590937343,1.18005161614087e-07,2.69465648796427e-06,Rpgrip1
ENSMUSE00001263276,3.75353381337064,3.02944102872648,1.09678989496033,2.76209786637034,0.00574312607092259,0.0342707653921175,Rab37
ENSMUSE00001266422,69.9824813353872,0.983539681281112,0.428243400721171,2.29668380090577,0.0216368142060172,0.098111280945624,Nr1i3
ENSMUSE00001267670,18.3406765897207,2.81741463343457,0.678949786503019,4.14966568874831,3.32961204907187e-05,0.000428966979891027,Atg4b
ENSMUSE00001267900,45.7197186206929,2.31996134207901,0.402133486776067,5.76913243579466,7.96806685489097e-09,2.2629406036152e-07,Gm27014
ENSMUSE00001273541,262.525360775081,1.09748199374839,0.264836014754718,4.14400584741027,3.41291034950216e-05,0.000438150392052284,Rad51
ENSMUSE00001273581,16.2954448929464,2.1123416068748,0.653119721404317,3.23423338424525,0.00121969741244613,0.00940835705030733,Cdc16
ENSMUSE00001274796,9.43250664769667,1.99173189237432,0.864304158333047,2.3044340041308,0.0211982930297866,0.09667860741548,Arhgef40
ENSMUSE00001275243,170.787076117552,2.17596910338877,0.359826239275596,6.04727745194303,1.47313945867615e-09,4.80991026835812e-08,Gm26981
ENSMUSE00001282225,21.9940586343105,1.2418840356691,0.605096204398121,2.05237452597208,0.0401332782543301,0.158934756533621,Cers2
ENSMUSE00001282697,367.48094768765,0.698399381430063,0.217076319055302,3.21729880287929,0.00129403752147895,0.00991883840920589,Ydjc
ENSMUSE00001284474,17.9260892882751,1.26334402439768,0.585719758288109,2.15690866924154,0.0310127813299335,0.130318018512029,Scgb3a1
ENSMUSE00001284713,83.5019912489315,1.29802716517762,0.370192217421552,3.50635995056458,0.000454280429345789,0.00405626068259938,Cox20
ENSMUSE00001286487,54.9923261254146,2.46400329642611,0.592663803864053,4.15750595929984,3.21740885257003e-05,0.000416967038263163,Gm26916
ENSMUSE00001289474,173.20515844007,1.81404412254297,0.303846661544949,5.97026181995623,2.36873152362376e-09,7.44516821994157e-08,Tlcd1
ENSMUSE00001295045,25.321958468239,2.88124588889366,0.688954300785198,4.18205661189706,2.88884011556457e-05,0.000381159628275576,Slc25a35
ENSMUSE00001297452,107.66439104999,0.79306305435116,0.359606657726939,2.20536254630013,0.0274286640480925,0.118116034392927,Arf4
ENSMUSE00001299140,24.6939138529548,4.12702298338003,0.738353532824992,5.58949446288928,2.27731627910273e-08,5.98780900500616e-07,Ubr4
ENSMUSE00001304165,755.771958440166,5.81728876768086,0.322309018368856,18.0487930406696,8.06335693611688e-73,4.40984990836232e-69,Gm20708
ENSMUSE00001313931,8.65542343617112,3.22195962532893,0.886437224041078,3.63472960966226,0.000278272330926094,0.00266021200307338,Gm27845
ENSMUSE00001314026,28.4891531307271,0.836831997812597,0.423729099835787,1.9749221805557,0.0482769798578159,0.183606956079552,Gm28030
ENSMUSE00001314054,4.66573578303433,4.25112164555811,1.27032774927074,3.34647625228887,0.000818456898161255,0.00676665272266652,Mir7240
ENSMUSE00001315065,5.9381503384297,2.87098762713501,0.88808660966961,3.23277887074898,0.00122592416725391,0.0094364240263359,Gm27285
ENSMUSE00001315858,7.41325536789825,2.72553541087396,0.807115339502539,3.37688466254876,0.000733117841586534,0.00613530447687338,Gm27987
ENSMUSE00001315956,6.84773220382128,1.66880185555221,0.773195911271897,2.15831696886116,0.0309031963059099,0.130007369690016,Gm27553
ENSMUSE00001316069,4.09888388029745,2.89468555052616,1.1902718197341,2.43195335933671,0.0150176409967867,0.0734300211099032,Mrpl20
ENSMUSE00001316119,35.0183970263113,1.10120584980343,0.548135814921643,2.00900182003406,0.0445369407188657,0.172501790928808,Gm17976
ENSMUSE00001316158,82.8685776139432,2.6054898487987,0.440337846478291,5.91702455202691,3.27817774473027e-09,1.00721090370392e-07,2810039B14Rik
ENSMUSE00001316622,2.04867324272597,3.36592459599279,1.57051765777851,2.14319436608811,0.0320974944938414,1,Mir3569
ENSMUSE00001317445,2.34857767264445,2.36518946995368,1.17552211126393,2.01203316151205,0.0442164414310298,0.17150334623142,Mir7223
ENSMUSE00001318744,67.8369483752254,0.878260348163916,0.422797014485883,2.07726241688786,0.0377773458244604,0.151970801260739,Gm7135
ENSMUSE00001318889,45.6812690537366,1.17938302304905,0.464288307761754,2.54019539870524,0.011079055229985,0.0579707669497586,Gm29050
ENSMUSE00001319203,4.31448548533077,3.03717021148528,1.15794228503016,2.62290292940306,0.00871841085848751,0.0480171087462922,Irak1bp1
ENSMUSE00001323293,68.1987524035176,2.55285759353568,0.402328728554399,6.34520334331658,2.22131848075923e-10,8.34940946479191e-09,Gm28800
ENSMUSE00001324575,12.042267842408,1.61173873467257,0.782524156287514,2.05966642910942,0.0394304408705888,0.15678081675885,Gm29638
ENSMUSE00001326502,135.06103898656,0.614320561327838,0.293376858746578,2.09396393414415,0.0362631931535184,0.147305972366344,Gm28539
ENSMUSE00001327177,112.272127940885,0.868803478928913,0.325619695846537,2.66815395386395,0.00762693007245913,0.043135140192636,Gm28989
ENSMUSE00001327752,10.6366090459422,1.82706644828257,0.706815809223078,2.5849258384456,0.0097399944983614,0.0523518721489322,2310001K24Rik
ENSMUSE00001328112,34.5728598926404,1.49298473041188,0.474844419668617,3.1441555772179,0.00166566859513281,0.0121948347346471,Gm8369
ENSMUSE00001328661,2.69320684271558,5.30518054378379,1.58345329117932,3.35038650861157,0.00080698870943114,0.00667688540375023,Gpr146
ENSMUSE00001329967,118.725153218847,4.2197759301183,0.418145487109685,10.0916452770693,6.01527290220999e-24,1.56654892867554e-21,Gm10634
ENSMUSE00001330328,8.83788829178111,3.48817090232615,0.84628839951853,4.12172836625273,3.76040445385963e-05,0.000472773608233525,Mir155hg
ENSMUSE00001330941,207.462535690834,2.29522938915667,0.314797187045418,7.29113690849317,3.07350237073576e-13,1.72399840672347e-11,Lbhd1
ENSMUSE00001331516,9.82188420105394,1.77741007205576,0.667560716325034,2.66254443766632,0.00775523289081484,0.0436800913283896,Gm17813
ENSMUSE00001331707,647.419291023831,0.88836641553825,0.377008758750949,2.35635484565785,0.0184552788163493,0.0871229346971207,Gm28501
ENSMUSE00001332849,119.462321760274,4.81439529845983,0.397898202001476,12.0995653517478,1.06171826822843e-33,1.45163430223532e-30,Gm28535
ENSMUSE00001333681,8.03581813274792,3.27748807832004,0.925273949931882,3.5421812951303,0.000396832633772324,0.00361411769209133,Gm28809
ENSMUSE00001333865,5.59261821639924,2.35235178717969,0.97523323414595,2.41209149239026,0.0158613007302995,0.0766302594470033,Cers1
ENSMUSE00001334774,323.004492434933,1.76147538313497,0.352346792377683,4.9992661242871,5.75489286689956e-07,1.17219773143664e-05,Gm10550
ENSMUSE00001335329,30.6422787470841,4.80219709630618,0.735760678413501,6.52684661901343,6.71687666065378e-11,2.77242252506532e-09,Gm12500
ENSMUSE00001337258,753.449189714052,1.2739286901913,0.275470445235087,4.62455668920897,3.75400408639756e-06,6.30741884746798e-05,Gm37982
ENSMUSE00001338579,3.31878978679559,3.98587286154292,1.63928917928437,2.43146414428414,0.0150379366582596,0.073496403560341,Gm2065
ENSMUSE00001338986,141.536315128022,1.71900028529753,0.637567206936724,2.69618679661505,0.00701383222717005,0.040356284534869,Gm38126
ENSMUSE00001339478,381.932520532055,1.74596360704263,0.315372633812666,5.53619249056261,3.09117828313689e-08,7.9369267748712e-07,Gm37422
ENSMUSE00001340732,5215.88794120083,1.86229786696118,0.282040848392427,6.60293669365939,4.03091706405618e-11,1.71557085006407e-09,Gm36975
ENSMUSE00001340962,11.7795919016947,6.172033838155,1.20750902553697,5.11137698155951,3.19819056379144e-07,6.84575506590034e-06,D430040D24Rik
ENSMUSE00001341006,4.11413202857219,5.89455316466073,1.59690396950963,3.69123834445148,0.000223164893700201,0.0022110304413884,Gm35584
ENSMUSE00001341229,5.29531487457617,3.11464220034077,1.08109424768232,2.88100894720143,0.00396404387600044,0.0251063763264,Gm37905
ENSMUSE00001341565,68.1300444840829,2.96851916993534,0.495777261001276,5.98760653915449,2.12951451403111e-09,6.75148688535429e-08,Gm37787
ENSMUSE00001341682,32.7504056751096,2.26989427192009,0.650728110449393,3.48823761486576,0.000486215775074879,0.00430625760952958,Gm37685
ENSMUSE00001341869,30.290848158913,1.60838823718063,0.469794538430572,3.42359926650854,0.000617976768448771,0.00527256621941705,Gm38192
ENSMUSE00001342126,12.5074203696537,1.80466967712779,0.714347812236525,2.52631791714685,0.0115265121405255,0.0597521278640132,Gm37500
ENSMUSE00001342340,90.0045810965143,0.78051122636057,0.351607440423286,2.21983705868381,0.0264298303204484,0.114758232758738,Fgfr3-ps
ENSMUSE00001342964,34.5322104174077,1.51310915316082,0.497510445194116,3.04136157899246,0.00235510824506355,0.016376461528611,Gm37648
ENSMUSE00001342975,37.8730147969064,1.84320666987922,0.434347735028561,4.24361984933113,2.19942820545296e-05,0.000299593346341774,Gm37152
ENSMUSE00001344431,6.95477163557781,2.38746742975956,1.04002172834847,2.29559379836303,0.0216991176978726,0.0982794821446502,Il1r2
ENSMUSE00001344912,545.807950609643,1.40788289729959,0.208100630427409,6.76539467664273,1.32946280271245e-11,5.93537311676277e-10,Gm10851
ENSMUSE00001345397,25.3489499358995,1.85966065839391,0.515336597736829,3.60863301104728,0.000307814684333035,0.00289998020433655,Gm6123
ENSMUSE00001346164,694.642569718844,6.25283744582174,0.592977545430041,10.5448131957291,5.36794255932678e-26,1.77922896102777e-23,Gm20743
ENSMUSE00001347451,112.89774733086,1.66330141456895,0.429865556033014,3.86935261787108,0.000109124722513028,0.00119452871894034,1700008B11Rik
ENSMUSE00001347777,7.81645088549744,5.25864466443743,1.32161193539184,3.97896275269209,6.92165826316081e-05,0.000799462492950929,Gm44390
ENSMUSE00001349213,17.815229639447,1.86002191317059,0.613574495606559,3.03145245848564,0.00243380243757166,0.0167216903656776,Gm10652
ENSMUSE00001350917,6.89081454735678,3.16724231253106,1.17462636041072,2.69638279820622,0.00700970603255938,0.040353770833755,Gm44346
ENSMUSE00001352046,31.6814739350139,2.65083682876961,0.667676175073664,3.97024325224297,7.17992900544118e-05,0.000824072019533218,Gm43668
ENSMUSE00001352103,96.1390725600119,2.63607884914638,0.401459008917471,6.5662465920357,5.15993408404171e-11,2.16242754832369e-09,Trdc
ENSMUSE00001352351,12.2584662326034,2.98793213782132,0.755783255519031,3.95342463067585,7.70405385734165e-05,0.000876867233003153,Gm19148
ENSMUSE00001353833,1376.01900434622,0.652844087730724,0.26229898215155,2.48893107543028,0.0128127802682597,0.0647326515354384,Gm19710
ENSMUSE00001354022,10.8617923040384,1.80618057684271,0.714212397145584,2.52891238525301,0.0114416585091516,0.0594531405097863,Gm42578
ENSMUSE00001354402,201.028741365008,1.41393728867949,0.344849401430201,4.10015874412262,4.12866835187111e-05,0.000512592218306086,Rnf34
ENSMUSE00001355381,23.0675306490968,2.4610930913594,0.639815826224154,3.84656488709171,0.000119785418436436,0.00128897616973703,Gm44454
ENSMUSE00001356059,12.5648870113808,1.38557408256597,0.682484389181857,2.03019161248063,0.0423370660853062,0.165920038997162,Cdk6
ENSMUSE00001356592,6.2221039167037,3.58977685135605,1.05418673873022,3.40525707587632,0.000661017949940824,0.00560481731507964,Gm43380
ENSMUSE00001356895,116.963898807618,0.776642838706604,0.323494905727907,2.40078846669642,0.0163597905624823,0.0785528486270549,Gm19710
ENSMUSE00001357911,13.9685464254212,1.44673146472763,0.652467075560744,2.21732485655967,0.0266009005093593,0.115369012597689,Gm30708
ENSMUSE00001358137,6.51557820323761,3.57083843001793,1.1914456720561,2.99706357895083,0.00272593855066502,0.0184964738630112,Gm43172
ENSMUSE00001358549,96.494648283382,1.32825363992543,0.355429437179212,3.73703891964275,0.000186200111294996,0.00189809582231563,Gm42729
ENSMUSE00001359366,62.5709974171503,0.71138426566561,0.349898389747497,2.03311671762473,0.0420407323969447,0.164995167189731,Gm43460
ENSMUSE00001360122,6.71105324390189,2.0362891947117,0.812473901791043,2.50628258978269,0.0122008064661886,0.0624484890627848,Gm43415
ENSMUSE00001360290,3.8312656562317,2.59077299630061,1.22380060367154,2.1169894740434,0.0342607411401412,0.141199693515774,Syngap1
ENSMUSE00001360609,12.7495661121183,3.85345093840221,0.790399051081479,4.8753233358892,1.08630376474222e-06,2.03458742786823e-05,Gm17808
ENSMUSE00001360731,11.6427088654815,2.78759416633689,0.726979766228596,3.83448659210736,0.000125826835289614,0.0013453508547388,Gm42882
ENSMUSE00001361490,47.0704059530815,0.835953090959443,0.391643209071327,2.13447615481875,0.0328038235389621,0.136492854925004,Gm43461
ENSMUSE00001361628,28.7665498377086,5.12643929524058,1.09655082071423,4.67505855487986,2.93869759492154e-06,5.02241785832059e-05,Gm34648
ENSMUSE00001362959,194.190289955201,0.813022573287268,0.290504717755012,2.7986553181312,0.00513158830815426,0.0311310665083701,Gm42727
ENSMUSE00001363061,114.642400165021,1.61157801463269,0.364041205022939,4.42691099907534,9.55921506734492e-06,0.000143624580228872,Platr31
ENSMUSE00001363540,22.3636178064317,1.45757543887009,0.668850772582745,2.17922367532253,0.0293150559721843,0.124668772248737,Rbpj
ENSMUSE00001364763,60.8703045997677,2.6846272990384,0.301157618347675,8.91435957611771,4.90643667852047e-19,6.02995554939966e-17,Gm44174
ENSMUSE00001364796,8.71363464361059,3.6414491465304,1.28599748801366,2.83161450972578,0.00463136469786858,0.0286041033683154,Gm8774
ENSMUSE00001365096,44.2705335309005,2.25844858942725,0.499874379718979,4.51803229182682,6.24169668308276e-06,9.92320905807547e-05,Gm44097
ENSMUSE00001365698,9.4347063070454,2.45453636918417,0.878235952178205,2.79484842666303,0.00519240537755648,0.031412903771965,Gm5112
ENSMUSE00001365836,51.8119978757768,1.05932170974807,0.330512983092568,3.20508350333514,0.00135023302440923,0.0102704094721754,Gm44264
ENSMUSE00001366025,30.1860024764385,1.2099271002963,0.446424564665886,2.7102610296587,0.00672302752854349,0.0390113926298189,Gm44371
ENSMUSE00001366034,749.61502085072,0.858123760674563,0.301914864549144,2.84227065784262,0.00447934460901108,0.0278414626519917,Asb3
ENSMUSE00001366359,179.667572166961,0.576885591189713,0.241019281723774,2.39352464692375,0.016687360116762,0.0799152123279959,Lrrc39
ENSMUSE00001366749,14.8298226217511,1.16900736727149,0.58859072578689,1.98611244801494,0.0470208393853791,0.179955892651251,Gm18791
ENSMUSE00001366953,2.25216533606797,3.64528415439381,1.55096393820073,2.35033456588468,0.0187565433896853,0.0881646203680181,Gm19434
ENSMUSE00001367056,13.8008916348083,1.65956030331782,0.831461945775407,1.99595460952833,0.0459388637003452,0.176742627912197,Klb
ENSMUSE00001368492,16.0297656427362,2.64552318193978,0.577105194502612,4.58412644200832,4.55888318105276e-06,7.46482997520286e-05,Gm36189
ENSMUSE00001369153,54.8781295420046,3.28682282988562,0.586528897297903,5.60385489108514,2.09636232754907e-08,5.53865003351008e-07,5730507A11Rik
ENSMUSE00001369317,8.39953722038564,1.96856788845399,0.98831712488135,1.99183828641067,0.0463888039620789,0.178035346574463,Gm44198
ENSMUSE00001369530,9.8164614375905,1.45388260273211,0.674303631348823,2.15612453372657,0.0310739422650602,0.130524877302315,Gm42688
ENSMUSE00001370074,30.4999744850346,4.0716301793488,0.593981816427782,6.85480610136462,7.14093096158191e-12,3.33792747255483e-10,Gm44282
ENSMUSE00001371370,191.936845188762,6.88396379516132,0.609763263790772,11.289567942098,1.47761216365421e-29,8.50637991897356e-27,Gm44851
ENSMUSE00001372249,7.08621070020216,3.26114492473818,1.05123834155752,3.10219366609712,0.00192092244069875,0.0137777374795822,Gm39090
ENSMUSE00001372457,13.3968099822021,1.30640433741306,0.508889912645866,2.56716493086036,0.0102533830296121,0.0544424774649987,Tsen34
ENSMUSE00001372548,75.6286362370391,1.17726201142906,0.343838834203677,3.42387739347584,0.000617344667183554,0.00527128490995606,Gm21284
ENSMUSE00001373378,24.3680754421389,3.07737284897637,0.636936743338421,4.83152036864245,1.35494353434687e-06,2.49081888717412e-05,Gm39090
ENSMUSE00001374981,2.59489228520947,3.77546355946513,1.67066667920457,2.25985446795568,0.0238302846036635,0.106000672222396,Gm44706
ENSMUSE00001375502,94.3328582123463,1.95176166428322,0.456829898336646,4.27240351691021,1.93377233179432e-05,0.000266728899939045,Gm44986
ENSMUSE00001376154,35.3084003651727,2.74864348404645,0.538527368721562,5.10399961764542,3.32548944157854e-07,7.09048801403238e-06,Gm45001
ENSMUSE00001376193,4.51542050829157,3.15213397738856,1.19200126984762,2.64440488204473,0.00818347033053969,0.04562222144518,Fam24a
ENSMUSE00001376392,11.6812251594717,4.06751376789183,0.973382377485032,4.17874194353224,2.93126054922414e-05,0.000385825847020622,Dcst2
ENSMUSE00001376454,9.24153724908029,2.07639700664931,0.84174196781373,2.46678564933903,0.0136331941072015,0.067874318226932,Gm44872
ENSMUSE00001377636,3.8869748516793,2.78822320739479,1.21680691933595,2.29142616062407,0.0219387779687044,0.0989960203884855,Gm44864
ENSMUSE00001378336,121.929778020689,2.36220621978113,0.308224854641945,7.66390569808276,1.80362346701211e-14,1.23300209263615e-12,Gm45235
ENSMUSE00001379969,42.6775862407327,1.82373497747514,0.406289971311973,4.48875213824751,7.16415946680809e-06,0.000112426938662764,4933431C10Rik
ENSMUSE00001380590,4.2786151472934,5.51892659276541,1.41326389225322,3.90509275940418,9.41892494686448e-05,0.00104931944829267,Gm6334
ENSMUSE00001380772,8.71701523022901,1.44784884996065,0.715964258645101,2.02223621148433,0.0431519549777923,0.168389612396394,Fchsd2
ENSMUSE00001381619,17.9015861472259,3.23687771644916,0.809417845734297,3.99901946010678,6.36054507370024e-05,0.00073698773322175,Gm14377
ENSMUSE00001381778,148.910340968596,0.746867288392791,0.211578635301649,3.52997497752065,0.000415598971212437,0.00375687731167077,Gm45016
ENSMUSE00001383091,402.902423883928,1.23325588183524,0.337722041006635,3.65168905813585,0.000260521204261972,0.00251952337066087,Gm45552
