exonID,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name
ENSMUSE00000585426,2.56058712581087,-4.30856095031017,1.60346532282921,-2.68703095038439,0.00720902725121047,0.0413705876567367,Qrich2
ENSMUSE00000586519,54.3654181236084,-1.20286699456701,0.43102450982859,-2.79071599674312,0.00525915963758071,0.0317648171208168,Ccnd1
ENSMUSE00000589854,24.1492421202538,-2.03033746992679,0.641133051503113,-3.16679582368548,0.00154128492465776,0.0114372961369787,Usp42
ENSMUSE00000595301,34.488075240859,-1.22861561034247,0.406063503444236,-3.02567357056553,0.00248079971129188,0.0170125311862762,Zfp473
ENSMUSE00000597765,2.88649226133946,-5.05075915293735,1.75782068580822,-2.87330738209802,0.00406198690074997,0.0256376299598403,Gpr3
ENSMUSE00000601755,32.9952024460779,-5.73669904430728,0.784326426401483,-7.31417283824983,2.58971638147961e-13,1.46768485909969e-11,Adgrf3
ENSMUSE00000607021,326.192517751619,-3.29875325291168,0.300014788233627,-10.9953021727145,4.02562884545354e-28,1.52816853245991e-25,Bysl
ENSMUSE00000608559,35.9876160700269,-1.03017970156537,0.456554688912506,-2.25642124937807,0.0240442620946506,0.106822152230418,Utp20
ENSMUSE00000609435,9.29909444564936,-3.11280208109432,1.2596050253423,-2.47125251048313,0.0134640710647915,0.0672772998203239,Klrk1
ENSMUSE00000616827,128.778768706307,-1.69611919395445,0.290961169669725,-5.82936615177807,5.56383028595289e-09,1.63155966937675e-07,Rab10
ENSMUSE00000618416,30.7369600625593,-1.71069179173677,0.7998458051228,-2.13877697523729,0.0324537350548202,0.135436457088753,Armh3
ENSMUSE00000624686,172.290420904992,-0.988160940697738,0.422547326575517,-2.33858050577711,0.0193571546859532,0.090294807411736,Skp2
ENSMUSE00000625375,8.9916715788904,-3.6401607522396,1.11537522436773,-3.26361987671288,0.00109998638704858,0.00863102661516312,Gm4841
ENSMUSE00000627643,223.938026856669,-2.5528188207883,0.262741933262332,-9.71606925887792,2.57531670546473e-22,4.69480235406221e-20,Pdzd2
ENSMUSE00000631006,10.346107065954,-1.5006076099121,0.702696618038248,-2.13549855142525,0.0327203083876867,0.13628893112891,Zdhhc18
ENSMUSE00000634844,41.0601712326839,-2.18327030884342,0.372238259847081,-5.8652496112042,4.48457537808306e-09,1.3365745363889e-07,Gm1123
ENSMUSE00000636439,65.7966997920825,-0.746016641001982,0.346036340408549,-2.15589102613094,0.0310921753625902,0.130551329795014,Rec114
ENSMUSE00000639511,16.770671607051,-2.98524950820925,0.741581470962145,-4.02551793039828,5.68500481508974e-05,0.000665979325565505,Rbms2
ENSMUSE00000641192,1.76822941471556,-4.67673481931921,1.95962219411169,-2.38654922023845,0.0170073305857675,1,Psd
ENSMUSE00000642112,2.48402425758317,-3.18566860710534,1.57353125310966,-2.02453468960958,0.0429151664426784,0.167585180489117,Ranbp6
ENSMUSE00000644394,13.4303424345562,-2.41809795153158,0.695016168477184,-3.47919668808534,0.000502919319648555,0.00443266036931176,Ttc30b
ENSMUSE00000646162,9.27876088003021,-4.30891398452852,1.10916208425439,-3.88483707268544,0.000102398535013907,0.00113020703933614,Dolk
ENSMUSE00000656903,59.0564065986153,-1.11166119384362,0.335111681624731,-3.3172857133894,0.000908966118418496,0.00737010482080171,Gm10309
ENSMUSE00000659739,42.5924588165456,-0.97398301245359,0.331753309971031,-2.93586524438487,0.00332618780871269,0.0216816699950533,Gm10548
ENSMUSE00000662846,29.4514430587566,-1.5404870092307,0.493700647336457,-3.12028557698215,0.00180675784451135,0.0130703156767627,Rel
ENSMUSE00000663833,56.484265381573,-1.86329138667304,0.490373234045493,-3.79974121201767,0.000144847266882418,0.0015234032741922,Trdv5
ENSMUSE00000665238,28.0748743763592,-1.5313642408925,0.473460378089978,-3.23440843576033,0.00121894999163121,0.00940835705030733,Gm3940
ENSMUSE00000665842,76.6397615470645,-2.32480963412502,0.775871825116056,-2.99638362789791,0.00273202493036125,0.0185204936037203,Pias4
ENSMUSE00000667395,2.47418118206867,-4.13817952783675,1.98234894170307,-2.08751317226803,0.0368417716150297,0.149250110342665,Gm436
ENSMUSE00000667603,1.69913523156809,-3.74252614958592,1.83318119186437,-2.04154732014227,0.0411964554120472,1,Htr6
ENSMUSE00000667960,26.2017649269723,-8.67035630305372,1.31830889983383,-6.57687762264714,4.80429863280315e-11,2.02893507511972e-09,Gpr3
ENSMUSE00000672024,61.1646366140123,-1.41060562182842,0.312413455365067,-4.51518843892327,6.32604888686118e-06,0.000100427173765584,Cd160
ENSMUSE00000672684,119.981117386159,-2.60563813140877,0.373523330473369,-6.97583770231066,3.04053574893255e-12,1.5116990919011e-10,Hdgfl3
ENSMUSE00000674835,29.415626457243,-2.41555030828814,0.559758412578934,-4.31534435929091,1.59354294837788e-05,0.00022519603061185,Erich6
ENSMUSE00000679227,12.9914749723424,-2.24183299654951,0.612143181124166,-3.6622690012368,0.000249991145868653,0.0024320894218472,Mia3
ENSMUSE00000681708,41.146227000515,-1.10666067810059,0.40759317742641,-2.71511089829368,0.00662535804051716,0.0386482025537008,1700001K19Rik
ENSMUSE00000682955,440.904552737396,-0.497907478776523,0.238805390093536,-2.08499263178901,0.0370699693661451,0.149896977791828,Tatdn1
ENSMUSE00000684916,815.432938539791,-0.751507311569666,0.301896569825129,-2.48928734766669,0.0127999466072059,0.0646976968528734,Ggact
ENSMUSE00000684968,247.252501890289,-1.23337846855279,0.296091429956929,-4.16553248005929,3.10626693047971e-05,0.000406415642172094,Baiap2l1
ENSMUSE00000687273,33.5451695592774,-2.13271028023863,0.716344470697726,-2.9772132925956,0.00290881566416411,0.0194597099294355,Tspan18
ENSMUSE00000688877,11.9955389789106,-2.43357597103941,0.686385586844386,-3.54549398717362,0.000391877928113769,0.00357793053231086,Cux2
ENSMUSE00000690570,19.8741040773935,-1.52440790987347,0.723718148128005,-2.10635578756254,0.0351734587248337,0.144011880351393,Rpl37rt
ENSMUSE00000694614,420.996731641992,-1.99033730725599,0.266816813473203,-7.45956479034212,8.68087346460138e-14,5.3343479750455e-12,Pp2d1
ENSMUSE00000696089,21.6972327003894,-2.97465509459098,0.660919323310535,-4.5007839681415,6.77032891912965e-06,0.00010685982354609,Hsp90ab1
ENSMUSE00000698098,23.4964927226796,-2.93385056092332,0.722976335351272,-4.05801741698483,4.9491077662235e-05,0.000598601450344854,Klf7
ENSMUSE00000698236,2.11134624671196,-3.22896354499825,1.6439566221667,-1.96414157250849,0.0495136762839285,0.187333307227122,Card9
ENSMUSE00000698599,2.61784833926413,-3.52860274573772,1.55289001026841,-2.27228118051183,0.0230695327433417,0.103204314579416,Mamdc4
ENSMUSE00000700122,37.8674975898149,-1.62401649361206,0.633225448891853,-2.56467344522254,0.0103272949341699,0.0547286589098596,Gm10684
ENSMUSE00000700740,323.127292294574,-4.37266115647901,0.23532736417999,-18.5811844352049,4.5632182690974e-77,4.99124814273874e-73,Gm49380
ENSMUSE00000700929,47.7105942738439,-2.19948098648149,0.580019188428962,-3.79208314200603,0.00014938887908372,0.00156514900327368,Frmd7
ENSMUSE00000701768,97.2172341253961,-0.581673219682417,0.287175218683588,-2.02549935314338,0.0428161148185511,0.167318195799082,Srpk2
ENSMUSE00000703802,28.8221122816273,-2.32104571465763,0.520196378035318,-4.46186442786044,8.1249625820268e-06,0.000124468964596932,Mas1
ENSMUSE00000704068,130.742548636907,-1.4502892533514,0.345889545849939,-4.19292595209164,2.7537935178086e-05,0.000365546037594545,Ezr
ENSMUSE00000705239,93.5760297084396,-1.35699324859218,0.476166659670781,-2.8498283553292,0.00437428283454265,0.0273561495964709,Gm11175
ENSMUSE00000708407,12.5583812671234,-1.75292391936526,0.705037234300093,-2.4862855946969,0.0129084326528029,0.0650203908071284,Gm15897
ENSMUSE00000708603,12.6134384483022,-1.455286331857,0.649052942645181,-2.24216891448956,0.0249504573939933,0.11010877017534,Gm14984
ENSMUSE00000709833,5.89336405559338,-6.04052074674705,1.40695847558821,-4.29331842520916,1.76022274604405e-05,0.000247154254123617,Gm11662
ENSMUSE00000711071,11.7199874522982,-2.10008867329165,0.632584242078734,-3.31985612918613,0.000900638496949698,0.00734067353177034,Gm11926
ENSMUSE00000711554,33.2938672218019,-1.01877373203081,0.480076584880082,-2.12210668905107,0.0338287798192962,0.139735345039072,Cul5
ENSMUSE00000711763,27.0748075151089,-1.18060778460447,0.514802175144548,-2.29332322512619,0.02182940307305,0.098665293724389,Gm16210
ENSMUSE00000713277,20.9931695782398,-1.29463730310032,0.466006197739881,-2.7781546884554,0.00546685856221082,0.0328732814477526,Gm16177
ENSMUSE00000713348,5.88027786483672,-2.92327469605816,0.917043084897921,-3.18771794280915,0.0014340034398692,0.0108173307760616,Gm15333
ENSMUSE00000713575,435.162039194018,-0.770811343650795,0.365975692468662,-2.10618180254362,0.0351885632402082,0.144011880351393,Gls
ENSMUSE00000713879,68.0754669703129,-1.59432001081967,0.450245426689651,-3.5410021208691,0.000398610374131756,0.00362728808007749,Best1
ENSMUSE00000714241,1.71441089764385,-4.65754446030581,2.02587498625589,-2.29902856390641,0.0215033173776128,1,Gm7860
ENSMUSE00000715704,5.45906594978296,-2.94107748637901,1.27583041738461,-2.30522602871319,0.0211539178416508,0.0965296426165942,Gm12808
ENSMUSE00000716417,15.9422576584331,-2.93397465150002,0.641375355386044,-4.57450481510013,4.77347630526573e-06,7.74662964792233e-05,Wdr61
ENSMUSE00000717035,32.6962161895419,-1.10137774648016,0.427351662588164,-2.57721647743197,0.00995995524211903,0.0532723669624929,Tgif1
ENSMUSE00000720031,41.3120367523943,-1.36870415901182,0.447498498065942,-3.05856704531359,0.0022239830811001,0.0155337975358064,Gm15599
ENSMUSE00000720218,20.7209561505855,-1.19222493136628,0.511568882821567,-2.33052668252718,0.0197783314565049,0.0918174500149421,Sirt1
ENSMUSE00000720522,1015.39652009594,-0.873358533956102,0.215122729765579,-4.05981522690701,4.91115643596028e-05,0.000594886257990405,Gm16066
ENSMUSE00000720542,4.24922128728895,-2.11411117748308,1.02982415902651,-2.0528855911494,0.0400836747871396,0.158910922371052,Gm12304
ENSMUSE00000722143,217.329613613042,-1.61368655962216,0.2676259048871,-6.02963513678881,1.64330256463452e-09,5.31788267809834e-08,Aktip
ENSMUSE00000722246,209.192696739405,-1.20824925136008,0.297756421400604,-4.05784448132688,4.95277301665837e-05,0.000598601450344854,Fam104a
ENSMUSE00000722475,18.9968993174798,-2.183473948644,0.503590365251948,-4.33581358839461,1.45221977372782e-05,0.000207372704749681,Gm23184
ENSMUSE00000726152,14.5145821098092,-3.04418006854353,0.783993692417254,-3.88291398003157,0.000103212088335921,0.0011380381272362,Vps26c
ENSMUSE00000727290,4.73887019350639,-4.96577155022497,1.47208426281151,-3.37329300752181,0.000742748680108743,0.00620640570132119,Socs3
ENSMUSE00000727942,28.9845462235843,-6.01426468268293,0.785744753066089,-7.65422188212445,1.94486228528887e-14,1.32129836499936e-12,Tnn
ENSMUSE00000728918,434.271745346243,-0.680983287106695,0.227654173381806,-2.99130596637294,0.00277787010597546,0.0187673522045457,Gm16091
ENSMUSE00000730240,16.0393913769581,-2.74598594841921,0.648089639426795,-4.23704651542943,2.26479229911896e-05,0.000305830841577324,Wdr86
ENSMUSE00000730347,11.5570482600413,-1.65191815033087,0.587739603344467,-2.81062930068148,0.00494447172223559,0.0302137607250352,Akt3
ENSMUSE00000731388,131.52232042791,-2.43722215016147,0.388754227867938,-6.26931355455099,3.62643224977928e-10,1.3134409254333e-08,Nt5dc1
ENSMUSE00000732237,252.899021348744,-4.48602648569374,0.407950845035429,-10.9964877883857,3.97306611846775e-28,1.52816853245991e-25,Gm13710
ENSMUSE00000732968,13.3815108270317,-1.34387645783771,0.564229649097212,-2.38178986160681,0.0172287257250061,0.082148126408072,Gm14966
ENSMUSE00000733356,23.0143584809196,-2.0287441358816,0.685921598990362,-2.95769099393837,0.00309952664607265,0.0205345987006315,Nfe2l2
ENSMUSE00000733904,115.954484381827,-1.62014774888475,0.476999884771463,-3.39653698168289,0.000682443350123363,0.00576859765351573,Smpd2
ENSMUSE00000734308,5.65898934164396,-5.52585614189145,1.62240418039149,-3.40596764275967,0.000659299926997635,0.00559893059122681,Gm11444
ENSMUSE00000735004,287.95019082263,-1.14647804515139,0.26818463862162,-4.27495792094546,1.91173397767481e-05,0.00026502593469971,Gm13610
ENSMUSE00000735756,4.78182331242944,-4.15654775096484,1.4459491582052,-2.87461542294074,0.00404519884191309,0.0255611698052255,Nfic
ENSMUSE00000736816,25.5923717581549,-2.47443828265076,0.719087730733878,-3.44107982502417,0.000579397574007171,0.00498227253497676,Vinac1
ENSMUSE00000738858,79.4771001004736,-3.10077945471818,0.550826677218971,-5.62931968069062,1.80921802684633e-08,4.80321038292357e-07,Chrnb1
ENSMUSE00000739142,373.857388673421,-1.00702264668555,0.259823484200551,-3.8757953299874,0.000106276989824554,0.00116712621957929,4933424L21Rik
ENSMUSE00000739283,122.255664620499,-1.44396817432637,0.267061372711049,-5.40687767634856,6.41329110846907e-08,1.53497982810579e-06,Gm16033
ENSMUSE00000739329,8.61446353973824,-2.24243408272591,0.737669912332875,-3.03988822810223,0.00236665961563225,0.0164150430410815,Clk1
ENSMUSE00000739936,12.5624566581596,-2.78379195388489,0.892438933052431,-3.11930805658984,0.00181276326249705,0.0130964363046187,Mamdc4
ENSMUSE00000741243,16.4093991528908,-1.54572449266024,0.525322491412065,-2.94242968448835,0.00325647730875046,0.0213034382793735,Sigmar1
ENSMUSE00000741683,17.9818595460805,-1.68541144212549,0.614245758682728,-2.7438715177129,0.00607192976709961,0.0358751760340323,2900089D17Rik
ENSMUSE00000741956,166.369871914605,-2.82553469705011,0.435244938041284,-6.49182667066905,8.48017924181397e-11,3.37295274716222e-09,Mastl
ENSMUSE00000742051,15.8475881947198,-1.59344434233302,0.561745680133374,-2.8365938514288,0.00455975749754915,0.0282415784304601,Gm16008
ENSMUSE00000745291,89.5647878866274,-3.95350724869708,0.515218142874647,-7.67346279119479,1.67414112260283e-14,1.15168274207734e-12,Stard4
ENSMUSE00000746038,3.56273588160165,-3.14376732440018,1.37349726053393,-2.28887775369721,0.0220864561581816,0.0994982114737194,St14
ENSMUSE00000746709,11.3579386451809,-1.5601826282708,0.777748461987367,-2.00602470403361,0.044853612340657,0.173237574781817,Gm15832
ENSMUSE00000748267,183.594158015976,-3.26806743578134,0.310118893032653,-10.538111379874,5.76448856864503e-26,1.85446988128939e-23,Gm15337
ENSMUSE00000748365,31.0846082284477,-3.56461307095807,0.539505494585636,-6.60718585210304,3.91694190982549e-11,1.67357463319028e-09,Serinc3
ENSMUSE00000748550,18.8290242241842,-1.64602975727971,0.785404751984121,-2.09577259765929,0.0361023682776329,0.146995506827945,1700021F05Rik
ENSMUSE00000751901,13.5959618043981,-2.54042540921166,0.862549586533438,-2.94525143698875,0.0032269231050148,0.0211480436924217,Slc25a12
ENSMUSE00000752527,96.9966517676825,-1.79158229028568,0.261852004360662,-6.84196515760881,7.81140905283015e-12,3.62038950084136e-10,2210411M09Rik
ENSMUSE00000753347,223.19436131809,-2.52860117104982,0.291750780127543,-8.66699026458268,4.43692884672372e-18,4.71175997334602e-16,Rapgef4os1
ENSMUSE00000755467,19.0000177632527,-2.62559862401463,0.603653684626436,-4.34951146805217,1.36441148851637e-05,0.00019676706507444,Adat1
ENSMUSE00000756400,31.8014450498606,-1.54914076084828,0.461668887952592,-3.35552340925204,0.00079214951995623,0.00657399958215572,Plbd1
ENSMUSE00000756688,57.4706045768713,-0.830508788820566,0.399711086908295,-2.07777271139619,0.0377302983543172,0.151846973113407,Gm15423
ENSMUSE00000761053,334.626689814469,-2.29939777045308,0.288813531676991,-7.96153060108253,1.69924026612121e-15,1.34683261092999e-13,Bcas3os1
ENSMUSE00000761426,194.811551623088,-4.07433901548337,0.349806416942374,-11.6474107339048,2.3653691977653e-31,1.84802916322549e-28,Rapgef4os2
ENSMUSE00000761554,2.05064826265898,-3.81126161454053,1.88307760425453,-2.02395355662961,0.0429749306037314,1,Ces1f
ENSMUSE00000762954,109.730998528461,-6.44967972262412,0.647685097548439,-9.9580486675344,2.32582778414157e-23,5.91625681463732e-21,Hadh
ENSMUSE00000763579,259.275409019535,-0.902975030186907,0.390007177129378,-2.31527798240328,0.020597723908305,0.0947426005504793,Gm12868
ENSMUSE00000763660,710.289309687973,-4.74200164257454,0.412277012077079,-11.5019792607015,1.28924631869652e-30,8.29516249053089e-28,Gm14965
ENSMUSE00000763746,7.06963925956817,-3.40378567756552,1.03750066698125,-3.28075517047067,0.00103529569132266,0.00824167705362971,B430212C06Rik
ENSMUSE00000763811,8.67296447955407,-1.50263781504561,0.671204426863194,-2.2387185705375,0.0251742334408328,0.110703638617732,Haus8
ENSMUSE00000764158,147.309459777102,-1.24303258228958,0.413188240424914,-3.00839293250764,0.00262633325558191,0.0179094969760317,Tctn1
ENSMUSE00000764483,92.9848521577612,-1.20992006650343,0.326612643570847,-3.70444956837986,0.00021185024878465,0.00211232271759936,Rabepk
ENSMUSE00000765241,15.7071721906636,-1.72137824099088,0.624967976998521,-2.75434630948292,0.00588095036440661,0.0350130545221424,Wdr34
ENSMUSE00000767679,15.384533068109,-6.57241142735636,1.34729347900869,-4.87823293867063,1.07040468368669e-06,2.01169869934107e-05,Gm15969
ENSMUSE00000767719,92.2068977358803,-1.1282336807763,0.31228193943054,-3.61286881602465,0.000302827930154344,0.00285754531811976,Gm14097
ENSMUSE00000769186,13.7515266399436,-2.92825155959687,0.796329801268979,-3.67718444660818,0.000235822526018547,0.00231693590902731,Gm15527
ENSMUSE00000769832,14.6501277355643,-2.80356224870256,0.900406335966846,-3.1136633947518,0.00184780164644784,0.0133319620111125,Gm13853
ENSMUSE00000770875,35.9273585255266,-4.27153237873123,0.535938119076978,-7.97019698111397,1.58421650927745e-15,1.2648292101078e-13,Zcchc14
ENSMUSE00000771425,13.4971322317947,-1.75115391196994,0.799180123226506,-2.19118802016754,0.0284381891648428,0.121839762273815,Noa1
ENSMUSE00000771597,5.34033255505429,-4.13340680472484,1.12521234962688,-3.67344599985548,0.000239301266972363,0.00234751323600332,Gm11213
ENSMUSE00000771744,16.0735389913831,-2.73519543464035,0.75189415803585,-3.63773997364924,0.000275040891086402,0.00263663213558551,Gm12216
ENSMUSE00000773536,32.3133391895973,-2.51959971671649,0.677272634372239,-3.72021485712604,0.000199053365279227,0.00199930735484315,Slfn5os
ENSMUSE00000774521,2.49339362933615,-4.67362868217242,1.84352501458658,-2.53515880999343,0.0112396358534097,0.0586261978848807,Mrpl54
ENSMUSE00000775215,41.3327938967804,-0.828478111199063,0.395928591409921,-2.09249377078026,0.0363943684071362,0.147711169438685,Gm12867
