ID,count
ENSMUSE00001444702,0
ENSMUSE00001447169,0
ENSMUSE00000718573,11
ENSMUSE00001072761,1096
ENSMUSE00001313218,1096
ENSMUSE00001445485,78
ENSMUSE00001447421,550
ENSMUSE00001446805,86
ENSMUSE00001236863,780
ENSMUSE00001444062,498
ENSMUSE00001447335,517
ENSMUSE00001447275,177
ENSMUSE00001444360,82
ENSMUSE00000621259,366
ENSMUSE00000342412,366
ENSMUSE00001445633,65
ENSMUSE00001447000,78
ENSMUSE00000359115,142
ENSMUSE00001446838,112
ENSMUSE00000906435,191
ENSMUSE00000339531,58
ENSMUSE00001282537,79
ENSMUSE00001446242,44
ENSMUSE00000130277,35
ENSMUSE00001447399,1652
ENSMUSE00001220368,1652
ENSMUSE00000520774,1598
ENSMUSE00001443812,815
ENSMUSE00001444595,469
ENSMUSE00001184305,0
ENSMUSE00000474011,2272
ENSMUSE00001215198,2272
ENSMUSE00001444052,146
ENSMUSE00001447288,48
ENSMUSE00001447485,39
ENSMUSE00001261626,185
ENSMUSE00001299653,399
ENSMUSE00001296951,679
ENSMUSE00001444146,392
ENSMUSE00000522556,1
ENSMUSE00001447265,590
ENSMUSE00000847503,0
ENSMUSE00001444484,121
ENSMUSE00000275309,119
ENSMUSE00001445135,116
ENSMUSE00001446380,117
ENSMUSE00001445506,114
ENSMUSE00001444854,113
ENSMUSE00001447357,106
ENSMUSE00001447274,29
ENSMUSE00001279124,99
ENSMUSE00000703824,86
ENSMUSE00001445186,81
ENSMUSE00000427646,1
ENSMUSE00001445568,1
ENSMUSE00000427642,1
ENSMUSE00001444076,2
ENSMUSE00000874448,1
ENSMUSE00000426522,1
ENSMUSE00000426540,1
ENSMUSE00001444369,0
ENSMUSE00001444167,0
ENSMUSE00001443803,0
ENSMUSE00001447607,0
ENSMUSE00001446908,3501
ENSMUSE00000274549,3501
ENSMUSE00001446498,114
ENSMUSE00001445666,80
ENSMUSE00001447461,52
ENSMUSE00001443956,3240
ENSMUSE00001446465,1764
ENSMUSE00001445634,1511
ENSMUSE00000274543,1506
ENSMUSE00001444875,1371
ENSMUSE00001445837,827
ENSMUSE00001446219,668
ENSMUSE00001444182,660
ENSMUSE00001446976,0
ENSMUSE00000719499,34
ENSMUSE00000725407,1707
ENSMUSE00001447759,6
ENSMUSE00001445175,11
ENSMUSE00001445674,12
ENSMUSE00000753592,1655
ENSMUSE00000711815,1628
ENSMUSE00001229335,1628
ENSMUSE00001291529,1547
ENSMUSE00001209402,93
ENSMUSE00000786843,1
ENSMUSE00000130001,257
ENSMUSE00001445228,257
ENSMUSE00001445372,93
ENSMUSE00001445947,68
ENSMUSE00001443793,53
ENSMUSE00000273833,0
ENSMUSE00000774206,112
ENSMUSE00000763817,81
ENSMUSE00001239698,86
ENSMUSE00001279569,71
ENSMUSE00001296273,39
ENSMUSE00000388135,29
ENSMUSE00000391738,139
ENSMUSE00000787058,76
ENSMUSE00000799419,131
ENSMUSE00001236952,131
ENSMUSE00001269702,46
ENSMUSE00000273475,52
ENSMUSE00000273465,44
ENSMUSE00001444777,31
ENSMUSE00001447059,38
ENSMUSE00000754328,38
ENSMUSE00001315328,0
ENSMUSE00001447155,7
ENSMUSE00001445794,6
ENSMUSE00000562124,599
ENSMUSE00001444074,173
ENSMUSE00000833836,755
ENSMUSE00000129924,739
ENSMUSE00000707616,22
ENSMUSE00000703707,274
ENSMUSE00001253066,241
ENSMUSE00001444026,820
ENSMUSE00000795129,2909
ENSMUSE00001294146,2295
ENSMUSE00001236569,739
ENSMUSE00000828838,172
ENSMUSE00001273641,1254
ENSMUSE00001264892,1121
ENSMUSE00001444084,645
ENSMUSE00000707704,40
ENSMUSE00000703653,545
ENSMUSE00000482144,187
ENSMUSE00001263658,403
ENSMUSE00001270241,59
ENSMUSE00000129849,398
ENSMUSE00001274096,187
ENSMUSE00000129846,372
ENSMUSE00000774652,26
ENSMUSE00000796613,20
ENSMUSE00001207491,118
ENSMUSE00001282694,296
ENSMUSE00000794562,71
ENSMUSE00000758541,228
ENSMUSE00001444687,217
ENSMUSE00001446163,140
ENSMUSE00000522689,1
ENSMUSE00001338573,821
ENSMUSE00000703575,813
ENSMUSE00000417316,0
ENSMUSE00001447200,0
ENSMUSE00000271365,1
ENSMUSE00001446877,0
ENSMUSE00001444387,0
ENSMUSE00001444280,0
ENSMUSE00000880179,0
ENSMUSE00001446857,0
ENSMUSE00001447378,0
ENSMUSE00000628015,0
ENSMUSE00001446132,0
ENSMUSE00001447171,0
ENSMUSE00001447576,0
ENSMUSE00000628014,0
ENSMUSE00001447188,0
ENSMUSE00001444215,2
ENSMUSE00000270913,1226
ENSMUSE00000645093,1226
ENSMUSE00001444131,46
ENSMUSE00000129655,89
ENSMUSE00000270529,86
ENSMUSE00001445852,29
ENSMUSE00000712338,0
ENSMUSE00001354032,0
ENSMUSE00001348862,0
ENSMUSE00001355610,0
ENSMUSE00001347423,1
ENSMUSE00001356616,0
ENSMUSE00001350433,0
ENSMUSE00001352667,0
ENSMUSE00001349018,1
ENSMUSE00001355382,0
ENSMUSE00001347809,0
ENSMUSE00001353825,0
ENSMUSE00000663901,1
ENSMUSE00001352276,0
ENSMUSE00001350926,2
ENSMUSE00000663902,0
ENSMUSE00001003902,0
ENSMUSE00001047218,0
ENSMUSE00001405139,3
ENSMUSE00000379962,0
ENSMUSE00001372003,2
ENSMUSE00000337859,0
ENSMUSE00001393756,0
ENSMUSE00001402965,0
ENSMUSE00000372707,0
ENSMUSE00001398478,0
ENSMUSE00000466244,0
ENSMUSE00001397985,0
ENSMUSE00001403849,0
ENSMUSE00000561699,0
ENSMUSE00000892912,0
ENSMUSE00001398735,0
ENSMUSE00001375805,0
ENSMUSE00000881886,0
ENSMUSE00000388801,24
ENSMUSE00001444432,0
ENSMUSE00001445795,0
ENSMUSE00001445480,0
ENSMUSE00001314059,0
ENSMUSE00000620894,436
ENSMUSE00000893065,75
ENSMUSE00000901333,300
ENSMUSE00000905123,231
ENSMUSE00000720952,14
ENSMUSE00000268483,0
ENSMUSE00000845466,756
ENSMUSE00000820354,759
ENSMUSE00001210440,759
ENSMUSE00001233064,758
ENSMUSE00001303020,80
ENSMUSE00001291806,214
ENSMUSE00001256798,698
ENSMUSE00001271005,101
ENSMUSE00001244231,560
ENSMUSE00001266241,196
ENSMUSE00000439963,111
ENSMUSE00001272321,4
ENSMUSE00001446438,5
ENSMUSE00001229214,3
ENSMUSE00001242021,3
ENSMUSE00001210076,0
ENSMUSE00000620863,1285
ENSMUSE00001271514,1285
ENSMUSE00001222194,32
ENSMUSE00000764395,258
ENSMUSE00001253423,223
ENSMUSE00000773918,112
ENSMUSE00000744820,234
ENSMUSE00001296529,277
ENSMUSE00000810634,48
ENSMUSE00000795291,449
ENSMUSE00001242553,229
ENSMUSE00000792398,6
ENSMUSE00001444868,0
ENSMUSE00001447004,0
ENSMUSE00001233481,215
ENSMUSE00001446824,215
ENSMUSE00000314958,210
ENSMUSE00001255837,213
ENSMUSE00001226643,213
ENSMUSE00000376851,4
ENSMUSE00000834644,63
ENSMUSE00000644911,63
ENSMUSE00001272965,63
ENSMUSE00001236302,76
ENSMUSE00001221376,20
ENSMUSE00001270304,22
ENSMUSE00001299625,15
ENSMUSE00001269030,4
ENSMUSE00000702895,0
ENSMUSE00000702893,0
ENSMUSE00001446254,0
ENSMUSE00001447666,0
ENSMUSE00000784438,38
ENSMUSE00001444664,0
ENSMUSE00001445938,0
ENSMUSE00001446491,0
ENSMUSE00000999309,0
ENSMUSE00001190179,3
ENSMUSE00001447772,19
ENSMUSE00001446256,15
ENSMUSE00000510806,35
ENSMUSE00001446467,34
ENSMUSE00001446870,19
ENSMUSE00001446683,19
ENSMUSE00000478545,48
ENSMUSE00001447253,0
ENSMUSE00001445866,0
ENSMUSE00001141383,0
ENSMUSE00001183956,0
ENSMUSE00000369737,91
ENSMUSE00001446614,91
ENSMUSE00001447074,9
ENSMUSE00000702678,9
ENSMUSE00000702685,9
ENSMUSE00001447020,1
ENSMUSE00001447651,1
ENSMUSE00000783842,9
ENSMUSE00000333342,9
ENSMUSE00001210952,8
ENSMUSE00001253442,5
ENSMUSE00001248003,9
ENSMUSE00000806685,1
ENSMUSE00000844181,2
ENSMUSE00001230929,0
ENSMUSE00000828506,0
ENSMUSE00000862569,3073
ENSMUSE00001294485,1059
ENSMUSE00001445238,2842
ENSMUSE00001256026,591
ENSMUSE00001445844,456
ENSMUSE00001270938,973
ENSMUSE00001446532,1860
ENSMUSE00000644766,1333
ENSMUSE00000852892,1323
ENSMUSE00000894142,52
ENSMUSE00000378517,50
ENSMUSE00000310460,11
ENSMUSE00000887147,40
ENSMUSE00001253255,32
ENSMUSE00000420994,164
ENSMUSE00001212226,163
ENSMUSE00001314861,0
ENSMUSE00001445819,2
ENSMUSE00000822285,64
ENSMUSE00001446085,6
ENSMUSE00001447343,0
ENSMUSE00000310143,2
ENSMUSE00001444533,654
ENSMUSE00000310080,654
ENSMUSE00001447071,68
ENSMUSE00001444249,155
ENSMUSE00001447206,450
ENSMUSE00001445541,31
ENSMUSE00001446813,268
ENSMUSE00001444627,0
ENSMUSE00000866898,166
ENSMUSE00001260880,1
ENSMUSE00001052175,166
ENSMUSE00000855713,159
ENSMUSE00000722371,0
ENSMUSE00001439123,1
ENSMUSE00000644638,1
ENSMUSE00000702494,1
ENSMUSE00000719315,60
ENSMUSE00001437825,0
ENSMUSE00000127707,1
ENSMUSE00000372771,0
ENSMUSE00001438084,0
ENSMUSE00000442352,137
ENSMUSE00000840165,29
ENSMUSE00001437714,0
ENSMUSE00001437879,0
ENSMUSE00001439689,14
ENSMUSE00001437948,3
ENSMUSE00001443253,2
ENSMUSE00001437763,2
ENSMUSE00001436840,2
ENSMUSE00001440778,4
ENSMUSE00001441187,11
ENSMUSE00001445291,0
ENSMUSE00001447469,6
ENSMUSE00001445114,6
ENSMUSE00001156028,2
ENSMUSE00000846371,0
ENSMUSE00001445244,0
ENSMUSE00000375772,2
ENSMUSE00000865338,0
ENSMUSE00000852154,0
ENSMUSE00000859029,1
ENSMUSE00001447057,0
ENSMUSE00000397097,0
ENSMUSE00001445951,0
ENSMUSE00000895045,2
ENSMUSE00001444426,1
ENSMUSE00000927524,0
ENSMUSE00000932331,0
ENSMUSE00001446958,2
ENSMUSE00000560256,0
ENSMUSE00001447528,3
ENSMUSE00000865742,0
ENSMUSE00000431809,1
ENSMUSE00001445980,4
ENSMUSE00001443771,0
ENSMUSE00001446244,11
ENSMUSE00001444923,2
ENSMUSE00000912849,26
ENSMUSE00001445968,5
ENSMUSE00000343827,2
ENSMUSE00000644537,4
ENSMUSE00001445033,0
ENSMUSE00001447823,0
ENSMUSE00000499267,9
ENSMUSE00000415386,9
ENSMUSE00000716972,0
ENSMUSE00001308417,6
ENSMUSE00001272776,15
ENSMUSE00001235760,15
ENSMUSE00001299114,0
ENSMUSE00001288087,15
ENSMUSE00001213648,3
ENSMUSE00001287277,0
ENSMUSE00001301166,0
ENSMUSE00001445070,0
ENSMUSE00001444987,13
ENSMUSE00001195101,1
ENSMUSE00001446337,1
ENSMUSE00001444020,0
ENSMUSE00001445449,0
ENSMUSE00000644501,0
ENSMUSE00001446186,2
ENSMUSE00001444983,0
ENSMUSE00000722376,0
ENSMUSE00001182158,1
ENSMUSE00000127956,0
ENSMUSE00000415420,0
ENSMUSE00000435516,30
ENSMUSE00000813797,4873
ENSMUSE00000358652,1106
ENSMUSE00001438121,1099
ENSMUSE00000832112,182
ENSMUSE00000702199,1415
ENSMUSE00000840808,166
ENSMUSE00000821865,4
ENSMUSE00001223343,4
ENSMUSE00000878271,3
ENSMUSE00001303625,3
ENSMUSE00001249051,0
ENSMUSE00000847521,0
ENSMUSE00000797686,877
ENSMUSE00001275983,827
ENSMUSE00001297054,588
ENSMUSE00000715026,16
ENSMUSE00000449050,540
ENSMUSE00001447792,7
ENSMUSE00000719025,12
ENSMUSE00000714321,12
ENSMUSE00000448996,2154
ENSMUSE00001261488,417
ENSMUSE00001446119,185
ENSMUSE00001216704,185
ENSMUSE00000784045,36
ENSMUSE00001307660,185
ENSMUSE00001205263,185
ENSMUSE00001259416,180
ENSMUSE00000799726,54
ENSMUSE00000818852,34
ENSMUSE00000753498,1144
ENSMUSE00000736349,1144
ENSMUSE00000805159,226
ENSMUSE00000414915,1143
ENSMUSE00001229039,1143
ENSMUSE00000697714,150
ENSMUSE00000827835,946
ENSMUSE00000390396,320
ENSMUSE00000707692,8
ENSMUSE00001447391,4
ENSMUSE00001445788,0
ENSMUSE00000390065,1
ENSMUSE00000344031,1
ENSMUSE00001445237,1
ENSMUSE00000666869,32
ENSMUSE00000701679,25
ENSMUSE00001447752,21
ENSMUSE00001272525,9
ENSMUSE00001446774,7
ENSMUSE00000838025,2
ENSMUSE00000847619,0
ENSMUSE00001446158,16
ENSMUSE00001103135,16
ENSMUSE00000821872,0
ENSMUSE00000870766,0
ENSMUSE00000866663,0
ENSMUSE00000855720,0
ENSMUSE00001446094,0
ENSMUSE00001318841,0
ENSMUSE00001444831,0
ENSMUSE00001445412,0
ENSMUSE00001446861,1
ENSMUSE00001447587,2
ENSMUSE00001444486,1
ENSMUSE00000493032,573
ENSMUSE00000326347,521
ENSMUSE00001444901,17
ENSMUSE00000803004,226
ENSMUSE00000824050,55
ENSMUSE00001286704,41
ENSMUSE00000701037,130
ENSMUSE00001447670,19
ENSMUSE00001446606,3
ENSMUSE00000968816,0
ENSMUSE00001445881,64
ENSMUSE00001324535,0
ENSMUSE00000784739,17
ENSMUSE00000559208,297
ENSMUSE00000777666,285
ENSMUSE00000846303,2
ENSMUSE00001198006,0
ENSMUSE00001446980,1
ENSMUSE00000325576,497
ENSMUSE00000771748,208
ENSMUSE00001445591,16
ENSMUSE00000700932,220
ENSMUSE00000939413,24
ENSMUSE00000809727,54
ENSMUSE00000809200,24
ENSMUSE00000325151,793
ENSMUSE00001445113,790
ENSMUSE00001447702,202
ENSMUSE00001446628,735
ENSMUSE00000619401,1
ENSMUSE00000863278,1
ENSMUSE00000846981,0
ENSMUSE00001091915,0
ENSMUSE00000988269,0
ENSMUSE00001445815,0
ENSMUSE00001447585,0
ENSMUSE00000644034,0
ENSMUSE00001003650,0
ENSMUSE00000989848,0
ENSMUSE00001019114,0
ENSMUSE00000899303,9
ENSMUSE00000619393,1
ENSMUSE00000619394,1
ENSMUSE00000742626,0
ENSMUSE00001010256,0
ENSMUSE00001447538,1
ENSMUSE00001445357,0
ENSMUSE00001446499,0
ENSMUSE00000323944,2
ENSMUSE00000426658,2
ENSMUSE00000847628,0
ENSMUSE00000932798,2
ENSMUSE00001445156,6
ENSMUSE00001445414,0
ENSMUSE00001445399,0
ENSMUSE00001446000,5
ENSMUSE00000559118,106
ENSMUSE00000808197,0
ENSMUSE00000773421,29
ENSMUSE00000801975,14
ENSMUSE00000131748,149
ENSMUSE00000131754,129
ENSMUSE00001270048,14
ENSMUSE00000908286,14
ENSMUSE00000896651,12
ENSMUSE00001205857,34
ENSMUSE00001254762,41
ENSMUSE00000899170,0
ENSMUSE00000880505,0
ENSMUSE00000505612,82
ENSMUSE00001268609,4
ENSMUSE00001265422,8
ENSMUSE00001282316,82
ENSMUSE00001273033,8
ENSMUSE00001205731,8
ENSMUSE00000764807,75
ENSMUSE00001314404,0
ENSMUSE00000503767,1
ENSMUSE00001037856,7
ENSMUSE00001303546,4
ENSMUSE00000393742,25
ENSMUSE00001447617,1
ENSMUSE00001445745,146
ENSMUSE00000368965,110
ENSMUSE00000798821,608
ENSMUSE00000346106,227
ENSMUSE00000844297,584
ENSMUSE00000339833,584
ENSMUSE00000805529,50
ENSMUSE00000795574,90
ENSMUSE00000894285,0
ENSMUSE00000797811,406
ENSMUSE00000821306,309
ENSMUSE00000778044,255
ENSMUSE00000721421,8
ENSMUSE00000716499,26
ENSMUSE00000443274,5
ENSMUSE00001445009,0
ENSMUSE00000354274,2
ENSMUSE00000718644,0
ENSMUSE00001315338,0
ENSMUSE00001314232,0
ENSMUSE00001317075,0
ENSMUSE00001313757,0
ENSMUSE00000664216,0
ENSMUSE00000236898,1721
ENSMUSE00000776348,1721
ENSMUSE00000816976,232
ENSMUSE00001279266,1543
ENSMUSE00000780349,174
ENSMUSE00000790917,385
ENSMUSE00001276831,634
ENSMUSE00001024376,13
ENSMUSE00001446377,87
ENSMUSE00000236614,57
ENSMUSE00000390570,91
ENSMUSE00000421649,83
ENSMUSE00000510641,83
ENSMUSE00001402168,8
ENSMUSE00001402881,1
ENSMUSE00000813396,358
ENSMUSE00001232371,357
ENSMUSE00000738149,277
ENSMUSE00001445018,0
ENSMUSE00001446975,4
ENSMUSE00001447488,0
ENSMUSE00000515665,179
ENSMUSE00001254888,163
ENSMUSE00000824317,67
ENSMUSE00000129275,138
ENSMUSE00001155892,73
ENSMUSE00001107570,73
ENSMUSE00001141026,51
ENSMUSE00000888807,3559
ENSMUSE00000306582,3550
ENSMUSE00000886579,3442
ENSMUSE00001305644,1090
ENSMUSE00000881912,2293
ENSMUSE00001214806,2258
ENSMUSE00000984495,1652
ENSMUSE00000880783,1572
ENSMUSE00000914336,401
ENSMUSE00000962165,1
ENSMUSE00001249251,7
ENSMUSE00001444882,7
ENSMUSE00000718960,0
ENSMUSE00001031942,0
ENSMUSE00000846242,0
ENSMUSE00000722435,0
ENSMUSE00001446793,2
ENSMUSE00001392493,0
ENSMUSE00000522157,0
ENSMUSE00001445732,364
ENSMUSE00001067383,336
ENSMUSE00001446469,28
ENSMUSE00000721921,642
ENSMUSE00000836426,159
ENSMUSE00001279974,158
ENSMUSE00000507298,606
ENSMUSE00001247756,47
ENSMUSE00001215045,51
ENSMUSE00000723151,100
ENSMUSE00001070637,0
ENSMUSE00001009278,0
ENSMUSE00000664683,0
ENSMUSE00001040398,0
ENSMUSE00000846960,0
ENSMUSE00000699438,1081
ENSMUSE00001211112,1542
ENSMUSE00000223296,1542
ENSMUSE00001446475,138
ENSMUSE00000699434,406
ENSMUSE00000908807,524
ENSMUSE00001444620,42
ENSMUSE00000753487,444
ENSMUSE00001027602,399
ENSMUSE00001285795,135
ENSMUSE00001447424,0
ENSMUSE00001320622,8
ENSMUSE00000720388,445
ENSMUSE00000717002,737
ENSMUSE00001257674,737
ENSMUSE00001269111,686
ENSMUSE00001235745,677
ENSMUSE00000522219,30
ENSMUSE00001048499,0
ENSMUSE00000783188,72
ENSMUSE00000458276,70
ENSMUSE00000762234,7
ENSMUSE00001445940,40
ENSMUSE00000785956,7
ENSMUSE00000328890,39
ENSMUSE00000699036,39
ENSMUSE00000767836,13
ENSMUSE00001446458,0
ENSMUSE00000642901,0
ENSMUSE00000425094,0
ENSMUSE00001446926,8
ENSMUSE00000557527,0
ENSMUSE00001399784,0
ENSMUSE00000487342,0
ENSMUSE00001370666,0
ENSMUSE00000333982,0
ENSMUSE00000699005,1
ENSMUSE00001400408,1
ENSMUSE00001399644,0
ENSMUSE00000495790,0
ENSMUSE00001373447,0
ENSMUSE00001396619,0
ENSMUSE00000371302,0
ENSMUSE00001375875,0
ENSMUSE00000892227,0
ENSMUSE00001393824,0
ENSMUSE00001400984,0
ENSMUSE00000910787,0
ENSMUSE00001375748,0
ENSMUSE00001372529,0
ENSMUSE00001374968,0
ENSMUSE00001370407,0
ENSMUSE00001397784,0
ENSMUSE00000381814,0
ENSMUSE00001370674,1
ENSMUSE00001375318,0
ENSMUSE00001396631,0
ENSMUSE00001408145,0
ENSMUSE00001370876,0
ENSMUSE00001374989,1
ENSMUSE00001394169,1
ENSMUSE00000491463,0
ENSMUSE00001376346,0
ENSMUSE00001036856,0
ENSMUSE00001374062,0
ENSMUSE00001401161,0
ENSMUSE00000487897,0
ENSMUSE00001374919,0
ENSMUSE00000462576,0
ENSMUSE00001380519,0
ENSMUSE00001083651,0
ENSMUSE00001317252,0
ENSMUSE00001444160,0
ENSMUSE00001445897,0
ENSMUSE00000433322,7
ENSMUSE00000422608,7
ENSMUSE00000422139,7
ENSMUSE00000847502,0
ENSMUSE00001447755,0
ENSMUSE00001446682,0
ENSMUSE00001382555,6
ENSMUSE00000557356,0
ENSMUSE00000856662,90
ENSMUSE00000485218,123
ENSMUSE00001377712,1049
ENSMUSE00000406187,171
ENSMUSE00001446855,8
ENSMUSE00000946056,4
ENSMUSE00000385210,24
ENSMUSE00001447468,0
ENSMUSE00001446088,0
ENSMUSE00000426256,99
ENSMUSE00001445381,99
ENSMUSE00001443823,0
ENSMUSE00000510477,43
ENSMUSE00001246564,43
ENSMUSE00000814824,37
ENSMUSE00000698782,4
ENSMUSE00001443993,0
ENSMUSE00000712934,0
ENSMUSE00001444094,0
ENSMUSE00001447637,0
ENSMUSE00001443816,0
ENSMUSE00000847895,0
ENSMUSE00001364102,0
ENSMUSE00000698776,2
ENSMUSE00000557274,0
ENSMUSE00000876626,0
ENSMUSE00001073602,0
ENSMUSE00001351358,0
ENSMUSE00001446202,0
ENSMUSE00001445177,0
ENSMUSE00001444137,4
ENSMUSE00001446992,1
ENSMUSE00000910572,2
ENSMUSE00001336066,0
ENSMUSE00001445130,59
ENSMUSE00000715248,0
ENSMUSE00001252807,54
ENSMUSE00000557097,29
ENSMUSE00000708425,0
ENSMUSE00001279792,607
ENSMUSE00001002296,612
ENSMUSE00001433677,605
ENSMUSE00001228773,292
ENSMUSE00000698629,221
ENSMUSE00000698635,1
ENSMUSE00000719562,4258
ENSMUSE00000389637,4143
ENSMUSE00000797326,1235
ENSMUSE00000357001,3922
ENSMUSE00000719682,2383
ENSMUSE00000406006,1076
ENSMUSE00000501074,36
ENSMUSE00001376649,4
ENSMUSE00001380886,0
ENSMUSE00001379723,0
ENSMUSE00001377242,11
ENSMUSE00001318314,1
ENSMUSE00001321090,0
ENSMUSE00001380577,1
ENSMUSE00001378565,1
ENSMUSE00001323696,0
ENSMUSE00001329508,0
ENSMUSE00001345775,0
ENSMUSE00001336923,1
ENSMUSE00000522086,0
ENSMUSE00001136358,0
ENSMUSE00000722603,0
ENSMUSE00001446007,0
ENSMUSE00001446392,1
ENSMUSE00000617421,0
ENSMUSE00001445106,0
ENSMUSE00001447097,1
ENSMUSE00001445326,9
ENSMUSE00001443908,5
ENSMUSE00000722678,4
ENSMUSE00000707116,430
ENSMUSE00000809117,42
ENSMUSE00000698454,354
ENSMUSE00000745254,32
ENSMUSE00001298968,390
ENSMUSE00000731455,183
ENSMUSE00000755106,277
ENSMUSE00000791214,245
ENSMUSE00001225255,230
ENSMUSE00000740161,228
ENSMUSE00000793680,72
ENSMUSE00000790030,44
ENSMUSE00001444136,0
ENSMUSE00000522872,5
ENSMUSE00000914426,0
ENSMUSE00000521894,0
ENSMUSE00000847194,0
ENSMUSE00000722508,0
ENSMUSE00000715541,1
ENSMUSE00001444920,0
ENSMUSE00001445880,0
ENSMUSE00001443964,1
ENSMUSE00001444789,0
ENSMUSE00001447699,0
ENSMUSE00001444911,1
ENSMUSE00001445028,1
ENSMUSE00001446200,1
ENSMUSE00001447709,1
ENSMUSE00000814270,1
ENSMUSE00000765655,1
ENSMUSE00001444563,60
ENSMUSE00000709238,1
ENSMUSE00000714241,0
ENSMUSE00000404460,96
ENSMUSE00000361139,89
ENSMUSE00000249173,1
ENSMUSE00000881794,1
ENSMUSE00000835849,0
ENSMUSE00000776328,1
ENSMUSE00000248967,1939
ENSMUSE00000248959,1932
ENSMUSE00000248950,1932
ENSMUSE00001234965,119
ENSMUSE00001444510,56
ENSMUSE00001447049,53
ENSMUSE00001444979,262
ENSMUSE00001446995,192
ENSMUSE00001444367,288
ENSMUSE00001444269,218
ENSMUSE00001445806,143
ENSMUSE00000803433,277
ENSMUSE00001237279,324
ENSMUSE00001267163,324
ENSMUSE00001242057,305
ENSMUSE00001290788,315
ENSMUSE00001447242,62
ENSMUSE00001236678,57
ENSMUSE00001445971,504
ENSMUSE00000764775,290
ENSMUSE00001275042,289
ENSMUSE00000770173,32
ENSMUSE00001245123,119
ENSMUSE00001293076,260
ENSMUSE00001274355,44
ENSMUSE00000823482,96
ENSMUSE00001019070,0
ENSMUSE00000793912,151
ENSMUSE00000780317,46
ENSMUSE00001257591,151
ENSMUSE00001238955,149
ENSMUSE00001236663,64
ENSMUSE00001317648,0
ENSMUSE00001444501,0
ENSMUSE00001445342,0
ENSMUSE00001445522,0
ENSMUSE00000790536,0
ENSMUSE00000414498,0
ENSMUSE00001443813,0
ENSMUSE00000412265,1
ENSMUSE00000892910,1
ENSMUSE00001447476,0
ENSMUSE00000246953,723
ENSMUSE00000339807,24
ENSMUSE00000132116,723
ENSMUSE00001444464,7
ENSMUSE00001446668,2
ENSMUSE00001446892,1
ENSMUSE00001334788,5563
ENSMUSE00000616690,1267
ENSMUSE00001319069,188
ENSMUSE00001319917,4328
ENSMUSE00000697570,622
ENSMUSE00001445527,0
ENSMUSE00001319661,0
ENSMUSE00001319166,0
ENSMUSE00001447501,0
ENSMUSE00001321716,0
ENSMUSE00001446638,0
ENSMUSE00001319067,1
ENSMUSE00001329443,1
ENSMUSE00001331111,1
ENSMUSE00001445889,0
ENSMUSE00001444952,1
ENSMUSE00000697535,452
ENSMUSE00000819819,452
ENSMUSE00001304465,93
ENSMUSE00001213904,394
ENSMUSE00001237377,107
ENSMUSE00001243235,66
ENSMUSE00001254242,452
ENSMUSE00001269027,180
ENSMUSE00001288116,81
ENSMUSE00001451016,45
ENSMUSE00001450442,8
ENSMUSE00001449938,69
ENSMUSE00001254340,170
ENSMUSE00001276046,284
ENSMUSE00001199152,1
ENSMUSE00001446960,20
ENSMUSE00000832359,0
ENSMUSE00000846186,0
ENSMUSE00000358636,8
ENSMUSE00001446894,1
ENSMUSE00001444577,0
ENSMUSE00001447694,0
ENSMUSE00001447511,0
ENSMUSE00001431318,4384
ENSMUSE00000555315,6038
ENSMUSE00001431414,2506
ENSMUSE00001430019,1139
ENSMUSE00000555314,3426
ENSMUSE00000660662,8
ENSMUSE00001431763,21
ENSMUSE00001435873,306
ENSMUSE00000642017,1702
ENSMUSE00001434283,50
ENSMUSE00001433502,10
ENSMUSE00000899660,107
ENSMUSE00000715278,0
ENSMUSE00000132047,96
ENSMUSE00000747970,17
ENSMUSE00000726152,434
ENSMUSE00001444335,69
ENSMUSE00001301484,334
ENSMUSE00001241557,279
ENSMUSE00001218791,190
ENSMUSE00000785993,163
ENSMUSE00001445045,0
ENSMUSE00001444878,12
ENSMUSE00000616537,11
ENSMUSE00001446745,7
ENSMUSE00001261142,1
ENSMUSE00001447346,5
ENSMUSE00001447687,5
ENSMUSE00001445047,0
ENSMUSE00001446263,12
ENSMUSE00001447291,15
ENSMUSE00001446575,0
ENSMUSE00000697210,26
ENSMUSE00000376113,20
ENSMUSE00000555074,9
ENSMUSE00001449267,47
ENSMUSE00000769456,1
ENSMUSE00001450930,3
ENSMUSE00001448109,30
ENSMUSE00001449229,32
ENSMUSE00001315874,7
ENSMUSE00000486012,298
ENSMUSE00001449167,130
ENSMUSE00000401384,249
ENSMUSE00001448304,44
ENSMUSE00001450126,0
ENSMUSE00000697013,3
ENSMUSE00001284077,1
ENSMUSE00000697024,3
ENSMUSE00001449837,2
ENSMUSE00000749203,0
ENSMUSE00000554653,0
ENSMUSE00000727145,0
ENSMUSE00001450761,0
ENSMUSE00000811045,36
ENSMUSE00000260810,0
ENSMUSE00000839290,6
ENSMUSE00001315643,6
ENSMUSE00001445418,0
ENSMUSE00001293094,1
ENSMUSE00001444255,1
ENSMUSE00000809688,1
ENSMUSE00001445327,0
ENSMUSE00000696921,4
ENSMUSE00000754973,0
ENSMUSE00000132043,4
ENSMUSE00000260432,4
ENSMUSE00000470108,4
ENSMUSE00000696892,5
ENSMUSE00001445861,5
ENSMUSE00001446164,0
ENSMUSE00001446147,0
ENSMUSE00000132014,4
