ID,count
ENSMUSE00000333879,0
ENSMUSE00001421965,0
ENSMUSE00000847998,0
ENSMUSE00001321990,1
ENSMUSE00000119699,281
ENSMUSE00001121485,1
ENSMUSE00001122406,0
ENSMUSE00001428322,0
ENSMUSE00000514152,4
ENSMUSE00001428646,0
ENSMUSE00001421858,0
ENSMUSE00001425330,0
ENSMUSE00001426712,3
ENSMUSE00001425938,0
ENSMUSE00001422617,1
ENSMUSE00000664638,0
ENSMUSE00000354763,0
ENSMUSE00000611230,0
ENSMUSE00001414465,34
ENSMUSE00001416524,57
ENSMUSE00000380170,101
ENSMUSE00001414060,32
ENSMUSE00001419714,31
ENSMUSE00001413453,17
ENSMUSE00000680071,902
ENSMUSE00000611198,302
ENSMUSE00000680070,859
ENSMUSE00001232840,35
ENSMUSE00000680057,64
ENSMUSE00000911930,227
ENSMUSE00001292770,104
ENSMUSE00001319868,0
ENSMUSE00001135058,0
ENSMUSE00000640243,41
ENSMUSE00000713553,42
ENSMUSE00000708210,42
ENSMUSE00001418721,3
ENSMUSE00001017975,10
ENSMUSE00001427654,1
ENSMUSE00000713829,11
ENSMUSE00000966241,11
ENSMUSE00000710459,0
ENSMUSE00001413633,1
ENSMUSE00000461974,3
ENSMUSE00000738178,93
ENSMUSE00001282215,29
ENSMUSE00001443916,4
ENSMUSE00001446220,2
ENSMUSE00001313311,85
ENSMUSE00000830001,85
ENSMUSE00001207652,14
ENSMUSE00001223405,12
ENSMUSE00001310427,48
ENSMUSE00000459503,11
ENSMUSE00000119586,11
ENSMUSE00000292238,11
ENSMUSE00001424859,0
ENSMUSE00000640096,16
ENSMUSE00000611011,16
ENSMUSE00000904943,16
ENSMUSE00000640093,212
ENSMUSE00000366467,212
ENSMUSE00001426783,25
ENSMUSE00001424348,18
ENSMUSE00000901734,277
ENSMUSE00000569293,274
ENSMUSE00001424422,57
ENSMUSE00001427749,238
ENSMUSE00001423857,17
ENSMUSE00000679954,29
ENSMUSE00001302412,29
ENSMUSE00000795436,29
ENSMUSE00001243032,29
ENSMUSE00000784010,3
ENSMUSE00000461247,9
ENSMUSE00000730935,1
ENSMUSE00000792722,2
ENSMUSE00000506016,1
ENSMUSE00000780470,0
ENSMUSE00000798997,1
ENSMUSE00000742244,0
ENSMUSE00000679930,0
ENSMUSE00000873663,465
ENSMUSE00000119522,201
ENSMUSE00000999284,465
ENSMUSE00001421674,41
ENSMUSE00001424399,82
ENSMUSE00001426375,5
ENSMUSE00000968520,3
ENSMUSE00001229795,0
ENSMUSE00001072301,6
ENSMUSE00001340999,0
ENSMUSE00001422897,0
ENSMUSE00001426446,0
ENSMUSE00001428283,0
ENSMUSE00001318529,0
ENSMUSE00000332368,1439
ENSMUSE00000290494,165
ENSMUSE00000290487,54
ENSMUSE00001332324,21
ENSMUSE00001319964,16
ENSMUSE00001346231,46
ENSMUSE00001339830,20
ENSMUSE00001326060,255
ENSMUSE00001425734,0
ENSMUSE00001339056,0
ENSMUSE00001428131,0
ENSMUSE00001425981,3
ENSMUSE00000892178,690
ENSMUSE00001298867,690
ENSMUSE00000315081,676
ENSMUSE00000347947,668
ENSMUSE00000908604,14
ENSMUSE00001326529,12
ENSMUSE00001327849,4
ENSMUSE00000904456,387
ENSMUSE00000911796,9
ENSMUSE00001233096,8
ENSMUSE00001318345,0
ENSMUSE00000906950,0
ENSMUSE00000878686,0
ENSMUSE00001386621,0
ENSMUSE00001328997,0
ENSMUSE00001427318,9
ENSMUSE00001427436,4
ENSMUSE00000610802,981
ENSMUSE00000314908,1350
ENSMUSE00001388892,133
ENSMUSE00001382760,1091
ENSMUSE00001383954,677
ENSMUSE00001385919,39
ENSMUSE00001385207,545
ENSMUSE00001384320,249
ENSMUSE00000370354,3165
ENSMUSE00001329131,2377
ENSMUSE00000414866,2272
ENSMUSE00001424959,1
ENSMUSE00001422945,0
ENSMUSE00000679889,207
ENSMUSE00000120226,73
ENSMUSE00001425864,16
ENSMUSE00001424410,10
ENSMUSE00000679888,194
ENSMUSE00001428650,9
ENSMUSE00001425305,3
ENSMUSE00001428210,12
ENSMUSE00000746455,84
ENSMUSE00001277867,84
ENSMUSE00000786185,55
ENSMUSE00001312626,40
ENSMUSE00001424728,167
ENSMUSE00000913313,84
ENSMUSE00001424958,50
ENSMUSE00000463804,1105
ENSMUSE00000765326,284
ENSMUSE00001309889,39
ENSMUSE00000463060,72
ENSMUSE00000312365,0
ENSMUSE00001426283,0
ENSMUSE00001426138,0
ENSMUSE00000443342,4
ENSMUSE00001421826,4
ENSMUSE00000679805,3
ENSMUSE00000664543,0
ENSMUSE00001427903,0
ENSMUSE00001426330,0
ENSMUSE00001375529,0
ENSMUSE00001428364,2
ENSMUSE00000503381,0
ENSMUSE00001422323,2
ENSMUSE00000522078,0
ENSMUSE00000610474,585
ENSMUSE00001326729,538
ENSMUSE00001210713,193
ENSMUSE00001322528,211
ENSMUSE00001253171,74
ENSMUSE00001331703,23
ENSMUSE00001318519,31
ENSMUSE00000508911,315
ENSMUSE00001425747,0
ENSMUSE00000729678,674
ENSMUSE00000120084,655
ENSMUSE00001243974,646
ENSMUSE00000867996,82
ENSMUSE00001422224,0
ENSMUSE00000465589,2
ENSMUSE00001428292,1
ENSMUSE00001425160,1
ENSMUSE00001428155,1
ENSMUSE00001423712,1
ENSMUSE00001427802,15416
ENSMUSE00001050739,15416
ENSMUSE00000317618,454
ENSMUSE00000568946,121
ENSMUSE00000946241,18
ENSMUSE00000905606,229
ENSMUSE00000317502,220
ENSMUSE00001425834,0
ENSMUSE00001427639,0
ENSMUSE00001428662,4
ENSMUSE00000915548,0
ENSMUSE00001425469,11
ENSMUSE00000336307,11
ENSMUSE00001423630,6
ENSMUSE00001427207,0
ENSMUSE00000413872,2
ENSMUSE00000345526,0
ENSMUSE00000442104,0
ENSMUSE00001423131,0
ENSMUSE00001423411,0
ENSMUSE00001422917,0
ENSMUSE00001426532,0
ENSMUSE00001425294,0
ENSMUSE00001428238,1
ENSMUSE00000718306,1
ENSMUSE00000741017,1
ENSMUSE00000120497,1926
ENSMUSE00000316427,1915
ENSMUSE00001093586,1805
ENSMUSE00001244732,537
ENSMUSE00001442293,1446
ENSMUSE00001210345,452
ENSMUSE00000842901,0
ENSMUSE00000730798,0
ENSMUSE00001052173,11
ENSMUSE00000715531,0
ENSMUSE00000792486,4686
ENSMUSE00000954378,45
ENSMUSE00000790928,36
ENSMUSE00000775613,20
ENSMUSE00000495879,4243
ENSMUSE00000818001,0
ENSMUSE00000722053,0
ENSMUSE00001427842,0
ENSMUSE00001427266,0
ENSMUSE00001425857,0
ENSMUSE00001423285,3
ENSMUSE00001424901,9
ENSMUSE00001428338,3
ENSMUSE00001422652,64
ENSMUSE00000639746,53
ENSMUSE00000639738,1
ENSMUSE00001423398,0
ENSMUSE00001427283,16
ENSMUSE00000484061,3
ENSMUSE00000390270,3
ENSMUSE00001428121,0
ENSMUSE00001428624,1198
ENSMUSE00001421895,151
ENSMUSE00001427587,83
ENSMUSE00001423338,128
ENSMUSE00000308348,164
ENSMUSE00001423434,60
ENSMUSE00000639646,0
ENSMUSE00000407788,0
ENSMUSE00001447332,0
ENSMUSE00001445294,0
ENSMUSE00001425322,1
ENSMUSE00000307593,1
ENSMUSE00001447392,0
ENSMUSE00000718855,4
ENSMUSE00000307512,4
ENSMUSE00001252157,4
ENSMUSE00001426800,0
ENSMUSE00001422522,3
ENSMUSE00001427508,0
ENSMUSE00001426761,1
ENSMUSE00000679585,2142
ENSMUSE00001426249,1564
ENSMUSE00001421591,1458
ENSMUSE00000333308,0
ENSMUSE00001423125,4
ENSMUSE00001427387,2
ENSMUSE00001424686,0
ENSMUSE00001422939,0
ENSMUSE00001423675,2
ENSMUSE00001422844,44
ENSMUSE00001425138,1137
ENSMUSE00000120632,1129
ENSMUSE00001421931,1128
ENSMUSE00001425756,1128
ENSMUSE00000307040,581
ENSMUSE00001422011,546
ENSMUSE00001423052,0
ENSMUSE00001427396,0
ENSMUSE00000404686,3
ENSMUSE00000120638,3
ENSMUSE00001421629,0
ENSMUSE00001447633,3
ENSMUSE00001422079,2
ENSMUSE00001422735,3
ENSMUSE00000467117,8
ENSMUSE00000306102,1
ENSMUSE00001428424,0
ENSMUSE00000609872,14
ENSMUSE00001428494,14
ENSMUSE00001424062,14
ENSMUSE00001424532,14
ENSMUSE00001428699,13
ENSMUSE00000679508,9
ENSMUSE00001423444,9
ENSMUSE00001424281,8
ENSMUSE00001428676,0
ENSMUSE00001428780,0
ENSMUSE00001428054,14
ENSMUSE00001426664,0
ENSMUSE00000305534,1
ENSMUSE00000305526,1
ENSMUSE00000950424,1
ENSMUSE00000950100,0
ENSMUSE00000960629,0
ENSMUSE00001428300,0
ENSMUSE00001424395,0
ENSMUSE00001425772,5
ENSMUSE00001427326,0
ENSMUSE00001424690,0
ENSMUSE00001427744,37
ENSMUSE00000639578,3297
ENSMUSE00000568463,3296
ENSMUSE00000609805,2288
ENSMUSE00001421798,39
ENSMUSE00001426609,183
ENSMUSE00001428747,0
ENSMUSE00000894182,17
ENSMUSE00001030533,14
ENSMUSE00001425307,0
ENSMUSE00000897891,1
ENSMUSE00000905355,1
ENSMUSE00000120347,203
ENSMUSE00001423808,83
ENSMUSE00001421715,0
ENSMUSE00001427132,2
ENSMUSE00001421755,0
ENSMUSE00001426467,2
ENSMUSE00000730635,1
ENSMUSE00001427146,0
ENSMUSE00001357300,0
ENSMUSE00001426836,0
ENSMUSE00000609729,127
ENSMUSE00001420577,127
ENSMUSE00000453924,0
ENSMUSE00001424140,10
ENSMUSE00001427683,0
ENSMUSE00001426523,1
ENSMUSE00001066288,44
ENSMUSE00000988500,7
ENSMUSE00001084543,517
ENSMUSE00001421623,517
ENSMUSE00001042645,41
ENSMUSE00001090279,308
ENSMUSE00001423928,121
ENSMUSE00001423847,29
ENSMUSE00001337060,0
ENSMUSE00001014378,0
ENSMUSE00001359398,12
ENSMUSE00001322743,1
ENSMUSE00001065982,1
ENSMUSE00001344421,2
ENSMUSE00001032818,0
ENSMUSE00001325370,1
ENSMUSE00001155917,0
ENSMUSE00000909253,0
ENSMUSE00001421643,0
ENSMUSE00001005902,0
ENSMUSE00001046107,0
ENSMUSE00001426250,0
ENSMUSE00001015733,0
ENSMUSE00001427887,0
ENSMUSE00001000398,13
ENSMUSE00001425786,0
ENSMUSE00001015371,0
ENSMUSE00000903918,3
ENSMUSE00001424512,0
ENSMUSE00000912824,0
ENSMUSE00000903228,0
ENSMUSE00000889512,0
ENSMUSE00000878680,1
ENSMUSE00000999527,0
ENSMUSE00000904386,0
ENSMUSE00000898631,0
ENSMUSE00001084037,0
ENSMUSE00000976913,0
ENSMUSE00000914310,1
ENSMUSE00001138036,0
ENSMUSE00000881105,0
ENSMUSE00001049174,0
ENSMUSE00000906334,0
ENSMUSE00001034886,0
ENSMUSE00001058577,1
ENSMUSE00001129218,2
ENSMUSE00001119141,0
ENSMUSE00001095843,1
ENSMUSE00001184179,0
ENSMUSE00001128311,0
ENSMUSE00000878614,0
ENSMUSE00000895931,0
ENSMUSE00000898359,0
ENSMUSE00001037500,0
ENSMUSE00000902439,0
ENSMUSE00000693153,0
ENSMUSE00000915202,0
ENSMUSE00001183662,6
ENSMUSE00001125583,6
ENSMUSE00001177029,1
ENSMUSE00000889078,0
ENSMUSE00000906563,0
ENSMUSE00000906386,0
ENSMUSE00000882754,0
ENSMUSE00001134123,1
ENSMUSE00001100246,1
ENSMUSE00001145324,0
ENSMUSE00001106119,0
ENSMUSE00001011739,0
ENSMUSE00000904188,0
ENSMUSE00001102381,3
ENSMUSE00000872707,0
ENSMUSE00001193453,3
ENSMUSE00001141081,0
ENSMUSE00001122684,0
ENSMUSE00000879497,0
ENSMUSE00000914452,1
ENSMUSE00000965065,0
ENSMUSE00001018629,0
ENSMUSE00000974792,5
ENSMUSE00001041007,0
ENSMUSE00001022270,1
ENSMUSE00001032261,1
ENSMUSE00001066126,0
ENSMUSE00001114925,2
ENSMUSE00001159457,0
ENSMUSE00001105977,2
ENSMUSE00001162337,0
ENSMUSE00001097262,0
ENSMUSE00001078499,0
ENSMUSE00000965433,19
ENSMUSE00000893607,0
ENSMUSE00001048311,0
ENSMUSE00001034253,1
ENSMUSE00001036726,1
ENSMUSE00000964999,0
ENSMUSE00000980859,3
ENSMUSE00001086688,0
ENSMUSE00001044266,0
ENSMUSE00000887577,1
ENSMUSE00001073105,0
ENSMUSE00000964036,0
ENSMUSE00001031259,5
ENSMUSE00001039177,1
ENSMUSE00000967332,0
ENSMUSE00000975309,0
ENSMUSE00001056600,0
ENSMUSE00001410337,2
ENSMUSE00001064477,0
ENSMUSE00001020103,0
ENSMUSE00000983761,9
ENSMUSE00001043692,4
ENSMUSE00001079480,0
ENSMUSE00001100148,3
ENSMUSE00001050200,0
ENSMUSE00001017596,0
ENSMUSE00001069046,4
ENSMUSE00001080350,0
ENSMUSE00001007339,0
ENSMUSE00001048078,1
ENSMUSE00001029674,0
ENSMUSE00001076931,2
ENSMUSE00001021319,1
ENSMUSE00001038195,0
ENSMUSE00001047918,0
ENSMUSE00001090278,0
ENSMUSE00000988429,0
ENSMUSE00001003489,1
ENSMUSE00001056482,1
ENSMUSE00001090669,0
ENSMUSE00001145971,1
ENSMUSE00001000285,1
ENSMUSE00001015394,0
ENSMUSE00001079815,3
ENSMUSE00001229174,2
ENSMUSE00001021604,0
ENSMUSE00001085052,0
ENSMUSE00001019971,0
ENSMUSE00001000535,0
ENSMUSE00000905894,1
ENSMUSE00001091936,0
ENSMUSE00000996918,3
ENSMUSE00001056318,3
ENSMUSE00001070006,0
ENSMUSE00001065571,0
ENSMUSE00000969345,4
ENSMUSE00001040405,1
ENSMUSE00000978303,2
ENSMUSE00001048488,0
ENSMUSE00000984075,5
ENSMUSE00000966435,1
ENSMUSE00001010143,0
ENSMUSE00001036412,0
ENSMUSE00001108032,1
ENSMUSE00000874431,1
ENSMUSE00000970714,1
ENSMUSE00001028184,6
ENSMUSE00000998941,0
ENSMUSE00001030904,0
ENSMUSE00001109264,4
ENSMUSE00000965562,4
ENSMUSE00001428167,0
ENSMUSE00001058019,0
ENSMUSE00001036349,1
ENSMUSE00001086797,0
ENSMUSE00001100428,1
ENSMUSE00000963569,0
ENSMUSE00001059858,2
ENSMUSE00001024556,1
ENSMUSE00001000669,1
ENSMUSE00000900379,4
ENSMUSE00000306576,4
ENSMUSE00000909471,2
ENSMUSE00000906404,0
ENSMUSE00000448088,7
ENSMUSE00000789753,0
ENSMUSE00001425510,328
ENSMUSE00001426854,52
ENSMUSE00000305911,175
ENSMUSE00001423044,118
ENSMUSE00001421930,137
ENSMUSE00001427924,122
ENSMUSE00001428218,119
ENSMUSE00000892813,1
ENSMUSE00001254082,1
ENSMUSE00000883015,0
ENSMUSE00000874817,0
ENSMUSE00000884466,0
ENSMUSE00000884568,0
ENSMUSE00000914598,0
ENSMUSE00000120474,0
ENSMUSE00000709569,0
ENSMUSE00000692707,2
ENSMUSE00000692706,0
ENSMUSE00000660970,15
ENSMUSE00001423092,12
ENSMUSE00000975287,76
ENSMUSE00001427402,0
ENSMUSE00001428821,0
ENSMUSE00001422900,0
ENSMUSE00000848956,3028
ENSMUSE00001270802,3105
ENSMUSE00001286756,2953
ENSMUSE00001428204,1
ENSMUSE00001422455,1
ENSMUSE00001424887,23
ENSMUSE00001422847,0
ENSMUSE00001143324,9
ENSMUSE00001425632,0
ENSMUSE00001426453,1
ENSMUSE00000807174,0
ENSMUSE00000728955,0
ENSMUSE00001424706,0
ENSMUSE00000664123,0
ENSMUSE00001423961,0
ENSMUSE00000294667,0
ENSMUSE00001428454,14
ENSMUSE00000457940,14
ENSMUSE00001421862,0
ENSMUSE00001425703,0
ENSMUSE00000457468,2
ENSMUSE00001421886,0
ENSMUSE00000722473,0
ENSMUSE00001426999,3
ENSMUSE00001423786,0
ENSMUSE00001427753,0
ENSMUSE00001422080,0
ENSMUSE00000430712,4
ENSMUSE00000862410,0
ENSMUSE00001423666,0
ENSMUSE00001004419,0
ENSMUSE00000716064,0
ENSMUSE00000904584,0
ENSMUSE00001428845,0
ENSMUSE00000816399,3
ENSMUSE00001424207,189
ENSMUSE00001423988,189
ENSMUSE00001427319,189
ENSMUSE00001425582,14
ENSMUSE00001423253,188
ENSMUSE00000517611,188
ENSMUSE00000456995,184
ENSMUSE00001421979,179
ENSMUSE00001425441,176
ENSMUSE00001423776,80
ENSMUSE00000801764,311
ENSMUSE00000843289,84
ENSMUSE00001229075,248
ENSMUSE00000841159,55
ENSMUSE00001425549,197
ENSMUSE00000120408,74
ENSMUSE00001374841,0
ENSMUSE00001401634,0
ENSMUSE00000304587,0
ENSMUSE00001423016,1
ENSMUSE00001423620,0
ENSMUSE00001423703,1
ENSMUSE00001426725,0
ENSMUSE00001423461,13
ENSMUSE00001426248,0
ENSMUSE00001422882,0
ENSMUSE00001425233,2
ENSMUSE00001428038,0
ENSMUSE00001426541,1
ENSMUSE00001423966,0
ENSMUSE00001427347,0
ENSMUSE00001427473,0
ENSMUSE00001426040,1
ENSMUSE00001421782,1
ENSMUSE00001427480,0
ENSMUSE00001421594,0
ENSMUSE00001425175,0
ENSMUSE00001422951,0
ENSMUSE00001427518,0
ENSMUSE00000895682,5
ENSMUSE00000424814,7
ENSMUSE00001425894,7
ENSMUSE00001424625,0
ENSMUSE00001422171,1027
ENSMUSE00001423638,821
ENSMUSE00001422607,224
ENSMUSE00001421763,215
ENSMUSE00001424926,215
ENSMUSE00000456732,25
ENSMUSE00000120874,25
ENSMUSE00001425460,8
ENSMUSE00001426201,21
ENSMUSE00001424331,5
ENSMUSE00000564763,29
ENSMUSE00001425693,5
ENSMUSE00000278936,2
ENSMUSE00001421938,26
ENSMUSE00001427734,0
ENSMUSE00001426679,55
ENSMUSE00001428508,53
ENSMUSE00001234301,0
ENSMUSE00000746927,2074
ENSMUSE00000564675,1939
ENSMUSE00001427249,151
ENSMUSE00000564683,1588
ENSMUSE00000511183,232
ENSMUSE00000516083,184
ENSMUSE00001423622,97
ENSMUSE00000508675,159
ENSMUSE00000435480,992
ENSMUSE00001242028,984
ENSMUSE00000855567,964
ENSMUSE00001253351,862
ENSMUSE00000868931,167
ENSMUSE00001427087,30
ENSMUSE00001307685,169
ENSMUSE00001273737,169
ENSMUSE00000953002,7
ENSMUSE00001240180,167
ENSMUSE00000776596,20
ENSMUSE00001214023,163
ENSMUSE00001258876,154
ENSMUSE00000829477,7
ENSMUSE00001425339,0
ENSMUSE00001428013,0
ENSMUSE00001427716,1
ENSMUSE00001424743,0
ENSMUSE00001428919,0
ENSMUSE00001425209,0
ENSMUSE00001425167,8
ENSMUSE00001075102,0
ENSMUSE00001063143,452
ENSMUSE00001422376,1
ENSMUSE00001427705,0
ENSMUSE00001423106,0
ENSMUSE00000969492,8
ENSMUSE00000896744,21
ENSMUSE00000980477,5
ENSMUSE00000973234,0
ENSMUSE00001421620,0
ENSMUSE00001423041,0
ENSMUSE00000890014,0
ENSMUSE00001424666,0
ENSMUSE00001428618,0
ENSMUSE00000384007,164
ENSMUSE00001426834,30
ENSMUSE00000858738,1098
ENSMUSE00000389963,1036
ENSMUSE00000343808,1034
ENSMUSE00001427553,1
ENSMUSE00000445246,66
ENSMUSE00001424960,65
ENSMUSE00000498477,42
ENSMUSE00001422547,3
ENSMUSE00001422165,0
ENSMUSE00000846426,0
ENSMUSE00001424157,4
ENSMUSE00001421647,1
ENSMUSE00000134603,1
ENSMUSE00000337559,321
ENSMUSE00001424804,176
ENSMUSE00000121070,153
ENSMUSE00001424787,79
ENSMUSE00001422688,473
ENSMUSE00000392835,110
ENSMUSE00001422176,94
ENSMUSE00001425170,49
ENSMUSE00001425933,30
ENSMUSE00000692221,31
ENSMUSE00001428263,20
ENSMUSE00000692213,5
ENSMUSE00001271667,5
ENSMUSE00000780048,2
ENSMUSE00001261959,0
ENSMUSE00000727228,0
ENSMUSE00001079231,176
ENSMUSE00000236763,176
ENSMUSE00000121124,78
ENSMUSE00001425251,19
ENSMUSE00001423838,156
ENSMUSE00001428476,23
ENSMUSE00001423541,28
ENSMUSE00001427450,11
ENSMUSE00001427962,59
ENSMUSE00000121140,142
ENSMUSE00000863197,718
ENSMUSE00000485551,714
ENSMUSE00000862724,32
ENSMUSE00000858923,52
ENSMUSE00000861254,54
ENSMUSE00001427002,31
ENSMUSE00000871902,53
ENSMUSE00001215265,96
ENSMUSE00001424217,138
ENSMUSE00000347313,15
ENSMUSE00000799129,37
ENSMUSE00001290783,43
ENSMUSE00000564291,1
ENSMUSE00001427955,0
ENSMUSE00001422195,0
ENSMUSE00001423999,1
ENSMUSE00000564267,2
ENSMUSE00000710626,0
ENSMUSE00000344593,2
ENSMUSE00001115599,262
ENSMUSE00001428301,33
ENSMUSE00001422853,165
ENSMUSE00001428410,131
ENSMUSE00000233588,127
ENSMUSE00000564097,38
ENSMUSE00001421764,124
ENSMUSE00001425400,25
ENSMUSE00001428046,17
ENSMUSE00000233207,1094
ENSMUSE00001425496,1094
ENSMUSE00001421770,74
ENSMUSE00000650676,73
ENSMUSE00001056000,654
ENSMUSE00000619762,630
ENSMUSE00001020236,555
ENSMUSE00001426974,908
ENSMUSE00001423852,657
ENSMUSE00001426426,211
ENSMUSE00001425286,298
ENSMUSE00001427093,1
ENSMUSE00000789187,203
ENSMUSE00001230833,151
ENSMUSE00001236146,139
ENSMUSE00001275407,122
ENSMUSE00000784061,107
ENSMUSE00001425245,0
ENSMUSE00001424086,1
ENSMUSE00000563942,3
ENSMUSE00000563941,3
ENSMUSE00001316088,1
ENSMUSE00001246508,2
ENSMUSE00001256510,2
ENSMUSE00001315117,2
ENSMUSE00001220546,2
ENSMUSE00001315640,1
ENSMUSE00001251119,1
ENSMUSE00001316579,2
ENSMUSE00000802652,43
ENSMUSE00000423812,20
ENSMUSE00000726222,11
ENSMUSE00001293320,16
ENSMUSE00001425281,2
ENSMUSE00000691691,0
ENSMUSE00001313908,0
ENSMUSE00001425692,0
ENSMUSE00001426746,0
ENSMUSE00001424803,0
ENSMUSE00000608451,0
ENSMUSE00001426033,0
ENSMUSE00000563888,1
ENSMUSE00000509712,33
ENSMUSE00001322209,32
ENSMUSE00001322462,31
ENSMUSE00000508824,23
ENSMUSE00001393183,21
ENSMUSE00000510844,7
ENSMUSE00001393541,12
ENSMUSE00001426798,6
ENSMUSE00001333610,0
ENSMUSE00001425771,1
ENSMUSE00000892809,1
ENSMUSE00001066888,5
ENSMUSE00000563826,0
ENSMUSE00001273186,0
ENSMUSE00000691535,1
ENSMUSE00001425177,0
ENSMUSE00001035974,3
ENSMUSE00000887142,0
ENSMUSE00001428465,1
ENSMUSE00001427742,0
ENSMUSE00001423261,33
ENSMUSE00000619472,705
ENSMUSE00000512675,705
ENSMUSE00001422563,36
ENSMUSE00001422349,154
ENSMUSE00001425812,61
ENSMUSE00001391072,0
ENSMUSE00000867139,0
ENSMUSE00000391642,0
ENSMUSE00001424547,0
ENSMUSE00001421730,0
ENSMUSE00001424641,0
ENSMUSE00001426273,309
ENSMUSE00001428754,143
ENSMUSE00001178933,84
ENSMUSE00000833763,1
ENSMUSE00001143915,0
ENSMUSE00001422275,1
ENSMUSE00001343244,0
ENSMUSE00000650470,70
ENSMUSE00001314821,8
ENSMUSE00001315864,1
ENSMUSE00000664046,0
ENSMUSE00001313669,1
ENSMUSE00001075675,0
ENSMUSE00001039999,0
ENSMUSE00001315363,25
ENSMUSE00001046793,21
ENSMUSE00001072473,19
ENSMUSE00001316300,11
ENSMUSE00001317409,0
ENSMUSE00000341333,0
ENSMUSE00001315811,0
ENSMUSE00001053711,24
ENSMUSE00000994109,23
ENSMUSE00001317901,12
ENSMUSE00001315507,0
ENSMUSE00001314509,1
ENSMUSE00001063124,1
ENSMUSE00000691292,17
ENSMUSE00001087809,17
ENSMUSE00001317876,15
ENSMUSE00001316311,4
ENSMUSE00001314736,0
ENSMUSE00001427351,1
ENSMUSE00000870924,3
ENSMUSE00000660869,2363
ENSMUSE00001067258,1120
ENSMUSE00000419373,848
ENSMUSE00001093927,2363
ENSMUSE00001217673,787
ENSMUSE00000801166,408
ENSMUSE00001238512,335
ENSMUSE00001223594,81
ENSMUSE00001208920,322
ENSMUSE00001289853,277
ENSMUSE00001295786,281
ENSMUSE00000777077,70
ENSMUSE00001365956,0
ENSMUSE00000901487,15
ENSMUSE00000409876,133
ENSMUSE00001315834,6
ENSMUSE00000745362,998
ENSMUSE00001263993,309
ENSMUSE00001266673,160
ENSMUSE00000486388,82
ENSMUSE00001427066,4
ENSMUSE00000375970,81
ENSMUSE00000522060,0
ENSMUSE00001427143,0
ENSMUSE00001384835,3
ENSMUSE00001151157,0
ENSMUSE00001423247,0
ENSMUSE00000478241,27
ENSMUSE00000247307,1
ENSMUSE00000847192,0
ENSMUSE00000122765,11
ENSMUSE00001426104,5
ENSMUSE00001427053,3
ENSMUSE00001426871,1
ENSMUSE00001425813,0
ENSMUSE00001422902,0
ENSMUSE00001424261,0
ENSMUSE00001427032,3
ENSMUSE00001422259,2
ENSMUSE00001426780,0
ENSMUSE00000619121,2
ENSMUSE00000122708,2
ENSMUSE00001226419,1
ENSMUSE00001425381,0
ENSMUSE00001425343,0
ENSMUSE00001428091,3
ENSMUSE00000619044,20
ENSMUSE00001423969,0
ENSMUSE00000690960,17
ENSMUSE00001422253,17
ENSMUSE00001428511,0
ENSMUSE00001426308,2
ENSMUSE00001428534,3
ENSMUSE00001427303,0
ENSMUSE00000690842,1354
ENSMUSE00001221666,1354
ENSMUSE00001254404,704
ENSMUSE00001281039,527
ENSMUSE00000814509,191
ENSMUSE00000832980,1166
ENSMUSE00001250278,214
ENSMUSE00001232123,85
ENSMUSE00001434031,185
ENSMUSE00001433111,1
ENSMUSE00001434064,0
ENSMUSE00000887113,0
ENSMUSE00001217276,0
ENSMUSE00001280536,0
ENSMUSE00001436379,0
ENSMUSE00001431067,0
ENSMUSE00000122090,0
ENSMUSE00000876845,0
ENSMUSE00001433167,0
ENSMUSE00000122047,7
ENSMUSE00001433643,7
ENSMUSE00001430984,7
ENSMUSE00001432519,5
ENSMUSE00000238047,856
ENSMUSE00001431921,856
ENSMUSE00000237982,186
ENSMUSE00001432895,161
ENSMUSE00001435376,161
ENSMUSE00001431647,158
ENSMUSE00001433607,451
ENSMUSE00000664177,23
ENSMUSE00001432074,495
ENSMUSE00000846422,16
ENSMUSE00001429091,227
ENSMUSE00000664762,19
ENSMUSE00001433236,352
ENSMUSE00000238043,230
ENSMUSE00001436049,0
ENSMUSE00000889070,4
ENSMUSE00000500863,42
ENSMUSE00001368042,42
ENSMUSE00001365787,28
ENSMUSE00001368180,26
ENSMUSE00000852454,1
ENSMUSE00001243725,17
ENSMUSE00001259240,1
ENSMUSE00000848619,1
ENSMUSE00001289340,3
ENSMUSE00001248995,2
ENSMUSE00000861867,1
ENSMUSE00001234105,0
ENSMUSE00000851356,0
ENSMUSE00000855763,4
ENSMUSE00001061619,0
ENSMUSE00001261474,8
ENSMUSE00000909958,1277
ENSMUSE00001208487,1700
ENSMUSE00000121928,1163
ENSMUSE00000121942,194
ENSMUSE00000236403,97
ENSMUSE00000910535,98
ENSMUSE00001242182,1304
ENSMUSE00001241190,175
ENSMUSE00001240033,545
ENSMUSE00001292068,858
ENSMUSE00000886695,216
ENSMUSE00001030781,200
ENSMUSE00000881219,134
ENSMUSE00000562522,471
ENSMUSE00001245090,89
ENSMUSE00001297267,197
ENSMUSE00001296004,164
ENSMUSE00001260395,88
ENSMUSE00001430588,54
ENSMUSE00000235224,54
ENSMUSE00001434945,5
ENSMUSE00000235231,30
ENSMUSE00000503764,4
ENSMUSE00001430278,0
ENSMUSE00001431702,0
ENSMUSE00000712875,2357
ENSMUSE00000233081,1337
