ID,count
ENSMUSE00000965327,0
ENSMUSE00001032468,2
ENSMUSE00001340130,12
ENSMUSE00001337448,2
ENSMUSE00001343285,69
ENSMUSE00000663381,348
ENSMUSE00000945644,17
ENSMUSE00001357507,14
ENSMUSE00000945655,10
ENSMUSE00000663382,60
ENSMUSE00000663383,7
ENSMUSE00001343933,3
ENSMUSE00000663384,9
ENSMUSE00000663385,9
ENSMUSE00001036489,2
ENSMUSE00001058946,0
ENSMUSE00001064890,0
ENSMUSE00001340418,0
ENSMUSE00001032800,0
ENSMUSE00001059076,1
ENSMUSE00000998883,0
ENSMUSE00000972247,0
ENSMUSE00001053879,0
ENSMUSE00001031408,0
ENSMUSE00000983022,0
ENSMUSE00001014134,0
ENSMUSE00001043990,0
ENSMUSE00001343450,0
ENSMUSE00001009224,0
ENSMUSE00001076519,0
ENSMUSE00001084803,0
ENSMUSE00001337122,0
ENSMUSE00001025782,0
ENSMUSE00001023917,0
ENSMUSE00000663394,0
ENSMUSE00001061259,0
ENSMUSE00000969134,0
ENSMUSE00000663396,0
ENSMUSE00001338518,0
ENSMUSE00001034407,0
ENSMUSE00000663397,0
ENSMUSE00001054840,0
ENSMUSE00001339781,0
ENSMUSE00001338857,1
ENSMUSE00001337851,0
ENSMUSE00000965813,1
ENSMUSE00001343613,1
ENSMUSE00001070490,0
ENSMUSE00001337903,65
ENSMUSE00001342873,1
ENSMUSE00001024695,0
ENSMUSE00001339534,0
ENSMUSE00001336737,0
ENSMUSE00001345684,1
ENSMUSE00001340412,0
ENSMUSE00001336232,1
ENSMUSE00001374573,1
ENSMUSE00001341102,0
ENSMUSE00001062342,0
ENSMUSE00001003566,1
ENSMUSE00001343850,0
ENSMUSE00001340246,0
ENSMUSE00000967575,1
ENSMUSE00001344193,1
ENSMUSE00001336422,2
ENSMUSE00001344532,0
ENSMUSE00001341521,1
ENSMUSE00001342953,0
ENSMUSE00001336514,0
ENSMUSE00001341193,0
ENSMUSE00000972096,0
ENSMUSE00001033077,0
ENSMUSE00001345493,1
ENSMUSE00000984135,0
ENSMUSE00000973995,0
ENSMUSE00001344841,0
ENSMUSE00001032406,1
ENSMUSE00001345527,1
ENSMUSE00001340548,0
ENSMUSE00001337474,0
ENSMUSE00001346047,0
ENSMUSE00000981723,1
ENSMUSE00001344630,0
ENSMUSE00001052544,0
ENSMUSE00001340437,0
ENSMUSE00001054674,0
ENSMUSE00001341155,0
ENSMUSE00001061362,0
ENSMUSE00001345841,0
ENSMUSE00001050055,0
ENSMUSE00001040410,0
ENSMUSE00000663438,1
ENSMUSE00001341165,0
ENSMUSE00001015294,2
ENSMUSE00001018891,1
ENSMUSE00000663449,0
ENSMUSE00001342278,0
ENSMUSE00001345609,0
ENSMUSE00001049318,0
ENSMUSE00001339736,0
ENSMUSE00001342095,1
ENSMUSE00000985092,0
ENSMUSE00001345629,1
ENSMUSE00001026418,0
ENSMUSE00001069984,0
ENSMUSE00001345258,0
ENSMUSE00001339643,2
ENSMUSE00000663458,2
ENSMUSE00001345777,2
ENSMUSE00001071666,0
ENSMUSE00001346148,0
ENSMUSE00001340717,0
ENSMUSE00001373257,0
ENSMUSE00001344722,0
ENSMUSE00000909036,0
ENSMUSE00001340923,0
ENSMUSE00001342466,1
ENSMUSE00000663464,0
ENSMUSE00000984771,0
ENSMUSE00001058901,0
ENSMUSE00001336566,0
ENSMUSE00001338741,1
ENSMUSE00001336325,0
ENSMUSE00001014602,0
ENSMUSE00001344456,0
ENSMUSE00001341516,0
ENSMUSE00000812115,0
ENSMUSE00001316936,0
ENSMUSE00000663471,0
ENSMUSE00000663474,0
ENSMUSE00001343073,0
ENSMUSE00001052865,0
ENSMUSE00001344309,0
ENSMUSE00000999203,0
ENSMUSE00000663477,0
ENSMUSE00001339472,1
ENSMUSE00001339842,1
ENSMUSE00001337288,0
ENSMUSE00001017101,0
ENSMUSE00001344282,0
ENSMUSE00000986107,1
ENSMUSE00001343514,0
ENSMUSE00001065932,0
ENSMUSE00001339847,0
ENSMUSE00001315126,0
ENSMUSE00001088899,1
ENSMUSE00001340434,0
ENSMUSE00001343281,0
ENSMUSE00001339231,0
ENSMUSE00001339424,0
ENSMUSE00001341584,0
ENSMUSE00000990120,0
ENSMUSE00001339384,1
ENSMUSE00001343758,0
ENSMUSE00000989941,0
ENSMUSE00001338184,0
ENSMUSE00001337997,0
ENSMUSE00001341840,0
ENSMUSE00001343222,0
ENSMUSE00001059467,0
ENSMUSE00001346224,0
ENSMUSE00001344608,0
ENSMUSE00001009379,0
ENSMUSE00001343203,0
ENSMUSE00000963714,0
ENSMUSE00001337869,0
ENSMUSE00001041632,0
ENSMUSE00001344264,1
ENSMUSE00001340781,2
ENSMUSE00000995868,0
ENSMUSE00001341367,1
ENSMUSE00001013682,0
ENSMUSE00001346168,0
ENSMUSE00001050252,0
ENSMUSE00000987782,0
ENSMUSE00001342779,0
ENSMUSE00001339282,0
ENSMUSE00001336727,0
ENSMUSE00001338005,2
ENSMUSE00001067375,0
ENSMUSE00001343456,0
ENSMUSE00001342583,1
ENSMUSE00001340066,0
ENSMUSE00001344051,0
ENSMUSE00001344364,0
ENSMUSE00001088596,1
ENSMUSE00000980737,0
ENSMUSE00001345416,0
ENSMUSE00000999254,0
ENSMUSE00001040965,0
ENSMUSE00001341448,0
ENSMUSE00001027643,0
ENSMUSE00001343636,0
ENSMUSE00001079000,0
ENSMUSE00001339499,0
ENSMUSE00001337106,0
ENSMUSE00001343449,1
ENSMUSE00001337084,1
ENSMUSE00000663520,0
ENSMUSE00001339139,0
ENSMUSE00001342228,0
ENSMUSE00001095067,0
ENSMUSE00001340367,0
ENSMUSE00001336652,0
ENSMUSE00000663521,0
ENSMUSE00001345399,0
ENSMUSE00001045375,0
ENSMUSE00001340556,0
ENSMUSE00001340584,0
ENSMUSE00000986484,0
ENSMUSE00001073336,0
ENSMUSE00001059133,0
ENSMUSE00001338972,0
ENSMUSE00001339222,0
ENSMUSE00001345488,0
ENSMUSE00001082220,0
ENSMUSE00001339767,0
ENSMUSE00001340948,17
ENSMUSE00001337144,0
ENSMUSE00001337108,1
ENSMUSE00001344380,0
ENSMUSE00001009602,0
ENSMUSE00001079116,0
ENSMUSE00001337300,0
ENSMUSE00001054180,0
ENSMUSE00001336916,0
ENSMUSE00001343969,0
ENSMUSE00000681286,0
ENSMUSE00001339592,0
ENSMUSE00001341317,0
ENSMUSE00001017910,0
ENSMUSE00001344200,0
ENSMUSE00001352542,0
ENSMUSE00001047456,0
ENSMUSE00001352733,0
ENSMUSE00001028664,1
ENSMUSE00001353473,0
ENSMUSE00001357009,0
ENSMUSE00001018734,0
ENSMUSE00001357640,0
ENSMUSE00001056337,0
ENSMUSE00001350036,0
ENSMUSE00001054707,0
ENSMUSE00001348286,0
ENSMUSE00001348506,0
ENSMUSE00001018895,0
ENSMUSE00001350832,0
ENSMUSE00000875360,0
ENSMUSE00001357148,0
ENSMUSE00001315410,0
ENSMUSE00000972130,0
ENSMUSE00001352918,0
ENSMUSE00001351989,1
ENSMUSE00000663559,0
ENSMUSE00000882323,0
ENSMUSE00001354623,0
ENSMUSE00001007747,0
ENSMUSE00001349044,0
ENSMUSE00001354615,0
ENSMUSE00001357759,0
ENSMUSE00001070876,0
ENSMUSE00001351550,0
ENSMUSE00001351861,1
ENSMUSE00000978080,1
ENSMUSE00001357365,1
ENSMUSE00001082780,0
ENSMUSE00001354285,0
ENSMUSE00001346623,1
ENSMUSE00001352462,0
ENSMUSE00001346903,0
ENSMUSE00001072728,0
ENSMUSE00001027959,0
ENSMUSE00001353771,0
ENSMUSE00001356449,0
ENSMUSE00001065611,1
ENSMUSE00001347252,1
ENSMUSE00001353390,0
ENSMUSE00001022087,0
ENSMUSE00001350762,23
ENSMUSE00001080054,0
ENSMUSE00001353633,1
ENSMUSE00000958593,16
ENSMUSE00000950075,16
ENSMUSE00001415913,0
ENSMUSE00001351969,0
ENSMUSE00001413963,0
ENSMUSE00001420692,3
ENSMUSE00000681261,37
ENSMUSE00001420705,21
ENSMUSE00001417900,0
ENSMUSE00001417753,3
ENSMUSE00001414513,13
ENSMUSE00001011948,0
ENSMUSE00001413667,4
ENSMUSE00001417124,2
ENSMUSE00001419639,8
ENSMUSE00000722561,0
ENSMUSE00000847978,0
ENSMUSE00001332566,0
ENSMUSE00001418460,6
ENSMUSE00001318965,3
ENSMUSE00001329109,0
ENSMUSE00001325884,0
ENSMUSE00001325744,40
ENSMUSE00001324166,15
ENSMUSE00000948261,0
ENSMUSE00000149766,145
ENSMUSE00001023228,93
ENSMUSE00001290177,6
ENSMUSE00001303851,6
ENSMUSE00001419920,134
ENSMUSE00001417898,5295
ENSMUSE00000430210,5078
ENSMUSE00000681206,3745
ENSMUSE00001071178,0
ENSMUSE00001414765,7
ENSMUSE00001419298,10
ENSMUSE00001413486,2
ENSMUSE00001418274,0
ENSMUSE00000262674,43
ENSMUSE00000957665,4
ENSMUSE00001210363,16
ENSMUSE00001413931,7
ENSMUSE00000752226,34
ENSMUSE00001253449,20
ENSMUSE00000750595,19
ENSMUSE00001421417,0
ENSMUSE00001416753,0
ENSMUSE00001418682,0
ENSMUSE00001417300,0
ENSMUSE00001420150,0
ENSMUSE00001413512,125
ENSMUSE00001419054,1
ENSMUSE00001414477,24
ENSMUSE00001419987,1
ENSMUSE00000685066,3478
ENSMUSE00000618988,1187
ENSMUSE00001420253,170
ENSMUSE00001419178,89
ENSMUSE00001416217,573
ENSMUSE00000619000,1786
ENSMUSE00001420480,296
ENSMUSE00000618998,1540
ENSMUSE00001419069,2
ENSMUSE00001420162,3
ENSMUSE00000483797,0
ENSMUSE00001420392,0
ENSMUSE00000685051,145
ENSMUSE00001415805,138
ENSMUSE00000115681,242
ENSMUSE00001416331,42
ENSMUSE00001416332,36
ENSMUSE00001413920,10
ENSMUSE00001417142,7
ENSMUSE00001417729,9
ENSMUSE00000685046,1
ENSMUSE00000945917,0
ENSMUSE00000773554,6
ENSMUSE00000115657,6
ENSMUSE00001420163,1
ENSMUSE00000747170,9
ENSMUSE00001420992,12
ENSMUSE00001417155,9
ENSMUSE00001419676,0
ENSMUSE00001413567,1
ENSMUSE00001421298,0
ENSMUSE00000644070,5
ENSMUSE00001061209,3
ENSMUSE00000840806,30
ENSMUSE00000809004,13
ENSMUSE00001226296,4
ENSMUSE00001418828,13
ENSMUSE00000664438,0
ENSMUSE00001417571,0
ENSMUSE00001419035,63
ENSMUSE00001414528,8
ENSMUSE00001417467,1
ENSMUSE00001413459,5
ENSMUSE00001420626,5
ENSMUSE00001417714,33
ENSMUSE00000707814,0
ENSMUSE00001324789,1
ENSMUSE00001330058,1
ENSMUSE00001325406,1
ENSMUSE00000664927,0
ENSMUSE00001413448,2
ENSMUSE00001419602,0
ENSMUSE00001419652,5
ENSMUSE00000748431,5927
ENSMUSE00000791166,485
ENSMUSE00001280160,5895
ENSMUSE00001309882,277
ENSMUSE00001237194,1761
ENSMUSE00001220625,5467
ENSMUSE00001229528,327
ENSMUSE00001220451,602
ENSMUSE00001282661,1075
ENSMUSE00000904047,1
ENSMUSE00001421496,0
ENSMUSE00001420644,67
ENSMUSE00000660765,0
ENSMUSE00001417410,10
ENSMUSE00001418374,7
ENSMUSE00001417127,0
ENSMUSE00001416560,0
ENSMUSE00000874944,15
ENSMUSE00001420160,6
ENSMUSE00001419471,1
ENSMUSE00000855400,1
ENSMUSE00001416609,2
ENSMUSE00001421136,13
ENSMUSE00000115069,2584
ENSMUSE00000961880,2584
ENSMUSE00000344546,1138
ENSMUSE00000385092,1038
ENSMUSE00000399347,1240
ENSMUSE00001414197,71
ENSMUSE00000957670,75
ENSMUSE00001288895,698
ENSMUSE00001415176,20
ENSMUSE00000954010,487
ENSMUSE00000958522,928
ENSMUSE00001238569,237
ENSMUSE00000950240,650
ENSMUSE00001415530,1
ENSMUSE00000660390,0
ENSMUSE00000515252,0
ENSMUSE00001320151,2
ENSMUSE00001055475,1
ENSMUSE00001089012,0
ENSMUSE00000989888,0
ENSMUSE00001415925,1523
ENSMUSE00000115082,1353
ENSMUSE00001413478,214
ENSMUSE00001415559,316
ENSMUSE00001417267,76
ENSMUSE00001415752,108
ENSMUSE00001318522,0
ENSMUSE00001415340,3
ENSMUSE00000846876,0
ENSMUSE00001419873,3
ENSMUSE00000684735,4266
ENSMUSE00001293224,4266
ENSMUSE00000746088,579
ENSMUSE00001414836,390
ENSMUSE00001266410,1736
ENSMUSE00001208941,2167
ENSMUSE00000775129,155
ENSMUSE00001252673,267
ENSMUSE00001418595,37
ENSMUSE00001282707,3074
ENSMUSE00001283945,2700
ENSMUSE00001416549,146
ENSMUSE00001417354,299
ENSMUSE00001330748,351
ENSMUSE00000381980,1
ENSMUSE00001418038,4
ENSMUSE00001418134,4
ENSMUSE00001319628,92
ENSMUSE00001414432,0
ENSMUSE00001414088,10
ENSMUSE00001415099,3
ENSMUSE00000946167,0
ENSMUSE00000664583,1
ENSMUSE00001418597,0
ENSMUSE00000684705,194
ENSMUSE00001417140,8
ENSMUSE00001415193,7
ENSMUSE00000618652,12
ENSMUSE00001420998,2
ENSMUSE00000200892,8
ENSMUSE00001416936,14
ENSMUSE00001414241,3
ENSMUSE00001416239,1
ENSMUSE00001421353,2
ENSMUSE00001414511,8
ENSMUSE00001420449,3
ENSMUSE00001419474,71
ENSMUSE00001419162,1
ENSMUSE00001417404,4
ENSMUSE00001416390,25
ENSMUSE00001416355,1579
ENSMUSE00001414479,448
ENSMUSE00001416929,378
ENSMUSE00000643778,585
ENSMUSE00001418626,5
ENSMUSE00000711006,267
ENSMUSE00000571897,267
ENSMUSE00001415558,14
ENSMUSE00000571888,27
ENSMUSE00000342528,51
ENSMUSE00001420583,1
ENSMUSE00000842003,913
ENSMUSE00000785224,230
ENSMUSE00000805284,911
ENSMUSE00001220691,911
ENSMUSE00001208115,911
ENSMUSE00000844939,315
ENSMUSE00001251998,130
ENSMUSE00000779000,55
ENSMUSE00000571849,39
ENSMUSE00001419333,118
ENSMUSE00001413958,22
ENSMUSE00001415179,33
ENSMUSE00001167128,113
ENSMUSE00001421112,4
ENSMUSE00001414923,0
ENSMUSE00001414018,0
ENSMUSE00001421239,1
ENSMUSE00001007669,11
ENSMUSE00001414873,1
ENSMUSE00001067401,10
ENSMUSE00001414582,7
ENSMUSE00001414270,9
ENSMUSE00001415671,3
ENSMUSE00001418565,0
ENSMUSE00000974966,7
ENSMUSE00001413519,0
ENSMUSE00000977345,7
ENSMUSE00001418329,0
ENSMUSE00001420427,2
ENSMUSE00001414589,1
ENSMUSE00001415224,0
ENSMUSE00001417282,0
ENSMUSE00000519531,35
ENSMUSE00001023129,0
ENSMUSE00001416128,1
ENSMUSE00001416877,46
ENSMUSE00001417336,46
ENSMUSE00001008873,46
ENSMUSE00001416644,1
ENSMUSE00001420011,38
ENSMUSE00001413831,1
ENSMUSE00001017713,0
ENSMUSE00001418044,1
ENSMUSE00001419004,107
ENSMUSE00001419640,13
ENSMUSE00000998736,1
ENSMUSE00001417765,4
ENSMUSE00001420542,4
ENSMUSE00000871857,1546
ENSMUSE00001220303,84
ENSMUSE00001237564,200
ENSMUSE00001224684,1549
ENSMUSE00001228796,1421
ENSMUSE00001205399,186
ENSMUSE00001260063,888
ENSMUSE00001415164,940
ENSMUSE00000116560,929
ENSMUSE00001420838,229
ENSMUSE00001418217,253
ENSMUSE00001420744,678
ENSMUSE00001414136,374
ENSMUSE00001418982,1
ENSMUSE00000684272,112
ENSMUSE00000992283,16
ENSMUSE00001420496,14
ENSMUSE00001421286,95
ENSMUSE00001419272,95
ENSMUSE00000421216,79
ENSMUSE00001415520,75
ENSMUSE00000901238,75
ENSMUSE00001415576,2
ENSMUSE00001418792,39
ENSMUSE00001415615,72
ENSMUSE00000344481,69
ENSMUSE00001414685,68
ENSMUSE00001415141,65
ENSMUSE00001416921,1
ENSMUSE00001188228,7
ENSMUSE00001105160,1
ENSMUSE00001345096,0
ENSMUSE00001420183,1
ENSMUSE00001416002,10
ENSMUSE00001414810,95
ENSMUSE00001416413,2
ENSMUSE00001417159,2
ENSMUSE00001419922,23
ENSMUSE00001414397,0
ENSMUSE00001420269,0
ENSMUSE00000965519,1
ENSMUSE00001417123,0
ENSMUSE00001420569,1
ENSMUSE00001417087,13
ENSMUSE00001414762,2
ENSMUSE00001415297,3
ENSMUSE00001416783,0
ENSMUSE00001413731,6
ENSMUSE00000447092,1175
ENSMUSE00000846382,0
ENSMUSE00001420053,47
ENSMUSE00001415691,31
ENSMUSE00001419032,32
ENSMUSE00001421396,28
ENSMUSE00001416096,38
ENSMUSE00000438720,8448
ENSMUSE00000325294,8161
ENSMUSE00000325285,7761
ENSMUSE00001419302,1070
ENSMUSE00001420374,1974
ENSMUSE00001419962,66
ENSMUSE00001413235,287
ENSMUSE00001413895,4079
ENSMUSE00001416676,3835
ENSMUSE00000618039,809
ENSMUSE00000385213,743
ENSMUSE00001419624,1
ENSMUSE00001413791,101
ENSMUSE00000892820,98
ENSMUSE00001421236,40
ENSMUSE00001415612,22
ENSMUSE00001413346,21
ENSMUSE00001414298,18
ENSMUSE00000643459,20
ENSMUSE00001414722,9
ENSMUSE00001419009,2
ENSMUSE00001299284,76
ENSMUSE00001274076,14
ENSMUSE00000947096,19
ENSMUSE00001257513,69
ENSMUSE00001261406,14
ENSMUSE00001417521,2
ENSMUSE00001413493,21
ENSMUSE00001415799,0
ENSMUSE00001419362,10
ENSMUSE00001421088,1
ENSMUSE00001356051,33
ENSMUSE00001020835,16
ENSMUSE00001012736,0
ENSMUSE00001020143,5
ENSMUSE00001347230,137
ENSMUSE00001354937,52
ENSMUSE00001356479,6
ENSMUSE00000370974,137
ENSMUSE00001350229,137
ENSMUSE00001350450,101
ENSMUSE00001356410,72
ENSMUSE00001355407,43
ENSMUSE00001354743,7
ENSMUSE00001420546,19
ENSMUSE00001415946,19
ENSMUSE00000394073,11
ENSMUSE00001416476,11
ENSMUSE00001418654,10
ENSMUSE00001417447,5
ENSMUSE00000322251,19
ENSMUSE00001219793,17
ENSMUSE00001418935,10
ENSMUSE00001255896,14
ENSMUSE00001419265,1
ENSMUSE00000933442,3
ENSMUSE00000617959,28
ENSMUSE00000617956,28
ENSMUSE00001419534,0
ENSMUSE00000474133,48
ENSMUSE00001417254,15
ENSMUSE00001221807,1
ENSMUSE00001402294,2
ENSMUSE00000383969,1
ENSMUSE00001373104,2
ENSMUSE00000358639,1
ENSMUSE00001417227,27
ENSMUSE00000684128,4
ENSMUSE00000715739,0
ENSMUSE00000718159,1
ENSMUSE00000116880,838
ENSMUSE00000706348,838
ENSMUSE00000980183,838
ENSMUSE00000976920,184
ENSMUSE00000706347,728
ENSMUSE00001317709,8
ENSMUSE00000817074,120
ENSMUSE00000747415,20
ENSMUSE00000571631,21
ENSMUSE00000684093,478
ENSMUSE00000907703,478
ENSMUSE00000496546,1
ENSMUSE00001424771,6
ENSMUSE00000515274,0
ENSMUSE00000520769,5
ENSMUSE00001424672,1
ENSMUSE00000719153,1
ENSMUSE00000425984,118
ENSMUSE00000425955,108
ENSMUSE00000684075,27
ENSMUSE00000957174,3
ENSMUSE00001404996,3
ENSMUSE00000903070,0
ENSMUSE00001400709,2
ENSMUSE00000424126,0
ENSMUSE00001371239,2
ENSMUSE00001399722,2
ENSMUSE00000341548,0
ENSMUSE00000407657,1
ENSMUSE00001375029,4
ENSMUSE00000256711,2
ENSMUSE00001400964,4
ENSMUSE00000373031,1
ENSMUSE00001402909,1
ENSMUSE00001082048,0
ENSMUSE00001060194,7
ENSMUSE00001355214,0
ENSMUSE00000571526,1
ENSMUSE00000660933,13
ENSMUSE00000883216,10
ENSMUSE00000478412,3
ENSMUSE00000643174,17
ENSMUSE00000571616,7
ENSMUSE00000684045,16
ENSMUSE00001027747,16
ENSMUSE00000897121,11
ENSMUSE00001351648,0
ENSMUSE00000660921,15
ENSMUSE00001014779,6
ENSMUSE00000717558,2
ENSMUSE00000846658,0
ENSMUSE00001352825,1
ENSMUSE00000789070,5
ENSMUSE00000725387,0
ENSMUSE00000708751,1
ENSMUSE00000255978,7
ENSMUSE00000116961,4
ENSMUSE00000773857,3
ENSMUSE00000724953,6
ENSMUSE00000890557,1
ENSMUSE00000660916,3
ENSMUSE00000571600,3
ENSMUSE00000721119,1
ENSMUSE00000720138,1
ENSMUSE00001435937,9
ENSMUSE00001150084,3
ENSMUSE00000711369,0
ENSMUSE00000825481,0
ENSMUSE00000718239,6
ENSMUSE00001455907,5
ENSMUSE00000709831,0
ENSMUSE00001001310,0
ENSMUSE00001460386,4
ENSMUSE00000877476,1
ENSMUSE00001033539,0
ENSMUSE00001430012,4
ENSMUSE00000338881,1
ENSMUSE00000712091,2
ENSMUSE00001431600,1
ENSMUSE00000968767,0
ENSMUSE00001073362,0
ENSMUSE00000713108,0
ENSMUSE00001433086,1
ENSMUSE00001058989,0
ENSMUSE00000712561,0
ENSMUSE00000714848,2
ENSMUSE00000709948,0
ENSMUSE00001457015,1
ENSMUSE00000721851,1
ENSMUSE00000718013,0
ENSMUSE00000719293,0
ENSMUSE00001434879,5
ENSMUSE00000786157,1
ENSMUSE00001431808,4
ENSMUSE00001009680,0
ENSMUSE00001433128,1
ENSMUSE00000498129,0
ENSMUSE00000716649,0
ENSMUSE00001431112,2
ENSMUSE00000495668,0
ENSMUSE00000710846,0
ENSMUSE00000848125,0
ENSMUSE00001431424,0
ENSMUSE00001422958,1
ENSMUSE00001052473,0
ENSMUSE00000716934,0
ENSMUSE00000718282,0
ENSMUSE00001018489,0
ENSMUSE00000683997,0
ENSMUSE00001422683,0
ENSMUSE00001430669,9
ENSMUSE00001436218,9
ENSMUSE00000985750,0
ENSMUSE00001430722,4
ENSMUSE00001060139,1
ENSMUSE00001424863,0
ENSMUSE00000721720,1
ENSMUSE00001422948,0
ENSMUSE00001459240,3
ENSMUSE00000481355,1
ENSMUSE00000764322,13
ENSMUSE00000370817,298
ENSMUSE00000397773,223
ENSMUSE00001428255,108
ENSMUSE00001422371,110
ENSMUSE00000255613,129
ENSMUSE00000820112,1
ENSMUSE00000823883,1
ENSMUSE00001421484,1
ENSMUSE00000331312,3
ENSMUSE00000467330,0
ENSMUSE00001423767,0
ENSMUSE00000413868,4
ENSMUSE00000416799,4
ENSMUSE00000738514,1
ENSMUSE00001348470,0
ENSMUSE00001424265,20
ENSMUSE00000660899,9
ENSMUSE00000379969,38
ENSMUSE00000903210,2
ENSMUSE00000665259,1
ENSMUSE00000460144,63
ENSMUSE00000838253,63
ENSMUSE00000802054,5
ENSMUSE00000399303,32
ENSMUSE00000720801,1
ENSMUSE00000893569,17
ENSMUSE00000660894,52
ENSMUSE00000753087,0
ENSMUSE00000828445,0
ENSMUSE00000116999,0
ENSMUSE00000892406,4
ENSMUSE00000713270,0
ENSMUSE00001356167,0
ENSMUSE00000758070,2
ENSMUSE00000660889,38
ENSMUSE00000571516,19
ENSMUSE00000802734,4
ENSMUSE00000502027,6
ENSMUSE00001422029,5
ENSMUSE00000253172,5
ENSMUSE00001428270,5
ENSMUSE00000710177,0
ENSMUSE00000486193,1
ENSMUSE00001349783,1
ENSMUSE00000117048,13
ENSMUSE00001427151,0
ENSMUSE00001281650,7
ENSMUSE00000734177,56
ENSMUSE00000775430,7
ENSMUSE00000617391,156
ENSMUSE00000763734,22
ENSMUSE00000846185,11
ENSMUSE00000825622,2
ENSMUSE00000741097,78
ENSMUSE00001279810,7
ENSMUSE00001340000,69
ENSMUSE00001238446,43
ENSMUSE00000716979,0
ENSMUSE00001423437,1223
ENSMUSE00000742532,35
ENSMUSE00000788861,218
ENSMUSE00000717727,2
ENSMUSE00000847923,1
ENSMUSE00000823518,280
ENSMUSE00000746882,248
ENSMUSE00000720191,40
ENSMUSE00000767012,198
ENSMUSE00001170214,35
ENSMUSE00000252206,123
ENSMUSE00000331951,123
ENSMUSE00000522035,0
ENSMUSE00000252061,162
ENSMUSE00001423479,146
ENSMUSE00000358501,55
ENSMUSE00000251130,702
ENSMUSE00001422569,47
ENSMUSE00001428326,36
ENSMUSE00001421549,187
ENSMUSE00000715254,0
ENSMUSE00000346148,5
ENSMUSE00001238833,5
ENSMUSE00000786565,5
ENSMUSE00000468750,0
ENSMUSE00000731694,0
ENSMUSE00001425458,0
ENSMUSE00000708328,6
ENSMUSE00000721379,1
ENSMUSE00001423010,19
ENSMUSE00000832882,27
ENSMUSE00000736393,7
ENSMUSE00000747909,5
ENSMUSE00001424585,0
ENSMUSE00001422400,0
ENSMUSE00000509603,0
ENSMUSE00000717109,0
ENSMUSE00000708512,0
ENSMUSE00001424720,27
ENSMUSE00000571406,3
ENSMUSE00000737906,1
ENSMUSE00001046742,1
ENSMUSE00000966372,1
ENSMUSE00000117188,4
ENSMUSE00000994672,4
ENSMUSE00001024343,3
ENSMUSE00000404385,0
ENSMUSE00000117198,7
ENSMUSE00000511674,1
ENSMUSE00000782231,2
ENSMUSE00000117214,2
ENSMUSE00000117220,5
ENSMUSE00000711882,3
ENSMUSE00000776368,3
ENSMUSE00000738248,0
ENSMUSE00000480227,3
ENSMUSE00001420675,33
ENSMUSE00001413678,17
ENSMUSE00001415527,12
ENSMUSE00000825352,109
ENSMUSE00000767660,751
ENSMUSE00000812610,20
ENSMUSE00000817491,97
ENSMUSE00000761874,25
ENSMUSE00000765213,0
ENSMUSE00000797865,549
ENSMUSE00000764079,320
ENSMUSE00001316733,1
ENSMUSE00001414158,4
ENSMUSE00001413327,2
ENSMUSE00000435323,62
ENSMUSE00000708591,0
ENSMUSE00000571356,12483
ENSMUSE00000778507,0
ENSMUSE00000497439,12366
ENSMUSE00000642835,1695
ENSMUSE00000353405,949
ENSMUSE00000498493,1150
ENSMUSE00001419196,1147
ENSMUSE00000801517,1068
ENSMUSE00000722601,0
ENSMUSE00000721583,1
ENSMUSE00000363097,156
ENSMUSE00001420127,114
ENSMUSE00000283541,7067
ENSMUSE00000660842,5923
ENSMUSE00001416514,829
ENSMUSE00001416999,712
ENSMUSE00001418554,1879
ENSMUSE00001419882,1818
ENSMUSE00001416483,1437
ENSMUSE00000660829,47
ENSMUSE00001416131,0
ENSMUSE00001418762,22
ENSMUSE00000750919,1
ENSMUSE00000783129,9
ENSMUSE00000827515,24
ENSMUSE00000730959,9
ENSMUSE00000734819,8
ENSMUSE00001413627,31
ENSMUSE00001421139,2
ENSMUSE00001314025,0
ENSMUSE00001016841,7600
ENSMUSE00001415403,24
ENSMUSE00001416804,72
ENSMUSE00000964084,3904
ENSMUSE00001232695,1405
ENSMUSE00000382859,2151
ENSMUSE00000730440,2
ENSMUSE00001419732,0
ENSMUSE00000683444,19
ENSMUSE00000683443,12
ENSMUSE00001437855,10
ENSMUSE00000781373,9
ENSMUSE00000470690,5
ENSMUSE00001419372,0
ENSMUSE00000117572,3
ENSMUSE00001420641,2
ENSMUSE00000711958,1
ENSMUSE00001417487,14
ENSMUSE00000381276,14
ENSMUSE00000616757,0
ENSMUSE00001417554,0
ENSMUSE00001415463,13
ENSMUSE00000710775,1
ENSMUSE00000496311,2
ENSMUSE00001038032,2
ENSMUSE00000708601,0
ENSMUSE00000707992,1
ENSMUSE00001419227,0
ENSMUSE00001414759,0
ENSMUSE00001420010,0
ENSMUSE00001148935,1
ENSMUSE00001149726,1
ENSMUSE00000683366,5
ENSMUSE00000683355,41
ENSMUSE00001036848,42
ENSMUSE00000893287,138
ENSMUSE00001275664,899
ENSMUSE00001259438,137
ENSMUSE00000902169,39
ENSMUSE00000493623,86
ENSMUSE00000884657,792
ENSMUSE00000876746,1
ENSMUSE00000501061,116
ENSMUSE00001416717,12
ENSMUSE00001418330,4
ENSMUSE00000465721,30
ENSMUSE00001415269,10
ENSMUSE00000755869,75
ENSMUSE00001253314,75
