ID,count
ENSMUSE00001456477,0
ENSMUSE00001461296,0
ENSMUSE00000145680,0
ENSMUSE00001460085,0
ENSMUSE00000423289,0
ENSMUSE00000839597,48
ENSMUSE00000145695,104
ENSMUSE00000744260,48
ENSMUSE00000429008,42
ENSMUSE00000804804,42
ENSMUSE00000745979,31
ENSMUSE00001285866,31
ENSMUSE00001209658,29
ENSMUSE00000798882,14
ENSMUSE00000853227,0
ENSMUSE00000145610,0
ENSMUSE00000848468,0
ENSMUSE00000944766,25
ENSMUSE00000931203,25
ENSMUSE00001249854,19
ENSMUSE00000938635,25
ENSMUSE00000766405,807
ENSMUSE00000392050,807
ENSMUSE00001291470,278
ENSMUSE00001293059,777
ENSMUSE00001292967,92
ENSMUSE00000729919,69
ENSMUSE00001292107,138
ENSMUSE00001221547,75
ENSMUSE00001294506,90
ENSMUSE00000770426,71
ENSMUSE00001457543,59
ENSMUSE00001205888,84
ENSMUSE00001268454,79
ENSMUSE00000915987,90
ENSMUSE00001320603,90
ENSMUSE00001332130,85
ENSMUSE00001326903,88
ENSMUSE00000777185,26
ENSMUSE00001330900,88
ENSMUSE00000737204,62
ENSMUSE00000622685,0
ENSMUSE00000738493,65
ENSMUSE00001222188,154
ENSMUSE00000845571,25
ENSMUSE00000754838,26
ENSMUSE00001290191,154
ENSMUSE00001239151,52
ENSMUSE00001454469,47
ENSMUSE00001224097,68
ENSMUSE00001458330,22
ENSMUSE00001461713,190
ENSMUSE00000697300,201
ENSMUSE00001132102,3
ENSMUSE00001462195,163
ENSMUSE00000245916,50
ENSMUSE00001457235,106
ENSMUSE00001461866,162
ENSMUSE00001462813,88
ENSMUSE00001461077,83
ENSMUSE00001460606,37
ENSMUSE00001459496,1
ENSMUSE00000832609,289
ENSMUSE00000771548,289
ENSMUSE00001061908,289
ENSMUSE00001454677,316
ENSMUSE00001456552,167
ENSMUSE00001455479,318
ENSMUSE00000783199,266
ENSMUSE00000145530,17
ENSMUSE00000145535,11
ENSMUSE00001460750,16
ENSMUSE00001459927,0
ENSMUSE00000780372,0
ENSMUSE00000841914,0
ENSMUSE00000831521,0
ENSMUSE00000759800,0
ENSMUSE00000964659,82
ENSMUSE00001426317,82
ENSMUSE00001426556,52
ENSMUSE00001463183,0
ENSMUSE00000553878,0
ENSMUSE00000145762,0
ENSMUSE00001462950,0
ENSMUSE00001456492,62
ENSMUSE00001235191,64
ENSMUSE00001230503,44
ENSMUSE00001209475,44
ENSMUSE00001284534,55
ENSMUSE00001228257,21
ENSMUSE00001054946,1
ENSMUSE00000553699,0
ENSMUSE00000713436,0
ENSMUSE00001459548,0
ENSMUSE00000711217,0
ENSMUSE00001455676,0
ENSMUSE00001458377,0
ENSMUSE00001458312,0
ENSMUSE00001456467,0
ENSMUSE00001462627,0
ENSMUSE00001456029,0
ENSMUSE00001461450,0
ENSMUSE00001462043,0
ENSMUSE00001458557,0
ENSMUSE00000852922,110
ENSMUSE00000366031,110
ENSMUSE00001302362,110
ENSMUSE00000850983,110
ENSMUSE00001245872,95
ENSMUSE00000853029,71
ENSMUSE00000847171,0
ENSMUSE00001461020,47
ENSMUSE00000146020,38
ENSMUSE00001459050,20
ENSMUSE00000146022,11
ENSMUSE00001456211,0
ENSMUSE00001458948,154
ENSMUSE00000253630,154
ENSMUSE00000145878,154
ENSMUSE00001455282,26
ENSMUSE00001458220,35
ENSMUSE00000349434,17
ENSMUSE00001455855,158
ENSMUSE00001461521,17
ENSMUSE00001459776,141
ENSMUSE00001456960,102
ENSMUSE00000356214,90
ENSMUSE00001458150,105
ENSMUSE00001462106,60
ENSMUSE00001425065,20
ENSMUSE00001426131,2
ENSMUSE00001428506,5
ENSMUSE00001457587,2
ENSMUSE00001427417,2
ENSMUSE00001427964,5
ENSMUSE00001423194,5
ENSMUSE00001424464,5
ENSMUSE00001461096,3
ENSMUSE00000254196,5
ENSMUSE00000145792,19
ENSMUSE00000254135,1
ENSMUSE00000425922,1
ENSMUSE00001454433,0
ENSMUSE00000145752,45
ENSMUSE00000145756,52
ENSMUSE00001459281,15
ENSMUSE00001455463,0
ENSMUSE00001456716,0
ENSMUSE00001458726,0
ENSMUSE00000553109,0
ENSMUSE00001457510,0
ENSMUSE00001458840,7
ENSMUSE00000338278,0
ENSMUSE00000256971,0
ENSMUSE00000388134,195
ENSMUSE00001461329,94
ENSMUSE00001460460,92
ENSMUSE00001455853,17
ENSMUSE00000930676,60
ENSMUSE00001221839,79
ENSMUSE00001275916,23
ENSMUSE00001276882,23
ENSMUSE00000847419,4
ENSMUSE00001459372,96
ENSMUSE00000258574,171
ENSMUSE00001462686,65
ENSMUSE00001459304,72
ENSMUSE00001457261,120
ENSMUSE00001421915,111
ENSMUSE00001425950,62
ENSMUSE00001426060,120
ENSMUSE00000146173,120
ENSMUSE00001423188,78
ENSMUSE00001459565,35
ENSMUSE00001428731,69
ENSMUSE00001425888,22
ENSMUSE00001428276,29
ENSMUSE00001423427,55
ENSMUSE00001461377,32
ENSMUSE00001455439,11
ENSMUSE00001309008,11
ENSMUSE00001254976,11
ENSMUSE00000877149,3
ENSMUSE00001261895,8
ENSMUSE00001305654,11
ENSMUSE00000474928,0
ENSMUSE00001231240,3
ENSMUSE00000915420,5
ENSMUSE00001389332,433
ENSMUSE00000442022,368
ENSMUSE00001457583,241
ENSMUSE00001382393,16
ENSMUSE00001384374,6
ENSMUSE00001383594,0
ENSMUSE00001457323,0
ENSMUSE00001459301,57
ENSMUSE00001455215,23
ENSMUSE00000352116,57
ENSMUSE00000260677,25
ENSMUSE00000792623,19
ENSMUSE00001285698,85
ENSMUSE00000260633,18
ENSMUSE00000775007,15
ENSMUSE00000758162,356
ENSMUSE00000261250,338
ENSMUSE00001463226,40
ENSMUSE00001458189,121
ENSMUSE00001454542,166
ENSMUSE00001460847,40
ENSMUSE00000905359,350
ENSMUSE00001454497,35
ENSMUSE00000552607,301
ENSMUSE00001460543,94
ENSMUSE00000146391,2
ENSMUSE00001457243,2
ENSMUSE00001461781,2
ENSMUSE00000853774,2
ENSMUSE00000696351,1
ENSMUSE00001457978,0
ENSMUSE00001454837,0
ENSMUSE00001459506,1
ENSMUSE00000447611,0
ENSMUSE00001462661,0
ENSMUSE00001456556,1
ENSMUSE00000447490,0
ENSMUSE00000696314,0
ENSMUSE00001455372,0
ENSMUSE00001462736,0
ENSMUSE00001345121,1
ENSMUSE00001332983,8
ENSMUSE00000870369,5
ENSMUSE00000774967,9
ENSMUSE00000145240,10
ENSMUSE00001254390,10
ENSMUSE00001232768,7
ENSMUSE00001382505,13
ENSMUSE00001386993,14
ENSMUSE00001462941,14
ENSMUSE00001195592,7
ENSMUSE00000763222,149
ENSMUSE00001244572,149
ENSMUSE00001461361,145
ENSMUSE00001269437,145
ENSMUSE00001317053,1
ENSMUSE00000393401,111
ENSMUSE00000461169,110
ENSMUSE00000229496,111
ENSMUSE00000229511,111
ENSMUSE00001445526,52
ENSMUSE00001454300,111
ENSMUSE00000865022,27
ENSMUSE00000810978,0
ENSMUSE00000452942,90
ENSMUSE00000784657,81
ENSMUSE00001223488,80
ENSMUSE00001456489,38
ENSMUSE00001454814,23
ENSMUSE00000378784,21
ENSMUSE00000763978,9
ENSMUSE00000722674,0
ENSMUSE00000712399,1
ENSMUSE00000802458,1
ENSMUSE00001239974,1
ENSMUSE00001236162,1
ENSMUSE00000231525,1
ENSMUSE00000231500,1
ENSMUSE00000231631,0
ENSMUSE00000144951,0
ENSMUSE00000468095,258
ENSMUSE00000245386,225
ENSMUSE00001238921,20
ENSMUSE00001089218,29
ENSMUSE00001256458,18
ENSMUSE00000775715,27
ENSMUSE00000522807,0
ENSMUSE00000356911,699
ENSMUSE00000889442,109
ENSMUSE00000910079,87
ENSMUSE00000798148,26
ENSMUSE00000643852,59
ENSMUSE00000736118,3
ENSMUSE00001242241,155
ENSMUSE00001257930,155
ENSMUSE00001295556,155
ENSMUSE00001460975,33
ENSMUSE00000886409,155
ENSMUSE00001055155,143
ENSMUSE00001279212,27
ENSMUSE00001463104,43
ENSMUSE00000908847,47
ENSMUSE00000814121,901
ENSMUSE00000783937,82
ENSMUSE00001289374,901
ENSMUSE00001226735,809
ENSMUSE00001220396,892
ENSMUSE00000751927,30
ENSMUSE00001242360,112
ENSMUSE00001286108,79
ENSMUSE00001278675,298
ENSMUSE00001316718,16
ENSMUSE00001269083,377
ENSMUSE00001244773,236
ENSMUSE00001256614,366
ENSMUSE00001254010,41
ENSMUSE00001211582,206
ENSMUSE00000826287,1897
ENSMUSE00001292499,1837
ENSMUSE00001303335,252
ENSMUSE00000792529,700
ENSMUSE00001237718,1234
ENSMUSE00000146562,1292
ENSMUSE00000727857,334
ENSMUSE00000819516,213
ENSMUSE00000998675,88
ENSMUSE00000146556,370
ENSMUSE00001224782,188
ENSMUSE00000235428,32
ENSMUSE00000235356,32
ENSMUSE00000822743,6
ENSMUSE00000728700,2
ENSMUSE00000695762,140
ENSMUSE00001262563,140
ENSMUSE00001372968,140
ENSMUSE00000808784,30
ENSMUSE00000737004,26
ENSMUSE00001259798,136
ENSMUSE00000781064,18
ENSMUSE00000695731,33
ENSMUSE00000828309,33
ENSMUSE00001281197,30
ENSMUSE00001269314,40
ENSMUSE00001293475,75
ENSMUSE00001290552,55
ENSMUSE00000695682,6
ENSMUSE00000832536,5
ENSMUSE00001233327,6
ENSMUSE00001254703,6
ENSMUSE00001288711,5
ENSMUSE00001259336,3
ENSMUSE00001281254,2
ENSMUSE00001306077,0
ENSMUSE00001457742,0
ENSMUSE00000844754,0
ENSMUSE00001288186,1
ENSMUSE00000801789,1
ENSMUSE00000945709,0
ENSMUSE00000828417,0
ENSMUSE00000882141,24
ENSMUSE00000501703,24
ENSMUSE00000943157,22
ENSMUSE00000724195,77
ENSMUSE00001216962,76
ENSMUSE00000146636,76
ENSMUSE00001311852,76
ENSMUSE00001458432,9
ENSMUSE00000747929,10
ENSMUSE00000502750,74
ENSMUSE00000458356,73
ENSMUSE00001455392,73
ENSMUSE00001462655,37
ENSMUSE00000550903,10
ENSMUSE00001456751,10
ENSMUSE00000486409,885
ENSMUSE00001036672,0
ENSMUSE00000847190,0
ENSMUSE00000733927,3
ENSMUSE00000621981,14
ENSMUSE00000239513,12
ENSMUSE00000755961,5
ENSMUSE00000881438,0
ENSMUSE00000886433,0
ENSMUSE00001458334,0
ENSMUSE00001334874,1
ENSMUSE00001002670,189
ENSMUSE00001321566,39
ENSMUSE00000863379,80
ENSMUSE00001332173,57
ENSMUSE00000869428,41
ENSMUSE00000850275,137
ENSMUSE00001313905,9
ENSMUSE00000886801,695
ENSMUSE00000144777,618
ENSMUSE00001454870,186
ENSMUSE00001457374,187
ENSMUSE00001456472,193
ENSMUSE00000504484,64
ENSMUSE00000237777,45
ENSMUSE00000496155,58
ENSMUSE00000815325,0
ENSMUSE00000806534,0
ENSMUSE00001291176,0
ENSMUSE00000144794,3
ENSMUSE00001456789,8
ENSMUSE00001455685,20
ENSMUSE00001457970,12
ENSMUSE00000428974,2
ENSMUSE00001459935,2
ENSMUSE00000235860,0
ENSMUSE00000959071,0
ENSMUSE00000428802,0
ENSMUSE00000875404,0
ENSMUSE00001374418,1006
ENSMUSE00001371984,1006
ENSMUSE00001374520,1006
ENSMUSE00000521945,55
ENSMUSE00001370843,869
ENSMUSE00001371388,818
ENSMUSE00001373915,802
ENSMUSE00000522617,47
ENSMUSE00001374991,384
ENSMUSE00001370548,453
ENSMUSE00000522506,60
ENSMUSE00001373499,658
ENSMUSE00000522505,67
ENSMUSE00001374475,565
ENSMUSE00001375759,515
ENSMUSE00000522603,49
ENSMUSE00000523007,52
ENSMUSE00001370871,370
ENSMUSE00001373568,364
ENSMUSE00000522530,43
ENSMUSE00000522312,126
ENSMUSE00001387925,244
ENSMUSE00000235313,244
ENSMUSE00001386159,183
ENSMUSE00001461754,125
ENSMUSE00001384926,174
ENSMUSE00001384712,116
ENSMUSE00001462673,85
ENSMUSE00001387272,62
ENSMUSE00000903424,18
ENSMUSE00001327396,17
ENSMUSE00000706916,192
ENSMUSE00000952109,33
ENSMUSE00001313388,173
ENSMUSE00000235049,184
ENSMUSE00000955885,61
ENSMUSE00001211861,178
ENSMUSE00001214152,174
ENSMUSE00001316693,8
ENSMUSE00001260224,57
ENSMUSE00000947632,20
ENSMUSE00001290367,53
ENSMUSE00000952733,16
ENSMUSE00001269531,50
ENSMUSE00000948245,14
ENSMUSE00001317604,834
ENSMUSE00000144032,834
ENSMUSE00001315674,702
ENSMUSE00000144049,439
ENSMUSE00001316361,257
ENSMUSE00001316884,160
ENSMUSE00001317170,75
ENSMUSE00000144045,104
ENSMUSE00001317427,58
ENSMUSE00001316492,58
ENSMUSE00000234339,53
ENSMUSE00001462414,0
ENSMUSE00000893082,5
ENSMUSE00000643326,617
ENSMUSE00001459882,156
ENSMUSE00001454289,253
ENSMUSE00001228016,111
ENSMUSE00000861086,29
ENSMUSE00000864378,110
ENSMUSE00001259830,100
ENSMUSE00000854691,99
ENSMUSE00001287072,79
ENSMUSE00001247469,32
ENSMUSE00001455827,0
ENSMUSE00000621660,0
ENSMUSE00001460610,76
ENSMUSE00000909441,76
ENSMUSE00000621650,77
ENSMUSE00000621649,76
ENSMUSE00001330941,129
ENSMUSE00001324276,0
ENSMUSE00001076867,0
ENSMUSE00001333020,75
ENSMUSE00001318296,68
ENSMUSE00000621632,63
ENSMUSE00001335577,174
ENSMUSE00001335443,67
ENSMUSE00001320846,50
ENSMUSE00001331919,127
ENSMUSE00000621617,129
ENSMUSE00001459271,209
ENSMUSE00000621614,682
ENSMUSE00000621613,682
ENSMUSE00001456715,208
ENSMUSE00001459318,70
ENSMUSE00000621561,152
ENSMUSE00001459644,56
ENSMUSE00000621560,147
ENSMUSE00000621544,403
ENSMUSE00000621543,395
ENSMUSE00001424338,60
ENSMUSE00000621536,93
ENSMUSE00001427460,64
ENSMUSE00001428876,44
ENSMUSE00000621519,668
ENSMUSE00000757121,211
ENSMUSE00001292096,279
ENSMUSE00001219606,231
ENSMUSE00001265769,134
ENSMUSE00000621498,382
ENSMUSE00001460995,292
ENSMUSE00001460185,38
ENSMUSE00000621482,1489
ENSMUSE00000723814,711
ENSMUSE00001216336,647
ENSMUSE00000739451,817
ENSMUSE00000549807,973
ENSMUSE00000911675,973
ENSMUSE00001461625,878
ENSMUSE00000643234,33
ENSMUSE00001461189,19
ENSMUSE00000549738,62
ENSMUSE00001322030,1
ENSMUSE00001323147,0
ENSMUSE00001454253,0
ENSMUSE00001028510,0
ENSMUSE00000660728,0
ENSMUSE00001457628,5
ENSMUSE00001455041,5
ENSMUSE00001458116,1
ENSMUSE00000707911,1
ENSMUSE00001454618,0
ENSMUSE00001461386,0
ENSMUSE00001459310,85
ENSMUSE00001457164,0
ENSMUSE00000515678,85
ENSMUSE00000516685,74
ENSMUSE00001463117,85
ENSMUSE00001462432,80
ENSMUSE00001457023,55
ENSMUSE00000709314,0
ENSMUSE00000709373,0
ENSMUSE00001258442,0
ENSMUSE00000144236,0
ENSMUSE00000840450,0
ENSMUSE00000227873,2
ENSMUSE00001459888,2
ENSMUSE00000144242,1
ENSMUSE00001460897,0
ENSMUSE00000144240,1
ENSMUSE00000386825,126
ENSMUSE00000144681,126
ENSMUSE00001457725,32
ENSMUSE00000144685,76
ENSMUSE00001313945,1
ENSMUSE00001461811,17
ENSMUSE00000144686,22
ENSMUSE00001454302,9
ENSMUSE00000794490,1
ENSMUSE00000492383,1
ENSMUSE00001254344,60
ENSMUSE00000694446,60
ENSMUSE00001207398,34
ENSMUSE00001462576,0
ENSMUSE00000899653,6
ENSMUSE00001421914,5
ENSMUSE00000225775,6
ENSMUSE00001422828,5
ENSMUSE00001462561,0
ENSMUSE00000438659,930
ENSMUSE00000392013,245
ENSMUSE00001454755,210
ENSMUSE00001462320,76
ENSMUSE00001463108,0
ENSMUSE00001460654,77
ENSMUSE00000694258,77
ENSMUSE00001456347,104
ENSMUSE00001460722,942
ENSMUSE00000144672,911
ENSMUSE00001454262,184
ENSMUSE00001462572,97
ENSMUSE00001454577,129
ENSMUSE00000144673,262
ENSMUSE00001454380,47
ENSMUSE00001460411,103
ENSMUSE00001457394,68
ENSMUSE00001459249,159
ENSMUSE00001460494,7
ENSMUSE00000621274,14
ENSMUSE00001461412,7
ENSMUSE00001462007,3
ENSMUSE00001463004,0
ENSMUSE00001424254,0
ENSMUSE00001456192,304
ENSMUSE00000386650,304
ENSMUSE00000621261,2077
ENSMUSE00001352367,2077
ENSMUSE00001333515,408
ENSMUSE00001324219,36
ENSMUSE00000827760,1
ENSMUSE00000225291,6
ENSMUSE00000798305,1
ENSMUSE00000747650,7
ENSMUSE00000694052,386
ENSMUSE00001331476,86
ENSMUSE00001328911,97
ENSMUSE00001324918,146
ENSMUSE00000381252,464
ENSMUSE00000971802,291
ENSMUSE00001318264,135
ENSMUSE00001328224,49
ENSMUSE00000441523,0
ENSMUSE00001322130,115
ENSMUSE00001120686,5
ENSMUSE00001318044,2
ENSMUSE00001327354,2
ENSMUSE00000841467,7
ENSMUSE00000982901,31
ENSMUSE00001032847,24
ENSMUSE00001336075,10
ENSMUSE00000836214,146
ENSMUSE00001286891,133
ENSMUSE00000845037,225
ENSMUSE00000769381,24
ENSMUSE00001006665,24
ENSMUSE00000763179,14
ENSMUSE00000144356,9
ENSMUSE00001318413,6
ENSMUSE00001328112,70
ENSMUSE00001332058,14
ENSMUSE00001329835,12
ENSMUSE00000885407,48
ENSMUSE00001321523,41
ENSMUSE00001086384,20
ENSMUSE00000853932,191
ENSMUSE00001227488,183
ENSMUSE00000860232,187
ENSMUSE00001309306,40
ENSMUSE00001008271,110
ENSMUSE00000469417,3
ENSMUSE00000548552,0
ENSMUSE00000846820,0
ENSMUSE00000848135,0
ENSMUSE00000642924,1
ENSMUSE00000621046,1
ENSMUSE00000144371,0
ENSMUSE00001461729,52
ENSMUSE00000908519,49
ENSMUSE00001403170,0
ENSMUSE00001398778,0
ENSMUSE00000492542,0
ENSMUSE00000693777,564
ENSMUSE00000389794,533
ENSMUSE00001347721,7
ENSMUSE00000482216,413
ENSMUSE00001382103,0
ENSMUSE00001381319,0
ENSMUSE00001404001,0
ENSMUSE00001393939,0
ENSMUSE00001070883,0
ENSMUSE00001398839,0
ENSMUSE00001395697,0
ENSMUSE00001376659,0
ENSMUSE00000519210,0
ENSMUSE00001461080,15
ENSMUSE00000978993,0
ENSMUSE00001376567,0
ENSMUSE00001381426,0
ENSMUSE00001379522,0
ENSMUSE00001395610,0
ENSMUSE00001398564,0
ENSMUSE00001400650,0
ENSMUSE00000377678,0
ENSMUSE00001398445,0
ENSMUSE00001404065,0
ENSMUSE00000380961,0
ENSMUSE00000893652,0
ENSMUSE00001425208,0
ENSMUSE00000806019,193
ENSMUSE00001060536,354
ENSMUSE00001143368,4
ENSMUSE00000620951,4
ENSMUSE00000620947,0
ENSMUSE00000790550,0
ENSMUSE00001247027,0
ENSMUSE00001210064,0
ENSMUSE00000523116,0
ENSMUSE00001380507,0
ENSMUSE00001379178,0
ENSMUSE00000400323,0
ENSMUSE00001402508,0
ENSMUSE00000472491,0
ENSMUSE00001378461,0
ENSMUSE00000743431,0
ENSMUSE00000799431,0
ENSMUSE00001231806,0
ENSMUSE00001307841,0
ENSMUSE00000770267,0
ENSMUSE00001265340,0
ENSMUSE00001461037,213
ENSMUSE00000642816,204
ENSMUSE00001327972,0
ENSMUSE00001400131,2
ENSMUSE00000399753,0
ENSMUSE00000340585,0
ENSMUSE00001412475,16
ENSMUSE00001409931,15
ENSMUSE00001379035,0
ENSMUSE00001382049,0
ENSMUSE00001401203,0
ENSMUSE00000381277,0
ENSMUSE00001401269,0
ENSMUSE00001396501,0
ENSMUSE00000478159,0
ENSMUSE00001376085,0
ENSMUSE00000367422,0
ENSMUSE00001382024,0
ENSMUSE00001403742,0
ENSMUSE00001399779,0
ENSMUSE00001400808,0
ENSMUSE00001057958,0
ENSMUSE00001377383,0
ENSMUSE00001379652,0
ENSMUSE00001379470,0
ENSMUSE00001376689,0
ENSMUSE00000375254,0
ENSMUSE00001379863,0
ENSMUSE00001069496,0
ENSMUSE00001376914,0
ENSMUSE00000974143,0
ENSMUSE00001376294,0
ENSMUSE00000978898,0
ENSMUSE00001399805,0
ENSMUSE00000375735,0
ENSMUSE00001408043,0
ENSMUSE00001376492,0
ENSMUSE00001396312,0
ENSMUSE00000461652,0
ENSMUSE00001395750,0
ENSMUSE00001399525,0
ENSMUSE00001400747,0
ENSMUSE00000975215,0
ENSMUSE00001407547,0
ENSMUSE00001381074,0
ENSMUSE00001012411,0
ENSMUSE00001379710,0
ENSMUSE00000693658,0
ENSMUSE00001401707,0
ENSMUSE00001379485,0
ENSMUSE00001376373,0
ENSMUSE00001378895,0
ENSMUSE00001376862,0
ENSMUSE00001379712,0
ENSMUSE00001404937,0
ENSMUSE00000994144,0
ENSMUSE00001378636,0
ENSMUSE00001381290,0
ENSMUSE00001381916,0
ENSMUSE00001000369,0
ENSMUSE00001381634,0
ENSMUSE00001380349,0
ENSMUSE00001396417,0
ENSMUSE00001377444,0
ENSMUSE00001381683,0
ENSMUSE00001381529,0
ENSMUSE00001013975,0
ENSMUSE00001380150,0
ENSMUSE00001402657,0
ENSMUSE00000512878,0
ENSMUSE00001395882,0
ENSMUSE00000520912,0
ENSMUSE00001396215,0
ENSMUSE00001397204,0
ENSMUSE00000379040,0
ENSMUSE00001381924,0
ENSMUSE00001394886,0
ENSMUSE00001378009,0
ENSMUSE00001379833,0
ENSMUSE00000356486,0
ENSMUSE00001397693,0
ENSMUSE00001402612,0
ENSMUSE00000381620,0
ENSMUSE00001405112,0
ENSMUSE00000336647,0
ENSMUSE00000502011,0
ENSMUSE00000504011,0
ENSMUSE00001403327,0
ENSMUSE00000477589,0
ENSMUSE00001341786,0
ENSMUSE00000966809,0
ENSMUSE00001459411,0
ENSMUSE00000857855,0
ENSMUSE00001165493,17
ENSMUSE00001461874,0
ENSMUSE00000395995,1646
ENSMUSE00000911629,1295
ENSMUSE00000894611,665
ENSMUSE00000874183,12
ENSMUSE00001458588,0
ENSMUSE00000337983,1
ENSMUSE00000232883,1
ENSMUSE00001426074,9
ENSMUSE00000472119,0
ENSMUSE00001457331,0
ENSMUSE00001457737,0
ENSMUSE00000693468,8
ENSMUSE00001428732,4
ENSMUSE00001426346,1
ENSMUSE00000230568,1
ENSMUSE00001427796,1
ENSMUSE00001422131,0
ENSMUSE00001426922,0
ENSMUSE00000144482,25
ENSMUSE00000725921,20
ENSMUSE00001220203,10
ENSMUSE00001463239,6
ENSMUSE00001455936,0
ENSMUSE00001459800,84
ENSMUSE00001456398,0
ENSMUSE00001455432,0
ENSMUSE00000720094,3
ENSMUSE00000642578,51
ENSMUSE00000706831,51
ENSMUSE00000869085,12
ENSMUSE00000446674,419
ENSMUSE00001461092,400
ENSMUSE00001456645,86
ENSMUSE00000389183,69
ENSMUSE00000446726,69
ENSMUSE00000522166,37
ENSMUSE00000467603,7
ENSMUSE00000369823,7
ENSMUSE00001455283,5
ENSMUSE00000227050,1
ENSMUSE00000847417,0
ENSMUSE00001462234,2
ENSMUSE00001462326,2
ENSMUSE00001458897,2
ENSMUSE00001065623,0
ENSMUSE00001001632,0
ENSMUSE00001425204,5
ENSMUSE00001428890,4
ENSMUSE00001018078,1
ENSMUSE00001462825,1
ENSMUSE00001456588,0
ENSMUSE00001458402,0
ENSMUSE00001457885,1
ENSMUSE00000463246,260
ENSMUSE00000144734,203
ENSMUSE00000825836,98
ENSMUSE00000831256,110
ENSMUSE00001456334,0
ENSMUSE00000693110,0
ENSMUSE00000448168,401
ENSMUSE00000448149,401
ENSMUSE00001455740,52
ENSMUSE00001460141,1
ENSMUSE00000642465,36
ENSMUSE00001462453,11
ENSMUSE00001454710,36
ENSMUSE00001458225,14
ENSMUSE00000387201,2
ENSMUSE00001455279,0
ENSMUSE00001459838,0
ENSMUSE00001462697,53
ENSMUSE00001262878,53
ENSMUSE00001454784,15
ENSMUSE00001462665,0
ENSMUSE00001232205,5
ENSMUSE00000461933,6
ENSMUSE00000522732,0
ENSMUSE00000516197,3
ENSMUSE00001455255,0
ENSMUSE00001459368,0
ENSMUSE00001462155,0
ENSMUSE00000857213,0
ENSMUSE00000250850,196
ENSMUSE00001458600,149
ENSMUSE00000707878,2
ENSMUSE00001456759,1
ENSMUSE00001458983,0
ENSMUSE00001461190,0
ENSMUSE00000896787,19
ENSMUSE00000846537,0
ENSMUSE00001225946,0
ENSMUSE00000403157,30
ENSMUSE00000642351,449
ENSMUSE00000642345,275
ENSMUSE00001459858,293
ENSMUSE00001458778,293
ENSMUSE00000452032,37
ENSMUSE00000642342,2
ENSMUSE00001462018,0
ENSMUSE00000452692,1
ENSMUSE00001460649,0
ENSMUSE00001055934,0
ENSMUSE00001460023,0
ENSMUSE00000721387,0
ENSMUSE00000786986,0
ENSMUSE00001460742,0
ENSMUSE00000420983,1
ENSMUSE00001457038,0
ENSMUSE00000885345,25
ENSMUSE00000546338,2661
ENSMUSE00001454794,375
ENSMUSE00001461030,304
ENSMUSE00001460142,41
ENSMUSE00001459795,65
ENSMUSE00001458829,58
ENSMUSE00000833617,5
ENSMUSE00000768572,0
ENSMUSE00000262621,1
ENSMUSE00000755840,1
ENSMUSE00001460394,0
ENSMUSE00000865839,2
ENSMUSE00001233247,2
ENSMUSE00001243087,1
ENSMUSE00001455552,0
ENSMUSE00000262214,0
ENSMUSE00000889779,0
ENSMUSE00001462532,0
ENSMUSE00001423913,1
ENSMUSE00001380540,1107
ENSMUSE00000395991,1107
ENSMUSE00000954682,144
ENSMUSE00001234329,42
ENSMUSE00000948838,55
ENSMUSE00001221617,134
ENSMUSE00001004857,472
ENSMUSE00001376053,27
ENSMUSE00001281152,76
ENSMUSE00001292733,514
ENSMUSE00001223254,435
ENSMUSE00000958166,212
ENSMUSE00001249262,323
ENSMUSE00001313055,228
ENSMUSE00001304804,226
ENSMUSE00001225704,226
ENSMUSE00001219638,223
ENSMUSE00001380792,24
ENSMUSE00000692523,10
ENSMUSE00000642246,187
ENSMUSE00001380987,13
ENSMUSE00001458353,3
ENSMUSE00001460719,0
ENSMUSE00000692518,0
ENSMUSE00001454600,0
ENSMUSE00000876633,4
ENSMUSE00000899696,2
ENSMUSE00001234211,4
ENSMUSE00001227092,2
ENSMUSE00001301522,4
ENSMUSE00001277231,1
ENSMUSE00000395161,0
ENSMUSE00001461273,0
ENSMUSE00001457324,0
ENSMUSE00001459487,0
ENSMUSE00001455032,0
ENSMUSE00001459131,0
ENSMUSE00001462120,0
ENSMUSE00000425634,1497
ENSMUSE00000522781,1
ENSMUSE00000608561,4
ENSMUSE00000456893,1617
ENSMUSE00001457449,1173
ENSMUSE00000483471,1085
ENSMUSE00000692305,353
ENSMUSE00000343787,350
ENSMUSE00000388744,683
ENSMUSE00000868455,206
ENSMUSE00001305371,333
ENSMUSE00001277519,594
ENSMUSE00000852079,156
ENSMUSE00000860934,49
ENSMUSE00001246441,124
ENSMUSE00001458246,0
ENSMUSE00000256312,0
ENSMUSE00001460294,1
ENSMUSE00000709825,0
ENSMUSE00000145157,0
ENSMUSE00000825169,0
ENSMUSE00000846447,0
ENSMUSE00000145180,0
ENSMUSE00001292991,1047
ENSMUSE00001303900,857
ENSMUSE00001246942,426
ENSMUSE00000732058,25
ENSMUSE00000803203,23
ENSMUSE00000810905,23
ENSMUSE00000820544,79
ENSMUSE00000730656,24
ENSMUSE00000904529,0
ENSMUSE00000276501,0
ENSMUSE00000847526,0
ENSMUSE00000722364,0
ENSMUSE00000620081,68
ENSMUSE00001460377,0
ENSMUSE00000620078,23
ENSMUSE00000441478,15
ENSMUSE00001423957,3
ENSMUSE00001428539,2
ENSMUSE00001456775,0
