#Coverage	Number of genomic locations
58539.0	1.0
58547.0	1.0
58555.0	1.0
58580.0	1.0
58583.0	1.0
58591.0	2.0
58610.0	1.0
58615.0	1.0
58646.0	1.0
58668.0	1.0
58671.0	1.0
58692.0	2.0
58698.0	1.0
58711.0	1.0
58720.0	1.0
58738.0	1.0
58746.0	1.0
58749.0	1.0
58754.0	1.0
58773.0	1.0
58786.0	1.0
58791.0	1.0
58815.0	1.0
58818.0	1.0
58835.0	1.0
58891.0	1.0
58919.0	1.0
58921.0	1.0
58928.0	1.0
58944.0	1.0
58945.0	1.0
58988.0	1.0
59001.0	1.0
59030.0	1.0
59039.0	1.0
59043.0	1.0
59049.0	1.0
59078.0	1.0
59098.0	1.0
59118.0	1.0
59119.0	1.0
59151.0	1.0
59161.0	1.0
59177.0	1.0
59189.0	1.0
59190.0	1.0
59193.0	1.0
59195.0	1.0
59208.0	2.0
59209.0	1.0
59233.0	1.0
59240.0	1.0
59246.0	1.0
59278.0	1.0
59279.0	1.0
59284.0	2.0
59342.0	1.0
59401.0	1.0
59412.0	1.0
59414.0	1.0
59420.0	1.0
59444.0	1.0
59451.0	1.0
59455.0	1.0
59465.0	1.0
59474.0	1.0
59481.0	1.0
59490.0	1.0
59496.0	1.0
59520.0	1.0
59532.0	1.0
59537.0	1.0
59551.0	1.0
59557.0	1.0
59562.0	1.0
59587.0	1.0
59594.0	1.0
59620.0	1.0
59621.0	1.0
59640.0	1.0
59642.0	1.0
59652.0	1.0
59659.0	1.0
59687.0	1.0
59716.0	1.0
59725.0	1.0
59742.0	1.0
59745.0	1.0
59791.0	1.0
59814.0	1.0
59817.0	1.0
59820.0	1.0
59822.0	1.0
59830.0	1.0
59856.0	1.0
59893.0	2.0
59898.0	1.0
59899.0	1.0
59919.0	1.0
59964.0	1.0
59979.0	1.0
59987.0	1.0
59991.0	1.0
60046.0	1.0
60050.0	1.0
60054.0	1.0
60077.0	1.0
60082.0	1.0
60130.0	1.0
60136.0	1.0
60137.0	1.0
60147.0	1.0
60162.0	1.0
60167.0	1.0
60171.0	1.0
60200.0	1.0
60201.0	1.0
60231.0	1.0
60241.0	1.0
60250.0	1.0
60298.0	2.0
60323.0	1.0
60336.0	1.0
60360.0	1.0
60367.0	1.0
60378.0	1.0
60385.0	1.0
60390.0	1.0
60413.0	1.0
60416.0	1.0
60420.0	1.0
60425.0	1.0
60434.0	1.0
60451.0	1.0
60455.0	1.0
60456.0	1.0
60472.0	1.0
60474.0	1.0
60478.0	1.0
60520.0	2.0
60521.0	1.0
60529.0	1.0
60530.0	1.0
60531.0	1.0
60536.0	1.0
60576.0	1.0
60588.0	1.0
60592.0	1.0
60598.0	1.0
60608.0	1.0
60613.0	1.0
60619.0	1.0
60644.0	1.0
60664.0	1.0
60696.0	1.0
60701.0	1.0
60709.0	1.0
60714.0	1.0
60722.0	1.0
60727.0	1.0
60762.0	1.0
60777.0	1.0
60795.0	1.0
60811.0	1.0
60819.0	1.0
60821.0	1.0
60844.0	1.0
60845.0	1.0
60847.0	1.0
60867.0	1.0
60872.0	1.0
60945.0	1.0
60946.0	1.0
60961.0	1.0
60967.0	2.0
61001.0	1.0
61005.0	1.0
61030.0	1.0
61069.0	1.0
61093.0	1.0
61118.0	1.0
61127.0	1.0
61133.0	1.0
61138.0	1.0
61147.0	1.0
61151.0	1.0
61152.0	1.0
61166.0	1.0
61169.0	1.0
61190.0	1.0
61217.0	1.0
61221.0	1.0
61272.0	2.0
61306.0	1.0
61310.0	1.0
61312.0	1.0
61313.0	1.0
61336.0	1.0
61338.0	1.0
61339.0	1.0
61366.0	1.0
61368.0	1.0
61399.0	1.0
61439.0	1.0
61440.0	1.0
61450.0	1.0
61451.0	1.0
61459.0	1.0
61489.0	1.0
61519.0	1.0
61524.0	1.0
61534.0	1.0
61543.0	1.0
61544.0	1.0
61554.0	1.0
61689.0	1.0
61703.0	1.0
61710.0	1.0
61713.0	1.0
61741.0	1.0
61749.0	1.0
61750.0	1.0
61755.0	1.0
61756.0	1.0
61762.0	1.0
61768.0	1.0
61783.0	2.0
61806.0	1.0
61815.0	1.0
61825.0	1.0
61829.0	1.0
61852.0	1.0
61859.0	1.0
61875.0	1.0
61903.0	1.0
61929.0	1.0
61930.0	1.0
61966.0	1.0
61972.0	1.0
61981.0	1.0
61983.0	1.0
61992.0	1.0
62019.0	1.0
62031.0	1.0
62041.0	1.0
62045.0	1.0
62049.0	1.0
62054.0	1.0
62056.0	1.0
62074.0	1.0
62079.0	1.0
62109.0	1.0
62117.0	1.0
62124.0	1.0
62131.0	1.0
62135.0	1.0
62160.0	1.0
62166.0	1.0
62174.0	1.0
62196.0	1.0
62238.0	1.0
62254.0	1.0
62265.0	1.0
62269.0	1.0
62280.0	1.0
62290.0	1.0
62322.0	1.0
62326.0	1.0
62330.0	1.0
62332.0	1.0
62337.0	1.0
62338.0	1.0
62340.0	1.0
62377.0	1.0
62380.0	1.0
62395.0	1.0
62483.0	1.0
62508.0	1.0
62512.0	1.0
62531.0	1.0
62545.0	1.0
62578.0	1.0
62584.0	1.0
62587.0	1.0
62609.0	1.0
62612.0	1.0
62639.0	1.0
62640.0	1.0
62662.0	1.0
62669.0	1.0
62672.0	1.0
62689.0	2.0
62690.0	1.0
62695.0	1.0
62704.0	1.0
62709.0	1.0
62713.0	1.0
62715.0	1.0
62720.0	1.0
62756.0	1.0
62762.0	1.0
62768.0	1.0
62787.0	1.0
62804.0	1.0
62827.0	1.0
62863.0	1.0
62871.0	1.0
62922.0	1.0
62928.0	1.0
62969.0	1.0
62971.0	1.0
62999.0	1.0
63008.0	1.0
63012.0	1.0
63038.0	2.0
63047.0	1.0
63068.0	1.0
63073.0	1.0
63075.0	1.0
63102.0	1.0
63118.0	1.0
63141.0	1.0
63143.0	1.0
63148.0	1.0
63179.0	1.0
63191.0	1.0
63201.0	1.0
63215.0	1.0
63223.0	2.0
63231.0	2.0
63233.0	1.0
63258.0	1.0
63293.0	1.0
63294.0	1.0
63324.0	1.0
63330.0	1.0
63334.0	1.0
63342.0	1.0
63360.0	1.0
63366.0	1.0
63393.0	1.0
63403.0	2.0
63424.0	1.0
63425.0	1.0
63427.0	1.0
63433.0	1.0
63450.0	1.0
63464.0	1.0
63490.0	1.0
63494.0	1.0
63499.0	1.0
63506.0	1.0
63512.0	1.0
63538.0	1.0
63539.0	1.0
63561.0	1.0
63572.0	1.0
63588.0	1.0
63591.0	1.0
63622.0	1.0
63624.0	2.0
63662.0	1.0
63672.0	1.0
63679.0	1.0
63689.0	1.0
63736.0	1.0
63737.0	1.0
63779.0	1.0
63784.0	1.0
63787.0	1.0
63794.0	1.0
63810.0	1.0
63811.0	1.0
63812.0	1.0
63827.0	1.0
63838.0	1.0
63843.0	1.0
63844.0	1.0
63880.0	1.0
63889.0	1.0
63899.0	1.0
63907.0	1.0
63909.0	1.0
63911.0	2.0
63913.0	2.0
63914.0	1.0
63921.0	1.0
63923.0	1.0
63931.0	1.0
63932.0	1.0
63939.0	1.0
63984.0	1.0
63987.0	1.0
64005.0	1.0
64018.0	1.0
64043.0	1.0
64058.0	1.0
64065.0	1.0
64105.0	1.0
64122.0	1.0
64143.0	1.0
64170.0	1.0
64202.0	1.0
64225.0	1.0
64230.0	1.0
64244.0	1.0
64296.0	1.0
64308.0	1.0
64353.0	1.0
64392.0	1.0
64430.0	1.0
64443.0	1.0
64444.0	1.0
64465.0	1.0
64472.0	1.0
64493.0	1.0
64521.0	1.0
64545.0	1.0
64569.0	1.0
64629.0	1.0
64637.0	1.0
64687.0	1.0
64690.0	1.0
64708.0	1.0
64727.0	1.0
64736.0	1.0
64744.0	1.0
64747.0	1.0
64765.0	1.0
64771.0	1.0
64803.0	1.0
64827.0	1.0
64856.0	1.0
64886.0	1.0
64891.0	1.0
64899.0	1.0
64915.0	1.0
64930.0	1.0
64986.0	1.0
64987.0	1.0
64991.0	1.0
64993.0	1.0
65004.0	1.0
65026.0	1.0
65039.0	1.0
65059.0	1.0
65088.0	1.0
65098.0	1.0
65103.0	1.0
65120.0	1.0
65151.0	1.0
65154.0	1.0
65161.0	1.0
65181.0	1.0
65184.0	1.0
65188.0	1.0
65201.0	1.0
65216.0	1.0
65235.0	1.0
65251.0	1.0
65255.0	1.0
65260.0	1.0
65278.0	1.0
65302.0	1.0
65334.0	1.0
65396.0	1.0
65407.0	1.0
65464.0	1.0
65504.0	1.0
65505.0	1.0
65512.0	1.0
65517.0	1.0
65547.0	1.0
65558.0	1.0
65559.0	1.0
65591.0	1.0
65648.0	1.0
65663.0	1.0
65684.0	1.0
65688.0	1.0
65704.0	1.0
65725.0	1.0
65768.0	1.0
65774.0	1.0
65787.0	1.0
65800.0	1.0
65805.0	1.0
65822.0	1.0
65830.0	1.0
65838.0	1.0
65851.0	1.0
65858.0	1.0
65867.0	1.0
65872.0	1.0
65874.0	2.0
65879.0	1.0
65887.0	1.0
65888.0	1.0
65904.0	1.0
65907.0	1.0
65915.0	1.0
65997.0	1.0
66010.0	1.0
66018.0	1.0
66024.0	1.0
66042.0	1.0
66049.0	1.0
66060.0	1.0
66076.0	1.0
66081.0	1.0
66082.0	1.0
66095.0	1.0
66104.0	1.0
66108.0	1.0
66116.0	1.0
66142.0	1.0
66146.0	1.0
66158.0	1.0
66188.0	1.0
66195.0	1.0
66208.0	1.0
66218.0	1.0
66228.0	1.0
66234.0	1.0
66243.0	1.0
66254.0	1.0
66266.0	1.0
66274.0	1.0
66281.0	1.0
66330.0	1.0
66336.0	1.0
66387.0	1.0
66409.0	1.0
66433.0	1.0
66512.0	1.0
66535.0	1.0
66567.0	1.0
66582.0	1.0
66616.0	1.0
66663.0	1.0
66673.0	1.0
66678.0	1.0
66696.0	1.0
66706.0	1.0
66723.0	1.0
66748.0	1.0
66789.0	1.0
66846.0	2.0
66857.0	1.0
66881.0	1.0
66903.0	1.0
66904.0	1.0
66920.0	1.0
66942.0	1.0
66948.0	1.0
66956.0	1.0
66969.0	1.0
66994.0	1.0
67029.0	1.0
67047.0	1.0
67057.0	1.0
67065.0	1.0
67075.0	1.0
67076.0	1.0
67116.0	1.0
67164.0	1.0
67177.0	1.0
67235.0	1.0
67253.0	1.0
67254.0	1.0
67271.0	1.0
67274.0	1.0
67330.0	1.0
67351.0	1.0
67353.0	1.0
67391.0	1.0
67441.0	1.0
67459.0	2.0
67468.0	1.0
67497.0	1.0
67560.0	1.0
67570.0	1.0
67595.0	1.0
67598.0	1.0
67606.0	1.0
67630.0	1.0
67676.0	1.0
67677.0	1.0
67689.0	1.0
67697.0	1.0
67719.0	1.0
67745.0	1.0
67757.0	1.0
67784.0	1.0
67789.0	1.0
67803.0	1.0
67804.0	1.0
67814.0	1.0
67827.0	1.0
67836.0	1.0
67854.0	1.0
67870.0	1.0
67894.0	1.0
67911.0	1.0
67927.0	1.0
67936.0	1.0
67971.0	1.0
67977.0	1.0
67983.0	1.0
68009.0	1.0
68013.0	1.0
68027.0	1.0
68040.0	1.0
68060.0	1.0
68066.0	1.0
68129.0	1.0
68151.0	1.0
68163.0	1.0
68206.0	1.0
68212.0	1.0
68222.0	1.0
68225.0	1.0
68272.0	1.0
68279.0	1.0
68311.0	1.0
68331.0	1.0
68343.0	1.0
68366.0	1.0
68375.0	1.0
68387.0	1.0
68448.0	1.0
68465.0	1.0
68488.0	1.0
68507.0	1.0
68520.0	2.0
68522.0	2.0
68526.0	1.0
68538.0	1.0
68549.0	1.0
68560.0	1.0
68565.0	1.0
68610.0	1.0
68662.0	1.0
68678.0	1.0
68751.0	1.0
68767.0	1.0
68780.0	1.0
68830.0	1.0
68862.0	1.0
68871.0	1.0
68885.0	2.0
68920.0	1.0
68933.0	1.0
68938.0	1.0
68942.0	1.0
68972.0	1.0
68974.0	1.0
68978.0	1.0
68986.0	1.0
68995.0	1.0
69010.0	1.0
69015.0	1.0
69016.0	1.0
69028.0	1.0
69107.0	1.0
69134.0	1.0
69139.0	1.0
69141.0	1.0
69143.0	1.0
69162.0	1.0
69191.0	1.0
69202.0	1.0
69213.0	1.0
69230.0	1.0
69232.0	1.0
69266.0	1.0
69280.0	1.0
69291.0	1.0
69295.0	1.0
69306.0	1.0
69334.0	1.0
69356.0	1.0
69388.0	1.0
69392.0	1.0
69428.0	1.0
69433.0	1.0
69450.0	1.0
69506.0	1.0
69520.0	1.0
69523.0	1.0
69531.0	1.0
69532.0	1.0
69552.0	2.0
69559.0	1.0
69569.0	1.0
69608.0	1.0
69629.0	1.0
69650.0	1.0
69667.0	1.0
69674.0	1.0
69695.0	1.0
69700.0	1.0
69701.0	1.0
69709.0	2.0
69733.0	1.0
69740.0	1.0
69766.0	1.0
69770.0	1.0
69825.0	1.0
69833.0	1.0
69843.0	1.0
69844.0	1.0
69862.0	1.0
69885.0	1.0
69893.0	1.0
69897.0	1.0
69904.0	1.0
69915.0	1.0
69935.0	1.0
69960.0	1.0
69970.0	1.0
69984.0	1.0
70028.0	1.0
70052.0	1.0
70091.0	1.0
70098.0	1.0
70103.0	1.0
70107.0	1.0
70110.0	1.0
70122.0	1.0
70142.0	1.0
70149.0	1.0
70187.0	1.0
70207.0	1.0
70248.0	1.0
70262.0	1.0
70280.0	1.0
70289.0	1.0
70335.0	1.0
70347.0	1.0
70455.0	1.0
70460.0	1.0
70462.0	1.0
70546.0	1.0
70590.0	1.0
70652.0	1.0
70678.0	1.0
70707.0	1.0
70739.0	1.0
70779.0	1.0
70781.0	2.0
70812.0	1.0
70825.0	1.0
70833.0	1.0
70847.0	1.0
70869.0	1.0
70886.0	1.0
70896.0	1.0
70928.0	1.0
70956.0	1.0
70962.0	1.0
70973.0	1.0
71004.0	1.0
71034.0	1.0
71041.0	1.0
71046.0	1.0
71057.0	1.0
71062.0	1.0
71072.0	1.0
71076.0	2.0
71092.0	1.0
71108.0	1.0
71141.0	1.0
71145.0	1.0
71164.0	1.0
71190.0	1.0
71200.0	1.0
71241.0	1.0
71247.0	1.0
71261.0	2.0
71269.0	1.0
71280.0	1.0
71294.0	1.0
71375.0	1.0
71378.0	1.0
71437.0	1.0
71513.0	1.0
71516.0	1.0
71552.0	1.0
71554.0	1.0
71586.0	1.0
71619.0	1.0
71628.0	1.0
71632.0	1.0
71638.0	1.0
71712.0	1.0
71722.0	1.0
71738.0	1.0
71767.0	1.0
71770.0	1.0
71777.0	1.0
71817.0	1.0
71823.0	1.0
71830.0	1.0
71846.0	1.0
71867.0	1.0
71908.0	1.0
71975.0	1.0
71984.0	1.0
71986.0	1.0
71990.0	1.0
72046.0	1.0
72054.0	1.0
72105.0	1.0
72137.0	1.0
72143.0	1.0
72217.0	1.0
72272.0	1.0
72274.0	1.0
72280.0	1.0
72346.0	1.0
72364.0	1.0
72399.0	1.0
72418.0	1.0
72421.0	1.0
72445.0	1.0
72462.0	1.0
72520.0	1.0
72551.0	1.0
72593.0	1.0
72614.0	1.0
72619.0	1.0
72661.0	1.0
72679.0	1.0
72714.0	1.0
72722.0	1.0
72730.0	1.0
72735.0	1.0
72748.0	1.0
72760.0	1.0
72777.0	1.0
72807.0	1.0
72828.0	1.0
72831.0	1.0
72864.0	1.0
72889.0	1.0
72922.0	1.0
72960.0	1.0
72962.0	1.0
73003.0	1.0
73009.0	1.0
73025.0	1.0
73057.0	1.0
73074.0	1.0
73079.0	1.0
73100.0	1.0
73134.0	1.0
73144.0	1.0
73170.0	1.0
73195.0	1.0
73208.0	1.0
73221.0	1.0
73298.0	1.0
73316.0	1.0
73431.0	1.0
73459.0	1.0
73477.0	1.0
73481.0	1.0
73488.0	1.0
73500.0	1.0
73532.0	1.0
73550.0	1.0
73556.0	1.0
73563.0	1.0
73604.0	1.0
73606.0	1.0
73615.0	1.0
73643.0	1.0
73657.0	1.0
73722.0	1.0
73754.0	1.0
73760.0	1.0
73783.0	1.0
73785.0	1.0
73787.0	1.0
73807.0	1.0
73842.0	1.0
73874.0	1.0
73923.0	1.0
73929.0	1.0
73943.0	1.0
73962.0	1.0
74006.0	1.0
74018.0	1.0
74033.0	1.0
74044.0	1.0
74048.0	1.0
74054.0	1.0
74065.0	1.0
74085.0	1.0
74119.0	1.0
74123.0	1.0
74140.0	1.0
74146.0	1.0
74200.0	1.0
74203.0	1.0
74218.0	1.0
74238.0	1.0
74257.0	2.0
74303.0	1.0
74310.0	1.0
74317.0	1.0
74348.0	1.0
74364.0	1.0
74387.0	1.0
74393.0	1.0
74399.0	1.0
74408.0	1.0
74422.0	1.0
74455.0	1.0
74461.0	1.0
74468.0	1.0
74477.0	1.0
74524.0	1.0
74526.0	1.0
74575.0	1.0
74580.0	1.0
74586.0	1.0
74592.0	1.0
74661.0	1.0
74705.0	1.0
74728.0	1.0
74732.0	1.0
74746.0	1.0
74753.0	2.0
74759.0	1.0
74790.0	1.0
74826.0	1.0
74827.0	1.0
74838.0	1.0
74848.0	1.0
74851.0	1.0
74853.0	1.0
74863.0	1.0
74870.0	1.0
74956.0	1.0
74971.0	1.0
75022.0	1.0
75030.0	1.0
75035.0	1.0
75037.0	1.0
75063.0	1.0
75064.0	1.0
75085.0	1.0
75143.0	1.0
75153.0	1.0
75186.0	1.0
75196.0	1.0
75212.0	1.0
75227.0	1.0
75294.0	1.0
75351.0	2.0
75369.0	1.0
75376.0	1.0
75387.0	1.0
75400.0	1.0
75407.0	1.0
75414.0	1.0
75446.0	1.0
75454.0	1.0
75458.0	1.0
75479.0	1.0
75514.0	1.0
75546.0	1.0
75551.0	1.0
75555.0	1.0
75587.0	1.0
75635.0	1.0
75689.0	1.0
75694.0	1.0
75718.0	1.0
75756.0	1.0
75764.0	1.0
75781.0	1.0
75788.0	2.0
75836.0	1.0
75846.0	1.0
75866.0	1.0
75883.0	1.0
75900.0	1.0
75937.0	1.0
75942.0	1.0
75949.0	1.0
75985.0	1.0
76007.0	2.0
76039.0	1.0
76100.0	1.0
76102.0	1.0
76105.0	1.0
76118.0	1.0
76173.0	1.0
76178.0	1.0
76186.0	1.0
76187.0	1.0
76188.0	2.0
76189.0	1.0
76239.0	1.0
76252.0	1.0
76262.0	1.0
76281.0	1.0
76286.0	1.0
76321.0	1.0
76338.0	1.0
76342.0	1.0
76358.0	1.0
76375.0	1.0
76401.0	1.0
76417.0	1.0
76468.0	1.0
76513.0	1.0
76543.0	1.0
76570.0	2.0
76590.0	1.0
76631.0	1.0
76666.0	1.0
76688.0	1.0
76698.0	1.0
76756.0	1.0
76763.0	1.0
76784.0	1.0
76796.0	1.0
76836.0	1.0
76874.0	1.0
76885.0	1.0
76887.0	1.0
76893.0	1.0
76942.0	1.0
76954.0	1.0
77009.0	1.0
77019.0	1.0
77029.0	1.0
77051.0	1.0
77064.0	1.0
77070.0	1.0
77087.0	1.0
77111.0	1.0
77126.0	1.0
77132.0	1.0
77147.0	1.0
77239.0	1.0
77254.0	1.0
77255.0	1.0
77291.0	1.0
77313.0	1.0
77319.0	1.0
77329.0	2.0
77355.0	1.0
77403.0	1.0
77408.0	1.0
77411.0	1.0
77416.0	1.0
77419.0	1.0
77433.0	1.0
77435.0	1.0
77440.0	1.0
77456.0	1.0
77487.0	1.0
77506.0	1.0
77512.0	1.0
77529.0	1.0
77567.0	1.0
77684.0	1.0
77724.0	1.0
77727.0	1.0
77759.0	1.0
77788.0	1.0
77815.0	1.0
77845.0	1.0
77864.0	1.0
77933.0	1.0
77945.0	1.0
77947.0	1.0
77988.0	1.0
78003.0	1.0
78028.0	1.0
78069.0	1.0
78080.0	1.0
78114.0	1.0
78173.0	1.0
78180.0	1.0
78245.0	1.0
78294.0	1.0
78315.0	1.0
78347.0	1.0
78381.0	1.0
78382.0	1.0
78464.0	1.0
78467.0	1.0
78595.0	1.0
78708.0	1.0
78709.0	1.0
78784.0	1.0
78797.0	1.0
78851.0	1.0
78868.0	1.0
78875.0	1.0
78888.0	1.0
78897.0	1.0
78901.0	1.0
78969.0	1.0
79014.0	1.0
79047.0	1.0
79111.0	1.0
79131.0	1.0
79167.0	1.0
79183.0	1.0
79193.0	1.0
79196.0	1.0
79223.0	1.0
79240.0	1.0
79248.0	1.0
79262.0	1.0
79275.0	1.0
79281.0	1.0
79307.0	1.0
79340.0	1.0
79376.0	1.0
79389.0	1.0
79408.0	1.0
79420.0	1.0
79443.0	1.0
79470.0	1.0
79475.0	1.0
79476.0	1.0
79508.0	1.0
79563.0	1.0
79596.0	1.0
79625.0	1.0
79643.0	1.0
79665.0	1.0
79678.0	1.0
79699.0	1.0
79717.0	1.0
79721.0	2.0
79739.0	2.0
79767.0	1.0
79786.0	1.0
79794.0	2.0
79874.0	1.0
79924.0	1.0
79943.0	1.0
79956.0	1.0
80039.0	1.0
80092.0	1.0
80105.0	1.0
80119.0	1.0
80135.0	1.0
80136.0	1.0
80148.0	1.0
80160.0	1.0
80168.0	1.0
80209.0	1.0
80281.0	1.0
80307.0	1.0
80395.0	1.0
80442.0	1.0
80469.0	1.0
80476.0	1.0
80498.0	1.0
80537.0	1.0
80569.0	1.0
80610.0	1.0
80631.0	1.0
80642.0	1.0
80686.0	1.0
80711.0	1.0
80722.0	1.0
80746.0	1.0
80798.0	1.0
80825.0	1.0
80890.0	1.0
80891.0	1.0
80939.0	1.0
80954.0	1.0
81032.0	1.0
81085.0	1.0
81167.0	1.0
81183.0	1.0
81203.0	1.0
81212.0	1.0
81248.0	1.0
81316.0	1.0
81327.0	1.0
81392.0	1.0
81403.0	1.0
81463.0	1.0
81524.0	2.0
81532.0	1.0
81534.0	1.0
81586.0	1.0
81594.0	1.0
81611.0	1.0
81616.0	1.0
81681.0	1.0
81712.0	1.0
81758.0	2.0
81759.0	1.0
81771.0	1.0
81805.0	1.0
81810.0	1.0
81846.0	1.0
81862.0	1.0
81871.0	2.0
81896.0	1.0
81953.0	1.0
81954.0	1.0
81976.0	1.0
81990.0	1.0
82001.0	1.0
82020.0	1.0
82040.0	1.0
82054.0	1.0
82062.0	1.0
82066.0	1.0
82067.0	1.0
82076.0	1.0
82131.0	1.0
82137.0	1.0
82175.0	1.0
82178.0	1.0
82183.0	1.0
82185.0	1.0
82189.0	1.0
82208.0	1.0
82225.0	1.0
82275.0	1.0
82284.0	1.0
82302.0	1.0
82337.0	1.0
82341.0	1.0
82357.0	1.0
82387.0	2.0
82471.0	1.0
82483.0	1.0
82484.0	1.0
82518.0	1.0
82533.0	1.0
82579.0	1.0
82608.0	1.0
82616.0	1.0
82648.0	1.0
82663.0	1.0
82667.0	1.0
82670.0	1.0
82675.0	1.0
82678.0	1.0
82782.0	1.0
82793.0	1.0
82815.0	1.0
82820.0	1.0
82832.0	1.0
82842.0	1.0
82853.0	1.0
82869.0	1.0
82871.0	1.0
82905.0	1.0
82958.0	1.0
82979.0	1.0
82991.0	1.0
82999.0	1.0
83026.0	2.0
83111.0	1.0
83143.0	1.0
83147.0	1.0
83150.0	1.0
83169.0	1.0
83237.0	1.0
83259.0	1.0
83298.0	1.0
83343.0	1.0
83344.0	1.0
83354.0	1.0
83376.0	1.0
83379.0	1.0
83407.0	1.0
83415.0	1.0
83452.0	1.0
83461.0	1.0
83466.0	1.0
83497.0	1.0
83499.0	1.0
83533.0	1.0
83548.0	1.0
83564.0	1.0
83568.0	1.0
83570.0	1.0
83597.0	1.0
83616.0	1.0
83627.0	1.0
83646.0	1.0
83661.0	1.0
83682.0	1.0
83708.0	1.0
83755.0	1.0
83802.0	1.0
83825.0	1.0
83831.0	1.0
83843.0	1.0
83852.0	1.0
83881.0	1.0
83910.0	2.0
83933.0	1.0
83959.0	1.0
83977.0	2.0
83986.0	1.0
84026.0	1.0
84038.0	1.0
84065.0	1.0
84134.0	1.0
84151.0	1.0
84161.0	1.0
84190.0	1.0
84246.0	1.0
84253.0	1.0
84302.0	1.0
84306.0	1.0
84312.0	1.0
84316.0	1.0
84342.0	1.0
84361.0	1.0
84370.0	1.0
84406.0	1.0
84435.0	1.0
84437.0	1.0
84439.0	1.0
84493.0	1.0
84495.0	1.0
84514.0	1.0
84547.0	1.0
84576.0	1.0
84612.0	1.0
84619.0	1.0
84660.0	1.0
84696.0	1.0
84708.0	1.0
84719.0	1.0
84720.0	1.0
84725.0	1.0
84730.0	1.0
84743.0	1.0
84753.0	1.0
84768.0	1.0
84789.0	1.0
84812.0	1.0
84846.0	1.0
84863.0	1.0
84894.0	1.0
84958.0	1.0
84966.0	1.0
84986.0	1.0
85045.0	1.0
85050.0	1.0
85052.0	1.0
85079.0	1.0
85091.0	1.0
85112.0	1.0
85114.0	1.0
85143.0	1.0
85184.0	1.0
85249.0	1.0
85266.0	1.0
85366.0	1.0
85424.0	1.0
85439.0	1.0
85450.0	1.0
85456.0	1.0
85495.0	1.0
85585.0	1.0
85610.0	1.0
85615.0	1.0
85639.0	1.0
85684.0	1.0
85688.0	1.0
85706.0	1.0
85723.0	1.0
85757.0	1.0
85762.0	1.0
85797.0	1.0
85808.0	1.0
85815.0	1.0
85816.0	1.0
85871.0	1.0
85917.0	1.0
85922.0	1.0
85931.0	1.0
85937.0	1.0
85951.0	1.0
86003.0	1.0
86014.0	1.0
86029.0	1.0
86070.0	1.0
86237.0	1.0
86246.0	1.0
86291.0	1.0
86312.0	1.0
86321.0	1.0
86323.0	1.0
86401.0	1.0
86407.0	1.0
86413.0	1.0
86468.0	1.0
86469.0	1.0
86472.0	1.0
86474.0	1.0
86493.0	1.0
86551.0	1.0
86559.0	1.0
86611.0	1.0
86615.0	1.0
86675.0	1.0
86686.0	1.0
86703.0	1.0
86734.0	1.0
86741.0	1.0
86776.0	1.0
86783.0	2.0
86786.0	1.0
86788.0	1.0
86831.0	1.0
86842.0	1.0
86871.0	1.0
86907.0	1.0
86918.0	1.0
86923.0	1.0
86958.0	1.0
87043.0	1.0
87068.0	1.0
87104.0	1.0
87106.0	1.0
87138.0	1.0
87165.0	1.0
87182.0	1.0
87191.0	1.0
87195.0	1.0
87222.0	1.0
87235.0	1.0
87243.0	1.0
87275.0	1.0
87281.0	1.0
87307.0	1.0
87331.0	1.0
87340.0	1.0
87373.0	1.0
87378.0	1.0
87388.0	1.0
87433.0	1.0
87532.0	1.0
87575.0	1.0
87618.0	1.0
87686.0	1.0
87693.0	1.0
87701.0	1.0
87721.0	1.0
87752.0	1.0
87791.0	1.0
87798.0	1.0
87807.0	1.0
87819.0	1.0
87823.0	1.0
87916.0	1.0
87919.0	1.0
87940.0	1.0
87941.0	1.0
87988.0	1.0
87997.0	1.0
87999.0	1.0
88012.0	1.0
88014.0	2.0
88016.0	1.0
88027.0	1.0
88038.0	1.0
88062.0	1.0
88149.0	1.0
88189.0	1.0
88205.0	2.0
88230.0	1.0
88324.0	1.0
88351.0	1.0
88390.0	1.0
88423.0	1.0
88434.0	1.0
88446.0	1.0
88469.0	1.0
88484.0	1.0
88495.0	1.0
88508.0	1.0
88546.0	1.0
88602.0	2.0
88632.0	1.0
88633.0	1.0
88690.0	1.0
88694.0	1.0
88695.0	1.0
88699.0	1.0
88778.0	1.0
88806.0	1.0
88810.0	1.0
88842.0	1.0
88875.0	1.0
88922.0	1.0
88930.0	1.0
88932.0	1.0
88993.0	1.0
88996.0	1.0
89049.0	1.0
89057.0	1.0
89059.0	1.0
89072.0	1.0
89087.0	1.0
89090.0	1.0
89117.0	1.0
89124.0	1.0
89143.0	1.0
89171.0	1.0
89213.0	1.0
89242.0	2.0
89262.0	1.0
89372.0	1.0
89466.0	2.0
89487.0	1.0
89497.0	1.0
89508.0	1.0
89595.0	1.0
89605.0	1.0
89667.0	1.0
89701.0	1.0
89705.0	1.0
89756.0	1.0
89773.0	1.0
89785.0	1.0
89793.0	2.0
89809.0	1.0
89818.0	1.0
89826.0	1.0
89830.0	1.0
89842.0	1.0
89864.0	1.0
89999.0	1.0
90002.0	1.0
90006.0	1.0
90011.0	1.0
90156.0	1.0
90166.0	1.0
