#Coverage	Number of genomic locations
59053.0	1.0
59068.0	1.0
59074.0	1.0
59076.0	1.0
59081.0	1.0
59082.0	1.0
59085.0	1.0
59087.0	1.0
59139.0	1.0
59141.0	1.0
59145.0	1.0
59176.0	1.0
59180.0	1.0
59194.0	1.0
59200.0	1.0
59202.0	1.0
59204.0	1.0
59214.0	1.0
59230.0	1.0
59241.0	1.0
59245.0	1.0
59278.0	1.0
59300.0	1.0
59303.0	1.0
59304.0	1.0
59307.0	1.0
59325.0	1.0
59329.0	1.0
59332.0	1.0
59364.0	1.0
59432.0	1.0
59508.0	1.0
59510.0	1.0
59512.0	1.0
59516.0	1.0
59528.0	1.0
59529.0	1.0
59541.0	2.0
59546.0	1.0
59549.0	1.0
59550.0	1.0
59607.0	1.0
59610.0	1.0
59619.0	1.0
59622.0	1.0
59636.0	1.0
59643.0	1.0
59670.0	1.0
59686.0	1.0
59694.0	1.0
59697.0	1.0
59713.0	1.0
59723.0	1.0
59724.0	1.0
59732.0	1.0
59735.0	1.0
59766.0	1.0
59767.0	1.0
59772.0	2.0
59792.0	1.0
59825.0	1.0
59831.0	1.0
59836.0	1.0
59882.0	1.0
59885.0	1.0
59907.0	1.0
59908.0	1.0
59910.0	1.0
59925.0	2.0
59936.0	1.0
59960.0	1.0
59979.0	1.0
60002.0	1.0
60004.0	1.0
60006.0	1.0
60059.0	1.0
60077.0	1.0
60091.0	1.0
60111.0	1.0
60119.0	1.0
60131.0	1.0
60134.0	1.0
60136.0	1.0
60142.0	1.0
60160.0	1.0
60175.0	1.0
60189.0	1.0
60190.0	1.0
60191.0	1.0
60229.0	1.0
60262.0	1.0
60266.0	1.0
60269.0	1.0
60278.0	1.0
60308.0	1.0
60313.0	1.0
60353.0	1.0
60383.0	1.0
60403.0	1.0
60424.0	1.0
60425.0	1.0
60426.0	1.0
60440.0	1.0
60445.0	1.0
60470.0	1.0
60473.0	1.0
60543.0	1.0
60560.0	1.0
60565.0	2.0
60569.0	1.0
60581.0	1.0
60608.0	1.0
60629.0	1.0
60652.0	1.0
60672.0	1.0
60682.0	1.0
60708.0	1.0
60723.0	1.0
60736.0	1.0
60739.0	1.0
60743.0	1.0
60745.0	1.0
60748.0	1.0
60758.0	1.0
60776.0	1.0
60781.0	1.0
60811.0	1.0
60812.0	1.0
60825.0	1.0
60827.0	1.0
60843.0	1.0
60861.0	1.0
60869.0	2.0
60878.0	1.0
60892.0	1.0
60919.0	1.0
60941.0	1.0
60961.0	1.0
60969.0	1.0
60972.0	1.0
60974.0	1.0
60987.0	1.0
61034.0	1.0
61040.0	1.0
61043.0	1.0
61064.0	1.0
61073.0	1.0
61077.0	1.0
61079.0	1.0
61083.0	1.0
61085.0	1.0
61088.0	1.0
61128.0	1.0
61141.0	1.0
61155.0	1.0
61156.0	1.0
61166.0	1.0
61177.0	1.0
61193.0	1.0
61202.0	1.0
61210.0	1.0
61220.0	1.0
61222.0	1.0
61230.0	1.0
61238.0	1.0
61251.0	1.0
61252.0	1.0
61260.0	2.0
61262.0	1.0
61280.0	1.0
61282.0	1.0
61283.0	1.0
61287.0	1.0
61292.0	1.0
61298.0	1.0
61302.0	1.0
61304.0	1.0
61318.0	1.0
61322.0	1.0
61340.0	1.0
61346.0	1.0
61367.0	1.0
61383.0	1.0
61384.0	1.0
61407.0	1.0
61427.0	1.0
61445.0	1.0
61446.0	1.0
61460.0	1.0
61461.0	1.0
61473.0	1.0
61492.0	1.0
61505.0	1.0
61539.0	1.0
61545.0	1.0
61553.0	1.0
61568.0	1.0
61571.0	1.0
61578.0	1.0
61584.0	1.0
61622.0	1.0
61640.0	1.0
61642.0	1.0
61644.0	1.0
61661.0	1.0
61683.0	1.0
61685.0	1.0
61693.0	1.0
61708.0	1.0
61709.0	1.0
61732.0	1.0
61741.0	1.0
61776.0	1.0
61798.0	1.0
61827.0	1.0
61844.0	1.0
61848.0	1.0
61854.0	1.0
61863.0	1.0
61866.0	1.0
61867.0	1.0
61868.0	1.0
61871.0	1.0
61882.0	1.0
61900.0	1.0
61940.0	1.0
61950.0	1.0
61993.0	1.0
62002.0	1.0
62044.0	2.0
62071.0	1.0
62078.0	1.0
62079.0	1.0
62101.0	1.0
62106.0	1.0
62110.0	1.0
62138.0	1.0
62159.0	1.0
62179.0	1.0
62183.0	1.0
62184.0	1.0
62190.0	1.0
62194.0	1.0
62200.0	1.0
62204.0	1.0
62209.0	1.0
62253.0	1.0
62257.0	1.0
62259.0	1.0
62284.0	1.0
62310.0	1.0
62314.0	1.0
62348.0	1.0
62351.0	1.0
62366.0	1.0
62402.0	1.0
62403.0	1.0
62415.0	1.0
62424.0	1.0
62432.0	1.0
62443.0	1.0
62461.0	1.0
62508.0	1.0
62512.0	1.0
62531.0	1.0
62544.0	1.0
62582.0	1.0
62583.0	1.0
62587.0	1.0
62589.0	1.0
62594.0	1.0
62595.0	1.0
62612.0	1.0
62625.0	1.0
62651.0	1.0
62668.0	1.0
62671.0	1.0
62676.0	1.0
62695.0	1.0
62766.0	1.0
62779.0	1.0
62799.0	1.0
62803.0	1.0
62832.0	1.0
62847.0	1.0
62849.0	1.0
62851.0	1.0
62860.0	1.0
62867.0	1.0
62871.0	1.0
62874.0	1.0
62889.0	1.0
62920.0	1.0
62928.0	1.0
62935.0	1.0
62959.0	1.0
62977.0	1.0
62980.0	1.0
62988.0	1.0
63022.0	1.0
63024.0	1.0
63035.0	1.0
63059.0	1.0
63091.0	1.0
63098.0	1.0
63117.0	1.0
63140.0	1.0
63142.0	1.0
63161.0	1.0
63162.0	1.0
63175.0	1.0
63227.0	1.0
63240.0	1.0
63244.0	1.0
63285.0	1.0
63290.0	1.0
63296.0	1.0
63315.0	1.0
63316.0	1.0
63318.0	1.0
63319.0	1.0
63326.0	1.0
63335.0	1.0
63356.0	1.0
63368.0	1.0
63369.0	1.0
63385.0	1.0
63392.0	1.0
63412.0	1.0
63413.0	1.0
63434.0	1.0
63436.0	1.0
63444.0	1.0
63467.0	1.0
63473.0	1.0
63475.0	1.0
63479.0	1.0
63495.0	1.0
63504.0	1.0
63540.0	1.0
63564.0	1.0
63566.0	1.0
63593.0	1.0
63619.0	1.0
63627.0	1.0
63650.0	1.0
63656.0	1.0
63659.0	1.0
63678.0	1.0
63679.0	1.0
63693.0	1.0
63711.0	1.0
63752.0	1.0
63760.0	1.0
63761.0	1.0
63770.0	1.0
63796.0	1.0
63800.0	1.0
63838.0	1.0
63849.0	1.0
63853.0	1.0
63857.0	1.0
63901.0	1.0
63902.0	1.0
63924.0	1.0
63954.0	1.0
63970.0	1.0
63988.0	1.0
64003.0	1.0
64027.0	1.0
64074.0	1.0
64090.0	1.0
64097.0	1.0
64101.0	1.0
64126.0	1.0
64138.0	1.0
64149.0	1.0
64157.0	1.0
64189.0	1.0
64191.0	1.0
64197.0	1.0
64228.0	1.0
64248.0	1.0
64254.0	1.0
64282.0	1.0
64298.0	1.0
64301.0	1.0
64305.0	1.0
64349.0	1.0
64352.0	1.0
64391.0	1.0
64404.0	1.0
64412.0	1.0
64415.0	1.0
64417.0	1.0
64497.0	1.0
64534.0	1.0
64540.0	1.0
64592.0	1.0
64601.0	1.0
64609.0	1.0
64634.0	1.0
64635.0	1.0
64659.0	1.0
64666.0	1.0
64693.0	1.0
64731.0	1.0
64738.0	1.0
64811.0	2.0
64815.0	1.0
64820.0	1.0
64837.0	1.0
64843.0	1.0
64846.0	1.0
64872.0	1.0
64926.0	1.0
64961.0	1.0
64997.0	1.0
65024.0	1.0
65045.0	1.0
65051.0	1.0
65067.0	1.0
65087.0	1.0
65109.0	1.0
65117.0	1.0
65124.0	1.0
65138.0	1.0
65166.0	1.0
65195.0	1.0
65198.0	1.0
65212.0	1.0
65217.0	1.0
65224.0	1.0
65242.0	1.0
65244.0	1.0
65270.0	1.0
65273.0	1.0
65286.0	2.0
65325.0	1.0
65334.0	1.0
65348.0	1.0
65365.0	1.0
65370.0	1.0
65382.0	1.0
65386.0	1.0
65388.0	1.0
65391.0	1.0
65405.0	1.0
65428.0	1.0
65439.0	1.0
65454.0	1.0
65456.0	1.0
65466.0	1.0
65484.0	1.0
65492.0	1.0
65512.0	1.0
65547.0	1.0
65580.0	1.0
65595.0	1.0
65647.0	1.0
65652.0	1.0
65661.0	1.0
65662.0	1.0
65678.0	1.0
65680.0	1.0
65681.0	1.0
65708.0	1.0
65715.0	1.0
65716.0	1.0
65734.0	1.0
65744.0	1.0
65748.0	1.0
65755.0	1.0
65777.0	1.0
65807.0	1.0
65815.0	1.0
65816.0	1.0
65827.0	1.0
65835.0	2.0
65838.0	1.0
65881.0	1.0
65882.0	1.0
65907.0	1.0
65920.0	1.0
65922.0	1.0
65934.0	1.0
65961.0	1.0
65965.0	1.0
66005.0	2.0
66009.0	1.0
66023.0	1.0
66029.0	1.0
66079.0	1.0
66106.0	1.0
66108.0	1.0
66125.0	1.0
66129.0	1.0
66139.0	1.0
66185.0	1.0
66187.0	1.0
66216.0	2.0
66264.0	1.0
66294.0	1.0
66301.0	1.0
66309.0	1.0
66311.0	1.0
66314.0	1.0
66317.0	1.0
66354.0	1.0
66362.0	1.0
66364.0	1.0
66366.0	1.0
66386.0	1.0
66390.0	1.0
66415.0	2.0
66438.0	1.0
66445.0	1.0
66450.0	1.0
66466.0	1.0
66467.0	1.0
66472.0	1.0
66479.0	1.0
66488.0	1.0
66497.0	1.0
66524.0	2.0
66527.0	1.0
66546.0	1.0
66554.0	1.0
66575.0	1.0
66595.0	1.0
66596.0	1.0
66674.0	1.0
66677.0	1.0
66698.0	1.0
66705.0	1.0
66761.0	1.0
66768.0	1.0
66794.0	1.0
66803.0	1.0
66806.0	1.0
66818.0	1.0
66820.0	1.0
66821.0	1.0
66836.0	1.0
66837.0	1.0
66864.0	1.0
66883.0	2.0
66898.0	1.0
66900.0	1.0
66910.0	2.0
66913.0	1.0
66944.0	1.0
66960.0	1.0
66977.0	1.0
66979.0	1.0
66996.0	1.0
67016.0	1.0
67020.0	1.0
67021.0	1.0
67036.0	1.0
67065.0	1.0
67074.0	1.0
67092.0	1.0
67108.0	1.0
67109.0	1.0
67140.0	1.0
67142.0	1.0
67150.0	1.0
67160.0	1.0
67166.0	1.0
67210.0	2.0
67223.0	1.0
67227.0	1.0
67232.0	1.0
67234.0	1.0
67236.0	1.0
67279.0	1.0
67294.0	1.0
67302.0	1.0
67309.0	1.0
67329.0	1.0
67331.0	1.0
67333.0	1.0
67334.0	1.0
67336.0	1.0
67353.0	1.0
67384.0	1.0
67389.0	2.0
67396.0	1.0
67417.0	1.0
67424.0	1.0
67430.0	1.0
67440.0	1.0
67452.0	1.0
67473.0	1.0
67483.0	1.0
67484.0	1.0
67486.0	1.0
67493.0	1.0
67521.0	1.0
67525.0	1.0
67535.0	1.0
67540.0	1.0
67586.0	1.0
67608.0	1.0
67624.0	1.0
67636.0	1.0
67637.0	1.0
67676.0	1.0
67681.0	1.0
67683.0	1.0
67684.0	1.0
67696.0	1.0
67699.0	1.0
67701.0	1.0
67702.0	1.0
67713.0	1.0
67738.0	1.0
67746.0	1.0
67758.0	1.0
67804.0	1.0
67813.0	1.0
67817.0	1.0
67826.0	1.0
67838.0	1.0
67856.0	1.0
67861.0	1.0
67871.0	1.0
67872.0	1.0
67879.0	1.0
67880.0	1.0
67887.0	1.0
67896.0	1.0
67906.0	1.0
67908.0	1.0
67915.0	1.0
67916.0	1.0
67922.0	1.0
67935.0	1.0
67942.0	1.0
67963.0	1.0
67974.0	1.0
67987.0	1.0
68019.0	2.0
68022.0	1.0
68048.0	1.0
68065.0	1.0
68071.0	1.0
68089.0	1.0
68129.0	1.0
68136.0	1.0
68164.0	1.0
68167.0	1.0
68168.0	1.0
68194.0	1.0
68204.0	1.0
68265.0	2.0
68290.0	1.0
68295.0	1.0
68319.0	1.0
68330.0	1.0
68332.0	1.0
68337.0	1.0
68340.0	1.0
68351.0	1.0
68361.0	1.0
68381.0	1.0
68388.0	1.0
68398.0	1.0
68426.0	1.0
68443.0	1.0
68449.0	1.0
68456.0	1.0
68457.0	1.0
68475.0	1.0
68477.0	1.0
68496.0	1.0
68511.0	1.0
68543.0	1.0
68545.0	1.0
68551.0	1.0
68569.0	1.0
68570.0	1.0
68574.0	1.0
68578.0	1.0
68582.0	1.0
68583.0	2.0
68588.0	1.0
68596.0	1.0
68599.0	1.0
68608.0	1.0
68622.0	1.0
68625.0	1.0
68655.0	1.0
68707.0	1.0
68715.0	1.0
68733.0	1.0
68745.0	1.0
68763.0	1.0
68777.0	1.0
68798.0	1.0
68828.0	1.0
68831.0	1.0
68890.0	1.0
68913.0	1.0
68928.0	1.0
68956.0	1.0
68966.0	1.0
68977.0	1.0
68986.0	1.0
68991.0	1.0
68993.0	1.0
69006.0	1.0
69019.0	1.0
69037.0	1.0
69050.0	1.0
69054.0	1.0
69061.0	1.0
69069.0	1.0
69079.0	1.0
69086.0	1.0
69091.0	1.0
69139.0	1.0
69143.0	1.0
69146.0	1.0
69152.0	1.0
69184.0	1.0
69222.0	1.0
69247.0	1.0
69265.0	1.0
69303.0	1.0
69308.0	1.0
69318.0	1.0
69343.0	1.0
69357.0	1.0
69379.0	1.0
69382.0	1.0
69392.0	1.0
69406.0	1.0
69414.0	1.0
69416.0	1.0
69424.0	1.0
69432.0	1.0
69452.0	1.0
69481.0	1.0
69496.0	1.0
69499.0	1.0
69504.0	1.0
69517.0	1.0
69560.0	1.0
69566.0	1.0
69577.0	1.0
69582.0	1.0
69606.0	1.0
69667.0	1.0
69708.0	1.0
69723.0	1.0
69745.0	1.0
69763.0	1.0
69767.0	1.0
69770.0	1.0
69801.0	1.0
69809.0	1.0
69851.0	1.0
69878.0	1.0
69884.0	2.0
69887.0	1.0
69913.0	1.0
69922.0	1.0
69950.0	1.0
69951.0	1.0
69958.0	1.0
69982.0	1.0
70038.0	1.0
70043.0	1.0
70044.0	1.0
70048.0	2.0
70053.0	1.0
70145.0	1.0
70173.0	1.0
70189.0	1.0
70201.0	1.0
70214.0	1.0
70227.0	1.0
70256.0	2.0
70275.0	1.0
70285.0	1.0
70296.0	1.0
70322.0	1.0
70326.0	1.0
70329.0	1.0
70331.0	1.0
70349.0	1.0
70377.0	1.0
70400.0	1.0
70405.0	1.0
70474.0	1.0
70492.0	1.0
70497.0	1.0
70518.0	1.0
70558.0	1.0
70597.0	1.0
70607.0	1.0
70616.0	1.0
70623.0	1.0
70644.0	1.0
70649.0	1.0
70670.0	1.0
70693.0	1.0
70768.0	1.0
70784.0	1.0
70804.0	1.0
70808.0	1.0
70815.0	1.0
70824.0	1.0
70831.0	1.0
70833.0	1.0
70856.0	1.0
70862.0	1.0
70866.0	1.0
70898.0	1.0
70904.0	1.0
70913.0	1.0
70939.0	1.0
70944.0	1.0
70955.0	1.0
70968.0	1.0
71029.0	1.0
71048.0	1.0
71051.0	1.0
71054.0	1.0
71073.0	1.0
71074.0	1.0
71094.0	1.0
71110.0	1.0
71139.0	1.0
71143.0	1.0
71169.0	1.0
71174.0	1.0
71233.0	1.0
71242.0	1.0
71244.0	1.0
71258.0	1.0
71262.0	1.0
71265.0	1.0
71281.0	1.0
71305.0	1.0
71307.0	1.0
71329.0	1.0
71339.0	1.0
71364.0	1.0
71395.0	1.0
71402.0	1.0
71406.0	1.0
71411.0	1.0
71413.0	1.0
71415.0	1.0
71448.0	1.0
71459.0	1.0
71461.0	1.0
71464.0	1.0
71479.0	1.0
71483.0	1.0
71493.0	1.0
71495.0	1.0
71515.0	1.0
71545.0	1.0
71581.0	1.0
71589.0	1.0
71600.0	1.0
71601.0	1.0
71610.0	1.0
71619.0	1.0
71627.0	1.0
71647.0	1.0
71654.0	1.0
71676.0	1.0
71689.0	1.0
71691.0	2.0
71693.0	1.0
71728.0	1.0
71742.0	1.0
71794.0	1.0
71801.0	1.0
71833.0	1.0
71836.0	1.0
71837.0	1.0
71852.0	1.0
71860.0	1.0
71867.0	1.0
71881.0	1.0
71882.0	1.0
71885.0	1.0
71904.0	1.0
71917.0	1.0
71920.0	1.0
71924.0	1.0
71925.0	1.0
71936.0	1.0
71937.0	1.0
71950.0	2.0
71956.0	1.0
71963.0	1.0
71976.0	1.0
71977.0	1.0
71990.0	1.0
71993.0	1.0
72010.0	1.0
72019.0	1.0
72045.0	1.0
72053.0	1.0
72073.0	1.0
72076.0	1.0
72088.0	1.0
72090.0	2.0
72138.0	1.0
72148.0	1.0
72171.0	1.0
72182.0	1.0
72194.0	1.0
72232.0	1.0
72283.0	1.0
72286.0	1.0
72315.0	1.0
72317.0	1.0
72333.0	1.0
72383.0	1.0
72395.0	1.0
72397.0	1.0
72405.0	1.0
72408.0	1.0
72434.0	1.0
72461.0	1.0
72479.0	1.0
72491.0	1.0
72498.0	1.0
72518.0	1.0
72562.0	1.0
72563.0	1.0
72569.0	1.0
72570.0	1.0
72603.0	1.0
72609.0	1.0
72611.0	1.0
72624.0	1.0
72639.0	1.0
72640.0	1.0
72645.0	1.0
72649.0	1.0
72707.0	1.0
72742.0	1.0
72757.0	1.0
72760.0	1.0
72789.0	1.0
72812.0	1.0
72819.0	1.0
72908.0	1.0
72920.0	1.0
72940.0	1.0
72994.0	1.0
73001.0	1.0
73005.0	1.0
73019.0	1.0
73036.0	1.0
73083.0	1.0
73122.0	1.0
73154.0	1.0
73212.0	1.0
73251.0	1.0
73303.0	1.0
73329.0	1.0
73331.0	1.0
73336.0	1.0
73382.0	1.0
73384.0	1.0
73395.0	1.0
73403.0	1.0
73427.0	2.0
73428.0	1.0
73454.0	1.0
73455.0	1.0
73456.0	1.0
73464.0	1.0
73533.0	1.0
73536.0	1.0
73553.0	1.0
73590.0	1.0
73622.0	2.0
73628.0	1.0
73637.0	1.0
73638.0	1.0
73646.0	1.0
73648.0	1.0
73665.0	1.0
73674.0	1.0
73686.0	1.0
73688.0	1.0
73704.0	1.0
73853.0	1.0
73858.0	1.0
73861.0	1.0
73868.0	1.0
73878.0	1.0
73885.0	1.0
73892.0	1.0
73941.0	1.0
73951.0	1.0
73961.0	1.0
74019.0	1.0
74093.0	1.0
74117.0	1.0
74136.0	1.0
74148.0	1.0
74162.0	1.0
74193.0	1.0
74221.0	1.0
74238.0	1.0
74247.0	1.0
74248.0	1.0
74287.0	1.0
74295.0	1.0
74297.0	1.0
74357.0	1.0
74411.0	1.0
74440.0	2.0
74447.0	1.0
74457.0	1.0
74459.0	1.0
74489.0	1.0
74496.0	1.0
74550.0	1.0
74583.0	1.0
74610.0	1.0
74630.0	1.0
74635.0	1.0
74636.0	1.0
74694.0	1.0
74695.0	1.0
74710.0	1.0
74715.0	1.0
74725.0	1.0
74737.0	1.0
74780.0	1.0
74805.0	1.0
74821.0	1.0
74845.0	1.0
74862.0	1.0
74865.0	1.0
74882.0	1.0
74886.0	1.0
74939.0	1.0
74941.0	1.0
74942.0	1.0
74950.0	1.0
74969.0	1.0
74986.0	1.0
74987.0	1.0
75038.0	1.0
75040.0	1.0
75044.0	1.0
75090.0	1.0
75098.0	1.0
75124.0	1.0
75144.0	1.0
75189.0	1.0
75199.0	1.0
75200.0	1.0
75223.0	1.0
75225.0	2.0
75230.0	1.0
75269.0	1.0
75309.0	1.0
75325.0	1.0
75336.0	1.0
75340.0	1.0
75342.0	3.0
75345.0	1.0
75346.0	2.0
75347.0	1.0
75352.0	1.0
75371.0	1.0
75381.0	1.0
75382.0	1.0
75399.0	1.0
75429.0	1.0
75497.0	1.0
75525.0	1.0
75533.0	1.0
75553.0	1.0
75579.0	1.0
75628.0	1.0
75641.0	1.0
75665.0	1.0
75670.0	1.0
75689.0	1.0
75695.0	1.0
75708.0	1.0
75751.0	1.0
75827.0	1.0
75840.0	1.0
75860.0	1.0
75871.0	2.0
75879.0	1.0
75895.0	1.0
75900.0	1.0
75918.0	1.0
75931.0	1.0
75947.0	1.0
75954.0	1.0
75990.0	1.0
76023.0	1.0
76040.0	1.0
76055.0	1.0
76058.0	1.0
76061.0	1.0
76070.0	1.0
76073.0	1.0
76082.0	1.0
76086.0	1.0
76093.0	2.0
76094.0	1.0
76098.0	1.0
76112.0	1.0
76118.0	1.0
76129.0	1.0
76137.0	1.0
76154.0	1.0
76175.0	1.0
76190.0	1.0
76193.0	1.0
76219.0	1.0
76230.0	1.0
76233.0	1.0
76236.0	1.0
76238.0	1.0
76261.0	1.0
76264.0	1.0
76293.0	1.0
76300.0	1.0
76308.0	1.0
76343.0	1.0
76353.0	1.0
76374.0	1.0
76375.0	1.0
76381.0	1.0
76382.0	1.0
76411.0	1.0
76420.0	1.0
76429.0	1.0
76520.0	1.0
76536.0	1.0
76538.0	1.0
76588.0	1.0
76627.0	1.0
76637.0	1.0
76666.0	2.0
76675.0	1.0
76730.0	1.0
76732.0	1.0
76746.0	1.0
76748.0	1.0
76766.0	1.0
76777.0	1.0
76802.0	1.0
76816.0	1.0
76826.0	1.0
76831.0	1.0
76843.0	1.0
76844.0	1.0
76888.0	1.0
76905.0	1.0
76926.0	1.0
76927.0	1.0
76948.0	2.0
76964.0	1.0
76970.0	1.0
76997.0	1.0
77016.0	1.0
77043.0	1.0
77048.0	1.0
77057.0	1.0
77075.0	1.0
77079.0	1.0
77083.0	1.0
77089.0	1.0
77140.0	1.0
77141.0	1.0
77145.0	1.0
77160.0	1.0
77162.0	1.0
77176.0	1.0
77180.0	1.0
77209.0	1.0
77236.0	1.0
77247.0	1.0
77280.0	1.0
77284.0	1.0
77289.0	1.0
77290.0	1.0
77313.0	1.0
77314.0	1.0
77325.0	1.0
77331.0	1.0
77341.0	1.0
77368.0	1.0
77374.0	2.0
77384.0	1.0
77388.0	1.0
77393.0	1.0
77395.0	1.0
77411.0	1.0
77439.0	1.0
77473.0	1.0
77478.0	1.0
77495.0	1.0
77537.0	1.0
77559.0	1.0
77627.0	1.0
77638.0	1.0
77641.0	1.0
77677.0	1.0
77707.0	1.0
77710.0	1.0
77719.0	1.0
77738.0	1.0
77741.0	1.0
77747.0	1.0
77774.0	1.0
77813.0	1.0
77834.0	1.0
77835.0	1.0
77848.0	1.0
77850.0	1.0
77894.0	1.0
77927.0	1.0
78007.0	1.0
78027.0	1.0
78050.0	1.0
78052.0	1.0
78144.0	1.0
78177.0	1.0
78209.0	1.0
78239.0	1.0
78243.0	1.0
78244.0	1.0
78247.0	1.0
78249.0	1.0
78279.0	1.0
78280.0	1.0
78299.0	1.0
78326.0	1.0
78327.0	1.0
78354.0	1.0
78361.0	1.0
78393.0	1.0
78429.0	1.0
78470.0	1.0
78477.0	1.0
78501.0	1.0
78510.0	1.0
78522.0	1.0
78526.0	1.0
78561.0	1.0
78638.0	1.0
78690.0	1.0
78705.0	1.0
78711.0	1.0
78739.0	1.0
78750.0	1.0
78787.0	1.0
78821.0	1.0
78867.0	1.0
78870.0	1.0
78878.0	1.0
78908.0	1.0
78929.0	1.0
78934.0	1.0
78940.0	1.0
78968.0	2.0
78983.0	1.0
78988.0	1.0
79008.0	1.0
79054.0	1.0
79061.0	1.0
79117.0	1.0
79159.0	1.0
79168.0	1.0
79172.0	1.0
79211.0	1.0
79235.0	1.0
79237.0	1.0
79246.0	1.0
79258.0	1.0
79303.0	1.0
79326.0	1.0
79372.0	1.0
79381.0	1.0
79384.0	1.0
79396.0	1.0
79404.0	1.0
79468.0	1.0
79476.0	1.0
79511.0	1.0
79555.0	1.0
79565.0	1.0
79572.0	1.0
79582.0	1.0
79585.0	1.0
79638.0	2.0
79702.0	1.0
79750.0	1.0
79754.0	1.0
79794.0	1.0
79802.0	1.0
79818.0	1.0
79854.0	1.0
79911.0	1.0
79916.0	1.0
79937.0	1.0
79941.0	1.0
79958.0	1.0
79959.0	1.0
79966.0	1.0
79987.0	1.0
80025.0	1.0
80027.0	1.0
80043.0	1.0
80067.0	1.0
80074.0	1.0
80106.0	1.0
80187.0	1.0
80212.0	1.0
80213.0	1.0
80222.0	1.0
80226.0	1.0
80262.0	1.0
80264.0	1.0
80282.0	1.0
80286.0	2.0
80302.0	1.0
80368.0	1.0
80378.0	1.0
80387.0	1.0
80454.0	1.0
80475.0	1.0
80483.0	1.0
80556.0	1.0
80625.0	1.0
80668.0	1.0
80677.0	1.0
80698.0	1.0
80705.0	1.0
80709.0	1.0
80744.0	1.0
80753.0	1.0
80772.0	1.0
80774.0	1.0
80788.0	1.0
80801.0	1.0
80824.0	1.0
80839.0	1.0
80852.0	1.0
80874.0	1.0
80891.0	1.0
80932.0	1.0
80937.0	1.0
80940.0	1.0
80958.0	1.0
80982.0	1.0
80983.0	1.0
81019.0	1.0
81022.0	2.0
81028.0	1.0
81045.0	1.0
81050.0	1.0
81063.0	1.0
81077.0	1.0
81129.0	1.0
81149.0	1.0
81156.0	1.0
81159.0	1.0
81163.0	1.0
81168.0	1.0
81191.0	1.0
81213.0	1.0
81302.0	1.0
81303.0	1.0
81313.0	1.0
81317.0	1.0
81324.0	1.0
81327.0	1.0
81328.0	1.0
81364.0	1.0
81367.0	1.0
81399.0	1.0
81429.0	1.0
81480.0	1.0
81483.0	1.0
81486.0	1.0
81525.0	1.0
81560.0	1.0
81619.0	1.0
81630.0	1.0
81638.0	1.0
81665.0	1.0
81692.0	1.0
81719.0	1.0
81745.0	1.0
81777.0	1.0
81781.0	1.0
81784.0	1.0
81840.0	1.0
81866.0	1.0
81900.0	1.0
81908.0	1.0
81945.0	1.0
81948.0	1.0
81961.0	1.0
81963.0	1.0
81971.0	1.0
81984.0	1.0
81985.0	1.0
81989.0	1.0
82005.0	1.0
82030.0	1.0
82070.0	1.0
82076.0	1.0
82116.0	1.0
82143.0	1.0
82174.0	1.0
82190.0	1.0
82232.0	1.0
82234.0	1.0
82249.0	1.0
82296.0	1.0
82354.0	1.0
82393.0	1.0
82486.0	1.0
82565.0	1.0
82653.0	1.0
82701.0	1.0
82731.0	1.0
82775.0	1.0
82782.0	1.0
82820.0	1.0
82860.0	1.0
82870.0	1.0
82912.0	1.0
82984.0	1.0
82991.0	1.0
82992.0	1.0
83007.0	1.0
83024.0	1.0
83040.0	1.0
83062.0	1.0
83076.0	1.0
83135.0	1.0
83147.0	1.0
83172.0	1.0
83208.0	1.0
83225.0	1.0
83232.0	1.0
83244.0	1.0
83292.0	1.0
83346.0	1.0
83421.0	1.0
83452.0	1.0
83463.0	1.0
83466.0	1.0
83548.0	1.0
83556.0	1.0
83594.0	1.0
83625.0	1.0
83641.0	1.0
83650.0	1.0
83718.0	1.0
83787.0	1.0
83792.0	1.0
83794.0	1.0
83839.0	1.0
83844.0	1.0
83849.0	1.0
83859.0	1.0
83947.0	1.0
83968.0	1.0
83986.0	1.0
84029.0	1.0
84036.0	1.0
84113.0	1.0
84114.0	1.0
84134.0	1.0
84195.0	1.0
84208.0	1.0
84211.0	1.0
84281.0	1.0
84299.0	1.0
84319.0	1.0
84335.0	1.0
84355.0	1.0
84365.0	1.0
84457.0	1.0
84462.0	1.0
84469.0	1.0
84498.0	1.0
84513.0	1.0
84519.0	1.0
84575.0	1.0
84587.0	1.0
84637.0	1.0
84670.0	1.0
84732.0	1.0
84756.0	1.0
84782.0	1.0
84789.0	1.0
84845.0	1.0
84891.0	1.0
84892.0	1.0
84916.0	1.0
84919.0	1.0
84971.0	1.0
84972.0	1.0
84977.0	1.0
85019.0	1.0
85024.0	1.0
85033.0	1.0
85035.0	1.0
85126.0	1.0
85139.0	1.0
85143.0	1.0
85149.0	1.0
85153.0	1.0
85172.0	1.0
85179.0	1.0
85195.0	1.0
85216.0	1.0
85238.0	1.0
85291.0	1.0
85323.0	1.0
85352.0	1.0
85371.0	1.0
85387.0	1.0
85463.0	1.0
85466.0	1.0
85535.0	1.0
85547.0	1.0
85650.0	1.0
85664.0	1.0
85669.0	1.0
85677.0	1.0
85691.0	1.0
85703.0	1.0
85774.0	1.0
85819.0	1.0
