,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSMUSE00000331499,38.2432153466897,-1.79661783973317,0.525529566069235,-3.41868080452867,0.000629254961248095,0.00491534527288387
ENSMUSE00000332390,10.2592445334803,-2.13069218108509,0.755387925466653,-2.82065957007298,0.0047925031657778,0.0266449929216787
ENSMUSE00000333537,14.0996341496291,-1.98021928447536,0.649328412325834,-3.04964213314245,0.00229114192583818,0.0144417586192732
ENSMUSE00000334132,55.4580219533748,-1.31765677944129,0.3963141520758,-3.32477851860628,0.000884887999843975,0.00651888713554123
ENSMUSE00000335411,199.54222901614,-1.61633501543835,0.237509014236009,-6.80536282228104,1.00794883085573e-11,4.25226053586478e-10
ENSMUSE00000336047,8.9442129211448,-7.30004122425258,1.35699164723401,-5.37957712498263,7.46610046297014e-08,1.60186963075992e-06
ENSMUSE00000336128,11.5071792612776,-2.13388744135718,0.707345724050274,-3.01675315026788,0.0025549778035271,0.0158041021301094
ENSMUSE00000336331,11.8631717475432,-5.51250005715056,1.35704653751144,-4.06213044635847,4.86268901396515e-05,0.000540170897961572
ENSMUSE00000336382,7.32865756064423,-6.04087183841521,1.56841888998955,-3.85156789233485,0.000117363981646532,0.0011751003460147
ENSMUSE00000336818,9.04453016812549,-3.38873559765894,0.939039031557742,-3.60872709629277,0.000307703088991776,0.00265388024073764
ENSMUSE00000338973,4.57624295450322,-5.84652863974468,1.77578643924817,-3.29236022447607,0.000993502690933525,0.00718280764484931
ENSMUSE00000339763,139.903879453085,-6.36430263865821,0.624599925526934,-10.1894066562513,2.2110956820155e-24,5.18870453379638e-22
ENSMUSE00000340941,20.7038170827856,-2.41123333069559,0.629724362728435,-3.82902976827564,0.00012864944653771,0.00127003274829164
ENSMUSE00000343458,29.8715352658444,-2.13007876770875,0.558437138728669,-3.81435728389782,0.000136537813895841,0.00133852213726958
ENSMUSE00000344006,8.76141556170973,-2.6563473905684,0.972846985241773,-2.73048838189928,0.00632405621259937,0.03372829980053
ENSMUSE00000344865,8.54921460960684,-4.37485051307169,1.47159034649578,-2.97287252766321,0.00295026950402729,0.0178985850465783
ENSMUSE00000346577,3.57496920239247,-4.52617345039546,1.46273688458818,-3.09431825920611,0.00197265751626303,0.0127459739855157
ENSMUSE00000349870,18.2032356981845,-1.86927629554595,0.661279232753895,-2.82675790038249,0.00470218629844012,0.0262075341245074
ENSMUSE00000350464,20.4862452181708,-1.64153302023339,0.59639943910001,-2.75240537232987,0.00591592407396399,0.0319386837968464
ENSMUSE00000351964,14.6182804336,-3.72044008645708,1.13294109674105,-3.28387777366279,0.00102389317346057,0.00736470798586197
ENSMUSE00000352696,369.746095439547,-0.712877080138283,0.231931358502396,-3.07365543297552,0.00211453503538455,0.0135023370966959
ENSMUSE00000352848,6.5539686746129,-2.36529384092448,0.869852868342957,-2.7191884133581,0.00654423192122383,0.0347544688169096
ENSMUSE00000355002,26.1638644951588,-1.56858304168992,0.519515482329669,-3.01931914455352,0.00253343501553521,0.0156880769736056
ENSMUSE00000355602,5.96188595114399,-6.57662169874746,1.48020108380011,-4.44305964285835,8.86885677996532e-06,0.000119210981825214
ENSMUSE00000356333,6.5731592060806,-4.32768770561784,1.60064257895816,-2.70371897043666,0.00685682533614921,0.0359824288309619
ENSMUSE00000357291,110.938435706746,-5.65236366256151,0.677018453590064,-8.34890634455886,6.8897941326451e-17,6.25860008952536e-15
ENSMUSE00000361929,12.222240434771,-5.06910210693251,1.29878840377134,-3.90294684816493,9.50285769099359e-05,0.000976168296432274
ENSMUSE00000363502,29.1886877671558,-4.785413675009,0.875120502714204,-5.46829112124209,4.54395128319584e-08,1.013526084236e-06
ENSMUSE00000365357,50.2251063001163,-1.29906704846249,0.492847458587998,-2.63584000652921,0.00839292943433577,0.0423557155682608
ENSMUSE00000365970,9.68652389880531,-2.12339553910152,0.803485683383127,-2.64272977479926,0.00822406422639465,0.0416715517076515
ENSMUSE00000367721,10.9317680670359,-4.18727330670692,1.24689234417673,-3.35816746831629,0.00078461061810583,0.00585676209565545
ENSMUSE00000367734,76.4988614647203,-3.59619470968419,0.553798924641656,-6.49368308544688,8.37628591016138e-11,2.99525347593834e-09
ENSMUSE00000367859,2.03467284152257,-4.86197562848818,1.86195150261871,-2.61122570681896,0.00902183283292773,0.0449853585790606
ENSMUSE00000368094,10.7138537395737,-2.55189222617076,0.877715094792357,-2.90742661407056,0.00364415837753835,0.0212903526787303
ENSMUSE00000368111,4.96450233584946,-5.66934406154033,1.61659419965476,-3.5069679593995,0.000453243719397151,0.00372109129394279
ENSMUSE00000370845,21.0736155880375,-3.8888178127345,0.680448416343129,-5.71508099560848,1.09651783891859e-08,2.78807605814425e-07
ENSMUSE00000371175,7.93131247281755,-5.55762651498793,1.38131418499958,-4.02343404226288,5.73556522333728e-05,0.000627846517742188
ENSMUSE00000372968,32.9346330171902,-4.40311274126437,0.896394854259062,-4.91202366941729,9.0141167986497e-07,1.51318944292087e-05
ENSMUSE00000376637,30.9355444729104,-1.41494495621404,0.433988179341598,-3.26033063472063,0.00111282406103971,0.0078847683858184
ENSMUSE00000377984,502.410177618126,-1.08507778026466,0.200768460126352,-5.404622716047,6.49449475441783e-08,1.40680747911082e-06
ENSMUSE00000381076,4.97043075824114,-5.03277268224799,1.38470200719458,-3.63455289015173,0.000278463129679184,0.00245224424366394
ENSMUSE00000383412,534.682661205455,-3.45229760374811,0.424136889284789,-8.13958344809298,3.96640145693911e-16,3.14630605711001e-14
ENSMUSE00000384183,19.5898407570142,-4.61372538032967,0.827000777812141,-5.57886462033983,2.42093561434785e-08,5.72886948739793e-07
ENSMUSE00000385360,18.8850333437791,-4.04533029535882,1.14025818996554,-3.54773184789058,0.000388563599340591,0.00324368305758357
ENSMUSE00000386478,7.59579171786822,-6.2725904772994,1.5189613454883,-4.12952607117395,3.6351178208482e-05,0.000419528351783137
ENSMUSE00000387832,44.3019468809112,-3.1320550377895,0.435276192461775,-7.19555788263001,6.22058899019212e-13,3.00724096075211e-11
ENSMUSE00000388523,13.3099976861667,-1.95015502121412,0.65732282256933,-2.96681471303763,0.00300902234042192,0.0181637875897709
ENSMUSE00000390040,9.30214991457742,-4.45905284910313,1.21762454649552,-3.66209178513761,0.000250164190788605,0.00224172589104442
ENSMUSE00000390218,34.9933235306154,-3.77057265267078,0.957912542176858,-3.9362389431734,8.2768565426404e-05,0.000865281790194501
ENSMUSE00000395084,17.6699816994205,-4.09643745708654,0.855425703594,-4.78877059676334,1.67806175834915e-06,2.63990050922415e-05
ENSMUSE00000396012,2.99911034864433,-5.47409708781943,1.57229735648602,-3.48159148473904,0.000498443482500969,0.00403628137087772
ENSMUSE00000396852,5.83517007051625,-2.95597830766206,1.09490105685895,-2.69976751702311,0.00693879450698336,0.0363190433674073
ENSMUSE00000399579,5.38533510338391,-4.2268538149977,1.49867882259199,-2.82038669745615,0.00479658088727625,0.0266545077031474
ENSMUSE00000401120,3.24073800601512,-4.11295396673115,1.54574492431804,-2.6608232070021,0.00779498742212492,0.0400377283733767
ENSMUSE00000403332,180.117854811091,-7.29607716967648,0.73823445363966,-9.88314367299602,4.92627203555891e-23,8.80786162040248e-21
ENSMUSE00000403890,2.91077643322344,-4.62027549600877,1.76060042604414,-2.62426126204568,0.00868371463590806,0.0435500770902233
ENSMUSE00000405132,23.563988293732,-2.71027075587985,0.642365666369928,-4.21920239167803,2.45168115090501e-05,0.000296943403051549
ENSMUSE00000406786,114.008635850789,-0.920749496817404,0.273943386514996,-3.36109408783629,0.000776343746753143,0.00581431912461929
ENSMUSE00000408535,26.8051087945077,-6.56262302354735,1.1481190537269,-5.7159778005987,1.09074978089534e-08,2.77968450950343e-07
ENSMUSE00000413421,15.007955696711,-2.47241275999271,0.802570308065723,-3.08061827748335,0.00206571291458723,0.0132431361809394
ENSMUSE00000413492,6.8101953630761,-2.86799773917964,0.987296608646463,-2.90489981841579,0.00367370665789477,0.0214296384228517
ENSMUSE00000414218,19.6836245545857,-2.11999702920086,0.594707889180328,-3.56477031458722,0.00036417495904221,0.00307040923551755
ENSMUSE00000414499,96.1136517387667,-2.22785839125075,0.297275850514472,-7.49424612660319,6.6680495760589e-14,3.75544552123637e-12
ENSMUSE00000416257,7.20239184354879,-2.90648280061078,1.00500537505621,-2.89200721981037,0.00382789150328248,0.0221683135696524
ENSMUSE00000419961,18.4106891219836,-7.76981276360357,1.33294116872569,-5.82907404010306,5.57357721276872e-09,1.48769605982528e-07
ENSMUSE00000422239,131.248646885235,-7.62359072614035,0.743647560438142,-10.2516180133082,1.16378849983274e-24,2.78913056640766e-22
ENSMUSE00000422572,128.361897560743,-1.96717262349018,0.333320272174301,-5.90174912152208,3.59667808627678e-09,9.9540496225606e-08
ENSMUSE00000422945,75.4651124202886,-1.95677311001795,0.358381582123922,-5.46002698693744,4.76062213852763e-08,1.0555836174877e-06
ENSMUSE00000423845,37.1085605350088,-6.4603858410173,0.961304499592448,-6.72043649411423,1.81180986348496e-11,7.34108859794771e-10
ENSMUSE00000427714,26.8082922003451,-3.58718542241781,0.808937956219833,-4.43443825924639,9.23126693110039e-06,0.000123304081264944
ENSMUSE00000428091,102.091844155451,-1.80172831392604,0.363556217388712,-4.9558451423749,7.20165589866671e-07,1.23094767894661e-05
ENSMUSE00000432120,62.7949901136243,-1.08963416733724,0.360194711780775,-3.02512538829395,0.00248530069326125,0.0154579939309192
ENSMUSE00000434203,397.496306387227,-3.74495567970885,0.454934232512821,-8.23186168915815,1.84326010813343e-16,1.54943894462798e-14
ENSMUSE00000437553,90.3423443165143,-1.22429248256223,0.352836448271434,-3.46985831129439,0.000520732985919438,0.00418966882385468
ENSMUSE00000437649,9.15627684537252,-2.95057358855321,0.814512642039155,-3.62250189409751,0.000291767323928878,0.00254370521419108
ENSMUSE00000443020,2.84749022048198,-5.07316211319858,1.55288587170412,-3.26692528127089,0.00108722371465833,0.0077411428077822
ENSMUSE00000443031,21.2374613466084,-6.96933870646325,1.34185913546447,-5.19379309069641,2.06052139085792e-07,4.01552127104214e-06
ENSMUSE00000443446,14.8792644078186,-4.86504222932676,1.23185755205283,-3.94935455095391,7.8362209448717e-05,0.000824156794799579
ENSMUSE00000444690,41.4489412118108,-2.39995239379862,0.493682328346967,-4.86132935289493,1.16600070377024e-06,1.88975998953496e-05
ENSMUSE00000449030,5.11802060726142,-5.82699781481587,1.48051726834756,-3.93578510659286,8.29251515077301e-05,0.000865680172922216
ENSMUSE00000452013,363.499319074295,-1.41399075239335,0.220899398145767,-6.40106204119346,1.54299853620284e-10,5.25085665008725e-09
ENSMUSE00000452020,6.14192053364994,-3.46368718693499,1.30306137932185,-2.65811514476594,0.00785790408066869,0.0403057520786212
ENSMUSE00000453630,37.11156939432,-1.7178002029238,0.502141851417896,-3.42094608938342,0.000624037010635693,0.00488135617208364
ENSMUSE00000454225,52.939434831206,-1.43489249931651,0.546704179617075,-2.62462324747827,0.00867448920338554,0.0435425340405235
ENSMUSE00000456062,8.50690382097109,-2.02974611772691,0.772836882987472,-2.62635772490663,0.00863040635891404,0.0433599006363995
ENSMUSE00000458617,150.88540460728,-1.6744413752809,0.347508771716861,-4.81841470362992,1.44703362721809e-06,2.30869501090433e-05
ENSMUSE00000467075,228.109842810455,-4.58174906935144,0.55981204665651,-8.18444171881625,2.73568895771963e-16,2.21689211652906e-14
ENSMUSE00000469021,303.462266455411,-2.10226612264954,0.329801379854768,-6.3743399847972,1.8375255390589e-10,6.08761402116454e-09
ENSMUSE00000470851,77.2988070600179,-1.60830057995756,0.400200863188626,-4.01873341087603,5.85118277170513e-05,0.000637405442364473
ENSMUSE00000476258,31.5236920465941,-3.41585701454037,0.568523750537297,-6.00829254945308,1.87487311831458e-09,5.37368213859936e-08
ENSMUSE00000477912,36.7939911042314,-2.37370628348944,0.669763249676017,-3.54409753690975,0.000393959471975712,0.00328221855941895
ENSMUSE00000479519,34.0312455727198,-3.11469342964974,0.505937159421252,-6.15628516634888,7.4471078742394e-10,2.24890678540034e-08
ENSMUSE00000480460,7.34732642661863,-5.38596928353937,1.4193293983217,-3.79472819340463,0.000147805288092783,0.00143153806111531
ENSMUSE00000482899,6.16120739204311,-5.02165648023812,1.36691181798158,-3.67372380147627,0.000239041117016002,0.0021540473136546
ENSMUSE00000486245,12.6036946566412,-1.83174799418929,0.632401287339567,-2.89649630837285,0.00377355082035094,0.0219779092246293
ENSMUSE00000500813,124.646978185597,-0.938279887430917,0.313653155450442,-2.99145687242789,0.0027764975361781,0.0169969936127773
ENSMUSE00000501714,43.4297095745869,-0.916377721949265,0.348138973575834,-2.63221814132698,0.00848293772037616,0.0427524879115512
ENSMUSE00000503061,103.35531008877,-1.99290108156448,0.366414778670994,-5.43892112865326,5.36041768880077e-08,1.17929189153617e-06
ENSMUSE00000505576,11.7684364219963,-2.97467408640451,0.783809219912037,-3.79515067038678,0.000147553819941787,0.00143033238194862
ENSMUSE00000505829,48.4547069965427,-2.60659776193839,0.658215219316166,-3.96009950156794,7.49185408405722e-05,0.000791634562878241
ENSMUSE00000516388,21.5812061362749,-4.49697344370324,0.940751948375202,-4.7801904120104,1.75129247453744e-06,2.73979978238746e-05
ENSMUSE00000523421,12.756720535841,-2.93016334270741,0.786725426247503,-3.72450571056742,0.000195698282653271,0.00182177310397227
ENSMUSE00000526773,65.8322726006199,-1.23375728607427,0.450559689616172,-2.7382771129066,0.00617620096485332,0.0330649846331311
ENSMUSE00000542353,12.903601491885,-4.14044064445125,1.13930987949253,-3.63416548823003,0.00027888182494083,0.00245224424366394
ENSMUSE00000553275,34.1472487805318,-1.12470811839811,0.419912123899242,-2.67843687854078,0.0073966672100874,0.0383414907751608
ENSMUSE00000557577,21.9375456331636,-4.50066892892049,0.8948156444887,-5.02971640766538,4.91205814541301e-07,8.68593766874915e-06
ENSMUSE00000564512,86.5633400240527,-2.95348237014023,0.415927344981847,-7.10095742868058,1.23895541093815e-12,5.83916056435455e-11
ENSMUSE00000564633,29.5102770403697,-2.88790034605119,0.597713670126282,-4.83157821276039,1.35454985501289e-06,2.16727976802062e-05
ENSMUSE00000572316,13.1194083942678,-4.6701679177027,1.08943561588888,-4.28677734561879,1.81283830833391e-05,0.000226886785611923
ENSMUSE00000572975,18.9040604635113,-2.14567134780017,0.625233943118617,-3.43178960677939,0.000599612536827097,0.00472310182854575
ENSMUSE00000576326,249.378014851138,-2.48639333200501,0.31092700293437,-7.99671083096579,1.27786873096778e-15,9.28639573265879e-14
ENSMUSE00000580275,15255.6029375642,-0.925118308684876,0.187334706802732,-4.93831775475032,7.87993711973117e-07,1.33272690265243e-05
ENSMUSE00000584362,126.130660671266,-3.07776818823973,0.379463628967642,-8.11083843954432,5.02716602959507e-16,3.90524125223165e-14
ENSMUSE00000595664,26.1014902509759,-1.91673064731133,0.71086924208673,-2.69631956741418,0.00701103691897255,0.0365781935411333
ENSMUSE00000597028,171.013526596533,-2.11594351482425,0.412254327881643,-5.13261686225821,2.85741198674022e-07,5.38225562184646e-06
ENSMUSE00000598066,22.1231598477396,-2.26524391559852,0.676827863192374,-3.34685381437181,0.000817343006039058,0.00606492201582605
ENSMUSE00000599706,16.4244070846188,-3.37264333356347,0.80416534606515,-4.19396750937616,2.74117261866125e-05,0.000326046128580785
ENSMUSE00000604684,16.921744082171,-3.60486612213588,0.983294001713497,-3.66611218603389,0.000246265923234648,0.00221492843159753
ENSMUSE00000606784,24.0023164725702,-4.83554981264994,0.963429674458072,-5.01909993105613,5.19141405177851e-07,9.13688873113018e-06
ENSMUSE00000611241,11.7956669471006,-6.20437065393723,1.35042360183719,-4.59438849076428,4.34020138492851e-06,6.21693697724793e-05
ENSMUSE00000611706,421.071661670405,-3.33356716250276,0.281774286280144,-11.8306294251012,2.7110122077158e-32,1.45413530989099e-29
ENSMUSE00000611902,6.09830792238675,-6.44639776628613,1.50204864131758,-4.29173702432928,1.77280830297555e-05,0.000222370965754082
ENSMUSE00000613064,19.7231738351121,-3.66117048058864,0.833744004500182,-4.39124054964984,1.12705766284067e-05,0.000146595583305281
ENSMUSE00000630247,5.22703441973106,-4.5132531662354,1.52796941602396,-2.9537588376472,0.00313929223631218,0.0188090360371385
ENSMUSE00000632760,29.0482624606825,-2.80311828179766,0.598926000743444,-4.68024142935549,2.86537288404635e-06,4.29767778507298e-05
ENSMUSE00000633386,10.9124984303902,-3.10481572764273,0.892504520165847,-3.47876751040519,0.000503725394651656,0.00406444329896579
ENSMUSE00000634097,14.0010828265668,-2.71207626622781,0.847024475325884,-3.20188653956471,0.00136530762529583,0.00939451746568858
ENSMUSE00000634875,17.9517415845705,-5.37585679484306,1.01797524190178,-5.28093078648934,1.28529241779293e-07,2.60856464757109e-06
ENSMUSE00000639503,5.48945968174716,-5.85486806701956,1.62874126419175,-3.59471955168091,0.000324741196228126,0.00277322580311873
ENSMUSE00000640068,17.2012699821114,-1.84672796536646,0.595014633996476,-3.10366814503825,0.0019113758960446,0.0124019228646581
ENSMUSE00000646891,17.9072198130898,-3.55677174760228,0.722462129019379,-4.92312552414339,8.5172780235845e-07,1.43620688110263e-05
ENSMUSE00000649136,26.1067311501515,-7.05474630535038,1.28719393756315,-5.48071747347261,4.23604467353501e-08,9.52391361331304e-07
ENSMUSE00000649266,22.9819627471369,-3.24870162012346,0.664737114827536,-4.88719758180846,1.0228143421752e-06,1.69426187503844e-05
ENSMUSE00000652850,19.1620336417511,-8.0154988385808,1.30191322511781,-6.15670743943438,7.42728704363305e-10,2.24890678540034e-08
ENSMUSE00000660038,38.2784332810842,-1.76763745631389,0.504033429317122,-3.50698456391817,0.000453215438189473,0.00372109129394279
ENSMUSE00000662177,66.3047948137454,-0.79808441157756,0.291209368490693,-2.74058632012406,0.00613296699279119,0.0328891223634281
ENSMUSE00000662451,7.72014744084974,-2.41244353188525,0.864295127872272,-2.79122657769021,0.00525087007214526,0.0288234895188324
ENSMUSE00000662538,189.908174811751,-4.54354254392589,0.507399596978942,-8.95456474734736,3.41078552649776e-19,4.04411454426008e-17
ENSMUSE00000662575,7.40652172961309,-4.62041166772427,1.6310675869255,-2.832753041481,0.00461490242394031,0.0258618213449073
ENSMUSE00000662602,708.898130918047,-1.45831636840902,0.331210241466635,-4.40299298098826,1.06767621553951e-05,0.000139678337884286
ENSMUSE00000663820,17.4852778844274,-6.49265192885121,1.30717137215796,-4.96694776763107,6.80148976867508e-07,1.17323094570224e-05
ENSMUSE00000663821,13.5679445552642,-3.54246653021142,0.876335625420255,-4.04236279737298,5.29152757734843e-05,0.000584089676846601
ENSMUSE00000664476,5.95379515251056,-3.74582409184829,1.25079003972846,-2.99476648587759,0.00274655020543761,0.0168411222177731
ENSMUSE00000664642,14.3962294866472,-1.87362391255776,0.656826874446632,-2.85253844726781,0.00433715654713588,0.0246178341551641
ENSMUSE00000665152,3.78562751302078,-4.96547800281263,1.69269292198869,-2.93347832811804,0.00335187053802543,0.0198399735892372
ENSMUSE00000666480,222.292966044079,-0.945745907311155,0.247809687119145,-3.81642024694719,0.000135401813194663,0.00132970010795526
ENSMUSE00000666927,4.00638074642762,-3.76232559979326,1.39414329292914,-2.69866492122808,0.00696182334735073,0.0364226559147973
ENSMUSE00000668152,83.2767428341635,-1.84268982591533,0.42349586826605,-4.35114003227466,1.35431520074875e-05,0.00017335234569584
ENSMUSE00000672036,8.27587924152942,-2.34422165434009,0.895034681050556,-2.61914058077451,0.00881516114232794,0.044150277948947
ENSMUSE00000672290,12.0125325037802,-1.93140768354965,0.747554473990965,-2.58363470589434,0.00977652807837855,0.0480675741051314
ENSMUSE00000673978,269.264560909346,-0.904484363219751,0.264989344048364,-3.41328579255877,0.000641845941877326,0.00498603633745255
ENSMUSE00000676383,3.77204385599756,-4.35593876674697,1.60971190073673,-2.70603625701802,0.00680916112570418,0.0358403695887532
ENSMUSE00000677560,10.2555865073705,-3.07528765168628,0.922933386447525,-3.33207975444838,0.000861995492177006,0.00636689654025036
ENSMUSE00000677739,9.84768211301626,-5.15110018890633,1.32451178735678,-3.88905575478944,0.000100634998883449,0.00102956641909461
ENSMUSE00000681109,117.051688257278,-3.78944844752553,0.589831714563837,-6.42462647219253,1.32193715288219e-10,4.56757671474387e-09
ENSMUSE00000681908,59.3794968558684,-1.46894518652777,0.389704624342178,-3.76938094847439,0.000163652945490585,0.0015661739830127
ENSMUSE00000682508,47.1729425609694,-4.97709904384103,0.595486120256114,-8.35804374701533,6.37668016900006e-17,5.88745290357514e-15
ENSMUSE00000683468,16.0969016142692,-2.06973670451421,0.615853217599162,-3.36076299573925,0.000777274915223588,0.00581681904821118
ENSMUSE00000683724,212.091338927575,-4.56305047669876,0.465653626203506,-9.79923750170595,1.13438710030094e-22,1.99652129652965e-20
ENSMUSE00000688764,217.403605963843,-1.42536531809225,0.38724517777354,-3.68078261500213,0.000232519180610895,0.00210369160674789
ENSMUSE00000688932,397.850379318836,-3.52971133250022,0.286744569539226,-12.3096013227806,8.04194498773891e-35,5.3284981377583e-32
ENSMUSE00000692006,4.34152809911333,-5.95691113976934,1.51897430502086,-3.92166682482988,8.79385322539382e-05,0.000913145349757705
ENSMUSE00000692742,15.1518251287938,-3.7056945622374,0.739190777730054,-5.01317748256687,5.35384708380162e-07,9.40807075693314e-06
ENSMUSE00000693617,60.0232534406174,-2.81569221421503,0.461504051110344,-6.10112133889333,1.05326909957935e-09,3.13034911283953e-08
ENSMUSE00000695723,9.99518068626387,-5.47783755424256,1.58032195546547,-3.46627947254526,0.000527714440361558,0.00423072986208725
ENSMUSE00000696650,2.31575744129195,-4.38836730568856,1.69865063492476,-2.58344312565659,0.00978195937942342,0.0480732942625765
ENSMUSE00000696881,47.5583048610865,-4.0269229677727,0.854125410112322,-4.71467412173482,2.42097899930255e-06,3.69010926226575e-05
ENSMUSE00000705568,21.825279908878,-2.57021453483054,0.681162827747761,-3.77327480321974,0.000161118651964001,0.00154323171404975
ENSMUSE00000707146,5.59714100011321,-4.43300452846358,1.53259698081647,-2.89247896475822,0.00382214775425371,0.022146436370326
ENSMUSE00000708687,18.459672163157,-6.64961394455128,1.32782997984586,-5.00788056112666,5.50326657551086e-07,9.65557549946328e-06
ENSMUSE00000712047,1539.46571515823,-2.82254198067793,0.380799530815097,-7.41214668683104,1.242711903965e-13,6.57178727054542e-12
ENSMUSE00000713137,4.13402874917446,-5.42925660473506,1.5083603210281,-3.59944273861201,0.000318899843447829,0.00273162573125197
ENSMUSE00000713559,207.568360066215,-1.1209454314883,0.259952887732564,-4.31210994140411,1.61703987882437e-05,0.000203512147431035
ENSMUSE00000715922,127.687422866483,-4.34693109328582,0.415102056797667,-10.4719574911782,1.16214602249133e-25,3.35651610188265e-23
ENSMUSE00000716764,25.8006420223592,-1.45542506134531,0.522927147671805,-2.7832272006248,0.00538211021270341,0.029408653352667
ENSMUSE00000717394,17.9108304730581,-3.43522198126563,0.896483518826926,-3.83188525959821,0.000127165047341572,0.00125758304939023
ENSMUSE00000717521,14.1046232207049,-7.25343645525988,1.35857249906744,-5.33901316288887,9.3453859948047e-08,1.96759678215851e-06
ENSMUSE00000717673,12.8084568144416,-3.60650024262607,0.945846998663805,-3.81298481437374,0.000137298551521226,0.00134480946463921
ENSMUSE00000718751,20.3697322589656,-1.85532701557629,0.585736809468534,-3.16750968282105,0.00153750589900854,0.0103393829530938
ENSMUSE00000721008,15.0579639951505,-2.55917816171083,0.7275419387452,-3.51756788910984,0.000435520929425812,0.00359392509088084
ENSMUSE00000724206,143.294840922048,-0.927209735059867,0.334740201982999,-2.76993838674614,0.00560668974484485,0.0304502185563801
ENSMUSE00000725207,18.0086122073015,-2.52807335711902,0.833694311830714,-3.03237448216195,0.00242637983167668,0.0151249266319901
ENSMUSE00000726135,3.05287252859581,-5.38612600073404,1.95418545331742,-2.7562000277868,0.00584772235194052,0.0316372452316321
ENSMUSE00000727206,59.7876448475111,-3.48560645339958,0.574357303345747,-6.06870746327281,1.2894377086634e-09,3.76275294051412e-08
ENSMUSE00000727394,42.4643488761781,-6.09121568755998,0.853639810618817,-7.13558061818177,9.63794503324038e-13,4.60007681586524e-11
ENSMUSE00000730658,94.9994770688038,-4.16510128732948,0.652362454155567,-6.38464286348435,1.71797931908343e-10,5.78147820697303e-09
ENSMUSE00000730813,27.7247809390916,-3.6930280637615,0.980709162233715,-3.76567101234179,0.00016610238725671,0.00158557397462676
ENSMUSE00000734204,28.7244431264885,-1.26840382460728,0.41443155526125,-3.06058698596854,0.00220903582532656,0.0139947016515626
ENSMUSE00000734402,108.617217153844,-1.12714878239633,0.404409421785584,-2.78714768172225,0.00531742399968944,0.0290895890881505
ENSMUSE00000735161,5.31986767985612,-3.94665081060768,1.53446282809075,-2.57200809192509,0.0101110528449538,0.0494747607495916
ENSMUSE00000736784,288.58735643792,-1.16460165027493,0.365977987928537,-3.18216310458085,0.00146179470905838,0.00996107416989325
ENSMUSE00000738829,12.9462463739778,-2.50383647396811,0.667582752393917,-3.75060090301836,0.000176411295887109,0.00166563020693412
ENSMUSE00000742277,51.7457020915318,-5.54573641687636,0.736264493840681,-7.53226111440923,4.98691059599771e-14,2.86594698741419e-12
ENSMUSE00000744257,43.6716161669433,-1.29480165164144,0.421161573539186,-3.0743584718822,0.00210955786425359,0.0134781961332686
ENSMUSE00000744439,33.7344991082941,-1.76375704761963,0.603886276599154,-2.92067747846896,0.00349271196365063,0.020490576853417
ENSMUSE00000747257,535.752803248008,-3.21689921249921,0.276609917854592,-11.6297319974993,2.91009780488776e-31,1.4251887684459e-28
ENSMUSE00000747623,3135.83983770302,-0.638669423494875,0.187149837634345,-3.41261008595002,0.000643439327385488,0.0049949693891593
ENSMUSE00000747968,653.359679428067,-1.33977894561878,0.348150626712715,-3.8482738298338,0.000118953047711196,0.00118679108008761
ENSMUSE00000749464,3.41157918729721,-4.99951401971087,1.48354781469655,-3.36997161141953,0.000751759280307231,0.00565274801961325
ENSMUSE00000750141,3.87271270470075,-4.58974698864487,1.49450107729324,-3.07108978265681,0.00213279008079155,0.0135957823825897
ENSMUSE00000750262,15.5072168552278,-4.20975461863496,1.1199499400485,-3.75887748916052,0.00017067738011933,0.00162237131617226
ENSMUSE00000750578,17.8472173448746,-1.47237002512647,0.530094211892156,-2.77756291635573,0.00547682357838032,0.0298745475965501
ENSMUSE00000750773,30.0738137651996,-2.32186556414,0.682594445753243,-3.40153011584766,0.000670097448468417,0.00515354460421436
ENSMUSE00000752526,213.299504024359,-1.06950453604597,0.282790962147183,-3.78196151646929,0.000155597421120076,0.00149742915151189
ENSMUSE00000753034,2365.60590721682,-1.32337566292222,0.3336157060453,-3.96676666878065,7.28542529445793e-05,0.000773449863494572
ENSMUSE00000753163,6.15784023148408,-6.02350777683625,1.49162710868986,-4.03821286281587,5.38599686640947e-05,0.000593038794753043
ENSMUSE00000758336,200.49198416446,-1.26848655681235,0.317841608848147,-3.99093926502993,6.58121339605828e-05,0.000706680530917068
ENSMUSE00000760829,4.39372093299124,-5.43961337674568,1.42176704747973,-3.82595263154265,0.000130267339078099,0.00128375442465066
ENSMUSE00000761595,47.5200166155526,-2.27522375313363,0.858398755328862,-2.65054409621315,0.00803622361364003,0.040979270165582
ENSMUSE00000763607,2.71134912555932,-4.41686055399751,1.71210062167893,-2.57979028689694,0.00988603307654614,0.048479005909541
ENSMUSE00000766675,22.6135125385396,-2.61858618428729,0.837259548756321,-3.12756801421612,0.00176259032968782,0.0115833240802822
ENSMUSE00000766849,183.67268748727,-1.93438287637108,0.435631361277564,-4.44041234932711,8.97866695064896e-06,0.000120543152004899
ENSMUSE00000768871,3.66842008418322,-4.86365459540368,1.5238597127529,-3.19166820587266,0.00141453721098535,0.00968004079255099
ENSMUSE00000769455,174.856189245914,-1.56063201046511,0.271199779124128,-5.75454749817774,8.68741775494994e-09,2.24438242182927e-07
