#Coverage	Number of genomic locations
6419.0	6.0
6422.0	1.0
6424.0	1.0
6426.0	1.0
6428.0	1.0
6430.0	1.0
6435.0	1.0
6439.0	1.0
6445.0	1.0
6446.0	1.0
6447.0	2.0
6450.0	1.0
6453.0	1.0
6456.0	1.0
6460.0	1.0
6475.0	1.0
6478.0	1.0
6485.0	2.0
6486.0	1.0
6493.0	1.0
6506.0	1.0
6511.0	2.0
6513.0	1.0
6515.0	1.0
6517.0	1.0
6521.0	1.0
6531.0	1.0
6537.0	1.0
6540.0	4.0
6542.0	1.0
6543.0	1.0
6544.0	1.0
6545.0	1.0
6551.0	1.0
6556.0	3.0
6563.0	1.0
6564.0	1.0
6567.0	1.0
6568.0	1.0
6569.0	1.0
6575.0	1.0
6578.0	1.0
6580.0	2.0
6581.0	1.0
6598.0	1.0
6600.0	1.0
6605.0	1.0
6606.0	1.0
6608.0	1.0
6616.0	1.0
6629.0	1.0
6634.0	1.0
6635.0	1.0
6637.0	1.0
6640.0	1.0
6651.0	1.0
6657.0	1.0
6664.0	1.0
6665.0	1.0
6668.0	1.0
6681.0	1.0
6683.0	1.0
6688.0	2.0
6691.0	1.0
6692.0	1.0
6702.0	1.0
6710.0	1.0
6714.0	1.0
6715.0	1.0
6723.0	1.0
6733.0	1.0
6758.0	1.0
6760.0	1.0
6761.0	1.0
6766.0	1.0
6791.0	1.0
6795.0	1.0
6807.0	1.0
6812.0	1.0
6817.0	1.0
6824.0	1.0
6838.0	1.0
6860.0	1.0
6877.0	1.0
6883.0	1.0
6903.0	1.0
6924.0	1.0
6925.0	1.0
6926.0	2.0
6927.0	1.0
6931.0	1.0
6940.0	1.0
6951.0	1.0
6979.0	1.0
6991.0	1.0
6992.0	1.0
6999.0	1.0
7000.0	1.0
7004.0	1.0
7021.0	1.0
7022.0	1.0
7023.0	1.0
7025.0	1.0
7034.0	1.0
7036.0	1.0
7037.0	1.0
7046.0	1.0
7069.0	1.0
7071.0	1.0
7072.0	1.0
7073.0	1.0
7076.0	1.0
7083.0	1.0
7084.0	1.0
7089.0	1.0
7096.0	1.0
7104.0	1.0
7113.0	1.0
7119.0	1.0
7126.0	1.0
7133.0	1.0
7134.0	1.0
7139.0	1.0
7143.0	1.0
7144.0	1.0
7152.0	1.0
7154.0	1.0
7158.0	1.0
7179.0	1.0
7183.0	1.0
7184.0	1.0
7192.0	1.0
7203.0	1.0
7204.0	1.0
7207.0	1.0
7208.0	1.0
7226.0	1.0
7234.0	1.0
7240.0	1.0
7241.0	1.0
7242.0	1.0
7250.0	1.0
7258.0	1.0
7260.0	1.0
7261.0	1.0
7264.0	1.0
7269.0	1.0
7278.0	1.0
7291.0	2.0
7310.0	1.0
7320.0	1.0
7331.0	1.0
7346.0	1.0
7351.0	1.0
7358.0	1.0
7362.0	2.0
7363.0	1.0
7379.0	1.0
7381.0	1.0
7385.0	2.0
7388.0	1.0
7389.0	1.0
7390.0	1.0
7392.0	2.0
7397.0	1.0
7398.0	1.0
7418.0	1.0
7424.0	1.0
7425.0	1.0
7432.0	1.0
7433.0	1.0
7442.0	1.0
7444.0	1.0
7452.0	1.0
7455.0	1.0
7459.0	1.0
7461.0	1.0
7463.0	1.0
7466.0	2.0
7472.0	1.0
7477.0	1.0
7481.0	1.0
7484.0	2.0
7487.0	1.0
7489.0	1.0
7490.0	1.0
7492.0	1.0
7493.0	1.0
7496.0	1.0
7497.0	1.0
7498.0	1.0
7501.0	1.0
7502.0	1.0
7503.0	1.0
7504.0	1.0
7505.0	1.0
7506.0	1.0
7509.0	2.0
7510.0	2.0
7511.0	2.0
7512.0	1.0
7513.0	4.0
7527.0	1.0
7534.0	1.0
7551.0	1.0
7559.0	1.0
7567.0	1.0
7599.0	1.0
7600.0	2.0
7606.0	1.0
7610.0	1.0
7616.0	2.0
7624.0	1.0
7629.0	1.0
7632.0	1.0
7635.0	1.0
7640.0	1.0
7643.0	2.0
7646.0	1.0
7647.0	1.0
7651.0	1.0
7654.0	1.0
7672.0	1.0
7686.0	1.0
7691.0	1.0
7702.0	1.0
7712.0	2.0
7718.0	1.0
7720.0	1.0
7732.0	1.0
7739.0	1.0
7750.0	1.0
7760.0	1.0
7774.0	1.0
7783.0	1.0
7785.0	1.0
7787.0	1.0
7791.0	1.0
7796.0	1.0
7818.0	1.0
7838.0	1.0
7839.0	1.0
7851.0	1.0
7853.0	1.0
7864.0	1.0
7902.0	1.0
7903.0	1.0
7913.0	1.0
7919.0	1.0
7922.0	1.0
7923.0	1.0
7924.0	1.0
7925.0	1.0
7929.0	1.0
7940.0	1.0
7951.0	1.0
7953.0	1.0
7975.0	1.0
7981.0	1.0
7988.0	1.0
7991.0	1.0
8015.0	1.0
8031.0	1.0
8052.0	1.0
8068.0	1.0
8079.0	1.0
8080.0	1.0
8090.0	1.0
8103.0	1.0
8106.0	1.0
8114.0	2.0
8115.0	1.0
8118.0	9.0
8119.0	11.0
8120.0	1.0
8121.0	5.0
8122.0	1.0
8143.0	1.0
8149.0	1.0
8153.0	2.0
8166.0	1.0
8170.0	1.0
8174.0	2.0
8179.0	1.0
8186.0	1.0
8187.0	1.0
8199.0	1.0
8204.0	1.0
8218.0	1.0
8225.0	1.0
8238.0	1.0
8242.0	1.0
8256.0	1.0
8257.0	2.0
8258.0	1.0
8259.0	1.0
8264.0	1.0
8276.0	1.0
8279.0	1.0
8305.0	1.0
8317.0	1.0
8322.0	1.0
8326.0	1.0
8329.0	1.0
8334.0	1.0
8338.0	1.0
8339.0	1.0
8340.0	2.0
8343.0	1.0
8346.0	1.0
8348.0	1.0
8350.0	1.0
8352.0	1.0
8353.0	2.0
8354.0	1.0
8356.0	1.0
8360.0	1.0
8365.0	2.0
8376.0	2.0
8380.0	1.0
8382.0	1.0
8386.0	1.0
8392.0	1.0
8404.0	1.0
8418.0	1.0
8426.0	1.0
8439.0	1.0
8452.0	1.0
8458.0	1.0
8463.0	1.0
8487.0	1.0
8498.0	1.0
8501.0	1.0
8514.0	1.0
8523.0	1.0
8541.0	1.0
8546.0	1.0
8548.0	1.0
8553.0	1.0
8565.0	1.0
8571.0	1.0
8572.0	1.0
8582.0	1.0
8600.0	1.0
8614.0	1.0
8617.0	1.0
8620.0	1.0
8622.0	1.0
8630.0	1.0
8633.0	1.0
8637.0	1.0
8643.0	1.0
8671.0	1.0
8686.0	1.0
8696.0	1.0
8699.0	1.0
8710.0	1.0
8718.0	2.0
8737.0	1.0
8739.0	1.0
8781.0	1.0
8782.0	1.0
8789.0	1.0
8790.0	1.0
8792.0	1.0
8796.0	1.0
8799.0	1.0
8801.0	1.0
8841.0	1.0
8852.0	2.0
8854.0	1.0
8855.0	1.0
8871.0	1.0
8874.0	1.0
8876.0	1.0
8877.0	3.0
8882.0	1.0
8886.0	1.0
8890.0	2.0
8897.0	2.0
8903.0	1.0
8922.0	2.0
8930.0	1.0
8931.0	2.0
8937.0	1.0
8939.0	1.0
8943.0	1.0
8945.0	1.0
8947.0	1.0
8951.0	1.0
8967.0	1.0
8984.0	1.0
8985.0	1.0
8986.0	1.0
9000.0	1.0
9004.0	1.0
9008.0	1.0
9014.0	1.0
9019.0	1.0
9027.0	1.0
9040.0	1.0
9045.0	1.0
9054.0	1.0
9067.0	1.0
9070.0	1.0
9071.0	1.0
9075.0	1.0
9077.0	1.0
9087.0	1.0
9088.0	1.0
9091.0	1.0
9098.0	1.0
9106.0	1.0
9149.0	1.0
9153.0	1.0
9160.0	1.0
9162.0	1.0
9168.0	1.0
9173.0	1.0
9181.0	1.0
9183.0	1.0
9187.0	1.0
9192.0	1.0
9195.0	1.0
9201.0	1.0
9202.0	1.0
9204.0	1.0
9206.0	1.0
9208.0	1.0
9214.0	1.0
9217.0	2.0
9227.0	1.0
9240.0	1.0
9251.0	2.0
9254.0	1.0
9258.0	1.0
9262.0	1.0
9269.0	1.0
9272.0	1.0
9273.0	1.0
9277.0	1.0
9278.0	1.0
9280.0	1.0
9287.0	1.0
9291.0	1.0
9298.0	1.0
9299.0	1.0
9306.0	1.0
9309.0	1.0
9317.0	1.0
9318.0	1.0
9325.0	1.0
9329.0	1.0
9334.0	1.0
9335.0	1.0
9345.0	1.0
9351.0	1.0
9354.0	1.0
9363.0	1.0
9365.0	2.0
9366.0	1.0
9368.0	1.0
9369.0	1.0
9376.0	1.0
9384.0	1.0
9386.0	1.0
9390.0	1.0
9391.0	1.0
9406.0	1.0
9418.0	1.0
9421.0	1.0
9430.0	1.0
9433.0	1.0
9441.0	1.0
9445.0	2.0
9449.0	1.0
9451.0	2.0
9467.0	1.0
9470.0	1.0
9471.0	1.0
9479.0	1.0
9480.0	1.0
9500.0	1.0
9521.0	1.0
9535.0	2.0
9539.0	1.0
9546.0	1.0
9555.0	1.0
9557.0	1.0
9575.0	1.0
9576.0	1.0
9583.0	1.0
9587.0	2.0
9588.0	1.0
9589.0	1.0
9594.0	1.0
9620.0	1.0
9624.0	1.0
9625.0	1.0
9626.0	1.0
9629.0	1.0
9639.0	1.0
9648.0	1.0
9654.0	1.0
9656.0	1.0
9657.0	1.0
9663.0	1.0
9667.0	1.0
9688.0	1.0
9723.0	1.0
9731.0	1.0
9748.0	1.0
9757.0	2.0
9758.0	1.0
9796.0	1.0
9805.0	1.0
9814.0	1.0
9821.0	1.0
9830.0	1.0
9838.0	1.0
9844.0	1.0
9858.0	1.0
9877.0	1.0
9883.0	1.0
9890.0	1.0
9892.0	1.0
9895.0	1.0
9925.0	1.0
9929.0	1.0
9931.0	1.0
9957.0	1.0
9979.0	1.0
10000.0	1.0
10021.0	1.0
10037.0	1.0
10044.0	1.0
10053.0	1.0
10057.0	1.0
10058.0	1.0
10061.0	1.0
10062.0	1.0
10064.0	1.0
10066.0	1.0
10072.0	1.0
10073.0	2.0
10074.0	16.0
10105.0	1.0
10114.0	1.0
10137.0	1.0
10140.0	1.0
10149.0	1.0
10152.0	1.0
10164.0	3.0
10176.0	1.0
10205.0	1.0
10222.0	1.0
10223.0	1.0
10256.0	1.0
10260.0	1.0
10277.0	1.0
10291.0	1.0
10302.0	1.0
10312.0	1.0
10320.0	1.0
10323.0	1.0
10327.0	1.0
10328.0	1.0
10360.0	1.0
10394.0	1.0
10399.0	1.0
10413.0	1.0
10423.0	1.0
10431.0	1.0
10459.0	1.0
10463.0	1.0
10464.0	1.0
10475.0	1.0
10486.0	1.0
10526.0	1.0
10568.0	1.0
10585.0	1.0
10594.0	1.0
10604.0	1.0
10615.0	1.0
10616.0	1.0
10620.0	1.0
10621.0	1.0
10632.0	1.0
10646.0	1.0
10684.0	1.0
10691.0	1.0
10702.0	1.0
10705.0	1.0
10712.0	2.0
10714.0	1.0
10718.0	1.0
10740.0	1.0
10745.0	1.0
10755.0	1.0
10771.0	1.0
10775.0	1.0
10779.0	1.0
10783.0	1.0
10837.0	1.0
10853.0	1.0
10867.0	1.0
10868.0	1.0
10874.0	1.0
10888.0	1.0
10895.0	1.0
10919.0	1.0
10958.0	1.0
11027.0	1.0
11031.0	2.0
11032.0	1.0
11064.0	1.0
11075.0	1.0
11076.0	2.0
11082.0	1.0
11098.0	1.0
11105.0	1.0
11115.0	2.0
11118.0	1.0
11133.0	1.0
11153.0	1.0
11154.0	1.0
11165.0	1.0
11171.0	1.0
11176.0	1.0
11177.0	1.0
11180.0	1.0
11195.0	1.0
11196.0	1.0
11226.0	1.0
11238.0	2.0
11253.0	1.0
11263.0	1.0
11267.0	1.0
11270.0	1.0
11272.0	1.0
11275.0	1.0
11290.0	1.0
11296.0	1.0
11301.0	1.0
11311.0	1.0
11314.0	1.0
11331.0	2.0
11342.0	1.0
11357.0	1.0
11358.0	1.0
11366.0	1.0
11371.0	1.0
11377.0	1.0
11382.0	1.0
11387.0	1.0
11396.0	1.0
11409.0	1.0
11413.0	1.0
11423.0	1.0
11425.0	1.0
11427.0	1.0
11440.0	1.0
11464.0	1.0
11498.0	1.0
11499.0	1.0
11509.0	1.0
11536.0	1.0
11542.0	1.0
11549.0	1.0
11555.0	1.0
11567.0	1.0
11581.0	1.0
11585.0	1.0
11598.0	1.0
11615.0	1.0
11620.0	1.0
11632.0	1.0
11641.0	1.0
11659.0	1.0
11666.0	1.0
11676.0	1.0
11678.0	1.0
11680.0	1.0
11681.0	1.0
11717.0	1.0
11718.0	1.0
11749.0	1.0
11816.0	1.0
11817.0	1.0
11819.0	1.0
11826.0	1.0
11862.0	1.0
11863.0	1.0
11874.0	1.0
11878.0	1.0
11887.0	1.0
11891.0	1.0
11895.0	1.0
11902.0	1.0
11903.0	1.0
11930.0	1.0
11940.0	1.0
11943.0	1.0
11952.0	1.0
11962.0	1.0
11981.0	1.0
11994.0	1.0
11996.0	1.0
12001.0	1.0
12018.0	1.0
12026.0	1.0
12057.0	1.0
12058.0	1.0
12080.0	1.0
12088.0	1.0
12098.0	1.0
12100.0	1.0
12112.0	1.0
12120.0	1.0
12153.0	1.0
12174.0	2.0
12196.0	1.0
12214.0	1.0
12215.0	1.0
12216.0	1.0
12225.0	1.0
12230.0	1.0
12236.0	1.0
12258.0	1.0
12260.0	1.0
12292.0	1.0
12308.0	1.0
12314.0	1.0
12318.0	1.0
12328.0	1.0
12334.0	1.0
12377.0	1.0
12395.0	1.0
12404.0	1.0
12434.0	1.0
12465.0	1.0
12469.0	1.0
12486.0	2.0
12488.0	1.0
12500.0	1.0
12510.0	1.0
12539.0	1.0
12546.0	1.0
12551.0	1.0
12553.0	1.0
12563.0	1.0
12576.0	1.0
12582.0	1.0
12585.0	1.0
12605.0	1.0
12617.0	1.0
12631.0	1.0
12652.0	1.0
12656.0	1.0
12671.0	1.0
12677.0	1.0
12683.0	1.0
12696.0	1.0
12737.0	2.0
12750.0	1.0
12755.0	1.0
12817.0	1.0
12818.0	1.0
12841.0	1.0
12868.0	1.0
12873.0	1.0
12878.0	1.0
12901.0	1.0
12903.0	1.0
12923.0	1.0
12948.0	1.0
12981.0	1.0
12988.0	1.0
13006.0	1.0
13026.0	1.0
13069.0	1.0
13071.0	1.0
13100.0	1.0
13102.0	1.0
13105.0	1.0
13129.0	1.0
13149.0	1.0
13180.0	1.0
13182.0	1.0
13201.0	1.0
13235.0	1.0
13256.0	1.0
13260.0	1.0
13264.0	1.0
13269.0	1.0
13274.0	1.0
13280.0	1.0
13281.0	1.0
13286.0	1.0
13294.0	1.0
13309.0	1.0
13311.0	1.0
13342.0	1.0
13369.0	1.0
13374.0	1.0
13403.0	1.0
13405.0	1.0
13425.0	1.0
13427.0	1.0
13435.0	1.0
13461.0	1.0
13463.0	1.0
13466.0	1.0
13484.0	1.0
13507.0	1.0
13519.0	1.0
13521.0	1.0
13531.0	1.0
13552.0	1.0
13567.0	1.0
13586.0	1.0
13591.0	1.0
13592.0	1.0
13594.0	1.0
13602.0	1.0
13604.0	1.0
13607.0	1.0
13620.0	3.0
13623.0	1.0
13625.0	1.0
13627.0	1.0
13637.0	1.0
13646.0	2.0
13671.0	1.0
13673.0	1.0
13698.0	1.0
13718.0	1.0
13732.0	1.0
13734.0	1.0
13748.0	1.0
13749.0	1.0
13757.0	1.0
13772.0	2.0
13775.0	1.0
13784.0	1.0
13806.0	1.0
13815.0	1.0
13818.0	1.0
13820.0	1.0
13826.0	1.0
13833.0	1.0
13861.0	1.0
13889.0	1.0
13891.0	1.0
13899.0	1.0
13911.0	1.0
13914.0	1.0
13915.0	1.0
13918.0	1.0
13923.0	1.0
13929.0	2.0
13930.0	1.0
13931.0	1.0
13941.0	1.0
13948.0	1.0
13954.0	1.0
13956.0	1.0
13959.0	1.0
13963.0	1.0
13965.0	1.0
13967.0	1.0
13971.0	10.0
13972.0	8.0
13974.0	1.0
13975.0	1.0
13992.0	1.0
13997.0	1.0
14000.0	1.0
14006.0	1.0
14022.0	1.0
14024.0	1.0
14030.0	1.0
14035.0	1.0
14037.0	1.0
14038.0	1.0
14040.0	1.0
14045.0	1.0
14066.0	1.0
14067.0	1.0
14089.0	2.0
14099.0	1.0
14101.0	1.0
14112.0	1.0
14123.0	1.0
14135.0	1.0
14142.0	1.0
14154.0	1.0
14165.0	1.0
14185.0	1.0
14190.0	2.0
14202.0	1.0
14205.0	1.0
14207.0	2.0
14226.0	1.0
14240.0	1.0
14246.0	1.0
14250.0	1.0
14257.0	1.0
14258.0	1.0
14266.0	1.0
14295.0	1.0
14300.0	1.0
14312.0	1.0
14319.0	1.0
14326.0	1.0
14327.0	1.0
14329.0	1.0
14333.0	1.0
14334.0	1.0
14337.0	1.0
14338.0	1.0
14339.0	1.0
14342.0	1.0
14343.0	1.0
14347.0	1.0
14348.0	3.0
14349.0	1.0
14351.0	1.0
14352.0	1.0
14354.0	1.0
14356.0	2.0
14359.0	1.0
14361.0	1.0
14376.0	1.0
14381.0	1.0
14387.0	1.0
14396.0	1.0
14408.0	1.0
14417.0	1.0
14420.0	1.0
14422.0	1.0
14424.0	1.0
14430.0	1.0
14431.0	1.0
14436.0	1.0
14437.0	1.0
14476.0	1.0
14493.0	1.0
14528.0	1.0
14558.0	1.0
14564.0	1.0
14580.0	1.0
14584.0	2.0
14591.0	1.0
14597.0	1.0
14610.0	1.0
14667.0	1.0
14673.0	2.0
14675.0	3.0
14677.0	1.0
14684.0	1.0
14691.0	1.0
14695.0	1.0
14696.0	1.0
14697.0	1.0
14701.0	1.0
14706.0	1.0
14711.0	1.0
14715.0	1.0
14722.0	2.0
14729.0	1.0
14737.0	1.0
14739.0	1.0
14751.0	1.0
14754.0	1.0
14792.0	1.0
14795.0	1.0
14797.0	1.0
14813.0	1.0
14824.0	2.0
14826.0	1.0
14878.0	1.0
14883.0	1.0
14891.0	1.0
14895.0	1.0
14901.0	1.0
14905.0	1.0
14919.0	1.0
14930.0	1.0
14947.0	1.0
14968.0	1.0
14972.0	1.0
14974.0	1.0
14995.0	1.0
15019.0	1.0
15026.0	1.0
15027.0	1.0
15037.0	1.0
15038.0	1.0
15040.0	1.0
15063.0	1.0
15104.0	1.0
15124.0	1.0
15138.0	1.0
15150.0	1.0
15166.0	1.0
15176.0	1.0
15179.0	1.0
15182.0	1.0
15213.0	1.0
15215.0	1.0
15219.0	1.0
15236.0	1.0
15241.0	1.0
15245.0	1.0
15249.0	1.0
15256.0	1.0
15292.0	1.0
15293.0	1.0
15294.0	1.0
15295.0	1.0
15389.0	1.0
15413.0	1.0
15418.0	1.0
15426.0	1.0
15427.0	1.0
15430.0	1.0
15447.0	1.0
15459.0	1.0
15482.0	1.0
15490.0	1.0
15530.0	1.0
15546.0	1.0
15567.0	1.0
15587.0	1.0
15591.0	1.0
15600.0	1.0
15627.0	1.0
15640.0	1.0
15648.0	1.0
15671.0	1.0
15705.0	1.0
15715.0	1.0
15733.0	1.0
15759.0	1.0
15762.0	1.0
15782.0	1.0
15796.0	1.0
15830.0	1.0
15834.0	1.0
15851.0	1.0
15858.0	1.0
15862.0	1.0
15870.0	1.0
15893.0	1.0
15912.0	1.0
15941.0	1.0
15955.0	1.0
15971.0	1.0
15988.0	1.0
16000.0	1.0
16035.0	1.0
16043.0	1.0
16055.0	1.0
16069.0	1.0
16100.0	1.0
16102.0	1.0
16172.0	1.0
16176.0	1.0
16203.0	1.0
16222.0	1.0
16239.0	1.0
16254.0	1.0
16271.0	1.0
16335.0	1.0
16355.0	1.0
16359.0	1.0
16362.0	1.0
16368.0	2.0
16434.0	1.0
16471.0	1.0
16473.0	1.0
16481.0	1.0
16486.0	1.0
16518.0	1.0
16527.0	1.0
16550.0	1.0
16552.0	1.0
16554.0	1.0
16559.0	1.0
16561.0	1.0
16581.0	1.0
16651.0	1.0
16699.0	1.0
16703.0	1.0
16762.0	1.0
16766.0	1.0
16794.0	1.0
16820.0	1.0
16836.0	1.0
16851.0	1.0
16856.0	1.0
16987.0	1.0
17021.0	1.0
17060.0	1.0
17114.0	1.0
17115.0	1.0
17116.0	1.0
17128.0	1.0
17131.0	1.0
17160.0	1.0
17169.0	1.0
17213.0	1.0
17331.0	1.0
17358.0	1.0
17380.0	1.0
17435.0	1.0
17443.0	1.0
17444.0	1.0
17476.0	1.0
17510.0	1.0
17531.0	1.0
17541.0	1.0
17564.0	1.0
17580.0	1.0
17663.0	1.0
17666.0	1.0
17672.0	1.0
17673.0	1.0
17719.0	1.0
17788.0	1.0
17809.0	1.0
17812.0	1.0
17837.0	1.0
17839.0	1.0
17857.0	1.0
17877.0	1.0
17881.0	1.0
17899.0	1.0
17903.0	1.0
17912.0	1.0
17939.0	1.0
17952.0	1.0
17969.0	1.0
17982.0	1.0
18007.0	1.0
18013.0	1.0
18033.0	1.0
18056.0	2.0
18070.0	1.0
18080.0	1.0
18094.0	1.0
18248.0	1.0
18288.0	1.0
18331.0	1.0
18334.0	1.0
18350.0	1.0
18373.0	1.0
18393.0	1.0
18438.0	1.0
18453.0	1.0
18474.0	1.0
18479.0	1.0
18486.0	1.0
18514.0	1.0
18515.0	1.0
18558.0	1.0
18563.0	1.0
18564.0	1.0
18567.0	1.0
18572.0	1.0
18587.0	1.0
18596.0	1.0
18599.0	1.0
18622.0	1.0
18623.0	1.0
18634.0	1.0
18644.0	1.0
18648.0	1.0
18651.0	1.0
18674.0	1.0
18696.0	2.0
18729.0	1.0
18743.0	1.0
18744.0	1.0
18772.0	1.0
18799.0	1.0
18809.0	1.0
18824.0	1.0
18825.0	1.0
18837.0	1.0
18879.0	1.0
18886.0	1.0
18887.0	1.0
18888.0	1.0
18931.0	2.0
18949.0	1.0
18987.0	1.0
19005.0	1.0
19033.0	1.0
19041.0	2.0
19052.0	1.0
19058.0	1.0
19070.0	1.0
19085.0	1.0
19095.0	1.0
19102.0	1.0
19166.0	1.0
19183.0	1.0
19185.0	1.0
19211.0	1.0
19296.0	1.0
19297.0	1.0
19352.0	1.0
19383.0	1.0
19393.0	1.0
19421.0	1.0
19423.0	1.0
19462.0	1.0
19483.0	1.0
19547.0	1.0
19557.0	1.0
19610.0	1.0
19619.0	1.0
19681.0	1.0
19702.0	1.0
19792.0	1.0
19801.0	1.0
19807.0	1.0
19834.0	1.0
19870.0	1.0
19881.0	1.0
19923.0	1.0
19995.0	1.0
19999.0	1.0
20023.0	1.0
20069.0	1.0
20111.0	1.0
20235.0	1.0
20243.0	1.0
20251.0	2.0
20292.0	1.0
20396.0	1.0
20399.0	1.0
20433.0	1.0
20453.0	1.0
20460.0	1.0
20465.0	1.0
20473.0	2.0
20479.0	1.0
20515.0	1.0
20521.0	1.0
20564.0	1.0
20573.0	1.0
20574.0	1.0
20606.0	1.0
20627.0	1.0
20655.0	1.0
20670.0	1.0
20731.0	1.0
20748.0	1.0
20760.0	1.0
20769.0	1.0
20862.0	1.0
20864.0	1.0
20921.0	1.0
20937.0	1.0
21037.0	1.0
21044.0	1.0
21114.0	1.0
21118.0	1.0
21125.0	1.0
21177.0	1.0
21203.0	1.0
21281.0	1.0
21316.0	1.0
21361.0	1.0
21403.0	1.0
21415.0	1.0
21477.0	1.0
21485.0	1.0
21494.0	1.0
21499.0	1.0
21519.0	1.0
21526.0	1.0
21583.0	1.0
21615.0	1.0
21626.0	1.0
21640.0	1.0
21696.0	1.0
21715.0	1.0
21724.0	1.0
21735.0	1.0
21808.0	1.0
21831.0	1.0
21844.0	1.0
21855.0	1.0
21860.0	1.0
21865.0	1.0
21976.0	1.0
21981.0	1.0
21983.0	1.0
22002.0	1.0
22092.0	1.0
22118.0	1.0
22167.0	1.0
22245.0	1.0
22286.0	1.0
22319.0	1.0
22341.0	1.0
22390.0	1.0
22424.0	1.0
22459.0	1.0
22590.0	1.0
22637.0	1.0
22658.0	1.0
22669.0	1.0
22717.0	1.0
22839.0	1.0
22847.0	1.0
22893.0	1.0
22902.0	1.0
22907.0	1.0
22910.0	1.0
22926.0	1.0
22931.0	1.0
22932.0	1.0
22933.0	1.0
22935.0	1.0
22936.0	3.0
22937.0	1.0
22980.0	1.0
23036.0	1.0
23139.0	1.0
23164.0	1.0
23169.0	1.0
23249.0	1.0
23278.0	1.0
23352.0	1.0
23453.0	1.0
23545.0	1.0
23606.0	1.0
23611.0	1.0
23616.0	1.0
23635.0	1.0
23748.0	1.0
23781.0	1.0
23822.0	1.0
23829.0	1.0
23898.0	1.0
23946.0	1.0
24034.0	1.0
24124.0	1.0
24127.0	1.0
24129.0	1.0
24156.0	1.0
24193.0	1.0
24210.0	1.0
24228.0	1.0
24237.0	1.0
24293.0	1.0
24318.0	1.0
24320.0	1.0
24361.0	1.0
24370.0	1.0
24377.0	1.0
24402.0	1.0
24409.0	1.0
24469.0	1.0
24474.0	1.0
24495.0	1.0
24575.0	1.0
24627.0	1.0
24671.0	1.0
24681.0	1.0
24688.0	1.0
24720.0	1.0
24763.0	1.0
24799.0	1.0
24802.0	1.0
24826.0	1.0
24966.0	1.0
24974.0	1.0
25038.0	1.0
25060.0	1.0
25078.0	1.0
25105.0	1.0
25128.0	1.0
25149.0	1.0
25178.0	1.0
25214.0	1.0
25217.0	2.0
25225.0	1.0
25275.0	1.0
25292.0	1.0
25305.0	1.0
25385.0	1.0
25433.0	1.0
25465.0	1.0
25466.0	1.0
25467.0	2.0
25469.0	3.0
25470.0	13.0
25545.0	1.0
25553.0	1.0
25597.0	1.0
25649.0	1.0
25697.0	1.0
25779.0	1.0
25864.0	1.0
25887.0	1.0
25930.0	1.0
26003.0	1.0
26019.0	1.0
26085.0	1.0
26094.0	1.0
26137.0	1.0
26149.0	1.0
26198.0	1.0
26204.0	1.0
26213.0	1.0
26219.0	1.0
26298.0	1.0
26339.0	1.0
26400.0	1.0
26497.0	2.0
26546.0	1.0
26571.0	1.0
26643.0	1.0
26664.0	1.0
26671.0	1.0
26676.0	1.0
26702.0	1.0
26711.0	1.0
26751.0	1.0
26799.0	1.0
26818.0	1.0
26859.0	1.0
26896.0	1.0
26900.0	1.0
26928.0	1.0
26955.0	2.0
27060.0	1.0
27135.0	1.0
27151.0	1.0
27186.0	1.0
27197.0	1.0
27263.0	1.0
27330.0	1.0
27358.0	1.0
27380.0	1.0
27389.0	1.0
27401.0	1.0
27481.0	1.0
27530.0	1.0
27545.0	1.0
27562.0	1.0
27630.0	1.0
27640.0	1.0
27696.0	1.0
27731.0	1.0
27732.0	1.0
27743.0	1.0
27761.0	1.0
27774.0	1.0
27796.0	1.0
27832.0	1.0
27856.0	1.0
27917.0	1.0
27951.0	1.0
28024.0	1.0
28031.0	1.0
28102.0	1.0
28230.0	1.0
28274.0	1.0
28280.0	1.0
28291.0	1.0
28307.0	1.0
28334.0	1.0
28390.0	1.0
28432.0	1.0
28437.0	1.0
28548.0	1.0
28594.0	1.0
28647.0	1.0
28657.0	1.0
28679.0	1.0
28694.0	1.0
28708.0	1.0
28721.0	1.0
28764.0	1.0
28770.0	1.0
28790.0	1.0
28872.0	1.0
28987.0	1.0
29001.0	1.0
29011.0	2.0
29025.0	1.0
29047.0	1.0
29049.0	1.0
29113.0	1.0
29118.0	1.0
29164.0	1.0
29190.0	1.0
29203.0	1.0
29256.0	1.0
29312.0	1.0
29314.0	1.0
29364.0	1.0
29398.0	1.0
29405.0	1.0
29453.0	1.0
29593.0	1.0
29610.0	1.0
29614.0	1.0
29658.0	1.0
29669.0	1.0
29687.0	1.0
29715.0	1.0
29801.0	1.0
29843.0	1.0
29855.0	1.0
29869.0	1.0
29945.0	1.0
29960.0	1.0
29963.0	2.0
29970.0	1.0
29989.0	1.0
30005.0	1.0
30007.0	1.0
30011.0	1.0
30013.0	1.0
30028.0	1.0
30032.0	1.0
30037.0	1.0
30041.0	1.0
30078.0	1.0
30122.0	1.0
30149.0	1.0
30320.0	1.0
30333.0	1.0
30355.0	1.0
30357.0	1.0
30423.0	1.0
30434.0	1.0
30467.0	1.0
30535.0	1.0
30589.0	1.0
30595.0	1.0
30596.0	1.0
30630.0	1.0
30649.0	1.0
30662.0	1.0
